Label                  Latency
2635                  22.34 ms
2636                  15.62 ms
2637                  17.01 ms
2638                  23.40 ms
2639                  14.99 ms
2640                  21.26 ms
2641                  12.73 ms
2642                  16.71 ms
2643                  23.04 ms
2644                  14.59 ms
2645                  20.92 ms
2646                  14.81 ms
2647                  16.33 ms
2648                  23.41 ms
2649                  16.74 ms
2650                  21.31 ms
2651                  30.24 ms
2652                  20.91 ms
2653                  13.18 ms
2654                  23.77 ms
2655                  17.80 ms
2656                  14.92 ms
2657                  15.57 ms
2658                  21.95 ms
2659                  13.61 ms
2660                  19.90 ms
2661                  14.66 ms
2662                  15.22 ms
2663                  19.14 ms
2664                  15.60 ms
2665                  20.21 ms
2666                  24.24 ms
2667                  40.67 ms
2668                  34.92 ms
2669                  23.59 ms
2670                  24.64 ms
2671                  28.86 ms
2672                  27.66 ms
2673                  26.83 ms
2674                  25.50 ms
2675                  24.57 ms
2676                  35.36 ms
2677                  32.29 ms
2678                  23.81 ms
2679                  19.94 ms
2680                  26.40 ms
2681                  29.72 ms
2682                  34.08 ms
2683                  37.53 ms
2684                  36.60 ms
2685                  40.52 ms
2686                  30.13 ms
2687                  30.66 ms
2688                  34.65 ms
2689                  21.02 ms
2690                  17.50 ms
2691                  21.57 ms
2692                  12.92 ms
2693                  16.75 ms
2694                  26.12 ms
2695                  34.71 ms
2696                  21.96 ms
2697                  15.70 ms
2698                  16.44 ms
2699                  23.59 ms
2700                  24.68 ms
2701                  35.64 ms
2702                  37.80 ms
2703                  38.52 ms
2704                  38.06 ms
2705                  28.91 ms
2706                  21.01 ms
2707                  14.94 ms
2708                  15.56 ms
2709                  24.83 ms
2710                  48.50 ms
2711                  32.78 ms
2712                  38.81 ms
2713                  28.42 ms
2714                  21.70 ms
2715                  28.60 ms
2716                  32.91 ms
2717                  39.36 ms
2718                  35.62 ms
2719                  33.76 ms
2720                  37.78 ms
2721                  31.57 ms
2722                  33.79 ms
2723                  32.67 ms
2724                  21.55 ms
2725                  29.81 ms
2726                  28.69 ms
2727                  15.14 ms
2728                  26.61 ms
2729                  18.02 ms
2730                  15.17 ms
2731                  18.39 ms
2732                  22.29 ms
2733                  13.67 ms
2734                  17.64 ms
2735                  14.82 ms
2736                  18.68 ms
2737                  22.53 ms
2738                  16.70 ms
2739                  19.75 ms
2740                  23.69 ms
2741                  17.59 ms
2742                  22.29 ms
2743                  15.49 ms
2744                  19.41 ms
2745                  16.55 ms
2746                  18.05 ms
2747                  21.91 ms
2748                  15.98 ms
2749                  19.10 ms
2750                  23.19 ms
2751                  16.95 ms
2752                  21.53 ms
2753                  29.78 ms
2754                  26.65 ms
2755                  15.73 ms
2756                  26.53 ms
2757                  20.43 ms
2758                  15.20 ms
2759                  18.32 ms
2760                  15.43 ms
2761                  26.22 ms
2762                  17.68 ms
2763                  14.84 ms
2764                  17.97 ms
2765                  22.09 ms
2766                  13.36 ms
2767                  20.41 ms
2768                  14.49 ms
2769                  17.59 ms
2770                  21.52 ms
2771                  15.37 ms
2772                  20.01 ms
2773                  14.10 ms
2774                  17.20 ms
2775                  21.13 ms
2776                  15.68 ms
2777                  19.54 ms
2778                  16.08 ms
2779                  27.47 ms
2780                  20.68 ms
2781                  15.34 ms
2782                  19.27 ms
2783                  15.69 ms
2784                  27.09 ms
2785                  20.37 ms
2786                  15.04 ms
2787                  18.90 ms
2788                  15.41 ms
2789                  26.79 ms
2790                  20.00 ms
2791                  24.00 ms
2792                  15.46 ms
2793                  22.52 ms
2794                  15.69 ms
2795                  19.67 ms
2796                  23.53 ms
2797                  15.17 ms
2798                  22.18 ms
2799                  15.43 ms
2800                  19.39 ms
2801                  23.26 ms
2802                  14.80 ms
2803                  21.16 ms
2804                  15.11 ms
2805                  19.02 ms
2806                  15.42 ms
2807                  26.87 ms
2808                  18.30 ms
2809                  15.48 ms
2810                  28.77 ms
2811                  28.48 ms
2812                  27.37 ms
2813                  23.65 ms
2814                  21.68 ms
2815                  18.93 ms
2816                  19.61 ms
2817                  16.83 ms
2818                  35.75 ms
2819                  31.55 ms
2820                  30.38 ms
2821                  21.72 ms
2822                   8.21 ms
2823                  24.69 ms
2824                  24.15 ms
2825                  22.64 ms
2826                  33.82 ms
2827                  33.64 ms
2828                  19.35 ms
2829                  23.13 ms
2830                  14.59 ms
2831                  18.41 ms
2832                  15.56 ms
2833                  18.84 ms
2834                  25.25 ms
2835                  22.42 ms
2836                  28.06 ms
2837                  29.67 ms
2838                  28.43 ms
2839                  30.15 ms
2840                  32.12 ms
2841                  21.03 ms
2842                  29.15 ms
2843                  33.83 ms
2844                  30.25 ms
2845                  28.38 ms
2846                  34.80 ms
2847                  23.66 ms
2848                  17.60 ms
2849                  21.54 ms
2850                  15.57 ms
2851                  22.10 ms
2852                  28.44 ms
2853                  32.27 ms
2854                  21.17 ms
2855                  22.61 ms
2856                  29.09 ms
2857                  20.55 ms
2858                  17.71 ms
2859                  28.41 ms
2860                  30.59 ms
2861                  26.18 ms
2862                  35.23 ms
2863                  32.22 ms
2864                  21.07 ms
2865                  17.61 ms
2866                  15.88 ms
2867                  19.92 ms
2868                  16.16 ms
2869                  20.08 ms
2870                  16.56 ms
2871                  15.92 ms
2872                  19.43 ms
2873                  15.84 ms
2874                  27.23 ms
2875                  24.57 ms
2876                  18.21 ms
2877                  19.09 ms
2878                  16.21 ms
2879                  19.29 ms
2880                  31.62 ms
2881                  27.03 ms
2882                  14.31 ms
2883                  22.45 ms
2884                  16.42 ms
2885                  22.89 ms
2886                  14.30 ms
2887                  18.23 ms
2888                  15.33 ms
2889                  18.49 ms
2890                  22.46 ms
2891                  13.95 ms
2892                  17.88 ms
2893                  29.28 ms
2894                  43.17 ms
2895                  30.55 ms
2896                  39.25 ms
2897                  25.02 ms
2898                  42.02 ms
2899                  33.76 ms
2900                  25.07 ms
2901                  30.74 ms
2902                  34.62 ms
2903                  21.03 ms
2904                  18.22 ms
2905                  21.39 ms
2906                  33.63 ms
2907                  30.18 ms
2908                  41.49 ms
2909                  42.90 ms
2910                  36.28 ms
2911                  29.99 ms
2912                  29.72 ms
2913                  35.42 ms
2914                  39.39 ms
2915                  29.04 ms
2916                  30.35 ms
2917                  31.02 ms
2918                  17.48 ms
2919                  23.91 ms
2920                  18.01 ms
2921                  15.01 ms
2922                  15.73 ms
2923                  19.53 ms
2924                  21.11 ms
2925                  19.97 ms
2926                  23.84 ms
2927                  22.85 ms
2928                  26.69 ms
2929                  30.60 ms
2930                  37.04 ms
2931                  25.97 ms
2932                  22.43 ms
2933                  26.21 ms
2934                  32.70 ms
2935                  22.41 ms
2936                  18.06 ms
2937                  27.01 ms
2938                  18.40 ms
2939                  15.63 ms
2940                  18.74 ms
2941                  22.59 ms
2942                  19.03 ms
2943                  23.17 ms
2944                  22.05 ms
2945                  25.76 ms
2946                  19.80 ms
2947                  17.02 ms
2948                  19.99 ms
2949                  21.54 ms
2950                  22.96 ms
2951                  29.33 ms
2952                  21.63 ms
2953                  25.65 ms
2954                  31.10 ms
2955                  32.50 ms
2956                  21.43 ms
2957                  15.40 ms
2958                  16.89 ms
2959                  26.02 ms
2960                  22.15 ms
2961                  13.61 ms
2962                  25.08 ms
2963                  16.51 ms
2964                  20.51 ms
2965                  16.80 ms
2966                  20.74 ms
2967                  14.66 ms
2968                  36.81 ms
2969                  34.95 ms
2970                  27.17 ms
2971                  21.05 ms
2972                  21.71 ms
2973                  18.88 ms
2974                  27.17 ms
2975                  31.01 ms
2976                  37.46 ms
2977                  24.75 ms
2978                  32.80 ms
2979                  21.72 ms
2980                  18.16 ms
2981                  24.64 ms
2982                  26.21 ms
2983                  25.68 ms
2984                  31.34 ms
2985                  30.19 ms
2986                  26.62 ms
2987                  23.04 ms
2988                  32.83 ms
2989                  21.66 ms
2990                  29.74 ms
2991                  31.22 ms
2992                  15.91 ms
2993                  26.62 ms
2994                  18.06 ms
2995                  20.24 ms
2996                  14.09 ms
2997                  29.78 ms
2998                  21.83 ms
2999                  10.76 ms
3000                  29.79 ms
3001                  37.81 ms
3002                  22.63 ms
3003                  33.84 ms
3004                  32.25 ms
3005                  24.20 ms
3006                  32.41 ms
3007                  21.34 ms
3008                  15.23 ms
3009                  16.70 ms
3010                  20.54 ms
3011                  17.80 ms
3012                  21.76 ms
3013                  15.70 ms
3014                  16.28 ms
3015                  20.15 ms
3016                  16.68 ms
3017                  21.25 ms
3018                  14.45 ms
3019                  15.91 ms
3020                  19.76 ms
3021                  16.94 ms
3022                  30.12 ms
3023                  24.85 ms
3024                  13.77 ms
3025                  19.34 ms
3026                  15.85 ms
3027                  19.74 ms
3028                  16.14 ms
3029                  15.15 ms
3030                  19.05 ms
3031                  15.54 ms
3032                  19.48 ms
3033                  18.37 ms
3034                  14.88 ms
3035                  21.24 ms
3036                  12.82 ms
3037                  19.08 ms
3038                  28.36 ms
3039                  27.12 ms
3040                  25.92 ms
3041                  19.80 ms
3042                  18.75 ms
3043                  17.55 ms
3044                  17.31 ms
3045                  17.94 ms
3046                  15.28 ms
3047                  18.34 ms
3048                  17.18 ms
3049                  16.98 ms
3050                  17.58 ms
3051                  21.63 ms
3052                  15.46 ms
3053                  22.66 ms
3054                  15.82 ms
3055                  17.18 ms
3056                  31.32 ms
3057                  42.52 ms
3058                  31.38 ms
3059                  25.33 ms
3060                  25.09 ms
3061                  24.05 ms
3062                  22.93 ms
3063                  22.00 ms
3064                  16.01 ms
3065                  16.40 ms
3066                  20.42 ms
3067                  14.28 ms
3068                  20.71 ms
3069                  17.27 ms
3070                  18.53 ms
3071                  20.05 ms
3072                  13.96 ms
3073                  21.12 ms
3074                  30.01 ms
3075                  28.21 ms
3076                  14.68 ms
3077                  23.53 ms
3078                  17.66 ms
3079                  23.92 ms
3080                  15.35 ms
3081                  19.33 ms
3082                  13.20 ms
3083                  19.65 ms
3084                  14.35 ms
3085                  14.93 ms
3086                  18.96 ms
3087                  12.84 ms
3088                  19.33 ms
3089                  14.03 ms
3090                  17.07 ms
3091                  18.57 ms
3092                  15.71 ms
3093                  26.46 ms
3094                  27.75 ms
3095                  22.58 ms
3096                  21.45 ms
3097                  20.32 ms
3098                  18.53 ms
3099                  23.31 ms
3100                  24.36 ms
3101                  30.29 ms
3102                  24.18 ms
3103                  23.94 ms
3104                  38.15 ms
3105                  26.81 ms
3106                  17.43 ms
3107                  21.40 ms
3108                  15.37 ms
3109                  29.22 ms
3110                  28.84 ms
3111                  17.17 ms
3112                  20.82 ms
3113                  14.93 ms
3114                  21.21 ms
3115                  12.64 ms
3116                  16.58 ms
3117                  20.47 ms
3118                  17.02 ms
3119                  20.92 ms
3120                  17.26 ms
3121                  16.19 ms
3122                  20.08 ms
3123                  16.61 ms
3124                  20.55 ms
3125                  14.47 ms
3126                  15.94 ms
3127                  27.31 ms
3128                  28.79 ms
3129                  20.81 ms
3130                   7.26 ms
3131                  15.53 ms
3132                  19.36 ms
3133                  15.86 ms
3134                  19.79 ms
3135                  16.12 ms
3136                  15.11 ms
3137                  19.01 ms
3138                  15.43 ms
3139                  19.33 ms
3140                  15.66 ms
3141                  14.71 ms
3142                  18.51 ms
3143                  15.79 ms
3144                  18.94 ms
3145                  22.91 ms
3146                  14.38 ms
3147                  30.70 ms
3148                  24.57 ms
3149                  24.34 ms
3150                  23.36 ms
3151                  22.28 ms
3152                  21.12 ms
3153                  15.17 ms
3154                  18.24 ms
3155                  17.19 ms
3156                  16.91 ms
3157                  35.10 ms
3158                  23.94 ms
3159                  17.84 ms
3160                  21.78 ms
3161                  13.24 ms
3162                  24.71 ms
3163                  31.26 ms
3164                  32.43 ms
3165                  21.38 ms
3166                  15.33 ms
3167                  16.63 ms
3168                  20.69 ms
3169                  14.64 ms
3170                  20.98 ms
3171                  14.85 ms
3172                  16.25 ms
3173                  20.26 ms
3174                  14.14 ms
3175                  20.57 ms
3176                  14.55 ms
3177                  15.89 ms
3178                  19.88 ms
3179                  13.79 ms
3180                  20.25 ms
3181                  21.74 ms
3182                  28.05 ms
3183                  19.52 ms
3184                  16.61 ms
3185                  19.81 ms
3186                  26.26 ms
3187                  18.23 ms
3188                  21.60 ms
3189                  16.34 ms
3190                  19.53 ms
3191                  18.36 ms
3192                  13.16 ms
3193                  18.73 ms
3194                  12.71 ms
3195                  24.19 ms
3196                  15.60 ms
3197                  29.83 ms
3198                  28.94 ms
3199                  28.22 ms
3200                  22.11 ms
3201                  28.51 ms
3202                  32.43 ms
3203                  21.31 ms
3204                  20.21 ms
3205                  25.89 ms
3206                  23.22 ms
3207                  16.27 ms
3208                  25.19 ms
3209                  29.90 ms
3210                  33.88 ms
3211                  30.18 ms
3212                  21.69 ms
3213                  13.17 ms
3214                  31.42 ms
3215                  30.35 ms
3216                  19.35 ms
3217                  26.31 ms
3218                  19.40 ms
3219                  20.82 ms
3220                  22.32 ms
3221                  27.06 ms
3222                  26.10 ms
3223                  24.93 ms
3224                  23.77 ms
3225                  27.77 ms
3226                  20.87 ms
3227                  19.89 ms
3228                  21.37 ms
3229                  20.12 ms
3230                  17.44 ms
3231                  20.55 ms
3232                  15.40 ms
3233                  15.92 ms
3234                  27.32 ms
3235                  22.00 ms
3236                  15.91 ms
3237                  24.07 ms
3238                  15.49 ms
3239                  19.40 ms
3240                  15.87 ms
3241                  19.75 ms
3242                  31.11 ms
3243                  23.32 ms
3244                  12.15 ms
3245                  28.90 ms
3246                  19.92 ms
3247                  24.09 ms
3248                  17.93 ms
3249                  21.04 ms
3250                  16.10 ms
3251                  21.69 ms
3252                  30.39 ms
3253                  22.54 ms
3254                  13.90 ms
3255                  22.08 ms
3256                  16.01 ms
3257                  23.24 ms
3258                  16.25 ms
3259                  23.11 ms
3260                  19.32 ms
3261                  18.11 ms
3262                  22.08 ms
3263                  18.52 ms
3264                  37.45 ms
3265                  37.03 ms
3266                  31.26 ms
3267                  34.19 ms
3268                  38.97 ms
3269                  34.57 ms
3270                  24.13 ms
3271                  33.27 ms
3272                  22.16 ms
3273                  12.65 ms
3274                  16.54 ms
3275                  20.55 ms
3276                  16.92 ms
3277                  20.96 ms
3278                  22.30 ms
3279                  21.28 ms
3280                  13.35 ms
3281                  23.99 ms
3282                  18.10 ms
3283                  19.55 ms
3284                  14.10 ms
3285                  19.76 ms
3286                  21.93 ms
3287                  42.52 ms
3288                  26.69 ms
3289                  18.69 ms
3290                  19.31 ms
3291                  16.55 ms
3292                  19.72 ms
3293                  23.66 ms
3294                  15.06 ms
3295                  19.01 ms
3296                  21.16 ms
3297                  31.86 ms
3298                  30.77 ms
3299                  19.73 ms
3300                  14.52 ms
3301                  22.54 ms
3302                  24.10 ms
3303                  16.31 ms
3304                  34.30 ms
3305                  33.42 ms
3306                  25.64 ms
3307                  18.67 ms
3308                  22.62 ms
3309                  13.99 ms
3310                  17.91 ms
3311                  15.15 ms
3312                  18.32 ms
3313                  22.18 ms
3314                  13.66 ms
3315                  17.58 ms
3316                  42.57 ms
3317                  35.44 ms
3318                  22.73 ms
3319                  19.18 ms
3320                  19.74 ms
3321                  23.77 ms
3322                  37.60 ms
3323                  39.05 ms
3324                  28.79 ms
3325                  20.22 ms
3326                  20.76 ms
3327                  18.13 ms
3328                  21.20 ms
3329                  15.93 ms
3330                  16.60 ms
3331                  15.46 ms
3332                  24.44 ms
3333                  18.51 ms
3334                  15.70 ms
3335                  16.26 ms
3336                  27.69 ms
3337                  32.45 ms
3338                  21.32 ms
3339                  37.02 ms
3340                  29.15 ms
3341                  28.12 ms
3342                  22.04 ms
3343                  25.94 ms
3344                  24.13 ms
3345                  30.73 ms
3346                  27.84 ms
3347                  19.00 ms
3348                  19.82 ms
3349                  24.59 ms
3350                  17.68 ms
3351                  19.17 ms
3352                  15.64 ms
3353                  19.48 ms
3354                  28.52 ms
3355                  40.10 ms
3356                  28.84 ms
3357                  28.44 ms
3358                  42.65 ms
3359                  28.19 ms
3360                  31.94 ms
3361                  21.63 ms
3362                  15.56 ms
3363                  18.75 ms
3364                  15.20 ms
3365                  29.44 ms
3366                  30.56 ms
3367                  25.47 ms
3368                  33.45 ms
3369                  22.37 ms
3370                  18.88 ms
3371                  17.82 ms
3372                  15.02 ms
3373                  18.11 ms
3374                  27.17 ms
3375                  25.97 ms
3376                  35.00 ms
3377                  23.75 ms
3378                  17.67 ms
3379                  21.69 ms
3380                  13.12 ms
3381                  17.07 ms
3382                  23.48 ms
3383                  14.93 ms
3384                  21.37 ms
3385                  20.30 ms
3386                  24.17 ms
3387                  30.59 ms
3388                  22.81 ms
3389                  14.29 ms
3390                  33.20 ms
3391                  24.98 ms
3392                  22.91 ms
3393                  31.75 ms
3394                  33.95 ms
3395                  25.40 ms
3396                  18.50 ms
3397                  19.95 ms
3398                  16.41 ms
3399                  20.33 ms
3400                  14.25 ms
3401                  15.74 ms
3402                  19.66 ms
3403                  16.00 ms
3404                  27.42 ms
3405                  29.16 ms
3406                  36.14 ms
3407                  37.05 ms
3408                  21.14 ms
3409                  20.50 ms
3410                  21.86 ms
3411                  35.59 ms
3412                  31.81 ms
3413                  18.47 ms
3414                  12.51 ms
3415                  23.10 ms
3416                  17.89 ms
3417                  18.62 ms
3418                  15.78 ms
3419                  18.93 ms
3420                  25.30 ms
3421                  31.82 ms
3422                  21.36 ms
3423                  15.37 ms
3424                  18.58 ms
3425                  17.52 ms
3426                  17.33 ms
3427                  17.91 ms
3428                  21.97 ms
3429                  35.80 ms
3430                  27.82 ms
3431                  16.10 ms
3432                  17.50 ms
3433                  21.44 ms
3434                  15.47 ms
3435                  21.80 ms
3436                  13.29 ms
3437                  19.67 ms
3438                  21.18 ms
3439                  15.12 ms
3440                  21.46 ms
3441                  12.93 ms
3442                  16.84 ms
3443                  20.79 ms
3444                  14.73 ms
3445                  21.09 ms
3446                  17.67 ms
3447                  26.54 ms
3448                  25.46 ms
3449                  17.58 ms
3450                  20.72 ms
3451                  15.49 ms
3452                  16.13 ms
3453                  20.13 ms
3454                  16.53 ms
3455                  20.40 ms
3456                  14.37 ms
3457                  15.83 ms
3458                  19.72 ms
3459                  16.14 ms
3460                  20.07 ms
3461                  16.58 ms
3462                  15.43 ms
3463                  19.41 ms
3464                  15.82 ms
3465                  27.30 ms
3466                  28.66 ms
3467                  32.60 ms
3468                  21.59 ms
3469                  15.47 ms
3470                  19.40 ms
3471                  15.89 ms
3472                  14.79 ms
3473                  18.77 ms
3474                  15.19 ms
3475                  19.08 ms
3476                  15.55 ms
3477                  26.94 ms
3478                  18.49 ms
3479                  15.69 ms
3480                  18.72 ms
3481                  17.66 ms
3482                  29.30 ms
3483                  26.36 ms
3484                  31.87 ms
3485                  20.89 ms
3486                  13.10 ms
3487                  17.08 ms
3488                  17.72 ms
3489                  14.93 ms
3490                  17.93 ms
3491                  24.48 ms
3492                  31.69 ms
3493                  35.67 ms
3494                  24.55 ms
3495                  17.70 ms
3496                  21.69 ms
3497                  13.12 ms
3498                  17.07 ms
3499                  21.04 ms
3500                  17.56 ms
3501                  28.96 ms
3502                  20.98 ms
3503                   9.81 ms
3504                  20.61 ms
3505                  17.81 ms
3506                  20.95 ms
3507                  15.68 ms
3508                  16.34 ms
3509                  20.31 ms
3510                  14.15 ms
3511                  20.60 ms
3512                  14.55 ms
3513                  21.24 ms
3514                  19.94 ms
3515                  17.14 ms
3516                  43.62 ms
3517                  37.55 ms
3518                  36.44 ms
3519                  29.54 ms
3520                  19.32 ms
3521                  13.24 ms
3522                  23.80 ms
3523                  18.54 ms
3524                  19.22 ms
3525                  29.09 ms
3526                  25.40 ms
3527                  37.01 ms
3528                  35.86 ms
3529                  39.61 ms
3530                  48.57 ms
3531                  36.73 ms
3532                  36.42 ms
3533                  32.08 ms
3534                  44.23 ms
3535                  37.45 ms
3536                  32.03 ms
3537                  23.44 ms
3538                  17.60 ms
3539                  18.08 ms
3540                  15.41 ms
3541                  34.26 ms
3542                  23.20 ms
3543                  17.11 ms
3544                  17.68 ms
3545                  15.00 ms
3546                  18.01 ms
3547                  21.95 ms
3548                  13.59 ms
3549                  17.37 ms
3550                  21.31 ms
3551                  30.24 ms
3552                  31.68 ms
3553                  23.14 ms
3554                  25.29 ms
3555                  30.93 ms
3556                  22.34 ms
3557                  13.75 ms
3558                  25.25 ms
3559                  16.68 ms
3560                  20.61 ms
3561                  17.04 ms
3562                  21.00 ms
3563                  14.88 ms
3564                  16.28 ms
3565                  20.32 ms
3566                  22.42 ms
3567                  23.11 ms
3568                  29.58 ms
3569                  43.45 ms
3570                  40.74 ms
3571                  41.39 ms
3572                  25.53 ms
3573                  19.97 ms
3574                  15.61 ms
3575                  22.98 ms
3576                  41.02 ms
3577                  29.91 ms
3578                  23.83 ms
3579                  23.47 ms
3580                  27.68 ms
3581                  33.16 ms
3582                  35.44 ms
3583                  24.39 ms
3584                  17.36 ms
3585                  26.36 ms
3586                  28.53 ms
3587                  32.57 ms
3588                  36.54 ms
3589                  25.41 ms
3590                  26.80 ms
3591                  30.77 ms
3592                  21.40 ms
3593                  13.52 ms
3594                  26.77 ms
3595                  18.20 ms
3596                  15.36 ms
3597                  18.58 ms
3598                  17.46 ms
3599                  17.22 ms
3600                  17.81 ms
3601                  15.04 ms
3602                  18.19 ms
3603                  22.98 ms
3604                  28.59 ms
3605                  35.69 ms
3606                  28.96 ms
3607                  25.29 ms
3608                  24.27 ms
3609                  30.70 ms
3610                  34.58 ms
3611                  23.46 ms
3612                  17.55 ms
3613                  21.39 ms
3614                  12.83 ms
3615                  16.75 ms
3616                  15.69 ms
3617                  17.16 ms
3618                  21.06 ms
3619                  14.96 ms
3620                  16.44 ms
3621                  20.40 ms
3622                  21.88 ms
3623                  18.83 ms
3624                  29.76 ms
3625                  33.58 ms
3626                  22.42 ms
3627                  16.49 ms
3628                  20.39 ms
3629                  14.24 ms
3630                  15.81 ms
3631                  22.11 ms
3632                  13.67 ms
3633                  20.05 ms
3634                  14.74 ms
3635                  15.42 ms
3636                  19.33 ms
3637                  13.34 ms
3638                  19.68 ms
3639                  23.67 ms
3640                  33.34 ms
3641                  29.08 ms
3642                  28.17 ms
3643                  19.88 ms
3644                  23.32 ms
3645                  17.93 ms
3646                  18.60 ms
3647                  15.83 ms
3648                  18.95 ms
3649                  17.87 ms
3650                  17.69 ms
3651                  18.25 ms
3652                  15.54 ms
3653                  18.61 ms
3654                  25.80 ms
3655                  39.08 ms
3656                  23.26 ms
3657                  30.27 ms
3658                  28.28 ms
3659                  27.30 ms
3660                  21.14 ms
3661                  13.40 ms
3662                  21.56 ms
3663                  18.80 ms
3664                  21.91 ms
3665                  16.61 ms
3666                  19.72 ms
3667                  21.17 ms
3668                  15.20 ms
3669                  21.54 ms
3670                  13.04 ms
3671                  16.95 ms
3672                  20.85 ms
3673                  14.92 ms
3674                  26.37 ms
3675                  30.91 ms
3676                  24.13 ms
3677                  15.58 ms
3678                  24.44 ms
3679                  18.41 ms
3680                  15.67 ms
3681                  16.24 ms
3682                  20.17 ms
3683                  16.63 ms
3684                  20.61 ms
3685                  14.50 ms
3686                  15.93 ms
3687                  19.86 ms
3688                  16.29 ms
3689                  20.20 ms
3690                  14.17 ms
3691                  15.59 ms
3692                  19.55 ms
3693                  21.66 ms
3694                  27.49 ms
3695                  31.31 ms
3696                  22.65 ms
3697                  14.86 ms
3698                  23.11 ms
3699                  17.10 ms
3700                  23.47 ms
3701                  14.96 ms
3702                  18.81 ms
3703                  15.25 ms
3704                  19.22 ms
3705                  15.58 ms
3706                  14.57 ms
3707                  18.50 ms
3708                  15.72 ms
3709                  18.90 ms
3710                  22.81 ms
3711                  14.32 ms
3712                  38.20 ms
3713                  30.35 ms
3714                  19.21 ms
3715                  22.41 ms
3716                  17.09 ms
3717                  17.86 ms
3718                  15.03 ms
3719                  18.24 ms
3720                  14.63 ms
3721                  26.01 ms
3722                  17.56 ms
3723                  24.52 ms
3724                  17.92 ms
3725                  22.60 ms
3726                  15.62 ms
3727                  19.61 ms
3728                  16.76 ms
3729                  27.51 ms
3730                  22.24 ms
3731                  21.44 ms
3732                  24.92 ms
3733                  30.74 ms
3734                  32.09 ms
3735                  21.88 ms
3736                  14.92 ms
3737                  21.64 ms
3738                  40.44 ms
3739                  32.68 ms
3740                  21.13 ms
3741                  27.25 ms
3742                  40.96 ms
3743                  33.20 ms
3744                  31.32 ms
3745                  32.73 ms
3746                  37.62 ms
3747                  30.87 ms
3748                  36.97 ms
3749                  23.43 ms
3750                  20.54 ms
3751                  23.80 ms
3752                  18.54 ms
3753                  19.13 ms
3754                  16.48 ms
3755                  19.48 ms
3756                  24.31 ms
3757                  17.36 ms
3758                  18.75 ms
3759                  21.03 ms
3760                  31.57 ms
3761                  30.53 ms
3762                  32.10 ms
3763                  26.86 ms
3764                  37.37 ms
3765                  29.49 ms
3766                  15.96 ms
3767                  26.58 ms
3768                  22.97 ms
3769                  15.35 ms
3770                  18.39 ms
3771                  22.37 ms
3772                  13.75 ms
3773                  25.17 ms
3774                  21.58 ms
3775                  18.65 ms
3776                  21.97 ms
3777                  20.93 ms
3778                  34.82 ms
3779                  28.67 ms
3780                  30.81 ms
3781                  44.04 ms
3782                  32.93 ms
3783                  25.22 ms
3784                  16.55 ms
3785                  17.14 ms
3786                  21.07 ms
3787                  14.98 ms
3788                  24.03 ms
3789                  20.36 ms
3790                  17.61 ms
3791                  25.84 ms
3792                  24.50 ms
3793                  33.60 ms
3794                  27.50 ms
3795                  16.37 ms
3796                  20.42 ms
3797                  21.81 ms
3798                  35.72 ms
3799                  34.67 ms
3800                  34.50 ms
3801                  34.95 ms
3802                  23.84 ms
3803                  17.73 ms
3804                  19.20 ms
3805                  15.67 ms
3806                  27.11 ms
3807                  24.50 ms
3808                  22.53 ms
3809                  18.89 ms
3810                  16.25 ms
3811                  19.30 ms
3812                  26.06 ms
3813                  24.72 ms
3814                  28.77 ms
3815                  47.52 ms
3816                  31.73 ms
3817                  37.92 ms
3818                  25.23 ms
3819                  30.70 ms
3820                  24.55 ms
3821                  24.46 ms
3822                  28.30 ms
3823                  32.30 ms
3824                  21.18 ms
3825                  26.88 ms
3826                  33.27 ms
3827                  22.18 ms
3828                  16.01 ms
3829                  17.56 ms
3830                  28.96 ms
3831                  20.42 ms
3832                  37.59 ms
3833                  33.31 ms
3834                  32.13 ms
3835                  33.55 ms
3836                  28.20 ms
3837                  21.34 ms
3838                  16.04 ms
3839                  16.71 ms
3840                  20.61 ms
3841                  14.64 ms
3842                  28.49 ms
3843                  29.92 ms
3844                  33.77 ms
3845                  20.21 ms
3846                  16.71 ms
3847                  20.59 ms
3848                  15.23 ms
3849                  15.93 ms
3850                  19.73 ms
3851                  23.80 ms
3852                  21.10 ms
3853                  21.71 ms
3854                  28.00 ms
3855                  19.40 ms
3856                  16.61 ms
3857                  19.81 ms
3858                  16.21 ms
3859                  15.20 ms
3860                  21.60 ms
3861                  13.04 ms
3862                  27.14 ms
3863                  30.92 ms
3864                  32.30 ms
3865                  18.70 ms
3866                  20.95 ms
3867                  23.97 ms
3868                  36.38 ms
3869                  42.85 ms
3870                  39.29 ms
3871                  29.79 ms
3872                  22.01 ms
3873                  18.56 ms
3874                  17.49 ms
3875                  18.01 ms
3876                  17.01 ms
3877                  18.41 ms
3878                  22.38 ms
3879                  13.82 ms
3880                  17.67 ms
3881                  14.99 ms
3882                  25.52 ms
3883                  22.94 ms
3884                  23.45 ms
3885                  32.68 ms
3886                  23.69 ms
3887                  40.26 ms
3888                  29.97 ms
3889                  20.58 ms
3890                  11.87 ms
3891                  20.83 ms
3892                  18.09 ms
3893                  21.22 ms
3894                  15.88 ms
3895                  16.53 ms
3896                  23.86 ms
3897                  16.91 ms
3898                  20.80 ms
3899                  15.19 ms
3900                  16.11 ms
3901                  27.56 ms
3902                  39.06 ms
3903                  23.35 ms
3904                  36.87 ms
3905                  43.25 ms
3906                  42.22 ms
