Label                  Latency
1363                  26.90 ms
1364                  38.82 ms
1365                  26.73 ms
1366                  25.65 ms
1367                  29.52 ms
1368                  28.40 ms
1369                  19.30 ms
1370                  27.21 ms
1371                  35.12 ms
1372                  34.03 ms
1373                  32.94 ms
1374                  17.85 ms
1375                  30.76 ms
1376                  27.67 ms
1377                  23.59 ms
1378                  25.49 ms
1379                  36.40 ms
1380                  25.31 ms
1381                  24.22 ms
1382                  28.12 ms
1383                  26.03 ms
1384                  30.95 ms
1385                  39.84 ms
1386                  26.76 ms
1387                  17.68 ms
1388                  21.59 ms
1389                  25.48 ms
1390                  34.41 ms
1391                  30.30 ms
1392                  22.20 ms
1393                  24.12 ms
1394                  35.04 ms
1395                  33.94 ms
1396                  22.84 ms
1397                  20.75 ms
1398                  20.67 ms
1399                  32.58 ms
1400                  20.47 ms
1401                  25.36 ms
1402                  33.27 ms
1403                  25.19 ms
1404                  34.09 ms
1405                  30.99 ms
1406                  28.91 ms
1407                  15.83 ms
1408                  32.73 ms
1409                  33.64 ms
1410                  39.56 ms
1411                  23.47 ms
1412                  23.38 ms
1413                  31.29 ms
1414                  26.19 ms
1415                  17.11 ms
1416                  23.01 ms
1417                  24.92 ms
1418                  28.84 ms
1419                  27.73 ms
1420                  16.65 ms
1421                  23.55 ms
1422                  29.47 ms
1423                  38.37 ms
1424                  61.28 ms
1425                  51.19 ms
1426                  57.09 ms
1427                  49.01 ms
1428                  37.91 ms
1429                  32.84 ms
1430                  25.75 ms
1431                  39.64 ms
1432                  34.57 ms
1433                  32.48 ms
1434                  31.39 ms
1435                  37.29 ms
1436                  39.21 ms
1437                  53.11 ms
1438                  47.02 ms
1439                  45.92 ms
1440                  44.84 ms
1441                  36.74 ms
1442                  35.65 ms
1443                  36.58 ms
1444                  43.47 ms
1445                  27.38 ms
1446                  20.24 ms
1447                  24.15 ms
1448                  36.07 ms
1449                  35.97 ms
1450                  23.89 ms
1451                  32.80 ms
1452                  23.70 ms
1453                  15.62 ms
1454                  32.52 ms
1455                  27.43 ms
1456                  17.39 ms
1457                  24.29 ms
1458                  35.14 ms
1459                  34.05 ms
1460                  25.95 ms
1461                  33.88 ms
1462                  25.75 ms
1463                  31.67 ms
1464                  31.57 ms
1465                  28.46 ms
1466                  19.38 ms
1467                  27.28 ms
1468                  34.21 ms
1469                  28.12 ms
1470                  23.02 ms
1471                  20.93 ms
1472                  32.82 ms
1473                  30.73 ms
1474                  23.63 ms
1475                  26.55 ms
1476                  35.46 ms
1477                  33.38 ms
1478                  26.26 ms
1479                  20.17 ms
1480                  24.08 ms
1481                  31.99 ms
1482                  28.91 ms
1483                  25.81 ms
1484                  26.73 ms
1485                  38.66 ms
1486                  27.55 ms
1487                  22.46 ms
1488                  25.38 ms
1489                  36.27 ms
1490                  25.18 ms
1491                  41.07 ms
1492                  31.98 ms
1493                  23.90 ms
1494                  15.80 ms
1495                  32.71 ms
1496                  31.64 ms
1497                  20.53 ms
1498                  34.46 ms
1499                  20.36 ms
1500                  24.26 ms
1501                  18.16 ms
1502                  30.06 ms
1503                  28.99 ms
1504                  19.88 ms
1505                  24.80 ms
1506                  25.69 ms
1507                  37.61 ms
1508                  28.53 ms
1509                  24.43 ms
1510                  30.35 ms
1511                  22.25 ms
1512                  24.17 ms
1513                  35.06 ms
1514                  26.97 ms
1515                  21.88 ms
1516                  26.80 ms
1517                  36.72 ms
1518                  41.62 ms
1519                  26.52 ms
1520                  20.43 ms
1521                  24.33 ms
1522                  35.25 ms
1523                  32.14 ms
1524                  23.06 ms
1525                  16.96 ms
1526                  23.87 ms
1527                  21.78 ms
1528                  21.69 ms
1529                  25.60 ms
1530                  36.51 ms
1531                  25.42 ms
1532                  24.32 ms
1533                  35.22 ms
1534                  22.14 ms
1535                  19.04 ms
1536                  32.95 ms
1537                  30.86 ms
1538                  20.77 ms
1539                  28.68 ms
1540                  42.59 ms
1541                  32.50 ms
1542                  23.42 ms
1543                  24.32 ms
1544                  24.22 ms
1545                  40.15 ms
1546                  31.05 ms
1547                  25.95 ms
1548                  26.87 ms
1549                  33.78 ms
1550                  34.68 ms
1551                  18.60 ms
1552                  30.51 ms
1553                  38.43 ms
1554                  25.33 ms
1555                  29.24 ms
1556                  31.14 ms
1557                  30.06 ms
1558                  15.97 ms
1559                  52.87 ms
1560                  43.78 ms
1561                  40.69 ms
1562                  38.60 ms
1563                  32.51 ms
1564                  24.42 ms
1565                  27.33 ms
1566                  38.25 ms
1567                  26.16 ms
1568                  28.06 ms
1569                  23.96 ms
1570                  32.87 ms
1571                  36.79 ms
1572                  32.70 ms
1573                  34.60 ms
1574                  38.51 ms
1575                  46.41 ms
1576                  30.32 ms
1577                  33.23 ms
1578                  27.14 ms
1579                  35.05 ms
1580                  39.98 ms
1581                  32.87 ms
1582                  19.79 ms
1583                  18.69 ms
1584                  27.61 ms
1585                  28.51 ms
1586                  30.43 ms
1587                  32.33 ms
1588                  26.24 ms
1589                  17.16 ms
1590                  26.05 ms
1591                  26.97 ms
1592                  35.88 ms
1593                  42.79 ms
1594                  33.69 ms
1595                  22.61 ms
1596                  41.51 ms
1597                  38.43 ms
1598                  47.34 ms
1599                  46.24 ms
1600                  31.15 ms
1601                  24.03 ms
1602                  20.93 ms
1603                  31.85 ms
1604                  41.76 ms
1605                  32.66 ms
1606                  23.58 ms
1607                  29.49 ms
1608                  26.39 ms
1609                  15.31 ms
1610                  37.22 ms
1611                  36.12 ms
1612                  37.03 ms
1613                  23.93 ms
1614                  37.86 ms
1615                  46.77 ms
1616                  30.69 ms
1617                  19.56 ms
1618                  23.47 ms
1619                  19.39 ms
1620                  21.30 ms
1621                  24.21 ms
1622                  36.10 ms
1623                  25.00 ms
1624                  28.93 ms
1625                  20.83 ms
1626                  26.75 ms
1627                  42.66 ms
1628                  46.56 ms
1629                  40.47 ms
1630                  30.37 ms
1631                  41.28 ms
1632                  38.18 ms
1633                  24.10 ms
1634                  17.00 ms
1635                  29.91 ms
1636                  27.82 ms
1637                  17.73 ms
1638                  31.64 ms
1639                  25.54 ms
1640                  19.47 ms
1641                  26.37 ms
1642                  24.29 ms
1643                  28.19 ms
1644                  25.09 ms
1645                  22.99 ms
1646                  32.90 ms
1647                  26.81 ms
1648                  20.72 ms
1649                  21.63 ms
1650                  18.54 ms
1651                  29.46 ms
1652                  26.36 ms
1653                  17.28 ms
1654                  24.18 ms
1655                  35.10 ms
1656                  37.02 ms
1657                  22.92 ms
1658                  16.83 ms
1659                  25.74 ms
1660                  21.64 ms
1661                  21.55 ms
1662                  24.48 ms
1663                  30.37 ms
1664                  33.28 ms
1665                  30.20 ms
1666                  38.10 ms
1667                  37.01 ms
1668                  28.92 ms
1669                  22.83 ms
1670                  26.75 ms
1671                  38.67 ms
1672                  26.58 ms
1673                  29.48 ms
1674                  29.39 ms
1675                  29.29 ms
1676                  19.20 ms
1677                  24.11 ms
1678                  29.02 ms
1679                  28.92 ms
1680                  23.84 ms
1681                  16.75 ms
1682                  23.64 ms
1683                  27.55 ms
1684                  38.48 ms
1685                  27.39 ms
1686                  26.30 ms
1687                  30.21 ms
1688                  29.13 ms
1689                  18.03 ms
1690                  28.93 ms
1691                  35.85 ms
1692                  33.75 ms
1693                  26.65 ms
1694                  17.57 ms
1695                  28.47 ms
1696                  28.38 ms
1697                  22.29 ms
1698                  33.20 ms
1699                  37.11 ms
1700                  36.02 ms
1701                  42.92 ms
1702                  28.82 ms
1703                  22.74 ms
1704                  22.66 ms
1705                  32.56 ms
1706                  31.47 ms
1707                  20.38 ms
1708                  32.28 ms
1709                  39.19 ms
1710                  25.11 ms
1711                  27.01 ms
1712                  30.92 ms
1713                  24.83 ms
1714                  30.74 ms
1715                  39.66 ms
1716                  33.56 ms
1717                  31.48 ms
1718                  31.38 ms
1719                  28.29 ms
1720                  44.20 ms
1721                  28.12 ms
1722                  27.03 ms
1723                  33.93 ms
1724                  26.84 ms
1725                  18.76 ms
1726                  22.67 ms
1727                  19.57 ms
1728                  22.49 ms
1729                  35.39 ms
1730                  41.30 ms
1731                  27.20 ms
1732                  41.12 ms
1733                  26.04 ms
1734                  23.95 ms
1735                  32.85 ms
1736                  24.76 ms
1737                  20.68 ms
1738                  34.58 ms
1739                  26.49 ms
1740                  17.41 ms
1741                  21.32 ms
1742                  18.22 ms
1743                  29.14 ms
1744                  26.04 ms
1745                  22.96 ms
1746                  33.86 ms
1747                  33.77 ms
1748                  18.69 ms
1749                  27.61 ms
1750                  54.51 ms
1751                  38.43 ms
1752                  37.31 ms
1753                  23.23 ms
1754                  24.14 ms
1755                  36.05 ms
1756                  32.94 ms
1757                  31.86 ms
1758                  17.77 ms
1759                  28.67 ms
1760                  35.59 ms
1761                  39.49 ms
1762                  43.41 ms
1763                  45.31 ms
1764                  43.23 ms
1765                  53.13 ms
1766                  54.05 ms
1767                  60.95 ms
1768                  54.87 ms
1769                  68.79 ms
1770                  54.68 ms
1771                  63.59 ms
1772                  54.51 ms
1773                  46.42 ms
1774                  43.31 ms
1775                  34.24 ms
1776                  29.14 ms
1777                  28.05 ms
1778                  20.96 ms
1779                  34.88 ms
1780                  37.78 ms
1781                  40.69 ms
1782                  26.59 ms
1783                  43.52 ms
1784                  49.42 ms
1785                  33.34 ms
1786                  29.24 ms
1787                  21.16 ms
1788                  25.06 ms
1789                  23.99 ms
1790                  31.88 ms
1791                  36.80 ms
1792                  30.70 ms
1793                  24.63 ms
1794                  33.54 ms
1795                  22.45 ms
1796                  16.36 ms
1797                  23.26 ms
1798                  24.18 ms
1799                  36.09 ms
1800                  23.99 ms
1801                  15.89 ms
1802                  32.79 ms
1803                  27.70 ms
1804                  17.61 ms
1805                  24.52 ms
1806                  35.44 ms
1807                  31.35 ms
1808                  23.26 ms
1809                  27.16 ms
1810                  24.07 ms
1811                  25.98 ms
1812                  28.91 ms
1813                  25.81 ms
1814                  20.70 ms
1815                  30.62 ms
1816                  19.54 ms
1817                  21.43 ms
1818                  30.35 ms
1819                  19.25 ms
1820                  33.16 ms
1821                  27.07 ms
1822                  17.99 ms
1823                  24.89 ms
1824                  36.80 ms
1825                  32.70 ms
1826                  29.62 ms
1827                  17.54 ms
1828                  24.44 ms
1829                  35.36 ms
1830                  34.26 ms
1831                  23.17 ms
1832                  17.08 ms
1833                  23.98 ms
1834                  28.88 ms
1835                  21.79 ms
1836                  25.70 ms
1837                  33.61 ms
1838                  25.52 ms
1839                  34.44 ms
1840                  37.34 ms
1841                  27.25 ms
1842                  19.16 ms
1843                  33.07 ms
1844                  26.98 ms
1845                  17.90 ms
1846                  24.80 ms
1847                  35.71 ms
1848                  32.62 ms
1849                  26.53 ms
1850                  20.44 ms
1851                  24.35 ms
1852                  35.27 ms
1853                  24.18 ms
1854                  31.10 ms
1855                  36.99 ms
1856                  25.90 ms
1857                  34.81 ms
1858                  36.74 ms
1859                  27.62 ms
1860                  16.55 ms
1861                  27.44 ms
1862                  19.36 ms
1863                  23.28 ms
1864                  25.17 ms
1865                  39.08 ms
1866                  39.99 ms
1867                  43.90 ms
1868                  27.82 ms
1869                  28.72 ms
1870                  43.64 ms
1871                  46.54 ms
1872                  39.45 ms
1873                  30.35 ms
1874                  24.26 ms
1875                  18.18 ms
1876                  39.10 ms
1877                  25.00 ms
1878                  16.92 ms
1879                  28.82 ms
1880                  40.73 ms
1881                  33.64 ms
1882                  27.55 ms
1883                  33.46 ms
1884                  21.37 ms
1885                  39.28 ms
1886                  25.18 ms
1887                  37.10 ms
1888                  28.99 ms
1889                  19.92 ms
1890                  18.81 ms
1891                  27.74 ms
1892                  23.65 ms
1893                  23.56 ms
1894                  37.47 ms
1895                  26.36 ms
1896                  20.28 ms
1897                  48.18 ms
1898                  32.09 ms
1899                  31.01 ms
1900                  45.90 ms
1901                  43.79 ms
1902                  42.70 ms
1903                  38.61 ms
1904                  28.52 ms
1905                  38.43 ms
1906                  29.34 ms
1907                  20.26 ms
1908                  26.17 ms
1909                  21.07 ms
1910                  28.98 ms
1911                  18.89 ms
1912                  29.81 ms
1913                  33.70 ms
1914                  32.61 ms
1915                  21.52 ms
1916                  37.45 ms
1917                  36.34 ms
1918                  48.25 ms
1919                  32.17 ms
1920                  31.07 ms
1921                  28.99 ms
1922                  28.92 ms
1923                  30.82 ms
1924                  19.71 ms
1925                  20.64 ms
1926                  24.56 ms
1927                  20.44 ms
1928                  24.35 ms
1929                  42.26 ms
1930                  30.15 ms
1931                  41.07 ms
1932                  44.98 ms
1933                  34.88 ms
1934                  31.81 ms
1935                  29.73 ms
1936                  27.62 ms
1937                  32.53 ms
1938                  24.44 ms
1939                  36.37 ms
1940                  29.27 ms
1941                  26.16 ms
1942                  27.07 ms
1943                  28.98 ms
1944                  19.87 ms
1945                  28.78 ms
1946                  22.71 ms
1947                  23.60 ms
1948                  30.51 ms
1949                  32.43 ms
1950                  28.34 ms
1951                  32.24 ms
1952                  19.15 ms
1953                  37.06 ms
1954                  40.97 ms
1955                  24.89 ms
1956                  18.81 ms
1957                  25.72 ms
1958                  22.61 ms
1959                  18.52 ms
1960                  30.43 ms
1961                  24.33 ms
1962                  22.25 ms
1963                  32.16 ms
1964                  28.07 ms
1965                  22.98 ms
1966                  23.89 ms
1967                  27.80 ms
1968                  23.72 ms
1969                  25.61 ms
1970                  33.53 ms
1971                  35.45 ms
1972                  34.34 ms
1973                  31.27 ms
1974                  25.16 ms
1975                  16.08 ms
1976                  32.98 ms
1977                  32.89 ms
1978                  20.81 ms
1979                  23.71 ms
1980                  23.64 ms
1981                  33.54 ms
1982                  26.45 ms
1983                  21.36 ms
1984                  31.27 ms
1985                  36.19 ms
1986                  39.09 ms
1987                  36.00 ms
1988                  29.92 ms
1989                  20.83 ms
1990                  27.72 ms
1991                  28.63 ms
1992                  23.55 ms
1993                  20.45 ms
1994                  27.37 ms
1995                  21.27 ms
1996                  22.18 ms
1997                  25.09 ms
1998                  18.99 ms
1999                  34.90 ms
2000                  28.81 ms
2001                  27.72 ms
2002                  24.61 ms
2003                  35.52 ms
2004                  36.43 ms
2005                  36.34 ms
2006                  20.25 ms
2007                  21.17 ms
2008                  18.07 ms
2009                  39.98 ms
2010                  25.88 ms
2011                  16.81 ms
2012                  29.71 ms
2013                  19.63 ms
2014                  24.54 ms
2015                  25.44 ms
2016                  43.35 ms
2017                  30.27 ms
2018                  24.18 ms
2019                  18.08 ms
2020                  42.00 ms
2021                  30.89 ms
2022                  24.80 ms
2023                  18.72 ms
2024                  27.64 ms
2025                  24.53 ms
2026                  33.46 ms
2027                  32.35 ms
2028                  27.26 ms
2029                  32.18 ms
2030                  26.10 ms
2031                  19.99 ms
2032                  23.91 ms
2033                  22.81 ms
2034                  29.73 ms
2035                  23.65 ms
2036                  19.54 ms
2037                  39.45 ms
2038                  27.37 ms
2039                  29.27 ms
2040                  25.20 ms
2041                  19.11 ms
2042                  31.01 ms
2043                  24.93 ms
2044                  22.83 ms
2045                  32.74 ms
2046                  31.65 ms
2047                  17.56 ms
2048                  26.46 ms
2049                  25.37 ms
2050                  37.28 ms
2051                  40.19 ms
2052                  48.12 ms
2053                  41.02 ms
2054                  47.92 ms
2055                  38.84 ms
2056                  35.77 ms
2057                  20.65 ms
2058                  40.58 ms
2059                  47.47 ms
2060                  43.38 ms
2061                  35.29 ms
2062                  36.21 ms
2063                  65.13 ms
2064                  49.05 ms
2065                  39.94 ms
2066                  34.84 ms
2067                  35.74 ms
2068                  60.67 ms
2069                  44.59 ms
2070                  34.47 ms
2071                  31.38 ms
2072                  25.29 ms
2073                  31.21 ms
2074                  32.11 ms
2075                  17.03 ms
2076                  22.93 ms
2077                  25.84 ms
2078                  28.77 ms
2079                  25.65 ms
2080                  16.57 ms
2081                  23.47 ms
2082                  21.37 ms
2083                  21.27 ms
2084                  29.18 ms
2085                  38.11 ms
2086                  25.01 ms
2087                  23.92 ms
2088                  22.83 ms
2089                  28.72 ms
2090                  35.64 ms
2091                  32.54 ms
2092                  26.45 ms
2093                  17.37 ms
2094                  24.27 ms
2095                  35.20 ms
2096                  25.08 ms
2097                  29.99 ms
2098                  41.91 ms
2099                  27.81 ms
2100                  24.73 ms
2101                  25.61 ms
2102                  25.52 ms
2103                  36.44 ms
2104                  25.34 ms
2105                  24.25 ms
2106                  21.15 ms
2107                  30.08 ms
2108                  35.98 ms
2109                  32.88 ms
2110                  23.80 ms
2111                  17.71 ms
2112                  24.61 ms
2113                  42.52 ms
2114                  32.43 ms
2115                  26.34 ms
2116                  22.27 ms
2117                  24.16 ms
2118                  35.07 ms
2119                  31.98 ms
2120                  27.90 ms
2121                  18.81 ms
2122                  23.71 ms
2123                  22.63 ms
2124                  21.52 ms
2125                  30.45 ms
2126                  36.35 ms
2127                  33.26 ms
2128                  24.18 ms
2129                  21.07 ms
2130                  24.98 ms
2131                  35.90 ms
2132                  32.80 ms
2133                  27.71 ms
2134                  17.63 ms
2135                  29.54 ms
2136                  35.44 ms
2137                  35.34 ms
2138                  25.27 ms
2139                  17.18 ms
2140                  24.07 ms
2141                  21.98 ms
2142                  23.89 ms
2143                  25.80 ms
2144                  36.72 ms
2145                  25.61 ms
2146                  30.53 ms
2147                  21.43 ms
2148                  32.34 ms
2149                  41.25 ms
2150                  27.16 ms
2151                  24.07 ms
2152                  22.98 ms
2153                  24.89 ms
2154                  41.80 ms
2155                  32.70 ms
2156                  23.62 ms
2157                  23.54 ms
2158                  24.44 ms
2159                  40.35 ms
2160                  29.27 ms
2161                  23.17 ms
2162                  23.09 ms
2163                  23.99 ms
2164                  24.90 ms
2165                  28.82 ms
2166                  25.71 ms
2167                  16.62 ms
2168                  28.54 ms
2169                  29.44 ms
2170                  30.36 ms
2171                  29.26 ms
2172                  47.18 ms
2173                  35.08 ms
2174                  24.00 ms
2175                  17.90 ms
2176                  21.83 ms
2177                  18.73 ms
2178                  29.65 ms
2179                  33.55 ms
2180                  27.46 ms
2181                  24.37 ms
2182                  28.28 ms
2183                  24.19 ms
2184                  18.10 ms
2185                  30.01 ms
2186                  30.92 ms
2187                  28.84 ms
2188                  36.76 ms
2189                  44.66 ms
2190                  28.58 ms
2191                  30.47 ms
2192                  19.37 ms
2193                  20.28 ms
2194                  26.20 ms
2195                  36.11 ms
2196                  25.01 ms
2197                  31.93 ms
2198                  20.83 ms
2199                  29.76 ms
2200                  32.66 ms
2201                  37.56 ms
2202                  26.46 ms
2203                  17.38 ms
2204                  46.27 ms
2205                  38.18 ms
2206                  29.09 ms
2207                  32.99 ms
2208                  29.91 ms
2209                  26.83 ms
2210                  31.73 ms
2211                  30.65 ms
2212                  25.55 ms
2213                  19.46 ms
2214                  22.37 ms
2215                  24.28 ms
2216                  28.20 ms
2217                  25.10 ms
2218                  23.01 ms
2219                  29.93 ms
2220                  33.83 ms
2221                  36.74 ms
2222                  31.64 ms
2223                  18.55 ms
2224                  34.46 ms
2225                  25.38 ms
2226                  22.28 ms
2227                  24.19 ms
2228                  35.11 ms
2229                  32.01 ms
2230                  22.93 ms
2231                  24.84 ms
2232                  37.74 ms
2233                  27.65 ms
2234                  18.56 ms
2235                  28.48 ms
2236                  47.40 ms
2237                  35.28 ms
2238                  39.18 ms
2239                  38.07 ms
2240                  26.98 ms
2241                  41.89 ms
2242                  32.80 ms
2243                  26.71 ms
2244                  17.64 ms
2245                  23.54 ms
2246                  20.44 ms
2247                  32.37 ms
2248                  28.26 ms
2249                  17.18 ms
2250                  26.08 ms
2251                  22.00 ms
2252                  21.90 ms
2253                  22.75 ms
2254                  29.64 ms
2255                  48.58 ms
2256                  38.46 ms
2257                  33.37 ms
2258                  18.29 ms
2259                  26.21 ms
2260                  23.11 ms
2261                  21.02 ms
2262                  33.94 ms
2263                  21.83 ms
2264                  15.74 ms
2265                  29.64 ms
2266                  25.54 ms
2267                  24.44 ms
2268                  21.39 ms
2269                  25.29 ms
2270                  47.21 ms
2271                  43.11 ms
2272                  35.02 ms
2273                  31.93 ms
2274                  33.84 ms
2275                  36.76 ms
2276                  24.67 ms
2277                  34.58 ms
2278                  23.48 ms
2279                  19.39 ms
2280                  28.31 ms
2281                  24.22 ms
2282                  33.11 ms
2283                  25.02 ms
2284                  32.93 ms
2285                  20.84 ms
2286                  24.75 ms
2287                  42.65 ms
2288                  44.55 ms
2289                  41.47 ms
2290                  27.38 ms
2291                  40.28 ms
2292                  32.21 ms
2293                  32.11 ms
2294                  23.02 ms
2295                  17.92 ms
2296                  23.83 ms
2297                  21.71 ms
2298                  18.63 ms
2299                  32.54 ms
2300                  39.45 ms
2301                  25.38 ms
2302                  24.28 ms
2303                  30.20 ms
2304                  25.09 ms
2305                  16.01 ms
2306                  39.91 ms
2307                  40.82 ms
2308                  35.73 ms
2309                  41.64 ms
2310                  38.55 ms
2311                  29.47 ms
2312                  18.37 ms
2313                  29.29 ms
2314                  24.19 ms
2315                  22.11 ms
2316                  29.03 ms
2317                  24.94 ms
2318                  19.84 ms
2319                  20.73 ms
2320                  24.64 ms
2321                  26.55 ms
2322                  27.45 ms
2323                  42.38 ms
2324                  26.29 ms
2325                  42.20 ms
2326                  48.11 ms
2327                  32.03 ms
2328                  18.93 ms
2329                  31.85 ms
2330                  26.75 ms
2331                  17.67 ms
2332                  28.58 ms
2333                  20.50 ms
2334                  25.39 ms
2335                  18.26 ms
2336                  30.18 ms
2337                  23.09 ms
2338                  18.01 ms
2339                  33.91 ms
2340                  35.82 ms
2341                  26.73 ms
2342                  35.64 ms
2343                  34.55 ms
2344                  23.46 ms
2345                  31.38 ms
2346                  30.28 ms
2347                  27.19 ms
2348                  19.11 ms
2349                  30.02 ms
2350                  27.91 ms
2351                  30.84 ms
2352                  39.75 ms
2353                  38.66 ms
2354                  27.57 ms
2355                  24.47 ms
2356                  20.38 ms
2357                  29.29 ms
2358                  33.20 ms
2359                  44.11 ms
2360                  39.03 ms
2361                  27.94 ms
2362                  24.85 ms
2363                  24.75 ms
2364                  36.66 ms
2365                  25.57 ms
2366                  27.48 ms
2367                  23.40 ms
2368                  33.31 ms
2369                  19.20 ms
2370                  32.12 ms
2371                  27.02 ms
2372                  17.95 ms
2373                  28.84 ms
2374                  30.75 ms
2375                  29.66 ms
2376                  33.58 ms
2377                  44.49 ms
2378                  34.40 ms
2379                  30.31 ms
2380                  29.23 ms
2381                  26.13 ms
2382                  23.04 ms
2383                  23.95 ms
2384                  30.86 ms
2385                  18.79 ms
2386                  22.69 ms
2387                  22.61 ms
2388                  23.50 ms
2389                  30.41 ms
2390                  18.33 ms
2391                  33.23 ms
2392                  26.12 ms
2393                  37.03 ms
2394                  38.94 ms
2395                  22.86 ms
2396                  24.77 ms
2397                  35.69 ms
2398                  33.58 ms
2399                  29.49 ms
2400                  17.40 ms
2401                  29.28 ms
2402                  41.18 ms
2403                  32.07 ms
2404                  23.00 ms
2405                  19.89 ms
2406                  35.80 ms
2407                  36.73 ms
2408                  28.61 ms
2409                  47.53 ms
2410                  32.44 ms
2411                  30.37 ms
2412                  49.29 ms
2413                  41.20 ms
2414                  39.11 ms
2415                  26.02 ms
2416                  24.94 ms
2417                  30.85 ms
2418                  22.69 ms
2419                  21.61 ms
2420                  18.52 ms
2421                  37.44 ms
2422                  26.37 ms
2423                  17.30 ms
2424                  23.21 ms
2425                  25.11 ms
2426                  36.02 ms
2427                  45.93 ms
2428                  41.86 ms
2429                  33.73 ms
2430                  19.65 ms
2431                  28.54 ms
2432                  32.47 ms
2433                  29.38 ms
2434                  20.29 ms
2435                  32.23 ms
2436                  21.11 ms
2437                  32.03 ms
2438                  20.94 ms
2439                  36.84 ms
2440                  25.76 ms
2441                  17.67 ms
2442                  24.57 ms
2443                  45.50 ms
2444                  36.38 ms
2445                  40.26 ms
2446                  29.18 ms
2447                  37.09 ms
2448                  29.99 ms
2449                  47.90 ms
2450                  32.82 ms
2451                  26.73 ms
2452                  25.61 ms
2453                  19.53 ms
2454                  22.42 ms
2455                  24.33 ms
2456                  36.23 ms
2457                  25.13 ms
2458                  50.07 ms
2459                  42.95 ms
2460                  27.86 ms
2461                  25.79 ms
2462                  39.70 ms
2463                  43.61 ms
2464                  45.52 ms
2465                  34.42 ms
2466                  30.38 ms
2467                  19.29 ms
2468                  18.18 ms
2469                  27.11 ms
2470                  24.01 ms
2471                  19.91 ms
2472                  21.82 ms
2473                  27.75 ms
2474                  40.66 ms
2475                  25.58 ms
2476                  24.47 ms
2477                  30.38 ms
2478                  28.29 ms
2479                  16.22 ms
2480                  23.11 ms
2481                  31.02 ms
2482                  34.93 ms
2483                  26.83 ms
2484                  35.75 ms
2485                  29.66 ms
2486                  25.57 ms
2487                  20.46 ms
2488                  31.37 ms
2489                  35.22 ms
2490                  32.12 ms
2491                  26.03 ms
2492                  16.95 ms
2493                  23.85 ms
2494                  27.75 ms
2495                  28.66 ms
2496                  32.57 ms
2497                  36.48 ms
2498                  28.39 ms
2499                  39.31 ms
2500                  31.20 ms
2501                  22.10 ms
2502                  21.00 ms
2503                  22.91 ms
2504                  21.82 ms
2505                  33.75 ms
2506                  23.66 ms
2507                  15.56 ms
2508                  32.46 ms
2509                  27.37 ms
2510                  17.29 ms
2511                  23.19 ms
2512                  18.10 ms
2513                  34.01 ms
2514                  25.92 ms
2515                  16.82 ms
2516                  22.72 ms
2517                  24.61 ms
2518                  28.52 ms
2519                  25.41 ms
2520                  16.32 ms
2521                  23.25 ms
2522                  32.16 ms
2523                  21.05 ms
2524                  21.96 ms
2525                  24.85 ms
2526                  32.74 ms
2527                  31.68 ms
2528                  22.54 ms
2529                  24.45 ms
2530                  19.38 ms
2531                  37.30 ms
2532                  33.18 ms
2533                  34.08 ms
2534                  36.00 ms
2535                  27.90 ms
2536                  24.81 ms
2537                  24.69 ms
2538                  33.59 ms
2539                  25.49 ms
2540                  34.42 ms
2541                  31.32 ms
2542                  30.24 ms
2543                  29.14 ms
2544                  23.05 ms
2545                  23.96 ms
2546                  27.89 ms
2547                  31.81 ms
2548                  30.70 ms
2549                  32.58 ms
2550                  33.51 ms
2551                  22.41 ms
2552                  24.29 ms
2553                  25.22 ms
2554                  22.13 ms
2555                  23.04 ms
2556                  26.95 ms
2557                  24.84 ms
2558                  19.75 ms
2559                  26.70 ms
2560                  25.58 ms
2561                  36.49 ms
2562                  36.40 ms
2563                  24.30 ms
2564                  33.19 ms
2565                  29.10 ms
2566                  33.00 ms
2567                  49.91 ms
2568                  38.82 ms
2569                  30.72 ms
2570                  21.63 ms
2571                  17.54 ms
2572                  29.45 ms
2573                  27.37 ms
2574                  24.28 ms
2575                  21.19 ms
2576                  26.10 ms
2577                  29.01 ms
2578                  33.92 ms
2579                  26.83 ms
2580                  36.72 ms
2581                  31.62 ms
2582                  21.52 ms
2583                  35.44 ms
2584                  36.38 ms
2585                  35.29 ms
2586                  27.18 ms
2587                  21.10 ms
2588                  22.00 ms
2589                  19.89 ms
2590                  31.81 ms
2591                  26.70 ms
2592                  22.62 ms
2593                  23.53 ms
2594                  25.43 ms
2595                  31.37 ms
2596                  26.31 ms
2597                  24.21 ms
2598                  41.12 ms
2599                  42.01 ms
2600                  31.92 ms
2601                  37.76 ms
2602                  27.68 ms
2603                  20.58 ms
2604                  30.48 ms
2605                  21.38 ms
2606                  22.29 ms
2607                  19.20 ms
2608                  25.12 ms
2609                  22.02 ms
2610                  29.93 ms
2611                  24.81 ms
2612                  15.71 ms
2613                  47.63 ms
2614                  48.54 ms
2615                  37.45 ms
2616                  38.38 ms
2617                  25.28 ms
2618                  30.21 ms
2619                  48.11 ms
2620                  40.02 ms
2621                  30.94 ms
2622                  24.85 ms
2623                  21.75 ms
2624                  26.66 ms
2625                  33.58 ms
2626                  25.48 ms
2627                  34.41 ms
2628                  28.28 ms
2629                  25.18 ms
2630                  19.09 ms
2631                  30.01 ms
2632                  26.92 ms
2633                  34.81 ms
2634                  38.72 ms
