Label                  Latency
1363                   9.92 ms
1364                   9.86 ms
1365                  11.81 ms
1366                   7.72 ms
1367                   8.64 ms
1368                   5.58 ms
1369                   5.49 ms
1370                   6.42 ms
1371                   3.36 ms
1372                   8.27 ms
1373                  10.19 ms
1374                  12.13 ms
1375                   3.05 ms
1376                   3.97 ms
1377                   3.91 ms
1378                   3.82 ms
1379                   4.75 ms
1380                   3.68 ms
1381                   3.61 ms
1382                   3.53 ms
1383                   4.48 ms
1384                   4.39 ms
1385                   9.32 ms
1386                  12.24 ms
1387                  14.17 ms
1388                  20.10 ms
1389                  24.05 ms
1390                  27.97 ms
1391                  11.91 ms
1392                  13.80 ms
1393                  19.73 ms
1394                  17.65 ms
1395                  17.59 ms
1396                  15.51 ms
1397                   9.42 ms
1398                   5.35 ms
1399                   4.27 ms
1400                   4.20 ms
1401                   3.12 ms
1402                   4.02 ms
1403                   3.95 ms
1404                   3.88 ms
1405                   3.80 ms
1406                   3.73 ms
1407                   3.65 ms
1408                   5.58 ms
1409                   8.50 ms
1410                   3.43 ms
1411                   3.34 ms
1412                   3.27 ms
1413                   3.20 ms
1414                   4.11 ms
1415                   4.04 ms
1416                   3.97 ms
1417                   3.89 ms
1418                   3.82 ms
1419                   3.74 ms
1420                   3.66 ms
1421                   3.59 ms
1422                   7.53 ms
1423                   4.46 ms
1424                   4.37 ms
1425                   3.31 ms
1426                   9.25 ms
1427                  10.17 ms
1428                   4.09 ms
1429                   5.02 ms
1430                   4.94 ms
1431                   3.86 ms
1432                   3.79 ms
1433                   3.73 ms
1434                   7.66 ms
1435                   4.57 ms
1436                   3.51 ms
1437                   4.43 ms
1438                   3.37 ms
1439                   3.28 ms
1440                   5.21 ms
1441                   5.14 ms
1442                   4.06 ms
1443                  11.99 ms
1444                   8.91 ms
1445                  11.85 ms
1446                  11.77 ms
1447                   5.69 ms
1448                   9.63 ms
1449                   3.56 ms
1450                   3.50 ms
1451                  11.42 ms
1452                   5.34 ms
1453                  13.28 ms
1454                  13.19 ms
1455                   8.13 ms
1456                   4.05 ms
1457                   3.97 ms
1458                   3.90 ms
1459                   3.82 ms
1460                   9.77 ms
1461                   3.68 ms
1462                   6.61 ms
1463                   3.53 ms
1464                   3.45 ms
1465                   6.39 ms
1466                   3.32 ms
1467                  10.23 ms
1468                   9.17 ms
1469                   3.09 ms
1470                   9.02 ms
1471                   3.94 ms
1472                   7.88 ms
1473                  13.79 ms
1474                  19.72 ms
1475                  21.67 ms
1476                  27.57 ms
1477                  11.51 ms
1478                  11.44 ms
1479                  15.37 ms
1480                  15.29 ms
1481                   9.21 ms
1482                   3.15 ms
1483                   3.07 ms
1484                   4.00 ms
1485                   3.92 ms
1486                   6.85 ms
1487                   8.77 ms
1488                   6.71 ms
1489                   3.64 ms
1490                   5.57 ms
1491                   4.48 ms
1492                   8.42 ms
1493                   7.33 ms
1494                   7.27 ms
1495                   4.20 ms
1496                   6.11 ms
1497                   4.03 ms
1498                   3.95 ms
1499                   3.88 ms
1500                   3.82 ms
1501                   3.72 ms
1502                   3.65 ms
1503                   3.57 ms
1504                   4.50 ms
1505                   3.43 ms
1506                   7.37 ms
1507                   4.29 ms
1508                   9.21 ms
1509                   9.13 ms
1510                  10.06 ms
1511                  11.00 ms
1512                  14.91 ms
1513                  14.85 ms
1514                  14.77 ms
1515                  12.70 ms
1516                   6.64 ms
1517                   3.55 ms
1518                   4.48 ms
1519                   3.40 ms
1520                   5.35 ms
1521                   4.26 ms
1522                   4.19 ms
1523                   6.12 ms
1524                   4.04 ms
1525                   3.96 ms
1526                   3.89 ms
1527                   3.81 ms
1528                   4.75 ms
1529                   3.66 ms
1530                   7.61 ms
1531                   8.52 ms
1532                   3.44 ms
1533                   3.38 ms
1534                   3.29 ms
1535                   4.21 ms
1536                   6.15 ms
1537                   5.07 ms
1538                   3.99 ms
1539                   3.93 ms
1540                   7.85 ms
1541                   9.77 ms
1542                  14.72 ms
1543                  18.63 ms
1544                  20.57 ms
1545                  23.49 ms
1546                   7.43 ms
1547                   9.34 ms
1548                   4.28 ms
1549                   4.20 ms
1550                   8.12 ms
1551                   6.06 ms
1552                   3.98 ms
1553                  10.92 ms
1554                   5.83 ms
1555                   3.76 ms
1556                  11.71 ms
1557                   9.62 ms
1558                  10.56 ms
1559                   5.47 ms
1560                   8.41 ms
1561                   6.34 ms
1562                  10.26 ms
1563                   4.17 ms
1564                   3.08 ms
1565                   4.00 ms
1566                   3.92 ms
1567                   3.85 ms
1568                   3.77 ms
1569                   5.71 ms
1570                   3.62 ms
1571                  10.58 ms
1572                   6.49 ms
1573                   6.40 ms
1574                  10.33 ms
1575                  11.27 ms
1576                   3.19 ms
1577                   4.11 ms
1578                   3.05 ms
1579                   3.95 ms
1580                   3.88 ms
1581                   6.81 ms
1582                   6.75 ms
1583                   3.66 ms
1584                   4.60 ms
1585                   4.51 ms
1586                   4.43 ms
1587                   6.37 ms
1588                   3.29 ms
1589                   6.23 ms
1590                   4.14 ms
1591                   4.08 ms
1592                   3.01 ms
1593                   4.93 ms
1594                   8.86 ms
1595                  10.79 ms
1596                  14.72 ms
1597                  17.65 ms
1598                   8.56 ms
1599                   3.50 ms
1600                   4.43 ms
1601                   4.34 ms
1602                   4.27 ms
1603                   4.18 ms
1604                   3.11 ms
1605                   4.03 ms
1606                   3.96 ms
1607                   3.88 ms
1608                   4.82 ms
1609                   3.74 ms
1610                   3.66 ms
1611                   3.59 ms
1612                   9.52 ms
1613                  10.45 ms
1614                   4.37 ms
1615                   5.31 ms
1616                   3.22 ms
1617                   3.16 ms
1618                   4.08 ms
1619                   4.00 ms
1620                   3.92 ms
1621                   3.84 ms
1622                   3.78 ms
1623                   3.69 ms
1624                   3.63 ms
1625                   3.54 ms
1626                   4.46 ms
1627                   3.40 ms
1628                   4.31 ms
1629                   4.25 ms
1630                   4.18 ms
1631                   3.09 ms
1632                   5.03 ms
1633                   3.94 ms
1634                   3.87 ms
1635                   3.80 ms
1636                   3.72 ms
1637                   6.65 ms
1638                   5.58 ms
1639                   3.50 ms
1640                   4.43 ms
1641                   3.35 ms
1642                   4.29 ms
1643                   3.21 ms
1644                   3.14 ms
1645                   3.07 ms
1646                   3.99 ms
1647                   3.91 ms
1648                   3.83 ms
1649                   4.76 ms
1650                   3.68 ms
1651                   6.62 ms
1652                   3.55 ms
1653                   8.48 ms
1654                  14.39 ms
1655                  12.32 ms
1656                   9.26 ms
1657                   4.19 ms
1658                   4.10 ms
1659                   4.03 ms
1660                   3.95 ms
1661                   5.89 ms
1662                   3.80 ms
1663                   7.74 ms
1664                   7.65 ms
1665                   4.59 ms
1666                   3.52 ms
1667                   3.43 ms
1668                  11.36 ms
1669                  10.30 ms
1670                   4.21 ms
1671                   5.15 ms
1672                   3.07 ms
1673                   4.00 ms
1674                   3.92 ms
1675                   6.86 ms
1676                   7.78 ms
1677                   3.70 ms
1678                   6.62 ms
1679                  14.55 ms
1680                  13.49 ms
1681                   4.40 ms
1682                   3.33 ms
1683                   8.28 ms
1684                   9.20 ms
1685                   3.11 ms
1686                   4.04 ms
1687                   3.98 ms
1688                   9.91 ms
1689                   8.82 ms
1690                   3.74 ms
1691                   6.68 ms
1692                   3.60 ms
1693                   7.54 ms
1694                   5.45 ms
1695                   8.40 ms
1696                   5.32 ms
1697                   8.25 ms
1698                   4.17 ms
1699                   3.08 ms
1700                   5.02 ms
1701                   3.92 ms
1702                   3.85 ms
1703                   3.78 ms
1704                   4.71 ms
1705                   4.63 ms
1706                   3.57 ms
1707                   4.48 ms
1708                   3.41 ms
1709                   6.33 ms
1710                   4.25 ms
1711                  10.18 ms
1712                  10.12 ms
1713                  14.04 ms
1714                  13.96 ms
1715                  10.91 ms
1716                   3.83 ms
1717                   3.75 ms
1718                   4.68 ms
1719                   3.61 ms
1720                   3.56 ms
1721                   4.46 ms
1722                   6.39 ms
1723                   3.32 ms
1724                   8.24 ms
1725                   7.16 ms
1726                   4.09 ms
1727                   8.03 ms
1728                   3.94 ms
1729                  10.87 ms
1730                   8.80 ms
1731                   3.73 ms
1732                   3.66 ms
1733                   3.57 ms
1734                   3.51 ms
1735                   4.42 ms
1736                  11.37 ms
1737                   5.29 ms
1738                   9.22 ms
1739                   3.16 ms
1740                   4.07 ms
1741                   4.00 ms
1742                   3.93 ms
1743                   6.87 ms
1744                   3.78 ms
1745                   3.71 ms
1746                   7.64 ms
1747                   3.58 ms
1748                   3.49 ms
1749                   5.42 ms
1750                  10.35 ms
1751                  12.28 ms
1752                   3.19 ms
1753                   9.12 ms
1754                   4.06 ms
1755                   8.98 ms
1756                  14.93 ms
1757                  18.83 ms
1758                  22.78 ms
1759                  20.67 ms
1760                   4.61 ms
1761                   4.52 ms
1762                   3.45 ms
1763                   4.40 ms
1764                   3.31 ms
1765                   4.24 ms
1766                   4.15 ms
1767                   3.09 ms
1768                   4.00 ms
1769                   9.94 ms
1770                   6.87 ms
1771                   6.80 ms
1772                   3.72 ms
1773                   3.67 ms
1774                   3.57 ms
1775                   3.50 ms
1776                   3.41 ms
1777                   4.35 ms
1778                   3.26 ms
1779                   7.21 ms
1780                   6.13 ms
1781                  10.06 ms
1782                   3.99 ms
1783                   3.90 ms
1784                   3.83 ms
1785                   3.77 ms
1786                   3.68 ms
1787                   3.62 ms
1788                   3.53 ms
1789                   3.45 ms
1790                  10.38 ms
1791                  10.31 ms
1792                  17.24 ms
1793                  17.17 ms
1794                   8.08 ms
1795                   4.01 ms
1796                   4.95 ms
1797                   3.86 ms
1798                   7.80 ms
1799                  13.72 ms
1800                  14.66 ms
1801                   5.57 ms
1802                   7.49 ms
1803                   3.43 ms
1804                   3.36 ms
1805                   7.29 ms
1806                  11.23 ms
1807                  15.12 ms
1808                  18.05 ms
1809                  20.99 ms
1810                  22.91 ms
1811                   6.85 ms
1812                   4.75 ms
1813                   3.69 ms
1814                   3.61 ms
1815                   8.53 ms
1816                   7.47 ms
1817                   5.39 ms
1818                   3.32 ms
1819                   4.24 ms
1820                   3.18 ms
1821                   3.09 ms
1822                   4.01 ms
1823                   7.94 ms
1824                   8.87 ms
1825                   3.79 ms
1826                   3.72 ms
1827                   3.64 ms
1828                   3.57 ms
1829                   3.49 ms
1830                   3.42 ms
1831                   3.36 ms
1832                  10.28 ms
1833                   4.21 ms
1834                   3.15 ms
1835                   3.05 ms
1836                   4.00 ms
1837                   3.90 ms
1838                   6.83 ms
1839                   4.77 ms
1840                   3.68 ms
1841                   5.62 ms
1842                   4.57 ms
1843                   3.48 ms
1844                   3.40 ms
1845                   3.32 ms
1846                   5.25 ms
1847                   4.17 ms
1848                   3.15 ms
1849                   3.07 ms
1850                   6.00 ms
1851                   3.93 ms
1852                   3.85 ms
1853                   3.79 ms
1854                   3.72 ms
1855                   3.63 ms
1856                   6.56 ms
1857                   9.50 ms
1858                  12.42 ms
1859                   3.33 ms
1860                   3.27 ms
1861                   4.19 ms
1862                   3.14 ms
1863                   6.06 ms
1864                   4.99 ms
1865                   3.90 ms
1866                   5.83 ms
1867                  10.76 ms
1868                   9.68 ms
1869                   4.61 ms
1870                   4.54 ms
1871                   3.48 ms
1872                   3.39 ms
1873                   5.32 ms
1874                   4.24 ms
1875                   4.16 ms
1876                   3.09 ms
1877                   3.03 ms
1878                   3.94 ms
1879                   3.87 ms
1880                   3.79 ms
1881                   7.72 ms
1882                   6.66 ms
1883                   3.57 ms
1884                   4.51 ms
1885                   3.42 ms
1886                   3.35 ms
1887                   3.28 ms
1888                   3.20 ms
1889                   7.13 ms
1890                   8.06 ms
1891                   2.97 ms
1892                   3.91 ms
1893                   3.83 ms
1894                   3.77 ms
1895                   4.69 ms
1896                   3.60 ms
1897                   3.53 ms
1898                   4.46 ms
1899                   4.40 ms
1900                  10.31 ms
1901                  11.23 ms
1902                   3.14 ms
1903                   4.07 ms
1904                   4.00 ms
1905                   3.93 ms
1906                   3.85 ms
1907                   8.78 ms
1908                  10.70 ms
1909                   3.63 ms
1910                   3.57 ms
1911                   3.49 ms
1912                   8.42 ms
1913                   5.34 ms
1914                   3.27 ms
1915                   3.21 ms
1916                   3.12 ms
1917                   4.05 ms
1918                   5.98 ms
1919                   4.90 ms
1920                   3.84 ms
1921                   3.76 ms
1922                   8.68 ms
1923                   7.62 ms
1924                   4.54 ms
1925                   3.46 ms
1926                   4.39 ms
1927                   4.32 ms
1928                   4.25 ms
1929                   4.17 ms
1930                   3.11 ms
1931                   4.05 ms
1932                   3.95 ms
1933                   3.88 ms
1934                   3.80 ms
1935                   7.73 ms
1936                   9.66 ms
1937                   9.59 ms
1938                   4.51 ms
1939                   3.45 ms
1940                   4.37 ms
1941                  12.29 ms
1942                   9.21 ms
1943                   8.14 ms
1944                  12.07 ms
1945                  11.99 ms
1946                  10.92 ms
1947                  11.86 ms
1948                   3.78 ms
1949                   4.73 ms
1950                   3.64 ms
1951                   7.56 ms
1952                   3.48 ms
1953                   3.41 ms
1954                   9.35 ms
1955                   3.27 ms
1956                   4.20 ms
1957                   4.12 ms
1958                   3.05 ms
1959                   3.99 ms
1960                   6.90 ms
1961                   3.84 ms
1962                   3.75 ms
1963                   3.67 ms
1964                   3.59 ms
1965                   3.52 ms
1966                   3.45 ms
1967                   5.40 ms
1968                   4.30 ms
1969                   5.23 ms
1970                   5.15 ms
1971                   6.10 ms
1972                   4.01 ms
1973                   3.95 ms
1974                   3.86 ms
1975                   4.81 ms
1976                   3.71 ms
1977                   3.63 ms
1978                   3.58 ms
1979                   3.49 ms
1980                   4.41 ms
1981                   6.34 ms
1982                   6.26 ms
1983                   3.20 ms
1984                   5.12 ms
1985                   6.06 ms
1986                   3.97 ms
1987                   3.92 ms
1988                   7.83 ms
1989                   3.77 ms
1990                   3.68 ms
1991                   3.61 ms
1992                   3.53 ms
1993                   8.47 ms
1994                   6.40 ms
1995                   8.32 ms
1996                   4.24 ms
1997                   5.17 ms
1998                   3.08 ms
1999                   4.02 ms
2000                   3.94 ms
2001                   8.85 ms
2002                   6.78 ms
2003                   6.72 ms
2004                   3.64 ms
2005                   7.57 ms
2006                   3.48 ms
2007                  11.41 ms
2008                  10.34 ms
2009                   3.25 ms
2010                   4.18 ms
2011                   4.11 ms
2012                   5.05 ms
2013                   6.97 ms
2014                   3.89 ms
2015                   3.82 ms
2016                   3.75 ms
2017                   3.68 ms
2018                   3.60 ms
2019                   4.53 ms
2020                   3.47 ms
2021                   3.37 ms
2022                   3.31 ms
2023                   3.23 ms
2024                   4.17 ms
2025                   3.08 ms
2026                   9.02 ms
2027                   3.95 ms
2028                   8.87 ms
2029                   3.80 ms
2030                   4.73 ms
2031                   4.65 ms
2032                   3.57 ms
2033                   4.50 ms
2034                   4.43 ms
2035                   5.36 ms
2036                   4.28 ms
2037                   3.22 ms
2038                   4.13 ms
2039                   8.05 ms
2040                   4.99 ms
2041                   6.92 ms
2042                   3.84 ms
2043                   3.76 ms
2044                   3.69 ms
2045                   3.61 ms
2046                   3.56 ms
2047                   9.47 ms
2048                   8.40 ms
2049                   3.32 ms
2050                   3.26 ms
2051                   3.18 ms
2052                   4.11 ms
2053                   5.04 ms
2054                   7.96 ms
2055                   3.90 ms
2056                   3.82 ms
2057                   3.75 ms
2058                   5.67 ms
2059                   3.59 ms
2060                   5.53 ms
2061                   4.45 ms
2062                   8.38 ms
2063                   4.30 ms
2064                   4.25 ms
2065                   5.16 ms
2066                   7.08 ms
2067                   4.00 ms
2068                   9.93 ms
2069                  10.87 ms
2070                   3.78 ms
2071                   3.72 ms
2072                   3.63 ms
2073                   3.57 ms
2074                   3.49 ms
2075                   4.41 ms
2076                   9.35 ms
2077                   9.27 ms
2078                   4.21 ms
2079                  10.13 ms
2080                   4.06 ms
2081                   3.97 ms
2082                   4.90 ms
2083                   3.83 ms
2084                   3.76 ms
2085                   3.68 ms
2086                   3.62 ms
2087                   4.54 ms
2088                   3.46 ms
2089                   4.39 ms
2090                   4.32 ms
2091                  12.25 ms
2092                   9.17 ms
2093                   4.10 ms
2094                   6.04 ms
2095                   3.96 ms
2096                   6.89 ms
2097                   5.81 ms
2098                   3.74 ms
2099                   3.67 ms
2100                   3.60 ms
2101                   3.50 ms
2102                   3.45 ms
2103                   4.36 ms
2104                   6.29 ms
2105                   3.22 ms
2106                   4.13 ms
2107                   5.06 ms
2108                   3.98 ms
2109                   7.92 ms
2110                   3.84 ms
2111                   8.79 ms
2112                   7.70 ms
2113                   3.62 ms
2114                   5.55 ms
2115                   3.46 ms
2116                   8.41 ms
2117                   9.33 ms
2118                   3.25 ms
2119                  10.17 ms
2120                   8.10 ms
2121                   4.02 ms
2122                   3.95 ms
2123                   3.89 ms
2124                   9.80 ms
2125                   7.73 ms
2126                   3.65 ms
2127                   6.59 ms
2128                   3.51 ms
2129                   5.45 ms
2130                   3.39 ms
2131                   8.30 ms
2132                   8.24 ms
2133                   3.15 ms
2134                   3.08 ms
2135                   4.00 ms
2136                   3.93 ms
2137                   4.87 ms
2138                   4.78 ms
2139                   3.72 ms
2140                   4.63 ms
2141                   5.56 ms
2142                   5.49 ms
2143                   4.41 ms
2144                   3.34 ms
2145                   4.26 ms
2146                   3.20 ms
2147                   3.11 ms
2148                   4.04 ms
2149                   3.97 ms
2150                   5.91 ms
2151                   3.83 ms
2152                   4.75 ms
2153                   3.68 ms
2154                   3.61 ms
2155                   3.54 ms
2156                   5.49 ms
2157                   3.39 ms
2158                   3.33 ms
2159                   5.24 ms
2160                  13.17 ms
2161                   9.09 ms
2162                   4.03 ms
2163                   3.95 ms
2164                   3.89 ms
2165                   3.80 ms
2166                   3.73 ms
2167                   3.66 ms
2168                   4.59 ms
2169                   3.53 ms
2170                   7.45 ms
2171                   3.36 ms
2172                   3.30 ms
2173                   4.22 ms
2174                   4.14 ms
2175                  12.07 ms
2176                  10.00 ms
2177                   3.92 ms
2178                   3.85 ms
2179                   3.78 ms
2180                   3.70 ms
2181                   3.64 ms
2182                   3.55 ms
2183                   5.49 ms
2184                   3.40 ms
2185                   4.34 ms
2186                   3.25 ms
2187                   4.19 ms
2188                   8.10 ms
2189                   3.02 ms
2190                  10.94 ms
2191                   8.88 ms
2192                   3.80 ms
2193                   5.74 ms
2194                   4.65 ms
2195                   3.58 ms
2196                   4.50 ms
2197                   3.44 ms
2198                   9.36 ms
2199                  11.30 ms
2200                   3.21 ms
2201                   4.12 ms
2202                   4.04 ms
2203                   7.98 ms
2204                   7.91 ms
2205                   4.83 ms
2206                   6.75 ms
2207                   3.67 ms
2208                   6.61 ms
2209                   3.52 ms
2210                   5.45 ms
2211                   6.38 ms
2212                   5.30 ms
2213                   3.23 ms
2214                   3.16 ms
2215                   4.09 ms
2216                   4.00 ms
2217                   3.92 ms
2218                   8.87 ms
2219                   9.79 ms
2220                   3.71 ms
2221                   4.64 ms
2222                   3.56 ms
2223                  10.49 ms
2224                   9.42 ms
2225                   3.35 ms
2226                   4.27 ms
2227                   3.19 ms
2228                   3.13 ms
2229                   4.04 ms
2230                   3.97 ms
2231                   3.90 ms
2232                   3.82 ms
2233                   3.74 ms
2234                   3.67 ms
2235                   3.61 ms
2236                   6.54 ms
2237                   3.45 ms
2238                   9.38 ms
2239                   8.31 ms
2240                   3.23 ms
2241                   3.17 ms
2242                   4.07 ms
2243                   4.01 ms
2244                   3.92 ms
2245                   8.85 ms
2246                   3.77 ms
2247                   3.70 ms
2248                   3.63 ms
2249                   3.54 ms
2250                   6.46 ms
2251                   6.40 ms
2252                   6.32 ms
2253                   3.25 ms
2254                   7.18 ms
2255                   4.09 ms
2256                   8.04 ms
2257                   7.95 ms
2258                   7.89 ms
2259                   4.81 ms
2260                   3.73 ms
2261                   3.65 ms
2262                   3.58 ms
2263                   7.52 ms
2264                   6.44 ms
2265                   3.35 ms
2266                   9.28 ms
2267                   5.20 ms
2268                   3.14 ms
2269                   3.06 ms
2270                   3.98 ms
2271                   8.91 ms
2272                   5.85 ms
2273                  10.77 ms
2274                   3.70 ms
2275                   3.61 ms
2276                   3.55 ms
2277                   3.46 ms
2278                   9.40 ms
2279                   5.33 ms
2280                   4.24 ms
2281                   3.18 ms
2282                   3.10 ms
2283                   6.02 ms
2284                   3.95 ms
2285                   4.88 ms
2286                   3.80 ms
2287                   4.72 ms
2288                   3.65 ms
2289                   3.57 ms
2290                   3.53 ms
2291                   3.43 ms
2292                   6.36 ms
2293                   3.27 ms
2294                   4.22 ms
2295                   3.13 ms
2296                   9.06 ms
2297                   3.99 ms
2298                   3.91 ms
2299                   8.84 ms
2300                   4.77 ms
2301                   4.69 ms
2302                   3.62 ms
2303                   3.53 ms
2304                   4.46 ms
2305                   4.38 ms
2306                   4.31 ms
2307                   3.23 ms
2308                   4.15 ms
2309                   4.08 ms
2310                  10.03 ms
2311                  11.94 ms
2312                  14.87 ms
2313                   5.80 ms
2314                   3.71 ms
2315                   5.65 ms
2316                   3.57 ms
2317                   4.49 ms
2318                   5.43 ms
2319                   3.34 ms
2320                   3.27 ms
2321                   4.20 ms
2322                   4.13 ms
2323                   6.06 ms
2324                   3.98 ms
2325                   8.91 ms
2326                  12.84 ms
2327                  17.77 ms
2328                  18.70 ms
2329                  18.62 ms
2330                  15.55 ms
2331                   7.48 ms
2332                   3.40 ms
2333                   4.33 ms
2334                   3.25 ms
2335                   3.17 ms
2336                   5.11 ms
2337                   4.03 ms
2338                  11.98 ms
2339                   7.88 ms
2340                   9.81 ms
2341                   8.76 ms
2342                   3.67 ms
2343                   3.61 ms
2344                   3.55 ms
2345                   4.45 ms
2346                   5.38 ms
2347                   3.32 ms
2348                   3.23 ms
2349                   9.16 ms
2350                   4.08 ms
2351                   6.00 ms
2352                   6.93 ms
2353                   3.86 ms
2354                   3.78 ms
2355                   8.71 ms
2356                   8.65 ms
2357                  11.57 ms
2358                   3.50 ms
2359                   9.43 ms
2360                   3.36 ms
2361                   3.27 ms
2362                   4.20 ms
2363                   3.12 ms
2364                   4.04 ms
2365                   9.98 ms
2366                   4.90 ms
2367                   3.82 ms
2368                   3.76 ms
2369                   3.68 ms
2370                   9.63 ms
2371                   3.54 ms
2372                   3.49 ms
2373                   7.40 ms
2374                   5.34 ms
2375                   7.28 ms
2376                   4.18 ms
2377                  10.12 ms
2378                   4.05 ms
2379                   4.97 ms
2380                   3.89 ms
2381                   3.83 ms
2382                   3.74 ms
2383                   8.66 ms
2384                   5.60 ms
2385                   3.52 ms
2386                   6.46 ms
2387                   6.37 ms
2388                   6.28 ms
2389                   4.21 ms
2390                   3.13 ms
2391                   4.06 ms
2392                   3.98 ms
2393                   8.93 ms
2394                   9.84 ms
2395                  10.77 ms
2396                   3.69 ms
2397                   3.64 ms
2398                   6.54 ms
2399                   3.47 ms
2400                   3.40 ms
2401                   4.30 ms
2402                   8.24 ms
2403                   5.16 ms
2404                  10.09 ms
2405                   7.01 ms
2406                   3.94 ms
2407                   7.87 ms
2408                   4.80 ms
2409                  10.72 ms
2410                  10.64 ms
2411                  17.58 ms
2412                  15.52 ms
2413                   8.43 ms
2414                   6.38 ms
2415                   6.29 ms
2416                  11.24 ms
2417                   5.16 ms
2418                   6.10 ms
2419                   4.02 ms
2420                   3.94 ms
2421                   9.87 ms
2422                   4.80 ms
2423                   3.72 ms
2424                   3.66 ms
2425                   3.58 ms
2426                   3.53 ms
2427                  10.45 ms
2428                  13.38 ms
2429                  12.32 ms
2430                   8.25 ms
2431                   3.17 ms
2432                   4.11 ms
2433                   4.03 ms
2434                   4.96 ms
2435                   4.89 ms
2436                   3.82 ms
2437                   3.77 ms
2438                   6.69 ms
2439                   3.63 ms
2440                   3.56 ms
2441                   3.48 ms
2442                   4.41 ms
2443                   4.34 ms
2444                   8.27 ms
2445                   4.21 ms
2446                   3.13 ms
2447                   6.06 ms
2448                   5.99 ms
2449                   7.94 ms
2450                   5.86 ms
2451                   7.80 ms
2452                   3.72 ms
2453                   3.65 ms
2454                   3.58 ms
2455                   3.51 ms
2456                   3.47 ms
2457                   9.37 ms
2458                  10.30 ms
2459                  11.24 ms
2460                   4.18 ms
2461                   4.09 ms
2462                   4.03 ms
2463                   3.95 ms
2464                   4.88 ms
2465                   3.81 ms
2466                   3.75 ms
2467                   5.67 ms
2468                  11.60 ms
2469                  13.53 ms
2470                  16.47 ms
2471                  16.39 ms
2472                  18.32 ms
2473                  14.26 ms
2474                   8.17 ms
2475                   5.12 ms
2476                   4.04 ms
2477                   4.97 ms
2478                   7.90 ms
2479                  15.83 ms
2480                  14.77 ms
2481                   5.69 ms
2482                   3.62 ms
2483                   3.56 ms
2484                  10.49 ms
2485                   4.42 ms
2486                   3.34 ms
2487                   3.28 ms
2488                   4.20 ms
2489                   6.14 ms
2490                   4.06 ms
2491                   5.00 ms
2492                   3.92 ms
2493                   9.86 ms
2494                   9.80 ms
2495                   3.73 ms
2496                   4.66 ms
2497                   3.58 ms
2498                   3.53 ms
2499                   4.44 ms
2500                   3.38 ms
2501                   3.30 ms
2502                   6.25 ms
2503                   5.17 ms
2504                   4.08 ms
2505                   4.01 ms
2506                   3.94 ms
2507                   5.87 ms
2508                   3.80 ms
2509                   5.75 ms
2510                   3.67 ms
2511                   3.60 ms
2512                   3.54 ms
2513                   4.46 ms
2514                   5.40 ms
2515                   3.32 ms
2516                   3.26 ms
2517                   3.18 ms
2518                   7.11 ms
2519                   9.04 ms
2520                   9.99 ms
2521                   3.92 ms
2522                   4.84 ms
2523                   3.77 ms
2524                   4.70 ms
2525                   6.63 ms
2526                   3.56 ms
2527                   4.49 ms
2528                   3.44 ms
2529                   3.37 ms
2530                   4.28 ms
2531                   3.22 ms
2532                   5.15 ms
2533                   4.07 ms
2534                   7.01 ms
2535                   3.93 ms
2536                   3.87 ms
2537                   3.79 ms
2538                   3.72 ms
2539                   3.65 ms
2540                   3.58 ms
2541                   4.52 ms
2542                   6.46 ms
2543                   3.39 ms
2544                   3.31 ms
2545                   3.26 ms
2546                   4.18 ms
2547                   4.10 ms
2548                   4.03 ms
2549                   3.96 ms
2550                   3.89 ms
2551                   3.82 ms
2552                   7.76 ms
2553                   3.68 ms
2554                   3.61 ms
2555                   4.56 ms
2556                   3.47 ms
2557                   4.41 ms
2558                   3.33 ms
2559                   8.26 ms
2560                   6.19 ms
2561                   3.13 ms
2562                   7.06 ms
2563                   3.98 ms
2564                   3.91 ms
2565                   3.83 ms
2566                   7.79 ms
2567                   6.71 ms
2568                   7.64 ms
2569                   3.56 ms
2570                   3.49 ms
2571                   3.43 ms
2572                   3.35 ms
2573                   5.30 ms
2574                   4.22 ms
2575                   8.15 ms
2576                   3.08 ms
2577                   4.00 ms
2578                   3.93 ms
2579                   3.86 ms
2580                   3.80 ms
2581                   4.72 ms
2582                   3.67 ms
2583                   3.58 ms
2584                   4.53 ms
2585                   9.45 ms
2586                  15.38 ms
2587                  13.32 ms
2588                   6.25 ms
2589                   8.16 ms
2590                   5.10 ms
2591                   4.02 ms
2592                   3.95 ms
2593                   3.88 ms
2594                   3.81 ms
2595                   3.74 ms
2596                   3.67 ms
2597                   3.60 ms
2598                   3.53 ms
2599                   3.48 ms
2600                   3.39 ms
2601                   3.32 ms
2602                   4.24 ms
2603                   4.19 ms
2604                   3.10 ms
2605                   4.05 ms
2606                   4.99 ms
2607                   6.90 ms
2608                   4.83 ms
2609                   3.76 ms
2610                   3.69 ms
2611                   3.62 ms
2612                   3.54 ms
2613                   4.48 ms
2614                   4.43 ms
2615                   6.35 ms
2616                   6.28 ms
2617                   3.20 ms
2618                  12.13 ms
2619                  10.07 ms
2620                   3.99 ms
2621                   3.92 ms
2622                   8.87 ms
2623                   6.80 ms
2624                   6.73 ms
2625                   3.65 ms
2626                   3.58 ms
2627                   5.51 ms
2628                   3.44 ms
2629                   8.39 ms
2630                   4.31 ms
2631                   3.23 ms
2632                   3.18 ms
2633                   3.10 ms
2634                   4.03 ms
