Label                  Latency
2635                  40.93 ms
2636                  32.82 ms
2637                  28.74 ms
2638                  42.70 ms
2639                  33.64 ms
2640                  45.58 ms
2641                  36.48 ms
2642                  55.44 ms
2643                  47.36 ms
2644                  39.30 ms
2645                  40.20 ms
2646                  31.10 ms
2647                  35.04 ms
2648                  38.95 ms
2649                  35.88 ms
2650                  28.81 ms
2651                  32.75 ms
2652                  29.64 ms
2653                  40.58 ms
2654                  37.51 ms
2655                  41.45 ms
2656                  32.36 ms
2657                  45.31 ms
2658                  51.20 ms
2659                  50.14 ms
2660                  42.05 ms
2661                  49.97 ms
2662                  46.90 ms
2663                  37.85 ms
2664                  36.76 ms
2665                  38.69 ms
2666                  29.63 ms
2667                  31.55 ms
2668                  39.43 ms
2669                  36.36 ms
2670                  40.30 ms
2671                  49.24 ms
2672                  46.15 ms
2673                  40.10 ms
2674                  37.00 ms
2675                  29.92 ms
2676                  31.86 ms
2677                  62.80 ms
2678                  59.70 ms
2679                  50.64 ms
2680                  44.60 ms
2681                  38.51 ms
2682                  30.40 ms
2683                  31.33 ms
2684                  41.30 ms
2685                  34.22 ms
2686                  25.14 ms
2687                  32.03 ms
2688                  35.94 ms
2689                  34.84 ms
2690                  31.76 ms
2691                  40.68 ms
2692                  31.59 ms
2693                  48.52 ms
2694                  49.42 ms
2695                  50.34 ms
2696                  48.23 ms
2697                  39.18 ms
2698                  40.08 ms
2699                  36.99 ms
2700                  32.87 ms
2701                  46.77 ms
2702                  37.72 ms
2703                  39.62 ms
2704                  29.52 ms
2705                  37.43 ms
2706                  46.35 ms
2707                  36.27 ms
2708                  45.18 ms
2709                  40.15 ms
2710                  35.07 ms
2711                  25.98 ms
2712                  51.91 ms
2713                  43.85 ms
2714                  52.79 ms
2715                  59.70 ms
2716                  51.59 ms
2717                  44.50 ms
2718                  36.40 ms
2719                  40.32 ms
2720                  31.28 ms
2721                  40.19 ms
2722                  42.06 ms
2723                  34.99 ms
2724                  29.90 ms
2725                  33.82 ms
2726                  37.74 ms
2727                  36.65 ms
2728                  32.58 ms
2729                  41.49 ms
2730                  48.40 ms
2731                  44.33 ms
2732                  48.25 ms
2733                  52.16 ms
2734                  44.10 ms
2735                  36.05 ms
2736                  48.92 ms
2737                  45.83 ms
2738                  39.76 ms
2739                  45.71 ms
2740                  39.66 ms
2741                  36.58 ms
2742                  28.47 ms
2743                  31.43 ms
2744                  43.33 ms
2745                  43.27 ms
2746                  34.19 ms
2747                  35.12 ms
2748                  49.01 ms
2749                  47.93 ms
2750                  38.86 ms
2751                  43.79 ms
2752                  36.71 ms
2753                  28.64 ms
2754                  37.57 ms
2755                  41.49 ms
2756                  44.41 ms
2757                  41.37 ms
2758                  33.24 ms
2759                  47.18 ms
2760                  40.09 ms
2761                  35.02 ms
2762                  25.95 ms
2763                  42.87 ms
2764                  33.85 ms
2765                  35.75 ms
2766                  31.66 ms
2767                  53.57 ms
2768                  54.57 ms
2769                  51.47 ms
2770                  43.36 ms
2771                  35.27 ms
2772                  31.20 ms
2773                  42.14 ms
2774                  33.09 ms
2775                  40.00 ms
2776                  30.94 ms
2777                  29.84 ms
2778                  28.74 ms
2779                  32.68 ms
2780                  44.59 ms
2781                  35.54 ms
2782                  44.45 ms
2783                  41.37 ms
2784                  35.30 ms
2785                  41.23 ms
2786                  48.14 ms
2787                  49.07 ms
2788                  42.00 ms
2789                  40.94 ms
2790                  35.85 ms
2791                  27.76 ms
2792                  28.67 ms
2793                  37.62 ms
2794                  31.58 ms
2795                  23.49 ms
2796                  45.45 ms
2797                  38.36 ms
2798                  35.26 ms
2799                  36.18 ms
2800                  48.10 ms
2801                  44.02 ms
2802                  33.95 ms
2803                  51.86 ms
2804                  67.78 ms
2805                  59.72 ms
2806                  51.63 ms
2807                  43.56 ms
2808                  47.48 ms
2809                  39.39 ms
2810                  37.32 ms
2811                  28.25 ms
2812                  32.17 ms
2813                  44.08 ms
2814                  40.07 ms
2815                  36.95 ms
2816                  27.84 ms
2817                  31.77 ms
2818                  43.68 ms
2819                  42.60 ms
2820                  43.54 ms
2821                  35.49 ms
2822                  59.44 ms
2823                  55.34 ms
2824                  47.24 ms
2825                  38.17 ms
2826                  32.07 ms
2827                  31.00 ms
2828                  29.92 ms
2829                  33.85 ms
2830                  37.79 ms
2831                  44.73 ms
2832                  42.67 ms
2833                  32.59 ms
2834                  33.48 ms
2835                  32.41 ms
2836                  44.37 ms
2837                  36.27 ms
2838                  42.17 ms
2839                  50.10 ms
2840                  60.01 ms
2841                  53.95 ms
2842                  45.83 ms
2843                  38.74 ms
2844                  40.67 ms
2845                  31.60 ms
2846                  30.50 ms
2847                  40.44 ms
2848                  31.41 ms
2849                  38.30 ms
2850                  33.20 ms
2851                  23.13 ms
2852                  47.06 ms
2853                  38.02 ms
2854                  41.92 ms
2855                  33.83 ms
2856                  31.76 ms
2857                  40.69 ms
2858                  62.59 ms
2859                  53.52 ms
2860                  45.49 ms
2861                  44.40 ms
2862                  38.29 ms
2863                  35.21 ms
2864                  26.15 ms
2865                  35.07 ms
2866                  32.00 ms
2867                  39.95 ms
2868                  30.85 ms
2869                  40.79 ms
2870                  40.72 ms
2871                  34.66 ms
2872                  25.57 ms
2873                  31.51 ms
2874                  53.42 ms
2875                  51.36 ms
2876                  51.28 ms
2877                  53.22 ms
2878                  45.13 ms
2879                  36.07 ms
2880                  35.03 ms
2881                  32.94 ms
2882                  44.84 ms
2883                  35.78 ms
2884                  32.74 ms
2885                  38.65 ms
2886                  32.56 ms
2887                  24.47 ms
2888                  38.45 ms
2889                  44.36 ms
2890                  34.28 ms
2891                  45.22 ms
2892                  44.12 ms
2893                  51.06 ms
2894                  43.99 ms
2895                  49.92 ms
2896                  41.82 ms
2897                  40.76 ms
2898                  36.67 ms
2899                  26.62 ms
2900                  40.53 ms
2901                  31.45 ms
2902                  33.37 ms
2903                  47.29 ms
2904                  38.29 ms
2905                  35.18 ms
2906                  36.10 ms
2907                  33.04 ms
2908                  32.93 ms
2909                  35.87 ms
2910                  56.78 ms
2911                  48.73 ms
2912                  57.63 ms
2913                  48.56 ms
2914                  45.47 ms
2915                  36.42 ms
2916                  35.33 ms
2917                  37.26 ms
2918                  28.21 ms
2919                  32.13 ms
2920                  44.06 ms
2921                  42.97 ms
2922                  33.93 ms
2923                  40.82 ms
2924                  31.78 ms
2925                  48.67 ms
2926                  40.58 ms
2927                  43.52 ms
2928                  45.42 ms
2929                  61.34 ms
2930                  53.32 ms
2931                  52.24 ms
2932                  53.12 ms
2933                  45.07 ms
2934                  37.03 ms
2935                  37.93 ms
2936                  36.84 ms
2937                  35.78 ms
2938                  26.68 ms
2939                  41.59 ms
2940                  34.57 ms
2941                  41.48 ms
2942                  32.43 ms
2943                  46.34 ms
2944                  38.25 ms
2945                  37.15 ms
2946                  44.08 ms
2947                  45.02 ms
2948                  35.94 ms
2949                  46.87 ms
2950                  38.80 ms
2951                  47.72 ms
2952                  38.66 ms
2953                  38.61 ms
2954                  29.51 ms
2955                  38.43 ms
2956                  35.35 ms
2957                  31.27 ms
2958                  30.19 ms
2959                  29.16 ms
2960                  28.07 ms
2961                  40.00 ms
2962                  30.97 ms
2963                  32.87 ms
2964                  31.78 ms
2965                  35.72 ms
2966                  39.67 ms
2967                  43.58 ms
2968                  43.48 ms
2969                  41.41 ms
2970                  33.33 ms
2971                  41.26 ms
2972                  41.17 ms
2973                  37.10 ms
2974                  28.03 ms
2975                  31.95 ms
2976                  45.87 ms
2977                  42.80 ms
2978                  34.72 ms
2979                  32.65 ms
2980                  31.59 ms
2981                  45.51 ms
2982                  42.42 ms
2983                  36.35 ms
2984                  40.33 ms
2985                  39.23 ms
2986                  45.12 ms
2987                  42.05 ms
2988                  32.99 ms
2989                  31.90 ms
2990                  43.84 ms
2991                  34.81 ms
2992                  36.69 ms
2993                  32.63 ms
2994                  45.55 ms
2995                  43.50 ms
2996                  34.45 ms
2997                  33.35 ms
2998                  37.30 ms
2999                  46.19 ms
3000                  38.10 ms
