Label                  Latency
1363                  19.39 ms
1364                  23.29 ms
1365                  18.19 ms
1366                  29.12 ms
1367                  23.00 ms
1368                  18.91 ms
1369                  30.83 ms
1370                  24.72 ms
1371                  16.64 ms
1372                  32.55 ms
1373                  31.46 ms
1374                  20.37 ms
1375                  24.27 ms
1376                  38.17 ms
1377                  34.08 ms
1378                  32.99 ms
1379                  29.90 ms
1380                  25.81 ms
1381                  35.72 ms
1382                  31.63 ms
1383                  23.55 ms
1384                  19.46 ms
1385                  23.37 ms
1386                  24.27 ms
1387                  29.19 ms
1388                  32.10 ms
1389                  26.01 ms
1390                  32.92 ms
1391                  38.83 ms
1392                  30.74 ms
1393                  31.63 ms
1394                  20.54 ms
1395                  34.45 ms
1396                  33.36 ms
1397                  28.27 ms
1398                  19.17 ms
1399                  18.08 ms
1400                  29.99 ms
1401                  25.89 ms
1402                  19.80 ms
1403                  21.70 ms
1404                  27.60 ms
1405                  21.51 ms
1406                  25.42 ms
1407                  36.36 ms
1408                  30.28 ms
1409                  27.17 ms
1410                  43.08 ms
1411                  27.99 ms
1412                  43.91 ms
1413                  42.82 ms
1414                  28.73 ms
1415                  20.65 ms
1416                  24.56 ms
1417                  35.46 ms
1418                  32.37 ms
1419                  26.28 ms
1420                  20.18 ms
1421                  24.10 ms
1422                  23.01 ms
1423                  28.92 ms
1424                  47.83 ms
1425                  34.74 ms
1426                  30.65 ms
1427                  29.57 ms
1428                  28.47 ms
1429                  30.38 ms
1430                  34.28 ms
1431                  35.18 ms
1432                  27.09 ms
1433                  28.00 ms
1434                  24.92 ms
1435                  18.83 ms
1436                  32.74 ms
1437                  26.66 ms
1438                  17.56 ms
1439                  24.47 ms
1440                  41.38 ms
1441                  34.29 ms
1442                  26.20 ms
1443                  27.10 ms
1444                  44.01 ms
1445                  37.93 ms
1446                  23.84 ms
1447                  22.76 ms
1448                  36.66 ms
1449                  25.57 ms
1450                  20.48 ms
1451                  31.39 ms
1452                  25.30 ms
1453                  17.20 ms
1454                  23.12 ms
1455                  25.03 ms
1456                  38.94 ms
1457                  31.85 ms
1458                  26.76 ms
1459                  34.67 ms
1460                  33.58 ms
1461                  27.49 ms
1462                  36.40 ms
1463                  35.36 ms
1464                  32.27 ms
1465                  28.18 ms
1466                  13.08 ms
1467                  24.00 ms
1468                  25.91 ms
1469                  29.82 ms
1470                  25.72 ms
1471                  17.63 ms
1472                  23.54 ms
1473                  24.45 ms
1474                  29.36 ms
1475                  25.26 ms
1476                  24.16 ms
1477                  35.07 ms
1478                  33.98 ms
1479                  32.89 ms
1480                  21.81 ms
1481                  18.71 ms
1482                  34.61 ms
1483                  33.53 ms
1484                  28.43 ms
1485                  19.36 ms
1486                  18.27 ms
1487                  30.17 ms
1488                  26.08 ms
1489                  19.99 ms
1490                  21.90 ms
1491                  27.81 ms
1492                  21.72 ms
1493                  17.63 ms
1494                  31.54 ms
1495                  28.45 ms
1496                  34.37 ms
1497                  43.27 ms
1498                  30.19 ms
1499                  27.09 ms
1500                  30.00 ms
1501                  23.90 ms
1502                  20.81 ms
1503                  24.71 ms
1504                  21.62 ms
1505                  32.54 ms
1506                  26.44 ms
1507                  18.36 ms
1508                  24.27 ms
1509                  21.17 ms
1510                  34.09 ms
1511                  32.99 ms
1512                  19.90 ms
1513                  35.81 ms
1514                  29.71 ms
1515                  21.61 ms
1516                  25.52 ms
1517                  29.44 ms
1518                  30.37 ms
1519                  22.27 ms
1520                  31.16 ms
1521                  25.07 ms
1522                  16.98 ms
1523                  32.89 ms
1524                  26.80 ms
1525                  18.71 ms
1526                  24.62 ms
1527                  41.53 ms
1528                  37.43 ms
1529                  26.36 ms
1530                  20.27 ms
1531                  34.16 ms
1532                  30.07 ms
1533                  18.98 ms
1534                  27.89 ms
1535                  41.81 ms
1536                  26.71 ms
1537                  35.62 ms
1538                  31.53 ms
1539                  23.44 ms
1540                  17.36 ms
1541                  23.27 ms
1542                  25.18 ms
1543                  21.09 ms
1544                  25.01 ms
1545                  43.92 ms
1546                  47.83 ms
1547                  31.75 ms
1548                  27.65 ms
1549                  32.57 ms
1550                  28.48 ms
1551                  22.38 ms
1552                  31.28 ms
1553                  38.19 ms
1554                  27.09 ms
1555                  25.01 ms
1556                  21.92 ms
1557                  23.83 ms
1558                  19.74 ms
1559                  23.63 ms
1560                  27.54 ms
1561                  29.45 ms
1562                  30.36 ms
1563                  17.27 ms
1564                  45.18 ms
1565                  39.09 ms
1566                  29.00 ms
1567                  34.92 ms
1568                  33.82 ms
1569                  44.73 ms
1570                  34.64 ms
1571                  30.53 ms
1572                  24.44 ms
1573                  21.35 ms
1574                  22.26 ms
1575                  19.16 ms
1576                  20.07 ms
1577                  21.98 ms
1578                  27.89 ms
1579                  21.80 ms
1580                  18.70 ms
1581                  29.60 ms
1582                  30.53 ms
1583                  24.43 ms
1584                  33.36 ms
1585                  32.27 ms
1586                  29.18 ms
1587                  25.10 ms
1588                  24.00 ms
1589                  20.91 ms
1590                  24.82 ms
1591                  21.73 ms
1592                  22.63 ms
1593                  19.54 ms
1594                  20.46 ms
1595                  24.37 ms
1596                  36.26 ms
1597                  30.16 ms
1598                  26.07 ms
1599                  26.98 ms
1600                  45.89 ms
1601                  30.77 ms
1602                  28.69 ms
1603                  18.60 ms
1604                  31.51 ms
1605                  25.42 ms
1606                  20.36 ms
1607                  21.27 ms
1608                  25.18 ms
1609                  37.09 ms
1610                  33.00 ms
1611                  24.91 ms
1612                  20.82 ms
1613                  24.73 ms
1614                  36.64 ms
1615                  32.55 ms
1616                  28.46 ms
1617                  18.37 ms
1618                  31.28 ms
1619                  40.19 ms
1620                  39.10 ms
1621                  41.01 ms
1622                  34.93 ms
1623                  33.84 ms
1624                  27.74 ms
1625                  21.64 ms
1626                  20.55 ms
1627                  29.47 ms
1628                  23.38 ms
1629                  19.28 ms
1630                  23.19 ms
1631                  18.10 ms
1632                  36.01 ms
1633                  29.92 ms
1634                  23.83 ms
1635                  30.74 ms
1636                  31.66 ms
1637                  25.55 ms
1638                  35.46 ms
1639                  31.37 ms
1640                  20.28 ms
1641                  24.18 ms
1642                  35.08 ms
1643                  32.00 ms
1644                  25.90 ms
1645                  19.82 ms
1646                  23.72 ms
1647                  24.62 ms
1648                  29.53 ms
1649                  25.44 ms
1650                  21.35 ms
1651                  23.25 ms
1652                  29.15 ms
1653                  31.07 ms
1654                  31.97 ms
1655                  25.88 ms
1656                  34.79 ms
1657                  26.69 ms
1658                  20.61 ms
1659                  22.52 ms
1660                  18.43 ms
1661                  30.35 ms
1662                  26.26 ms
1663                  20.17 ms
1664                  22.08 ms
1665                  27.99 ms
1666                  21.91 ms
1667                  17.82 ms
1668                  31.73 ms
1669                  23.63 ms
1670                  34.54 ms
1671                  43.45 ms
1672                  28.35 ms
1673                  44.26 ms
1674                  30.17 ms
1675                  20.08 ms
1676                  20.99 ms
1677                  24.90 ms
1678                  21.81 ms
1679                  22.71 ms
1680                  19.61 ms
1681                  20.52 ms
1682                  24.43 ms
1683                  21.36 ms
1684                  22.26 ms
1685                  19.16 ms
1686                  43.07 ms
1687                  35.98 ms
1688                  34.89 ms
1689                  33.80 ms
1690                  40.70 ms
1691                  37.60 ms
1692                  26.51 ms
1693                  17.43 ms
1694                  31.35 ms
1695                  25.26 ms
1696                  17.17 ms
1697                  23.08 ms
1698                  22.00 ms
1699                  20.91 ms
1700                  24.82 ms
1701                  36.71 ms
1702                  39.61 ms
1703                  31.52 ms
1704                  30.43 ms
1705                  37.35 ms
1706                  35.25 ms
1707                  32.16 ms
1708                  19.07 ms
1709                  29.98 ms
1710                  23.89 ms
1711                  19.80 ms
1712                  23.71 ms
1713                  18.62 ms
1714                  29.52 ms
1715                  23.44 ms
1716                  19.35 ms
1717                  23.26 ms
1718                  18.16 ms
1719                  29.07 ms
1720                  22.98 ms
1721                  26.90 ms
1722                  37.81 ms
1723                  26.71 ms
1724                  38.62 ms
1725                  40.53 ms
1726                  33.44 ms
1727                  23.35 ms
1728                  22.26 ms
1729                  18.17 ms
1730                  32.08 ms
1731                  26.00 ms
1732                  17.91 ms
1733                  23.82 ms
1734                  24.73 ms
1735                  29.64 ms
1736                  25.55 ms
1737                  17.47 ms
1738                  25.37 ms
1739                  24.28 ms
1740                  28.18 ms
1741                  47.09 ms
1742                  34.00 ms
1743                  29.91 ms
1744                  18.83 ms
1745                  30.74 ms
1746                  24.65 ms
1747                  16.56 ms
1748                  30.47 ms
1749                  26.37 ms
1750                  20.28 ms
1751                  22.18 ms
1752                  18.10 ms
1753                  30.00 ms
1754                  25.91 ms
1755                  26.82 ms
1756                  35.73 ms
1757                  32.63 ms
1758                  38.54 ms
1759                  25.45 ms
1760                  21.37 ms
1761                  21.26 ms
1762                  27.16 ms
1763                  21.07 ms
1764                  24.98 ms
1765                  33.89 ms
1766                  32.80 ms
1767                  26.71 ms
1768                  18.62 ms
1769                  24.53 ms
1770                  21.44 ms
1771                  32.35 ms
1772                  26.26 ms
1773                  22.16 ms
1774                  26.07 ms
1775                  29.99 ms
1776                  36.90 ms
1777                  37.80 ms
1778                  29.71 ms
1779                  21.62 ms
1780                  27.53 ms
1781                  21.44 ms
1782                  18.35 ms
1783                  27.27 ms
1784                  23.18 ms
1785                  20.09 ms
1786                  21.00 ms
1787                  24.91 ms
1788                  36.82 ms
1789                  32.73 ms
1790                  24.64 ms
1791                  20.55 ms
1792                  29.45 ms
1793                  30.37 ms
1794                  32.27 ms
1795                  29.17 ms
1796                  23.09 ms
1797                  20.99 ms
1798                  22.89 ms
1799                  21.80 ms
1800                  20.70 ms
1801                  29.59 ms
1802                  23.50 ms
1803                  19.41 ms
1804                  23.36 ms
1805                  18.25 ms
1806                  29.15 ms
1807                  23.06 ms
1808                  18.97 ms
1809                  32.89 ms
1810                  26.79 ms
1811                  16.69 ms
1812                  35.62 ms
1813                  27.53 ms
1814                  18.43 ms
1815                  24.36 ms
1816                  35.27 ms
1817                  32.17 ms
1818                  26.08 ms
1819                  19.99 ms
1820                  23.90 ms
1821                  24.82 ms
1822                  29.73 ms
1823                  25.63 ms
1824                  17.54 ms
1825                  23.45 ms
1826                  25.36 ms
1827                  33.27 ms
1828                  25.18 ms
1829                  19.09 ms
1830                  31.00 ms
1831                  26.91 ms
1832                  20.82 ms
1833                  22.72 ms
1834                  18.62 ms
1835                  30.53 ms
1836                  26.44 ms
1837                  20.35 ms
1838                  22.26 ms
1839                  18.16 ms
1840                  30.07 ms
1841                  25.99 ms
1842                  19.90 ms
1843                  28.81 ms
1844                  44.71 ms
1845                  33.61 ms
1846                  18.52 ms
1847                  31.44 ms
1848                  23.36 ms
1849                  20.26 ms
1850                  29.17 ms
1851                  25.08 ms
1852                  18.99 ms
1853                  32.90 ms
1854                  26.81 ms
1855                  18.71 ms
1856                  24.61 ms
1857                  21.52 ms
1858                  32.43 ms
1859                  26.35 ms
1860                  18.26 ms
1861                  24.14 ms
1862                  21.04 ms
1863                  31.95 ms
1864                  32.86 ms
1865                  21.76 ms
1866                  23.66 ms
1867                  22.57 ms
1868                  21.48 ms
1869                  25.38 ms
1870                  37.28 ms
1871                  26.18 ms
1872                  25.10 ms
1873                  33.01 ms
1874                  22.92 ms
1875                  18.83 ms
1876                  32.73 ms
1877                  26.63 ms
1878                  27.55 ms
1879                  22.45 ms
1880                  26.37 ms
1881                  37.27 ms
1882                  33.18 ms
1883                  38.10 ms
1884                  45.01 ms
1885                  42.92 ms
1886                  37.84 ms
1887                  46.73 ms
1888                  37.63 ms
1889                  33.55 ms
1890                  27.46 ms
1891                  29.37 ms
1892                  33.27 ms
1893                  36.16 ms
1894                  33.08 ms
1895                  37.99 ms
1896                  37.90 ms
1897                  36.81 ms
1898                  51.71 ms
1899                  42.62 ms
1900                  34.53 ms
1901                  23.43 ms
1902                  22.35 ms
1903                  18.25 ms
1904                  32.16 ms
1905                  26.07 ms
1906                  16.99 ms
1907                  23.89 ms
1908                  29.80 ms
1909                  21.71 ms
1910                  18.62 ms
1911                  29.53 ms
1912                  25.45 ms
1913                  22.36 ms
1914                  29.27 ms
1915                  35.17 ms
1916                  44.08 ms
1917                  40.00 ms
1918                  29.91 ms
1919                  20.82 ms
1920                  22.72 ms
1921                  18.62 ms
1922                  30.53 ms
1923                  26.44 ms
1924                  18.35 ms
1925                  39.26 ms
1926                  28.16 ms
1927                  22.07 ms
1928                  18.99 ms
1929                  29.90 ms
1930                  30.81 ms
1931                  24.72 ms
1932                  33.62 ms
1933                  32.53 ms
1934                  36.44 ms
1935                  25.36 ms
1936                  35.26 ms
1937                  31.15 ms
1938                  23.07 ms
1939                  18.98 ms
1940                  34.89 ms
1941                  28.79 ms
1942                  18.72 ms
1943                  41.62 ms
1944                  31.54 ms
1945                  22.44 ms
1946                  18.35 ms
1947                  32.26 ms
1948                  32.15 ms
1949                  30.07 ms
1950                  23.98 ms
1951                  47.89 ms
1952                  47.80 ms
1953                  36.70 ms
1954                  27.60 ms
1955                  19.52 ms
1956                  22.43 ms
1957                  27.35 ms
1958                  23.25 ms
1959                  20.16 ms
1960                  21.07 ms
1961                  24.97 ms
1962                  36.88 ms
1963                  32.79 ms
1964                  24.71 ms
1965                  20.61 ms
1966                  26.52 ms
1967                  36.43 ms
1968                  34.35 ms
1969                  31.27 ms
1970                  18.17 ms
1971                  24.08 ms
1972                  25.99 ms
1973                  21.90 ms
1974                  18.81 ms
1975                  29.72 ms
1976                  23.63 ms
1977                  20.54 ms
1978                  21.45 ms
1979                  18.35 ms
1980                  29.26 ms
1981                  23.18 ms
1982                  19.08 ms
1983                  36.00 ms
1984                  35.90 ms
1985                  30.81 ms
1986                  24.71 ms
1987                  31.62 ms
1988                  30.53 ms
1989                  29.45 ms
1990                  28.35 ms
1991                  22.26 ms
1992                  19.16 ms
1993                  22.07 ms
1994                  23.98 ms
1995                  30.90 ms
1996                  39.81 ms
1997                  30.70 ms
1998                  27.62 ms
1999                  23.52 ms
2000                  34.43 ms
2001                  43.36 ms
2002                  28.26 ms
2003                  41.17 ms
2004                  43.08 ms
2005                  29.98 ms
2006                  20.90 ms
2007                  22.81 ms
2008                  18.72 ms
2009                  30.63 ms
2010                  26.53 ms
2011                  20.45 ms
2012                  22.36 ms
2013                  18.27 ms
2014                  30.18 ms
2015                  26.09 ms
2016                  20.00 ms
2017                  33.92 ms
2018                  25.82 ms
2019                  38.73 ms
2020                  23.65 ms
2021                  17.56 ms
2022                  25.48 ms
2023                  29.38 ms
2024                  21.29 ms
2025                  17.20 ms
2026                  29.11 ms
2027                  23.03 ms
2028                  19.94 ms
2029                  28.85 ms
2030                  24.76 ms
2031                  18.67 ms
2032                  32.58 ms
2033                  26.49 ms
2034                  22.40 ms
2035                  26.36 ms
2036                  43.26 ms
2037                  44.16 ms
2038                  34.08 ms
2039                  30.00 ms
2040                  30.91 ms
2041                  35.81 ms
2042                  31.73 ms
2043                  23.64 ms
2044                  19.55 ms
2045                  23.46 ms
2046                  22.37 ms
2047                  21.28 ms
2048                  25.18 ms
2049                  37.09 ms
2050                  40.00 ms
2051                  33.92 ms
2052                  37.83 ms
2053                  46.74 ms
2054                  40.64 ms
2055                  29.55 ms
2056                  26.46 ms
2057                  42.38 ms
2058                  27.27 ms
2059                  28.19 ms
2060                  22.10 ms
2061                  21.02 ms
2062                  29.93 ms
2063                  23.84 ms
2064                  19.75 ms
2065                  23.65 ms
2066                  18.56 ms
2067                  31.48 ms
2068                  30.38 ms
2069                  24.29 ms
2070                  38.19 ms
2071                  32.10 ms
2072                  21.01 ms
2073                  32.93 ms
2074                  28.84 ms
2075                  22.75 ms
2076                  42.66 ms
2077                  31.57 ms
2078                  22.48 ms
2079                  18.40 ms
2080                  30.31 ms
2081                  24.22 ms
2082                  15.12 ms
2083                  39.04 ms
2084                  32.95 ms
2085                  17.86 ms
2086                  23.77 ms
2087                  37.68 ms
2088                  36.59 ms
2089                  47.50 ms
2090                  47.42 ms
2091                  35.35 ms
2092                  29.26 ms
2093                  28.16 ms
2094                  20.06 ms
2095                  28.97 ms
2096                  22.88 ms
2097                  16.79 ms
2098                  30.69 ms
2099                  24.60 ms
2100                  30.51 ms
2101                  24.41 ms
2102                  26.35 ms
2103                  32.25 ms
2104                  31.16 ms
2105                  25.07 ms
2106                  33.98 ms
2107                  32.89 ms
2108                  36.81 ms
2109                  21.71 ms
2110                  28.62 ms
2111                  39.53 ms
2112                  28.43 ms
2113                  27.35 ms
2114                  31.27 ms
2115                  27.16 ms
2116                  19.07 ms
2117                  24.98 ms
2118                  35.90 ms
2119                  44.82 ms
2120                  29.71 ms
2121                  45.63 ms
2122                  32.54 ms
2123                  25.45 ms
2124                  52.37 ms
2125                  44.26 ms
2126                  45.17 ms
2127                  36.08 ms
2128                  28.00 ms
2129                  19.90 ms
2130                  25.81 ms
2131                  37.73 ms
2132                  26.62 ms
2133                  25.53 ms
2134                  31.44 ms
2135                  23.36 ms
2136                  19.27 ms
2137                  23.18 ms
2138                  22.09 ms
2139                  21.00 ms
2140                  24.92 ms
2141                  36.83 ms
2142                  32.73 ms
2143                  24.63 ms
2144                  18.55 ms
2145                  24.47 ms
2146                  36.37 ms
2147                  32.26 ms
2148                  24.16 ms
2149                  18.07 ms
2150                  23.98 ms
2151                  22.89 ms
2152                  21.80 ms
2153                  22.70 ms
2154                  22.61 ms
2155                  23.52 ms
2156                  22.43 ms
2157                  21.35 ms
2158                  22.26 ms
2159                  22.16 ms
2160                  23.07 ms
2161                  28.98 ms
2162                  33.89 ms
2163                  24.80 ms
2164                  35.71 ms
2165                  32.61 ms
2166                  26.52 ms
2167                  20.43 ms
2168                  24.35 ms
2169                  36.25 ms
2170                  32.16 ms
2171                  24.07 ms
2172                  17.98 ms
2173                  23.89 ms
2174                  25.79 ms
2175                  29.69 ms
2176                  25.59 ms
2177                  17.50 ms
2178                  23.42 ms
2179                  24.35 ms
2180                  29.25 ms
2181                  25.15 ms
2182                  19.06 ms
2183                  32.98 ms
2184                  26.88 ms
2185                  18.78 ms
2186                  24.69 ms
2187                  36.60 ms
2188                  32.51 ms
2189                  24.42 ms
2190                  18.36 ms
2191                  24.26 ms
2192                  36.17 ms
2193                  32.08 ms
2194                  24.00 ms
2195                  17.91 ms
2196                  23.82 ms
2197                  24.72 ms
2198                  28.63 ms
2199                  25.53 ms
2200                  19.43 ms
2201                  23.37 ms
2202                  24.27 ms
2203                  28.16 ms
2204                  25.07 ms
2205                  18.99 ms
2206                  32.90 ms
2207                  26.81 ms
2208                  18.71 ms
2209                  26.61 ms
2210                  43.52 ms
2211                  50.43 ms
2212                  43.35 ms
2213                  40.26 ms
2214                  24.16 ms
2215                  26.07 ms
2216                  21.99 ms
2217                  18.89 ms
2218                  31.80 ms
2219                  30.71 ms
2220                  27.61 ms
2221                  33.52 ms
2222                  32.43 ms
2223                  21.35 ms
2224                  28.25 ms
2225                  57.15 ms
2226                  49.06 ms
2227                  44.97 ms
2228                  46.89 ms
2229                  40.79 ms
2230                  29.70 ms
2231                  20.61 ms
2232                  24.52 ms
2233                  40.43 ms
2234                  39.35 ms
2235                  38.27 ms
2236                  23.17 ms
2237                  26.07 ms
2238                  27.98 ms
2239                  28.90 ms
2240                  33.80 ms
2241                  36.75 ms
2242                  38.65 ms
2243                  24.55 ms
2244                  36.47 ms
2245                  36.38 ms
2246                  27.27 ms
2247                  18.19 ms
2248                  27.11 ms
2249                  24.01 ms
2250                  24.92 ms
2251                  35.83 ms
2252                  32.74 ms
2253                  24.64 ms
2254                  20.55 ms
2255                  24.47 ms
2256                  36.37 ms
2257                  32.27 ms
2258                  28.17 ms
2259                  20.09 ms
2260                  29.00 ms
2261                  35.91 ms
2262                  28.82 ms
2263                  23.72 ms
2264                  21.62 ms
2265                  23.53 ms
2266                  24.45 ms
2267                  29.36 ms
2268                  25.28 ms
2269                  17.16 ms
2270                  23.08 ms
2271                  24.99 ms
2272                  28.90 ms
2273                  24.81 ms
2274                  16.71 ms
2275                  39.63 ms
2276                  33.55 ms
2277                  27.44 ms
2278                  31.35 ms
2279                  28.26 ms
2280                  22.16 ms
2281                  19.07 ms
2282                  29.97 ms
2283                  23.88 ms
2284                  20.79 ms
2285                  21.70 ms
2286                  18.61 ms
2287                  29.53 ms
2288                  23.43 ms
2289                  20.35 ms
2290                  21.26 ms
2291                  18.16 ms
2292                  34.07 ms
2293                  34.98 ms
2294                  33.89 ms
2295                  18.80 ms
2296                  24.70 ms
2297                  35.61 ms
2298                  32.52 ms
2299                  26.43 ms
2300                  18.36 ms
2301                  31.25 ms
2302                  35.16 ms
2303                  32.07 ms
2304                  25.98 ms
2305                  17.89 ms
2306                  23.81 ms
2307                  29.71 ms
2308                  36.61 ms
2309                  42.51 ms
2310                  29.42 ms
2311                  23.35 ms
2312                  20.27 ms
2313                  21.17 ms
2314                  20.08 ms
2315                  20.99 ms
2316                  32.89 ms
2317                  26.80 ms
2318                  18.71 ms
2319                  24.62 ms
2320                  36.53 ms
2321                  32.44 ms
2322                  24.35 ms
2323                  18.26 ms
2324                  24.16 ms
2325                  43.07 ms
2326                  39.98 ms
2327                  28.89 ms
2328                  19.81 ms
2329                  23.69 ms
2330                  24.60 ms
2331                  29.51 ms
2332                  25.42 ms
2333                  17.35 ms
2334                  23.25 ms
2335                  25.14 ms
2336                  29.06 ms
2337                  24.97 ms
2338                  20.88 ms
2339                  32.79 ms
2340                  27.68 ms
2341                  22.59 ms
2342                  42.50 ms
2343                  31.41 ms
2344                  22.35 ms
2345                  19.26 ms
2346                  23.16 ms
2347                  24.07 ms
2348                  24.98 ms
2349                  29.89 ms
2350                  25.80 ms
2351                  17.70 ms
2352                  23.62 ms
2353                  25.52 ms
2354                  29.43 ms
2355                  25.35 ms
2356                  17.26 ms
2357                  25.17 ms
2358                  29.08 ms
2359                  33.99 ms
2360                  26.90 ms
2361                  33.81 ms
2362                  32.71 ms
2363                  26.62 ms
2364                  18.54 ms
2365                  24.45 ms
2366                  21.35 ms
2367                  32.25 ms
2368                  26.18 ms
2369                  18.09 ms
2370                  24.00 ms
2371                  24.91 ms
2372                  28.81 ms
2373                  23.72 ms
2374                  29.63 ms
2375                  23.54 ms
2376                  20.45 ms
2377                  21.36 ms
2378                  18.26 ms
2379                  29.16 ms
2380                  23.07 ms
2381                  19.98 ms
2382                  20.90 ms
2383                  26.81 ms
2384                  40.71 ms
2385                  37.62 ms
2386                  33.53 ms
2387                  27.44 ms
2388                  34.36 ms
2389                  35.26 ms
2390                  32.17 ms
2391                  24.08 ms
2392                  17.99 ms
2393                  23.90 ms
2394                  22.80 ms
2395                  21.69 ms
2396                  25.61 ms
2397                  41.52 ms
2398                  26.43 ms
2399                  42.36 ms
2400                  36.26 ms
2401                  35.14 ms
2402                  24.05 ms
2403                  37.96 ms
2404                  38.87 ms
2405                  38.78 ms
2406                  31.69 ms
2407                  28.60 ms
2408                  22.51 ms
2409                  21.42 ms
2410                  20.35 ms
2411                  24.26 ms
2412                  40.16 ms
2413                  39.07 ms
2414                  33.99 ms
2415                  26.90 ms
2416                  33.81 ms
2417                  34.70 ms
2418                  38.62 ms
2419                  32.52 ms
2420                  41.44 ms
2421                  26.35 ms
2422                  27.26 ms
2423                  24.16 ms
2424                  33.07 ms
2425                  28.98 ms
2426                  20.89 ms
2427                  19.81 ms
2428                  20.71 ms
2429                  27.62 ms
2430                  38.54 ms
2431                  32.44 ms
2432                  26.36 ms
2433                  20.26 ms
2434                  31.16 ms
2435                  40.08 ms
2436                  38.99 ms
2437                  35.90 ms
2438                  27.81 ms
2439                  16.71 ms
2440                  27.62 ms
2441                  21.53 ms
2442                  18.44 ms
2443                  29.35 ms
2444                  23.25 ms
2445                  17.16 ms
2446                  33.07 ms
2447                  24.98 ms
2448                  20.89 ms
2449                  34.80 ms
2450                  28.69 ms
2451                  27.59 ms
2452                  29.51 ms
2453                  18.42 ms
2454                  30.35 ms
2455                  26.25 ms
2456                  20.16 ms
2457                  22.07 ms
2458                  27.98 ms
2459                  21.90 ms
2460                  17.81 ms
2461                  29.72 ms
2462                  30.63 ms
2463                  30.54 ms
2464                  43.45 ms
2465                  37.35 ms
2466                  46.27 ms
2467                  43.18 ms
2468                  29.09 ms
2469                  19.00 ms
2470                  24.91 ms
2471                  21.82 ms
2472                  32.73 ms
2473                  26.64 ms
2474                  18.55 ms
2475                  24.46 ms
2476                  21.37 ms
2477                  32.26 ms
2478                  33.17 ms
2479                  18.08 ms
2480                  25.99 ms
2481                  29.90 ms
2482                  19.81 ms
2483                  32.71 ms
2484                  37.61 ms
2485                  26.52 ms
2486                  35.44 ms
2487                  29.36 ms
2488                  23.26 ms
2489                  19.17 ms
2490                  23.08 ms
2491                  22.00 ms
2492                  20.91 ms
2493                  24.83 ms
2494                  43.72 ms
2495                  44.62 ms
2496                  29.52 ms
2497                  27.43 ms
2498                  36.36 ms
2499                  30.26 ms
2500                  29.17 ms
2501                  18.06 ms
2502                  29.97 ms
2503                  23.88 ms
2504                  19.79 ms
2505                  24.69 ms
2506                  32.60 ms
2507                  29.52 ms
2508                  23.42 ms
2509                  19.36 ms
2510                  23.27 ms
2511                  18.18 ms
2512                  31.09 ms
2513                  30.00 ms
2514                  23.91 ms
2515                  35.82 ms
2516                  31.72 ms
2517                  21.64 ms
2518                  22.54 ms
2519                  21.45 ms
2520                  20.37 ms
2521                  24.26 ms
2522                  35.17 ms
2523                  32.08 ms
2524                  25.99 ms
2525                  19.91 ms
2526                  23.81 ms
2527                  24.72 ms
2528                  33.63 ms
2529                  27.53 ms
2530                  17.44 ms
2531                  41.35 ms
2532                  30.26 ms
2533                  21.18 ms
2534                  18.09 ms
2535                  28.99 ms
2536                  22.90 ms
2537                  16.81 ms
2538                  30.75 ms
2539                  24.66 ms
2540                  16.57 ms
2541                  30.48 ms
2542                  26.39 ms
2543                  20.29 ms
2544                  22.21 ms
2545                  18.12 ms
2546                  34.03 ms
2547                  30.94 ms
2548                  19.84 ms
2549                  21.75 ms
2550                  27.65 ms
2551                  21.57 ms
2552                  17.47 ms
2553                  29.39 ms
2554                  23.28 ms
2555                  20.18 ms
2556                  21.09 ms
2557                  25.00 ms
2558                  21.91 ms
2559                  22.82 ms
2560                  19.71 ms
2561                  27.63 ms
2562                  32.55 ms
2563                  38.45 ms
2564                  30.35 ms
2565                  21.26 ms
2566                  18.15 ms
2567                  24.06 ms
2568                  22.97 ms
2569                  21.88 ms
2570                  25.78 ms
2571                  37.69 ms
2572                  26.60 ms
2573                  25.51 ms
2574                  29.42 ms
2575                  23.36 ms
2576                  19.26 ms
2577                  23.17 ms
2578                  37.08 ms
2579                  32.99 ms
2580                  27.90 ms
2581                  18.81 ms
2582                  32.72 ms
2583                  26.62 ms
2584                  17.54 ms
2585                  24.45 ms
2586                  36.35 ms
2587                  32.24 ms
2588                  24.15 ms
2589                  20.07 ms
2590                  23.97 ms
2591                  25.89 ms
2592                  21.80 ms
2593                  18.71 ms
2594                  39.62 ms
2595                  35.53 ms
2596                  25.44 ms
2597                  24.35 ms
2598                  33.26 ms
2599                  27.17 ms
2600                  21.08 ms
2601                  24.97 ms
2602                  38.88 ms
2603                  27.78 ms
2604                  26.70 ms
2605                  30.60 ms
2606                  26.51 ms
2607                  20.42 ms
2608                  24.35 ms
2609                  40.25 ms
2610                  39.16 ms
2611                  36.07 ms
2612                  27.99 ms
2613                  16.89 ms
2614                  27.80 ms
2615                  21.70 ms
2616                  18.60 ms
2617                  27.52 ms
2618                  25.43 ms
2619                  24.35 ms
2620                  21.26 ms
2621                  23.15 ms
2622                  19.06 ms
2623                  30.97 ms
2624                  26.87 ms
2625                  18.78 ms
2626                  46.69 ms
2627                  31.60 ms
2628                  25.51 ms
2629                  24.42 ms
2630                  35.35 ms
2631                  24.26 ms
2632                  28.16 ms
2633                  22.07 ms
2634                  18.98 ms
