Label                  Latency
1362                  20.34 ms
1363                  12.46 ms
1364                  28.12 ms
1365                  17.78 ms
1366                  16.71 ms
1367                  19.88 ms
1368                  17.03 ms
1369                  18.42 ms
1370                  17.41 ms
1371                  23.81 ms
1372                  15.24 ms
1373                  21.74 ms
1374                  13.00 ms
1375                  19.51 ms
1376                  13.48 ms
1377                  19.13 ms
1378                  16.35 ms
1379                  17.69 ms
1380                  16.58 ms
1381                  23.02 ms
1382                  14.46 ms
1383                  20.95 ms
1384                  14.74 ms
1385                  18.74 ms
1386                  14.34 ms
1387                  26.63 ms
1388                  17.97 ms
1389                  19.39 ms
1390                  18.31 ms
1391                  17.25 ms
1392                  17.96 ms
1393                  20.15 ms
1394                  13.98 ms
1395                  17.97 ms
1396                  16.88 ms
1397                  18.34 ms
1398                  18.92 ms
1399                  18.68 ms
1400                  16.81 ms
1401                  21.48 ms
1402                  12.93 ms
1403                  19.40 ms
1404                  13.24 ms
1405                  17.22 ms
1406                  16.12 ms
1407                  25.05 ms
1408                  16.43 ms
1409                  17.92 ms
1410                  16.84 ms
1411                  20.74 ms
1412                  14.78 ms
1413                  18.64 ms
1414                  12.51 ms
1415                  28.22 ms
1416                  17.77 ms
1417                  16.81 ms
1418                  18.25 ms
1419                  17.21 ms
1420                  18.48 ms
1421                  17.40 ms
1422                  23.86 ms
1423                  15.16 ms
1424                  23.41 ms
1425                  14.74 ms
1426                  19.40 ms
1427                  13.38 ms
1428                  17.27 ms
1429                  16.21 ms
1430                  25.13 ms
1431                  16.40 ms
1432                  22.86 ms
1433                  14.21 ms
1434                  22.40 ms
1435                  29.60 ms
1436                  20.92 ms
1437                  17.16 ms
1438                  26.25 ms
1439                  17.75 ms
1440                  19.11 ms
1441                  18.06 ms
1442                  22.02 ms
1443                  13.45 ms
1444                  21.63 ms
1445                  28.86 ms
1446                  20.22 ms
1447                  16.69 ms
1448                  25.60 ms
1449                  17.01 ms
1450                  18.38 ms
1451                  17.30 ms
1452                  21.29 ms
1453                  12.66 ms
1454                  20.89 ms
1455                  13.10 ms
1456                  28.71 ms
1457                  18.36 ms
1458                  17.31 ms
1459                  20.49 ms
1460                  12.70 ms
1461                  28.33 ms
1462                  17.98 ms
1463                  16.87 ms
1464                  20.09 ms
1465                  12.36 ms
1466                  27.95 ms
1467                  19.29 ms
1468                  16.47 ms
1469                  19.73 ms
1470                  16.93 ms
1471                  18.35 ms
1472                  17.20 ms
1473                  23.65 ms
1474                  15.12 ms
1475                  21.54 ms
1476                  12.83 ms
1477                  19.31 ms
1478                  13.30 ms
1479                  18.98 ms
1480                  16.13 ms
1481                  26.79 ms
1482                  18.11 ms
1483                  15.27 ms
1484                  26.74 ms
1485                  18.14 ms
1486                  19.51 ms
1487                  18.38 ms
1488                  17.41 ms
1489                  18.02 ms
1490                  17.68 ms
1491                  16.65 ms
1492                  18.04 ms
1493                  16.95 ms
1494                  25.90 ms
1495                  17.26 ms
1496                  18.73 ms
1497                  17.63 ms
1498                  21.55 ms
1499                  13.00 ms
1500                  19.52 ms
1501                  13.30 ms
1502                  17.28 ms
1503                  16.21 ms
1504                  25.16 ms
1505                  16.46 ms
1506                  24.69 ms
1507                  16.09 ms
1508                  20.79 ms
1509                  14.73 ms
1510                  18.66 ms
1511                  12.59 ms
1512                  28.19 ms
1513                  17.80 ms
1514                  16.81 ms
1515                  18.30 ms
1516                  12.25 ms
1517                  27.86 ms
1518                  17.47 ms
1519                  16.49 ms
1520                  17.95 ms
1521                  16.83 ms
1522                  18.22 ms
1523                  17.14 ms
1524                  18.59 ms
1525                  17.50 ms
1526                  23.21 ms
1527                  14.55 ms
1528                  19.34 ms
1529                  13.31 ms
1530                  27.11 ms
1531                  18.51 ms
1532                  19.88 ms
1533                  18.89 ms
1534                  17.79 ms
1535                  26.76 ms
1536                  18.14 ms
1537                  19.46 ms
1538                  18.46 ms
1539                  17.41 ms
1540                  26.39 ms
1541                  17.78 ms
1542                  19.15 ms
1543                  18.18 ms
1544                  22.00 ms
1545                  13.42 ms
1546                  21.66 ms
1547                  28.83 ms
1548                  20.24 ms
1549                  16.69 ms
1550                  25.62 ms
1551                  17.00 ms
1552                  18.37 ms
1553                  17.40 ms
1554                  21.24 ms
1555                  12.61 ms
1556                  20.92 ms
1557                  13.07 ms
1558                  28.70 ms
1559                  18.29 ms
1560                  17.16 ms
1561                  20.36 ms
1562                  12.52 ms
1563                  28.22 ms
1564                  17.81 ms
1565                  16.72 ms
1566                  19.93 ms
1567                  17.07 ms
1568                  18.49 ms
1569                  17.40 ms
1570                  23.79 ms
1571                  15.11 ms
1572                  21.62 ms
1573                  12.91 ms
1574                  19.40 ms
1575                  13.33 ms
1576                  18.95 ms
1577                  16.12 ms
1578                  26.78 ms
1579                  18.09 ms
1580                  15.27 ms
1581                  26.75 ms
1582                  18.12 ms
1583                  19.61 ms
1584                  18.50 ms
1585                  17.45 ms
1586                  18.09 ms
1587                  17.81 ms
1588                  16.76 ms
1589                  18.14 ms
1590                  17.03 ms
1591                  26.00 ms
1592                  17.41 ms
1593                  18.79 ms
1594                  17.68 ms
1595                  21.68 ms
1596                  13.05 ms
1597                  19.58 ms
1598                  13.46 ms
1599                  17.37 ms
1600                  16.33 ms
1601                  25.22 ms
1602                  16.54 ms
1603                  18.10 ms
1604                  17.04 ms
1605                  20.84 ms
1606                  14.79 ms
1607                  18.63 ms
1608                  12.62 ms
1609                  28.07 ms
1610                  17.84 ms
1611                  16.77 ms
1612                  18.24 ms
1613                  17.15 ms
1614                  18.53 ms
1615                  17.49 ms
1616                  23.83 ms
1617                  15.24 ms
1618                  23.40 ms
1619                  14.78 ms
1620                  19.49 ms
1621                  13.43 ms
1622                  17.32 ms
1623                  16.24 ms
1624                  25.10 ms
1625                  16.53 ms
1626                  22.92 ms
1627                  14.31 ms
1628                  22.50 ms
1629                  29.71 ms
1630                  21.16 ms
1631                  17.31 ms
1632                  26.51 ms
1633                  22.91 ms
1634                  16.73 ms
1635                  18.25 ms
1636                  17.14 ms
1637                  26.07 ms
1638                  17.43 ms
1639                  18.80 ms
1640                  17.80 ms
1641                  21.73 ms
1642                  13.14 ms
1643                  21.30 ms
1644                  28.55 ms
1645                  19.94 ms
1646                  16.39 ms
1647                  25.31 ms
1648                  16.71 ms
1649                  18.06 ms
1650                  19.57 ms
1651                  15.15 ms
1652                  24.87 ms
1653                  16.22 ms
1654                  17.58 ms
1655                  19.09 ms
1656                  14.63 ms
1657                  24.34 ms
1658                  15.72 ms
1659                  22.14 ms
1660                  13.52 ms
1661                  19.97 ms
1662                  13.86 ms
1663                  19.51 ms
1664                  16.68 ms
1665                  18.13 ms
1666                  16.99 ms
1667                  23.46 ms
1668                  14.88 ms
1669                  21.28 ms
1670                  12.77 ms
1671                  19.22 ms
1672                  14.81 ms
1673                  27.09 ms
1674                  18.41 ms
1675                  19.85 ms
1676                  18.75 ms
1677                  17.74 ms
1678                  18.38 ms
1679                  18.07 ms
1680                  17.04 ms
1681                  18.46 ms
1682                  14.02 ms
1683                  26.27 ms
1684                  17.65 ms
1685                  19.10 ms
1686                  18.01 ms
1687                  22.01 ms
1688                  13.36 ms
1689                  19.84 ms
1690                  13.75 ms
1691                  17.66 ms
1692                  16.63 ms
1693                  25.50 ms
1694                  16.87 ms
1695                  18.37 ms
1696                  17.22 ms
1697                  21.26 ms
1698                  15.18 ms
1699                  19.06 ms
1700                  13.03 ms
1701                  28.60 ms
1702                  18.33 ms
1703                  17.22 ms
1704                  18.65 ms
1705                  12.65 ms
1706                  28.16 ms
1707                  17.90 ms
1708                  16.78 ms
1709                  18.30 ms
1710                  12.34 ms
1711                  26.13 ms
1712                  17.52 ms
1713                  18.92 ms
1714                  17.73 ms
1715                  23.48 ms
1716                  14.89 ms
1717                  19.59 ms
1718                  13.53 ms
1719                  17.42 ms
1720                  16.36 ms
1721                  17.68 ms
1722                  16.61 ms
1723                  23.08 ms
1724                  14.39 ms
1725                  22.53 ms
1726                  29.83 ms
1727                  21.17 ms
1728                  17.34 ms
1729                  26.56 ms
1730                  17.92 ms
1731                  19.26 ms
1732                  18.29 ms
1733                  17.18 ms
1734                  26.22 ms
1735                  17.48 ms
1736                  18.85 ms
1737                  17.90 ms
1738                  21.80 ms
1739                  13.13 ms
1740                  21.45 ms
1741                  28.71 ms
1742                  20.00 ms
1743                  16.41 ms
1744                  25.38 ms
1745                  16.75 ms
1746                  18.09 ms
1747                  28.81 ms
1748                  20.19 ms
1749                  17.43 ms
1750                  20.56 ms
1751                  12.78 ms
1752                  28.43 ms
1753                  18.10 ms
1754                  17.04 ms
1755                  20.22 ms
1756                  12.43 ms
1757                  28.08 ms
1758                  17.67 ms
1759                  16.64 ms
1760                  19.76 ms
1761                  21.92 ms
1762                  33.30 ms
1763                  24.75 ms
1764                  31.23 ms
1765                  22.71 ms
1766                  29.17 ms
1767                  27.89 ms
1768                  21.84 ms
1769                  15.07 ms
1770                  19.06 ms
1771                  16.22 ms
1772                  26.86 ms
1773                  18.26 ms
1774                  15.47 ms
1775                  26.87 ms
1776                  18.20 ms
1777                  19.66 ms
1778                  18.57 ms
1779                  17.61 ms
1780                  18.19 ms
1781                  17.86 ms
1782                  16.83 ms
1783                  18.25 ms
1784                  13.91 ms
1785                  26.12 ms
1786                  17.41 ms
1787                  18.89 ms
1788                  17.81 ms
1789                  21.84 ms
1790                  13.18 ms
1791                  19.64 ms
1792                  13.56 ms
1793                  17.41 ms
1794                  16.44 ms
1795                  25.26 ms
1796                  16.67 ms
1797                  18.15 ms
1798                  27.13 ms
1799                  18.49 ms
1800                  19.91 ms
1801                  18.07 ms
1802                  24.49 ms
1803                  15.86 ms
1804                  20.61 ms
1805                  14.57 ms
1806                  18.43 ms
1807                  12.42 ms
1808                  28.04 ms
1809                  17.70 ms
1810                  16.62 ms
1811                  18.12 ms
1812                  16.99 ms
1813                  18.34 ms
1814                  17.28 ms
1815                  23.69 ms
1816                  15.07 ms
1817                  23.26 ms
1818                  14.71 ms
1819                  19.43 ms
1820                  13.41 ms
1821                  17.33 ms
1822                  16.24 ms
1823                  25.16 ms
1824                  24.01 ms
1825                  15.41 ms
1826                  26.85 ms
1827                  18.22 ms
1828                  19.61 ms
1829                  18.57 ms
1830                  17.47 ms
1831                  26.48 ms
1832                  17.87 ms
1833                  19.22 ms
1834                  18.18 ms
1835                  32.15 ms
1836                  26.07 ms
1837                  21.69 ms
1838                  16.29 ms
1839                  17.86 ms
1840                  16.73 ms
1841                  25.67 ms
1842                  16.99 ms
1843                  18.36 ms
1844                  17.38 ms
1845                  21.33 ms
1846                  12.80 ms
1847                  20.95 ms
1848                  13.13 ms
1849                  28.79 ms
1850                  18.39 ms
1851                  17.41 ms
1852                  20.53 ms
1853                  12.76 ms
1854                  28.38 ms
1855                  18.11 ms
1856                  17.06 ms
1857                  20.17 ms
1858                  12.40 ms
1859                  28.05 ms
1860                  17.67 ms
1861                  16.64 ms
1862                  19.73 ms
1863                  16.94 ms
1864                  18.31 ms
1865                  17.20 ms
1866                  23.65 ms
1867                  15.00 ms
1868                  21.51 ms
1869                  12.82 ms
1870                  19.23 ms
1871                  13.33 ms
1872                  27.08 ms
1873                  18.41 ms
1874                  19.88 ms
1875                  18.69 ms
1876                  17.77 ms
1877                  18.38 ms
1878                  18.03 ms
1879                  16.99 ms
1880                  18.39 ms
1881                  14.07 ms
1882                  26.25 ms
1883                  17.67 ms
1884                  19.08 ms
1885                  17.95 ms
1886                  21.98 ms
1887                  13.35 ms
1888                  19.88 ms
1889                  13.79 ms
1890                  17.66 ms
1891                  16.64 ms
1892                  25.47 ms
1893                  16.89 ms
1894                  18.26 ms
1895                  17.20 ms
1896                  21.20 ms
1897                  15.13 ms
1898                  19.08 ms
1899                  13.01 ms
1900                  28.67 ms
1901                  18.29 ms
1902                  17.21 ms
1903                  18.73 ms
1904                  12.65 ms
1905                  28.27 ms
1906                  17.97 ms
1907                  16.82 ms
1908                  18.39 ms
1909                  12.25 ms
1910                  26.23 ms
1911                  17.44 ms
1912                  18.89 ms
1913                  17.81 ms
1914                  23.50 ms
1915                  14.79 ms
1916                  19.55 ms
1917                  13.44 ms
1918                  17.41 ms
1919                  16.27 ms
1920                  17.63 ms
1921                  16.57 ms
1922                  23.11 ms
1923                  14.42 ms
1924                  22.55 ms
1925                  29.75 ms
1926                  21.14 ms
1927                  17.32 ms
1928                  26.53 ms
1929                  17.80 ms
1930                  19.15 ms
1931                  18.16 ms
1932                  22.17 ms
1933                  13.44 ms
1934                  21.63 ms
1935                  28.85 ms
1936                  20.18 ms
1937                  16.60 ms
1938                  25.53 ms
1939                  16.89 ms
1940                  18.20 ms
1941                  17.27 ms
1942                  21.16 ms
1943                  15.14 ms
1944                  20.73 ms
1945                  12.90 ms
1946                  28.54 ms
1947                  18.17 ms
1948                  17.18 ms
1949                  20.26 ms
1950                  12.44 ms
1951                  28.08 ms
1952                  17.75 ms
1953                  16.72 ms
1954                  19.83 ms
1955                  17.02 ms
1956                  18.40 ms
1957                  17.34 ms
1958                  23.79 ms
1959                  15.19 ms
1960                  21.75 ms
1961                  13.08 ms
1962                  19.47 ms
1963                  13.51 ms
1964                  19.07 ms
1965                  16.32 ms
1966                  17.67 ms
1967                  16.61 ms
1968                  23.05 ms
1969                  14.40 ms
1970                  20.99 ms
1971                  14.83 ms
1972                  18.72 ms
1973                  14.36 ms
1974                  26.56 ms
1975                  17.97 ms
1976                  19.36 ms
1977                  18.30 ms
1978                  17.24 ms
1979                  17.88 ms
1980                  20.18 ms
1981                  14.06 ms
1982                  17.82 ms
1983                  16.83 ms
1984                  18.27 ms
1985                  18.85 ms
1986                  18.54 ms
1987                  16.62 ms
1988                  21.42 ms
1989                  12.74 ms
1990                  19.23 ms
1991                  13.15 ms
1992                  28.77 ms
1993                  18.44 ms
1994                  17.38 ms
1995                  18.79 ms
1996                  12.69 ms
1997                  28.31 ms
1998                  17.90 ms
1999                  16.78 ms
2000                  18.34 ms
2001                  12.19 ms
2002                  26.12 ms
2003                  17.45 ms
2004                  18.85 ms
2005                  17.72 ms
2006                  23.42 ms
2007                  14.77 ms
2008                  19.52 ms
2009                  13.48 ms
2010                  17.38 ms
2011                  16.28 ms
2012                  17.62 ms
2013                  16.61 ms
2014                  22.99 ms
2015                  26.93 ms
2016                  20.92 ms
2017                  14.79 ms
2018                  18.71 ms
2019                  14.36 ms
2020                  26.56 ms
2021                  17.92 ms
2022                  19.49 ms
2023                  18.27 ms
2024                  17.20 ms
2025                  26.19 ms
2026                  17.59 ms
2027                  18.98 ms
2028                  17.90 ms
2029                  21.80 ms
2030                  13.18 ms
2031                  21.33 ms
2032                  28.60 ms
2033                  19.87 ms
2034                  16.32 ms
2035                  25.21 ms
2036                  16.60 ms
2037                  18.01 ms
2038                  19.42 ms
2039                  15.04 ms
2040                  24.79 ms
2041                  16.14 ms
2042                  17.57 ms
2043                  18.98 ms
2044                  14.61 ms
2045                  24.39 ms
2046                  15.75 ms
2047                  17.21 ms
2048                  18.59 ms
2049                  17.43 ms
2050                  23.92 ms
2051                  15.33 ms
2052                  21.85 ms
2053                  13.27 ms
2054                  19.58 ms
2055                  13.63 ms
2056                  19.26 ms
2057                  16.50 ms
2058                  17.85 ms
2059                  16.69 ms
2060                  23.19 ms
2061                  14.54 ms
2062                  21.08 ms
2063                  14.89 ms
2064                  18.76 ms
2065                  14.45 ms
2066                  26.61 ms
2067                  18.04 ms
2068                  19.36 ms
2069                  18.24 ms
2070                  17.26 ms
2071                  17.79 ms
2072                  20.16 ms
2073                  13.94 ms
2074                  17.76 ms
2075                  16.73 ms
2076                  18.13 ms
2077                  18.81 ms
2078                  18.48 ms
2079                  19.89 ms
2080                  15.45 ms
2081                  25.11 ms
2082                  16.56 ms
2083                  17.96 ms
2084                  16.85 ms
2085                  20.78 ms
2086                  14.75 ms
2087                  18.72 ms
2088                  12.59 ms
2089                  28.23 ms
2090                  17.85 ms
2091                  16.79 ms
2092                  18.33 ms
2093                  12.22 ms
2094                  26.15 ms
2095                  17.47 ms
2096                  18.85 ms
2097                  17.73 ms
2098                  23.41 ms
2099                  14.82 ms
2100                  19.50 ms
2101                  13.40 ms
2102                  17.37 ms
2103                  16.28 ms
2104                  17.69 ms
2105                  16.53 ms
2106                  22.98 ms
2107                  14.33 ms
2108                  22.48 ms
2109                  29.66 ms
2110                  21.15 ms
2111                  17.20 ms
2112                  26.37 ms
2113                  17.76 ms
2114                  19.21 ms
2115                  18.16 ms
2116                  22.10 ms
2117                  13.42 ms
2118                  21.57 ms
2119                  28.80 ms
2120                  20.10 ms
2121                  16.54 ms
2122                  25.50 ms
2123                  16.94 ms
2124                  18.35 ms
2125                  17.26 ms
2126                  21.20 ms
2127                  15.17 ms
2128                  20.76 ms
2129                  13.02 ms
2130                  28.59 ms
2131                  18.28 ms
2132                  17.20 ms
2133                  20.37 ms
2134                  12.64 ms
2135                  28.23 ms
2136                  17.87 ms
2137                  16.79 ms
2138                  19.94 ms
2139                  12.27 ms
2140                  27.86 ms
2141                  17.41 ms
2142                  16.38 ms
2143                  19.54 ms
2144                  16.78 ms
2145                  18.10 ms
2146                  17.05 ms
2147                  23.45 ms
2148                  14.79 ms
2149                  21.36 ms
2150                  12.64 ms
2151                  19.17 ms
2152                  14.70 ms
2153                  27.01 ms
2154                  18.34 ms
2155                  19.72 ms
2156                  18.57 ms
2157                  17.59 ms
2158                  18.21 ms
2159                  17.92 ms
2160                  16.81 ms
2161                  18.31 ms
2162                  13.91 ms
2163                  26.20 ms
2164                  17.54 ms
2165                  18.85 ms
2166                  17.82 ms
2167                  21.72 ms
2168                  13.08 ms
2169                  19.55 ms
2170                  13.46 ms
2171                  17.38 ms
2172                  16.31 ms
2173                  25.22 ms
2174                  16.64 ms
2175                  17.97 ms
2176                  16.90 ms
2177                  20.79 ms
2178                  14.70 ms
2179                  18.64 ms
2180                  12.53 ms
2181                  28.17 ms
2182                  17.82 ms
2183                  16.75 ms
2184                  18.25 ms
2185                  27.12 ms
2186                  35.89 ms
2187                  27.29 ms
2188                  23.96 ms
2189                  20.29 ms
2190                  16.65 ms
2191                  25.72 ms
2192                  17.04 ms
2193                  18.44 ms
2194                  17.42 ms
2195                  23.08 ms
2196                  14.48 ms
2197                  19.12 ms
2198                  14.80 ms
2199                  27.02 ms
2200                  18.42 ms
2201                  19.88 ms
2202                  18.71 ms
2203                  17.66 ms
2204                  26.64 ms
2205                  18.06 ms
2206                  24.53 ms
2207                  15.86 ms
2208                  22.43 ms
2209                  13.72 ms
2210                  21.88 ms
2211                  29.19 ms
2212                  20.47 ms
2213                  16.91 ms
2214                  25.91 ms
2215                  17.19 ms
2216                  18.76 ms
2217                  17.53 ms
2218                  21.47 ms
2219                  12.84 ms
2220                  21.02 ms
2221                  28.22 ms
2222                  19.59 ms
2223                  16.00 ms
2224                  24.96 ms
2225                  16.30 ms
2226                  17.80 ms
2227                  19.22 ms
2228                  14.76 ms
2229                  24.56 ms
2230                  15.94 ms
2231                  17.52 ms
2232                  18.78 ms
2233                  14.44 ms
2234                  24.19 ms
2235                  15.53 ms
2236                  22.08 ms
2237                  13.37 ms
2238                  19.91 ms
2239                  13.83 ms
2240                  19.41 ms
2241                  16.70 ms
2242                  18.02 ms
2243                  17.02 ms
2244                  23.41 ms
2245                  14.80 ms
2246                  21.35 ms
2247                  12.68 ms
2248                  19.15 ms
2249                  14.70 ms
2250                  26.90 ms
2251                  18.28 ms
2252                  19.61 ms
2253                  18.57 ms
2254                  17.44 ms
2255                  18.08 ms
2256                  17.84 ms
2257                  16.74 ms
2258                  18.22 ms
2259                  17.05 ms
2260                  26.05 ms
2261                  17.36 ms
2262                  18.70 ms
2263                  17.66 ms
2264                  21.62 ms
2265                  12.97 ms
2266                  19.45 ms
2267                  13.31 ms
2268                  17.34 ms
2269                  16.13 ms
2270                  25.05 ms
2271                  16.37 ms
2272                  17.82 ms
2273                  16.75 ms
2274                  20.60 ms
2275                  14.56 ms
2276                  18.62 ms
2277                  12.42 ms
2278                  28.00 ms
2279                  17.63 ms
2280                  16.52 ms
2281                  18.11 ms
2282                  16.88 ms
2283                  18.32 ms
2284                  17.21 ms
2285                  23.71 ms
2286                  15.03 ms
2287                  23.21 ms
2288                  14.64 ms
2289                  19.37 ms
2290                  13.30 ms
2291                  17.26 ms
2292                  16.10 ms
2293                  25.09 ms
2294                  16.37 ms
2295                  22.90 ms
2296                  14.25 ms
2297                  22.41 ms
2298                  29.66 ms
2299                  21.04 ms
2300                  17.27 ms
2301                  26.33 ms
2302                  17.72 ms
2303                  19.20 ms
2304                  18.15 ms
2305                  22.15 ms
2306                  13.50 ms
2307                  21.65 ms
2308                  28.92 ms
2309                  20.24 ms
2310                  16.79 ms
2311                  25.66 ms
2312                  16.99 ms
2313                  18.40 ms
2314                  17.39 ms
2315                  21.40 ms
2316                  12.72 ms
2317                  20.89 ms
2318                  13.20 ms
2319                  28.74 ms
2320                  18.48 ms
2321                  17.40 ms
2322                  20.51 ms
2323                  12.81 ms
2324                  28.33 ms
2325                  18.06 ms
2326                  17.00 ms
2327                  20.06 ms
2328                  12.46 ms
2329                  28.00 ms
2330                  17.68 ms
2331                  16.63 ms
2332                  19.74 ms
2333                  17.02 ms
2334                  18.33 ms
2335                  17.30 ms
2336                  23.68 ms
2337                  15.03 ms
2338                  21.61 ms
2339                  12.91 ms
2340                  19.43 ms
2341                  13.38 ms
2342                  18.98 ms
2343                  16.23 ms
2344                  26.79 ms
2345                  18.26 ms
2346                  15.43 ms
2347                  26.88 ms
2348                  18.26 ms
2349                  19.63 ms
2350                  18.58 ms
2351                  17.54 ms
2352                  18.20 ms
2353                  17.91 ms
2354                  16.77 ms
2355                  18.33 ms
2356                  13.90 ms
2357                  26.17 ms
2358                  17.50 ms
2359                  18.87 ms
2360                  17.84 ms
2361                  21.78 ms
2362                  13.17 ms
2363                  19.70 ms
2364                  13.55 ms
2365                  17.50 ms
2366                  16.39 ms
2367                  25.40 ms
2368                  16.72 ms
2369                  18.12 ms
2370                  27.11 ms
2371                  18.45 ms
2372                  19.92 ms
2373                  18.13 ms
2374                  24.56 ms
2375                  15.97 ms
2376                  20.63 ms
2377                  14.55 ms
2378                  18.53 ms
2379                  12.44 ms
2380                  28.02 ms
2381                  17.76 ms
2382                  16.70 ms
2383                  18.16 ms
2384                  16.99 ms
2385                  18.40 ms
2386                  17.26 ms
2387                  23.77 ms
2388                  15.11 ms
2389                  23.28 ms
2390                  14.62 ms
2391                  19.26 ms
2392                  13.25 ms
2393                  27.09 ms
2394                  18.39 ms
2395                  19.83 ms
2396                  18.72 ms
2397                  17.71 ms
2398                  26.61 ms
2399                  17.93 ms
2400                  19.36 ms
2401                  18.22 ms
2402                  17.26 ms
2403                  26.13 ms
2404                  17.54 ms
2405                  18.97 ms
2406                  17.85 ms
2407                  21.83 ms
2408                  13.14 ms
2409                  21.38 ms
2410                  28.60 ms
2411                  19.88 ms
2412                  16.32 ms
2413                  25.22 ms
2414                  16.57 ms
2415                  18.03 ms
2416                  28.74 ms
2417                  20.09 ms
2418                  17.23 ms
2419                  20.42 ms
2420                  12.62 ms
2421                  28.24 ms
2422                  17.92 ms
2423                  16.78 ms
2424                  20.04 ms
2425                  12.22 ms
2426                  27.84 ms
2427                  17.51 ms
2428                  16.36 ms
2429                  19.53 ms
2430                  16.71 ms
2431                  18.07 ms
2432                  17.01 ms
2433                  23.41 ms
2434                  14.76 ms
2435                  21.32 ms
2436                  12.62 ms
2437                  19.14 ms
2438                  14.70 ms
2439                  26.99 ms
2440                  18.32 ms
2441                  19.64 ms
2442                  18.67 ms
2443                  17.60 ms
2444                  18.32 ms
2445                  17.98 ms
2446                  16.83 ms
2447                  18.33 ms
2448                  13.99 ms
2449                  26.26 ms
2450                  17.54 ms
2451                  18.93 ms
2452                  17.93 ms
2453                  21.85 ms
2454                  13.21 ms
2455                  19.77 ms
2456                  13.67 ms
2457                  17.59 ms
2458                  16.48 ms
2459                  25.49 ms
2460                  16.71 ms
2461                  25.00 ms
2462                  16.40 ms
2463                  21.06 ms
2464                  15.08 ms
2465                  19.00 ms
2466                  12.90 ms
2467                  28.51 ms
2468                  18.14 ms
2469                  17.13 ms
2470                  18.59 ms
2471                  12.45 ms
2472                  28.12 ms
2473                  17.76 ms
2474                  16.78 ms
2475                  18.23 ms
2476                  17.06 ms
2477                  18.51 ms
2478                  17.40 ms
2479                  18.87 ms
2480                  17.69 ms
2481                  23.50 ms
2482                  14.88 ms
2483                  19.51 ms
2484                  13.65 ms
2485                  17.45 ms
2486                  16.30 ms
2487                  17.73 ms
2488                  16.62 ms
2489                  23.16 ms
2490                  14.50 ms
2491                  22.65 ms
2492                  29.82 ms
2493                  21.15 ms
2494                  17.39 ms
2495                  26.47 ms
2496                  17.93 ms
2497                  19.20 ms
2498                  18.14 ms
2499                  17.18 ms
2500                  26.00 ms
2501                  17.46 ms
2502                  18.75 ms
2503                  17.70 ms
2504                  21.72 ms
2505                  13.04 ms
2506                  21.27 ms
2507                  28.38 ms
2508                  19.70 ms
2509                  16.26 ms
2510                  25.05 ms
2511                  16.49 ms
2512                  17.94 ms
2513                  19.24 ms
2514                  14.96 ms
2515                  24.61 ms
2516                  16.03 ms
2517                  17.48 ms
2518                  18.87 ms
2519                  14.56 ms
2520                  24.21 ms
2521                  15.68 ms
2522                  22.14 ms
2523                  13.41 ms
2524                  19.98 ms
2525                  23.83 ms
2526                  15.29 ms
2527                  21.78 ms
2528                  13.02 ms
2529                  19.61 ms
2530                  13.52 ms
2531                  19.17 ms
2532                  16.32 ms
2533                  17.65 ms
2534                  16.63 ms
2535                  23.02 ms
2536                  14.51 ms
2537                  20.98 ms
2538                  14.91 ms
2539                  18.83 ms
2540                  14.42 ms
2541                  26.64 ms
2542                  18.07 ms
2543                  19.40 ms
2544                  18.30 ms
2545                  17.34 ms
2546                  17.99 ms
2547                  17.66 ms
2548                  16.52 ms
2549                  17.97 ms
2550                  16.89 ms
2551                  25.75 ms
2552                  17.13 ms
2553                  18.53 ms
2554                  17.48 ms
2555                  21.46 ms
2556                  12.87 ms
2557                  19.44 ms
2558                  13.21 ms
2559                  17.17 ms
2560                  16.02 ms
2561                  24.99 ms
2562                  16.30 ms
2563                  18.00 ms
2564                  16.74 ms
2565                  20.57 ms
2566                  14.59 ms
2567                  18.48 ms
2568                  12.32 ms
2569                  27.94 ms
2570                  17.61 ms
2571                  16.57 ms
2572                  17.97 ms
2573                  16.91 ms
2574                  18.31 ms
2575                  17.11 ms
2576                  23.55 ms
2577                  14.92 ms
2578                  23.11 ms
2579                  14.46 ms
2580                  19.15 ms
2581                  14.88 ms
2582                  26.99 ms
2583                  18.42 ms
2584                  19.91 ms
2585                  18.64 ms
2586                  17.64 ms
2587                  26.52 ms
2588                  23.00 ms
2589                  16.73 ms
2590                  18.25 ms
2591                  13.93 ms
2592                  26.01 ms
2593                  17.47 ms
2594                  18.78 ms
2595                  17.74 ms
2596                  21.74 ms
2597                  13.07 ms
2598                  21.30 ms
2599                  28.43 ms
2600                  19.80 ms
2601                  16.28 ms
2602                  25.16 ms
2603                  16.59 ms
2604                  17.97 ms
2605                  19.34 ms
2606                  15.03 ms
2607                  24.69 ms
2608                  16.13 ms
2609                  17.55 ms
2610                  18.93 ms
2611                  14.66 ms
2612                  24.36 ms
2613                  15.78 ms
2614                  17.21 ms
2615                  18.64 ms
2616                  17.57 ms
2617                  24.00 ms
2618                  15.45 ms
2619                  21.92 ms
2620                  13.19 ms
2621                  19.70 ms
2622                  13.67 ms
2623                  19.32 ms
2624                  16.50 ms
2625                  17.85 ms
2626                  16.82 ms
2627                  23.25 ms
2628                  14.67 ms
2629                  21.17 ms
2630                  14.99 ms
2631                  18.92 ms
2632                  14.55 ms
2633                  26.77 ms
