Label                  Latency
1363                  32.80 ms
1364                  24.71 ms
1365                  12.62 ms
1366                  54.55 ms
1367                  50.41 ms
1368                  40.32 ms
1369                  36.24 ms
1370                  20.16 ms
1371                  28.07 ms
1372                  25.98 ms
1373                  58.89 ms
1374                  52.80 ms
1375                  41.71 ms
1376                  40.63 ms
1377                  29.54 ms
1378                  26.45 ms
1379                  32.36 ms
1380                  29.28 ms
1381                  55.19 ms
1382                  56.10 ms
1383                  41.02 ms
1384                  31.94 ms
1385                  21.85 ms
1386                  22.76 ms
1387                  20.67 ms
1388                  20.59 ms
1389                  54.51 ms
1390                  50.41 ms
1391                  35.32 ms
1392                  29.23 ms
1393                  20.16 ms
1394                  29.06 ms
1395                  80.98 ms
1396                  71.88 ms
1397                  63.80 ms
1398                  53.71 ms
1399                  45.62 ms
1400                  37.54 ms
1401                  29.43 ms
1402                  22.35 ms
1403                  29.26 ms
1404                  68.17 ms
1405                  52.12 ms
1406                  41.00 ms
1407                  34.91 ms
1408                  28.82 ms
1409                  36.74 ms
1410                  34.65 ms
1411                  22.56 ms
1412                  41.50 ms
1413                  58.41 ms
1414                  50.32 ms
1415                  38.23 ms
1416                  32.16 ms
1417                  24.07 ms
1418                  19.97 ms
1419                  23.89 ms
1420                  57.80 ms
1421                  59.73 ms
1422                  43.65 ms
1423                  35.53 ms
1424                  23.44 ms
1425                  35.36 ms
1426                  24.27 ms
1427                  16.18 ms
1428                  57.11 ms
1429                  61.00 ms
1430                  52.91 ms
1431                  40.83 ms
1432                  32.74 ms
1433                  24.65 ms
1434                  25.57 ms
1435                  54.48 ms
1436                  58.39 ms
1437                  45.30 ms
1438                  36.21 ms
1439                  28.13 ms
1440                  26.04 ms
1441                  27.95 ms
1442                  34.86 ms
1443                  65.79 ms
1444                  64.69 ms
1445                  60.61 ms
1446                  45.52 ms
1447                  36.42 ms
1448                  27.33 ms
1449                  26.25 ms
1450                  23.16 ms
1451                  55.08 ms
1452                  43.98 ms
1453                  34.90 ms
1454                  25.81 ms
1455                  22.72 ms
1456                  26.64 ms
1457                  37.55 ms
1458                  26.49 ms
1459                  61.41 ms
1460                  59.33 ms
1461                  46.23 ms
1462                  38.14 ms
1463                  36.06 ms
1464                  35.98 ms
1465                  29.89 ms
1466                  57.80 ms
1467                  49.71 ms
1468                  43.62 ms
1469                  39.53 ms
1470                  29.45 ms
1471                  23.37 ms
1472                  19.28 ms
1473                  23.18 ms
1474                  64.09 ms
1475                  54.00 ms
1476                  46.91 ms
1477                  42.83 ms
1478                  30.74 ms
1479                  18.65 ms
1480                  39.57 ms
1481                  29.50 ms
1482                  56.41 ms
1483                  52.32 ms
1484                  44.23 ms
1485                  37.14 ms
1486                  27.05 ms
1487                  19.97 ms
1488                  31.88 ms
1489                  25.79 ms
1490                  56.70 ms
1491                  57.61 ms
1492                  47.52 ms
1493                  33.43 ms
1494                  25.35 ms
1495                  19.26 ms
1496                  23.17 ms
1497                  59.09 ms
1498                  53.99 ms
1499                  44.90 ms
1500                  38.82 ms
1501                  29.72 ms
1502                  18.63 ms
1503                  20.54 ms
1504                  21.45 ms
1505                  18.36 ms
1506                  52.27 ms
1507                  43.18 ms
1508                  33.09 ms
1509                  31.01 ms
1510                  19.92 ms
1511                  21.83 ms
1512                  18.75 ms
1513                  61.66 ms
1514                  50.57 ms
1515                  40.49 ms
1516                  33.41 ms
1517                  25.32 ms
1518                  32.23 ms
1519                  23.14 ms
1520                  19.06 ms
1521                  60.97 ms
1522                  52.88 ms
1523                  40.78 ms
1524                  32.70 ms
1525                  28.61 ms
1526                  17.52 ms
1527                  24.43 ms
1528                  61.34 ms
1529                  62.25 ms
1530                  48.16 ms
1531                  42.08 ms
1532                  33.99 ms
1533                  24.91 ms
1534                  14.81 ms
1535                  25.73 ms
1536                  66.64 ms
1537                  55.55 ms
1538                  49.46 ms
1539                  41.38 ms
1540                  33.28 ms
1541                  21.20 ms
1542                  20.11 ms
1543                  69.03 ms
1544                  63.93 ms
1545                  64.85 ms
1546                  53.76 ms
1547                  46.67 ms
1548                  33.59 ms
1549                  32.50 ms
1550                  22.41 ms
1551                  20.32 ms
1552                  62.23 ms
1553                  54.14 ms
1554                  43.05 ms
1555                  40.97 ms
1556                  34.88 ms
1557                  18.80 ms
1558                  25.70 ms
1559                  66.62 ms
1560                  55.53 ms
1561                  47.43 ms
1562                  39.35 ms
1563                  27.26 ms
1564                  26.17 ms
1565                  28.09 ms
1566                  24.00 ms
1567                  65.91 ms
1568                  56.82 ms
1569                  48.74 ms
1570                  39.64 ms
1571                  29.56 ms
1572                  20.50 ms
1573                  24.41 ms
1574                  66.32 ms
1575                  62.23 ms
1576                  58.15 ms
1577                  48.06 ms
1578                  35.97 ms
1579                  34.88 ms
1580                  30.79 ms
1581                  22.71 ms
1582                  67.62 ms
1583                  56.53 ms
1584                  47.45 ms
1585                  38.36 ms
1586                  30.28 ms
1587                  22.18 ms
1588                  20.10 ms
1589                  27.01 ms
1590                  22.92 ms
1591                  54.83 ms
1592                  45.74 ms
1593                  35.66 ms
1594                  26.57 ms
1595                  20.49 ms
1596                  36.40 ms
1597                  30.30 ms
1598                  29.21 ms
1599                  56.13 ms
1600                  50.03 ms
1601                  40.92 ms
1602                  30.84 ms
1603                  21.75 ms
1604                  17.66 ms
1605                  29.57 ms
1606                  60.49 ms
1607                  49.40 ms
1608                  41.31 ms
1609                  33.22 ms
1610                  23.13 ms
1611                  15.05 ms
1612                  26.96 ms
1613                  68.87 ms
1614                  64.79 ms
1615                  58.70 ms
1616                  51.61 ms
1617                  39.52 ms
1618                  30.43 ms
1619                  21.34 ms
1620                  15.25 ms
1621                  66.17 ms
1622                  59.08 ms
1623                  49.99 ms
1624                  41.91 ms
1625                  30.82 ms
1626                  21.73 ms
1627                  17.65 ms
1628                  26.56 ms
1629                  23.47 ms
1630                  55.39 ms
1631                  49.30 ms
1632                  37.20 ms
1633                  36.11 ms
1634                  35.02 ms
1635                  26.93 ms
1636                  20.85 ms
1637                  59.76 ms
1638                  50.67 ms
1639                  42.58 ms
1640                  33.50 ms
1641                  23.41 ms
1642                  18.32 ms
1643                  26.23 ms
1644                  22.14 ms
1645                  19.05 ms
1646                  49.97 ms
1647                  43.88 ms
1648                  36.79 ms
1649                  33.71 ms
1650                  37.62 ms
1651                  31.53 ms
1652                  60.43 ms
1653                  57.35 ms
1654                  48.25 ms
1655                  39.18 ms
1656                  31.08 ms
1657                  23.00 ms
1658                  24.91 ms
1659                  62.82 ms
1660                  62.74 ms
1661                  58.65 ms
1662                  42.56 ms
1663                  38.49 ms
1664                  42.41 ms
1665                  31.32 ms
1666                  28.23 ms
1667                  42.15 ms
1668                  46.07 ms
1669                  34.97 ms
1670                  61.89 ms
1671                  49.79 ms
1672                  41.71 ms
1673                  33.62 ms
1674                  23.53 ms
1675                  15.44 ms
1676                  27.35 ms
1677                  46.26 ms
1678                  45.17 ms
1679                  41.08 ms
1680                  39.99 ms
1681                  33.91 ms
1682                  48.82 ms
1683                  44.74 ms
1684                  57.65 ms
1685                  46.55 ms
1686                  49.50 ms
1687                  48.40 ms
1688                  42.32 ms
1689                  30.22 ms
1690                  22.14 ms
1691                  16.05 ms
1692                  36.97 ms
1693                  35.87 ms
1694                  29.79 ms
1695                  23.70 ms
1696                  23.61 ms
1697                  19.52 ms
1698                  21.44 ms
1699                  64.35 ms
1700                  61.25 ms
1701                  52.14 ms
1702                  56.06 ms
1703                  51.97 ms
1704                  39.88 ms
1705                  30.80 ms
1706                  21.71 ms
1707                  55.62 ms
1708                  44.53 ms
1709                  36.49 ms
1710                  27.40 ms
1711                  16.31 ms
1712                  27.22 ms
1713                  22.14 ms
1714                  18.05 ms
1715                  66.96 ms
1716                  50.88 ms
1717                  46.78 ms
1718                  33.70 ms
1719                  32.61 ms
1720                  38.52 ms
1721                  25.43 ms
1722                  61.34 ms
1723                  54.25 ms
1724                  45.17 ms
1725                  37.08 ms
1726                  24.99 ms
1727                  16.90 ms
1728                  29.82 ms
1729                  24.73 ms
1730                  15.64 ms
1731                  52.55 ms
1732                  43.50 ms
1733                  32.41 ms
1734                  24.32 ms
1735                  38.23 ms
1736                  39.15 ms
1737                  71.06 ms
1738                  62.97 ms
1739                  53.88 ms
1740                  44.79 ms
1741                  33.71 ms
1742                  27.62 ms
1743                  27.53 ms
1744                  23.44 ms
1745                  20.35 ms
1746                  59.27 ms
1747                  50.18 ms
1748                  41.09 ms
1749                  32.00 ms
1750                  21.92 ms
1751                  17.83 ms
1752                  23.75 ms
1753                  61.66 ms
1754                  62.57 ms
1755                  60.48 ms
1756                  48.39 ms
1757                  36.31 ms
1758                  28.22 ms
1759                  19.13 ms
1760                  23.04 ms
1761                  19.96 ms
1762                  53.87 ms
1763                  45.78 ms
1764                  33.69 ms
1765                  25.61 ms
1766                  32.52 ms
1767                  23.43 ms
1768                  19.34 ms
1769                  66.25 ms
1770                  54.16 ms
1771                  49.07 ms
1772                  34.99 ms
1773                  30.90 ms
1774                  17.81 ms
1775                  26.72 ms
1776                  18.63 ms
1777                  62.55 ms
1778                  50.46 ms
1779                  42.37 ms
1780                  34.28 ms
1781                  26.20 ms
1782                  19.12 ms
1783                  26.03 ms
1784                  62.93 ms
1785                  53.84 ms
1786                  44.75 ms
1787                  41.67 ms
1788                  29.58 ms
1789                  27.50 ms
1790                  35.41 ms
1791                  34.32 ms
1792                  28.23 ms
1793                  32.14 ms
1794                  59.06 ms
1795                  49.97 ms
1796                  38.88 ms
1797                  30.79 ms
1798                  21.71 ms
1799                  18.62 ms
1800                  62.53 ms
1801                  56.42 ms
1802                  47.33 ms
1803                  37.24 ms
1804                  28.16 ms
1805                  34.07 ms
1806                  40.98 ms
1807                  34.89 ms
1808                  30.80 ms
1809                  64.72 ms
1810                  69.63 ms
1811                  63.54 ms
1812                  51.49 ms
1813                  43.41 ms
1814                  35.32 ms
1815                  51.23 ms
1816                  47.12 ms
1817                  42.02 ms
1818                  32.89 ms
1819                  23.80 ms
1820                  17.69 ms
1821                  26.59 ms
1822                  48.48 ms
1823                  77.38 ms
1824                  72.28 ms
1825                  60.18 ms
1826                  47.08 ms
1827                  44.98 ms
1828                  31.87 ms
1829                  22.77 ms
1830                  19.66 ms
1831                  61.57 ms
1832                  49.47 ms
1833                  41.38 ms
1834                  33.30 ms
1835                  24.21 ms
1836                  20.12 ms
1837                  22.04 ms
1838                  20.95 ms
1839                  61.86 ms
1840                  50.77 ms
1841                  49.68 ms
1842                  38.59 ms
1843                  28.52 ms
1844                  22.42 ms
1845                  20.34 ms
1846                  69.24 ms
1847                  58.15 ms
1848                  50.07 ms
1849                  40.98 ms
1850                  32.89 ms
1851                  23.81 ms
1852                  17.72 ms
1853                  29.63 ms
1854                  23.55 ms
1855                  54.49 ms
1856                  44.40 ms
1857                  35.32 ms
1858                  26.24 ms
1859                  17.14 ms
1860                  27.06 ms
1861                  30.96 ms
1862                  58.87 ms
1863                  62.78 ms
1864                  47.69 ms
1865                  36.60 ms
1866                  30.51 ms
1867                  21.42 ms
1868                  20.34 ms
1869                  22.25 ms
1870                  18.16 ms
1871                  50.07 ms
1872                  45.98 ms
1873                  29.90 ms
1874                  23.81 ms
1875                  32.72 ms
1876                  31.63 ms
1877                  20.54 ms
1878                  59.49 ms
1879                  51.41 ms
1880                  43.32 ms
1881                  31.23 ms
1882                  30.15 ms
1883                  27.05 ms
1884                  27.97 ms
1885                  66.88 ms
1886                  58.79 ms
1887                  49.71 ms
1888                  38.62 ms
1889                  32.53 ms
1890                  26.44 ms
1891                  20.35 ms
1892                  22.27 ms
1893                  19.18 ms
1894                  57.09 ms
1895                  51.01 ms
1896                  35.91 ms
1897                  30.83 ms
1898                  32.74 ms
1899                  26.65 ms
1900                  26.56 ms
1901                  64.46 ms
1902                  53.37 ms
1903                  45.28 ms
1904                  39.20 ms
1905                  31.11 ms
1906                  19.03 ms
1907                  27.94 ms
1908                  24.86 ms
1909                  50.76 ms
1910                  42.67 ms
1911                  33.59 ms
1912                  32.50 ms
1913                  31.41 ms
1914                  25.32 ms
1915                  34.23 ms
1916                  25.14 ms
1917                  50.06 ms
1918                  53.97 ms
1919                  49.88 ms
1920                  41.79 ms
1921                  33.71 ms
1922                  26.62 ms
1923                  15.52 ms
1924                  54.43 ms
1925                  60.35 ms
1926                  45.25 ms
1927                  39.17 ms
1928                  30.08 ms
1929                  26.99 ms
1930                  27.90 ms
1931                  89.81 ms
1932                  92.72 ms
1933                  98.64 ms
1934                  83.55 ms
1935                  77.50 ms
1936                  66.41 ms
1937                  58.32 ms
1938                  82.24 ms
1939                  76.15 ms
1940                  70.06 ms
1941                  65.97 ms
1942                  49.89 ms
1943                  41.80 ms
1944                  35.70 ms
1945                  31.61 ms
1946                  23.52 ms
1947                  27.43 ms
1948                  65.34 ms
1949                  62.24 ms
1950                  51.16 ms
1951                  53.07 ms
1952                  51.98 ms
1953                  40.90 ms
1954                  36.81 ms
1955                  66.72 ms
1956                  54.63 ms
1957                  48.55 ms
1958                  42.49 ms
1959                  32.41 ms
1960                  28.32 ms
1961                  21.23 ms
1962                  18.15 ms
1963                  20.05 ms
1964                  55.97 ms
1965                  47.87 ms
1966                  48.78 ms
1967                  37.69 ms
1968                  31.61 ms
1969                  35.52 ms
1970                  34.43 ms
1971                  38.34 ms
1972                  27.25 ms
1973                  56.17 ms
1974                  45.08 ms
1975                  36.98 ms
1976                  30.90 ms
1977                  31.81 ms
1978                  28.73 ms
1979                  59.64 ms
1980                  48.55 ms
1981                  42.49 ms
1982                  34.40 ms
1983                  25.32 ms
1984                  36.23 ms
1985                  38.14 ms
1986                  37.05 ms
1987                  60.96 ms
1988                  49.87 ms
1989                  58.78 ms
1990                  47.69 ms
1991                  39.60 ms
1992                  33.52 ms
1993                  24.43 ms
1994                  21.34 ms
1995                  55.25 ms
1996                  49.17 ms
1997                  41.08 ms
1998                  30.99 ms
1999                  22.90 ms
2000                  24.82 ms
2001                  60.72 ms
2002                  62.63 ms
2003                  70.54 ms
2004                  60.45 ms
2005                  53.36 ms
2006                  38.27 ms
2007                  29.19 ms
2008                  28.10 ms
2009                  27.02 ms
2010                  57.93 ms
2011                  54.83 ms
2012                  43.74 ms
2013                  35.65 ms
2014                  26.56 ms
2015                  20.48 ms
2016                  27.39 ms
2017                  21.30 ms
2018                  58.21 ms
2019                  56.12 ms
2020                  55.04 ms
2021                  38.95 ms
2022                  37.87 ms
2023                  43.78 ms
2024                  31.69 ms
2025                  62.60 ms
2026                  53.51 ms
2027                  45.42 ms
2028                  37.33 ms
2029                  28.25 ms
2030                  22.16 ms
2031                  18.08 ms
2032                  29.98 ms
2033                  61.90 ms
2034                  57.81 ms
2035                  43.71 ms
2036                  42.64 ms
2037                  36.54 ms
2038                  37.46 ms
2039                  24.37 ms
2040                  28.28 ms
2041                  69.19 ms
2042                  61.10 ms
2043                  53.01 ms
2044                  44.93 ms
2045                  34.84 ms
2046                  26.75 ms
2047                  18.67 ms
2048                  69.58 ms
2049                  64.49 ms
2050                  52.40 ms
2051                  51.31 ms
2052                  45.23 ms
2053                  39.14 ms
2054                  28.05 ms
2055                  31.96 ms
2056                  20.87 ms
2057                  60.79 ms
2058                  51.70 ms
2059                  42.60 ms
2060                  36.52 ms
2061                  25.43 ms
2062                  34.34 ms
2063                  28.25 ms
2064                  57.17 ms
2065                  51.08 ms
2066                  42.99 ms
2067                  33.90 ms
2068                  27.82 ms
2069                  31.74 ms
2070                  28.64 ms
2071                  74.56 ms
2072                  80.49 ms
2073                  70.41 ms
2074                  63.32 ms
2075                  56.24 ms
2076                  44.14 ms
2077                  36.06 ms
2078                  29.97 ms
2079                  63.88 ms
2080                  57.80 ms
2081                  51.71 ms
2082                  42.62 ms
2083                  31.53 ms
2084                  26.44 ms
2085                  24.35 ms
2086                  28.26 ms
2087                  69.18 ms
2088                  73.09 ms
2089                  70.00 ms
2090                  58.91 ms
2091                  47.84 ms
2092                  36.74 ms
2093                  28.66 ms
2094                  24.56 ms
2095                  64.47 ms
2096                  52.38 ms
2097                  46.29 ms
2098                  38.20 ms
2099                  29.12 ms
2100                  20.03 ms
2101                  19.93 ms
2102                  23.84 ms
2103                  59.75 ms
2104                  58.66 ms
2105                  57.57 ms
2106                  46.48 ms
2107                  45.40 ms
2108                  29.32 ms
2109                  23.22 ms
2110                  15.13 ms
2111                  62.04 ms
2112                  52.96 ms
2113                  46.87 ms
2114                  37.79 ms
2115                  26.69 ms
2116                  18.61 ms
2117                  32.52 ms
2118                  71.43 ms
2119                  57.34 ms
2120                  54.25 ms
2121                  41.17 ms
2122                  39.08 ms
2123                  32.99 ms
2124                  31.90 ms
2125                  30.82 ms
2126                  19.73 ms
2127                  53.64 ms
2128                  45.55 ms
2129                  37.49 ms
2130                  30.40 ms
2131                  27.32 ms
2132                  28.23 ms
2133                  22.14 ms
2134                  59.05 ms
2135                  49.96 ms
2136                  43.87 ms
2137                  32.78 ms
2138                  31.70 ms
2139                  20.61 ms
2140                  34.52 ms
2141                  33.43 ms
2142                  65.35 ms
2143                  57.25 ms
2144                  48.17 ms
2145                  39.08 ms
2146                  32.99 ms
2147                  27.91 ms
2148                  23.82 ms
2149                  19.73 ms
2150                  51.64 ms
2151                  42.55 ms
2152                  31.49 ms
2153                  25.41 ms
2154                  34.32 ms
2155                  38.23 ms
2156                  37.14 ms
2157                  26.05 ms
2158                  59.99 ms
2159                  48.88 ms
2160                  42.79 ms
2161                  34.70 ms
2162                  25.61 ms
2163                  29.52 ms
2164                  26.43 ms
2165                  50.35 ms
2166                  46.25 ms
2167                  38.17 ms
2168                  29.08 ms
2169                  22.99 ms
2170                  19.90 ms
2171                  23.82 ms
2172                  21.73 ms
2173                  63.63 ms
2174                  55.55 ms
2175                  47.46 ms
2176                  40.37 ms
2177                  29.29 ms
2178                  30.20 ms
2179                  25.11 ms
2180                  16.03 ms
2181                  54.93 ms
2182                  46.84 ms
2183                  37.76 ms
2184                  31.67 ms
2185                  20.59 ms
2186                  32.50 ms
2187                  26.41 ms
2188                  17.32 ms
2189                  71.23 ms
2190                  58.14 ms
2191                  49.05 ms
2192                  37.97 ms
2193                  32.88 ms
2194                  25.79 ms
2195                  27.70 ms
2196                  51.61 ms
2197                  47.52 ms
2198                  39.43 ms
2199                  32.34 ms
2200                  25.26 ms
2201                  23.15 ms
2202                  32.07 ms
2203                  25.98 ms
2204                  59.89 ms
2205                  53.80 ms
2206                  50.71 ms
2207                  34.63 ms
2208                  30.54 ms
2209                  19.49 ms
2210                  26.41 ms
2211                  22.32 ms
2212                  54.23 ms
2213                  45.14 ms
2214                  34.05 ms
2215                  27.97 ms
2216                  36.88 ms
2217                  25.79 ms
2218                  24.71 ms
2219                  65.62 ms
2220                  58.53 ms
2221                  49.44 ms
2222                  43.35 ms
2223                  34.27 ms
2224                  23.18 ms
2225                  27.09 ms
2226                  19.00 ms
2227                  64.91 ms
2228                  56.82 ms
2229                  47.74 ms
2230                  41.66 ms
2231                  31.56 ms
2232                  22.48 ms
2233                  18.39 ms
2234                  29.30 ms
2235                  64.22 ms
2236                  62.12 ms
2237                  61.03 ms
2238                  52.95 ms
2239                  54.86 ms
2240                  53.77 ms
2241                  39.68 ms
2242                  63.59 ms
2243                  55.50 ms
2244                  48.41 ms
2245                  40.32 ms
2246                  29.24 ms
2247                  21.15 ms
2248                  32.06 ms
2249                  33.97 ms
2250                  70.89 ms
2251                  70.80 ms
2252                  54.72 ms
2253                  51.61 ms
2254                  53.53 ms
2255                  50.44 ms
2256                  48.34 ms
2257                  40.26 ms
2258                  66.17 ms
2259                  58.08 ms
2260                  48.98 ms
2261                  37.89 ms
2262                  29.80 ms
2263                  23.72 ms
2264                  19.63 ms
2265                  21.54 ms
2266                  67.45 ms
2267                  66.36 ms
2268                  60.27 ms
2269                  49.19 ms
2270                  43.10 ms
2271                  37.01 ms
2272                  32.92 ms
2273                  21.83 ms
2274                  56.74 ms
2275                  50.65 ms
2276                  41.57 ms
2277                  32.49 ms
2278                  24.40 ms
2279                  20.31 ms
2280                  20.23 ms
2281                  21.14 ms
2282                  50.04 ms
2283                  41.95 ms
2284                  37.87 ms
2285                  33.78 ms
2286                  45.69 ms
2287                  29.61 ms
2288                  28.52 ms
2289                  25.43 ms
2290                  51.34 ms
2291                  45.25 ms
2292                  37.16 ms
2293                  28.07 ms
2294                  22.99 ms
2295                  20.90 ms
2296                  31.81 ms
2297                  58.72 ms
2298                  50.63 ms
2299                  46.54 ms
2300                  40.46 ms
2301                  29.35 ms
2302                  23.26 ms
2303                  32.18 ms
2304                  31.09 ms
2305                  74.99 ms
2306                  61.90 ms
2307                  52.82 ms
2308                  41.72 ms
2309                  33.64 ms
2310                  24.55 ms
2311                  14.46 ms
2312                  22.38 ms
2313                  51.29 ms
2314                  43.20 ms
2315                  34.11 ms
2316                  23.02 ms
2317                  16.94 ms
2318                  30.85 ms
2319                  29.76 ms
2320                  70.68 ms
2321                  60.58 ms
2322                  61.49 ms
2323                  58.40 ms
2324                  44.31 ms
2325                  36.22 ms
2326                  27.13 ms
2327                  31.05 ms
2328                  64.96 ms
2329                  53.87 ms
2330                  45.78 ms
2331                  36.69 ms
2332                  25.61 ms
2333                  19.52 ms
2334                  21.43 ms
2335                  17.34 ms
2336                  59.26 ms
2337                  52.16 ms
2338                  41.07 ms
2339                  39.99 ms
2340                  26.90 ms
2341                  27.81 ms
2342                  34.72 ms
2343                  26.63 ms
2344                  52.56 ms
2345                  44.46 ms
2346                  35.37 ms
2347                  29.29 ms
2348                  23.20 ms
2349                  20.11 ms
2350                  24.02 ms
2351                  19.93 ms
2352                  58.84 ms
2353                  42.76 ms
2354                  36.67 ms
2355                  23.58 ms
2356                  27.49 ms
2357                  41.40 ms
2358                  27.31 ms
2359                  66.22 ms
2360                  55.14 ms
2361                  47.04 ms
2362                  37.96 ms
2363                  26.87 ms
2364                  20.79 ms
2365                  32.70 ms
2366                  25.61 ms
2367                  52.52 ms
2368                  46.43 ms
2369                  38.34 ms
2370                  29.25 ms
2371                  23.17 ms
2372                  17.08 ms
2373                  23.99 ms
2374                  29.90 ms
2375                  58.81 ms
2376                  47.72 ms
2377                  39.63 ms
2378                  30.55 ms
2379                  24.46 ms
2380                  18.38 ms
2381                  24.29 ms
2382                  61.20 ms
2383                  55.11 ms
2384                  47.02 ms
2385                  37.93 ms
2386                  28.84 ms
2387                  20.75 ms
2388                  24.66 ms
2389                  20.58 ms
2390                  64.49 ms
2391                  56.40 ms
2392                  48.31 ms
2393                  39.22 ms
2394                  28.13 ms
2395                  22.05 ms
2396                  22.96 ms
2397                  24.87 ms
2398                  55.78 ms
2399                  47.69 ms
2400                  39.60 ms
2401                  30.50 ms
2402                  19.41 ms
2403                  21.32 ms
2404                  22.24 ms
2405                  26.15 ms
2406                  60.05 ms
2407                  48.95 ms
2408                  40.86 ms
2409                  31.77 ms
2410                  25.69 ms
2411                  21.60 ms
2412                  26.52 ms
2413                  22.42 ms
2414                  53.33 ms
2415                  45.24 ms
2416                  34.15 ms
2417                  26.07 ms
2418                  31.98 ms
2419                  23.89 ms
2420                  19.80 ms
2421                  21.71 ms
2422                  64.62 ms
2423                  59.53 ms
2424                  78.45 ms
2425                  67.36 ms
2426                  58.27 ms
2427                  47.18 ms
2428                  61.10 ms
2429                  57.01 ms
2430                  55.92 ms
2431                  50.84 ms
2432                  41.74 ms
2433                  30.65 ms
2434                  22.56 ms
2435                  18.47 ms
2436                  27.39 ms
2437                  56.30 ms
2438                  58.21 ms
2439                  56.12 ms
2440                  55.03 ms
2441                  49.95 ms
2442                  37.86 ms
2443                  31.77 ms
2444                  21.68 ms
2445                  52.60 ms
2446                  43.51 ms
2447                  35.42 ms
2448                  26.33 ms
2449                  28.25 ms
2450                  22.16 ms
2451                  19.07 ms
2452                  62.97 ms
2453                  56.89 ms
2454                  47.79 ms
2455                  36.71 ms
2456                  28.62 ms
2457                  26.53 ms
2458                  36.44 ms
2459                  72.35 ms
2460                  66.26 ms
2461                  58.17 ms
2462                  49.08 ms
2463                  38.00 ms
2464                  29.91 ms
2465                  23.82 ms
2466                  19.73 ms
2467                  21.64 ms
2468                  55.55 ms
2469                  51.46 ms
2470                  43.37 ms
2471                  34.28 ms
2472                  23.19 ms
2473                  15.10 ms
2474                  31.02 ms
2475                  29.93 ms
2476                  63.84 ms
2477                  57.76 ms
2478                  46.66 ms
2479                  35.58 ms
2480                  25.50 ms
2481                  33.41 ms
2482                  30.32 ms
2483                  21.23 ms
2484                  52.14 ms
2485                  44.05 ms
2486                  35.97 ms
2487                  26.88 ms
2488                  15.79 ms
2489                  26.70 ms
2490                  21.62 ms
2491                  65.53 ms
2492                  58.43 ms
2493                  45.34 ms
2494                  39.26 ms
2495                  33.17 ms
2496                  22.08 ms
2497                  25.99 ms
2498                  21.90 ms
2499                  19.81 ms
2500                  47.72 ms
2501                  36.62 ms
2502                  28.53 ms
2503                  22.45 ms
2504                  18.36 ms
2505                  20.27 ms
2506                  66.18 ms
2507                  58.09 ms
2508                  52.00 ms
2509                  44.92 ms
2510                  37.83 ms
2511                  33.74 ms
2512                  29.66 ms
2513                  33.57 ms
2514                  32.48 ms
2515                  59.39 ms
2516                  50.30 ms
2517                  39.21 ms
2518                  31.12 ms
2519                  22.04 ms
2520                  32.95 ms
2521                  24.86 ms
2522                  56.78 ms
2523                  50.69 ms
2524                  41.60 ms
2525                  30.51 ms
2526                  22.42 ms
2527                  26.34 ms
2528                  32.25 ms
2529                  31.16 ms
2530                  66.07 ms
2531                  58.98 ms
2532                  47.89 ms
2533                  39.81 ms
2534                  30.72 ms
2535                  24.64 ms
2536                  28.55 ms
2537                  22.46 ms
2538                  49.37 ms
2539                  42.28 ms
2540                  31.19 ms
2541                  23.11 ms
2542                  17.02 ms
2543                  25.93 ms
2544                  22.85 ms
2545                  25.75 ms
2546                  64.66 ms
2547                  54.57 ms
2548                  48.49 ms
2549                  39.40 ms
2550                  33.31 ms
2551                  29.23 ms
2552                  21.14 ms
2553                  58.05 ms
2554                  51.96 ms
2555                  42.87 ms
2556                  36.79 ms
2557                  25.70 ms
2558                  27.61 ms
2559                  38.52 ms
2560                  27.43 ms
2561                  63.34 ms
2562                  57.25 ms
2563                  47.17 ms
2564                  43.09 ms
2565                  27.01 ms
2566                  25.90 ms
2567                  42.80 ms
2568                  66.71 ms
2569                  57.62 ms
2570                  46.53 ms
2571                  38.44 ms
2572                  29.35 ms
2573                  20.26 ms
2574                  17.17 ms
2575                  23.08 ms
2576                  70.00 ms
2577                  68.90 ms
2578                  57.82 ms
2579                  53.73 ms
2580                  40.64 ms
2581                  37.55 ms
2582                  38.46 ms
2583                  27.37 ms
2584                  26.28 ms
2585                  43.19 ms
2586                  49.10 ms
2587                  51.01 ms
2588                  41.92 ms
2589                  30.83 ms
2590                  22.75 ms
2591                  16.66 ms
2592                  52.57 ms
2593                  46.48 ms
2594                  38.39 ms
2595                  29.30 ms
2596                  23.22 ms
2597                  34.13 ms
2598                  36.04 ms
2599                  19.96 ms
2600                  46.86 ms
2601                  67.76 ms
2602                  59.67 ms
2603                  53.58 ms
2604                  44.48 ms
2605                  33.37 ms
2606                  25.28 ms
2607                  21.17 ms
2608                  50.07 ms
2609                  38.98 ms
2610                  30.87 ms
2611                  24.77 ms
2612                  25.67 ms
2613                  22.57 ms
2614                  18.49 ms
2615                  67.38 ms
2616                  61.28 ms
2617                  48.18 ms
2618                  39.10 ms
2619                  32.99 ms
2620                  21.90 ms
2621                  27.80 ms
2622                  27.70 ms
2623                  53.60 ms
2624                  45.51 ms
2625                  36.40 ms
2626                  25.31 ms
2627                  17.21 ms
2628                  31.10 ms
2629                  25.01 ms
2630                  15.90 ms
2631                  69.81 ms
2632                  58.71 ms
2633                  52.60 ms
2634                  41.50 ms
