Label                  Latency
1367                  26.29 ms
1368                  28.20 ms
1369                  40.12 ms
1370                  32.02 ms
1371                  25.93 ms
1372                  29.85 ms
1373                  33.76 ms
1374                  29.67 ms
1375                  18.58 ms
1376                  32.50 ms
1377                  35.41 ms
1378                  50.32 ms
1379                  37.23 ms
1380                  48.14 ms
1381                  42.05 ms
1382                  34.96 ms
1383                  37.87 ms
1384                  31.78 ms
1385                  31.70 ms
1386                  22.61 ms
1387                  25.53 ms
1388                  20.44 ms
1389                  24.35 ms
1390                  40.26 ms
1391                  32.17 ms
1392                  32.09 ms
1393                  29.00 ms
1394                  25.91 ms
1395                  77.82 ms
1396                  61.74 ms
1398                  59.56 ms
1399                  43.48 ms
1400                  29.39 ms
1401                  28.29 ms
1402                  35.20 ms
1403                  21.11 ms
1404                  37.02 ms
1405                  40.93 ms
1406                  30.84 ms
1407                  24.75 ms
1408                  21.67 ms
1409                  36.57 ms
1410                  35.47 ms
1411                  30.38 ms
1412                  24.30 ms
1413                  29.21 ms
1414                  34.13 ms
1415                  58.04 ms
1416                  41.93 ms
1417                  33.84 ms
1418                  27.76 ms
1419                  30.68 ms
1420                  22.59 ms
1421                  22.51 ms
1422                  23.42 ms
1423                  21.34 ms
1424                  35.26 ms
1425                  27.17 ms
1426                  19.08 ms
1427                  34.00 ms
1428                  33.90 ms
1429                  54.81 ms
1430                  38.73 ms
1431                  30.64 ms
1432                  34.55 ms
1433                  33.46 ms
1434                  22.37 ms
1435                  27.29 ms
1436                  20.20 ms
1437                  27.11 ms
1438                  36.02 ms
1439                  31.93 ms
1440                  22.85 ms
1441                  26.76 ms
1442                  34.67 ms
1443                  27.58 ms
1444                  19.49 ms
1445                  25.41 ms
1446                  39.32 ms
1447                  38.23 ms
1448                  67.14 ms
1449                  51.06 ms
1450                  36.96 ms
1451                  26.88 ms
1452                  23.79 ms
1453                  23.70 ms
1454                  30.62 ms
1455                  22.53 ms
1456                  27.44 ms
1457                  41.35 ms
1458                  31.26 ms
1459                  34.17 ms
1460                  29.09 ms
1461                  28.02 ms
1462                  19.94 ms
1463                  30.85 ms
1464                  26.76 ms
1465                  26.67 ms
1466                  27.58 ms
1467                  21.49 ms
1468                  46.41 ms
1469                  30.33 ms
1470                  31.23 ms
1471                  37.14 ms
1472                  21.06 ms
1473                  25.96 ms
1474                  30.88 ms
1475                  27.79 ms
1476                  26.70 ms
1477                  18.61 ms
1478                  29.52 ms
1479                  29.43 ms
1480                  40.34 ms
1481                  36.26 ms
1482                  28.17 ms
1483                  29.08 ms
1484                  32.99 ms
1485                  49.91 ms
1486                  33.82 ms
1487                  33.73 ms
1488                  23.64 ms
1489                  28.55 ms
1490                  21.47 ms
1491                  25.38 ms
1492                  19.29 ms
1493                  35.20 ms
1494                  37.11 ms
1495                  29.02 ms
1496                  32.93 ms
1497                  38.84 ms
1498                  27.75 ms
1499                  46.67 ms
1500                  30.59 ms
1501                  21.48 ms
1502                  36.39 ms
1503                  27.30 ms
1504                  39.21 ms
1505                  27.13 ms
1506                  32.04 ms
1507                  46.95 ms
1508                  30.87 ms
1509                  20.78 ms
1510                  52.69 ms
1511                  43.60 ms
1512                  32.51 ms
1513                  40.42 ms
1514                  30.34 ms
1515                  39.25 ms
1516                  36.16 ms
1517                  44.07 ms
1518                  28.98 ms
1519                  34.90 ms
1520                  26.81 ms
1521                  25.72 ms
1522                  18.63 ms
1523                  30.54 ms
1524                  22.46 ms
1525                  26.37 ms
1526                  29.28 ms
1527                  47.20 ms
1528                  37.11 ms
1529                  44.02 ms
1530                  27.94 ms
1531                  48.85 ms
1532                  32.76 ms
1533                  37.66 ms
1534                  81.58 ms
1538                  27.23 ms
1539                  31.15 ms
1540                  32.06 ms
1541                  38.96 ms
1542                  28.88 ms
1543                  16.79 ms
1544                  45.70 ms
1545                  45.61 ms
1546                  32.52 ms
1547                  19.44 ms
1548                  35.35 ms
1549                  34.26 ms
1550                  56.17 ms
1551                  47.09 ms
1552                  34.02 ms
1553                  28.93 ms
1554                  31.85 ms
1555                  22.76 ms
1556                  19.67 ms
1557                  40.59 ms
1558                  25.50 ms
1559                  22.41 ms
1560                  22.33 ms
1561                  29.24 ms
1562                  22.14 ms
1563                  39.06 ms
1564                  25.96 ms
1565                  34.88 ms
1566                  18.79 ms
1567                  37.70 ms
1568                  50.61 ms
1569                  40.52 ms
1570                  45.44 ms
1571                  29.36 ms
1572                  34.26 ms
1573                  24.17 ms
1574                  35.09 ms
1575                  44.02 ms
1576                  27.94 ms
1577                  75.85 ms
1581                  44.50 ms
1582                  42.41 ms
1583                  45.32 ms
1584                  42.23 ms
1585                  36.15 ms
1586                  37.06 ms
1587                  25.96 ms
1588                  78.89 ms
1589                  62.81 ms
1591                  30.64 ms
1592                  20.53 ms
1593                  30.45 ms
1594                  38.36 ms
1595                  30.27 ms
1596                  30.18 ms
1597                  20.09 ms
1598                  34.03 ms
1599                  25.94 ms
1600                  33.85 ms
1601                  48.75 ms
1602                  44.66 ms
1603                  33.57 ms
1604                  46.48 ms
1605                  30.40 ms
1606                  27.31 ms
1607                  19.21 ms
1608                  40.13 ms
1609                  25.03 ms
1610                  20.92 ms
1611                  34.83 ms
1612                  33.75 ms
1613                  48.66 ms
1614                  36.58 ms
1615                  37.50 ms
1616                  54.41 ms
1617                  43.32 ms
1618                  37.24 ms
1619                  31.15 ms
1620                  50.07 ms
1621                  34.01 ms
1622                  17.91 ms
1623                  23.82 ms
1624                  36.73 ms
1625                  41.64 ms
1626                  33.55 ms
1627                  27.45 ms
1628                  30.37 ms
1629                  35.27 ms
1630                  27.18 ms
1631                  18.09 ms
1632                  32.04 ms
1633                  32.93 ms
1634                  50.84 ms
1635                  38.75 ms
1636                  24.66 ms
1637                  34.57 ms
1638                  27.48 ms
1639                  26.39 ms
1640                  40.31 ms
1641                  30.22 ms
1642                  34.13 ms
1643                  35.04 ms
1644                  48.95 ms
1645                  32.87 ms
1646                  19.77 ms
1647                  34.68 ms
1648                  26.59 ms
1649                  30.50 ms
1650                  26.41 ms
1651                  47.32 ms
1652                  31.24 ms
1653                  64.15 ms
1654                  48.06 ms
1655                  34.97 ms
1656                  25.88 ms
1657                  33.79 ms
1658                  31.70 ms
1659                  29.61 ms
1660                  28.52 ms
1661                  32.43 ms
1662                  25.34 ms
1663                  16.25 ms
1664                  29.16 ms
1665                  29.07 ms
1666                  20.02 ms
1667                  40.93 ms
1668                  37.84 ms
1669                  29.76 ms
1670                  35.66 ms
1671                  34.58 ms
1672                  34.49 ms
1673                  25.40 ms
1674                  38.31 ms
1675                  25.22 ms
1676                  44.13 ms
1677                  31.04 ms
1678                  28.95 ms
1679                  18.86 ms
1680                  32.77 ms
1681                  25.69 ms
1682                  31.60 ms
1683                  21.51 ms
1684                  25.42 ms
1685                  22.33 ms
1686                  34.24 ms
1687                  44.15 ms
1688                  41.06 ms
1689                  39.97 ms
1690                  33.88 ms
1691                  24.79 ms
1692                  34.70 ms
1693                  23.61 ms
1694                  21.52 ms
1695                  21.43 ms
1696                  30.34 ms
1697                  19.26 ms
1698                  23.17 ms
1699                  19.08 ms
1700                  45.03 ms
1703                  36.74 ms
1704                  40.65 ms
1705                  39.56 ms
1706                  27.47 ms
1707                  28.39 ms
1708                  29.30 ms
1709                  23.21 ms
1710                  32.12 ms
1711                  18.03 ms
1712                  27.94 ms
1713                  23.85 ms
1714                  29.76 ms
1715                  28.68 ms
1716                  40.58 ms
1717                  40.49 ms
1718                  43.40 ms
1719                  27.32 ms
1720                  23.22 ms
1721                  33.13 ms
1722                  49.04 ms
1723                  32.97 ms
1724                  34.86 ms
1725                  18.78 ms
1726                  39.69 ms
1727                  28.60 ms
1728                  19.51 ms
1729                  48.43 ms
1730                  41.35 ms
1731                  41.26 ms
1732                  31.18 ms
1733                  37.10 ms
1734                  39.02 ms
1735                  34.92 ms
1736                  28.84 ms
1737                  40.76 ms
1738                  44.67 ms
1739                  32.58 ms
1740                  49.51 ms
1741                  33.43 ms
1742                  25.33 ms
1743                  21.25 ms
1744                  26.16 ms
1745                  43.08 ms
1746                  28.00 ms
1747                  31.91 ms
1748                  25.82 ms
1749                  32.73 ms
1750                  31.64 ms
1751                  40.55 ms
1752                  26.46 ms
1753                  64.38 ms
1754                  54.29 ms
1755                  51.21 ms
1756                  40.12 ms
1757                  51.04 ms
1758                  36.91 ms
1759                  32.83 ms
1760                  37.75 ms
1761                  31.66 ms
1762                  25.58 ms
1763                  27.49 ms
1764                  20.41 ms
1765                  58.32 ms
1766                  42.24 ms
1767                  32.16 ms
1768                  74.07 ms
1769                  58.01 ms
1770                  46.90 ms
1771                  53.81 ms
1772                  37.72 ms
1773                  35.64 ms
1774                  42.55 ms
1775                  26.46 ms
1776                  18.36 ms
1777                  44.27 ms
1778                  31.18 ms
1779                  20.09 ms
1780                  26.02 ms
1781                  19.93 ms
1782                  23.84 ms
1783                  27.76 ms
1784                  26.67 ms
1785                  39.58 ms
1786                  47.49 ms
1787                  31.41 ms
1788                  51.32 ms
1789                  38.22 ms
1790                  46.14 ms
1791                  44.05 ms
1792                  35.96 ms
1793                  24.87 ms
1794                  20.78 ms
1795                  49.69 ms
1796                  33.61 ms
1797                  30.52 ms
1798                  31.43 ms
1799                  20.35 ms
1800                  32.26 ms
1801                  30.15 ms
1802                  34.07 ms
1803                  31.02 ms
1804                  24.93 ms
1805                  56.85 ms
1806                  40.76 ms
1807                  41.67 ms
1808                  33.58 ms
1809                  49.50 ms
1810                  33.41 ms
1811                  32.32 ms
1812                  46.23 ms
1813                  30.15 ms
1814                  17.06 ms
1815                  27.97 ms
1816                  41.88 ms
1817                  25.80 ms
1818                  20.70 ms
1819                  38.62 ms
1820                  22.54 ms
1821                  16.44 ms
1822                  35.35 ms
1823                  27.26 ms
1824                  35.17 ms
1825                  43.09 ms
1826                  27.03 ms
1827                  19.93 ms
1828                  23.84 ms
1829                  27.75 ms
1830                  19.67 ms
1831                  25.58 ms
1832                  32.49 ms
1833                  28.40 ms
1834                  35.31 ms
1835                  28.22 ms
1836                  15.13 ms
1837                  34.05 ms
1838                  43.96 ms
1839                  31.87 ms
1840                  38.78 ms
1841                  45.69 ms
1842                  36.60 ms
1843                  35.51 ms
1844                  24.42 ms
1845                  17.33 ms
1846                  29.24 ms
1847                  35.15 ms
1848                  20.06 ms
1849                  29.02 ms
1850                  42.93 ms
1851                  33.84 ms
1852                  27.75 ms
1853                  26.67 ms
1854                  23.58 ms
1855                  29.49 ms
1856                  35.40 ms
1857                  32.32 ms
1858                  19.22 ms
1859                  26.14 ms
1860                  49.05 ms
1861                  32.96 ms
1862                  39.86 ms
1863                  28.78 ms
1864                  22.69 ms
1865                  29.60 ms
1866                  32.52 ms
1867                  23.42 ms
1868                  31.34 ms
1869                  24.25 ms
1870                  26.16 ms
1871                  32.07 ms
1872                  23.02 ms
1873                  34.93 ms
1874                  36.85 ms
1875                  32.76 ms
1876                  26.67 ms
1877                  49.58 ms
1878                  37.49 ms
1879                  25.40 ms
1880                  36.31 ms
1881                  29.22 ms
1882                  36.13 ms
1883                  20.05 ms
1884                  33.95 ms
1885                  23.86 ms
1886                  20.77 ms
1887                  37.69 ms
1888                  29.60 ms
1889                  27.51 ms
1890                  33.42 ms
1891                  36.33 ms
1892                  29.24 ms
1893                  61.16 ms
1896                  41.93 ms
1897                  25.85 ms
1898                  30.76 ms
1899                  21.67 ms
1900                  39.58 ms
1901                  24.48 ms
1902                  28.40 ms
1903                  41.30 ms
1904                  29.21 ms
1905                  32.12 ms
1906                  34.03 ms
1907                  27.94 ms
1908                  23.85 ms
1909                  25.76 ms
1910                  42.67 ms
1911                  35.58 ms
1912                  27.50 ms
1913                  53.41 ms
1914                  37.32 ms
1915                  37.23 ms
1916                  26.15 ms
1917                  29.04 ms
1918                  53.92 ms
1919                  37.84 ms
1920                  28.75 ms
1921                  52.66 ms
1924                  60.41 ms
1926                  29.24 ms
1927                  31.15 ms
1928                  45.09 ms
1929                  34.00 ms
1930                  24.91 ms
1931                  66.82 ms
1934                  18.56 ms
1935                  32.46 ms
1936                  34.38 ms
1937                  21.29 ms
1938                  31.20 ms
1939                  36.11 ms
1940                  37.02 ms
1941                  57.94 ms
1942                  41.86 ms
1943                  37.77 ms
1944                  34.67 ms
1945                  36.57 ms
1946                  39.47 ms
1947                  54.38 ms
1948                  38.30 ms
1950                  44.13 ms
1951                  28.05 ms
1952                  22.92 ms
1953                  33.84 ms
1954                  21.76 ms
1955                  41.67 ms
1956                  41.59 ms
1957                  26.50 ms
1958                  39.42 ms
1959                  36.33 ms
1960                  35.25 ms
1961                  34.16 ms
1962                  18.08 ms
1963                  40.00 ms
1964                  41.90 ms
1965                  25.82 ms
1966                  38.73 ms
1967                  38.64 ms
1968                  26.55 ms
1969                  35.46 ms
1970                  49.37 ms
1971                  33.29 ms
1972                  27.20 ms
1973                  35.11 ms
1974                  23.02 ms
1975                  16.93 ms
1976                  39.84 ms
1977                  24.76 ms
1978                  18.67 ms
1979                  41.58 ms
1980                  41.49 ms
1981                  29.41 ms
1982                  46.32 ms
1984                  33.14 ms
1985                  18.05 ms
1986                  39.97 ms
1987                  23.89 ms
1988                  37.79 ms
1989                  33.70 ms
1990                  25.62 ms
1991                  32.53 ms
1992                  23.43 ms
1993                  24.34 ms
1994                  32.25 ms
1995                  25.16 ms
1996                  62.08 ms
1997                  50.02 ms
1998                  38.93 ms
1999                  49.85 ms
2000                  33.77 ms
2001                  31.66 ms
2002                  21.57 ms
2003                  28.48 ms
2004                  22.40 ms
2005                  30.31 ms
2006                  22.22 ms
2007                  61.13 ms
2008                  45.05 ms
2009                  28.96 ms
2010                  35.86 ms
2011                  40.77 ms
2012                  28.68 ms
2013                  40.60 ms
2014                  46.51 ms
2015                  38.42 ms
2016                  62.33 ms
2017                  46.25 ms
2019                  18.07 ms
2020                  28.02 ms
2021                  18.93 ms
2022                  22.84 ms
2023                  40.75 ms
2024                  24.67 ms
2025                  34.57 ms
2026                  58.47 ms
2027                  42.39 ms
2028                  26.31 ms
2029                  24.22 ms
2030                  39.13 ms
2031                  53.05 ms
2032                  50.00 ms
2033                  77.91 ms
2034                  61.82 ms
2037                  19.55 ms
2038                  33.47 ms
2039                  36.38 ms
2040                  50.29 ms
2041                  35.20 ms
2042                  19.11 ms
2043                  35.02 ms
2044                  39.93 ms
2045                  23.85 ms
2046                  18.76 ms
2047                  35.67 ms
2048                  41.58 ms
2049                  25.50 ms
2050                  57.40 ms
2051                  41.32 ms
2052                  25.24 ms
2053                  32.14 ms
2054                  39.05 ms
2055                  59.97 ms
2056                  43.89 ms
2057                  27.80 ms
2058                  28.71 ms
2059                  22.61 ms
2060                  41.52 ms
2061                  25.44 ms
2062                  36.34 ms
2063                  53.26 ms
2064                  41.16 ms
2065                  25.08 ms
2066                  32.02 ms
2067                  41.93 ms
2068                  79.85 ms
2070                  47.68 ms
2073                  29.41 ms
2074                  31.32 ms
2075                  68.23 ms
2076                  52.15 ms
2077                  36.07 ms
2078                  29.97 ms
2079                  40.88 ms
2080                  59.79 ms
2081                  67.70 ms
2082                  64.61 ms
2083                  65.53 ms
2084                  85.44 ms
2085                  70.35 ms
2086                  65.27 ms
2087                  64.18 ms
2088                  51.08 ms
2089                  43.02 ms
2090                  43.94 ms
2091                  32.85 ms
2092                  21.76 ms
2093                  35.67 ms
2094                  22.58 ms
2095                  30.50 ms
2096                  20.41 ms
2097                  27.33 ms
2098                  57.24 ms
2099                  41.15 ms
2100                  26.06 ms
2101                  33.96 ms
2102                  36.87 ms
2103                  45.78 ms
2104                  29.69 ms
2105                  37.60 ms
2106                  21.52 ms
2107                  33.42 ms
2108                  26.33 ms
2109                  40.25 ms
2110                  24.17 ms
2111                  19.07 ms
2112                  39.02 ms
2113                  36.94 ms
2114                  29.84 ms
2115                  39.75 ms
2116                  23.67 ms
2117                  45.58 ms
2118                  29.49 ms
2119                  17.40 ms
2120                  25.31 ms
2121                  40.23 ms
2122                  31.13 ms
2123                  45.05 ms
2124                  28.96 ms
2125                  29.86 ms
2126                  39.77 ms
2127                  41.69 ms
2128                  25.60 ms
2129                  19.51 ms
2130                  28.42 ms
2131                  19.33 ms
2132                  23.25 ms
2133                  37.16 ms
2134                  21.07 ms
2135                  46.02 ms
2136                  30.93 ms
2137                  20.84 ms
2138                  27.76 ms
2139                  38.66 ms
2140                  26.58 ms
2141                  46.49 ms
2142                  30.44 ms
2143                  31.31 ms
2144                  20.22 ms
2145                  35.14 ms
2146                  25.05 ms
2147                  33.96 ms
2148                  22.87 ms
2149                  34.79 ms
2150                  43.71 ms
2151                  27.63 ms
2152                  19.52 ms
2153                  36.42 ms
2154                  34.33 ms
2155                  28.25 ms
2156                  38.15 ms
2157                  22.07 ms
2158                  23.02 ms
2159                  35.93 ms
2160                  20.84 ms
2161                  26.75 ms
2162                  77.66 ms
2163                  61.58 ms
2164                  45.49 ms
2165                  29.41 ms
2166                  37.31 ms
2167                  21.23 ms
2168                  22.14 ms
2169                  33.05 ms
2170                  29.96 ms
2171                  30.87 ms
2172                  64.78 ms
2173                  48.70 ms
2174                  37.61 ms
2175                  21.53 ms
2176                  44.44 ms
2177                  41.35 ms
2178                  31.26 ms
2179                  42.17 ms
2180                  26.09 ms
2181                  23.02 ms
2182                  24.93 ms
2183                  34.85 ms
2184                  36.76 ms
2185                  20.67 ms
2186                  37.58 ms
2187                  48.49 ms
2188                  47.40 ms
2189                  61.31 ms
2190                  52.22 ms
2191                  36.14 ms
2192                  20.05 ms
2193                  36.96 ms
2194                  23.87 ms
2195                  17.78 ms
2196                  31.69 ms
2197                  36.60 ms
2198                  24.51 ms
2199                  43.43 ms
2200                  39.34 ms
2201                  45.24 ms
2202                  47.15 ms
2203                  46.06 ms
2204                  60.02 ms
2205                  90.93 ms
2206                  74.85 ms
2207                  58.76 ms
2208                  58.67 ms
2209                  51.58 ms
2210                  43.49 ms
2211                  32.40 ms
2212                  60.33 ms
2213                  44.25 ms
2214                  32.14 ms
2215                  51.05 ms
2216                  34.96 ms
2217                  20.87 ms
2218                  38.78 ms
2219                  22.70 ms
2220                  33.60 ms
2221                  49.52 ms
2222                  40.43 ms
2223                  44.34 ms
2224                  74.25 ms
2225                  58.17 ms
2226                  42.08 ms
2227                  26.03 ms
2228                  28.93 ms
2229                  25.84 ms
2230                  24.75 ms
2231                  35.67 ms
2232                  35.58 ms
2233                  25.49 ms
2234                  31.40 ms
2235                  23.31 ms
2236                  28.23 ms
2237                  22.14 ms
2238                  23.05 ms
2239                  37.98 ms
2240                  32.88 ms
2241                  34.79 ms
2242                  34.69 ms
2243                  22.58 ms
2244                  58.49 ms
2247                  36.22 ms
2248                  25.14 ms
2249                  29.05 ms
2250                  36.96 ms
2251                  26.86 ms
2252                  24.78 ms
2253                  46.69 ms
2254                  30.61 ms
2255                  26.53 ms
2256                  16.43 ms
2257                  34.34 ms
2258                  38.24 ms
2259                  28.15 ms
2260                  99.07 ms
2263                  50.85 ms
2264                  36.75 ms
2265                  30.66 ms
2266                  38.58 ms
2267                  22.49 ms
2268                  26.40 ms
2269                  19.31 ms
2270                  29.22 ms
2271                  42.13 ms
2272                  26.05 ms
2273                  31.95 ms
2274                  38.86 ms
2275                  44.77 ms
2276                 120.68 ms
2277                 104.60 ms
2281                  46.24 ms
2282                  30.16 ms
2283                  22.07 ms
2284                  28.02 ms
2285                  47.93 ms
2286                  31.85 ms
2287                  39.75 ms
2288                  30.66 ms
2289                  43.57 ms
2290                  27.49 ms
2291                  45.39 ms
2292                  60.31 ms
2293                  44.22 ms
2294                  54.13 ms
2295                  38.05 ms
2296                  24.95 ms
2297                  28.87 ms
2298                  20.78 ms
2299                  27.69 ms
2300                  42.59 ms
2301                  32.48 ms
2302                  42.40 ms
2303                  26.31 ms
2304                  39.21 ms
2305                  24.12 ms
2306                  36.04 ms
2307                  32.94 ms
2308                  36.86 ms
2309                  51.76 ms
2310                  51.68 ms
2311                  36.59 ms
2312                  68.50 ms
2313                  52.42 ms
2314                  36.33 ms
2316                  56.15 ms
2317                  48.05 ms
2318                  31.92 ms
2319                  22.83 ms
2320                  28.75 ms
2321                  20.66 ms
2322                  27.58 ms
2323                  62.49 ms
2324                  46.41 ms
2325                  40.32 ms
2326                  32.23 ms
2327                  23.14 ms
2328                  70.06 ms
2329                  54.01 ms
2331                  52.82 ms
2332                  36.74 ms
2333                  20.65 ms
2334                  24.56 ms
2335                  40.47 ms
2336                  24.38 ms
2337                  37.29 ms
2338                  34.20 ms
2339                  48.12 ms
2340                  32.03 ms
2341                  29.94 ms
2342                  31.85 ms
2343                  55.76 ms
2344                  39.68 ms
2345                  60.59 ms
2346                  44.51 ms
2347                  28.42 ms
2348                  18.32 ms
2349                  39.24 ms
2350                  23.15 ms
2351                  30.06 ms
2352                  21.97 ms
2353                  30.88 ms
2354                  46.79 ms
2355                  30.70 ms
2356                  40.60 ms
2357                  30.50 ms
2358                  25.42 ms
2359                  54.34 ms
2360                  40.25 ms
2361                  39.16 ms
2362                  23.08 ms
2363                  44.00 ms
2365                  26.82 ms
2366                  48.73 ms
2367                  32.65 ms
2368                  41.55 ms
2369                  25.47 ms
2370                  36.38 ms
2371                  23.29 ms
2372                  38.20 ms
2373                  22.11 ms
2374                  31.02 ms
2375                  21.93 ms
2376                  34.85 ms
2377                  23.76 ms
2378                  32.67 ms
2379                  31.58 ms
2380                  34.49 ms
2381                  40.40 ms
2382                  53.32 ms
2383                  37.23 ms
2384                  27.14 ms
2385                  38.05 ms
2386                  21.97 ms
2387                  36.87 ms
2388                  47.78 ms
2389                  31.70 ms
2390                  20.60 ms
2391                  28.52 ms
2392                  47.43 ms
2393                  41.34 ms
2394                  50.26 ms
2395                  34.17 ms
2396                  18.09 ms
2397                  30.02 ms
2398                  36.93 ms
2399                  52.84 ms
2400                  38.76 ms
2401                  23.65 ms
2402                  44.56 ms
2403                  30.47 ms
2404                  24.39 ms
2405                  41.30 ms
2406                  25.22 ms
2407                  27.12 ms
2408                  43.04 ms
2409                  44.94 ms
2410                  30.85 ms
2411                  33.77 ms
2412                  55.68 ms
2413                  49.59 ms
2414                  55.50 ms
2415                  40.41 ms
2416                  55.33 ms
2417                  39.24 ms
2418                  23.16 ms
2419                  24.05 ms
2420                  37.92 ms
2421                  21.84 ms
2422                  39.75 ms
2423                  23.66 ms
2424                  47.56 ms
2425                  34.48 ms
2426                  58.40 ms
2427                  42.32 ms
2428                  29.23 ms
2429                  36.14 ms
2430                  57.06 ms
2431                  45.00 ms
2432                  28.91 ms
2433                  15.82 ms
2434                  29.73 ms
2435                  53.64 ms
2436                  37.56 ms
2437                  21.47 ms
2438                  40.38 ms
2439                  46.29 ms
2440                  30.21 ms
2441                  20.11 ms
2442                  28.01 ms
2443                  49.92 ms
2444                  33.84 ms
2445                  25.75 ms
2446                  31.66 ms
2447                  38.57 ms
2448                  56.48 ms
2449                  46.39 ms
2450                  32.30 ms
2451                  47.21 ms
2452                  31.13 ms
2453                  19.03 ms
2454                  25.92 ms
2455                  50.84 ms
2456                  40.75 ms
2457                  29.66 ms
2458                  50.58 ms
2459                  34.51 ms
2460                  37.42 ms
2461                  21.34 ms
2462                  34.25 ms
2463                  35.15 ms
2464                  69.05 ms
2465                  59.00 ms
2466                  42.90 ms
2467                  31.80 ms
2468                  48.72 ms
2469                  32.63 ms
2470                  40.54 ms
2471                  52.46 ms
2472                  36.38 ms
2473                  25.27 ms
2474                  26.19 ms
2475                  23.09 ms
2476                  39.01 ms
2477                  22.92 ms
2478                  23.82 ms
2479                  35.73 ms
2480                  29.64 ms
2481                  36.55 ms
2482                  67.47 ms
2483                  51.39 ms
2485                  19.22 ms
2486                  31.12 ms
2487                  20.03 ms
2488                  30.94 ms
2489                  48.86 ms
2490                  32.77 ms
2491                  42.68 ms
2492                  26.60 ms
2493                  43.51 ms
2494                  44.42 ms
2495                  66.34 ms
2496                  54.26 ms
2497                  92.16 ms
2498                  76.08 ms
2499                  60.04 ms
2502                  49.75 ms
2503                  33.67 ms
2504                  33.57 ms
2505                  20.48 ms
2506                  36.40 ms
2507                  40.31 ms
2508                  54.22 ms
2509                  38.13 ms
2510                  24.04 ms
2511                  48.95 ms
2512                  64.86 ms
2513                  58.78 ms
2514                  74.69 ms
2515                  58.60 ms
2516                  65.51 ms
2517                  49.43 ms
2518                  33.34 ms
2519                  22.24 ms
2520                  51.16 ms
2521                  50.07 ms
2522                  34.03 ms
2523                  32.94 ms
2524                  36.85 ms
2525                  45.75 ms
2526                  31.65 ms
2527                  43.56 ms
2528                  55.48 ms
2529                  39.40 ms
2530                  30.31 ms
2531                  44.22 ms
2532                  30.14 ms
2533                  29.05 ms
2534                  30.96 ms
2535                  42.88 ms
2536                  26.80 ms
2537                  38.71 ms
2538                  58.62 ms
2539                  42.54 ms
2540                  27.45 ms
2541                  40.36 ms
2542                  27.28 ms
2543                  48.19 ms
2544                  38.11 ms
2545                  30.02 ms
2546                  27.94 ms
2547                  75.86 ms
2549                  79.68 ms
2550                  63.61 ms
2551                  49.51 ms
2552                  33.43 ms
2553                  20.34 ms
2554                  25.25 ms
2555                  44.16 ms
2556                  28.08 ms
2557                  43.99 ms
2558                  27.91 ms
2559                  41.82 ms
2560                  25.74 ms
2561                  38.65 ms
2562                  23.56 ms
2563                  31.48 ms
2564                  21.39 ms
2565                  64.31 ms
2566                  48.23 ms
2567                  32.15 ms
2568                  49.05 ms
2569                  32.95 ms
2570                  30.86 ms
2571                  17.77 ms
2572                  32.70 ms
2573                  28.61 ms
2574                  55.52 ms
2575                  41.43 ms
2576                  27.34 ms
2577                  29.26 ms
2578                  53.17 ms
2579                  37.09 ms
2580                  31.00 ms
2581                  59.91 ms
2582                  43.83 ms
2583                  27.75 ms
2584                  16.65 ms
2585                  68.57 ms
2586                  52.49 ms
2587                  36.41 ms
2588                  29.31 ms
2589                  19.23 ms
2590                  28.14 ms
2591                  51.05 ms
2592                  34.96 ms
2593                  29.87 ms
2594                  15.79 ms
2595                  36.70 ms
2596                  28.61 ms
2597                  23.53 ms
2598                  68.44 ms
2599                  52.37 ms
2600                  36.28 ms
2601                  33.17 ms
2602                  70.08 ms
2603                  72.99 ms
2604                  56.91 ms
2605                  54.82 ms
2606                  38.74 ms
2607                  23.65 ms
2608                  30.56 ms
2609                  37.48 ms
2610                  34.39 ms
2611                  22.30 ms
2612                  39.22 ms
2613                  35.13 ms
2614                  34.04 ms
2615                  60.96 ms
2616                  44.87 ms
2617                  30.78 ms
2618                  78.69 ms
2619                  68.61 ms
2620                  52.52 ms
2621                  36.44 ms
2622                  57.35 ms
2623                  51.26 ms
2625                  57.09 ms
2626                  56.00 ms
2628                  23.83 ms
2629                  25.75 ms
2630                  82.67 ms
2631                  67.57 ms
2634                  42.31 ms
2635                  98.23 ms
2640                  30.79 ms
2641                  37.70 ms
2642                  26.62 ms
2643                  44.53 ms
2644                  31.44 ms
2645                  22.35 ms
2646                  44.27 ms
2647                  28.19 ms
2648                  63.10 ms
2649                  58.01 ms
2651                  31.84 ms
2652                  29.75 ms
2653                  23.67 ms
2654                  81.59 ms
2655                  65.51 ms
2656                  59.41 ms
2657                  43.33 ms
2658                  27.25 ms
2659                  45.16 ms
2660                  29.07 ms
2661                  37.98 ms
2662                  22.89 ms
2663                  35.81 ms
2664                  52.72 ms
2665                  36.64 ms
2666                  77.55 ms
2667                  61.47 ms
2668                  45.39 ms
2669                  75.29 ms
2670                  59.21 ms
2671                  43.13 ms
2672                  27.04 ms
2673                  56.95 ms
2674                  40.86 ms
2675                  24.78 ms
2676                  29.69 ms
2677                  47.60 ms
2678                  44.52 ms
2679                  38.43 ms
2680                  27.34 ms
2681                  58.26 ms
2682                  42.18 ms
2683                  34.09 ms
2684                  53.00 ms
2685                  36.92 ms
2686                  51.83 ms
