Label                  Latency
2635                  42.33 ms
2636                  51.24 ms
2637                  48.17 ms
2638                  44.10 ms
2639                  33.04 ms
2640                  46.95 ms
2641                  45.87 ms
2642                  47.81 ms
2643                  38.71 ms
2644                  47.64 ms
2645                  37.57 ms
2646                  30.52 ms
2647                  24.43 ms
2648                  38.35 ms
2649                  35.31 ms
2650                  29.21 ms
2651                  42.14 ms
2652                  34.06 ms
2653                  42.98 ms
2654                  36.92 ms
2655                  25.85 ms
2656                  60.78 ms
2657                  51.69 ms
2658                  37.61 ms
2659                  47.57 ms
2660                  45.47 ms
2661                  30.41 ms
2662                  38.32 ms
2663                  36.25 ms
2664                  22.18 ms
2665                  31.12 ms
2666                  34.02 ms
2667                  35.96 ms
2668                  37.89 ms
2669                  47.80 ms
2670                  39.74 ms
2671                  38.66 ms
2672                  39.59 ms
2673                  36.54 ms
2674                  52.43 ms
2675                  44.37 ms
2676                  46.29 ms
2677                  42.21 ms
2678                  37.16 ms
2679                  31.08 ms
2680                  33.99 ms
2681                  40.95 ms
2682                  32.87 ms
2683                  41.79 ms
2684                  40.71 ms
2685                  40.63 ms
2686                  42.56 ms
2687                  43.49 ms
2688                  45.43 ms
2689                  31.33 ms
2690                  54.27 ms
2691                  59.19 ms
2692                  53.13 ms
2693                  48.04 ms
2694                  38.99 ms
2695                  40.89 ms
2696                  26.82 ms
2697                  41.75 ms
2698                  34.67 ms
2699                  36.62 ms
2700                  28.54 ms
2701                  31.44 ms
2702                  32.37 ms
2703                  49.28 ms
2704                  38.21 ms
2705                  39.13 ms
2706                  39.07 ms
2707                  33.98 ms
2708                  33.93 ms
2709                  48.83 ms
2710                  34.75 ms
2711                  46.69 ms
2712                  40.61 ms
2713                  36.54 ms
2714                  33.48 ms
2715                  31.38 ms
2716                  43.31 ms
2717                  30.24 ms
2718                  46.17 ms
2719                  43.09 ms
2720                  42.03 ms
2721                  38.94 ms
2722                  55.86 ms
2723                  43.80 ms
2724                  39.72 ms
2725                  44.65 ms
2726                  45.57 ms
2727                  31.50 ms
2728                  57.43 ms
2729                  53.35 ms
2730                  43.29 ms
2731                  35.22 ms
2732                  34.14 ms
2733                  32.07 ms
2734                  49.00 ms
2735                  42.92 ms
2736                  38.83 ms
2737                  27.75 ms
2738                  49.68 ms
2739                  36.61 ms
2740                  39.53 ms
2741                  33.47 ms
2742                  47.40 ms
2743                  41.34 ms
2744                  41.25 ms
2745                  48.17 ms
2746                  34.11 ms
2747                  47.02 ms
2748                  45.95 ms
2749                  41.87 ms
2750                  28.80 ms
2751                  37.73 ms
2752                  36.66 ms
2753                  35.58 ms
2754                  34.50 ms
2755                  46.43 ms
2756                  32.38 ms
2757                  46.31 ms
2758                  40.23 ms
2759                  54.14 ms
2760                  39.07 ms
2761                  38.01 ms
2762                  25.94 ms
2763                  52.86 ms
2764                  41.78 ms
2765                  27.69 ms
2766                  37.63 ms
2767                  35.57 ms
2768                  32.50 ms
2769                  26.41 ms
2770                  42.33 ms
2771                  32.26 ms
2772                  27.18 ms
2773                  56.10 ms
2774                  41.04 ms
2775                  27.96 ms
2776                  46.89 ms
2777                  44.84 ms
2778                  38.74 ms
2779                  36.68 ms
2780                  37.60 ms
2781                  35.54 ms
2782                  31.45 ms
2783                  34.39 ms
2784                  32.31 ms
2785                  31.28 ms
2786                  20.18 ms
2787                  37.10 ms
2788                  28.03 ms
2789                  31.98 ms
2790                  70.88 ms
2791                  55.81 ms
2792                  41.76 ms
2793                  41.67 ms
2794                  54.60 ms
2795                  54.53 ms
2796                  40.45 ms
2797                  51.38 ms
2798                  43.30 ms
2799                  31.26 ms
2800                  32.20 ms
2801                  32.09 ms
2802                  26.02 ms
2803                  36.96 ms
2804                  45.86 ms
2805                  38.81 ms
2806                  36.73 ms
2807                  24.66 ms
2808                  31.57 ms
2809                  36.51 ms
2810                  40.45 ms
2811                  38.36 ms
2812                  34.29 ms
2813                  41.20 ms
2814                  40.14 ms
2815                  40.09 ms
2816                  38.99 ms
2817                  36.91 ms
2818                  30.85 ms
2819                  33.77 ms
2820                  44.70 ms
2821                  43.62 ms
2822                  37.54 ms
2823                  31.49 ms
2824                  32.41 ms
2825                  45.32 ms
2826                  42.24 ms
2827                  36.17 ms
2828                  37.10 ms
2829                  32.03 ms
2830                  25.94 ms
2831                  26.86 ms
2832                  41.81 ms
2833                  34.72 ms
2834                  31.66 ms
2835                  24.59 ms
2836                  36.50 ms
2837                  21.43 ms
2838                  39.37 ms
2839                  28.27 ms
2840                  37.20 ms
2841                  34.13 ms
2842                  24.06 ms
2843                  50.98 ms
2844                  43.91 ms
2845                  31.85 ms
2846                  41.77 ms
2847                  44.68 ms
2848                  39.62 ms
2849                  27.56 ms
2850                  42.46 ms
2851                  53.39 ms
2852                  44.31 ms
2853                  36.25 ms
2854                  38.18 ms
2855                  39.11 ms
2856                  40.04 ms
2857                  36.95 ms
2858                  23.88 ms
2859                  41.80 ms
2860                  44.72 ms
2861                  44.65 ms
2862                  29.58 ms
2863                  42.50 ms
2864                  43.43 ms
2865                  40.35 ms
2866                  45.28 ms
2867                  38.22 ms
2868                  62.13 ms
2869                  48.06 ms
2870                  43.98 ms
2871                  38.92 ms
2872                  30.86 ms
2873                  36.77 ms
2874                  35.71 ms
2875                  31.62 ms
2876                  48.55 ms
2877                  40.47 ms
2878                  39.40 ms
2879                  30.33 ms
2880                  29.24 ms
2881                  43.20 ms
2882                  58.11 ms
2883                  54.03 ms
2884                  52.94 ms
2885                  49.90 ms
2886                  37.79 ms
2887                  27.73 ms
2888                  35.65 ms
2889                  34.57 ms
2890                  35.49 ms
2891                  35.43 ms
2892                  28.35 ms
2893                  26.28 ms
2894                  41.20 ms
2895                  31.13 ms
2896                  38.05 ms
2897                  35.98 ms
2898                  45.91 ms
2899                  35.83 ms
2900                  42.76 ms
2901                  44.68 ms
2902                  63.59 ms
2903                  52.53 ms
2904                  43.46 ms
2905                  30.39 ms
2906                  48.30 ms
2907                  43.24 ms
2908                  29.16 ms
2909                  24.09 ms
2910                  53.01 ms
2911                  39.92 ms
2912                  47.86 ms
2913                  34.77 ms
2914                  38.70 ms
2915                  31.62 ms
2916                  30.55 ms
2917                  47.49 ms
2918                  51.41 ms
2919                  37.34 ms
2920                  52.26 ms
2921                  48.18 ms
2922                  34.12 ms
2923                  33.04 ms
2924                  32.94 ms
2925                  30.88 ms
2926                  35.81 ms
2927                  53.72 ms
2928                  43.66 ms
2929                  33.58 ms
2930                  43.51 ms
2931                  40.44 ms
2932                  53.38 ms
2933                  47.28 ms
2934                  67.21 ms
2935                  60.13 ms
2936                  49.08 ms
2937                  48.01 ms
2938                  47.93 ms
2939                  49.84 ms
2940                  35.78 ms
2941                  36.69 ms
2942                  27.61 ms
2943                  31.54 ms
2944                  32.47 ms
2945                  27.39 ms
2946                  33.32 ms
2947                  32.27 ms
2948                  29.19 ms
2949                  30.12 ms
2950                  25.03 ms
2951                  48.95 ms
2952                  41.87 ms
2953                  35.80 ms
2954                  51.74 ms
2955                  43.68 ms
2956                  37.60 ms
2957                  46.52 ms
2958                  36.46 ms
2959                  34.37 ms
2960                  28.29 ms
2961                  42.21 ms
2962                  35.14 ms
2963                  35.09 ms
2964                  33.99 ms
2965                  33.93 ms
2966                  27.86 ms
2967                  35.78 ms
2968                  34.70 ms
2969                  34.63 ms
2970                  47.55 ms
2971                  46.47 ms
2972                  40.40 ms
2973                  34.32 ms
2974                  30.25 ms
2975                  27.18 ms
2976                  29.12 ms
2977                  38.03 ms
2978                  27.96 ms
2979                  42.89 ms
2980                  32.84 ms
2981                  27.74 ms
2982                  32.67 ms
2983                  53.60 ms
2984                  47.54 ms
2985                  41.45 ms
2986                  38.40 ms
2987                  40.31 ms
2988                  43.26 ms
2989                  48.17 ms
2990                  41.09 ms
2991                  42.01 ms
2992                  51.94 ms
2993                  42.89 ms
2994                  42.81 ms
2995                  30.74 ms
2996                  34.66 ms
2997                  31.58 ms
2998                  27.50 ms
2999                  46.42 ms
3000                  31.36 ms
