Label                  Latency
1363                  21.08 ms
1364                  24.00 ms
1365                  19.92 ms
1366                  29.85 ms
1367                  19.74 ms
1368                  22.66 ms
1369                  18.59 ms
1370                  21.51 ms
1371                  29.43 ms
1372                  27.35 ms
1373                  31.28 ms
1374                  26.21 ms
1375                  23.13 ms
1376                  19.05 ms
1377                  21.98 ms
1378                  24.90 ms
1379                  20.82 ms
1380                  17.75 ms
1381                  20.67 ms
1382                  23.60 ms
1383                  19.52 ms
1384                  22.44 ms
1385                  25.37 ms
1386                  15.29 ms
1387                  18.22 ms
1388                  21.14 ms
1389                  32.06 ms
1390                  26.98 ms
1391                  37.90 ms
1392                  30.83 ms
1393                  18.75 ms
1394                  18.68 ms
1395                  21.60 ms
1396                  24.52 ms
1397                  20.44 ms
1398                  23.37 ms
1399                  19.29 ms
1400                  32.22 ms
1401                  19.12 ms
1402                  25.04 ms
1403                  24.96 ms
1404                  20.89 ms
1405                  23.81 ms
1406                  19.73 ms
1407                  34.66 ms
1408                  27.58 ms
1409                  30.51 ms
1410                  23.43 ms
1411                  21.36 ms
1412                  24.28 ms
1413                  20.20 ms
1414                  17.13 ms
1415                  20.05 ms
1416                  22.98 ms
1417                  15.90 ms
1418                  21.82 ms
1419                  24.75 ms
1420                  20.67 ms
1421                  17.59 ms
1422                  20.52 ms
1423                  23.44 ms
1424                  16.37 ms
1425                  27.29 ms
1426                  32.21 ms
1427                  30.14 ms
1428                  24.06 ms
1429                  16.98 ms
1430                  23.91 ms
1431                  16.83 ms
1432                  22.76 ms
1433                  25.68 ms
1434                  18.60 ms
1435                  18.52 ms
1436                  21.46 ms
1437                  24.37 ms
1438                  17.29 ms
1439                  23.22 ms
1440                  19.14 ms
1441                  29.07 ms
1442                  18.99 ms
1443                  21.92 ms
1444                  32.84 ms
1445                  27.77 ms
1446                  16.69 ms
1447                  26.61 ms
1448                  19.54 ms
1449                  19.46 ms
1450                  22.39 ms
1451                  18.30 ms
1452                  21.23 ms
1453                  24.15 ms
1454                  20.07 ms
1455                  30.00 ms
1456                  19.93 ms
1457                  22.85 ms
1458                  18.77 ms
1459                  21.69 ms
1460                  29.62 ms
1461                  27.54 ms
1462                  35.47 ms
1463                  23.39 ms
1464                  23.31 ms
1465                  19.24 ms
1466                  22.17 ms
1467                  25.09 ms
1468                  21.01 ms
1469                  17.93 ms
1470                  20.86 ms
1471                  23.79 ms
1472                  19.71 ms
1473                  22.63 ms
1474                  25.55 ms
1475                  18.48 ms
1476                  18.40 ms
1477                  29.32 ms
1478                  32.25 ms
1479                  35.17 ms
1480                  28.09 ms
1481                  26.01 ms
1482                  23.94 ms
1483                  18.86 ms
1484                  21.79 ms
1485                  24.71 ms
1486                  20.64 ms
1487                  23.56 ms
1488                  19.48 ms
1489                  29.41 ms
1490                  19.33 ms
1491                  22.27 ms
1492                  15.18 ms
1493                  21.11 ms
1494                  24.03 ms
1495                  19.96 ms
1496                  34.88 ms
1497                  27.81 ms
1498                  22.73 ms
1499                  15.65 ms
1500                  21.58 ms
1501                  24.49 ms
1502                  20.42 ms
1503                  17.34 ms
1504                  20.26 ms
1505                  23.19 ms
1506                  16.11 ms
1507                  22.03 ms
1508                  24.96 ms
1509                  20.88 ms
1510                  17.81 ms
1511                  20.73 ms
1512                  26.65 ms
1513                  34.57 ms
1514                  27.50 ms
1515                  30.43 ms
1516                  18.35 ms
1517                  21.28 ms
1518                  21.20 ms
1519                  24.13 ms
1520                  17.05 ms
1521                  22.97 ms
1522                  25.91 ms
1523                  18.82 ms
1524                  21.75 ms
1525                  21.67 ms
1526                  24.59 ms
1527                  17.51 ms
1528                  23.44 ms
1529                  19.36 ms
1530                  34.29 ms
1531                  27.21 ms
1532                  30.14 ms
1533                  23.08 ms
1534                  21.00 ms
1535                  23.92 ms
1536                  19.85 ms
1537                  29.77 ms
1538                  19.69 ms
1539                  22.61 ms
1540                  18.53 ms
1541                  21.45 ms
1542                  24.37 ms
1543                  20.30 ms
1544                  17.22 ms
1545                  20.15 ms
1546                  23.07 ms
1547                  18.99 ms
1548                  26.91 ms
1549                  31.84 ms
1550                  18.76 ms
1551                  35.69 ms
1552                  23.61 ms
1553                  23.54 ms
1554                  21.46 ms
1555                  24.38 ms
1556                  20.30 ms
1557                  28.23 ms
1558                  18.16 ms
1559                  21.08 ms
1560                  24.00 ms
1561                  19.92 ms
1562                  22.85 ms
1563                  25.77 ms
1564                  18.70 ms
1565                  18.62 ms
1566                  29.54 ms
1567                  32.45 ms
1568                  35.37 ms
1569                  23.30 ms
1570                  19.22 ms
1571                  29.14 ms
1572                  19.07 ms
1573                  21.99 ms
1574                  24.91 ms
1575                  20.84 ms
1576                  23.77 ms
1577                  19.68 ms
1578                  29.61 ms
1579                  19.54 ms
1580                  22.46 ms
1581                  15.38 ms
1582                  21.30 ms
1583                  29.21 ms
1584                  20.14 ms
1585                  25.06 ms
1586                  19.98 ms
1587                  22.91 ms
1588                  15.83 ms
1589                  21.75 ms
1590                  24.68 ms
1591                  20.60 ms
1592                  17.52 ms
1593                  20.45 ms
1594                  18.37 ms
1595                  26.30 ms
1596                  35.22 ms
1597                  20.14 ms
1598                  35.07 ms
1599                  25.99 ms
1600                  18.91 ms
1601                  31.82 ms
1602                  32.74 ms
1603                  37.66 ms
1604                  25.58 ms
1605                  18.51 ms
1606                  18.44 ms
1607                  27.36 ms
1608                  24.28 ms
1609                  20.20 ms
1610                  23.13 ms
1611                  24.05 ms
1612                  30.98 ms
1613                  31.90 ms
1614                  34.83 ms
1615                  35.75 ms
1616                  42.67 ms
1617                  28.59 ms
1618                  31.52 ms
1619                  32.45 ms
1620                  25.37 ms
1621                  30.29 ms
1622                  34.21 ms
1623                  22.14 ms
1624                  29.07 ms
1625                  20.00 ms
1626                  34.92 ms
1627                  19.84 ms
1628                  30.77 ms
1629                  18.69 ms
1630                  26.62 ms
1631                  29.54 ms
1632                  27.47 ms
1633                  35.40 ms
1634                  28.32 ms
1635                  31.25 ms
1636                  42.18 ms
1637                  30.10 ms
1638                  28.03 ms
1639                  17.95 ms
1640                  17.88 ms
1641                  20.81 ms
1642                  23.73 ms
1643                  19.65 ms
1644                  22.58 ms
1645                  25.50 ms
1646                  15.42 ms
1647                  18.35 ms
1648                  22.27 ms
1649                  24.20 ms
1650                  20.12 ms
1651                  23.05 ms
1652                  25.97 ms
1653                  18.90 ms
1654                  26.82 ms
1655                  34.75 ms
1656                  24.68 ms
1657                  20.60 ms
1658                  23.53 ms
1659                  19.46 ms
1660                  29.38 ms
1661                  19.31 ms
1662                  22.24 ms
1663                  15.16 ms
1664                  21.08 ms
1665                  24.01 ms
1666                  19.93 ms
1667                  29.86 ms
1668                  19.79 ms
1669                  22.71 ms
1670                  15.64 ms
1671                  26.56 ms
1672                  29.49 ms
1673                  32.42 ms
1674                  20.35 ms
1675                  20.27 ms
1676                  23.20 ms
1677                  16.12 ms
1678                  22.07 ms
1679                  25.00 ms
1680                  20.92 ms
1681                  17.85 ms
1682                  20.77 ms
1683                  23.70 ms
1684                  16.62 ms
1685                  22.55 ms
1686                  25.48 ms
1687                  15.40 ms
1688                  18.33 ms
1689                  29.25 ms
1690                  32.18 ms
1691                  20.10 ms
1692                  23.03 ms
1693                  25.95 ms
1694                  18.88 ms
1695                  18.81 ms
1696                  21.73 ms
1697                  24.66 ms
1698                  17.58 ms
1699                  23.51 ms
1700                  19.43 ms
1701                  29.34 ms
1702                  19.27 ms
1703                  22.19 ms
1704                  18.12 ms
1705                  21.04 ms
1706                  23.97 ms
1707                  19.89 ms
1708                  29.82 ms
1709                  19.75 ms
1710                  22.67 ms
1711                  18.60 ms
1712                  21.52 ms
1713                  24.44 ms
1714                  20.37 ms
1715                  17.29 ms
1716                  20.22 ms
1717                  23.15 ms
1718                  19.07 ms
1719                  22.00 ms
1720                  24.92 ms
1721                  20.85 ms
1722                  17.77 ms
1723                  28.70 ms
1724                  49.63 ms
1725                  34.55 ms
1726                  38.48 ms
1727                  25.40 ms
1728                  18.33 ms
1729                  18.26 ms
1730                  21.18 ms
1731                  20.11 ms
1732                  27.03 ms
1733                  17.96 ms
1734                  28.88 ms
1735                  23.81 ms
1736                  36.73 ms
1737                  29.66 ms
1738                  32.58 ms
1739                  20.50 ms
1740                  28.43 ms
1741                  31.36 ms
1742                  24.28 ms
1743                  27.21 ms
1744                  35.13 ms
1745                  25.06 ms
1746                  20.99 ms
1747                  23.91 ms
1748                  19.84 ms
1749                  36.76 ms
1750                  27.68 ms
1751                  20.61 ms
1752                  33.54 ms
1753                  26.47 ms
1754                  29.39 ms
1755                  28.32 ms
1756                  20.24 ms
1757                  28.17 ms
1758                  31.10 ms
1759                  16.01 ms
1760                  26.94 ms
1761                  31.87 ms
1762                  24.79 ms
1763                  20.71 ms
1764                  20.64 ms
1765                  19.56 ms
1766                  26.49 ms
1767                  27.42 ms
1768                  25.34 ms
1769                  23.27 ms
1770                  24.19 ms
1771                  29.12 ms
1772                  39.04 ms
1773                  44.97 ms
1774                  33.89 ms
1775                  38.82 ms
1776                  41.75 ms
1777                  29.67 ms
1778                  37.60 ms
1779                  22.53 ms
1780                  17.45 ms
1781                  23.38 ms
1782                  19.30 ms
1783                  29.23 ms
1784                  19.15 ms
1785                  22.08 ms
1786                  25.00 ms
1787                  20.93 ms
1788                  23.85 ms
1789                  19.78 ms
1790                  29.71 ms
1791                  19.63 ms
1792                  22.56 ms
1793                  23.48 ms
1794                  28.41 ms
1795                  42.33 ms
1796                  34.26 ms
1797                  21.19 ms
1798                  16.11 ms
1799                  23.07 ms
1800                  19.00 ms
1801                  21.91 ms
1802                  19.84 ms
1803                  27.76 ms
1804                  25.69 ms
1805                  20.61 ms
1806                  26.54 ms
1807                  34.46 ms
1808                  27.39 ms
1809                  28.31 ms
1810                  23.24 ms
1811                  18.16 ms
1812                  29.09 ms
1813                  42.01 ms
1814                  29.93 ms
1815                  22.86 ms
1816                  18.78 ms
1817                  28.71 ms
1818                  18.64 ms
1819                  21.56 ms
1820                  20.49 ms
1821                  35.41 ms
1822                  28.34 ms
1823                  31.26 ms
1824                  24.19 ms
1825                  25.11 ms
1826                  30.05 ms
1827                  39.97 ms
1828                  22.90 ms
1829                  24.82 ms
1830                  33.75 ms
1831                  31.66 ms
1832                  19.56 ms
1833                  22.49 ms
1834                  18.42 ms
1835                  21.35 ms
1836                  24.27 ms
1837                  20.19 ms
1838                  35.12 ms
1839                  28.05 ms
1840                  22.97 ms
1841                  18.89 ms
1842                  23.82 ms
1843                  29.74 ms
1844                  32.67 ms
1845                  25.60 ms
1846                  26.52 ms
1847                  29.45 ms
1848                  24.37 ms
1849                  37.30 ms
1850                  40.22 ms
1851                  28.14 ms
1852                  21.07 ms
1853                  20.99 ms
1854                  19.91 ms
1855                  26.84 ms
1856                  19.76 ms
1857                  25.69 ms
1858                  23.62 ms
1859                  18.54 ms
1860                  29.46 ms
1861                  33.39 ms
1862                  25.31 ms
1863                  26.24 ms
1864                  26.17 ms
1865                  36.09 ms
1866                  34.01 ms
1867                  21.94 ms
1868                  37.86 ms
1869                  25.79 ms
1870                  18.71 ms
1871                  26.63 ms
1872                  16.56 ms
1873                  19.49 ms
1874                  22.42 ms
1875                  18.34 ms
1876                  21.25 ms
1877                  24.17 ms
1878                  20.10 ms
1879                  17.02 ms
1880                  19.94 ms
1881                  22.87 ms
1882                  18.79 ms
1883                  21.72 ms
1884                  24.64 ms
1885                  20.57 ms
1886                  17.49 ms
1887                  20.42 ms
1888                  24.34 ms
1889                  19.27 ms
1890                  22.20 ms
1891                  25.12 ms
1892                  18.05 ms
1893                  17.97 ms
1894                  20.90 ms
1895                  23.82 ms
1896                  19.75 ms
1897                  22.88 ms
1898                  25.60 ms
1899                  18.53 ms
1900                  18.46 ms
1901                  24.36 ms
1902                  32.29 ms
1903                  25.21 ms
1904                  23.14 ms
1905                  19.07 ms
1906                  28.99 ms
1907                  18.92 ms
1908                  21.85 ms
1909                  24.77 ms
1910                  20.70 ms
1911                  23.63 ms
1912                  19.55 ms
1913                  29.48 ms
1914                  19.40 ms
1915                  22.33 ms
1916                  15.25 ms
1917                  21.18 ms
1918                  24.11 ms
1919                  27.03 ms
1920                  34.96 ms
1921                  27.88 ms
1922                  22.81 ms
1923                  15.73 ms
1924                  21.66 ms
1925                  24.59 ms
1926                  20.51 ms
1927                  17.43 ms
1928                  20.36 ms
1929                  23.28 ms
1930                  16.21 ms
1931                  22.14 ms
1932                  25.06 ms
1933                  20.99 ms
1934                  17.92 ms
1935                  20.84 ms
1936                  23.77 ms
1937                  24.69 ms
1938                  29.62 ms
1939                  32.54 ms
1940                  25.47 ms
1941                  26.40 ms
1942                  30.32 ms
1943                  28.24 ms
1944                  25.16 ms
1945                  28.09 ms
1946                  27.01 ms
1947                  18.94 ms
1948                  18.86 ms
1949                  21.79 ms
1950                  24.71 ms
1951                  17.64 ms
1952                  23.56 ms
1953                  19.49 ms
1954                  34.41 ms
1955                  27.34 ms
1956                  30.27 ms
1957                  23.19 ms
1958                  21.12 ms
1959                  24.04 ms
1960                  19.97 ms
1961                  29.90 ms
1962                  19.82 ms
1963                  22.75 ms
1964                  18.68 ms
1965                  21.60 ms
1966                  24.53 ms
1967                  20.45 ms
1968                  17.38 ms
1969                  20.30 ms
1970                  23.23 ms
1971                  19.16 ms
1972                  44.08 ms
1973                  30.00 ms
1974                  29.92 ms
1975                  35.85 ms
1976                  23.77 ms
1977                  16.70 ms
1978                  26.63 ms
1979                  19.55 ms
1980                  25.48 ms
1981                  15.40 ms
1982                  18.33 ms
1983                  21.25 ms
1984                  24.18 ms
1985                  20.10 ms
1986                  23.03 ms
1987                  25.95 ms
1988                  18.88 ms
1989                  18.81 ms
1990                  29.74 ms
1991                  42.66 ms
1992                  30.58 ms
1993                  28.52 ms
1994                  26.44 ms
1995                  19.37 ms
1996                  19.29 ms
1997                  22.22 ms
1998                  15.14 ms
1999                  21.07 ms
2000                  24.00 ms
2001                  19.91 ms
2002                  29.83 ms
2003                  19.76 ms
2004                  22.68 ms
2005                  15.61 ms
2006                  21.53 ms
2007                  29.46 ms
2008                  20.38 ms
2009                  27.31 ms
2010                  33.23 ms
2011                  23.16 ms
2012                  19.08 ms
2013                  22.00 ms
2014                  24.93 ms
2015                  20.86 ms
2016                  17.78 ms
2017                  20.71 ms
2018                  23.63 ms
2019                  16.55 ms
2020                  22.48 ms
2021                  25.41 ms
2022                  23.33 ms
2023                  18.26 ms
2024                  21.18 ms
2025                  32.11 ms
2026                  25.03 ms
2027                  27.97 ms
2028                  18.89 ms
2029                  28.81 ms
2030                  18.74 ms
2031                  21.67 ms
2032                  24.59 ms
2033                  17.52 ms
2034                  23.44 ms
2035                  19.37 ms
2036                  29.29 ms
2037                  19.22 ms
2038                  22.14 ms
2039                  18.07 ms
2040                  35.99 ms
2041                  23.92 ms
2042                  26.84 ms
2043                  34.77 ms
2044                  27.69 ms
2045                  30.62 ms
2046                  23.54 ms
2047                  16.47 ms
2048                  24.39 ms
2049                  20.32 ms
2050                  17.25 ms
2051                  20.17 ms
2052                  23.10 ms
2053                  19.02 ms
2054                  21.95 ms
2055                  24.87 ms
2056                  20.80 ms
2057                  17.72 ms
2058                  20.65 ms
2059                  31.57 ms
2060                  24.49 ms
2061                  27.42 ms
2062                  30.35 ms
2063                  23.27 ms
2064                  18.20 ms
2065                  21.13 ms
2066                  24.05 ms
2067                  19.97 ms
2068                  22.90 ms
2069                  25.82 ms
2070                  18.75 ms
2071                  18.68 ms
2072                  21.60 ms
2073                  24.52 ms
2074                  20.45 ms
2075                  23.38 ms
2076                  19.30 ms
2077                  34.23 ms
2078                  27.15 ms
2079                  30.08 ms
2080                  33.00 ms
2081                  25.93 ms
2082                  13.86 ms
2083                  26.78 ms
2084                  16.71 ms
2085                  19.63 ms
2086                  22.56 ms
2087                  15.48 ms
2088                  21.41 ms
2089                  24.34 ms
2090                  20.26 ms
2091                  17.18 ms
2092                  20.11 ms
2093                  23.03 ms
2094                  15.96 ms
2095                  26.88 ms
2096                  29.81 ms
2097                  27.74 ms
2098                  35.66 ms
2099                  23.59 ms
2100                  23.52 ms
2101                  16.43 ms
2102                  22.35 ms
2103                  25.28 ms
2104                  18.21 ms
2105                  18.13 ms
2106                  21.06 ms
2107                  23.99 ms
2108                  16.91 ms
2109                  22.84 ms
2110                  25.75 ms
2111                  18.68 ms
2112                  26.61 ms
2113                  39.53 ms
2114                  32.45 ms
2115                  42.37 ms
2116                  28.30 ms
2117                  19.22 ms
2118                  29.16 ms
2119                  19.08 ms
2120                  22.00 ms
2121                  24.93 ms
2122                  17.85 ms
2123                  23.78 ms
2124                  19.70 ms
2125                  29.63 ms
2126                  19.56 ms
2127                  22.48 ms
2128                  18.40 ms
2129                  26.33 ms
2130                  29.26 ms
2131                  49.18 ms
2132                  35.10 ms
2133                  28.03 ms
2134                  22.95 ms
2135                  18.88 ms
2136                  21.81 ms
2137                  24.73 ms
2138                  20.66 ms
2139                  17.58 ms
2140                  20.50 ms
2141                  23.43 ms
2142                  19.35 ms
2143                  22.28 ms
2144                  25.21 ms
2145                  18.13 ms
2146                  18.05 ms
2147                  28.98 ms
2148                  31.91 ms
2149                  34.83 ms
2150                  29.76 ms
2151                  30.68 ms
2152                  23.61 ms
2153                  17.53 ms
2154                  21.46 ms
2155                  24.38 ms
2156                  20.31 ms
2157                  23.23 ms
2158                  19.15 ms
2159                  29.08 ms
2160                  19.00 ms
2161                  24.93 ms
2162                  20.85 ms
2163                  20.78 ms
2164                  28.70 ms
2165                  26.63 ms
2166                  36.56 ms
2167                  27.49 ms
2168                  20.40 ms
2169                  25.32 ms
2170                  18.25 ms
2171                  24.17 ms
2172                  20.09 ms
2173                  17.01 ms
2174                  19.94 ms
2175                  22.87 ms
2176                  15.79 ms
2177                  21.72 ms
2178                  24.64 ms
2179                  20.57 ms
2180                  17.49 ms
2181                  20.42 ms
2182                  23.35 ms
2183                  24.27 ms
2184                  27.19 ms
2185                  32.12 ms
2186                  23.05 ms
2187                  30.97 ms
2188                  21.89 ms
2189                  23.82 ms
2190                  16.75 ms
2191                  22.68 ms
2192                  25.60 ms
2193                  15.53 ms
2194                  18.45 ms
2195                  21.38 ms
2196                  24.30 ms
2197                  17.23 ms
2198                  23.16 ms
2199                  19.08 ms
2200                  36.00 ms
2201                  33.91 ms
2202                  19.83 ms
2203                  32.77 ms
2204                  20.69 ms
2205                  16.62 ms
2206                  26.54 ms
2207                  16.47 ms
2208                  22.40 ms
2209                  22.32 ms
2210                  18.25 ms
2211                  21.18 ms
2212                  24.10 ms
2213                  20.02 ms
2214                  29.95 ms
2215                  19.87 ms
2216                  22.80 ms
2217                  18.72 ms
2218                  26.64 ms
2219                  29.57 ms
2220                  18.50 ms
2221                  35.43 ms
2222                  23.35 ms
2223                  23.28 ms
2224                  19.20 ms
2225                  22.13 ms
2226                  25.06 ms
2227                  20.98 ms
2228                  17.91 ms
2229                  20.83 ms
2230                  23.76 ms
2231                  19.68 ms
2232                  22.61 ms
2233                  25.54 ms
2234                  18.47 ms
2235                  26.39 ms
2236                  29.32 ms
2237                  39.24 ms
2238                  25.17 ms
2239                  24.09 ms
2240                  19.02 ms
2241                  28.94 ms
2242                  18.87 ms
2243                  21.79 ms
2244                  24.72 ms
2245                  20.64 ms
2246                  23.58 ms
2247                  19.50 ms
2248                  29.42 ms
2249                  19.35 ms
2250                  22.28 ms
2251                  15.20 ms
2252                  21.13 ms
2253                  27.06 ms
2254                  26.98 ms
2255                  36.91 ms
2256                  27.83 ms
2257                  15.76 ms
2258                  25.69 ms
2259                  18.62 ms
2260                  24.54 ms
2261                  20.46 ms
2262                  17.39 ms
2263                  20.32 ms
2264                  23.24 ms
2265                  16.17 ms
2266                  27.10 ms
2267                  25.02 ms
2268                  20.94 ms
2269                  17.87 ms
2270                  20.80 ms
2271                  31.72 ms
2272                  24.65 ms
2273                  29.57 ms
2274                  32.50 ms
2275                  25.42 ms
2276                  26.35 ms
2277                  30.28 ms
2278                  27.21 ms
2279                  25.12 ms
2280                  23.05 ms
2281                  25.98 ms
2282                  15.90 ms
2283                  18.83 ms
2284                  21.75 ms
2285                  24.68 ms
2286                  17.60 ms
2287                  23.53 ms
2288                  19.45 ms
2289                  32.38 ms
2290                  27.30 ms
2291                  25.22 ms
2292                  18.15 ms
2293                  21.08 ms
2294                  24.00 ms
2295                  19.93 ms
2296                  29.85 ms
2297                  19.78 ms
2298                  22.70 ms
2299                  18.63 ms
2300                  21.55 ms
2301                  24.48 ms
2302                  20.39 ms
2303                  17.31 ms
2304                  20.24 ms
2305                  23.17 ms
2306                  19.09 ms
2307                  27.02 ms
2308                  29.94 ms
2309                  18.87 ms
2310                  17.79 ms
2311                  20.72 ms
2312                  23.64 ms
2313                  19.57 ms
2314                  22.50 ms
2315                  25.42 ms
2316                  18.35 ms
2317                  18.28 ms
2318                  21.20 ms
2319                  24.13 ms
2320                  20.05 ms
2321                  22.98 ms
2322                  25.90 ms
2323                  18.83 ms
2324                  26.75 ms
2325                  29.68 ms
2326                  32.60 ms
2327                  20.53 ms
2328                  23.46 ms
2329                  19.38 ms
2330                  29.31 ms
2331                  19.23 ms
2332                  22.16 ms
2333                  15.09 ms
2334                  21.00 ms
2335                  23.93 ms
2336                  19.85 ms
2337                  29.78 ms
2338                  19.71 ms
2339                  22.63 ms
2340                  15.56 ms
2341                  28.48 ms
2342                  39.41 ms
2343                  27.33 ms
2344                  20.26 ms
2345                  20.19 ms
2346                  23.11 ms
2347                  16.04 ms
2348                  21.96 ms
2349                  24.89 ms
2350                  20.81 ms
2351                  17.74 ms
2352                  20.66 ms
2353                  23.59 ms
2354                  16.51 ms
2355                  22.44 ms
2356                  25.37 ms
2357                  18.29 ms
2358                  18.22 ms
2359                  29.14 ms
2360                  32.07 ms
2361                  24.99 ms
2362                  17.92 ms
2363                  25.85 ms
2364                  18.77 ms
2365                  18.70 ms
2366                  21.62 ms
2367                  24.55 ms
2368                  17.47 ms
2369                  23.40 ms
2370                  19.33 ms
2371                  29.25 ms
2372                  19.18 ms
2373                  22.10 ms
2374                  18.03 ms
2375                  20.95 ms
2376                  23.88 ms
2377                  39.80 ms
2378                  36.73 ms
2379                  25.65 ms
2380                  10.58 ms
2381                  25.51 ms
2382                  18.44 ms
2383                  24.36 ms
2384                  20.27 ms
2385                  25.19 ms
2386                  20.12 ms
2387                  19.08 ms
2388                  34.00 ms
2389                  18.93 ms
2390                  29.85 ms
2391                  27.78 ms
2392                  37.70 ms
2393                  31.63 ms
2394                  44.55 ms
2395                  49.47 ms
2396                  35.40 ms
2397                  20.32 ms
2398                  15.25 ms
2399                  18.18 ms
2400                  21.11 ms
2401                  20.00 ms
2402                  26.90 ms
2403                  19.81 ms
2404                  25.73 ms
2405                  23.66 ms
2406                  26.59 ms
2407                  39.51 ms
2408                  24.43 ms
2409                  33.35 ms
2410                  31.28 ms
2411                  17.20 ms
2412                  31.12 ms
2413                  25.05 ms
2414                  21.97 ms
2415                  24.90 ms
2416                  20.83 ms
2417                  23.75 ms
2418                  26.67 ms
2419                  36.59 ms
2420                  34.51 ms
2421                  18.44 ms
2422                  23.36 ms
2423                  23.29 ms
2424                  26.21 ms
2425                  29.13 ms
2426                  36.06 ms
2427                  23.98 ms
2428                  18.91 ms
2429                  33.85 ms
2430                  26.76 ms
2431                  17.69 ms
2432                  27.61 ms
2433                  17.54 ms
2434                  20.47 ms
2435                  19.39 ms
2436                  26.32 ms
2437                  27.24 ms
2438                  30.16 ms
2439                  15.09 ms
2440                  18.01 ms
2441                  28.94 ms
2442                  38.86 ms
2443                  42.78 ms
2444                  25.71 ms
2445                  38.64 ms
2446                  41.57 ms
2447                  29.48 ms
2448                  29.41 ms
2449                  34.34 ms
2450                  22.26 ms
2451                  23.19 ms
2452                  19.12 ms
2453                  29.08 ms
2454                  19.00 ms
2455                  21.92 ms
2456                  24.85 ms
2457                  17.77 ms
2458                  23.70 ms
2459                  19.63 ms
2460                  29.56 ms
2461                  19.47 ms
2462                  22.38 ms
2463                  18.31 ms
2464                  26.23 ms
2465                  29.16 ms
2466                  17.08 ms
2467                  29.99 ms
2468                  19.89 ms
2469                  22.82 ms
2470                  18.73 ms
2471                  21.65 ms
2472                  24.57 ms
2473                  20.49 ms
2474                  17.41 ms
2475                  20.34 ms
2476                  23.26 ms
2477                  19.22 ms
2478                  22.14 ms
2479                  25.07 ms
2480                  20.99 ms
2481                  25.92 ms
2482                  28.84 ms
2483                  23.76 ms
2484                  19.65 ms
2485                  22.57 ms
2486                  25.48 ms
2487                  18.41 ms
2488                  19.32 ms
2489                  21.25 ms
2490                  24.17 ms
2491                  20.09 ms
2492                  23.01 ms
2493                  25.92 ms
2494                  18.85 ms
2495                  18.76 ms
2496                  21.69 ms
2497                  24.61 ms
2498                  20.53 ms
2499                  28.45 ms
2500                  26.38 ms
2501                  29.29 ms
2502                  19.22 ms
2503                  22.14 ms
2504                  15.06 ms
2505                  20.99 ms
2506                  23.92 ms
2507                  19.84 ms
2508                  29.77 ms
2509                  19.69 ms
2510                  22.62 ms
2511                  15.54 ms
2512                  21.47 ms
2513                  24.39 ms
2514                  20.32 ms
2515                  17.24 ms
2516                  28.17 ms
2517                  31.09 ms
2518                  34.01 ms
2519                  21.94 ms
2520                  24.87 ms
2521                  20.79 ms
2522                  17.71 ms
2523                  20.64 ms
2524                  23.57 ms
2525                  16.49 ms
2526                  22.42 ms
2527                  25.34 ms
2528                  18.27 ms
2529                  18.19 ms
2530                  21.12 ms
2531                  24.04 ms
2532                  16.97 ms
2533                  22.90 ms
2534                  30.82 ms
2535                  18.75 ms
2536                  18.67 ms
2537                  21.60 ms
2538                  24.52 ms
2539                  17.45 ms
2540                  23.37 ms
2541                  19.29 ms
2542                  29.22 ms
2543                  19.15 ms
2544                  22.07 ms
2545                  28.00 ms
2546                  25.92 ms
2547                  29.84 ms
2548                  34.77 ms
2549                  42.70 ms
2550                  27.62 ms
2551                  28.55 ms
2552                  33.47 ms
2553                  26.40 ms
2554                  14.32 ms
2555                  27.25 ms
2556                  17.18 ms
2557                  20.10 ms
2558                  23.03 ms
2559                  18.95 ms
2560                  21.88 ms
2561                  19.80 ms
2562                  32.73 ms
2563                  17.66 ms
2564                  28.58 ms
2565                  29.50 ms
2566                  32.43 ms
2567                  37.35 ms
2568                  30.28 ms
2569                  26.21 ms
2570                  31.13 ms
2571                  21.06 ms
2572                  23.98 ms
2573                  19.90 ms
2574                  22.83 ms
2575                  25.76 ms
2576                  28.68 ms
2577                  18.61 ms
2578                  29.53 ms
2579                  32.45 ms
2580                  25.38 ms
2581                  30.31 ms
2582                  41.23 ms
2583                  34.18 ms
2584                  34.09 ms
2585                  30.01 ms
2586                  32.92 ms
2587                  33.83 ms
2588                  23.74 ms
2589                  16.66 ms
2590                  29.59 ms
2591                  19.51 ms
2592                  22.44 ms
2593                  18.36 ms
2594                  26.28 ms
2595                  24.21 ms
2596                  35.13 ms
2597                  31.05 ms
2598                  27.97 ms
2599                  28.91 ms
2600                  18.82 ms
2601                  28.73 ms
2602                  37.66 ms
2603                  40.58 ms
2604                  28.50 ms
2605                  28.44 ms
2606                  21.35 ms
2607                  20.28 ms
2608                  22.20 ms
2609                  18.12 ms
2610                  28.05 ms
2611                  17.97 ms
2612                  20.90 ms
2613                  23.82 ms
2614                  16.74 ms
2615                  22.67 ms
2616                  25.59 ms
2617                  15.51 ms
2618                  18.44 ms
2619                  21.36 ms
2620                  32.29 ms
2621                  25.21 ms
2622                  30.13 ms
2623                  23.06 ms
2624                  18.98 ms
2625                  18.90 ms
2626                  21.82 ms
2627                  24.75 ms
2628                  17.67 ms
2629                  23.59 ms
2630                  19.52 ms
2631                  29.44 ms
2632                  19.36 ms
2633                  22.28 ms
2634                  18.21 ms
