Label                  Latency
1363                  40.90 ms
1364                  39.78 ms
1365                  33.68 ms
1366                  22.57 ms
1367                  21.41 ms
1368                  18.28 ms
1369                  32.18 ms
1370                  23.07 ms
1371                  16.97 ms
1372                  23.90 ms
1373                  19.77 ms
1374                  20.66 ms
1375                  23.56 ms
1376                  16.45 ms
1377                  23.35 ms
1378                  26.24 ms
1379                  40.13 ms
1380                  30.02 ms
1381                  27.92 ms
1382                  44.82 ms
1383                  29.71 ms
1384                  37.60 ms
1385                  26.50 ms
1386                  25.38 ms
1387                  22.27 ms
1388                  18.16 ms
1389                  30.06 ms
1390                  20.96 ms
1391                  19.86 ms
1392                  20.75 ms
1393                  24.65 ms
1394                  31.55 ms
1395                  23.46 ms
1396                  26.36 ms
1397                  40.27 ms
1398                  27.17 ms
1399                  41.07 ms
1400                  36.98 ms
1401                  38.86 ms
1402                  27.76 ms
1403                  24.67 ms
1404                  17.58 ms
1405                  32.48 ms
1406                  23.38 ms
1407                  17.29 ms
1408                  24.17 ms
1409                  30.07 ms
1410                  39.97 ms
1411                  29.87 ms
1412                  26.78 ms
1413                  30.69 ms
1414                  24.59 ms
1415                  18.49 ms
1416                  32.39 ms
1417                  39.29 ms
1418                  25.20 ms
1419                  44.10 ms
1420                  33.00 ms
1421                  24.91 ms
1422                  15.80 ms
1423                  31.71 ms
1424                  23.62 ms
1425                  17.52 ms
1426                  23.42 ms
1427                  15.33 ms
1428                  31.23 ms
1429                  23.14 ms
1430                  17.03 ms
1431                  22.94 ms
1432                  19.83 ms
1433                  28.74 ms
1434                  37.63 ms
1435                  36.54 ms
1436                  40.44 ms
1437                  24.35 ms
1438                  23.24 ms
1439                  42.14 ms
1440                  31.04 ms
1441                  22.94 ms
1442                  18.83 ms
1443                  29.74 ms
1444                  21.64 ms
1445                  15.54 ms
1446                  32.44 ms
1447                  23.34 ms
1448                  17.24 ms
1449                  24.14 ms
1450                  37.04 ms
1451                  40.93 ms
1452                  42.83 ms
1453                  31.73 ms
1454                  25.63 ms
1455                  29.55 ms
1456                  23.44 ms
1457                  35.34 ms
1458                  26.25 ms
1459                  17.15 ms
1460                  27.06 ms
1461                  33.96 ms
1462                  24.86 ms
1463                  32.77 ms
1464                  32.67 ms
1465                  26.57 ms
1466                  18.47 ms
1467                  23.38 ms
1468                  15.28 ms
1469                  39.19 ms
1470                  28.09 ms
1471                  16.99 ms
1472                  45.89 ms
1473                  30.79 ms
1474                  28.70 ms
1475                  32.60 ms
1476                  36.50 ms
1477                  25.40 ms
1478                  25.30 ms
1479                  28.21 ms
1480                  24.11 ms
1481                  19.01 ms
1482                  32.91 ms
1483                  23.80 ms
1484                  17.71 ms
1485                  24.61 ms
1486                  30.51 ms
1487                  47.41 ms
1488                  33.31 ms
1489                  29.21 ms
1490                  26.11 ms
1491                  27.01 ms
1492                  53.92 ms
1493                  37.82 ms
1494                  29.71 ms
1495                  23.61 ms
1496                  19.52 ms
1497                  20.42 ms
1498                  22.31 ms
1499                  16.22 ms
1500                  23.12 ms
1501                  19.00 ms
1502                  30.90 ms
1503                  21.79 ms
1504                  17.70 ms
1505                  32.60 ms
1506                  28.50 ms
1507                  27.41 ms
1508                  33.31 ms
1509                  35.21 ms
1510                  39.11 ms
1511                  28.01 ms
1512                  33.92 ms
1513                  25.82 ms
1514                  29.72 ms
1515                  28.63 ms
1516                  22.53 ms
1517                  17.44 ms
1518                  22.34 ms
1519                  19.24 ms
1520                  21.15 ms
1521                  25.05 ms
1522                  35.95 ms
1523                  39.87 ms
1524                  38.76 ms
1525                  32.66 ms
1526                  16.57 ms
1527                  30.47 ms
1528                  19.37 ms
1529                  33.28 ms
1530                  22.18 ms
1531                  24.08 ms
1532                  19.98 ms
1533                  20.89 ms
1534                  22.79 ms
1535                  16.69 ms
1536                  23.59 ms
1537                  19.49 ms
1538                  21.40 ms
1539                  24.31 ms
1540                  32.23 ms
1541                  23.10 ms
1542                  26.00 ms
1543                  42.89 ms
1544                  38.79 ms
1545                  40.70 ms
1546                  29.60 ms
1547                  25.50 ms
1548                  32.40 ms
1549                  26.30 ms
1550                  15.21 ms
1551                  31.11 ms
1552                  23.02 ms
1553                  16.93 ms
1554                  22.82 ms
1555                  19.73 ms
1556                  20.63 ms
1557                  24.53 ms
1558                  31.44 ms
1559                  23.34 ms
1560                  24.25 ms
1561                  40.15 ms
1562                  27.05 ms
1563                  40.96 ms
1564                  39.87 ms
1565                  38.77 ms
1566                  32.67 ms
1567                  21.57 ms
1568                  28.48 ms
1569                  19.38 ms
1570                  18.29 ms
1571                  29.20 ms
1572                  21.10 ms
1573                  20.00 ms
1574                  20.91 ms
1575                  22.81 ms
1576                  17.71 ms
1577                  23.62 ms
1578                  19.52 ms
1579                  28.42 ms
1580                  35.32 ms
1581                  36.23 ms
1582                  37.13 ms
1583                  26.04 ms
1584                  36.95 ms
1585                  36.85 ms
1586                  28.77 ms
1587                  22.65 ms
1588                  18.56 ms
1589                  30.46 ms
1590                  21.36 ms
1591                  17.28 ms
1592                  31.18 ms
1593                  23.07 ms
1594                  16.96 ms
1595                  22.90 ms
1596                  19.77 ms
1597                  28.66 ms
1598                  47.56 ms
1599                  31.46 ms
1600                  30.35 ms
1601                  24.22 ms
1602                  33.11 ms
1603                  27.01 ms
1604                  45.91 ms
1605                  34.78 ms
1606                  26.67 ms
1607                  37.57 ms
1608                  26.46 ms
1609                  25.35 ms
1610                  30.25 ms
1611                  25.14 ms
1612                  17.03 ms
1613                  23.93 ms
1614                  19.83 ms
1615                  21.72 ms
1616                  27.61 ms
1617                  41.51 ms
1618                  25.41 ms
1619                  39.30 ms
1620                  33.20 ms
1621                  32.11 ms
1622                  28.01 ms
1623                  39.92 ms
1624                  28.81 ms
1625                  28.72 ms
1626                  24.62 ms
1627                  20.52 ms
1628                  24.43 ms
1629                  33.34 ms
1630                  30.24 ms
1631                  21.14 ms
1632                  18.03 ms
1633                  30.93 ms
1634                  25.82 ms
1635                  16.73 ms
1636                  23.64 ms
1637                  34.53 ms
1638                  43.43 ms
1639                  37.33 ms
1640                  36.24 ms
1641                  23.14 ms
1642                  26.05 ms
1643                  33.95 ms
1644                  24.85 ms
1645                  31.75 ms
1646                  32.64 ms
1647                  26.55 ms
1648                  17.45 ms
1649                  24.34 ms
1650                  30.24 ms
1651                  44.13 ms
1652                  38.03 ms
1653                  41.93 ms
1654                  36.82 ms
1655                  34.73 ms
1656                  28.62 ms
1657                  37.52 ms
1658                  36.42 ms
1659                  31.26 ms
1660                  19.16 ms
1661                  20.05 ms
1662                  21.95 ms
1663                  15.83 ms
1664                  31.72 ms
1665                  23.60 ms
1666                  17.50 ms
1667                  23.39 ms
1668                  15.27 ms
1669                  31.17 ms
1670                  23.06 ms
1671                  16.95 ms
1672                  45.84 ms
1673                  30.72 ms
1674                  28.62 ms
1675                  44.52 ms
1676                  31.41 ms
1677                  30.30 ms
1678                  19.20 ms
1679                  21.11 ms
1680                  24.01 ms
1681                  15.91 ms
1682                  32.82 ms
1683                  23.72 ms
1684                  18.62 ms
1685                  26.53 ms
1686                  35.43 ms
1687                  30.35 ms
1688                  31.25 ms
1689                  27.15 ms
1690                  36.06 ms
1691                  30.96 ms
1692                  33.87 ms
1693                  37.77 ms
1694                  31.68 ms
1695                  35.58 ms
1696                  22.49 ms
1697                  21.40 ms
1698                  23.30 ms
1699                  16.20 ms
1700                  23.11 ms
1701                  26.99 ms
1702                  32.90 ms
1703                  24.80 ms
1704                  28.70 ms
1705                  29.61 ms
1706                  23.51 ms
1707                  19.42 ms
1708                  38.32 ms
1709                  40.22 ms
1710                  34.12 ms
1711                  36.02 ms
1712                  36.93 ms
1713                  40.83 ms
1714                  24.73 ms
1715                  13.63 ms
1716                  25.54 ms
1717                  31.44 ms
1718                  23.35 ms
1719                  19.24 ms
1720                  20.15 ms
1721                  24.05 ms
1722                  15.95 ms
1723                  32.86 ms
1724                  23.76 ms
1725                  17.66 ms
1726                  31.57 ms
1727                  37.46 ms
1728                  40.37 ms
1729                  43.27 ms
1730                  32.17 ms
1731                  31.08 ms
1732                  34.99 ms
1733                  31.89 ms
1734                  25.80 ms
1735                  18.70 ms
1736                  23.60 ms
1737                  19.51 ms
1738                  20.41 ms
1739                  23.31 ms
1740                  16.22 ms
1741                  23.12 ms
1742                  19.02 ms
1743                  37.93 ms
1744                  26.82 ms
1745                  16.73 ms
1746                  39.64 ms
1747                  28.54 ms
1748                  27.44 ms
1749                  23.35 ms
1750                  30.26 ms
1751                  24.16 ms
1752                  18.07 ms
1753                  29.97 ms
1754                  20.87 ms
1755                  19.78 ms
1756                  20.68 ms
1757                  25.59 ms
1758                  32.49 ms
1759                  23.40 ms
1760                  19.30 ms
1761                  20.20 ms
1762                  25.11 ms
1763                  38.01 ms
1764                  32.91 ms
1765                  26.82 ms
1766                  22.72 ms
1767                  36.62 ms
1768                  35.53 ms
1769                  31.44 ms
1770                  23.34 ms
1771                  17.25 ms
1772                  24.14 ms
1773                  31.05 ms
1774                  33.95 ms
1775                  24.85 ms
1776                  21.76 ms
1777                  23.66 ms
1778                  19.57 ms
1779                  20.47 ms
1780                  35.38 ms
1781                  36.27 ms
1782                  35.18 ms
1783                  24.08 ms
1784                  32.99 ms
1785                  26.89 ms
1786                  25.80 ms
1787                  32.70 ms
1788                  23.59 ms
1789                  17.50 ms
1790                  23.40 ms
1791                  15.30 ms
1792                  31.21 ms
1793                  23.11 ms
1794                  17.02 ms
1795                  22.92 ms
1796                  19.82 ms
1797                  20.72 ms
1798                  37.63 ms
1799                  36.53 ms
1800                  40.43 ms
1801                  29.32 ms
1802                  23.22 ms
1803                  47.13 ms
1804                  41.03 ms
1805                  34.93 ms
1806                  23.83 ms
1807                  19.73 ms
1808                  23.64 ms
1809                  15.54 ms
1810                  32.45 ms
1811                  23.35 ms
1812                  17.26 ms
1813                  24.15 ms
1814                  30.05 ms
1815                  44.96 ms
1816                  39.87 ms
1817                  37.77 ms
1818                  35.67 ms
1819                  29.58 ms
1820                  33.48 ms
1821                  32.38 ms
1822                  41.29 ms
1823                  26.20 ms
1824                  25.10 ms
1825                  18.01 ms
1826                  23.91 ms
1827                  15.80 ms
1828                  31.71 ms
1829                  23.61 ms
1830                  17.53 ms
1831                  23.42 ms
1832                  15.33 ms
1833                  31.24 ms
1834                  23.14 ms
1835                  17.05 ms
1836                  30.95 ms
1837                  26.83 ms
1838                  38.73 ms
1839                  32.64 ms
1840                  31.54 ms
1841                  20.44 ms
1842                  29.35 ms
1843                  18.23 ms
1844                  25.14 ms
1845                  31.04 ms
1846                  34.93 ms
1847                  26.83 ms
1848                  20.73 ms
1849                  24.64 ms
1850                  31.53 ms
1851                  34.43 ms
1852                  26.33 ms
1853                  20.23 ms
1854                  24.13 ms
1855                  37.04 ms
1856                  38.94 ms
1857                  42.83 ms
1858                  31.72 ms
1859                  25.62 ms
1860                  44.52 ms
1861                  33.42 ms
1862                  25.33 ms
1863                  36.23 ms
1864                  25.12 ms
1865                  24.03 ms
1866                  30.93 ms
1867                  21.82 ms
1868                  15.72 ms
1869                  31.62 ms
1870                  23.52 ms
1871                  17.41 ms
1872                  31.31 ms
1873                  25.20 ms
1874                  34.11 ms
1875                  28.01 ms
1876                  27.91 ms
1877                  32.81 ms
1878                  39.70 ms
1879                  31.60 ms
1880                  25.51 ms
1881                  16.40 ms
1882                  22.31 ms
1883                  19.21 ms
1884                  21.11 ms
1885                  25.00 ms
1886                  30.90 ms
1887                  39.80 ms
1888                  30.69 ms
1889                  29.59 ms
1890                  26.49 ms
1891                  30.40 ms
1892                  24.29 ms
1893                  48.20 ms
1894                  33.10 ms
1895                  31.00 ms
1896                  24.90 ms
1897                  31.81 ms
1898                  22.71 ms
1899                  16.61 ms
1900                  23.51 ms
1901                  19.40 ms
1902                  20.30 ms
1903                  24.20 ms
1904                  31.11 ms
1905                  41.01 ms
1906                  33.91 ms
1907                  22.81 ms
1908                  33.71 ms
1909                  30.62 ms
1910                  39.52 ms
1911                  35.42 ms
1912                  42.32 ms
1913                  27.21 ms
1914                  35.12 ms
1915                  40.02 ms
1916                  32.92 ms
1917                  21.82 ms
1918                  23.72 ms
1919                  19.63 ms
1920                  20.53 ms
1921                  25.44 ms
1922                  32.34 ms
1923                  23.24 ms
1924                  19.14 ms
1925                  20.05 ms
1926                  24.95 ms
1927                  37.86 ms
1928                  34.76 ms
1929                  33.66 ms
1930                  37.57 ms
1931                  26.47 ms
1932                  25.37 ms
1933                  37.26 ms
1934                  28.17 ms
1935                  20.07 ms
1936                  32.97 ms
1937                  24.87 ms
1938                  13.78 ms
1939                  24.68 ms
1940                  32.60 ms
1941                  23.50 ms
1942                  19.38 ms
1943                  20.26 ms
1944                  23.16 ms
1945                  16.05 ms
1946                  34.95 ms
1947                  28.89 ms
1948                  32.78 ms
1949                  21.68 ms
1950                  28.59 ms
1951                  27.49 ms
1952                  28.40 ms
1953                  37.29 ms
1954                  31.20 ms
1955                  20.10 ms
1956                  22.01 ms
1957                  24.91 ms
1958                  31.81 ms
1959                  23.72 ms
1960                  19.61 ms
1961                  20.52 ms
1962                  24.42 ms
1963                  38.32 ms
1964                  25.22 ms
1965                  24.13 ms
1966                  38.03 ms
1967                  26.93 ms
1968                  25.83 ms
1969                  34.73 ms
1970                  28.63 ms
1971                  17.54 ms
1972                  24.45 ms
1973                  30.35 ms
1974                  39.25 ms
1975                  30.15 ms
1976                  27.05 ms
1977                  30.96 ms
1978                  24.86 ms
1979                  13.77 ms
1980                  24.67 ms
1981                  32.57 ms
1982                  30.48 ms
1983                  26.38 ms
1984                  40.30 ms
1985                  27.19 ms
1986                  36.10 ms
1987                  32.00 ms
1988                  26.91 ms
1989                  28.81 ms
1990                  24.72 ms
1991                  18.62 ms
1992                  31.52 ms
1993                  23.43 ms
1994                  17.33 ms
1995                  23.23 ms
1996                  15.14 ms
1997                  31.03 ms
1998                  22.94 ms
1999                  16.84 ms
2000                  30.75 ms
2001                  24.63 ms
2002                  38.53 ms
2003                  27.43 ms
2004                  31.35 ms
2005                  20.24 ms
2006                  29.15 ms
2007                  18.05 ms
2008                  24.96 ms
2009                  31.89 ms
2010                  42.80 ms
2011                  34.70 ms
2012                  27.61 ms
2013                  16.51 ms
2014                  28.41 ms
2015                  19.32 ms
2016                  18.22 ms
2017                  29.13 ms
2018                  21.03 ms
2019                  24.93 ms
2020                  40.83 ms
2021                  27.73 ms
2022                  41.64 ms
2023                  26.54 ms
2024                  41.44 ms
2025                  33.35 ms
2026                  25.25 ms
2027                  26.16 ms
2028                  23.06 ms
2029                  18.96 ms
2030                  30.87 ms
2031                  21.76 ms
2032                  15.67 ms
2033                  31.57 ms
2034                  23.48 ms
2035                  17.39 ms
2036                  23.29 ms
2037                  15.19 ms
2038                  34.09 ms
2039                  22.99 ms
2040                  33.90 ms
2041                  23.80 ms
2042                  32.71 ms
2043                  31.61 ms
2044                  37.51 ms
2045                  29.42 ms
2046                  20.32 ms
2047                  19.23 ms
2048                  30.13 ms
2049                  22.03 ms
2050                  15.94 ms
2051                  32.84 ms
2052                  23.74 ms
2053                  18.65 ms
2054                  24.55 ms
2055                  30.46 ms
2056                  44.37 ms
2057                  38.27 ms
2058                  47.17 ms
2059                  44.07 ms
2060                  36.98 ms
2061                  23.88 ms
2062                  32.79 ms
2063                  29.69 ms
2064                  20.60 ms
2065                  21.50 ms
2066                  18.40 ms
2067                  24.31 ms
2068                  32.21 ms
2069                  23.12 ms
2070                  19.02 ms
2071                  30.91 ms
2072                  21.81 ms
2073                  17.72 ms
2074                  34.63 ms
2075                  30.53 ms
2076                  37.43 ms
2077                  26.34 ms
2078                  40.24 ms
2079                  39.14 ms
2080                  30.05 ms
2081                  21.95 ms
2082                  23.86 ms
2083                  19.76 ms
2084                  20.66 ms
2085                  25.56 ms
2086                  31.47 ms
2087                  23.37 ms
2088                  19.27 ms
2089                  20.18 ms
2090                  25.08 ms
2091                  30.98 ms
2092                  41.88 ms
2093                  38.78 ms
2094                  30.69 ms
2095                  27.59 ms
2096                  18.49 ms
2097                  39.40 ms
2098                  28.30 ms
2099                  17.20 ms
2100                  24.10 ms
2101                  19.99 ms
2102                  20.89 ms
2103                  22.79 ms
2104                  16.69 ms
2105                  23.60 ms
2106                  19.50 ms
2107                  20.41 ms
2108                  23.31 ms
2109                  16.21 ms
2110                  23.11 ms
2111                  27.01 ms
2112                  29.91 ms
2113                  33.81 ms
2114                  35.72 ms
2115                  39.62 ms
2116                  28.52 ms
2117                  27.43 ms
2118                  16.33 ms
2119                  27.24 ms
2120                  19.14 ms
2121                  18.05 ms
2122                  29.95 ms
2123                  20.85 ms
2124                  19.76 ms
2125                  20.66 ms
2126                  24.57 ms
2127                  31.47 ms
2128                  23.36 ms
2129                  19.27 ms
2130                  28.17 ms
2131                  35.07 ms
2132                  30.98 ms
2133                  29.88 ms
2134                  26.77 ms
2135                  37.67 ms
2136                  26.57 ms
2137                  25.48 ms
2138                  22.38 ms
2139                  18.28 ms
2140                  29.20 ms
2141                  21.10 ms
2142                  20.00 ms
2143                  20.90 ms
2144                  22.80 ms
2145                  16.71 ms
2146                  23.60 ms
2147                  19.50 ms
2148                  21.39 ms
2149                  47.28 ms
2150                  31.19 ms
2151                  26.09 ms
2152                  18.99 ms
2153                  30.89 ms
2154                  21.78 ms
2155                  17.68 ms
2156                  31.58 ms
2157                  23.49 ms
2158                  30.39 ms
2159                  21.29 ms
2160                  17.19 ms
2161                  31.10 ms
2162                  22.99 ms
2163                  16.89 ms
2164                  22.80 ms
2165                  19.70 ms
2166                  20.60 ms
2167                  47.50 ms
2168                  31.41 ms
2169                  23.31 ms
2170                  34.21 ms
2171                  38.12 ms
2172                  27.03 ms
2173                  25.93 ms
2174                  29.83 ms
2175                  25.73 ms
2176                  17.64 ms
2177                  24.54 ms
2178                  30.45 ms
2179                  34.35 ms
2180                  26.25 ms
2181                  20.15 ms
2182                  24.06 ms
2183                  19.96 ms
2184                  28.87 ms
2185                  37.77 ms
2186                  39.67 ms
2187                  25.58 ms
2188                  34.48 ms
2189                  30.39 ms
2190                  39.29 ms
2191                  31.20 ms
2192                  23.10 ms
2193                  19.01 ms
2194                  30.91 ms
2195                  21.81 ms
2196                  15.70 ms
2197                  31.61 ms
2198                  23.51 ms
2199                  17.41 ms
2200                  23.31 ms
2201                  15.19 ms
2202                  31.09 ms
2203                  25.00 ms
2204                  19.89 ms
2205                  30.80 ms
2206                  26.70 ms
2207                  35.60 ms
2208                  27.49 ms
2209                  19.39 ms
2210                  33.29 ms
2211                  24.19 ms
2212                  13.09 ms
2213                  24.99 ms
2214                  30.89 ms
2215                  39.79 ms
2216                  30.68 ms
2217                  27.59 ms
2218                  31.49 ms
2219                  25.39 ms
2220                  14.29 ms
2221                  33.19 ms
2222                  39.09 ms
2223                  25.99 ms
2224                  24.90 ms
2225                  36.79 ms
2226                  34.70 ms
2227                  21.60 ms
2228                  32.50 ms
2229                  24.40 ms
2230                  13.30 ms
2231                  24.20 ms
2232                  31.11 ms
2233                  40.01 ms
2234                  33.91 ms
2235                  22.81 ms
2236                  21.71 ms
2237                  18.61 ms
2238                  31.51 ms
2239                  28.41 ms
2240                  18.31 ms
2241                  49.22 ms
2242                  33.12 ms
2243                  31.02 ms
2244                  32.93 ms
2245                  26.83 ms
2246                  33.73 ms
2247                  24.63 ms
2248                  13.54 ms
2249                  25.44 ms
2250                  31.35 ms
2251                  23.25 ms
2252                  19.16 ms
2253                  23.05 ms
2254                  23.94 ms
2255                  15.82 ms
2256                  32.72 ms
2257                  23.62 ms
2258                  20.52 ms
2259                  29.43 ms
2260                  27.33 ms
2261                  34.23 ms
2262                  28.14 ms
2263                  37.04 ms
2264                  23.95 ms
2265                  21.85 ms
2266                  18.76 ms
2267                  24.66 ms
2268                  31.57 ms
2269                  23.48 ms
2270                  19.37 ms
2271                  20.28 ms
2272                  23.18 ms
2273                  16.08 ms
2274                  31.98 ms
2275                  23.89 ms
2276                  17.79 ms
2277                  26.69 ms
2278                  40.58 ms
2279                  39.48 ms
2280                  36.38 ms
2281                  32.28 ms
2282                  26.19 ms
2283                  20.09 ms
2284                  21.99 ms
2285                  25.89 ms
2286                  31.78 ms
2287                  23.68 ms
2288                  19.59 ms
2289                  20.48 ms
2290                  24.39 ms
2291                  31.29 ms
2292                  23.19 ms
2293                  19.09 ms
2294                  29.99 ms
2295                  21.90 ms
2296                  20.79 ms
2297                  34.69 ms
2298                  28.59 ms
2299                  32.49 ms
2300                  26.40 ms
2301                  30.28 ms
2302                  39.18 ms
2303                  33.08 ms
2304                  29.99 ms
2305                  23.90 ms
2306                  20.80 ms
2307                  20.70 ms
2308                  22.60 ms
2309                  16.51 ms
2310                  23.41 ms
2311                  19.31 ms
2312                  20.21 ms
2313                  23.12 ms
2314                  16.02 ms
2315                  34.93 ms
2316                  28.82 ms
2317                  32.72 ms
2318                  21.62 ms
2319                  28.53 ms
2320                  19.43 ms
2321                  26.34 ms
2322                  32.24 ms
2323                  24.14 ms
2324                  28.04 ms
2325                  28.93 ms
2326                  22.82 ms
2327                  18.73 ms
2328                  33.63 ms
2329                  24.53 ms
2330                  13.43 ms
2331                  25.34 ms
2332                  38.23 ms
2333                  25.11 ms
2334                  24.00 ms
2335                  37.89 ms
2336                  26.78 ms
2337                  18.69 ms
2338                  32.60 ms
2339                  23.49 ms
2340                  17.40 ms
2341                  24.30 ms
2342                  31.20 ms
2343                  34.10 ms
2344                  26.00 ms
2345                  19.91 ms
2346                  23.81 ms
2347                  19.70 ms
2348                  20.61 ms
2349                  32.50 ms
2350                  26.41 ms
2351                  35.31 ms
2352                  34.22 ms
2353                  43.13 ms
2354                  37.02 ms
2355                  35.93 ms
2356                  24.82 ms
2357                  28.73 ms
2358                  38.63 ms
2359                  31.54 ms
2360                  20.44 ms
2361                  22.35 ms
2362                  18.25 ms
2363                  30.16 ms
2364                  21.06 ms
2365                  19.97 ms
2366                  20.87 ms
2367                  24.78 ms
2368                  31.68 ms
2369                  25.58 ms
2370                  26.49 ms
2371                  40.39 ms
2372                  27.30 ms
2373                  41.20 ms
2374                  33.11 ms
2375                  27.01 ms
2376                  27.92 ms
2377                  21.82 ms
2378                  18.72 ms
2379                  32.63 ms
2380                  23.53 ms
2381                  17.44 ms
2382                  24.34 ms
2383                  30.24 ms
2384                  32.15 ms
2385                  26.05 ms
2386                  19.96 ms
2387                  23.86 ms
2388                  26.75 ms
2389                  40.66 ms
2390                  27.56 ms
2391                  41.46 ms
2392                  25.38 ms
2393                  34.27 ms
2394                  28.18 ms
2395                  17.07 ms
2396                  27.97 ms
2397                  19.88 ms
2398                  18.78 ms
2399                  30.69 ms
2400                  21.59 ms
2401                  17.47 ms
2402                  31.36 ms
2403                  23.27 ms
2404                  17.17 ms
2405                  23.07 ms
2406                  19.98 ms
2407                  33.87 ms
2408                  31.77 ms
2409                  36.68 ms
2410                  35.56 ms
2411                  27.48 ms
2412                  23.37 ms
2413                  22.27 ms
2414                  19.17 ms
2415                  33.07 ms
2416                  23.97 ms
2417                  17.88 ms
2418                  24.78 ms
2419                  30.69 ms
2420                  34.59 ms
2421                  26.49 ms
2422                  20.40 ms
2423                  31.30 ms
2424                  37.20 ms
2425                  41.11 ms
2426                  43.02 ms
2427                  31.91 ms
2428                  25.82 ms
2429                  35.72 ms
2430                  28.62 ms
2431                  32.53 ms
2432                  28.43 ms
2433                  22.34 ms
2434                  19.24 ms
2435                  20.15 ms
2436                  23.05 ms
2437                  16.96 ms
2438                  31.89 ms
2439                  23.80 ms
2440                  17.70 ms
2441                  31.61 ms
2442                  18.50 ms
2443                  34.41 ms
2444                  28.32 ms
2445                  32.23 ms
2446                  21.13 ms
2447                  28.03 ms
2448                  23.92 ms
2449                  25.82 ms
2450                  31.73 ms
2451                  23.63 ms
2452                  19.52 ms
2453                  20.43 ms
2454                  24.33 ms
2455                  31.24 ms
2456                  23.14 ms
2457                  19.04 ms
2458                  29.94 ms
2459                  21.82 ms
2460                  25.73 ms
2461                  32.63 ms
2462                  23.54 ms
2463                  19.45 ms
2464                  31.34 ms
2465                  37.24 ms
2466                  39.14 ms
2467                  36.05 ms
2468                  26.95 ms
2469                  20.86 ms
2470                  27.76 ms
2471                  18.66 ms
2472                  24.56 ms
2473                  31.46 ms
2474                  23.37 ms
2475                  19.27 ms
2476                  31.18 ms
2477                  22.08 ms
2478                  17.99 ms
2479                  34.90 ms
2480                  23.80 ms
2481                  37.70 ms
2482                  31.61 ms
2483                  38.51 ms
2484                  39.42 ms
2485                  38.32 ms
2486                  27.23 ms
2487                  23.13 ms
2488                  18.04 ms
2489                  30.94 ms
2490                  22.84 ms
2491                  16.74 ms
2492                  22.65 ms
2493                  19.55 ms
2494                  20.45 ms
2495                  25.36 ms
2496                  38.26 ms
2497                  25.16 ms
2498                  44.07 ms
2499                  39.97 ms
2500                  26.87 ms
2501                  40.76 ms
2502                  34.67 ms
2503                  33.57 ms
2504                  27.47 ms
2505                  21.37 ms
2506                  17.28 ms
2507                  32.18 ms
2508                  23.09 ms
2509                  16.99 ms
2510                  23.90 ms
2511                  19.79 ms
2512                  20.70 ms
2513                  22.60 ms
2514                  16.50 ms
2515                  25.41 ms
2516                  24.31 ms
2517                  40.21 ms
2518                  27.11 ms
2519                  41.01 ms
2520                  39.92 ms
2521                  38.82 ms
2522                  32.72 ms
2523                  16.63 ms
2524                  27.53 ms
2525                  19.43 ms
2526                  18.32 ms
2527                  30.24 ms
2528                  21.13 ms
2529                  15.04 ms
2530                  30.94 ms
2531                  22.84 ms
2532                  16.75 ms
2533                  25.64 ms
2534                  19.55 ms
2535                  34.45 ms
2536                  28.35 ms
2537                  41.25 ms
2538                  26.16 ms
2539                  44.07 ms
2540                  37.97 ms
2541                  24.87 ms
2542                  18.78 ms
2543                  32.68 ms
2544                  23.59 ms
2545                  17.50 ms
2546                  24.40 ms
2547                  30.31 ms
2548                  39.21 ms
2549                  30.11 ms
2550                  27.01 ms
2551                  45.92 ms
2552                  39.82 ms
2553                  28.72 ms
2554                  32.63 ms
2555                  44.53 ms
2556                  32.44 ms
2557                  26.34 ms
2558                  36.24 ms
2559                  27.15 ms
2560                  19.06 ms
2561                  31.96 ms
2562                  23.86 ms
2563                  17.77 ms
2564                  23.67 ms
2565                  15.55 ms
2566                  31.45 ms
2567                  23.34 ms
2568                  17.25 ms
2569                  23.15 ms
2570                  15.06 ms
2571                  38.96 ms
2572                  27.87 ms
2573                  31.77 ms
2574                  16.68 ms
2575                  35.58 ms
2576                  28.48 ms
2577                  32.39 ms
2578                  36.29 ms
2579                  33.19 ms
2580                  24.09 ms
2581                  20.99 ms
2582                  23.89 ms
2583                  15.79 ms
2584                  32.70 ms
2585                  23.60 ms
2586                  17.51 ms
2587                  24.41 ms
2588                  31.31 ms
2589                  49.20 ms
2590                  45.10 ms
2591                  32.01 ms
2592                  30.93 ms
2593                  36.81 ms
2594                  33.72 ms
2595                  27.62 ms
2596                  26.51 ms
2597                  25.42 ms
2598                  27.32 ms
2599                  21.23 ms
2600                  22.13 ms
2601                  16.01 ms
2602                  31.91 ms
2603                  26.81 ms
2604                  19.72 ms
2605                  21.63 ms
2606                  15.53 ms
2607                  32.43 ms
2608                  28.33 ms
2609                  27.24 ms
2610                  23.14 ms
2611                  33.05 ms
2612                  30.95 ms
2613                  32.85 ms
2614                  36.76 ms
2615                  27.66 ms
2616                  24.56 ms
2617                  23.47 ms
2618                  24.38 ms
2619                  31.28 ms
2620                  23.18 ms
2621                  19.09 ms
2622                  29.99 ms
2623                  21.89 ms
2624                  33.80 ms
2625                  41.70 ms
2626                  41.61 ms
2627                  30.51 ms
2628                  41.41 ms
2629                  30.31 ms
2630                  24.22 ms
2631                  41.13 ms
2632                  43.03 ms
2633                  33.94 ms
2634                  26.83 ms
