Label                  Latency
1363                  31.64 ms
1364                  20.55 ms
1365                  27.48 ms
1366                  21.38 ms
1367                  17.25 ms
1368                  29.17 ms
1369                  23.09 ms
1370                  18.99 ms
1371                  28.90 ms
1372                  36.82 ms
1373                  30.73 ms
1374                  32.63 ms
1375                  36.56 ms
1376                  40.46 ms
1377                  36.38 ms
1378                  38.28 ms
1379                  31.19 ms
1380                  28.10 ms
1381                  42.01 ms
1382                  33.92 ms
1383                  24.84 ms
1384                  15.74 ms
1385                  25.66 ms
1386                  36.57 ms
1387                  25.48 ms
1388                  24.39 ms
1389                  28.31 ms
1390                  22.21 ms
1391                  19.13 ms
1392                  23.04 ms
1393                  20.95 ms
1394                  20.86 ms
1395                  24.77 ms
1396                  43.68 ms
1397                  44.59 ms
1398                  31.50 ms
1399                  27.42 ms
1400                  24.34 ms
1401                  35.23 ms
1402                  32.16 ms
1403                  24.05 ms
1404                  17.96 ms
1405                  23.87 ms
1406                  24.79 ms
1407                  28.71 ms
1408                  24.61 ms
1409                  16.52 ms
1410                  23.44 ms
1411                  24.35 ms
1412                  28.26 ms
1413                  24.17 ms
1414                  16.08 ms
1415                  32.99 ms
1416                  28.92 ms
1417                  27.82 ms
1418                  41.73 ms
1419                  30.64 ms
1420                  24.56 ms
1421                  33.47 ms
1422                  32.38 ms
1423                  24.29 ms
1424                  18.21 ms
1425                  32.12 ms
1426                  26.03 ms
1427                  16.94 ms
1428                  23.85 ms
1429                  24.75 ms
1430                  28.67 ms
1431                  25.58 ms
1432                  16.48 ms
1433                  37.40 ms
1434                  34.31 ms
1435                  33.22 ms
1436                  57.13 ms
1437                  59.04 ms
1438                  59.95 ms
1439                  53.86 ms
1440                  42.77 ms
1441                  34.68 ms
1442                  28.59 ms
1443                  29.50 ms
1444                  26.42 ms
1445                  17.33 ms
1446                  24.25 ms
1447                  20.15 ms
1448                  32.06 ms
1449                  25.98 ms
1450                  16.88 ms
1451                  30.80 ms
1452                  37.71 ms
1453                  38.62 ms
1454                  35.53 ms
1455                  26.44 ms
1456                  17.35 ms
1457                  27.27 ms
1458                  21.18 ms
1459                  17.09 ms
1460                  29.00 ms
1461                  22.91 ms
1462                  18.82 ms
1463                  37.73 ms
1464                  31.64 ms
1465                  25.56 ms
1466                  22.47 ms
1467                  18.38 ms
1468                  20.29 ms
1469                  31.19 ms
1470                  32.10 ms
1471                  42.02 ms
1472                  29.93 ms
1473                  21.84 ms
1474                  21.75 ms
1475                  24.66 ms
1476                  28.58 ms
1477                  25.48 ms
1478                  17.39 ms
1479                  23.31 ms
1480                  22.21 ms
1481                  21.10 ms
1482                  25.01 ms
1483                  35.92 ms
1484                  32.83 ms
1485                  23.75 ms
1486                  32.66 ms
1487                  26.57 ms
1488                  38.48 ms
1489                  36.39 ms
1490                  28.31 ms
1491                  22.22 ms
1492                  21.13 ms
1493                  18.04 ms
1494                  33.95 ms
1495                  27.86 ms
1496                  29.77 ms
1497                  23.68 ms
1498                  41.59 ms
1499                  33.50 ms
1500                  25.42 ms
1501                  21.32 ms
1502                  23.23 ms
1503                  24.14 ms
1504                  33.05 ms
1505                  31.96 ms
1506                  32.87 ms
1507                  44.79 ms
1508                  30.70 ms
1509                  38.61 ms
1510                  28.52 ms
1511                  26.44 ms
1512                  40.35 ms
1513                  28.26 ms
1514                  27.17 ms
1515                  24.08 ms
1516                  22.00 ms
1517                  21.91 ms
1518                  19.82 ms
1519                  29.73 ms
1520                  23.65 ms
1521                  19.55 ms
1522                  28.47 ms
1523                  25.38 ms
1524                  31.29 ms
1525                  30.20 ms
1526                  34.11 ms
1527                  41.02 ms
1528                  31.93 ms
1529                  20.84 ms
1530                  22.76 ms
1531                  18.67 ms
1532                  27.58 ms
1533                  24.49 ms
1534                  20.40 ms
1535                  24.31 ms
1536                  33.22 ms
1537                  29.13 ms
1538                  21.05 ms
1539                  27.96 ms
1540                  21.87 ms
1541                  32.78 ms
1542                  36.69 ms
1543                  40.61 ms
1544                  34.52 ms
1545                  20.43 ms
1546                  17.34 ms
1547                  29.27 ms
1548                  23.19 ms
1549                  19.10 ms
1550                  31.02 ms
1551                  24.92 ms
1552                  15.83 ms
1553                  32.74 ms
1554                  26.66 ms
1555                  17.57 ms
1556                  24.49 ms
1557                  35.40 ms
1558                  52.31 ms
1559                  50.22 ms
1560                  47.12 ms
1561                  54.04 ms
1562                  49.94 ms
1563                  53.86 ms
1564                  47.77 ms
1565                  39.68 ms
1566                  30.59 ms
1567                  27.50 ms
1568                  28.42 ms
1569                  25.33 ms
1570                  16.24 ms
1571                  23.15 ms
1572                  21.06 ms
1573                  20.98 ms
1574                  24.89 ms
1575                  35.79 ms
1576                  39.70 ms
1577                  38.62 ms
1578                  22.53 ms
1579                  26.43 ms
1580                  40.34 ms
1581                  32.27 ms
1582                  23.19 ms
1583                  20.10 ms
1584                  24.01 ms
1585                  24.92 ms
1586                  28.83 ms
1587                  24.74 ms
1588                  16.65 ms
1589                  23.57 ms
1590                  24.48 ms
1591                  28.38 ms
1592                  24.30 ms
1593                  17.20 ms
1594                  30.12 ms
1595                  36.03 ms
1596                  37.94 ms
1597                  41.85 ms
1598                  35.76 ms
1599                  24.67 ms
1600                  18.59 ms
1601                  32.49 ms
1602                  24.39 ms
1603                  27.30 ms
1604                  24.21 ms
1605                  18.12 ms
1606                  30.04 ms
1607                  23.95 ms
1608                  19.87 ms
1609                  21.77 ms
1610                  25.69 ms
1611                  36.60 ms
1612                  25.51 ms
1613                  42.43 ms
1614                  34.33 ms
1615                  27.24 ms
1616                  29.16 ms
1617                  25.06 ms
1618                  18.98 ms
1619                  32.89 ms
1620                  24.80 ms
1621                  37.71 ms
1622                  29.63 ms
1623                  58.54 ms
1624                  50.45 ms
1625                  46.37 ms
1626                  45.28 ms
1627                  34.19 ms
1628                  28.10 ms
1629                  29.01 ms
1630                  23.93 ms
1631                  29.83 ms
1632                  51.74 ms
1633                  39.65 ms
1634                  39.56 ms
1635                  25.47 ms
1636                  19.39 ms
1637                  21.30 ms
1638                  32.21 ms
1639                  26.11 ms
1640                  27.03 ms
1641                  26.92 ms
1642                  20.83 ms
1643                  24.74 ms
1644                  35.65 ms
1645                  31.56 ms
1646                  26.47 ms
1647                  20.39 ms
1648                  24.30 ms
1649                  42.21 ms
1650                  46.12 ms
1651                  40.03 ms
1652                  29.93 ms
1653                  22.86 ms
1654                  19.76 ms
1655                  21.67 ms
1656                  17.58 ms
1657                  29.49 ms
1658                  23.40 ms
1659                  19.31 ms
1660                  21.23 ms
1661                  19.14 ms
1662                  29.05 ms
1663                  22.96 ms
1664                  18.87 ms
1665                  22.78 ms
1666                  31.69 ms
1667                  37.60 ms
1668                  39.51 ms
1669                  38.42 ms
1670                  32.33 ms
1671                  31.24 ms
1672                  28.16 ms
1673                  19.07 ms
1674                  17.98 ms
1675                  29.90 ms
1676                  23.81 ms
1677                  27.71 ms
1678                  21.63 ms
1679                  25.54 ms
1680                  41.47 ms
1681                  40.36 ms
1682                  29.27 ms
1683                  48.19 ms
1684                  42.11 ms
1685                  41.01 ms
1686                  56.93 ms
1687                  63.84 ms
1688                  52.75 ms
1689                  44.66 ms
1690                  38.57 ms
1691                  29.48 ms
1692                  18.40 ms
1693                  20.31 ms
1694                  24.21 ms
1695                  35.12 ms
1696                  31.03 ms
1697                  22.95 ms
1698                  21.86 ms
1699                  23.78 ms
1700                  24.68 ms
1701                  28.58 ms
1702                  32.49 ms
1703                  33.40 ms
1704                  20.31 ms
1705                  31.22 ms
1706                  33.13 ms
1707                  27.04 ms
1708                  28.95 ms
1709                  22.87 ms
1710                  18.78 ms
1711                  32.69 ms
1712                  31.60 ms
1713                  28.51 ms
1714                  22.43 ms
1715                  18.34 ms
1716                  20.25 ms
1717                  31.17 ms
1718                  28.07 ms
1719                  23.98 ms
1720                  24.90 ms
1721                  31.81 ms
1722                  30.73 ms
1723                  34.63 ms
1724                  40.55 ms
1725                  27.46 ms
1726                  26.37 ms
1727                  23.29 ms
1728                  19.19 ms
1729                  21.10 ms
1730                  22.01 ms
1731                  30.93 ms
1732                  31.84 ms
1733                  26.75 ms
1734                  20.66 ms
1735                  24.57 ms
1736                  42.49 ms
1737                  42.39 ms
1738                  35.31 ms
1739                  32.21 ms
1740                  31.13 ms
1741                  42.04 ms
1742                  33.95 ms
1743                  35.86 ms
1744                  36.78 ms
1745                  27.68 ms
1746                  44.59 ms
1747                  48.51 ms
1748                  37.43 ms
1749                  29.33 ms
1750                  25.24 ms
1751                  26.15 ms
1752                  21.06 ms
1753                  24.97 ms
1754                  37.88 ms
1755                  39.79 ms
1756                  40.71 ms
1757                  27.62 ms
1758                  26.53 ms
1759                  28.44 ms
1760                  41.35 ms
1761                  33.26 ms
1762                  30.17 ms
1763                  24.09 ms
1764                  22.00 ms
1765                  21.91 ms
1766                  32.82 ms
1767                  28.73 ms
1768                  20.64 ms
1769                  24.56 ms
1770                  28.47 ms
1771                  24.38 ms
1772                  16.28 ms
1773                  23.19 ms
1774                  34.10 ms
1775                  35.02 ms
1776                  41.93 ms
1777                  35.84 ms
1778                  24.74 ms
1779                  18.66 ms
1780                  30.57 ms
1781                  24.49 ms
1782                  15.39 ms
1783                  32.31 ms
1784                  26.22 ms
1785                  17.13 ms
1786                  24.04 ms
1787                  24.95 ms
1788                  28.87 ms
1789                  25.78 ms
1790                  16.69 ms
1791                  47.60 ms
1792                  41.51 ms
1793                  30.42 ms
1794                  25.34 ms
1795                  33.27 ms
1796                  30.19 ms
1797                  19.10 ms
1798                  21.01 ms
1799                  24.92 ms
1800                  20.83 ms
1801                  32.73 ms
1802                  26.64 ms
1803                  17.55 ms
1804                  24.46 ms
1805                  40.37 ms
1806                  32.28 ms
1807                  26.19 ms
1808                  24.11 ms
1809                  36.02 ms
1810                  61.93 ms
1811                  60.84 ms
1812                  59.75 ms
1813                  46.67 ms
1814                  35.57 ms
1815                  27.48 ms
1816                  20.40 ms
1817                  22.31 ms
1818                  21.21 ms
1819                  30.13 ms
1820                  34.04 ms
1821                  27.95 ms
1822                  23.86 ms
1823                  18.77 ms
1824                  32.68 ms
1825                  26.60 ms
1826                  22.51 ms
1827                  31.43 ms
1828                  42.33 ms
1829                  46.24 ms
1830                  40.16 ms
1831                  30.07 ms
1832                  22.98 ms
1833                  27.89 ms
1834                  21.81 ms
1835                  25.71 ms
1836                  36.63 ms
1837                  25.54 ms
1838                  24.45 ms
1839                  28.36 ms
1840                  22.27 ms
1841                  19.18 ms
1842                  23.10 ms
1843                  21.00 ms
1844                  37.91 ms
1845                  24.82 ms
1846                  18.74 ms
1847                  36.65 ms
1848                  40.56 ms
1849                  34.47 ms
1850                  18.39 ms
1851                  20.29 ms
1852                  22.20 ms
1853                  18.11 ms
1854                  20.02 ms
1855                  33.93 ms
1856                  27.84 ms
1857                  18.75 ms
1858                  25.66 ms
1859                  36.58 ms
1860                  25.49 ms
1861                  24.44 ms
1862                  33.35 ms
1863                  27.27 ms
1864                  36.19 ms
1865                  23.10 ms
1866                  27.02 ms
1867                  30.92 ms
1868                  26.83 ms
1869                  47.74 ms
1870                  39.65 ms
1871                  36.57 ms
1872                  50.48 ms
1873                  44.38 ms
1874                  38.29 ms
1875                  29.19 ms
1876                  36.10 ms
1877                  30.01 ms
1878                  22.92 ms
1879                  19.83 ms
1880                  28.75 ms
1881                  25.66 ms
1882                  31.57 ms
1883                  30.49 ms
1884                  26.40 ms
1885                  31.31 ms
1886                  25.21 ms
1887                  16.13 ms
1888                  23.04 ms
1889                  23.99 ms
1890                  20.90 ms
1891                  24.81 ms
1892                  35.72 ms
1893                  32.63 ms
1894                  23.55 ms
1895                  17.48 ms
1896                  24.37 ms
1897                  28.27 ms
1898                  36.17 ms
1899                  38.08 ms
1900                  26.99 ms
1901                  43.88 ms
1902                  31.79 ms
1903                  23.70 ms
1904                  22.61 ms
1905                  19.52 ms
1906                  33.44 ms
1907                  27.38 ms
1908                  18.26 ms
1909                  25.17 ms
1910                  36.09 ms
1911                  33.01 ms
1912                  26.92 ms
1913                  17.81 ms
1914                  24.72 ms
1915                  40.64 ms
1916                  39.54 ms
1917                  43.46 ms
1918                  37.37 ms
1919                  23.28 ms
1920                  18.19 ms
1921                  32.10 ms
1922                  26.01 ms
1923                  16.92 ms
1924                  23.84 ms
1925                  21.75 ms
1926                  21.66 ms
1927                  22.56 ms
1928                  21.48 ms
1929                  23.39 ms
1930                  24.30 ms
1931                  31.21 ms
1932                  25.12 ms
1933                  46.03 ms
1934                  46.94 ms
1935                  33.85 ms
1936                  32.77 ms
1937                  31.68 ms
1938                  25.59 ms
1939                  24.50 ms
1940                  33.42 ms
1941                  30.33 ms
1942                  21.23 ms
1943                  30.15 ms
1944                  34.06 ms
1945                  25.97 ms
1946                  19.88 ms
1947                  23.80 ms
1948                  24.71 ms
1949                  28.62 ms
1950                  24.52 ms
1951                  16.43 ms
1952                  25.35 ms
1953                  29.25 ms
1954                  40.16 ms
1955                  29.07 ms
1956                  20.99 ms
1957                  22.91 ms
1958                  18.81 ms
1959                  22.72 ms
1960                  23.64 ms
1961                  35.55 ms
1962                  32.46 ms
1963                  26.38 ms
1964                  17.29 ms
1965                  24.19 ms
1966                  35.10 ms
1967                  31.02 ms
1968                  23.93 ms
1969                  21.84 ms
1970                  37.75 ms
1971                  39.66 ms
1972                  25.57 ms
1973                  25.49 ms
1974                  29.39 ms
1975                  23.31 ms
1976                  19.21 ms
1977                  21.13 ms
1978                  19.03 ms
1979                  28.95 ms
1980                  22.85 ms
1981                  18.76 ms
1982                  30.68 ms
1983                  24.58 ms
1984                  15.49 ms
1985                  32.40 ms
1986                  26.32 ms
1987                  17.23 ms
1988                  26.14 ms
1989                  42.06 ms
1990                  38.96 ms
1991                  27.88 ms
1992                  28.79 ms
1993                  32.70 ms
1994                  27.61 ms
1995                  48.53 ms
1996                  39.44 ms
1997                  31.35 ms
1998                  23.26 ms
1999                  19.18 ms
2000                  21.09 ms
2001                  24.98 ms
2002                  35.90 ms
2003                  32.81 ms
2004                  26.72 ms
2005                  17.63 ms
2006                  26.54 ms
2007                  42.45 ms
2008                  39.37 ms
2009                  28.27 ms
2010                  20.19 ms
2011                  24.10 ms
2012                  22.01 ms
2013                  21.92 ms
2014                  25.83 ms
2015                  36.74 ms
2016                  25.65 ms
2017                  24.57 ms
2018                  29.48 ms
2019                  22.39 ms
2020                  19.30 ms
2021                  23.21 ms
2022                  21.12 ms
2023                  28.03 ms
2024                  46.94 ms
2025                  30.87 ms
2026                  24.77 ms
2027                  33.68 ms
2028                  30.60 ms
2029                  21.50 ms
2030                  17.42 ms
2031                  32.33 ms
2032                  26.24 ms
2033                  17.15 ms
2034                  24.07 ms
2035                  24.98 ms
2036                  28.88 ms
2037                  24.79 ms
2038                  16.71 ms
2039                  23.62 ms
2040                  29.53 ms
2041                  45.44 ms
2042                  32.35 ms
2043                  31.26 ms
2044                  23.18 ms
2045                  27.09 ms
2046                  38.00 ms
2047                  26.92 ms
2048                  25.83 ms
2049                  29.74 ms
2050                  23.65 ms
2051                  17.56 ms
2052                  24.48 ms
2053                  38.39 ms
2054                  36.30 ms
2055                  28.21 ms
2056                  40.12 ms
2057                  31.03 ms
2058                  34.94 ms
2059                  55.85 ms
2060                  49.76 ms
2061                  39.68 ms
2062                  33.59 ms
2063                  24.50 ms
2064                  15.41 ms
2065                  25.32 ms
2066                  36.24 ms
2067                  25.15 ms
2068                  24.06 ms
2069                  27.97 ms
2070                  21.88 ms
2071                  18.79 ms
2072                  32.71 ms
2073                  26.62 ms
2074                  17.53 ms
2075                  24.44 ms
2076                  28.35 ms
2077                  36.26 ms
2078                  38.18 ms
2079                  24.09 ms
2080                  21.00 ms
2081                  27.91 ms
2082                  21.82 ms
2083                  22.73 ms
2084                  19.64 ms
2085                  23.56 ms
2086                  24.48 ms
2087                  28.38 ms
2088                  25.29 ms
2089                  16.20 ms
2090                  23.11 ms
2091                  24.02 ms
2092                  27.93 ms
2093                  24.84 ms
2094                  20.76 ms
2095                  36.67 ms
2096                  35.58 ms
2097                  24.49 ms
2098                  16.40 ms
2099                  28.32 ms
2100                  22.23 ms
2101                  18.12 ms
2102                  30.04 ms
2103                  23.95 ms
2104                  19.86 ms
2105                  21.78 ms
2106                  20.69 ms
2107                  29.60 ms
2108                  23.51 ms
2109                  19.42 ms
2110                  21.33 ms
2111                  34.24 ms
2112                  36.15 ms
2113                  30.06 ms
2114                  36.97 ms
2115                  32.89 ms
2116                  31.80 ms
2117                  20.70 ms
2118                  24.62 ms
2119                  26.53 ms
2120                  62.44 ms
2121                  66.35 ms
2122                  60.26 ms
2123                  52.18 ms
2124                  46.09 ms
2125                  37.00 ms
2126                  27.91 ms
2127                  19.82 ms
2128                  21.73 ms
2129                  29.65 ms
2130                  33.56 ms
2131                  45.48 ms
2132                  29.39 ms
2133                  23.30 ms
2134                  24.20 ms
2135                  36.12 ms
2136                  25.03 ms
2137                  33.95 ms
2138                  30.85 ms
2139                  21.76 ms
2140                  20.68 ms
2141                  32.60 ms
2142                  26.50 ms
2143                  17.42 ms
2144                  24.35 ms
2145                  35.26 ms
2146                  31.16 ms
2147                  28.07 ms
2148                  29.98 ms
2149                  37.90 ms
2150                  34.82 ms
2151                  23.72 ms
2152                  32.64 ms
2153                  26.55 ms
2154                  20.46 ms
2155                  24.37 ms
2156                  28.28 ms
2157                  25.19 ms
2158                  16.10 ms
2159                  33.01 ms
2160                  26.92 ms
2161                  20.83 ms
2162                  21.74 ms
2163                  18.65 ms
2164                  36.57 ms
2165                  38.47 ms
2166                  32.39 ms
2167                  21.29 ms
2168                  28.20 ms
2169                  22.11 ms
2170                  18.02 ms
2171                  29.94 ms
2172                  23.85 ms
2173                  19.76 ms
2174                  21.66 ms
2175                  24.57 ms
2176                  31.49 ms
2177                  25.40 ms
2178                  29.31 ms
2179                  28.22 ms
2180                  35.13 ms
2181                  49.04 ms
2182                  46.96 ms
2183                  33.86 ms
2184                  30.77 ms
2185                  34.68 ms
2186                  35.60 ms
2187                  29.51 ms
2188                  23.42 ms
2189                  20.33 ms
2190                  24.24 ms
2191                  40.16 ms
2192                  31.07 ms
2193                  25.98 ms
2194                  19.90 ms
2195                  25.81 ms
2196                  29.72 ms
2197                  26.63 ms
2198                  25.55 ms
2199                  36.46 ms
2200                  33.37 ms
2201                  46.28 ms
2202                  38.19 ms
2203                  32.10 ms
2204                  21.01 ms
2205                  22.93 ms
2206                  23.84 ms
2207                  30.75 ms
2208                  24.66 ms
2209                  15.57 ms
2210                  32.49 ms
2211                  25.40 ms
2212                  17.32 ms
2213                  24.23 ms
2214                  18.14 ms
2215                  32.06 ms
2216                  29.97 ms
2217                  19.88 ms
2218                  23.79 ms
2219                  29.71 ms
2220                  38.62 ms
2221                  32.53 ms
2222                  21.44 ms
2223                  25.35 ms
2224                  36.26 ms
2225                  28.17 ms
2226                  24.09 ms
2227                  19.00 ms
2228                  31.91 ms
2229                  26.82 ms
2230                  17.74 ms
2231                  23.65 ms
2232                  18.56 ms
2233                  31.47 ms
2234                  26.39 ms
2235                  17.29 ms
2236                  31.20 ms
2237                  35.11 ms
2238                  34.02 ms
2239                  22.93 ms
2240                  31.84 ms
2241                  25.75 ms
2242                  34.66 ms
2243                  31.58 ms
2244                  45.49 ms
2245                  61.40 ms
2246                  57.31 ms
2247                  49.23 ms
2248                  41.13 ms
2249                  32.05 ms
2250                  25.96 ms
2251                  32.88 ms
2252                  23.79 ms
2253                  20.71 ms
2254                  28.62 ms
2255                  42.52 ms
2256                  30.43 ms
2257                  18.35 ms
2258                  29.28 ms
2259                  24.18 ms
2260                  30.09 ms
2261                  41.01 ms
2262                  32.92 ms
2263                  28.83 ms
2264                  30.74 ms
2265                  29.65 ms
2266                  40.57 ms
2267                  32.48 ms
2268                  28.39 ms
2269                  27.30 ms
2270                  24.21 ms
2271                  35.12 ms
2272                  40.03 ms
2273                  35.95 ms
2274                  24.86 ms
2275                  18.77 ms
2276                  27.68 ms
2277                  24.59 ms
2278                  30.50 ms
2279                  32.41 ms
2280                  23.33 ms
2281                  17.24 ms
2282                  24.15 ms
2283                  38.06 ms
2284                  30.97 ms
2285                  25.88 ms
2286                  19.80 ms
2287                  35.71 ms
2288                  37.62 ms
2289                  35.53 ms
2290                  39.44 ms
2291                  36.35 ms
2292                  25.26 ms
2293                  26.18 ms
2294                  21.09 ms
2295                  22.00 ms
2296                  35.92 ms
2297                  32.83 ms
2298                  23.74 ms
2299                  20.66 ms
2300                  24.57 ms
2301                  40.46 ms
2302                  34.37 ms
2303                  26.28 ms
2304                  42.19 ms
2305                  34.11 ms
2306                  42.02 ms
2307                  55.93 ms
2308                  52.84 ms
2309                  43.75 ms
2310                  35.66 ms
2311                  27.57 ms
2312                  18.48 ms
2313                  24.40 ms
2314                  36.31 ms
2315                  25.21 ms
2316                  34.13 ms
2317                  31.04 ms
2318                  21.95 ms
2319                  20.88 ms
2320                  22.78 ms
2321                  18.69 ms
2322                  30.60 ms
2323                  23.51 ms
2324                  15.42 ms
2325                  36.33 ms
2326                  41.25 ms
2327                  27.15 ms
2328                  23.07 ms
2329                  27.98 ms
2330                  21.89 ms
2331                  22.81 ms
2332                  19.71 ms
2333                  22.63 ms
2334                  24.54 ms
2335                  28.45 ms
2336                  25.36 ms
2337                  16.27 ms
2338                  23.19 ms
2339                  21.10 ms
2340                  35.01 ms
2341                  33.92 ms
2342                  28.83 ms
2343                  34.75 ms
2344                  31.66 ms
2345                  20.57 ms
2346                  21.50 ms
2347                  25.40 ms
2348                  29.31 ms
2349                  23.22 ms
2350                  17.13 ms
2351                  21.04 ms
2352                  27.96 ms
2353                  23.87 ms
2354                  24.78 ms
2355                  33.69 ms
2356                  25.60 ms
2357                  31.52 ms
2358                  33.43 ms
2359                  25.34 ms
2360                  16.25 ms
2361                  27.16 ms
2362                  44.08 ms
2363                  32.98 ms
2364                  26.90 ms
2365                  20.81 ms
2366                  24.73 ms
2367                  48.64 ms
2368                  40.55 ms
2369                  31.46 ms
2370                  25.37 ms
2371                  29.29 ms
2372                  26.20 ms
2373                  17.11 ms
2374                  24.02 ms
2375                  29.93 ms
2376                  28.84 ms
2377                  32.76 ms
2378                  36.67 ms
2379                  20.58 ms
2380                  31.49 ms
2381                  33.40 ms
2382                  19.31 ms
2383                  21.22 ms
2384                  30.13 ms
2385                  34.04 ms
2386                  30.96 ms
2387                  26.87 ms
2388                  17.78 ms
2389                  34.70 ms
2390                  25.61 ms
2391                  17.52 ms
2392                  31.44 ms
2393                  20.35 ms
2394                  32.26 ms
2395                  25.17 ms
2396                  17.09 ms
2397                  28.00 ms
2398                  41.91 ms
2399                  33.82 ms
2400                  27.73 ms
2401                  21.63 ms
2402                  23.55 ms
2403                  19.46 ms
2404                  21.37 ms
2405                  17.29 ms
2406                  29.20 ms
2407                  23.11 ms
2408                  24.02 ms
2409                  30.94 ms
2410                  23.84 ms
2411                  15.75 ms
2412                  31.67 ms
2413                  33.58 ms
2414                  27.49 ms
2415                  34.41 ms
2416                  35.32 ms
2417                  32.23 ms
2418                  23.14 ms
2419                  17.05 ms
2420                  22.96 ms
2421                  24.87 ms
2422                  28.79 ms
2423                  25.70 ms
2424                  16.61 ms
2425                  22.52 ms
2426                  29.44 ms
2427                  28.35 ms
2428                  35.26 ms
2429                  31.17 ms
2430                  25.08 ms
2431                  33.99 ms
2432                  44.90 ms
2433                  44.81 ms
2434                  45.73 ms
2435                  39.64 ms
2436                  28.55 ms
2437                  27.47 ms
2438                  31.38 ms
2439                  28.29 ms
2440                  19.20 ms
2441                  26.11 ms
2442                  22.03 ms
2443                  30.94 ms
2444                  19.84 ms
2445                  28.76 ms
2446                  25.67 ms
2447                  19.58 ms
2448                  40.50 ms
2449                  29.40 ms
2450                  38.32 ms
2451                  42.24 ms
2452                  36.14 ms
2453                  25.05 ms
2454                  16.96 ms
2455                  27.88 ms
2456                  24.79 ms
2457                  30.70 ms
2458                  32.61 ms
2459                  26.52 ms
2460                  17.44 ms
2461                  24.36 ms
2462                  32.27 ms
2463                  31.18 ms
2464                  33.09 ms
2465                  30.00 ms
2466                  47.92 ms
2467                  31.83 ms
2468                  28.74 ms
2469                  45.66 ms
2470                  44.57 ms
2471                  33.48 ms
2472                  24.39 ms
2473                  18.30 ms
2474                  25.22 ms
2475                  36.12 ms
2476                  25.03 ms
2477                  23.95 ms
2478                  32.86 ms
2479                  24.77 ms
2480                  17.68 ms
2481                  32.59 ms
2482                  25.51 ms
2483                  17.41 ms
2484                  46.33 ms
2485                  32.24 ms
2486                  29.15 ms
2487                  23.06 ms
2488                  31.99 ms
2489                  27.89 ms
2490                  19.80 ms
2491                  23.71 ms
2492                  35.62 ms
2493                  29.54 ms
2494                  50.44 ms
2495                  44.35 ms
2496                  43.27 ms
2497                  37.18 ms
2498                  29.09 ms
2499                  20.00 ms
2500                  23.92 ms
2501                  37.82 ms
2502                  34.73 ms
2503                  42.64 ms
2504                  29.55 ms
2505                  43.48 ms
2506                  34.38 ms
2507                  26.29 ms
2508                  20.20 ms
2509                  22.11 ms
2510                  18.02 ms
2511                  29.93 ms
2512                  23.85 ms
2513                  19.76 ms
2514                  21.67 ms
2515                  25.57 ms
2516                  36.49 ms
2517                  25.39 ms
2518                  24.31 ms
2519                  28.22 ms
2520                  27.13 ms
2521                  33.04 ms
2522                  29.96 ms
2523                  48.86 ms
2524                  34.78 ms
2525                  26.69 ms
2526                  35.60 ms
2527                  32.52 ms
2528                  23.43 ms
2529                  17.34 ms
2530                  24.25 ms
2531                  18.17 ms
2532                  32.08 ms
2533                  25.99 ms
2534                  16.90 ms
2535                  23.81 ms
2536                  24.72 ms
2537                  33.63 ms
2538                  35.54 ms
2539                  26.45 ms
2540                  36.36 ms
2541                  29.27 ms
2542                  28.19 ms
2543                  22.10 ms
2544                  19.01 ms
2545                  32.93 ms
2546                  26.84 ms
2547                  17.75 ms
2548                  24.66 ms
2549                  35.58 ms
2550                  39.49 ms
2551                  30.41 ms
2552                  22.31 ms
2553                  36.22 ms
2554                  30.13 ms
2555                  31.04 ms
2556                  47.96 ms
2557                  46.87 ms
2558                  40.78 ms
2559                  29.70 ms
2560                  23.61 ms
2561                  22.52 ms
2562                  21.43 ms
2563                  23.34 ms
2564                  26.28 ms
2565                  21.16 ms
2566                  25.06 ms
2567                  25.95 ms
2568                  24.85 ms
2569                  33.77 ms
2570                  30.67 ms
2571                  24.58 ms
2572                  15.48 ms
2573                  32.38 ms
2574                  30.30 ms
2575                  27.20 ms
2576                  48.12 ms
2577                  32.03 ms
2578                  23.92 ms
2579                  24.83 ms
2580                  36.74 ms
2581                  25.65 ms
2582                  34.56 ms
2583                  31.47 ms
2584                  22.39 ms
2585                  21.29 ms
2586                  33.19 ms
2587                  27.10 ms
2588                  18.01 ms
2589                  24.92 ms
2590                  40.83 ms
2591                  39.74 ms
2592                  38.66 ms
2593                  32.56 ms
2594                  38.46 ms
2595                  35.37 ms
2596                  24.28 ms
2597                  16.18 ms
2598                  30.10 ms
2599                  24.01 ms
2600                  19.91 ms
2601                  21.80 ms
2602                  32.71 ms
2603                  29.63 ms
2604                  20.53 ms
2605                  19.44 ms
2606                  21.36 ms
2607                  25.27 ms
2608                  41.18 ms
2609                  35.09 ms
2610                  41.00 ms
2611                  27.91 ms
2612                  26.82 ms
2613                  32.73 ms
2614                  44.64 ms
2615                  56.55 ms
2616                  49.45 ms
2617                  41.36 ms
2618                  32.27 ms
2619                  24.18 ms
2620                  16.09 ms
2621                  29.99 ms
2622                  23.90 ms
2623                  19.81 ms
2624                  21.72 ms
2625                  32.62 ms
2626                  36.53 ms
2627                  40.44 ms
2628                  27.35 ms
2629                  25.28 ms
2630                  37.18 ms
2631                  29.09 ms
2632                  39.99 ms
2633                  29.90 ms
2634                  27.81 ms
