Label                  Latency
1363                   4.26 ms
1364                   4.17 ms
1365                  10.12 ms
1366                   4.04 ms
1367                   3.96 ms
1368                   3.89 ms
1369                   5.83 ms
1370                   3.75 ms
1371                   3.67 ms
1372                   5.61 ms
1373                   3.54 ms
1374                  12.48 ms
1375                  12.40 ms
1376                  14.32 ms
1377                   6.26 ms
1378                   4.17 ms
1379                   5.12 ms
1380                   4.03 ms
1381                   9.96 ms
1382                   6.90 ms
1383                   8.83 ms
1384                   4.76 ms
1385                   7.69 ms
1386                   4.61 ms
1387                   3.53 ms
1388                   3.47 ms
1389                   4.40 ms
1390                   3.31 ms
1391                   4.39 ms
1392                   4.17 ms
1393                   7.10 ms
1394                   4.02 ms
1395                   7.96 ms
1396                   3.89 ms
1397                   7.82 ms
1398                   4.73 ms
1399                   9.67 ms
1400                   8.59 ms
1401                   3.50 ms
1402                   7.44 ms
1403                   4.35 ms
1404                   4.28 ms
1405                   4.21 ms
1406                   9.14 ms
1407                   4.06 ms
1408                   3.99 ms
1409                   3.92 ms
1410                   4.86 ms
1411                   9.78 ms
1412                   5.70 ms
1413                   3.62 ms
1414                   4.57 ms
1415                   5.49 ms
1416                   3.42 ms
1417                   4.34 ms
1418                   3.28 ms
1419                   8.19 ms
1420                   9.13 ms
1421                  12.06 ms
1422                   3.98 ms
1423                   5.92 ms
1424                   3.84 ms
1425                   3.76 ms
1426                   5.69 ms
1427                   3.63 ms
1428                   4.55 ms
1429                   3.49 ms
1430                   3.40 ms
1431                   8.34 ms
1432                   5.26 ms
1433                   9.20 ms
1434                   4.11 ms
1435                  12.06 ms
1436                   8.98 ms
1437                   3.90 ms
1438                   3.82 ms
1439                   8.76 ms
1440                   9.68 ms
1441                   7.62 ms
1442                   4.55 ms
1443                   3.46 ms
1444                  10.41 ms
1445                   3.33 ms
1446                   4.25 ms
1447                   4.19 ms
1448                   4.10 ms
1449                   5.03 ms
1450                   6.97 ms
1451                   9.90 ms
1452                   3.82 ms
1453                   4.75 ms
1454                   4.67 ms
1455                   4.60 ms
1456                   4.53 ms
1457                   4.46 ms
1458                  12.39 ms
1459                  11.33 ms
1460                   3.25 ms
1461                   5.18 ms
1462                   4.11 ms
1463                   5.05 ms
1464                   3.97 ms
1465                   4.91 ms
1466                   7.83 ms
1467                   3.76 ms
1468                  10.69 ms
1469                  10.63 ms
1470                   4.56 ms
1471                   6.48 ms
1472                   6.42 ms
1473                   4.34 ms
1474                   6.28 ms
1475                   4.21 ms
1476                   5.14 ms
1477                   4.06 ms
1478                   4.00 ms
1479                   3.92 ms
1480                   3.85 ms
1481                   4.79 ms
1482                   3.71 ms
1483                   3.66 ms
1484                   4.57 ms
1485                   4.51 ms
1486                   4.43 ms
1487                   3.36 ms
1488                   3.30 ms
1489                   4.21 ms
1490                   6.14 ms
1491                  10.07 ms
1492                  11.01 ms
1493                   3.93 ms
1494                   3.87 ms
1495                   5.79 ms
1496                   3.72 ms
1497                   3.66 ms
1498                   4.59 ms
1499                   5.53 ms
1500                   3.44 ms
1501                  11.36 ms
1502                  11.29 ms
1503                  12.23 ms
1504                   5.16 ms
1505                   5.08 ms
1506                   4.02 ms
1507                   3.94 ms
1508                   8.87 ms
1509                   8.80 ms
1510                  14.73 ms
1511                  15.66 ms
1512                   6.58 ms
1513                   3.53 ms
1514                   3.44 ms
1515                   4.38 ms
1516                   3.30 ms
1517                   5.22 ms
1518                   4.15 ms
1519                  12.10 ms
1520                  10.01 ms
1521                   3.93 ms
1522                   3.86 ms
1523                   3.80 ms
1524                   4.73 ms
1525                   3.64 ms
1526                   7.59 ms
1527                   8.51 ms
1528                   3.43 ms
1529                   4.37 ms
1530                   3.31 ms
1531                   4.22 ms
1532                   5.15 ms
1533                   4.06 ms
1534                   4.00 ms
1535                   3.92 ms
1536                   3.85 ms
1537                   4.78 ms
1538                   3.70 ms
1539                   3.65 ms
1540                   4.56 ms
1541                  10.50 ms
1542                   5.43 ms
1543                  11.35 ms
1544                   3.28 ms
1545                   4.20 ms
1546                   4.13 ms
1547                  12.05 ms
1548                   7.98 ms
1549                   9.91 ms
1550                   5.84 ms
1551                   3.76 ms
1552                  12.70 ms
1553                   7.62 ms
1554                   4.56 ms
1555                  13.48 ms
1556                   9.41 ms
1557                  11.34 ms
1558                   9.27 ms
1559                   4.20 ms
1560                   4.13 ms
1561                   5.05 ms
1562                   3.99 ms
1563                   3.90 ms
1564                   6.85 ms
1565                   7.78 ms
1566                   4.69 ms
1567                   3.63 ms
1568                   4.55 ms
1569                   3.48 ms
1570                   4.42 ms
1571                   4.34 ms
1572                  10.27 ms
1573                  12.19 ms
1574                  10.13 ms
1575                   6.05 ms
1576                   3.97 ms
1577                   3.90 ms
1578                   3.82 ms
1579                   3.75 ms
1580                   4.67 ms
1581                   3.62 ms
1582                   4.53 ms
1583                   3.47 ms
1584                   3.39 ms
1585                   6.31 ms
1586                   3.23 ms
1587                   4.16 ms
1588                  11.08 ms
1589                  10.02 ms
1590                   3.94 ms
1591                   3.87 ms
1592                   3.82 ms
1593                   3.74 ms
1594                   3.67 ms
1595                   3.59 ms
1596                   7.54 ms
1597                   3.46 ms
1598                   3.39 ms
1599                   3.31 ms
1600                   5.25 ms
1601                   4.18 ms
1602                  10.10 ms
1603                   5.02 ms
1604                   3.94 ms
1605                   3.87 ms
1606                   3.79 ms
1607                   3.72 ms
1608                   3.66 ms
1609                   3.60 ms
1610                   8.51 ms
1611                   8.44 ms
1612                   3.36 ms
1613                   3.30 ms
1614                   3.22 ms
1615                   4.16 ms
1616                   4.08 ms
1617                   9.02 ms
1618                   4.94 ms
1619                  10.87 ms
1620                  16.81 ms
1621                  18.72 ms
1622                  21.66 ms
1623                  13.59 ms
1624                   7.52 ms
1625                   3.44 ms
1626                   4.38 ms
1627                   4.30 ms
1628                   9.24 ms
1629                  10.17 ms
1630                  12.10 ms
1631                   5.03 ms
1632                   3.95 ms
1633                   3.88 ms
1634                   3.81 ms
1635                   3.75 ms
1636                   5.67 ms
1637                   5.60 ms
1638                   9.53 ms
1639                   8.47 ms
1640                   3.39 ms
1641                   3.33 ms
1642                   3.25 ms
1643                  10.19 ms
1644                   5.11 ms
1645                   4.04 ms
1646                   3.98 ms
1647                   3.90 ms
1648                   3.84 ms
1649                   3.76 ms
1650                  11.70 ms
1651                   3.63 ms
1652                   9.56 ms
1653                   3.49 ms
1654                   3.42 ms
1655                   3.34 ms
1656                   3.28 ms
1657                   4.20 ms
1658                   4.13 ms
1659                   4.06 ms
1660                   4.00 ms
1661                   3.92 ms
1662                   3.85 ms
1663                   7.80 ms
1664                   4.71 ms
1665                   8.65 ms
1666                   4.58 ms
1667                   9.51 ms
1668                  17.43 ms
1669                  20.36 ms
1670                  17.30 ms
1671                  13.22 ms
1672                   5.16 ms
1673                   5.08 ms
1674                   4.01 ms
1675                   9.95 ms
1676                   3.87 ms
1677                   3.79 ms
1678                   4.73 ms
1679                   3.65 ms
1680                   4.58 ms
1681                   3.53 ms
1682                   3.44 ms
1683                   4.37 ms
1684                   3.30 ms
1685                   4.23 ms
1686                   4.16 ms
1687                   7.09 ms
1688                   4.01 ms
1689                   7.97 ms
1690                   8.88 ms
1691                   3.80 ms
1692                   3.75 ms
1693                   3.69 ms
1694                   4.60 ms
1695                   3.53 ms
1696                   9.46 ms
1697                   4.39 ms
1698                   3.31 ms
1699                   7.24 ms
1700                   9.17 ms
1701                   9.09 ms
1702                   4.01 ms
1703                   3.94 ms
1704                   3.88 ms
1705                   3.79 ms
1706                   3.72 ms
1707                   3.65 ms
1708                   5.59 ms
1709                   3.50 ms
1710                  11.44 ms
1711                  10.36 ms
1712                   3.29 ms
1713                   4.22 ms
1714                   4.14 ms
1715                   4.08 ms
1716                   4.00 ms
1717                   3.93 ms
1718                   3.85 ms
1719                   3.78 ms
1720                   3.72 ms
1721                   3.64 ms
1722                   4.58 ms
1723                   3.51 ms
1724                   3.43 ms
1725                   3.35 ms
1726                   3.30 ms
1727                   4.22 ms
1728                   4.15 ms
1729                   5.06 ms
1730                   9.99 ms
1731                   9.93 ms
1732                   3.84 ms
1733                   4.79 ms
1734                   4.70 ms
1735                   3.63 ms
1736                   4.56 ms
1737                   4.49 ms
1738                   4.43 ms
1739                   4.34 ms
1740                   4.28 ms
1741                   4.20 ms
1742                   4.13 ms
1743                   4.05 ms
1744                   7.99 ms
1745                   3.92 ms
1746                   6.85 ms
1747                   3.77 ms
1748                   5.70 ms
1749                   3.62 ms
1750                   4.56 ms
1751                   3.47 ms
1752                   7.41 ms
1753                   4.33 ms
1754                   4.26 ms
1755                   4.20 ms
1756                   5.12 ms
1757                   4.04 ms
1758                   3.98 ms
1759                   3.90 ms
1760                   6.82 ms
1761                   4.76 ms
1762                   3.68 ms
1763                   3.62 ms
1764                   4.53 ms
1765                  10.47 ms
1766                   5.39 ms
1767                   6.32 ms
1768                   6.25 ms
1769                   6.18 ms
1770                   4.10 ms
1771                   5.03 ms
1772                   5.98 ms
1773                   6.89 ms
1774                   5.83 ms
1775                   3.75 ms
1776                  11.68 ms
1777                   9.61 ms
1778                   4.54 ms
1779                   6.48 ms
1780                   3.40 ms
1781                   3.34 ms
1782                   3.26 ms
1783                   4.19 ms
1784                   4.11 ms
1785                   8.06 ms
1786                   4.98 ms
1787                   9.92 ms
1788                   3.85 ms
1789                   3.77 ms
1790                   4.70 ms
1791                   5.64 ms
1792                   4.56 ms
1793                   3.50 ms
1794                   3.42 ms
1795                   4.35 ms
1796                  10.28 ms
1797                   8.21 ms
1798                   9.14 ms
1799                   4.07 ms
1800                   3.99 ms
1801                   3.91 ms
1802                   3.84 ms
1803                   3.76 ms
1804                   3.70 ms
1805                   3.62 ms
1806                   7.56 ms
1807                   5.48 ms
1808                   3.41 ms
1809                   3.36 ms
1810                   3.27 ms
1811                   4.22 ms
1812                   4.14 ms
1813                   4.07 ms
1814                   3.99 ms
1815                   8.93 ms
1816                   3.87 ms
1817                   8.79 ms
1818                   8.72 ms
1819                  10.67 ms
1820                   7.59 ms
1821                   3.52 ms
1822                   3.45 ms
1823                   5.37 ms
1824                   3.29 ms
1825                   4.21 ms
1826                   7.14 ms
1827                   4.08 ms
1828                   7.02 ms
1829                   4.94 ms
1830                   6.85 ms
1831                   3.77 ms
1832                   3.69 ms
1833                   3.60 ms
1834                   9.52 ms
1835                  10.43 ms
1836                   9.33 ms
1837                   5.25 ms
1838                   4.18 ms
1839                   4.12 ms
1840                   4.03 ms
1841                   7.98 ms
1842                   3.91 ms
1843                   3.83 ms
1844                   3.75 ms
1845                   5.69 ms
1846                   4.62 ms
1847                   5.55 ms
1848                   4.48 ms
1849                   9.41 ms
1850                   7.34 ms
1851                   6.26 ms
1852                   4.20 ms
1853                   4.12 ms
1854                   4.05 ms
1855                   4.98 ms
1856                   9.92 ms
1857                   3.85 ms
1858                   8.78 ms
1859                   3.70 ms
1860                   4.64 ms
1861                   3.56 ms
1862                   4.49 ms
1863                   5.43 ms
1864                   3.36 ms
1865                   7.30 ms
1866                   7.22 ms
1867                   9.14 ms
1868                   5.08 ms
1869                   4.00 ms
1870                  10.93 ms
1871                   9.87 ms
1872                   3.80 ms
1873                   4.73 ms
1874                   3.65 ms
1875                   3.59 ms
1876                   4.50 ms
1877                  10.44 ms
1878                   5.37 ms
1879                   3.29 ms
1880                   8.24 ms
1881                   6.15 ms
1882                   4.07 ms
1883                   4.00 ms
1884                   3.93 ms
1885                   3.86 ms
1886                   7.79 ms
1887                   3.71 ms
1888                   5.63 ms
1889                   3.58 ms
1890                   4.49 ms
1891                   3.43 ms
1892                   3.35 ms
1893                   4.26 ms
1894                   4.20 ms
1895                   4.12 ms
1896                   4.06 ms
1897                   4.97 ms
1898                   6.90 ms
1899                   6.83 ms
1900                   3.77 ms
1901                   3.69 ms
1902                   4.59 ms
1903                   3.53 ms
1904                   4.45 ms
1905                   3.39 ms
1906                   3.30 ms
1907                   4.23 ms
1908                   4.16 ms
1909                   9.09 ms
1910                   4.01 ms
1911                   7.95 ms
1912                  13.87 ms
1913                  15.80 ms
1914                  16.74 ms
1915                   9.66 ms
1916                   4.60 ms
1917                   3.51 ms
1918                   4.45 ms
1919                   3.37 ms
1920                   3.31 ms
1921                   3.22 ms
1922                   4.15 ms
1923                   4.08 ms
1924                   7.01 ms
1925                   3.93 ms
1926                   4.87 ms
1927                   3.79 ms
1928                   4.72 ms
1929                   6.65 ms
1930                   6.57 ms
1931                   3.50 ms
1932                   6.44 ms
1933                   3.36 ms
1934                  12.29 ms
1935                   8.21 ms
1936                   4.14 ms
1937                   4.07 ms
1938                   4.00 ms
1939                   3.94 ms
1940                   3.86 ms
1941                   9.78 ms
1942                   8.72 ms
1943                   3.64 ms
1944                   4.58 ms
1945                   8.51 ms
1946                   4.43 ms
1947                  13.36 ms
1948                  11.30 ms
1949                   3.21 ms
1950                   4.15 ms
1951                   4.07 ms
1952                   4.01 ms
1953                   4.93 ms
1954                   3.86 ms
1955                   3.79 ms
1956                   5.72 ms
1957                   4.65 ms
1958                   4.57 ms
1959                   6.50 ms
1960                  13.44 ms
1961                  13.37 ms
1962                   5.29 ms
1963                   4.21 ms
1964                   8.16 ms
1965                   9.08 ms
1966                   4.00 ms
1967                   3.94 ms
1968                   3.86 ms
1969                   3.80 ms
1970                   3.72 ms
1971                   3.67 ms
1972                   3.59 ms
1973                   3.51 ms
1974                   4.45 ms
1975                   3.39 ms
1976                   3.31 ms
1977                   4.23 ms
1978                   7.16 ms
1979                   4.09 ms
1980                   6.02 ms
1981                   3.94 ms
1982                   8.87 ms
1983                   9.82 ms
1984                   3.73 ms
1985                   4.67 ms
1986                   3.58 ms
1987                   9.51 ms
1988                   7.44 ms
1989                   3.38 ms
1990                  10.30 ms
1991                   8.23 ms
1992                   4.16 ms
1993                   4.08 ms
1994                   9.02 ms
1995                   6.95 ms
1996                   7.88 ms
1997                   3.80 ms
1998                   3.72 ms
1999                   3.66 ms
2000                   3.58 ms
