Label                  Latency
2635                  19.79 ms
2636                  16.26 ms
2637                  20.16 ms
2638                  14.17 ms
2639                  18.00 ms
2640                  18.72 ms
2641                  15.96 ms
2642                  19.76 ms
2643                  15.46 ms
2644                  17.55 ms
2645                  25.99 ms
2646                  29.75 ms
2647                  33.75 ms
2648                  30.03 ms
2649                  22.42 ms
2650                  25.60 ms
2651                  32.34 ms
2652                  21.40 ms
2653                  15.47 ms
2654                  26.82 ms
2655                  18.12 ms
2656                  24.64 ms
2657                  16.05 ms
2658                  16.76 ms
2659                  18.14 ms
2660                  20.23 ms
2661                  16.69 ms
2662                  28.19 ms
2663                  19.67 ms
2664                  22.81 ms
2665                  35.02 ms
2666                  30.91 ms
2667                  22.87 ms
2668                  25.88 ms
2669                  50.68 ms
2670                  36.58 ms
2671                  25.97 ms
2672                  14.90 ms
2673                  21.31 ms
2674                  15.36 ms
2675                  19.14 ms
2676                  15.72 ms
2677                  27.03 ms
2678                  18.45 ms
2679                  24.29 ms
2680                  18.73 ms
2681                  15.17 ms
2682                  33.62 ms
2683                  32.52 ms
2684                  21.26 ms
2685                  33.05 ms
2686                  26.69 ms
2687                  16.26 ms
2688                  42.01 ms
2689                  28.78 ms
2690                  17.20 ms
2691                  16.95 ms
2692                  25.80 ms
2693                  17.25 ms
2694                  16.21 ms
2695                  17.56 ms
2696                  18.24 ms
2697                  15.40 ms
2698                  19.32 ms
2699                  14.95 ms
2700                  34.25 ms
2701                  32.99 ms
2702                  19.66 ms
2703                  21.14 ms
2704                  19.72 ms
2705                  33.84 ms
2706                  25.89 ms
2707                  14.64 ms
2708                  36.00 ms
2709                  25.05 ms
2710                  15.68 ms
2711                  20.18 ms
2712                  15.85 ms
2713                  18.16 ms
2714                  18.74 ms
2715                  26.02 ms
2716                  17.35 ms
2717                  23.79 ms
2718                  15.22 ms
2719                  21.62 ms
2720                  19.94 ms
2721                  19.43 ms
2722                  20.44 ms
2723                  34.10 ms
2724                  26.36 ms
2725                  19.82 ms
2726                  35.76 ms
2727                  25.53 ms
2728                  16.11 ms
2729                  18.26 ms
2730                  17.33 ms
2731                  18.57 ms
2732                  22.53 ms
2733                  13.99 ms
2734                  20.39 ms
2735                  14.44 ms
2736                  18.18 ms
2737                  18.83 ms
2738                  16.18 ms
2739                  26.88 ms
2740                  28.97 ms
2741                  24.74 ms
2742                  36.17 ms
2743                  39.99 ms
2744                  39.10 ms
2745                  25.73 ms
2746                  16.75 ms
2747                  21.34 ms
2748                  17.72 ms
2749                  19.20 ms
2750                  15.61 ms
2751                  27.00 ms
2752                  18.61 ms
2753                  24.86 ms
2754                  16.26 ms
2755                  16.98 ms
2756                  19.23 ms
2757                  22.42 ms
2758                  29.18 ms
2759                  35.17 ms
2760                  24.88 ms
2761                  25.46 ms
2762                  37.18 ms
2763                  36.19 ms
2764                  20.39 ms
2765                  17.13 ms
2766                  25.79 ms
2767                  17.21 ms
2768                  23.62 ms
2769                  15.03 ms
2770                  21.56 ms
2771                  12.90 ms
2772                  19.33 ms
2773                  15.74 ms
2774                  27.30 ms
2775                  25.54 ms
2776                  24.42 ms
2777                  34.11 ms
2778                  23.06 ms
2779                  26.11 ms
2780                  45.26 ms
2781                  29.57 ms
2782                  25.51 ms
2783                  15.05 ms
2784                  26.46 ms
2785                  17.85 ms
2786                  16.79 ms
2787                  18.16 ms
2788                  18.86 ms
2789                  15.92 ms
2790                  19.98 ms
2791                  15.55 ms
2792                  17.88 ms
2793                  18.44 ms
2794                  22.39 ms
2795                  29.29 ms
2796                  32.94 ms
2797                  24.89 ms
2798                  18.56 ms
2799                  32.22 ms
2800                  24.22 ms
2801                  17.69 ms
2802                  26.99 ms
2803                  18.32 ms
2804                  24.75 ms
2805                  16.18 ms
2806                  16.79 ms
2807                  26.59 ms
2808                  17.83 ms
2809                  24.33 ms
2810                  15.80 ms
2811                  22.18 ms
2812                  13.64 ms
2813                  22.36 ms
2814                  23.38 ms
2815                  35.40 ms
2816                  29.15 ms
2817                  27.64 ms
2818                  32.19 ms
2819                  38.26 ms
2820                  22.55 ms
2821                  28.93 ms
2822                  24.64 ms
2823                  20.99 ms
2824                  15.65 ms
2825                  27.10 ms
2826                  18.43 ms
2827                  17.63 ms
2828                  18.78 ms
2829                  15.18 ms
2830                  26.75 ms
2831                  18.09 ms
2832                  21.84 ms
2833                  35.43 ms
2834                  34.29 ms
2835                  23.25 ms
2836                  37.17 ms
2837                  36.19 ms
2838                  24.98 ms
2839                  19.40 ms
2840                  15.92 ms
2841                  19.80 ms
2842                  13.92 ms
2843                  17.57 ms
2844                  18.37 ms
2845                  15.49 ms
2846                  19.41 ms
2847                  13.53 ms
2848                  27.34 ms
2849                  18.76 ms
2850                  25.16 ms
2851                  18.65 ms
2852                  18.03 ms
2853                  31.52 ms
2854                  42.67 ms
2855                  31.49 ms
2856                  27.98 ms
2857                  17.19 ms
2858                  26.53 ms
2859                  24.58 ms
2860                  34.20 ms
2861                  23.26 ms
2862                  27.26 ms
2863                  28.56 ms
2864                  22.41 ms
2865                  21.32 ms
2866                  17.80 ms
2867                  21.79 ms
2868                  13.14 ms
2869                  26.57 ms
2870                  45.26 ms
2871                  34.42 ms
2872                  33.24 ms
2873                  19.82 ms
2874                  25.96 ms
2875                  37.35 ms
2876                  27.05 ms
2877                  18.43 ms
2878                  17.32 ms
2879                  18.70 ms
2880                  15.14 ms
2881                  26.74 ms
2882                  18.03 ms
2883                  16.96 ms
2884                  18.40 ms
2885                  19.04 ms
2886                  16.12 ms
2887                  27.05 ms
2888                  45.86 ms
2889                  35.69 ms
2890                  21.95 ms
2891                  32.63 ms
2892                  29.10 ms
2893                  15.78 ms
2894                  24.32 ms
2895                  28.23 ms
2896                  34.73 ms
2897                  24.31 ms
2898                  25.63 ms
2899                  27.14 ms
2900                  21.11 ms
2901                  17.40 ms
2902                  18.96 ms
2903                  15.29 ms
2904                  26.83 ms
2905                  18.13 ms
2906                  24.61 ms
2907                  15.97 ms
2908                  17.39 ms
2909                  26.43 ms
2910                  17.80 ms
2911                  24.22 ms
2912                  17.72 ms
2913                  22.00 ms
2914                  13.45 ms
2915                  19.82 ms
2916                  15.54 ms
2917                  17.74 ms
2918                  16.67 ms
2919                  25.66 ms
2920                  17.03 ms
2921                  23.45 ms
2922                  14.82 ms
2923                  21.21 ms
2924                  15.26 ms
2925                  19.04 ms
2926                  15.39 ms
2927                  26.88 ms
2928                  18.25 ms
2929                  19.11 ms
2930                  25.47 ms
2931                  32.67 ms
2932                  24.04 ms
2933                  23.05 ms
2934                  23.58 ms
2935                  18.12 ms
2936                  19.61 ms
2937                  16.08 ms
2938                  19.94 ms
2939                  14.01 ms
2940                  17.79 ms
2941                  18.48 ms
2942                  25.66 ms
2943                  17.01 ms
2944                  17.77 ms
2945                  27.50 ms
2946                  18.91 ms
2947                  32.81 ms
2948                  41.31 ms
2949                  30.90 ms
2950                  28.87 ms
2951                  23.47 ms
2952                  32.40 ms
2953                  23.07 ms
2954                  30.24 ms
2955                  26.68 ms
2956                  23.15 ms
2957                  16.24 ms
2958                  18.34 ms
2959                  14.12 ms
2960                  26.34 ms
2961                  24.52 ms
2962                  26.48 ms
2963                  32.31 ms
2964                  22.08 ms
2965                  20.20 ms
2966                  22.19 ms
2967                  32.94 ms
2968                  39.42 ms
2969                  39.02 ms
2970                  28.04 ms
2971                  19.36 ms
2972                  15.81 ms
2973                  27.22 ms
2974                  18.64 ms
2975                  17.58 ms
2976                  18.97 ms
2977                  15.40 ms
2978                  26.80 ms
2979                  18.23 ms
2980                  24.82 ms
2981                  22.96 ms
2982                  29.28 ms
2983                  28.61 ms
2984                  12.78 ms
2985                  31.19 ms
2986                  42.42 ms
2987                  32.20 ms
2988                  23.58 ms
2989                  25.02 ms
2990                  31.36 ms
2991                  22.03 ms
2992                  16.60 ms
2993                  17.42 ms
2994                  19.54 ms
2995                  13.49 ms
2996                  17.38 ms
2997                  18.05 ms
2998                  27.06 ms
2999                  24.20 ms
3000                  27.71 ms
