Label                  Latency
2636                  34.45 ms
2637                  33.35 ms
2638                  23.26 ms
2639                  26.18 ms
2640                  30.11 ms
2641                  26.99 ms
2642                  27.88 ms
2643                  38.80 ms
2644                  27.72 ms
2645                  25.63 ms
2646                  31.54 ms
2647                  25.46 ms
2648                  24.36 ms
2649                  34.25 ms
2650                  34.17 ms
2651                  22.07 ms
2652                  25.98 ms
2653                  45.85 ms
2654                  34.77 ms
2655                  27.67 ms
2656                  18.60 ms
2657                  25.49 ms
2658                  28.40 ms
2659                  26.32 ms
2660                  21.23 ms
2661                  32.11 ms
2662                  25.03 ms
2663                  20.95 ms
2664                  26.86 ms
2665                  26.75 ms
2666                  28.65 ms
2667                  27.56 ms
2668                  36.47 ms
2669                  32.39 ms
2670                  24.30 ms
2671                  17.22 ms
2672                  32.11 ms
2673                  28.01 ms
2674                  20.94 ms
2675                  32.84 ms
2676                  38.76 ms
2677                  49.68 ms
2678                  43.57 ms
2679                  31.47 ms
2680                  39.39 ms
2681                  38.29 ms
2682                  42.20 ms
2683                  31.11 ms
2684                  47.02 ms
2685                  33.93 ms
2686                  25.83 ms
2687                  30.73 ms
2688                  26.65 ms
2689                  17.57 ms
2690                  24.46 ms
2691                  30.38 ms
2692                  29.27 ms
2693                  50.20 ms
2694                  47.10 ms
2695                  35.01 ms
2696                  41.93 ms
2697                  45.84 ms
2698                  36.76 ms
2699                  40.64 ms
2700                  33.54 ms
2701                  26.47 ms
2702                  18.36 ms
2703                  25.25 ms
2704                  37.16 ms
2705                  34.08 ms
2706                  24.97 ms
2707                  17.90 ms
2708                  30.82 ms
2709                  24.72 ms
2710                  21.63 ms
2711                  29.52 ms
2712                  28.43 ms
2713                  43.34 ms
2714                  29.25 ms
2715                  29.16 ms
2716                  40.08 ms
2717                  42.97 ms
2718                  27.90 ms
2719                  19.80 ms
2720                  30.74 ms
2721                  25.61 ms
2722                  31.53 ms
2723                  34.42 ms
2724                  27.33 ms
2725                  18.26 ms
2726                  25.15 ms
2727                  36.07 ms
2729                  27.90 ms
2730                  44.80 ms
2731                  38.71 ms
2732                  42.62 ms
2733                  31.54 ms
2734                  27.46 ms
2735                  20.33 ms
2736                  28.24 ms
2737                  20.17 ms
2738                  23.08 ms
2739                  29.98 ms
2740                  21.89 ms
2741                  29.79 ms
2742                  20.69 ms
2743                  31.61 ms
2744                  25.51 ms
2745                  38.44 ms
2746                  50.34 ms
2747                  36.28 ms
2748                  30.17 ms
2749                  32.07 ms
2750                  31.97 ms
2751                  22.88 ms
2752                  26.79 ms
2753                  37.72 ms
2754                  34.62 ms
2755                  32.55 ms
2756                  21.45 ms
2757                  27.39 ms
2758                  43.25 ms
2759                  28.19 ms
2760                  28.07 ms
2761                  25.99 ms
2762                  29.90 ms
2763                  28.82 ms
2764                  32.72 ms
2765                  31.63 ms
2766                  40.54 ms
2767                  36.45 ms
2768                  38.36 ms
2769                  32.26 ms
2770                  27.16 ms
2771                  25.09 ms
2772                  24.02 ms
2773                  29.90 ms
2774                  22.80 ms
2775                  27.73 ms
2776                  44.65 ms
2777                  34.52 ms
2778                  25.45 ms
2779                  26.36 ms
2780                  27.29 ms
2781                  44.18 ms
2782                  45.12 ms
2783                  42.00 ms
2784                  33.90 ms
2785                  19.82 ms
2786                  33.73 ms
2787                  23.62 ms
2788                  20.52 ms
2789                  31.44 ms
2790                  26.36 ms
2791                  29.26 ms
2792                  34.21 ms
2793                  27.08 ms
2794                  30.00 ms
2795                  24.89 ms
2796                  23.79 ms
2797                  56.72 ms
2798                  45.63 ms
2799                  32.54 ms
2800                  31.44 ms
2801                  29.34 ms
2802                  41.26 ms
2803                  33.15 ms
2804                  29.07 ms
2805                  23.96 ms
2806                  34.89 ms
2807                  39.78 ms
2808                  26.70 ms
2809                  21.61 ms
2810                  33.51 ms
2811                  28.43 ms
2812                  25.33 ms
2813                  34.26 ms
2814                  28.17 ms
2815                  30.06 ms
2816                  35.99 ms
2817                  37.89 ms
2818                  33.83 ms
2819                  30.71 ms
2820                  16.63 ms
2821                  26.52 ms
2822                  38.44 ms
2823                  33.38 ms
2824                  30.24 ms
2825                  22.16 ms
2826                  30.09 ms
2827                  22.00 ms
2828                  25.91 ms
2829                  30.79 ms
2830                  32.70 ms
2831                  29.63 ms
2832                  38.54 ms
2833                  39.47 ms
2834                  38.38 ms
2835                  30.27 ms
2836                  22.18 ms
2837                  28.09 ms
2838                  35.98 ms
2839                  32.91 ms
2840                  38.79 ms
2841                  31.70 ms
2842                  25.62 ms
2843                  31.52 ms
2844                  27.41 ms
2845                  17.34 ms
2846                  35.24 ms
2847                  35.15 ms
2848                  24.07 ms
2849                  36.98 ms
2850                  32.88 ms
2851                  30.78 ms
2852                  41.71 ms
2853                  32.63 ms
2854                  24.53 ms
2855                  31.44 ms
2856                  41.33 ms
2857                  36.25 ms
2858                  31.15 ms
2859                  25.05 ms
2860                  26.96 ms
2861                  22.87 ms
2862                  26.78 ms
2863                  24.70 ms
2864                  38.61 ms
2865                  37.54 ms
2866                  37.41 ms
2867                  26.32 ms
2868                  36.24 ms
2869                  42.12 ms
2870                  32.05 ms
2871                  32.96 ms
2872                  25.85 ms
2873                  21.78 ms
2874                  23.67 ms
2875                  24.59 ms
2876                  23.49 ms
2877                  22.41 ms
2878                  30.32 ms
2879                  29.22 ms
2880                  19.12 ms
2881                  31.02 ms
2882                  37.94 ms
2883                  30.84 ms
2884                  36.76 ms
2885                  36.66 ms
2886                  22.59 ms
2887                  28.49 ms
2888                  22.40 ms
2889                  22.29 ms
2890                  26.19 ms
2891                  37.11 ms
2892                  35.01 ms
2893                  27.91 ms
2894                  19.81 ms
2895                  25.73 ms
2896                  36.64 ms
2897                  33.54 ms
2898                  28.45 ms
2899                  23.36 ms
2900                  37.28 ms
2901                  32.17 ms
2902                  24.11 ms
2903                  27.97 ms
2904                  39.90 ms
2905                  31.81 ms
2906                  27.71 ms
2907                  30.61 ms
2908                  27.53 ms
2909                  19.44 ms
2910                  36.34 ms
2911                  32.26 ms
2912                  23.14 ms
2913                  31.06 ms
2914                  38.98 ms
2915                  40.88 ms
2916                  39.80 ms
2917                  28.71 ms
2918                  33.60 ms
2919                  27.51 ms
2920                  32.46 ms
2921                  25.33 ms
2922                  27.25 ms
2923                  24.19 ms
2924                  26.07 ms
2925                  29.98 ms
2926                  25.92 ms
2927                  19.83 ms
2928                  35.69 ms
2929                  31.61 ms
2930                  20.50 ms
2931                  26.41 ms
2932                  46.35 ms
2933                  45.25 ms
2934                  42.16 ms
2935                  31.09 ms
2936                  32.98 ms
2937                  21.90 ms
2938                  23.79 ms
2939                  21.72 ms
2940                  23.63 ms
2941                  22.54 ms
2942                  30.42 ms
2943                  23.34 ms
2944                  22.25 ms
2945                  37.17 ms
2946                  25.07 ms
2947                  20.99 ms
2948                  29.90 ms
2949                  38.80 ms
2950                  27.72 ms
2951                  23.66 ms
2952                  30.53 ms
2953                  39.44 ms
2954                  29.35 ms
2955                  38.26 ms
2956                  28.18 ms
2957                  26.09 ms
2958                  28.00 ms
2959                  25.89 ms
2960                  26.81 ms
2961                  25.73 ms
2962                  28.63 ms
2963                  24.54 ms
2964                  23.44 ms
2965                  26.37 ms
2966                  41.26 ms
2967                  35.16 ms
2968                  29.07 ms
2969                  27.98 ms
2970                  42.92 ms
2971                  32.81 ms
2972                  25.73 ms
2973                  20.62 ms
2974                  32.53 ms
2975                  34.47 ms
2976                  21.37 ms
2977                  30.29 ms
2978                  37.18 ms
2979                  26.10 ms
2980                  37.01 ms
2981                  34.91 ms
2982                  23.80 ms
2983                  43.74 ms
2984                  43.62 ms
2985                  29.56 ms
2986                  50.46 ms
2987                  39.37 ms
2988                  34.27 ms
2989                  23.19 ms
2990                  19.11 ms
2991                  30.05 ms
2992                  23.96 ms
2993                  20.84 ms
2994                  30.73 ms
2995                  27.69 ms
2996                  20.55 ms
2997                  42.47 ms
2998                  31.37 ms
2999                  23.33 ms
3000                  27.19 ms
