Label                  Latency
1363                  18.09 ms
1364                  31.99 ms
1365                  25.91 ms
1366                  17.82 ms
1367                  23.69 ms
1368                  25.60 ms
1369                  21.51 ms
1370                  18.43 ms
1371                  29.33 ms
1372                  23.24 ms
1373                  20.16 ms
1374                  23.06 ms
1375                  24.98 ms
1376                  36.88 ms
1377                  30.79 ms
1378                  44.70 ms
1379                  33.61 ms
1380                  22.52 ms
1381                  18.42 ms
1382                  32.34 ms
1383                  26.24 ms
1384                  19.16 ms
1385                  24.07 ms
1386                  27.98 ms
1387                  21.88 ms
1388                  23.80 ms
1389                  19.71 ms
1390                  23.62 ms
1391                  24.53 ms
1392                  29.44 ms
1393                  25.34 ms
1394                  17.25 ms
1395                  26.16 ms
1396                  27.08 ms
1397                  20.98 ms
1398                  22.89 ms
1399                  18.80 ms
1400                  30.71 ms
1401                  26.60 ms
1402                  20.51 ms
1403                  22.42 ms
1404                  18.33 ms
1405                  30.24 ms
1406                  26.15 ms
1407                  20.05 ms
1408                  21.96 ms
1409                  27.86 ms
1410                  28.77 ms
1411                  23.68 ms
1412                  31.60 ms
1413                  30.51 ms
1414                  25.40 ms
1415                  29.32 ms
1416                  25.23 ms
1417                  26.13 ms
1418                  28.04 ms
1419                  27.95 ms
1420                  20.87 ms
1421                  24.78 ms
1422                  36.68 ms
1423                  32.60 ms
1424                  27.49 ms
1425                  20.41 ms
1426                  24.31 ms
1427                  36.21 ms
1428                  39.11 ms
1429                  36.03 ms
1430                  34.93 ms
1431                  23.84 ms
1432                  20.75 ms
1433                  31.66 ms
1434                  25.56 ms
1435                  17.49 ms
1436                  23.40 ms
1437                  22.29 ms
1438                  21.20 ms
1439                  25.11 ms
1440                  37.03 ms
1441                  32.96 ms
1442                  24.85 ms
1443                  21.75 ms
1444                  24.67 ms
1445                  36.59 ms
1446                  33.49 ms
1447                  29.40 ms
1448                  18.31 ms
1449                  31.21 ms
1450                  36.13 ms
1451                  30.04 ms
1452                  23.95 ms
1453                  20.85 ms
1454                  23.76 ms
1455                  25.68 ms
1456                  21.59 ms
1457                  18.51 ms
1458                  29.41 ms
1459                  23.31 ms
1460                  20.23 ms
1461                  23.13 ms
1462                  18.04 ms
1463                  28.96 ms
1464                  29.86 ms
1465                  19.78 ms
1466                  37.68 ms
1467                  31.59 ms
1468                  19.50 ms
1469                  32.41 ms
1470                  26.32 ms
1471                  18.23 ms
1472                  24.14 ms
1473                  36.04 ms
1474                  31.96 ms
1475                  26.86 ms
1476                  19.78 ms
1477                  23.69 ms
1478                  25.60 ms
1479                  33.50 ms
1480                  28.41 ms
1481                  17.32 ms
1482                  46.23 ms
1483                  33.14 ms
1484                  31.06 ms
1485                  27.96 ms
1486                  26.87 ms
1487                  22.78 ms
1488                  19.68 ms
1489                  33.59 ms
1490                  25.50 ms
1491                  31.42 ms
1492                  40.33 ms
1493                  31.23 ms
1494                  21.14 ms
1495                  22.05 ms
1496                  27.95 ms
1497                  24.86 ms
1498                  55.77 ms
1499                  54.68 ms
1500                  50.59 ms
1501                  48.49 ms
1502                  36.41 ms
1503                  28.31 ms
1504                  27.21 ms
1505                  21.12 ms
1506                  22.03 ms
1507                  20.95 ms
1508                  24.86 ms
1509                  33.76 ms
1510                  32.67 ms
1511                  26.58 ms
1512                  21.49 ms
1513                  27.41 ms
1514                  35.30 ms
1515                  32.21 ms
1516                  26.12 ms
1517                  20.04 ms
1518                  45.93 ms
1519                  35.84 ms
1520                  28.74 ms
1521                  18.71 ms
1522                  27.58 ms
1523                  23.49 ms
1524                  20.39 ms
1525                  22.28 ms
1526                  20.19 ms
1527                  27.10 ms
1528                  23.02 ms
1529                  23.92 ms
1530                  21.83 ms
1531                  22.74 ms
1532                  18.65 ms
1533                  34.55 ms
1534                  34.46 ms
1535                  35.37 ms
1536                  34.29 ms
1537                  43.19 ms
1538                  40.10 ms
1539                  29.00 ms
1540                  19.91 ms
1541                  21.82 ms
1542                  25.73 ms
1543                  21.64 ms
1544                  20.55 ms
1545                  29.46 ms
1546                  23.37 ms
1547                  27.27 ms
1548                  39.19 ms
1549                  33.08 ms
1550                  27.00 ms
1551                  37.91 ms
1552                  33.81 ms
1553                  33.72 ms
1554                  49.64 ms
1555                  46.55 ms
1556                  35.45 ms
1557                  27.36 ms
1558                  25.27 ms
1559                  22.18 ms
1560                  19.09 ms
1561                  32.00 ms
1562                  25.91 ms
1563                  17.82 ms
1564                  23.73 ms
1565                  27.64 ms
1566                  28.54 ms
1567                  18.46 ms
1568                  27.37 ms
1569                  30.27 ms
1570                  27.18 ms
1571                  33.08 ms
1572                  31.99 ms
1573                  23.91 ms
1574                  30.82 ms
1575                  26.73 ms
1576                  18.64 ms
1577                  39.55 ms
1578                  35.46 ms
1579                  22.37 ms
1580                  19.27 ms
1581                  30.19 ms
1582                  24.09 ms
1583                  28.00 ms
1584                  29.92 ms
1585                  28.84 ms
1586                  17.73 ms
1587                  24.64 ms
1588                  34.55 ms
1589                  46.47 ms
1590                  40.38 ms
1591                  39.27 ms
1592                  31.19 ms
1593                  20.10 ms
1594                  21.01 ms
1595                  24.92 ms
1596                  38.83 ms
1597                  32.74 ms
1598                  27.64 ms
1599                  20.56 ms
1600                  41.46 ms
1601                  30.36 ms
1602                  27.26 ms
1603                  27.17 ms
1604                  45.08 ms
1605                  29.00 ms
1606                  24.90 ms
1607                  42.81 ms
1608                  55.73 ms
1609                  42.63 ms
1610                  31.54 ms
1611                  25.44 ms
1612                  22.33 ms
1613                  25.23 ms
1614                  37.13 ms
1615                  33.01 ms
1616                  24.91 ms
1617                  21.81 ms
1618                  24.72 ms
1619                  36.63 ms
1620                  32.53 ms
1621                  24.45 ms
1622                  20.35 ms
1623                  31.26 ms
1624                  36.17 ms
1625                  39.08 ms
1626                  32.99 ms
1627                  26.90 ms
1628                  23.81 ms
1629                  25.72 ms
1630                  21.64 ms
1631                  20.54 ms
1632                  29.45 ms
1633                  23.36 ms
1634                  20.28 ms
1635                  23.18 ms
1636                  18.09 ms
1637                  29.00 ms
1638                  22.90 ms
1639                  19.82 ms
1640                  31.72 ms
1641                  31.63 ms
1642                  25.54 ms
1643                  39.45 ms
1644                  29.36 ms
1645                  23.26 ms
1646                  24.18 ms
1647                  35.09 ms
1648                  32.00 ms
1649                  26.89 ms
1650                  19.81 ms
1651                  23.71 ms
1652                  24.62 ms
1653                  29.53 ms
1654                  25.43 ms
1655                  17.35 ms
1656                  23.25 ms
1657                  25.16 ms
1658                  33.06 ms
1659                  26.97 ms
1660                  21.88 ms
1661                  34.78 ms
1662                  33.69 ms
1663                  38.59 ms
1664                  22.51 ms
1665                  16.41 ms
1666                  30.32 ms
1667                  26.23 ms
1668                  20.13 ms
1669                  22.05 ms
1670                  27.95 ms
1671                  21.86 ms
1672                  17.76 ms
1673                  29.67 ms
1674                  25.57 ms
1675                  24.48 ms
1676                  34.39 ms
1677                  32.29 ms
1678                  41.20 ms
1679                  26.12 ms
1680                  49.02 ms
1681                  33.93 ms
1682                  26.84 ms
1683                  19.75 ms
1684                  32.66 ms
1685                  26.57 ms
1686                  18.48 ms
1687                  24.39 ms
1688                  21.30 ms
1689                  22.20 ms
1690                  19.11 ms
1691                  20.03 ms
1692                  23.93 ms
1693                  37.84 ms
1694                  31.76 ms
1695                  38.66 ms
1696                  27.57 ms
1697                  21.48 ms
1698                  37.39 ms
1699                  31.30 ms
1700                  33.21 ms
1701                  27.10 ms
1702                  21.02 ms
1703                  21.92 ms
1704                  38.85 ms
1705                  27.75 ms
1706                  26.66 ms
1707                  20.57 ms
1708                  19.47 ms
1709                  38.39 ms
1710                  31.29 ms
1711                  26.20 ms
1712                  29.11 ms
1713                  26.03 ms
1714                  31.93 ms
1715                  25.85 ms
1716                  24.76 ms
1717                  34.68 ms
1718                  25.59 ms
1719                  32.49 ms
1720                  23.40 ms
1721                  20.32 ms
1722                  21.23 ms
1723                  18.14 ms
1724                  29.05 ms
1725                  22.96 ms
1726                  19.87 ms
1727                  38.78 ms
1728                  31.69 ms
1729                  16.60 ms
1730                  32.51 ms
1731                  28.41 ms
1732                  22.36 ms
1733                  49.27 ms
1734                  35.18 ms
1735                  25.09 ms
1736                  34.01 ms
1737                  30.91 ms
1738                  21.82 ms
1739                  20.73 ms
1740                  22.64 ms
1741                  20.55 ms
1742                  29.46 ms
1743                  23.37 ms
1744                  18.27 ms
1745                  31.19 ms
1746                  32.09 ms
1747                  26.00 ms
1748                  35.91 ms
1749                  29.82 ms
1750                  28.73 ms
1751                  37.64 ms
1752                  30.55 ms
1753                  33.46 ms
1754                  24.37 ms
1755                  28.28 ms
1756                  22.19 ms
1757                  18.10 ms
1758                  30.01 ms
1759                  25.92 ms
1760                  19.83 ms
1761                  21.74 ms
1762                  27.65 ms
1763                  28.56 ms
1764                  23.47 ms
1765                  36.38 ms
1766                  25.28 ms
1767                  27.19 ms
1768                  36.10 ms
1769                  40.01 ms
1770                  23.93 ms
1771                  22.83 ms
1772                  26.74 ms
1773                  38.65 ms
1774                  27.56 ms
1775                  26.47 ms
1776                  30.38 ms
1777                  24.28 ms
1778                  18.20 ms
1779                  31.10 ms
1780                  25.01 ms
1781                  28.92 ms
1782                  18.84 ms
1783                  34.74 ms
1784                  36.65 ms
1785                  24.56 ms
1786                  28.47 ms
1787                  48.38 ms
1788                  39.29 ms
1789                  31.20 ms
1790                  20.11 ms
1791                  21.02 ms
1792                  24.93 ms
1793                  36.84 ms
1794                  32.74 ms
1795                  24.66 ms
1796                  21.56 ms
1797                  24.47 ms
1798                  43.38 ms
1799                  44.27 ms
1800                  29.18 ms
1801                  27.07 ms
1802                  40.98 ms
1803                  40.89 ms
1804                  28.80 ms
1805                  22.71 ms
1806                  29.63 ms
1807                  23.53 ms
1808                  20.44 ms
1809                  23.35 ms
1810                  18.26 ms
1811                  29.17 ms
1812                  23.07 ms
1813                  19.98 ms
1814                  30.89 ms
1815                  29.80 ms
1816                  18.70 ms
1817                  32.62 ms
1818                  34.52 ms
1819                  28.44 ms
1820                  34.35 ms
1821                  35.26 ms
1822                  37.17 ms
1823                  33.07 ms
1824                  21.98 ms
1825                  23.89 ms
1826                  24.80 ms
1827                  29.72 ms
1828                  25.62 ms
1829                  17.53 ms
1830                  23.44 ms
1831                  25.35 ms
1832                  34.26 ms
1833                  27.17 ms
1834                  21.09 ms
1835                  35.99 ms
1836                  33.89 ms
1837                  38.79 ms
1838                  22.71 ms
1839                  30.61 ms
1840                  15.52 ms
1841                  33.43 ms
1842                  23.34 ms
1843                  22.25 ms
1844                  18.16 ms
1845                  30.07 ms
1846                  25.98 ms
1847                  19.88 ms
1848                  21.80 ms
1849                  27.70 ms
1850                  28.61 ms
1851                  22.52 ms
1852                  36.43 ms
1853                  31.34 ms
1854                  24.25 ms
1855                  33.16 ms
1856                  33.07 ms
1857                  30.99 ms
1858                  24.89 ms
1859                  27.78 ms
1860                  38.70 ms
1861                  27.60 ms
1862                  26.51 ms
1863                  30.42 ms
1864                  24.33 ms
1865                  18.24 ms
1866                  24.15 ms
1867                  21.06 ms
1868                  21.97 ms
1869                  22.87 ms
1870                  27.78 ms
1871                  30.69 ms
1872                  20.61 ms
1873                  36.51 ms
1874                  38.41 ms
1875                  26.32 ms
1876                  26.23 ms
1877                  45.15 ms
1878                  34.05 ms
1879                  25.96 ms
1880                  16.87 ms
1881                  32.78 ms
1882                  26.69 ms
1883                  18.60 ms
1884                  24.51 ms
1885                  36.42 ms
1886                  35.33 ms
1887                  28.23 ms
1888                  27.15 ms
1889                  27.06 ms
1890                  30.97 ms
1891                  23.88 ms
1892                  18.79 ms
1893                  36.69 ms
1894                  33.61 ms
1895                  24.51 ms
1896                  14.42 ms
1897                  25.35 ms
1898                  36.24 ms
1899                  26.15 ms
1900                  35.06 ms
1901                  30.95 ms
1902                  22.86 ms
1903                  21.77 ms
1904                  39.68 ms
1905                  34.59 ms
1906                  27.50 ms
1907                  34.41 ms
1908                  31.32 ms
1909                  30.23 ms
1910                  26.14 ms
1911                  43.05 ms
1912                  34.96 ms
1913                  27.88 ms
1914                  19.78 ms
1915                  18.70 ms
1916                  29.60 ms
1917                  23.51 ms
1918                  18.42 ms
1919                  31.33 ms
1920                  25.24 ms
1921                  17.15 ms
1922                  23.07 ms
1923                  24.96 ms
1924                  30.87 ms
1925                  26.77 ms
1926                  21.68 ms
1927                  39.59 ms
1928                  33.50 ms
1929                  27.41 ms
1930                  39.31 ms
1931                  31.25 ms
1932                  23.16 ms
1933                  34.06 ms
1934                  29.94 ms
1935                  23.76 ms
1936                  20.58 ms
1937                  21.46 ms
1938                  18.36 ms
1939                  29.25 ms
1940                  30.08 ms
1941                  23.95 ms
1942                  32.83 ms
1943                  27.73 ms
1944                  25.62 ms
1945                  37.52 ms
1946                  38.42 ms
1947                  23.35 ms
1948                  21.24 ms
1949                  21.15 ms
1950                  31.96 ms
1951                  25.85 ms
1952                  17.75 ms
1953                  23.66 ms
1954                  22.54 ms
1955                  21.43 ms
1956                  25.35 ms
1957                  37.25 ms
1958                  33.15 ms
1959                  23.99 ms
1960                  35.89 ms
1961                  39.77 ms
1962                  28.67 ms
1963                  29.56 ms
1964                  44.45 ms
1965                  33.36 ms
1966                  25.24 ms
1967                  16.14 ms
1968                  31.96 ms
1969                  25.86 ms
1970                  17.74 ms
1971                  23.63 ms
1972                  25.54 ms
1973                  21.43 ms
1974                  27.35 ms
1975                  37.25 ms
1976                  30.15 ms
1977                  23.99 ms
1978                  32.89 ms
1979                  29.78 ms
1980                  16.68 ms
1981                  34.56 ms
1982                  26.46 ms
1983                  18.36 ms
1984                  24.26 ms
1985                  35.15 ms
1986                  31.97 ms
1987                  26.88 ms
1988                  19.77 ms
1989                  23.67 ms
1990                  24.55 ms
1991                  36.45 ms
1992                  38.36 ms
1993                  26.26 ms
1994                  26.18 ms
1995                  35.09 ms
1996                  38.00 ms
1997                  24.91 ms
1998                  16.82 ms
1999                  30.73 ms
2000                  26.64 ms
2001                  20.50 ms
2002                  22.41 ms
2003                  18.37 ms
2004                  30.28 ms
2005                  26.19 ms
2006                  20.09 ms
2007                  22.00 ms
2008                  27.89 ms
2009                  28.79 ms
2010                  18.69 ms
2011                  36.54 ms
2012                  35.43 ms
2013                  22.35 ms
2014                  23.25 ms
2015                  48.15 ms
2016                  37.00 ms
2017                  23.90 ms
2018                  19.82 ms
2019                  28.73 ms
2020                  24.65 ms
2021                  18.55 ms
2022                  32.40 ms
2023                  26.36 ms
2024                  18.27 ms
2025                  24.19 ms
2026                  21.10 ms
2027                  29.01 ms
2028                  25.91 ms
2029                  34.83 ms
2030                  35.74 ms
2031                  20.65 ms
2032                  28.56 ms
2033                  40.45 ms
2034                  31.35 ms
2035                  23.26 ms
2036                  19.14 ms
2037                  38.00 ms
2038                  27.88 ms
2039                  36.78 ms
2040                  33.68 ms
2041                  24.50 ms
2042                  18.39 ms
2043                  24.28 ms
2044                  43.18 ms
2045                  45.08 ms
2046                  32.98 ms
2047                  26.90 ms
2048                  28.81 ms
2049                  30.73 ms
2050                  39.63 ms
2051                  32.51 ms
2052                  32.42 ms
2053                  23.36 ms
2054                  20.27 ms
2055                  23.18 ms
2056                  18.09 ms
2057                  29.01 ms
2058                  22.92 ms
2059                  19.82 ms
2060                  30.73 ms
2061                  31.63 ms
2062                  18.54 ms
2063                  32.39 ms
2064                  33.30 ms
2065                  20.21 ms
2066                  34.12 ms
2067                  35.03 ms
2068                  38.93 ms
2069                  26.85 ms
2070                  37.76 ms
2071                  26.67 ms
2072                  25.58 ms
2073                  29.49 ms
2074                  23.40 ms
2075                  19.31 ms
2076                  23.21 ms
2077                  24.12 ms
2078                  29.03 ms
2079                  24.94 ms
2080                  16.85 ms
2081                  40.76 ms
2082                  36.67 ms
2083                  30.59 ms
2084                  37.49 ms
2085                  29.41 ms
2086                  40.36 ms
2087                  29.27 ms
2088                  20.17 ms
2089                  22.08 ms
2090                  27.99 ms
2091                  21.90 ms
2092                  18.81 ms
2093                  29.72 ms
2094                  23.63 ms
2095                  20.54 ms
2096                  21.46 ms
2097                  18.37 ms
2098                  31.27 ms
2099                  30.18 ms
2100                  27.09 ms
2101                  32.98 ms
2102                  31.89 ms
2103                  30.81 ms
2104                  20.72 ms
2105                  26.63 ms
2106                  38.53 ms
2107                  27.43 ms
2108                  26.36 ms
2109                  30.27 ms
2110                  24.18 ms
2111                  18.09 ms
2112                  24.00 ms
2113                  27.89 ms
2114                  21.77 ms
2115                  26.68 ms
2116                  41.50 ms
2117                  35.38 ms
2118                  40.27 ms
2119                  41.17 ms
2120                  28.04 ms
2121                  36.95 ms
2122                  32.84 ms
2123                  24.74 ms
2124                  21.68 ms
2125                  24.52 ms
2126                  36.40 ms
2127                  32.29 ms
2128                  24.18 ms
2129                  20.08 ms
2130                  23.98 ms
2131                  25.89 ms
2132                  28.80 ms
2133                  35.71 ms
2134                  46.62 ms
2135                  35.52 ms
2136                  42.42 ms
2137                  28.35 ms
2138                  22.25 ms
2139                  29.16 ms
2140                  23.07 ms
2141                  19.99 ms
2142                  30.89 ms
2143                  24.81 ms
2144                  16.71 ms
2145                  32.63 ms
2146                  26.52 ms
2147                  18.43 ms
2148                  24.37 ms
2149                  35.27 ms
2150                  39.18 ms
2151                  43.08 ms
2152                  31.96 ms
2153                  21.86 ms
2154                  45.76 ms
2155                  41.65 ms
2156                  25.55 ms
2157                  19.45 ms
2158                  23.36 ms
2159                  24.27 ms
2160                  29.18 ms
2161                  25.10 ms
2162                  17.00 ms
2163                  30.89 ms
2164                  26.78 ms
2165                  20.67 ms
2166                  22.57 ms
2167                  18.49 ms
2168                  34.39 ms
2169                  33.30 ms
2170                  37.20 ms
2171                  27.11 ms
2172                  25.02 ms
2173                  31.93 ms
2174                  25.85 ms
2175                  20.76 ms
2176                  21.68 ms
2177                  27.58 ms
2178                  21.49 ms
2179                  17.40 ms
2180                  29.37 ms
2181                  23.27 ms
2182                  20.18 ms
2183                  21.09 ms
2184                  24.99 ms
2185                  35.87 ms
2186                  34.76 ms
2187                  33.66 ms
2188                  23.53 ms
2189                  26.42 ms
2190                  21.36 ms
2191                  35.25 ms
2192                  26.15 ms
2193                  35.02 ms
2194                  25.90 ms
2195                  30.80 ms
2196                  31.70 ms
2197                  25.58 ms
2198                  17.49 ms
2199                  23.41 ms
2200                  22.36 ms
2201                  21.25 ms
2202                  25.16 ms
2203                  37.08 ms
2204                  34.95 ms
2205                  24.86 ms
2206                  20.77 ms
2207                  26.68 ms
2208                  36.59 ms
2209                  32.43 ms
2210                  24.36 ms
2211                  21.27 ms
2212                  24.18 ms
2213                  26.09 ms
2214                  22.01 ms
2215                  20.91 ms
2216                  29.83 ms
2217                  23.74 ms
2218                  20.65 ms
2219                  23.55 ms
2220                  18.45 ms
2221                  36.35 ms
2222                  23.25 ms
2223                  20.15 ms
2224                  33.00 ms
2225                  31.89 ms
2226                  18.79 ms
2227                  32.69 ms
2228                  26.52 ms
2229                  18.42 ms
2230                  24.36 ms
2231                  35.25 ms
2232                  32.15 ms
2233                  27.03 ms
2234                  19.92 ms
2235                  23.81 ms
2236                  24.69 ms
2237                  29.59 ms
2238                  25.48 ms
2239                  19.38 ms
2240                  26.28 ms
2241                  25.19 ms
2242                  33.09 ms
2243                  31.94 ms
2244                  26.85 ms
2245                  25.77 ms
2246                  34.67 ms
2247                  28.57 ms
2248                  22.48 ms
2249                  18.40 ms
2250                  30.31 ms
2251                  26.20 ms
2252                  20.09 ms
2253                  22.00 ms
2254                  27.91 ms
2255                  28.82 ms
2256                  18.73 ms
2257                  31.64 ms
2258                  30.53 ms
2259                  34.43 ms
2260                  39.36 ms
2261                  28.24 ms
2262                  27.14 ms
2263                  30.98 ms
2264                  24.87 ms
2265                  18.76 ms
2266                  24.66 ms
2267                  21.51 ms
2268                  22.40 ms
2269                  19.28 ms
2270                  20.18 ms
2271                  24.07 ms
2272                  29.93 ms
2273                  36.84 ms
2274                  42.74 ms
2275                  36.65 ms
2276                  30.52 ms
2277                  24.43 ms
2278                  31.36 ms
2279                  25.27 ms
2280                  17.19 ms
2281                  23.10 ms
2282                  21.99 ms
2283                  20.90 ms
2284                  24.81 ms
2285                  36.72 ms
2286                  32.63 ms
2287                  24.54 ms
2288                  20.45 ms
2289                  24.36 ms
2290                  40.27 ms
2291                  34.18 ms
2292                  24.08 ms
2293                  29.97 ms
2294                  25.85 ms
2295                  27.75 ms
2296                  31.64 ms
2297                  25.55 ms
2298                  16.45 ms
2299                  23.36 ms
2300                  27.27 ms
2301                  21.17 ms
2302                  18.07 ms
2303                  28.99 ms
2304                  22.89 ms
2305                  19.80 ms
2306                  30.71 ms
2307                  24.63 ms
2308                  16.53 ms
2309                  39.41 ms
2310                  26.36 ms
2311                  25.27 ms
2312                  39.18 ms
2313                  36.09 ms
2314                  25.00 ms
2315                  15.92 ms
2316                  29.82 ms
2317                  23.73 ms
2318                  17.64 ms
2319                  31.55 ms
2320                  25.43 ms
2321                  17.36 ms
2322                  23.26 ms
2323                  24.15 ms
2324                  20.98 ms
2325                  22.89 ms
2326                  18.81 ms
2327                  30.72 ms
2328                  33.63 ms
2329                  35.51 ms
2330                  24.42 ms
2331                  28.36 ms
2332                  22.27 ms
2333                  17.18 ms
2334                  30.09 ms
2335                  24.00 ms
2336                  20.89 ms
2337                  21.79 ms
2338                  18.68 ms
2339                  29.47 ms
2340                  25.36 ms
2341                  35.26 ms
2342                  31.15 ms
2343                  23.02 ms
2344                  18.90 ms
2345                  34.80 ms
2346                  28.71 ms
2347                  22.62 ms
2348                  31.53 ms
2349                  28.45 ms
2350                  39.36 ms
2351                  30.27 ms
2352                  38.18 ms
2353                  27.10 ms
2354                  26.01 ms
2355                  31.92 ms
2356                  23.83 ms
2357                  19.75 ms
2358                  23.66 ms
2359                  22.56 ms
2360                  21.46 ms
2361                  30.38 ms
2362                  39.29 ms
2363                  33.19 ms
2364                  35.10 ms
2365                  36.02 ms
2366                  27.92 ms
2367                  18.83 ms
2368                  30.74 ms
2369                  28.65 ms
2370                  20.56 ms
2371                  22.47 ms
2372                  18.38 ms
2373                  30.28 ms
2374                  26.20 ms
2375                  20.10 ms
2376                  24.01 ms
2377                  25.93 ms
2378                  28.83 ms
2379                  55.74 ms
2380                  44.66 ms
2381                  33.56 ms
2382                  30.44 ms
2383                  19.36 ms
2384                  43.25 ms
2385                  32.14 ms
2386                  24.00 ms
2387                  18.88 ms
2388                  28.78 ms
2389                  24.68 ms
2390                  18.52 ms
2391                  39.40 ms
2392                  26.30 ms
2393                  18.22 ms
2394                  24.13 ms
2395                  35.03 ms
2396                  38.94 ms
2397                  42.85 ms
2398                  37.77 ms
2399                  25.67 ms
2400                  24.59 ms
2401                  44.49 ms
2402                  35.40 ms
2403                  31.30 ms
2404                  26.21 ms
2405                  25.13 ms
2406                  22.03 ms
2407                  24.95 ms
2408                  25.85 ms
2409                  30.77 ms
2410                  33.68 ms
2411                  28.59 ms
2412                  24.50 ms
2413                  28.41 ms
2414                  29.36 ms
2415                  57.27 ms
2416                  50.19 ms
2417                  45.09 ms
2418                  43.01 ms
2419                  34.91 ms
2420                  27.82 ms
2421                  27.74 ms
2422                  23.64 ms
2423                  19.55 ms
2424                  21.47 ms
2425                  18.38 ms
2426                  29.29 ms
2427                  23.19 ms
2428                  20.11 ms
2429                  21.02 ms
2430                  24.93 ms
2431                  43.84 ms
2432                  44.75 ms
2433                  34.66 ms
2434                  30.56 ms
2435                  21.47 ms
2436                  33.38 ms
2437                  30.29 ms
2438                  19.19 ms
2439                  20.12 ms
2440                  24.03 ms
2441                  20.93 ms
2442                  21.84 ms
2443                  25.75 ms
2444                  37.66 ms
2445                  26.56 ms
2446                  25.45 ms
2447                  29.36 ms
2448                  23.25 ms
2449                  19.15 ms
2450                  34.00 ms
2451                  33.90 ms
2452                  27.81 ms
2453                  34.73 ms
2454                  26.63 ms
2455                  22.55 ms
2456                  19.45 ms
2457                  38.36 ms
2458                  27.27 ms
2459                  26.18 ms
2460                  30.09 ms
2461                  24.00 ms
2462                  19.91 ms
2463                  23.82 ms
2464                  25.73 ms
2465                  21.65 ms
2466                  28.55 ms
2467                  36.46 ms
2468                  33.38 ms
2469                  32.28 ms
2470                  16.19 ms
2471                  18.11 ms
2472                  29.01 ms
2473                  22.90 ms
2474                  19.79 ms
2475                  30.67 ms
2476                  24.49 ms
2477                  16.37 ms
2478                  32.27 ms
2479                  26.15 ms
2480                  18.03 ms
2481                  23.92 ms
2482                  24.81 ms
2483                  29.70 ms
2484                  32.59 ms
2485                  32.49 ms
2486                  20.40 ms
2487                  34.36 ms
2488                  28.27 ms
2489                  22.18 ms
2490                  29.09 ms
2491                  22.97 ms
2492                  16.88 ms
2493                  30.79 ms
2494                  24.69 ms
2495                  16.61 ms
2496                  30.52 ms
2497                  26.43 ms
2498                  20.36 ms
2499                  22.28 ms
2500                  18.19 ms
2501                  34.08 ms
2502                  32.98 ms
2503                  31.90 ms
2504                  28.81 ms
2505                  37.73 ms
2506                  43.63 ms
2507                  36.56 ms
2508                  29.46 ms
2509                  21.37 ms
2510                  20.28 ms
2511                  21.20 ms
2512                  18.10 ms
2513                  29.01 ms
2514                  22.90 ms
2515                  19.79 ms
2516                  28.69 ms
2517                  24.51 ms
2518                  18.40 ms
2519                  39.30 ms
2520                  28.18 ms
2521                  22.08 ms
2522                  43.99 ms
2523                  37.88 ms
2524                  39.78 ms
2525                  28.68 ms
2526                  37.50 ms
2527                  26.40 ms
2528                  25.29 ms
2529                  29.19 ms
2530                  23.06 ms
2531                  26.96 ms
2532                  22.85 ms
2533                  19.73 ms
2534                  33.63 ms
2535                  31.51 ms
2536                  31.40 ms
2537                  39.29 ms
2538                  39.18 ms
2539                  33.08 ms
2540                  25.98 ms
2541                  29.89 ms
2542                  28.80 ms
2543                  28.71 ms
2544                  37.74 ms
2545                  31.53 ms
2546                  35.42 ms
2547                  21.35 ms
2548                  18.24 ms
2549                  30.14 ms
2550                  30.96 ms
2551                  19.85 ms
2552                  38.74 ms
2553                  27.63 ms
2554                  41.51 ms
2555                  40.41 ms
2556                  34.35 ms
2557                  28.37 ms
2558                  32.12 ms
2559                  30.99 ms
2560                  29.89 ms
2561                  25.79 ms
2562                  17.66 ms
2563                  23.53 ms
2564                  25.42 ms
2565                  29.36 ms
2566                  25.27 ms
2567                  17.18 ms
2568                  23.09 ms
2569                  21.99 ms
2570                  20.88 ms
2571                  24.79 ms
2572                  18.71 ms
2573                  34.61 ms
2574                  33.52 ms
2575                  37.43 ms
2576                  22.35 ms
2577                  30.25 ms
2578                  20.17 ms
2579                  26.09 ms
2580                  37.00 ms
2581                  26.91 ms
2582                  35.81 ms
2583                  29.71 ms
2584                  22.61 ms
2585                  19.52 ms
2586                  21.43 ms
2587                  27.34 ms
2588                  21.24 ms
2589                  22.15 ms
2590                  36.06 ms
2591                  35.97 ms
2592                  23.88 ms
2593                  33.79 ms
2594                  31.68 ms
2595                  31.58 ms
2596                  22.50 ms
2597                  26.40 ms
2598                  38.36 ms
2599                  27.27 ms
2600                  26.18 ms
2601                  30.07 ms
2602                  23.98 ms
2603                  19.90 ms
2604                  23.81 ms
2605                  29.70 ms
2606                  26.62 ms
2607                  26.52 ms
2608                  39.44 ms
2609                  33.36 ms
2610                  25.27 ms
2611                  38.18 ms
2612                  27.09 ms
2613                  24.01 ms
2614                  32.92 ms
2615                  26.84 ms
2616                  18.75 ms
2617                  24.65 ms
2618                  36.57 ms
2619                  32.48 ms
2620                  24.39 ms
2621                  20.30 ms
2622                  24.21 ms
2623                  36.12 ms
2624                  39.03 ms
2625                  32.94 ms
2626                  26.85 ms
2627                  28.76 ms
2628                  39.67 ms
2629                  38.58 ms
2630                  32.50 ms
2631                  19.40 ms
2632                  21.36 ms
2633                  25.27 ms
2634                  21.19 ms
