Label                  Latency
2637                  45.39 ms
2638                  39.31 ms
2639                  43.21 ms
2640                  47.11 ms
2641                  48.04 ms
2642                  47.94 ms
2643                  40.84 ms
2644                  32.76 ms
2645                  21.69 ms
2646                  24.58 ms
2647                  36.48 ms
2648                  45.39 ms
2649                  32.29 ms
2650                  33.22 ms
2651                  42.12 ms
2652                  36.02 ms
2653                  32.93 ms
2654                  20.84 ms
2655                  27.75 ms
2656                  21.66 ms
2657                  25.58 ms
2658                  34.48 ms
2659                  35.39 ms
2660                  24.30 ms
2661                  34.23 ms
2662                  25.14 ms
2663                  34.06 ms
2664                  40.95 ms
2665                  38.86 ms
2666                  28.77 ms
2667                  25.68 ms
2668                  23.61 ms
2669                  22.50 ms
2670                  28.41 ms
2671                  38.32 ms
2672                  31.23 ms
2673                  25.14 ms
2674                  33.05 ms
2675                  25.97 ms
2676                  17.88 ms
2677                  23.80 ms
2678                  22.71 ms
2679                  25.61 ms
2680                  18.52 ms
2681                  29.44 ms
2682                  23.36 ms
2683                  22.26 ms
2684                  23.17 ms
2685                  18.08 ms
2686                  28.99 ms
2687                  26.90 ms
2688                  19.81 ms
2689                  25.74 ms
2690                  24.63 ms
2691                  35.54 ms
2692                  32.46 ms
2693                  32.36 ms
2694                  18.28 ms
2695                  24.19 ms
2696                  36.10 ms
2697                  36.01 ms
2698                  23.92 ms
2699                  17.83 ms
2700                  25.74 ms
2701                  20.64 ms
2702                  26.55 ms
2703                  18.46 ms
2704                  29.37 ms
2705                  24.29 ms
2706                  20.19 ms
2707                  21.10 ms
2708                  26.02 ms
2709                  18.93 ms
2710                  35.84 ms
2711                  26.75 ms
2712                  33.66 ms
2713                  26.57 ms
2714                  35.49 ms
2715                  32.41 ms
2716                  26.31 ms
2717                  20.23 ms
2718                  24.13 ms
2719                  35.04 ms
2720                  31.95 ms
2721                  30.88 ms
2722                  22.77 ms
2723                  20.68 ms
2724                  28.60 ms
2725                  21.51 ms
2726                  20.45 ms
2727                  32.37 ms
2728                  23.25 ms
2729                  22.15 ms
2730                  22.07 ms
2731                  27.96 ms
2732                  36.79 ms
2733                  32.70 ms
2734                  24.61 ms
2735                  18.53 ms
2736                  24.44 ms
2737                  36.35 ms
2738                  32.26 ms
2739                  24.17 ms
2740                  26.08 ms
2741                  21.99 ms
2742                  27.91 ms
2743                  28.82 ms
2744                  32.73 ms
2745                  45.65 ms
2746                  30.55 ms
2747                  25.47 ms
2748                  29.38 ms
2749                  26.29 ms
2750                  24.20 ms
2751                  21.10 ms
2752                  25.02 ms
2753                  44.93 ms
2754                  28.84 ms
2755                  31.75 ms
2756                  32.68 ms
2757                  24.57 ms
2758                  21.48 ms
2759                  41.39 ms
2760                  40.30 ms
2761                  42.22 ms
2762                  36.13 ms
2763                  25.03 ms
2764                  21.96 ms
2765                  25.85 ms
2766                  26.79 ms
2767                  19.68 ms
2768                  34.61 ms
2769                  38.50 ms
2770                  35.42 ms
2771                  21.31 ms
2772                  25.22 ms
2773                  27.12 ms
2774                  37.03 ms
2775                  57.94 ms
2776                  47.85 ms
2777                  36.77 ms
2778                  31.69 ms
2779                  27.59 ms
2780                  26.50 ms
2781                  37.41 ms
2782                  26.32 ms
2783                  36.23 ms
2784                  37.16 ms
2785                  26.06 ms
2786                  19.96 ms
2787                  28.89 ms
2788                  20.78 ms
2789                  26.70 ms
2790                  18.60 ms
2791                  29.53 ms
2792                  23.43 ms
2793                  19.33 ms
2794                  21.26 ms
2795                  18.15 ms
2796                  30.06 ms
2797                  22.97 ms
2798                  19.88 ms
2799                  20.80 ms
2800                  24.71 ms
2801                  41.60 ms
2802                  32.51 ms
2803                  26.42 ms
2804                  18.33 ms
2805                  24.25 ms
2806                  37.15 ms
2807                  37.06 ms
2808                  23.97 ms
2809                  22.88 ms
2810                  28.79 ms
2811                  42.70 ms
2812                  39.61 ms
2813                  37.51 ms
2814                  29.42 ms
2815                  23.33 ms
2816                  32.23 ms
2817                  21.15 ms
2818                  18.06 ms
2819                  28.97 ms
2820                  22.91 ms
2821                  20.79 ms
2822                  30.71 ms
2823                  24.61 ms
2824                  16.52 ms
2825                  30.43 ms
2826                  26.34 ms
2827                  25.26 ms
2828                  22.17 ms
2829                  18.07 ms
2830                  30.00 ms
2831                  25.91 ms
2832                  17.81 ms
2833                  23.72 ms
2834                  27.63 ms
2835                  21.54 ms
2836                  18.45 ms
2837                  29.37 ms
2838                  23.27 ms
2839                  22.20 ms
2840                  35.10 ms
2841                  25.02 ms
2842                  16.92 ms
2843                  37.86 ms
2844                  26.75 ms
2845                  18.66 ms
2846                  24.58 ms
2847                  35.48 ms
2848                  34.39 ms
2849                  26.30 ms
2850                  18.21 ms
2851                  29.12 ms
2852                  35.03 ms
2853                  31.96 ms
2854                  25.86 ms
2855                  17.77 ms
2856                  23.69 ms
2857                  22.59 ms
2858                  28.50 ms
2859                  27.41 ms
2860                  44.32 ms
2861                  38.23 ms
2862                  27.14 ms
2863                  21.05 ms
2864                  29.96 ms
2865                  25.87 ms
2866                  27.78 ms
2867                  26.71 ms
2868                  18.60 ms
2869                  27.52 ms
2870                  40.43 ms
2871                  32.34 ms
2872                  24.24 ms
2873                  21.16 ms
2874                  24.08 ms
2875                  32.97 ms
2876                  29.88 ms
2877                  25.79 ms
2878                  34.72 ms
2879                  42.61 ms
2880                  26.53 ms
2881                  34.44 ms
2882                  19.34 ms
2883                  29.26 ms
2884                  23.16 ms
2885                  19.07 ms
2886                  28.98 ms
2887                  24.89 ms
2888                  18.81 ms
2889                  37.72 ms
2890                  33.63 ms
2891                  18.53 ms
2892                  35.45 ms
2893                  33.38 ms
2894                  43.27 ms
2895                  44.19 ms
2896                  48.10 ms
2897                  34.01 ms
2898                  32.91 ms
2899                  33.83 ms
2900                  25.74 ms
2901                  35.63 ms
2902                  23.55 ms
2903                  19.45 ms
2904                  28.36 ms
2905                  18.28 ms
2906                  27.18 ms
