Label                  Latency
1368                  44.94 ms
1369                  28.86 ms
1370                  36.77 ms
1371                  25.68 ms
1372                  26.59 ms
1373                  28.50 ms
1374                  34.41 ms
1375                  21.33 ms
1376                  30.24 ms
1377                  32.15 ms
1378                  20.06 ms
1379                  21.97 ms
1380                  25.89 ms
1381                  34.80 ms
1382                  35.71 ms
1383                  37.62 ms
1384                  43.53 ms
1385                  30.44 ms
1386                  25.35 ms
1387                  36.26 ms
1388                  21.17 ms
1389                  24.09 ms
1390                  25.00 ms
1391                  28.91 ms
1392                  31.82 ms
1393                  40.74 ms
1394                  25.64 ms
1395                  35.56 ms
1396                  38.47 ms
1397                  40.38 ms
1398                  28.29 ms
1399                  33.20 ms
1400                  26.12 ms
1401                  44.02 ms
1402                  27.93 ms
1403                  15.84 ms
1404                  31.75 ms
1405                  35.66 ms
1406                  20.58 ms
1407                  24.49 ms
1408                  37.40 ms
1409                  38.31 ms
1410                  26.22 ms
1411                  39.14 ms
1412                  26.05 ms
1413                  34.96 ms
1414                  38.88 ms
1415                  42.78 ms
1416                  38.70 ms
1417                  23.60 ms
1418                  33.52 ms
1419                  55.43 ms
1420                  39.34 ms
1421                  23.26 ms
1422                  23.16 ms
1423                  20.07 ms
1424                  33.99 ms
1425                  32.90 ms
1426                  16.82 ms
1427                  32.72 ms
1428                  30.63 ms
1429                  17.55 ms
1430                  36.46 ms
1431                  46.37 ms
1432                  45.29 ms
1433                  33.20 ms
1434                  22.11 ms
1435                  42.02 ms
1436                  25.93 ms
1437                  27.84 ms
1438                  30.76 ms
1439                  35.67 ms
1440                  23.58 ms
1441                  22.49 ms
1442                  26.41 ms
1443                  30.32 ms
1444                  35.23 ms
1445                  23.14 ms
1446                  26.05 ms
1447                  49.96 ms
1448                  36.87 ms
1449                  41.78 ms
1450                  31.70 ms
1451                  31.61 ms
1452                  27.52 ms
1453                  31.44 ms
1454                  36.35 ms
1455                  39.26 ms
1456                  26.17 ms
1457                  27.08 ms
1458                  29.99 ms
1459                  19.91 ms
1460                  21.82 ms
1461                  25.74 ms
1462                  19.64 ms
1463                  35.55 ms
1464                  44.47 ms
1465                  43.38 ms
1466                  32.29 ms
1467                  33.20 ms
1468                  29.11 ms
1469                  33.02 ms
1470                  19.93 ms
1471                  21.84 ms
1472                  21.75 ms
1473                  32.67 ms
1474                  25.58 ms
1475                  31.49 ms
1476                  21.40 ms
1477                  23.31 ms
1478                  34.23 ms
1479                  31.15 ms
1480                  27.05 ms
1481                  42.96 ms
1482                  36.87 ms
1483                  50.78 ms
1484                  34.70 ms
1485                  35.61 ms
1486                  20.52 ms
1487                  22.44 ms
1488                  26.34 ms
1489                  30.26 ms
1490                  35.17 ms
1491                  25.08 ms
1492                  28.99 ms
1493                  19.90 ms
1494                  26.82 ms
1495                  25.73 ms
1496                  41.64 ms
1497                  28.55 ms
1498                  53.48 ms
1499                  37.40 ms
1500                  30.29 ms
1501                  19.19 ms
1502                  21.10 ms
1503                  27.02 ms
1504                  28.93 ms
1505                  19.84 ms
1506                  21.75 ms
1507                  22.67 ms
1508                  24.58 ms
1509                  32.49 ms
1510                  40.40 ms
1511                  33.31 ms
1512                  22.22 ms
1513                  36.13 ms
1514                  30.04 ms
1515                  34.95 ms
1516                  47.87 ms
1517                  31.79 ms
1518                  15.70 ms
1519                  37.60 ms
1520                  25.51 ms
1521                  25.42 ms
1522                  29.34 ms
1523                  35.25 ms
1524                  41.16 ms
1525                  28.07 ms
1526                  16.99 ms
1527                  25.90 ms
1528                  31.81 ms
1529                  28.73 ms
1530                  52.64 ms
1531                  36.55 ms
1532                  32.46 ms
1533                  34.37 ms
1534                  36.29 ms
1535                  25.20 ms
1536                  24.11 ms
1537                  28.02 ms
1538                  18.93 ms
1539                  34.85 ms
1540                  23.76 ms
1541                  25.67 ms
1542                  31.58 ms
1543                  26.50 ms
1544                  27.40 ms
1545                  38.32 ms
1546                  30.23 ms
1547                  35.14 ms
1548                  19.06 ms
1549                  36.97 ms
1550                  25.87 ms
1551                  19.79 ms
1552                  21.70 ms
1553                  22.62 ms
1554                  24.53 ms
1555                  27.44 ms
1556                  19.35 ms
1557                  23.27 ms
1558                  30.18 ms
1559                  29.09 ms
1560                  30.00 ms
1561                  41.92 ms
1562                  30.82 ms
1563                  26.74 ms
1564                  41.65 ms
1565                  29.56 ms
1566                  35.48 ms
1567                  22.39 ms
1568                  28.30 ms
1569                  35.21 ms
1570                  40.13 ms
1571                  26.04 ms
1572                  24.95 ms
1573                  29.86 ms
1574                  19.77 ms
1575                  36.68 ms
1576                  47.60 ms
1577                  31.52 ms
1578                  36.42 ms
1579                  34.34 ms
1580                  40.26 ms
1581                  27.16 ms
1582                  16.07 ms
1583                  37.99 ms
1584                  25.90 ms
1585                  25.81 ms
1586                  29.72 ms
1587                  35.63 ms
1588                  37.55 ms
1589                  26.46 ms
1590                  39.38 ms
1591                  38.29 ms
1592                  32.20 ms
1593                  64.11 ms
1594                  55.02 ms
1595                  38.92 ms
1596                  22.84 ms
1597                  26.75 ms
1598                  31.66 ms
1599                  30.57 ms
1600                  36.48 ms
1601                  25.38 ms
1602                  24.30 ms
1603                  28.22 ms
1604                  31.12 ms
1605                  16.03 ms
1606                  39.96 ms
1607                  28.86 ms
1608                  39.76 ms
1609                  38.67 ms
1610                  57.59 ms
1611                  41.50 ms
1612                  25.42 ms
1613                  30.32 ms
1614                  29.24 ms
1615                  32.17 ms
1616                  45.06 ms
1617                  28.97 ms
1618                  16.87 ms
1619                  20.79 ms
1620                  24.70 ms
1621                  28.61 ms
1622                  30.52 ms
1623                  41.44 ms
1624                  25.35 ms
1625                  37.26 ms
1626                  45.17 ms
1627                  32.08 ms
1628                  20.99 ms
1629                  22.91 ms
1630                  22.83 ms
1631                  27.73 ms
1632                  30.63 ms
1633                  33.54 ms
1634                  39.46 ms
1635                  25.39 ms
1636                  25.28 ms
1637                  28.19 ms
1638                  34.10 ms
1639                  32.01 ms
1640                  31.92 ms
1641                  18.83 ms
1642                  47.75 ms
1643                  32.66 ms
1644                  31.57 ms
1645                  34.49 ms
1646                  18.40 ms
1647                  22.31 ms
1648                  24.23 ms
1649                  28.14 ms
1650                  31.05 ms
1651                  33.95 ms
1652                  34.86 ms
1653                  23.77 ms
1654                  30.69 ms
1655                  30.60 ms
1656                  35.51 ms
1657                  32.42 ms
1658                  33.34 ms
1659                  26.25 ms
1660                  30.17 ms
1661                  35.08 ms
1662                  34.99 ms
1663                  22.90 ms
1664                  28.81 ms
1665                  29.72 ms
1666                  19.63 ms
1667                  21.55 ms
1668                  24.46 ms
1669                  46.37 ms
1670                  30.29 ms
1671                  36.20 ms
1672                  46.11 ms
1673                  50.02 ms
1674                  36.93 ms
1675                  64.85 ms
1676                  48.77 ms
1678                  27.58 ms
1679                  37.50 ms
1680                  34.41 ms
1681                  28.32 ms
1682                  19.23 ms
1683                  31.15 ms
1684                  37.06 ms
1685                  38.97 ms
1686                  42.88 ms
1687                  44.80 ms
1688                  41.71 ms
1689                  37.62 ms
1690                  54.53 ms
1691                  39.44 ms
1692                  24.35 ms
1693                  42.27 ms
1694                  51.18 ms
1695                  35.10 ms
1696                  33.01 ms
1697                  17.92 ms
1698                  34.83 ms
1699                  28.75 ms
1700                  29.66 ms
1701                  33.55 ms
1702                  50.48 ms
1703                  34.40 ms
1704                  43.29 ms
1705                  47.20 ms
1706                  36.11 ms
1707                  57.02 ms
1708                  44.93 ms
1709                  28.85 ms
1710                  16.76 ms
1711                  20.68 ms
1712                  24.59 ms
1713                  26.51 ms
1714                  30.41 ms
1715                  38.33 ms
1716                  52.24 ms
1717                  36.16 ms
1718                  31.06 ms
1719                  49.98 ms
1720                  46.89 ms
1721                  43.80 ms
1722                  36.72 ms
1723                  22.63 ms
1724                  24.54 ms
1725                  37.45 ms
1726                  34.37 ms
1727                  25.28 ms
1728                  25.19 ms
1729                  29.10 ms
1730                  42.02 ms
1731                  33.93 ms
1732                  54.84 ms
1733                  41.75 ms
1734                  32.66 ms
1735                  36.58 ms
1736                  36.49 ms
1737                  25.40 ms
1738                  52.31 ms
1739                  36.23 ms
1740                  34.14 ms
1741                  37.05 ms
1742                  24.96 ms
1743                  23.87 ms
1744                  29.78 ms
1745                  31.70 ms
1746                  19.61 ms
1747                  31.52 ms
1748                  18.43 ms
1749                  29.35 ms
1750                  40.26 ms
1751                  24.17 ms
1752                  27.08 ms
1753                  40.02 ms
1754                  48.93 ms
1755                  32.85 ms
1756                  20.76 ms
1757                  35.67 ms
1758                  26.58 ms
1759                  30.50 ms
1760                  25.41 ms
1761                  45.32 ms
1762                  29.24 ms
1763                  34.15 ms
1764                  37.06 ms
1765                  24.97 ms
1766                  20.88 ms
1767                  31.80 ms
1768                  25.71 ms
1769                  17.62 ms
1770                  28.53 ms
1771                  26.44 ms
1772                  31.36 ms
1773                  29.27 ms
1774                  17.18 ms
1775                  24.09 ms
1776                  27.00 ms
1777                  27.92 ms
1778                  31.83 ms
1779                  36.75 ms
1780                  25.65 ms
1781                  44.57 ms
1782                  33.48 ms
1783                  31.39 ms
1784                  16.31 ms
1785                  22.22 ms
1786                  48.13 ms
1787                  32.05 ms
1788                  30.95 ms
1789                  35.86 ms
1790                  35.78 ms
1791                  26.69 ms
1792                  33.60 ms
1793                  21.51 ms
1794                  23.43 ms
1795                  29.34 ms
1796                  32.25 ms
1797                  36.16 ms
1798                  24.08 ms
1799                  23.99 ms
1800                  23.90 ms
1801                  35.80 ms
1802                  31.71 ms
1803                  30.62 ms
1804                  33.54 ms
1805                  23.45 ms
1806                  31.36 ms
1807                  35.28 ms
1808                  25.19 ms
1809                  29.10 ms
1810                  21.01 ms
1811                  23.93 ms
1812                  25.84 ms
1813                  31.75 ms
1814                  32.66 ms
1815                  19.57 ms
1816                  23.50 ms
1817                  24.40 ms
1818                  31.31 ms
1819                  31.22 ms
1820                  17.13 ms
1821                  23.05 ms
1822                  24.95 ms
1823                  29.87 ms
1824                  32.78 ms
1825                  16.70 ms
1826                  23.60 ms
1827                  23.51 ms
1828                  27.43 ms
1829                  31.34 ms
1830                  41.25 ms
1831                  25.17 ms
1832                  56.07 ms
1833                  42.99 ms
1834                  39.90 ms
1835                  25.81 ms
1836                  30.72 ms
1837                  33.64 ms
1838                  37.55 ms
1839                  26.46 ms
1840                  27.37 ms
1841                  31.28 ms
1842                  43.20 ms
1843                  47.11 ms
1844                  33.02 ms
1845                  36.93 ms
1846                  47.84 ms
1847                  35.75 ms
1848                  60.67 ms
1849                  45.58 ms
1850                  46.49 ms
1851                  31.40 ms
1852                  25.32 ms
1853                  31.23 ms
1854                  46.15 ms
1855                  34.05 ms
1856                  30.96 ms
1857                  27.88 ms
1858                  15.79 ms
1859                  41.70 ms
1860                  31.61 ms
1861                  22.52 ms
1862                  34.44 ms
1863                  18.35 ms
1864                  39.26 ms
1865                  36.17 ms
1866                  21.08 ms
1867                  26.00 ms
1868                  19.91 ms
1869                  33.82 ms
1870                  32.73 ms
1871                  21.65 ms
1872                  23.56 ms
1873                  22.47 ms
1874                  28.38 ms
1875                  29.29 ms
1876                  34.20 ms
1877                  23.12 ms
1878                  22.03 ms
1879                  32.94 ms
1880                  21.85 ms
1881                  30.76 ms
1882                  43.67 ms
1883                  39.58 ms
1884                  23.50 ms
1885                  16.41 ms
1886                  33.32 ms
1887                  19.23 ms
1888                  25.15 ms
1889                  29.06 ms
1890                  29.97 ms
1891                  19.88 ms
1892                  36.79 ms
1893                  27.70 ms
1894                  36.62 ms
1895                  30.53 ms
1896                  19.44 ms
1897                  20.35 ms
1898                  32.26 ms
1899                  45.18 ms
1900                  29.10 ms
1901                  31.99 ms
1902                  35.90 ms
1903                  23.81 ms
1904                  23.72 ms
1905                  31.63 ms
1906                  38.55 ms
1907                  22.47 ms
1908                  28.37 ms
1909                  18.28 ms
1910                  22.19 ms
1911                  26.10 ms
1912                  32.01 ms
1913                  32.93 ms
1914                  19.84 ms
1915                  23.75 ms
1916                  22.66 ms
1917                  24.58 ms
1918                  28.49 ms
1919                  19.40 ms
1920                  21.31 ms
1921                  25.22 ms
1922                  25.13 ms
1923                  29.05 ms
1924                  18.95 ms
1925                  32.87 ms
1926                  21.80 ms
1927                  22.69 ms
1928                  37.60 ms
1929                  28.51 ms
1930                  26.43 ms
1931                  30.34 ms
1932                  35.25 ms
1933                  39.17 ms
1934                  26.07 ms
1935                  28.99 ms
1936                  30.89 ms
1937                  33.81 ms
1938                  18.72 ms
1939                  22.63 ms
1940                  26.54 ms
1941                  29.46 ms
1942                  19.36 ms
1943                  21.28 ms
1944                  27.19 ms
1945                  25.10 ms
1946                  35.01 ms
1947                  33.92 ms
1948                  17.84 ms
1949                  41.75 ms
1950                  30.66 ms
1951                  29.57 ms
1952                  16.48 ms
1953                  28.40 ms
1954                  29.31 ms
1955                  30.22 ms
1956                  42.13 ms
1957                  28.04 ms
1958                  39.95 ms
1959                  41.86 ms
1960                  37.78 ms
1961                  45.69 ms
1962                  34.60 ms
1963                  75.52 ms
1964                  60.42 ms
1965                  44.34 ms
1966                  55.25 ms
1967                  39.17 ms
1968                  23.09 ms
1969                  29.99 ms
1970                  33.90 ms
1971                  17.82 ms
1972                  21.74 ms
1973                  24.64 ms
1974                  28.55 ms
1975                  33.46 ms
1976                  32.37 ms
1977                  39.28 ms
1978                  28.20 ms
1979                  35.11 ms
1980                  33.02 ms
1981                  36.94 ms
1982                  25.84 ms
1983                  38.76 ms
1984                  28.67 ms
1985                  25.58 ms
1986                  19.49 ms
1987                  46.40 ms
1988                  40.31 ms
1989                  28.22 ms
1990                  25.14 ms
1991                  22.05 ms
1992                  31.96 ms
1993                  40.88 ms
1994                  24.80 ms
1995                  21.70 ms
1996                  59.62 ms
1997                  43.54 ms
1998                  27.45 ms
1999                  26.35 ms
2000                  29.26 ms
2001                  44.16 ms
2002                  31.07 ms
2003                  30.98 ms
2004                  36.89 ms
2005                  25.81 ms
2006                  24.72 ms
2007                  28.63 ms
2008                  28.54 ms
2009                  16.46 ms
2010                  23.37 ms
2011                  34.28 ms
2012                  28.19 ms
2013                  32.10 ms
2014                  48.02 ms
2015                  35.93 ms
2016                  35.84 ms
2017                  36.75 ms
2018                  21.66 ms
2019                  23.58 ms
2020                  27.49 ms
2021                  33.40 ms
2022                  32.32 ms
2023                  24.23 ms
2024                  30.14 ms
2025                  38.05 ms
2026                  24.95 ms
2027                  25.86 ms
2028                  28.78 ms
2029                  36.69 ms
2030                  37.60 ms
2031                  25.51 ms
2032                  34.43 ms
2033                  35.34 ms
2034                  27.25 ms
2035                  28.16 ms
2036                  31.08 ms
2037                  15.98 ms
2038                  35.90 ms
2039                  23.81 ms
2040                  31.72 ms
2041                  21.63 ms
2042                  21.54 ms
2043                  42.46 ms
2044                  26.38 ms
2045                  39.29 ms
2046                  26.19 ms
2047                  24.11 ms
2048                  36.02 ms
2049                  33.93 ms
2050                  35.85 ms
2051                  23.76 ms
2052                  19.67 ms
2053                  20.58 ms
2054                  25.49 ms
2055                  24.40 ms
2056                  30.33 ms
2057                  34.23 ms
2058                  18.15 ms
2059                  22.05 ms
2060                  20.96 ms
2061                  35.87 ms
2062                  23.78 ms
2063                  27.70 ms
2064                  49.61 ms
2065                  37.52 ms
2066                  29.43 ms
2067                  33.35 ms
2068                  30.26 ms
2069                  21.18 ms
2070                  30.09 ms
2071                  34.00 ms
2072                  25.91 ms
2073                  16.82 ms
2074                  22.74 ms
2075                  26.65 ms
2076                  28.56 ms
2077                  37.47 ms
2078                  38.38 ms
2079                  23.29 ms
2080                  27.21 ms
2081                  48.12 ms
2082                  40.03 ms
2083                  45.94 ms
2084                  44.86 ms
2085                  53.77 ms
2086                  37.68 ms
2088                  27.50 ms
2089                  21.42 ms
2090                  25.33 ms
2091                  44.24 ms
2092                  31.15 ms
2093                  35.06 ms
2094                  39.02 ms
2095                  32.93 ms
2096                  34.84 ms
2097                  20.75 ms
2098                  26.67 ms
2099                  36.58 ms
2100                  73.49 ms
2101                  57.40 ms
2102                  44.30 ms
2103                  28.22 ms
2104                  20.13 ms
2105                  27.04 ms
2106                  39.95 ms
2107                  29.86 ms
2108                  34.77 ms
2109                  19.69 ms
2110                  26.60 ms
2111                  24.51 ms
2112                  31.42 ms
2113                  26.34 ms
2114                  24.26 ms
2115                  32.16 ms
2116                  35.08 ms
2117                  46.99 ms
2118                  35.90 ms
2119                  42.81 ms
2120                  40.73 ms
2121                  29.64 ms
2122                  26.55 ms
2123                  30.46 ms
2124                  41.37 ms
2125                  25.29 ms
2126                  24.20 ms
2127                  38.11 ms
2128                  25.02 ms
2129                  20.93 ms
2130                  36.85 ms
2131                  33.76 ms
2132                  29.67 ms
2133                  34.58 ms
2134                  47.50 ms
2135                  65.41 ms
2136                  49.32 ms
2138                  23.15 ms
2139                  23.06 ms
2140                  48.97 ms
2141                  32.89 ms
2142                  16.80 ms
2143                  30.71 ms
2144                  39.62 ms
2145                  33.54 ms
2146                  34.45 ms
2147                  40.36 ms
2148                  25.28 ms
2149                  34.18 ms
2150                  50.10 ms
2151                  51.01 ms
2152                  38.92 ms
2153                  54.84 ms
2154                  38.75 ms
2155                  35.66 ms
2156                  19.57 ms
2157                  25.48 ms
2158                  27.40 ms
2159                  18.31 ms
2160                  30.22 ms
2161                  24.13 ms
2162                  48.04 ms
2163                  34.95 ms
2164                  24.87 ms
2165                  34.79 ms
2166                  37.69 ms
2167                  26.60 ms
2168                  43.51 ms
2169                  32.43 ms
2170                  29.34 ms
2171                  22.25 ms
2172                  21.17 ms
2173                  30.08 ms
2174                  21.99 ms
2175                  23.90 ms
2176                  28.82 ms
2177                  31.73 ms
2178                  36.64 ms
2179                  21.55 ms
2180                  23.47 ms
2181                  34.38 ms
2182                  33.29 ms
2183                  27.21 ms
2184                  39.12 ms
2185                  54.03 ms
2186                  53.94 ms
2187                  37.86 ms
2188                  21.77 ms
2189                  23.68 ms
2190                  23.59 ms
2191                  26.50 ms
2192                  25.41 ms
2193                  45.32 ms
2194                  29.24 ms
2195                  31.15 ms
2196                  36.06 ms
2197                  21.97 ms
2198                  25.89 ms
2199                  39.80 ms
2200                  52.71 ms
2201                  36.62 ms
2202                  24.52 ms
2203                  35.44 ms
2204                  37.35 ms
2205                  25.26 ms
2206                  29.17 ms
2207                  21.08 ms
2208                  25.00 ms
2209                  26.91 ms
2210                  30.82 ms
2211                  35.73 ms
2212                  25.65 ms
2213                  41.56 ms
2214                  31.47 ms
2215                  32.39 ms
2216                  16.30 ms
2217                  25.21 ms
2218                  27.12 ms
2219                  28.03 ms
2220                  33.94 ms
2221                  35.85 ms
2222                  38.76 ms
2223                  25.67 ms
2224                  25.59 ms
2225                  29.50 ms
2226                  36.43 ms
2227                  34.33 ms
2228                  26.24 ms
2229                  32.15 ms
2230                  23.06 ms
2231                  27.97 ms
2232                  28.88 ms
2233                  34.80 ms
2234                  34.71 ms
2235                  30.62 ms
2236                  27.54 ms
2237                  49.45 ms
2238                  33.37 ms
2239                  43.27 ms
2240                  27.19 ms
2241                  32.10 ms
2242                  36.01 ms
2243                  23.92 ms
2244                  23.83 ms
2245                  29.75 ms
2246                  35.66 ms
2247                  21.57 ms
2248                  26.48 ms
2249                  42.39 ms
2250                  51.31 ms
2251                  35.22 ms
2252                  34.15 ms
2253                  26.05 ms
2254                  26.95 ms
2255                  26.86 ms
2256                  31.77 ms
2257                  38.69 ms
2258                  25.60 ms
2259                  25.51 ms
2260                  30.42 ms
2261                  32.33 ms
2262                  21.25 ms
2263                  20.16 ms
2264                  24.07 ms
2265                  27.98 ms
2266                  41.89 ms
2267                  35.80 ms
2268                  31.72 ms
2269                  38.63 ms
2270                  23.54 ms
2271                  46.46 ms
2272                  31.36 ms
2273                  21.28 ms
2274                  24.19 ms
2275                  25.10 ms
2276                  33.01 ms
2277                  34.92 ms
2278                  31.84 ms
2279                  29.75 ms
2280                  26.66 ms
2281                  23.57 ms
2282                  34.48 ms
2283                  43.41 ms
2284                  42.31 ms
2285                  57.22 ms
2286                  42.12 ms
2287                  29.02 ms
2288                  22.94 ms
2289                  24.85 ms
2290                  35.76 ms
2291                  41.67 ms
2292                  26.58 ms
2293                  26.49 ms
2294                  29.40 ms
2295                  35.32 ms
2296                  32.23 ms
2297                  26.14 ms
2298                  20.05 ms
2299                  38.97 ms
2300                  42.87 ms
2301                  46.77 ms
2302                  30.68 ms
2303                  26.59 ms
2304                  33.50 ms
2305                  19.41 ms
2306                  33.32 ms
2307                  25.24 ms
2308                  30.15 ms
2309                  32.06 ms
2310                  36.97 ms
2311                  20.89 ms
2312                  33.80 ms
2313                  34.71 ms
2314                  41.63 ms
2315                  26.53 ms
2316                  27.45 ms
2317                  30.36 ms
2318                  43.27 ms
2319                  39.18 ms
2320                  33.10 ms
2321                  22.01 ms
2322                  23.92 ms
2323                  26.83 ms
2324                  23.74 ms
2325                  37.66 ms
2326                  21.57 ms
2327                  26.48 ms
2328                  21.39 ms
2329                  30.30 ms
2330                  24.22 ms
2331                  28.13 ms
2332                  30.04 ms
2333                  35.96 ms
2334                  42.86 ms
2335                  26.77 ms
2336                  44.67 ms
2337                  32.59 ms
2338                  33.50 ms
2339                  17.42 ms
2340                  21.33 ms
2341                  27.24 ms
2342                  29.15 ms
2343                  31.06 ms
2344                  36.97 ms
2345                  23.88 ms
2346                  24.80 ms
2347                  28.72 ms
2348                  34.62 ms
2349                  38.51 ms
2350                  40.43 ms
2351                  42.34 ms
2352                  46.25 ms
2353                  30.16 ms
2354                  33.07 ms
2355                  38.98 ms
2356                  26.89 ms
2357                  25.81 ms
2358                  29.72 ms
2359                  20.64 ms
2360                  22.55 ms
2361                  21.46 ms
2362                  27.37 ms
2363                  30.28 ms
2364                  36.19 ms
2365                  41.11 ms
2366                  35.02 ms
2367                  33.93 ms
2368                  40.84 ms
2369                  29.75 ms
2370                  23.66 ms
2371                  34.57 ms
2372                  21.48 ms
2373                  37.40 ms
2374                  27.31 ms
2375                  18.22 ms
2376                  27.13 ms
2377                  41.04 ms
2378                  31.95 ms
2379                  35.87 ms
2380                  20.78 ms
2381                  37.69 ms
2382                  21.60 ms
2383                  34.51 ms
2384                  33.43 ms
2385                  39.34 ms
2386                  24.25 ms
2387                  30.16 ms
2388                  35.07 ms
2389                  26.02 ms
2390                  25.93 ms
2391                  29.85 ms
2392                  19.76 ms
2393                  21.67 ms
2394                  24.58 ms
2395                  36.49 ms
2396                  41.40 ms
2397                  40.32 ms
2398                  46.23 ms
2399                  32.14 ms
2400                  38.05 ms
2401                  39.95 ms
2402                  50.86 ms
2403                  34.78 ms
2404                  26.68 ms
2405                  26.60 ms
2406                  22.51 ms
2407                  25.42 ms
2408                  30.33 ms
2409                  23.25 ms
2410                  17.16 ms
2411                  57.07 ms
2412                  40.98 ms
2413                  24.90 ms
2414                  34.80 ms
2415                  27.71 ms
2416                  31.63 ms
2417                  51.54 ms
2418                  35.46 ms
2419                  38.37 ms
2420                  42.28 ms
2421                  30.19 ms
2422                  30.11 ms
2423                  19.02 ms
2424                  39.93 ms
2425                  25.84 ms
2426                  25.75 ms
2427                  25.67 ms
2428                  38.58 ms
2429                  49.49 ms
2430                  51.40 ms
2431                  35.32 ms
2432                  23.23 ms
2433                  21.14 ms
2434                  35.05 ms
2435                  24.96 ms
2436                  28.87 ms
2437                  26.79 ms
2438                  19.70 ms
2439                  21.61 ms
2440                  24.52 ms
2441                  44.43 ms
2442                  28.35 ms
2443                  34.26 ms
2444                  48.17 ms
2445                  42.08 ms
2446                  40.99 ms
2447                  31.90 ms
2448                  26.81 ms
2449                  38.73 ms
2450                  26.64 ms
2451                  35.55 ms
2452                  41.46 ms
2453                  25.38 ms
2454                  19.29 ms
2455                  23.20 ms
2456                  23.11 ms
2457                  31.02 ms
2458                  30.93 ms
2459                  18.84 ms
2460                  22.76 ms
2461                  24.67 ms
2462                  33.58 ms
2463                  32.49 ms
2464                  46.41 ms
2465                  30.32 ms
2466                  37.23 ms
2467                  34.14 ms
2468                  27.05 ms
2469                  23.97 ms
2470                  26.87 ms
2471                  35.79 ms
2472                  36.69 ms
2473                  24.60 ms
2474                  23.52 ms
2475                  29.43 ms
2476                  33.34 ms
2477                  17.26 ms
2478                  26.17 ms
2479                  40.08 ms
2480                  38.99 ms
2481                  37.91 ms
2482                  31.83 ms
2483                  35.73 ms
2484                  27.64 ms
2485                  27.55 ms
2486                  30.47 ms
2487                  36.38 ms
2488                  25.29 ms
2489                  46.21 ms
2490                  33.12 ms
2491                  22.03 ms
2492                  23.94 ms
2493                  31.85 ms
2494                  31.77 ms
2495                  22.68 ms
2496                  26.59 ms
2497                  44.50 ms
2498                  36.41 ms
2499                  36.33 ms
2500                  27.24 ms
2501                  16.14 ms
2502                  27.05 ms
2503                  23.96 ms
2504                  37.87 ms
2505                  21.79 ms
2506                  27.69 ms
2507                  19.61 ms
2508                  21.52 ms
2509                  22.43 ms
2510                  26.34 ms
2511                  35.25 ms
2512                  40.17 ms
2513                  30.08 ms
2514                  44.99 ms
2515                  28.91 ms
2516                  31.82 ms
2517                  30.73 ms
2518                  39.64 ms
2519                  26.55 ms
2520                  17.47 ms
2521                  38.38 ms
2522                  25.29 ms
2523                  25.20 ms
2524                  29.11 ms
2525                  37.03 ms
2526                  36.94 ms
2527                  24.85 ms
2528                  24.76 ms
2529                  23.67 ms
2530                  26.58 ms
2531                  24.50 ms
2532                  27.41 ms
2533                  26.32 ms
2534                  32.24 ms
2535                  33.15 ms
2536                  18.06 ms
2537                  23.97 ms
2538                  24.88 ms
2539                  31.80 ms
2540                  32.71 ms
2541                  19.62 ms
2542                  23.54 ms
2543                  24.45 ms
2544                  31.36 ms
2545                  33.27 ms
2546                  32.18 ms
2547                  46.11 ms
2548                  60.01 ms
2549                  43.92 ms
2550                  27.83 ms
2551                  23.73 ms
2552                  28.64 ms
2553                  19.55 ms
2554                  21.47 ms
2555                  23.38 ms
2556                  28.29 ms
2557                  30.20 ms
2558                  34.12 ms
2559                  20.03 ms
2560                  21.94 ms
2561                  37.85 ms
2562                  52.77 ms
2563                  39.68 ms
2564                  23.59 ms
2565                  27.50 ms
2566                  18.41 ms
2567                  37.32 ms
2568                  25.23 ms
2569                  27.13 ms
2570                  36.05 ms
2571                  19.96 ms
2572                  27.87 ms
2573                  34.78 ms
2574                  35.69 ms
2575                  25.61 ms
2576                  44.52 ms
2577                  31.43 ms
2578                  30.34 ms
2579                  21.25 ms
2580                  37.17 ms
2581                  27.08 ms
2582                  29.99 ms
2583                  30.90 ms
2584                  18.81 ms
2585                  32.72 ms
2586                  29.64 ms
2587                  19.55 ms
2588                  38.46 ms
2589                  23.37 ms
2590                  28.29 ms
2591                  34.20 ms
2592                  42.11 ms
2593                  26.03 ms
2594                  44.96 ms
2595                  28.88 ms
2596                  38.76 ms
2597                  26.66 ms
2598                  30.57 ms
2599                  29.49 ms
2600                  23.40 ms
2601                  34.30 ms
2602                  19.21 ms
2603                  59.12 ms
2604                  43.04 ms
2605                  26.95 ms
2606                  26.86 ms
2607                  25.77 ms
2608                  61.69 ms
2609                  73.60 ms
2610                  57.51 ms
2611                  41.43 ms
2612                  38.33 ms
2613                  29.24 ms
2614                  24.16 ms
2615                  29.07 ms
2616                  35.98 ms
2617                  34.89 ms
2618                  46.81 ms
2619                  45.72 ms
2620                  36.63 ms
2621                  42.54 ms
2622                  46.45 ms
2623                  41.37 ms
2624                  52.28 ms
2625                  38.19 ms
2626                  41.10 ms
2627                  45.02 ms
2628                  28.93 ms
2629                  26.84 ms
2630                  18.75 ms
2631                  22.67 ms
2632                  22.58 ms
2633                  27.49 ms
2634                  30.40 ms
2635                  35.31 ms
2636                  37.23 ms
2637                  25.14 ms
2638                  22.05 ms
2639                  32.96 ms
2640                  34.87 ms
2641                  38.78 ms
2642                  25.70 ms
