Label                  Latency
2635                  45.60 ms
2636                  51.25 ms
2637                  52.89 ms
2638                  37.20 ms
2639                  23.66 ms
2640                  20.21 ms
2641                  15.87 ms
2642                  18.17 ms
2643                  16.74 ms
2644                  20.01 ms
2645                  29.19 ms
2646                  32.91 ms
2647                  19.38 ms
2648                  16.55 ms
2649                  19.96 ms
2650                  31.11 ms
2651                  30.15 ms
2652                  14.28 ms
2653                   8.61 ms
2654                  19.26 ms
2655                  20.82 ms
2656                  14.73 ms
2657                  17.04 ms
2658                  15.07 ms
2659                  16.45 ms
2660                  22.92 ms
2661                  26.70 ms
2662                  20.73 ms
2663                  22.88 ms
2664                  19.39 ms
2665                  13.30 ms
2666                  33.91 ms
2667                  33.03 ms
2668                  25.09 ms
2669                  11.39 ms
2670                  22.04 ms
2671                  16.79 ms
2672                  15.86 ms
2673                  26.72 ms
2674                  32.83 ms
2675                  21.65 ms
2676                  13.16 ms
2677                  15.43 ms
2678                  21.03 ms
2679                  17.37 ms
2680                  24.28 ms
2681                  30.29 ms
2682                  44.20 ms
2683                  28.50 ms
2684                  39.54 ms
2685                  28.94 ms
2686                  19.84 ms
2687                  14.63 ms
2688                  20.23 ms
2689                  16.59 ms
2690                  18.15 ms
2691                  16.94 ms
2692                  15.90 ms
2693                  27.38 ms
2694                  43.76 ms
2695                  28.07 ms
2696                  19.90 ms
2697                  18.84 ms
2698                  15.24 ms
2699                  21.74 ms
2700                  17.39 ms
2701                  21.14 ms
2702                  15.15 ms
2703                  28.88 ms
2704                  22.98 ms
2705                  25.02 ms
2706                  24.07 ms
2707                  23.04 ms
2708                  21.95 ms
2709                  20.83 ms
2710                  18.83 ms
2711                  20.28 ms
2712                  14.32 ms
2713                  18.13 ms
2714                  14.50 ms
2715                  21.25 ms
2716                  15.42 ms
2717                  23.90 ms
2718                  17.84 ms
2719                  27.01 ms
2720                  33.11 ms
2721                  21.95 ms
2722                  15.94 ms
2723                  17.39 ms
2724                  19.72 ms
2725                  12.78 ms
2726                  19.16 ms
2727                  13.14 ms
2728                  34.57 ms
2729                  20.96 ms
2730                  17.40 ms
2731                  18.73 ms
2732                  15.12 ms
2733                  24.12 ms
2734                  20.59 ms
2735                  17.79 ms
2736                  20.83 ms
2737                  22.39 ms
2738                  33.83 ms
2739                  27.73 ms
2740                  16.61 ms
2741                  20.44 ms
2742                  14.47 ms
2743                  15.90 ms
2744                  18.27 ms
2745                  21.35 ms
2746                  20.08 ms
2747                  24.11 ms
2748                  18.00 ms
2749                  17.89 ms
2750                  21.00 ms
2751                  19.74 ms
2752                  21.31 ms
2753                  17.57 ms
2754                  24.36 ms
2755                  28.06 ms
2756                  40.15 ms
2757                  26.60 ms
2758                  17.26 ms
2759                  17.10 ms
2760                  26.02 ms
2761                  26.80 ms
2762                  28.01 ms
2763                  31.96 ms
2764                  20.75 ms
2765                  15.28 ms
2766                  16.20 ms
2767                  23.46 ms
2768                  24.38 ms
2769                  35.45 ms
2770                  24.29 ms
2771                  30.99 ms
2772                  35.51 ms
2773                  38.86 ms
2774                  27.61 ms
2775                  14.61 ms
2776                  20.65 ms
2777                  21.72 ms
2778                  16.46 ms
2779                  15.53 ms
2780                  21.04 ms
2781                  14.99 ms
2782                  21.37 ms
2783                  15.31 ms
2784                  15.18 ms
2785                  20.69 ms
2786                  17.03 ms
2787                  26.11 ms
2788                  37.67 ms
2789                  51.55 ms
2790                  40.34 ms
2791                  27.57 ms
2792                  23.20 ms
2793                  32.04 ms
2794                  31.25 ms
2795                  23.34 ms
2796                  31.37 ms
2797                  31.06 ms
2798                  17.33 ms
2799                  15.59 ms
2800                  19.50 ms
2801                  15.92 ms
2802                  23.29 ms
2803                  28.88 ms
2804                  28.56 ms
2805                  34.42 ms
2806                  58.05 ms
2807                  46.96 ms
2808                  36.64 ms
2809                  29.79 ms
2810                  29.46 ms
2811                  37.66 ms
2812                  24.07 ms
2813                  28.06 ms
2814                  31.86 ms
2815                  20.71 ms
2816                  14.72 ms
2817                  24.37 ms
2818                  15.70 ms
2819                  26.47 ms
2820                  30.99 ms
2821                  29.35 ms
2822                  30.61 ms
2823                  28.04 ms
2824                  38.63 ms
2825                  25.93 ms
2826                  24.60 ms
2827                  23.72 ms
2828                  22.42 ms
2829                  23.15 ms
2830                  20.22 ms
2831                  20.98 ms
2832                  17.37 ms
2833                  21.33 ms
2834                  16.01 ms
2835                  19.10 ms
2836                  18.10 ms
2837                  19.52 ms
2838                  25.87 ms
2839                  34.78 ms
2840                  21.95 ms
2841                  27.74 ms
2842                  19.64 ms
2843                  20.63 ms
2844                  15.33 ms
2845                  18.42 ms
2846                  19.92 ms
2847                  19.32 ms
2848                  20.29 ms
2849                  24.12 ms
2850                  21.12 ms
2851                  12.87 ms
2852                  25.84 ms
2853                  19.82 ms
2854                  23.68 ms
2855                  17.58 ms
2856                  19.09 ms
2857                  15.53 ms
2858                  19.52 ms
2859                  16.41 ms
2860                  17.29 ms
2861                  18.79 ms
2862                  15.14 ms
2863                  19.07 ms
2864                  15.49 ms
2865                  16.85 ms
2866                  15.82 ms
2867                  17.24 ms
2868                  18.71 ms
2869                  23.32 ms
2870                  16.39 ms
2871                  17.90 ms
2872                  24.26 ms
2873                  18.34 ms
2874                  22.17 ms
2875                  16.04 ms
2876                  17.56 ms
2877                  23.87 ms
2878                  17.86 ms
2879                  22.55 ms
2880                  15.70 ms
2881                  17.17 ms
2882                  16.70 ms
2883                  30.86 ms
2884                  22.30 ms
2885                  32.90 ms
2886                  25.18 ms
2887                  16.50 ms
2888                  17.25 ms
2889                  21.13 ms
2890                  14.94 ms
2891                  16.42 ms
2892                  22.75 ms
2893                  16.76 ms
2894                  20.68 ms
2895                  14.55 ms
2896                  16.08 ms
2897                  25.77 ms
2898                  21.92 ms
2899                  26.21 ms
2900                  24.96 ms
2901                  30.83 ms
2902                  37.13 ms
2903                  23.53 ms
2904                  24.93 ms
2905                  29.14 ms
2906                  27.90 ms
2907                  22.43 ms
2908                  23.14 ms
2909                  17.13 ms
2910                  23.52 ms
2911                  17.40 ms
2912                  18.92 ms
2913                  15.29 ms
2914                  24.25 ms
2915                  23.22 ms
2916                  21.89 ms
2917                  36.01 ms
2918                  25.45 ms
2919                  31.51 ms
2920                  27.90 ms
2921                  31.69 ms
2922                  21.11 ms
2923                  27.79 ms
2924                  29.20 ms
2925                  35.04 ms
2926                  32.10 ms
2927                  20.91 ms
2928                  14.96 ms
2929                  23.59 ms
2930                  21.99 ms
2931                  16.65 ms
2932                  17.26 ms
2933                  28.68 ms
2934                  32.62 ms
2935                  21.53 ms
2936                  15.51 ms
2937                  16.93 ms
2938                  28.29 ms
2939                  23.03 ms
2940                  16.23 ms
2941                  33.23 ms
2942                  31.57 ms
2943                  41.25 ms
2944                  57.85 ms
2945                  44.08 ms
2946                  30.53 ms
2947                  29.53 ms
2948                  27.58 ms
2949                  36.60 ms
2950                  35.44 ms
2951                  29.33 ms
2952                  33.37 ms
2953                  19.63 ms
2954                  16.03 ms
2955                  25.05 ms
2956                  23.88 ms
2957                  26.18 ms
2958                  40.13 ms
2959                  43.11 ms
2960                  30.40 ms
2961                  36.67 ms
2962                  24.91 ms
2963                  33.80 ms
2964                  22.67 ms
2965                  15.05 ms
2966                  23.18 ms
2967                  16.94 ms
2968                  23.89 ms
2969                  39.97 ms
2970                  24.18 ms
2971                  27.74 ms
2972                  39.22 ms
2973                  28.00 ms
2974                  20.19 ms
2975                  14.31 ms
2976                  22.43 ms
2977                  16.69 ms
2978                  25.14 ms
2979                  39.49 ms
2980                  23.56 ms
2981                  27.01 ms
2982                  33.36 ms
2983                  22.23 ms
2984                   8.69 ms
2985                  17.62 ms
2986                  16.53 ms
2987                  16.31 ms
2988                  16.89 ms
2989                  20.79 ms
2990                  14.85 ms
2991                  21.14 ms
2992                  14.98 ms
2993                  16.53 ms
2994                  27.96 ms
2995                  29.53 ms
2996                  29.11 ms
2997                  14.72 ms
2998                  23.60 ms
2999                  27.61 ms
3000                  31.46 ms
3001                  22.83 ms
3002                  17.28 ms
3003                  21.57 ms
3004                  14.62 ms
3005                  23.58 ms
3006                  17.52 ms
3007                  38.94 ms
3008                  28.67 ms
3009                  14.99 ms
3010                  31.55 ms
3011                  24.59 ms
3012                  23.61 ms
3013                  27.75 ms
3014                  29.38 ms
3015                  30.30 ms
3016                  30.04 ms
3017                  23.28 ms
3018                  22.05 ms
3019                  23.80 ms
3020                  15.70 ms
3021                  18.79 ms
3022                  15.28 ms
3023                  14.23 ms
3024                  18.08 ms
3025                  12.09 ms
3026                  18.41 ms
3027                  22.47 ms
3028                  16.28 ms
3029                  25.34 ms
3030                  29.22 ms
3031                  40.85 ms
3032                  27.12 ms
3033                  25.98 ms
3034                  42.56 ms
3035                  31.38 ms
3036                  23.57 ms
3037                  36.71 ms
3038                  26.24 ms
3039                 129.55 ms
3040                 139.46 ms
3041                 126.02 ms
3042                 110.06 ms
3043                 137.67 ms
3044                 139.89 ms
3045                 126.48 ms
3046                 125.35 ms
3047                 119.22 ms
3048                 113.10 ms
3049                 109.58 ms
3050                  97.75 ms
3051                 104.90 ms
3052                  91.16 ms
3053                  87.66 ms
3054                  81.90 ms
3055                  80.79 ms
3056                  77.16 ms
3057                  63.45 ms
3058                  51.71 ms
3059                  56.83 ms
3060                  40.87 ms
3061                  36.63 ms
3062                  29.86 ms
3063                  28.77 ms
3064                  18.31 ms
3065                  14.78 ms
3066                  18.67 ms
3067                  12.75 ms
3068                  24.12 ms
3069                  38.05 ms
3070                  27.05 ms
3071                  20.86 ms
3072                  52.40 ms
3073                  43.75 ms
3074                  31.93 ms
3075                  21.55 ms
3076                  19.82 ms
3077                  19.45 ms
3078                  15.84 ms
3079                  17.21 ms
3080                  21.17 ms
3081                  14.39 ms
3082                  19.09 ms
3083                  13.04 ms
3084                  26.95 ms
3085                  22.68 ms
3086                  14.08 ms
3087                  18.84 ms
3088                  12.71 ms
3089                  26.68 ms
3090                  22.40 ms
3091                  13.74 ms
3092                  18.45 ms
3093                  12.41 ms
3094                  28.01 ms
3095                  22.57 ms
3096                  15.83 ms
3097                  19.81 ms
3098                  23.75 ms
3099                  18.28 ms
3100                  19.75 ms
3101                  16.08 ms
3102                  19.36 ms
3103                  23.84 ms
3104                  17.83 ms
3105                  19.27 ms
3106                  15.66 ms
3107                  19.59 ms
3108                  17.90 ms
3109                  20.12 ms
3110                  20.66 ms
3111                  15.27 ms
3112                  28.55 ms
3113                  20.68 ms
3114                  14.59 ms
3115                  20.93 ms
3116                  27.58 ms
3117                  28.85 ms
3118                  22.80 ms
3119                  14.27 ms
3120                  20.54 ms
3121                  17.02 ms
3122                  18.53 ms
3123                  22.34 ms
3124                  16.24 ms
3125                  20.13 ms
3126                  24.12 ms
3127                  18.06 ms
3128                  24.48 ms
3129                  15.98 ms
3130                  49.89 ms
3131                  43.08 ms
3132                  35.16 ms
3133                  25.87 ms
3134                  18.10 ms
3135                  19.45 ms
3136                  15.85 ms
3137                  26.64 ms
3138                  18.67 ms
3139                  12.67 ms
3140                  29.01 ms
3141                  22.96 ms
3142                  16.21 ms
3143                  20.77 ms
3144                  14.61 ms
3145                  28.64 ms
3146                  21.93 ms
3147                  14.03 ms
3148                  20.37 ms
3149                  16.97 ms
3150                  18.26 ms
3151                  22.21 ms
3152                  33.62 ms
3153                  26.89 ms
3154                  21.55 ms
3155                  17.86 ms
3156                  21.88 ms
3157                  28.47 ms
3158                  22.16 ms
3159                  30.41 ms
3160                  27.54 ms
3161                  21.46 ms
3162                  14.74 ms
3163                  29.32 ms
3164                  23.24 ms
3165                  14.63 ms
3166                  21.05 ms
3167                  27.63 ms
3168                  29.00 ms
3169                  22.85 ms
3170                  16.11 ms
3171                  20.66 ms
3172                  17.09 ms
3173                  18.50 ms
3174                  22.44 ms
3175                  33.88 ms
3176                  22.93 ms
3177                  21.69 ms
3178                  18.09 ms
3179                  22.05 ms
3180                  28.48 ms
3181                  19.97 ms
3182                  16.21 ms
3183                  19.48 ms
3184                  20.94 ms
3185                  15.56 ms
3186                  26.98 ms
3187                  20.20 ms
3188                  14.85 ms
3189                  20.54 ms
3190                  16.93 ms
3191                  36.62 ms
3192                  25.62 ms
3193                  24.55 ms
3194                  23.37 ms
3195                  27.34 ms
3196                  28.05 ms
3197                  21.94 ms
3198                  14.07 ms
3199                  18.01 ms
3200                  17.02 ms
3201                  18.27 ms
3202                  19.63 ms
3203                  13.64 ms
3204                  17.52 ms
3205                  16.44 ms
3206                  17.84 ms
3207                  19.21 ms
3208                  23.20 ms
3209                  16.48 ms
3210                  21.07 ms
3211                  15.15 ms
3212                  18.92 ms
3213                  15.26 ms
3214                  26.75 ms
3215                  19.95 ms
3216                  17.17 ms
3217                  18.49 ms
3218                  14.89 ms
3219                  26.41 ms
3220                  19.54 ms
3221                  16.70 ms
3222                  18.06 ms
3223                  22.30 ms
3224                  15.37 ms
3225                  20.12 ms
3226                  14.09 ms
3227                  17.81 ms
3228                  16.76 ms
3229                  15.84 ms
3230                  19.53 ms
3231                  13.69 ms
3232                  16.82 ms
3233                  21.31 ms
3234                  14.61 ms
3235                  19.20 ms
3236                  13.29 ms
3237                  26.96 ms
3238                  21.07 ms
3239                  15.08 ms
3240                  18.82 ms
3241                  15.11 ms
3242                  25.94 ms
3243                  19.87 ms
3244                  21.33 ms
3245                  15.29 ms
3246                  21.68 ms
3247                  15.54 ms
3248                  19.52 ms
3249                  16.61 ms
3250                  17.31 ms
3251                  21.32 ms
3252                  18.49 ms
3253                  16.68 ms
3254                  17.98 ms
3255                  22.01 ms
3256                  26.74 ms
3257                  25.71 ms
3258                  24.71 ms
3259                  20.13 ms
3260                  24.18 ms
3261                  18.14 ms
3262                  27.73 ms
3263                  29.18 ms
3264                  34.83 ms
3265                  39.59 ms
3266                  27.80 ms
3267                  26.68 ms
3268                  25.48 ms
3269                  29.45 ms
3270                  31.13 ms
3271                  20.65 ms
3272                  21.26 ms
3273                  15.23 ms
3274                  25.02 ms
3275                  31.26 ms
3276                  34.41 ms
3277                  23.25 ms
3278                  17.36 ms
3279                  24.81 ms
3280                  38.30 ms
3281                  41.51 ms
3282                  33.91 ms
3283                  29.52 ms
3284                  43.33 ms
3285                  32.17 ms
3286                  31.23 ms
3287                  30.96 ms
3288                  17.33 ms
3289                  13.85 ms
3290                  29.51 ms
3291                  33.31 ms
3292                  22.11 ms
3293                  16.06 ms
3294                  15.74 ms
3295                  26.96 ms
3296                  40.46 ms
3297                  29.35 ms
3298                  16.28 ms
3299                  22.43 ms
3300                  38.62 ms
3301                  26.00 ms
3302                  26.34 ms
3303                  38.75 ms
3304                  26.90 ms
3305                  23.30 ms
3306                  22.13 ms
3307                  26.20 ms
3308                  29.92 ms
3309                  33.92 ms
3310                  20.32 ms
3311                  16.67 ms
3312                  20.54 ms
3313                  14.53 ms
3314                  21.81 ms
3315                  27.28 ms
3316                  37.07 ms
3317                  23.52 ms
3318                  19.73 ms
3319                  15.60 ms
3320                  19.58 ms
3321                  18.45 ms
3322                  23.22 ms
3323                  16.26 ms
3324                  20.50 ms
3325                  19.19 ms
3326                  16.35 ms
3327                  25.11 ms
3328                  16.37 ms
3329                  14.87 ms
3330                  18.80 ms
3331                  12.70 ms
3332                  19.05 ms
3333                  22.98 ms
3334                  24.43 ms
3335                  21.65 ms
3336                  20.44 ms
3337                  18.71 ms
3338                  17.76 ms
3339                  17.50 ms
3340                  18.07 ms
3341                  11.97 ms
3342                  18.33 ms
3343                  22.34 ms
3344                  16.19 ms
3345                  25.21 ms
3346                  26.85 ms
3347                  30.74 ms
3348                  22.68 ms
3349                   9.02 ms
3350                  17.38 ms
3351                  21.21 ms
3352                  15.15 ms
3353                  21.44 ms
3354                  15.40 ms
3355                  19.30 ms
3356                  20.79 ms
3357                  17.18 ms
3358                  21.13 ms
3359                  15.04 ms
3360                  18.94 ms
3361                  20.45 ms
3362                  21.96 ms
3363                  28.33 ms
3364                  25.57 ms
3365                  33.60 ms
3366                  35.22 ms
3367                  27.29 ms
3368                  25.26 ms
3369                  31.86 ms
3370                  21.49 ms
3371                   7.95 ms
3372                  18.60 ms
3373                  15.05 ms
3374                  23.87 ms
3375                  17.98 ms
3376                  25.15 ms
3377                  30.78 ms
3378                  32.89 ms
3379                  28.71 ms
3380                  45.11 ms
3381                  32.31 ms
3382                  30.36 ms
3383                  22.63 ms
3384                  36.10 ms
3385                  39.79 ms
3386                  43.97 ms
3387                  28.01 ms
3388                  33.91 ms
3389                  23.66 ms
3390                  16.75 ms
3391                  18.17 ms
3392                  15.39 ms
3393                  18.49 ms
3394                  15.49 ms
3395                  26.37 ms
3396                  20.26 ms
3397                  29.27 ms
3398                  40.84 ms
3399                  27.77 ms
3400                  31.06 ms
3401                  45.07 ms
3402                  29.14 ms
3403                  32.78 ms
3404                  21.71 ms
3405                  30.66 ms
3406                  29.80 ms
3407                  29.52 ms
3408                  22.39 ms
3409                  14.51 ms
3410                  25.19 ms
3411                  19.07 ms
3412                  20.68 ms
3413                  14.58 ms
3414                  26.52 ms
3415                  39.88 ms
3416                  28.99 ms
3417                  27.86 ms
3418                  39.18 ms
3419                  25.65 ms
3420                  22.47 ms
3421                  31.36 ms
3422                  29.78 ms
3423                  29.57 ms
3424                  30.17 ms
3425                  29.13 ms
3426                  21.26 ms
3427                  27.87 ms
3428                  26.58 ms
3429                  25.65 ms
3430                  24.47 ms
3431                  25.13 ms
3432                  22.39 ms
3433                  21.22 ms
3434                  16.92 ms
3435                  23.37 ms
3436                  22.26 ms
3437                  24.06 ms
3438                  15.92 ms
3439                  19.95 ms
3440                  23.60 ms
3441                  39.53 ms
3442                  28.49 ms
3443                  32.34 ms
3444                  39.42 ms
3445                  28.42 ms
3446                  19.74 ms
3447                  13.85 ms
3448                  21.91 ms
3449                  15.92 ms
3450                  22.34 ms
3451                  16.21 ms
3452                  20.20 ms
3453                  17.11 ms
3454                  23.11 ms
3455                  21.98 ms
3456                  16.75 ms
3457                  34.92 ms
3458                  24.44 ms
3459                  18.33 ms
3460                  29.06 ms
3461                  28.09 ms
3462                  21.94 ms
3463                  14.25 ms
3464                  17.38 ms
3465                  21.27 ms
3466                  15.20 ms
3467                  19.12 ms
3468                  16.11 ms
3469                  17.01 ms
3470                  20.91 ms
3471                  19.83 ms
3472                  18.75 ms
3473                  25.54 ms
3474                  31.62 ms
3475                  21.22 ms
3476                  15.05 ms
3477                  18.39 ms
3478                  43.08 ms
3479                  41.98 ms
3480                  30.89 ms
3481                  21.67 ms
3482                  15.51 ms
3483                  19.42 ms
3484                  15.90 ms
3485                  19.80 ms
3486                  16.72 ms
3487                  17.67 ms
3488                  24.43 ms
3489                  30.53 ms
3490                  21.95 ms
3491                  16.37 ms
3492                  17.33 ms
3493                  26.22 ms
3494                  37.87 ms
3495                  41.68 ms
3496                  30.66 ms
3497                  24.38 ms
3498                  13.33 ms
3499                  24.76 ms
3500                  18.66 ms
3501                  23.43 ms
3502                  16.51 ms
3503                  26.31 ms
3504                  31.93 ms
3505                  21.49 ms
3506                  22.31 ms
3507                  29.46 ms
3508                  25.90 ms
3509                  29.92 ms
3510                  26.35 ms
3511                  27.51 ms
3512                  31.67 ms
3513                  22.20 ms
3514                  14.62 ms
3515                  33.38 ms
3516                  22.36 ms
3517                  16.10 ms
3518                  16.75 ms
3519                  23.17 ms
3520                  17.14 ms
3521                  21.12 ms
3522                  14.98 ms
3523                  16.43 ms
3524                  28.05 ms
3525                  22.17 ms
3526                  28.26 ms
3527                  25.47 ms
3528                  19.10 ms
3529                  22.50 ms
3530                  16.35 ms
3531                  25.92 ms
3532                  24.99 ms
3533                  18.11 ms
3534                  22.02 ms
3535                  15.96 ms
3536                  19.95 ms
3537                  16.29 ms
3538                  15.29 ms
3539                  21.66 ms
3540                  15.52 ms
3541                  27.01 ms
3542                  28.41 ms
3543                  32.40 ms
3544                  21.22 ms
3545                  15.14 ms
3546                  19.22 ms
3547                  15.54 ms
3548                  14.46 ms
3549                  20.83 ms
3550                  14.72 ms
3551                  18.68 ms
3552                  15.06 ms
3553                  26.51 ms
3554                  20.40 ms
3555                  21.85 ms
3556                  15.93 ms
3557                  22.19 ms
3558                  16.15 ms
3559                  20.04 ms
3560                  17.00 ms
3561                  17.91 ms
3562                  22.47 ms
3563                  21.73 ms
3564                  12.70 ms
3565                  31.57 ms
3566                  25.07 ms
3567                  26.39 ms
3568                  18.25 ms
3569                  19.30 ms
3570                  20.69 ms
3571                  17.10 ms
3572                  28.54 ms
3573                  27.57 ms
3574                  41.39 ms
3575                  30.31 ms
3576                  30.03 ms
3577                  28.16 ms
3578                  27.22 ms
3579                  41.10 ms
3580                  30.04 ms
3581                  29.58 ms
3582                  30.20 ms
3583                  25.09 ms
3584                  18.17 ms
3585                  19.55 ms
3586                  16.03 ms
3587                  22.65 ms
3588                  26.60 ms
3589                  18.78 ms
3590                  26.74 ms
3591                  28.95 ms
3592                  29.45 ms
3593                  31.76 ms
3594                  47.54 ms
3595                  41.40 ms
3596                  45.99 ms
3597                  31.86 ms
3598                  36.40 ms
3599                  22.17 ms
3600                  18.50 ms
3601                  15.74 ms
3602                  18.85 ms
3603                  15.87 ms
3604                  16.74 ms
3605                  18.13 ms
3606                  14.55 ms
3607                  18.51 ms
3608                  15.47 ms
3609                  27.08 ms
3610                  20.24 ms
3611                  24.22 ms
3612                  18.15 ms
3613                  22.88 ms
3614                  16.00 ms
3615                  19.97 ms
3616                  17.02 ms
3617                  18.32 ms
3618                  22.45 ms
3619                  15.66 ms
3620                  19.60 ms
3621                  16.63 ms
3622                  18.04 ms
3623                  22.24 ms
3624                  15.30 ms
3625                  22.57 ms
3626                  15.61 ms
3627                  17.72 ms
3628                  21.89 ms
3629                  18.16 ms
3630                  29.80 ms
3631                  22.86 ms
3632                  29.30 ms
3633                  30.65 ms
3634                  17.88 ms
3635                  18.42 ms
3636                  18.20 ms
3637                  17.20 ms
3638                  21.06 ms
3639                  15.02 ms
3640                  18.08 ms
3641                  15.32 ms
3642                  25.95 ms
3643                  19.98 ms
3644                  16.90 ms
3645                  17.72 ms
3646                  22.40 ms
3647                  15.52 ms
3648                  20.28 ms
3649                  14.42 ms
3650                  17.88 ms
3651                  22.05 ms
3652                  15.11 ms
3653                  19.91 ms
3654                  14.00 ms
3655                  17.53 ms
3656                  21.66 ms
3657                  14.74 ms
3658                  19.54 ms
3659                 188.55 ms
3660                 399.78 ms
3661                 383.80 ms
3662                 367.81 ms
3663                 351.80 ms
3664                 335.79 ms
3665                 319.79 ms
3666                 303.78 ms
3667                 287.75 ms
3668                 271.74 ms
3669                 255.75 ms
3670                 239.74 ms
3671                 223.73 ms
3672                 207.72 ms
3673                 200.77 ms
3674                 194.72 ms
3675                 188.70 ms
3676                 182.70 ms
3677                 181.49 ms
3678                 182.41 ms
3679                 171.93 ms
3680                 168.54 ms
3681                 187.24 ms
3682                 188.94 ms
3683                 183.02 ms
3684                 179.72 ms
3685                 188.45 ms
3686                 177.35 ms
3687                 188.95 ms
3688                 212.07 ms
3689                 196.79 ms
3690                 192.43 ms
3691                 183.90 ms
3692                 180.27 ms
3693                 166.79 ms
3694                 163.13 ms
3695                 150.10 ms
3696                 139.27 ms
3697                 130.62 ms
3698                 122.13 ms
3699                 115.34 ms
3700                 104.96 ms
3701                  96.32 ms
3702                  87.74 ms
3703                  83.64 ms
3704                  70.73 ms
3705                  68.97 ms
3706                  62.75 ms
3707                  51.80 ms
3708                  45.77 ms
3709                  34.62 ms
3710                  24.19 ms
3711                  39.94 ms
3712                  36.31 ms
3713                  26.03 ms
3714                  17.30 ms
3715                  25.75 ms
3716                  35.14 ms
3717                  29.07 ms
3718                  22.35 ms
3719                  16.38 ms
3720                  20.88 ms
3721                  32.40 ms
3722                  28.75 ms
3723                  22.66 ms
3724                  16.47 ms
3725                  20.62 ms
3726                  18.72 ms
3727                  18.32 ms
3728                  22.24 ms
3729                  26.19 ms
3730                  22.54 ms
3731                  16.50 ms
3732                  17.92 ms
3733                  21.78 ms
3734                  27.59 ms
3735                  22.16 ms
3736                  20.41 ms
3737                  20.11 ms
3738                  23.28 ms
3739                  35.34 ms
3740                  31.88 ms
3741                  30.01 ms
3742                  27.13 ms
3743                  31.00 ms
3744                  27.56 ms
3745                  26.39 ms
3746                  32.88 ms
3747                  34.14 ms
3748                  40.68 ms
3749                  84.56 ms
3750                  80.96 ms
3751                  82.42 ms
3752                  78.89 ms
3753                  79.63 ms
3754                  76.70 ms
3755                  75.53 ms
3756                  72.13 ms
3757                  72.82 ms
3758                  69.85 ms
3759                  66.41 ms
3760                  67.09 ms
3761                  64.14 ms
3762                  63.11 ms
3763                  59.53 ms
3764                  60.97 ms
3765                  57.44 ms
3766                  53.96 ms
3767                  54.65 ms
3768                  51.68 ms
3769                  50.58 ms
3770                  48.93 ms
3771                  48.43 ms
3772                  44.85 ms
3773                  43.23 ms
3774                  42.67 ms
3775                  39.03 ms
3776                  38.07 ms
3777                  34.46 ms
3778                  35.88 ms
3779                  32.41 ms
3780                  33.72 ms
3781                  29.55 ms
3782                  26.61 ms
3783                  25.48 ms
3784                  28.82 ms
3785                  25.90 ms
3786                  42.33 ms
3787                  43.69 ms
3788                  39.54 ms
3789                  39.11 ms
3790                  35.47 ms
3791                  36.93 ms
3792                  33.32 ms
3793                  31.69 ms
3794                  31.21 ms
3795                  29.42 ms
3796                  26.58 ms
3797                  35.47 ms
3798                  34.40 ms
3799                  30.80 ms
3800                  32.17 ms
3801                  28.68 ms
3802                  26.93 ms
3803                  26.36 ms
3804                  32.90 ms
3805                  34.22 ms
3806                  30.82 ms
3807                  29.60 ms
3808                  26.00 ms
3809                  26.79 ms
3810                  41.38 ms
3811                  54.62 ms
3812                  81.62 ms
3813                  78.30 ms
3814                  77.03 ms
3815                  75.93 ms
3816                  74.90 ms
3817                  71.25 ms
3818                  72.72 ms
3819                  69.12 ms
3820                  69.86 ms
3821                  64.56 ms
3822                  63.46 ms
3823                  62.24 ms
3824                  60.53 ms
3825                  59.41 ms
3826                  56.52 ms
3827                  53.13 ms
3828                  53.75 ms
3829                  50.85 ms
3830                  49.79 ms
3831                  46.16 ms
3832                  47.57 ms
3833                  43.98 ms
3834                  42.21 ms
3835                  41.81 ms
3836                  38.25 ms
3837                  38.95 ms
3838                  33.60 ms
3839                  34.97 ms
3840                  31.37 ms
3841                  32.86 ms
3842                  29.18 ms
3843                  33.19 ms
3844                  29.60 ms
3845                  30.35 ms
3846                  26.85 ms
3847                  23.28 ms
3848                  20.25 ms
3849                  21.07 ms
3850                  33.12 ms
3851                  32.11 ms
3852                  26.05 ms
3853                  24.93 ms
3854                  26.38 ms
3855                  20.26 ms
3856                  21.70 ms
3857                  27.41 ms
3858                  24.47 ms
3859                  18.52 ms
3860                  29.83 ms
3861                  25.66 ms
3862                  20.16 ms
3863                  21.61 ms
3864                  33.11 ms
3865                  29.51 ms
3866                  23.55 ms
3867                  17.41 ms
3868                  21.36 ms
3869                  32.77 ms
3870                  29.18 ms
3871                  23.11 ms
3872                  16.29 ms
3873                  32.73 ms
3874                  26.68 ms
3875                  38.13 ms
3876                  32.71 ms
3877                  54.19 ms
3878                  47.30 ms
3879                  54.44 ms
3880                  45.90 ms
3881                  39.74 ms
3882                  28.81 ms
3883                  30.12 ms
3884                  24.04 ms
3885                  15.48 ms
3886                  19.48 ms
3887                  13.38 ms
3888                  19.07 ms
3889                  15.54 ms
3890                  17.61 ms
3891                  19.14 ms
3892                  17.30 ms
3893                  26.98 ms
3894                  20.17 ms
3895                  17.28 ms
3896                  18.78 ms
3897                  15.18 ms
3898                  26.59 ms
3899                  19.81 ms
3900                  16.90 ms
3901                  18.37 ms
3902                  16.51 ms
3903                  26.15 ms
3904                  19.41 ms
3905                  16.47 ms
3906                  17.92 ms
