Label                  Latency
2635                  20.31 ms
2636                  24.21 ms
2637                  20.13 ms
2638                  31.03 ms
2639                  26.94 ms
2640                  19.86 ms
2641                  26.79 ms
2642                  43.68 ms
2643                  34.59 ms
2644                  26.50 ms
2645                  19.42 ms
2646                  23.34 ms
2647                  27.25 ms
2648                  22.16 ms
2649                  21.08 ms
2650                  29.98 ms
2651                  23.91 ms
2652                  19.83 ms
2653                  29.73 ms
2654                  26.64 ms
2655                  20.56 ms
2656                  33.47 ms
2657                  28.39 ms
2658                  23.31 ms
2659                  42.23 ms
2660                  32.13 ms
2661                  23.05 ms
2662                  19.95 ms
2663                  29.86 ms
2664                  24.77 ms
2665                  22.68 ms
2666                  23.61 ms
2667                  21.51 ms
2668                  29.42 ms
2669                  24.34 ms
2670                  22.25 ms
2671                  23.17 ms
2672                  21.08 ms
2673                  28.99 ms
2674                  23.91 ms
2675                  27.82 ms
2676                  34.73 ms
2677                  26.66 ms
2678                  32.56 ms
2679                  42.48 ms
2680                  30.39 ms
2681                  33.30 ms
2682                  33.22 ms
2683                  28.14 ms
2684                  22.05 ms
2685                  21.95 ms
2686                  23.86 ms
2687                  23.78 ms
2688                  26.68 ms
2689                  22.59 ms
2690                  20.50 ms
2691                  35.41 ms
2692                  34.31 ms
2693                  21.22 ms
2694                  21.14 ms
2695                  25.05 ms
2696                  20.96 ms
2697                  35.88 ms
2698                  32.76 ms
2699                  20.68 ms
2700                  24.60 ms
2701                  21.48 ms
2702                  33.39 ms
2703                  29.32 ms
2704                  23.21 ms
2705                  27.13 ms
2706                  20.03 ms
2707                  32.93 ms
2708                  42.84 ms
2709                  31.76 ms
2710                  26.66 ms
2711                  21.58 ms
2712                  23.50 ms
2713                  19.40 ms
2714                  35.33 ms
2715                  29.22 ms
2716                  23.14 ms
2717                  37.05 ms
2718                  34.97 ms
2719                  30.88 ms
2720                  29.79 ms
2721                  39.72 ms
2722                  38.63 ms
2723                  37.54 ms
2724                  31.44 ms
2725                  28.35 ms
2726                  36.27 ms
2727                  30.18 ms
2728                  24.10 ms
2729                  28.00 ms
2730                  21.93 ms
2731                  31.83 ms
2732                  29.76 ms
2733                  33.67 ms
2734                  27.58 ms
2735                  31.48 ms
2736                  33.41 ms
2737                  42.32 ms
2738                  31.25 ms
2739                  43.13 ms
2740                  49.10 ms
2741                  46.00 ms
2742                  38.92 ms
2743                  39.83 ms
2744                  34.76 ms
2745                  22.66 ms
2746                  24.58 ms
2747                  20.49 ms
2748                  34.41 ms
2749                  25.30 ms
2750                  16.21 ms
2751                  32.15 ms
2752                  34.04 ms
2753                  35.95 ms
2754                  33.89 ms
2755                  30.80 ms
2756                  46.72 ms
2757                  32.62 ms
2758                  37.54 ms
2759                  36.44 ms
2760                  28.35 ms
2761                  32.26 ms
2762                  23.17 ms
2763                  23.10 ms
2764                  25.01 ms
2765                  19.93 ms
2766                  31.83 ms
2767                  27.74 ms
2768                  22.67 ms
2769                  24.57 ms
2770                  19.50 ms
2771                  32.39 ms
2772                  27.30 ms
2773                  22.22 ms
2774                  24.13 ms
2775                  36.05 ms
2776                  41.96 ms
2777                  29.86 ms
2778                  21.78 ms
2779                  23.69 ms
2780                  27.60 ms
2781                  22.51 ms
2782                  20.43 ms
2783                  30.34 ms
2784                  24.27 ms
2785                  21.16 ms
2786                  24.08 ms
2787                  25.98 ms
2788                  36.92 ms
2789                  33.81 ms
2790                  34.74 ms
2791                  24.64 ms
2792                  32.57 ms
2793                  31.48 ms
2794                  31.38 ms
2795                  26.30 ms
2796                  22.22 ms
2797                  25.11 ms
2798                  36.04 ms
2799                  32.93 ms
2800                  27.86 ms
2801                  21.76 ms
2802                  24.66 ms
2803                  22.58 ms
2804                  24.48 ms
2805                  19.39 ms
2806                  29.31 ms
2807                  31.24 ms
2808                  22.14 ms
2809                  34.11 ms
2810                  33.02 ms
2811                  26.93 ms
2812                  31.83 ms
2813                  27.74 ms
2814                  20.66 ms
2815                  24.57 ms
2816                  20.50 ms
2817                  32.42 ms
2818                  28.31 ms
2819                  22.24 ms
2820                  24.15 ms
2821                  20.10 ms
2822                  31.00 ms
2823                  26.91 ms
2824                  19.83 ms
2825                  25.75 ms
2826                  29.66 ms
2827                  29.58 ms
2828                  48.49 ms
2829                  39.40 ms
2830                  32.31 ms
2831                  25.24 ms
2832                  24.15 ms
2833                  19.09 ms
2834                  30.00 ms
2835                  23.94 ms
2836                  19.84 ms
2837                  30.74 ms
2838                  26.65 ms
2839                  20.58 ms
2840                  33.48 ms
2841                  29.43 ms
2842                  23.33 ms
2843                  50.24 ms
2844                  36.15 ms
2845                  23.07 ms
2846                  19.96 ms
2847                  28.87 ms
2848                  24.78 ms
2849                  21.70 ms
2850                  23.62 ms
2851                  21.52 ms
2852                  29.43 ms
2853                  24.35 ms
2854                  21.26 ms
2855                  23.18 ms
2856                  28.10 ms
2857                  29.00 ms
2858                  30.93 ms
2859                  27.81 ms
2860                  36.70 ms
2861                  35.60 ms
2862                  22.50 ms
2863                  22.43 ms
2864                  24.34 ms
2865                  22.25 ms
2866                  24.15 ms
2867                  19.08 ms
2868                  31.97 ms
2869                  26.89 ms
2870                  21.81 ms
2871                  23.72 ms
2872                  27.62 ms
2873                  22.53 ms
2874                  20.47 ms
2875                  32.38 ms
2876                  31.29 ms
2877                  22.18 ms
2878                  30.10 ms
2879                  27.00 ms
2880                  20.92 ms
2881                  33.83 ms
2882                  28.75 ms
2883                  20.67 ms
2884                  25.57 ms
2885                  20.49 ms
2886                  33.39 ms
2887                  28.31 ms
2888                  18.24 ms
2889                  25.13 ms
2890                  36.07 ms
2891                  32.96 ms
2892                  33.90 ms
2893                  30.83 ms
2894                  45.71 ms
2895                  31.61 ms
2896                  23.52 ms
2897                  19.42 ms
2898                  29.33 ms
2899                  24.24 ms
2900                  22.15 ms
2901                  22.05 ms
2902                  24.95 ms
2903                  20.85 ms
2904                  32.74 ms
2905                  27.65 ms
2906                  20.57 ms
2907                  24.48 ms
2908                  20.40 ms
2909                  35.31 ms
2910                  34.23 ms
2911                  33.14 ms
2912                  49.02 ms
2913                  41.93 ms
2914                  33.85 ms
2915                  25.77 ms
2916                  22.68 ms
2917                  23.59 ms
2918                  27.48 ms
2919                  22.40 ms
2920                  21.31 ms
2921                  30.22 ms
2922                  25.14 ms
2923                  20.03 ms
2924                  30.93 ms
2925                  32.85 ms
2926                  28.76 ms
2927                  33.66 ms
2928                  34.59 ms
2929                  32.49 ms
2930                  22.40 ms
2931                  18.30 ms
2932                  33.20 ms
2933                  28.12 ms
2934                  20.03 ms
2935                  24.86 ms
2936                  25.79 ms
2937                  31.68 ms
2938                  27.60 ms
2939                  19.51 ms
2940                  24.41 ms
2941                  25.34 ms
2942                  34.25 ms
2943                  31.14 ms
2944                  20.05 ms
2945                  34.98 ms
2946                  27.87 ms
2947                  21.80 ms
2948                  24.70 ms
2949                  19.62 ms
2950                  31.52 ms
2951                  27.42 ms
2952                  22.34 ms
2953                  24.25 ms
2954                  19.17 ms
2955                  32.06 ms
2956                  26.97 ms
2957                  21.89 ms
2958                  23.80 ms
2959                  30.71 ms
2960                  29.62 ms
2961                  26.52 ms
2962                  30.43 ms
2963                  24.35 ms
2964                  20.27 ms
2965                  24.17 ms
2966                  20.06 ms
2967                  29.97 ms
2968                  24.89 ms
2969                  19.81 ms
2970                  30.70 ms
2971                  26.61 ms
2972                  20.53 ms
2973                  33.43 ms
2974                  28.34 ms
2975                  20.26 ms
2976                  25.15 ms
2977                  44.06 ms
2978                  37.98 ms
2979                  28.89 ms
2980                  19.81 ms
2981                  23.73 ms
2982                  35.64 ms
2983                  29.55 ms
2984                  27.46 ms
2985                  42.37 ms
2986                  31.28 ms
2987                  25.19 ms
2988                  38.10 ms
2989                  42.01 ms
2990                  36.90 ms
2991                  22.83 ms
2992                  33.72 ms
2993                  33.66 ms
2994                  47.55 ms
2995                  35.46 ms
2996                  27.36 ms
2997                  34.30 ms
2998                  36.19 ms
2999                  26.10 ms
3000                  28.01 ms
