Label                  Latency
2635                  20.40 ms
2636                  21.31 ms
2637                  18.21 ms
2638                  29.11 ms
2639                  21.02 ms
2640                  19.92 ms
2641                  20.83 ms
2642                  24.74 ms
2643                  31.64 ms
2644                  47.54 ms
2645                  41.44 ms
2646                  30.34 ms
2647                  24.25 ms
2648                  31.16 ms
2649                  24.06 ms
2650                  23.96 ms
2651                  29.87 ms
2652                  21.77 ms
2653                  20.67 ms
2654                  21.58 ms
2655                  18.48 ms
2656                  29.39 ms
2657                  21.29 ms
2658                  20.20 ms
2659                  21.10 ms
2660                  25.01 ms
2661                  31.91 ms
2662                  50.82 ms
2663                  46.72 ms
2664                  32.62 ms
2665                  29.53 ms
2666                  28.43 ms
2667                  29.34 ms
2668                  24.24 ms
2669                  30.16 ms
2670                  22.05 ms
2671                  20.96 ms
2672                  21.86 ms
2673                  18.76 ms
2674                  29.67 ms
2675                  25.58 ms
2676                  20.48 ms
2677                  21.38 ms
2678                  18.29 ms
2679                  29.19 ms
2680                  21.10 ms
2681                  27.01 ms
2682                  40.91 ms
2683                  29.81 ms
2684                  28.72 ms
2685                  29.63 ms
2686                  26.53 ms
2687                  30.43 ms
2688                  22.35 ms
2689                  16.24 ms
2690                  32.15 ms
2691                  24.05 ms
2692                  17.97 ms
2693                  23.87 ms
2694                  20.77 ms
2695                  21.67 ms
2696                  18.57 ms
2697                  29.48 ms
2698                  21.38 ms
2699                  27.30 ms
2700                  41.20 ms
2701                  28.07 ms
2702                  40.97 ms
2703                  40.88 ms
2704                  39.78 ms
2705                  27.68 ms
2706                  17.59 ms
2707                  28.50 ms
2708                  20.39 ms
2709                  19.30 ms
2710                  20.21 ms
2711                  24.11 ms
2712                  31.02 ms
2713                  39.92 ms
2714                  30.82 ms
2715                  29.73 ms
2716                  23.63 ms
2717                  32.54 ms
2718                  31.44 ms
2719                  21.35 ms
2720                  32.26 ms
2721                  25.16 ms
2722                  27.07 ms
2723                  23.97 ms
2724                  24.88 ms
2725                  31.77 ms
2726                  40.68 ms
2727                  33.58 ms
2728                  23.49 ms
2729                  22.39 ms
2730                  18.30 ms
2731                  32.20 ms
2732                  24.03 ms
2733                  17.94 ms
2734                  23.84 ms
2735                  20.75 ms
2736                  41.65 ms
2737                  30.55 ms
2738                  29.46 ms
2739                  33.37 ms
2740                  32.27 ms
2741                  41.18 ms
2742                  33.08 ms
2743                  21.98 ms
2744                  22.89 ms
2745                  19.80 ms
2746                  20.71 ms
2747                  24.61 ms
2748                  31.51 ms
2749                  34.42 ms
2750                  26.32 ms
2751                  20.23 ms
2752                  42.14 ms
2753                  31.04 ms
2754                  28.95 ms
2755                  25.85 ms
2756                  32.76 ms
2757                  28.66 ms
2758                  27.57 ms
2759                  31.47 ms
2760                  23.38 ms
2761                  17.28 ms
2762                  23.19 ms
2763                  20.09 ms
2764                  21.00 ms
2765                  24.90 ms
2766                  31.81 ms
2767                  40.72 ms
2768                  31.61 ms
2769                  23.52 ms
2770                  24.43 ms
2771                  31.33 ms
2772                  45.24 ms
2773                  38.14 ms
2774                  28.05 ms
2775                  43.95 ms
2776                  44.86 ms
2777                  31.76 ms
2778                  23.67 ms
2779                  29.58 ms
2780                  21.48 ms
2781                  20.39 ms
2782                  21.29 ms
2783                  18.20 ms
2784                  29.11 ms
2785                  21.01 ms
2786                  19.92 ms
2787                  20.84 ms
2788                  24.75 ms
2789                  31.65 ms
2790                  44.56 ms
2791                  38.47 ms
2792                  47.37 ms
2793                  44.27 ms
2794                  33.18 ms
2795                  25.08 ms
2796                  18.98 ms
2797                  29.89 ms
2798                  21.80 ms
2799                  27.71 ms
2800                  19.61 ms
2801                  18.50 ms
2802                  29.41 ms
2803                  21.31 ms
2804                  27.22 ms
2805                  19.12 ms
2806                  18.03 ms
2807                  28.93 ms
2808                  20.83 ms
2809                  33.74 ms
2810                  40.65 ms
2811                  27.55 ms
2812                  40.46 ms
2813                  35.36 ms
2814                  26.27 ms
2815                  20.17 ms
2816                  24.09 ms
2817                  20.99 ms
2818                  21.89 ms
2819                  18.78 ms
2820                  29.69 ms
2821                  21.59 ms
2822                  27.50 ms
2823                  21.41 ms
2824                  18.31 ms
2825                  29.21 ms
2826                  21.12 ms
2827                  20.02 ms
2828                  27.93 ms
2829                  46.84 ms
2830                  39.74 ms
2831                  34.64 ms
2832                  21.55 ms
2833                  18.46 ms
2834                  24.36 ms
2835                  31.27 ms
2836                  34.18 ms
2837                  26.08 ms
2838                  19.99 ms
2839                  23.89 ms
2840                  27.79 ms
2841                  39.70 ms
2842                  28.60 ms
2843                  31.52 ms
2844                  31.42 ms
2845                  25.33 ms
2846                  28.23 ms
2847                  48.14 ms
2848                  32.05 ms
2849                  34.95 ms
2850                  26.85 ms
2851                  23.75 ms
2852                  22.66 ms
2853                  16.57 ms
2854                  32.47 ms
2855                  24.38 ms
2856                  13.28 ms
2857                  24.19 ms
2858                  31.09 ms
2859                  40.00 ms
2860                  30.90 ms
2861                  22.81 ms
2862                  23.71 ms
2863                  20.62 ms
2864                  28.52 ms
2865                  22.43 ms
2866                  32.33 ms
2867                  30.24 ms
2868                  20.15 ms
2869                  31.05 ms
2870                  22.95 ms
2871                  16.86 ms
2872                  32.76 ms
2873                  26.66 ms
2874                  20.57 ms
2875                  24.49 ms
2876                  31.39 ms
2877                  40.29 ms
2878                  33.19 ms
2879                  23.12 ms
2880                  22.01 ms
2881                  20.91 ms
2882                  28.82 ms
2883                  25.72 ms
2884                  34.62 ms
2885                  33.53 ms
2886                  35.44 ms
2887                  29.34 ms
2888                  23.26 ms
2889                  19.15 ms
2890                  23.06 ms
2891                  19.97 ms
2892                  20.87 ms
2893                  24.77 ms
2894                  31.68 ms
2895                  40.58 ms
2896                  33.49 ms
2897                  23.40 ms
2898                  22.30 ms
2899                  18.21 ms
2900                  39.11 ms
2901                  28.01 ms
2902                  34.92 ms
2903                  21.82 ms
2904                  27.72 ms
2905                  19.63 ms
2906                  25.54 ms
2907                  32.44 ms
2908                  23.35 ms
2909                  20.25 ms
2910                  21.16 ms
2911                  18.07 ms
2912                  28.97 ms
2913                  20.87 ms
2914                  19.78 ms
2915                  20.68 ms
2916                  24.59 ms
2917                  31.49 ms
2918                  42.40 ms
2919                  28.30 ms
2920                  27.21 ms
2921                  32.12 ms
2922                  31.02 ms
2923                  31.93 ms
2924                  25.83 ms
2925                  19.74 ms
2926                  23.64 ms
2927                  20.56 ms
2928                  21.45 ms
2929                  18.36 ms
2930                  29.27 ms
2931                  21.17 ms
2932                  20.07 ms
2933                  20.98 ms
2934                  31.89 ms
2935                  31.79 ms
2936                  49.70 ms
2937                  39.60 ms
2938                  32.51 ms
2939                  37.42 ms
2940                  26.32 ms
2941                  22.23 ms
2942                  19.14 ms
2943                  20.04 ms
2944                  23.94 ms
2945                  20.85 ms
2946                  21.75 ms
2947                  18.66 ms
2948                  29.56 ms
2949                  21.46 ms
2950                  20.37 ms
2951                  21.28 ms
2952                  18.18 ms
2953                  29.09 ms
2954                  20.99 ms
2955                  19.89 ms
2956                  27.80 ms
2957                  42.71 ms
2958                  31.61 ms
2959                  32.52 ms
2960                  26.42 ms
2961                  20.33 ms
2962                  24.23 ms
2963                  31.14 ms
2964                  40.05 ms
2965                  30.95 ms
2966                  29.86 ms
2967                  23.76 ms
2968                  27.67 ms
2969                  19.57 ms
2970                  18.48 ms
2971                  32.39 ms
2972                  21.29 ms
2973                  20.19 ms
2974                  28.10 ms
2975                  37.01 ms
2976                  28.91 ms
2977                  22.82 ms
2978                  18.73 ms
2979                  20.63 ms
2980                  24.54 ms
2981                  31.44 ms
2982                  40.34 ms
2983                  33.25 ms
2984                  23.16 ms
2985                  22.07 ms
2986                  22.97 ms
2987                  19.87 ms
2988                  22.78 ms
2989                  19.68 ms
2990                  21.59 ms
2991                  27.50 ms
2992                  21.40 ms
2993                  25.31 ms
2994                  29.21 ms
2995                  21.12 ms
2996                  20.02 ms
2997                  20.93 ms
2998                  24.84 ms
2999                  31.74 ms
3000                  42.65 ms
