Label                  Latency
2635                  23.64 ms
2636                  16.55 ms
2637                  40.65 ms
2638                  25.28 ms
2639                  21.86 ms
2640                  18.15 ms
2641                  29.31 ms
2642                  35.30 ms
2643                  21.61 ms
2644                  18.03 ms
2645                  22.08 ms
2646                  15.91 ms
2647                  24.88 ms
2648                  42.20 ms
2649                  30.95 ms
2650                  39.54 ms
2651                  53.13 ms
2652                  40.39 ms
2653                  28.42 ms
2654                  17.38 ms
2655                  21.39 ms
2656                  15.27 ms
2657                  16.78 ms
2658                  28.15 ms
2659                  32.11 ms
2660                  20.99 ms
2661                  14.92 ms
2662                  16.38 ms
2663                  20.29 ms
2664                  21.89 ms
2665                  20.73 ms
2666                  52.85 ms
2667                  39.23 ms
2668                  35.03 ms
2669                  33.92 ms
2670                  46.09 ms
2671                  34.22 ms
2672                  25.74 ms
2673                  14.59 ms
2674                  23.49 ms
2675                  17.55 ms
2676                  23.85 ms
2677                  17.92 ms
2678                  19.25 ms
2679                  13.15 ms
2680                  19.60 ms
2681                  16.02 ms
2682                  37.44 ms
2683                  28.81 ms
2684                  16.27 ms
2685                  19.23 ms
2686                  25.73 ms
2687                  39.83 ms
2688                  26.35 ms
2689                  30.02 ms
2690                  26.40 ms
2691                  15.33 ms
2692                  19.54 ms
2693                  18.19 ms
2694                  15.43 ms
2695                  18.58 ms
2696                  14.94 ms
2697                  47.26 ms
2698                  36.13 ms
2699                  27.60 ms
2700                  19.06 ms
2701                  12.98 ms
2702                  26.61 ms
2703                  20.73 ms
2704                  21.42 ms
2705                  22.88 ms
2706                  21.81 ms
2707                  20.92 ms
2708                  24.75 ms
2709                  28.60 ms
2710                  30.19 ms
2711                  22.26 ms
2712                  15.51 ms
2713                  42.68 ms
2714                  34.04 ms
2715                  27.24 ms
2716                  25.99 ms
2717                  32.57 ms
2718                  21.39 ms
2719                   8.59 ms
2720                  16.85 ms
2721                  15.70 ms
2722                  15.50 ms
2723                  16.14 ms
2724                  25.42 ms
2725                  38.99 ms
2726                  30.44 ms
2727                  24.39 ms
2728                  58.35 ms
2729                  50.40 ms
2730                  44.42 ms
2731                  28.64 ms
2732                  36.45 ms
2733                  32.95 ms
2734                  19.43 ms
2735                  16.57 ms
2736                  19.75 ms
2737                  16.66 ms
2738                  17.50 ms
2739                  19.00 ms
2740                  15.36 ms
2741                  19.35 ms
2742                  16.27 ms
2743                  17.18 ms
2744                  48.61 ms
2745                  40.08 ms
2746                  28.99 ms
2747                  16.06 ms
2748                  26.87 ms
2749                  20.78 ms
2750                  14.76 ms
2751                  18.72 ms
2752                  15.15 ms
2753                  19.29 ms
2754                  17.92 ms
2755                  24.25 ms
2756                  19.15 ms
2757                  14.67 ms
2758                  26.19 ms
2759                  52.61 ms
2760                  43.97 ms
2761                  31.11 ms
2762                  17.65 ms
2763                  16.57 ms
2764                  17.30 ms
2765                  23.58 ms
2766                  17.63 ms
2767                  21.56 ms
2768                  15.40 ms
2769                  16.96 ms
2770                  23.26 ms
2771                  17.20 ms
2772                  24.05 ms
2773                  37.62 ms
2774                  56.59 ms
2775                  53.79 ms
2776                  42.66 ms
2777                  34.02 ms
2778                  20.51 ms
2779                  14.66 ms
2780                  27.64 ms
2781                  31.55 ms
2782                  22.93 ms
2783                  16.85 ms
2784                  15.83 ms
2785                  22.20 ms
2786                  16.15 ms
2787                  20.07 ms
2788                  16.52 ms
2789                  20.80 ms
2790                  37.02 ms
2791                  45.89 ms
2792                  39.77 ms
2793                  43.78 ms
2794                  28.36 ms
2795                  37.32 ms
2796                  27.92 ms
2797                  19.43 ms
2798                  16.28 ms
2799                  14.81 ms
2800                  21.19 ms
2801                  15.16 ms
2802                  19.09 ms
2803                  15.45 ms
2804                  14.42 ms
2805                  20.81 ms
2806                  24.86 ms
2807                  19.44 ms
2808                  26.01 ms
2809                  22.36 ms
2810                  13.80 ms
2811                  31.91 ms
2812                  38.43 ms
2813                  39.78 ms
2814                  28.63 ms
2815                  15.76 ms
2816                  21.54 ms
2817                  15.54 ms
2818                  21.90 ms
2819                  30.91 ms
2820                  30.52 ms
2821                  16.76 ms
2822                  40.17 ms
2823                  31.63 ms
2824                  21.24 ms
2825                  20.21 ms
2826                  15.96 ms
2827                  17.27 ms
2828                  24.04 ms
2829                  37.66 ms
2830                  36.74 ms
2831                  23.04 ms
2832                  34.42 ms
2833                  33.44 ms
2834                  25.76 ms
2835                  33.74 ms
2836                  22.57 ms
2837                  47.19 ms
2838                  41.22 ms
2839                  27.67 ms
2840                  19.08 ms
2841                  12.92 ms
2842                  18.67 ms
2843                  15.17 ms
2844                  24.11 ms
2845                  17.91 ms
2846                  26.97 ms
2847                  30.91 ms
2848                  22.27 ms
2849                  23.76 ms
2850                  25.13 ms
2851                  39.03 ms
2852                  63.74 ms
2853                  47.94 ms
2854                  43.39 ms
2855                  32.90 ms
2856                  23.71 ms
2857                  20.58 ms
2858                  19.14 ms
2859                  22.98 ms
2860                  22.03 ms
2861                  18.42 ms
2862                  15.59 ms
2863                  18.76 ms
2864                  22.73 ms
2865                  31.70 ms
2866                  35.49 ms
2867                  24.39 ms
2868                  55.88 ms
2869                  53.09 ms
2870                  38.85 ms
2871                  38.33 ms
2872                  46.60 ms
2873                  32.99 ms
2874                  27.66 ms
2875                  16.32 ms
2876                  17.29 ms
2877                  23.62 ms
2878                  17.71 ms
2879                  21.58 ms
2880                  15.39 ms
2881                  17.02 ms
2882                  16.60 ms
2883                  17.47 ms
2884                  51.48 ms
2885                  52.69 ms
2886                  39.14 ms
2887                  26.43 ms
2888                  39.70 ms
2889                  29.19 ms
2890                  27.40 ms
2891                  28.98 ms
2892                  27.92 ms
2893                  16.74 ms
2894                  21.24 ms
2895                  16.85 ms
2896                  18.40 ms
2897                  22.30 ms
2898                  16.30 ms
2899                  53.36 ms
2900                  44.82 ms
2901                  40.40 ms
2902                  27.70 ms
2903                  21.43 ms
2904                  15.57 ms
2905                  24.50 ms
2906                  17.70 ms
2907                  22.18 ms
2908                  15.60 ms
2909                  20.11 ms
2910                  14.16 ms
2911                  17.37 ms
2912                  21.82 ms
2913                  15.18 ms
2914                  19.74 ms
2915                  48.74 ms
2916                  42.62 ms
2917                  31.60 ms
2918                  18.17 ms
2919                  19.29 ms
2920                  23.37 ms
2921                  16.67 ms
2922                  21.08 ms
2923                  16.97 ms
2924                  19.07 ms
2925                  14.84 ms
2926                  26.96 ms
2927                  20.20 ms
2928                  24.18 ms
2929                  18.07 ms
2930                  37.65 ms
2931                  26.64 ms
2932                  44.79 ms
2933                  36.17 ms
2934                  23.32 ms
2935                  12.23 ms
2936                  26.12 ms
2937                  20.11 ms
2938                  14.14 ms
2939                  17.97 ms
2940                  21.93 ms
2941                  15.24 ms
2942                  19.73 ms
2943                  15.54 ms
2944                  27.55 ms
2945                  20.96 ms
2946                  34.78 ms
2947                  44.49 ms
2948                  33.49 ms
2949                  27.30 ms
2950                  23.70 ms
2951                  16.90 ms
2952                  18.86 ms
2953                  22.31 ms
2954                  16.21 ms
2955                  20.85 ms
2956                  16.55 ms
2957                  18.51 ms
2958                  21.94 ms
2959                  15.90 ms
2960                  20.53 ms
2961                  16.22 ms
2962                  43.56 ms
2963                  34.83 ms
2964                  31.27 ms
2965                  25.23 ms
2966                  28.43 ms
2967                  30.05 ms
2968                  22.07 ms
2969                  15.34 ms
2970                  15.07 ms
2971                  23.85 ms
2972                  16.95 ms
2973                  20.90 ms
2974                  14.96 ms
2975                  19.59 ms
2976                  15.25 ms
2977                  44.17 ms
2978                  33.93 ms
2979                  25.47 ms
2980                  19.45 ms
2981                  13.35 ms
2982                  33.98 ms
2983                  35.26 ms
2984                  29.29 ms
2985                  23.23 ms
2986                  29.66 ms
2987                  31.15 ms
2988                  15.22 ms
2989                  23.90 ms
2990                  17.83 ms
2991                  22.53 ms
2992                  15.79 ms
2993                  47.12 ms
2994                  39.34 ms
2995                  28.20 ms
2996                  14.65 ms
2997                  26.10 ms
2998                  19.24 ms
2999                  23.24 ms
3000                  14.67 ms
