Label                  Latency
1363                   8.62 ms
1364                   9.55 ms
1365                   7.47 ms
1366                   8.40 ms
1367                   3.33 ms
1368                   3.25 ms
1369                   3.16 ms
1370                   4.08 ms
1371                   4.01 ms
1372                   3.93 ms
1373                   3.86 ms
1374                   3.78 ms
1375                   3.70 ms
1376                   4.64 ms
1377                   3.56 ms
1378                   3.48 ms
1379                   4.41 ms
1380                   4.33 ms
1381                   5.27 ms
1382                   3.18 ms
1383                   4.11 ms
1384                   4.03 ms
1385                   3.96 ms
1386                   5.89 ms
1387                   3.81 ms
1388                   3.74 ms
1389                   3.67 ms
1390                   3.61 ms
1391                   3.52 ms
1392                   3.45 ms
1393                   4.37 ms
1394                   6.31 ms
1395                   3.24 ms
1396                   7.16 ms
1397                  10.08 ms
1398                   4.00 ms
1399                   7.94 ms
1400                   4.86 ms
1401                   3.79 ms
1402                   3.70 ms
1403                   6.62 ms
1404                   7.56 ms
1405                   5.48 ms
1406                   3.42 ms
1407                   4.33 ms
1408                   3.28 ms
1409                   3.19 ms
1410                   9.12 ms
1411                   4.04 ms
1412                   3.97 ms
1413                   3.90 ms
1414                   6.83 ms
1415                   3.75 ms
1416                   3.68 ms
1417                   3.61 ms
1418                   3.55 ms
1419                   3.46 ms
1420                   3.40 ms
1421                   4.31 ms
1422                   6.25 ms
1423                   3.18 ms
1424                   7.11 ms
1425                   8.03 ms
1426                   3.95 ms
1427                   7.89 ms
1428                   3.80 ms
1429                   3.74 ms
1430                   3.66 ms
1431                   3.59 ms
1432                   4.52 ms
1433                   3.44 ms
1434                  10.37 ms
1435                   6.30 ms
1436                   3.23 ms
1437                   3.16 ms
1438                   4.07 ms
1439                   4.00 ms
1440                   3.92 ms
1441                   3.84 ms
1442                  11.77 ms
1443                  11.71 ms
1444                  19.64 ms
1445                  15.55 ms
1446                   9.49 ms
1447                   3.41 ms
1448                   4.34 ms
1449                   4.27 ms
1450                   6.20 ms
1451                   3.13 ms
1452                   4.06 ms
1453                   3.98 ms
1454                   3.91 ms
1455                   3.83 ms
1456                   4.76 ms
1457                   3.69 ms
1458                   3.62 ms
1459                   4.54 ms
1460                   4.47 ms
1461                   4.39 ms
1462                   8.32 ms
1463                   9.25 ms
1464                   3.18 ms
1465                   5.11 ms
1466                   4.02 ms
1467                   3.95 ms
1468                   3.88 ms
1469                   3.82 ms
1470                   4.74 ms
1471                   3.66 ms
1472                   4.58 ms
1473                  11.51 ms
1474                  15.44 ms
1475                  13.36 ms
1476                  13.29 ms
1477                  12.22 ms
1478                   8.16 ms
1479                   3.09 ms
1480                   4.00 ms
1481                   3.94 ms
1482                   3.86 ms
1483                   7.80 ms
1484                   3.72 ms
1485                   3.64 ms
1486                   3.57 ms
1487                   4.51 ms
1488                   4.44 ms
1489                   3.35 ms
1490                   3.29 ms
1491                   4.21 ms
1492                   3.15 ms
1493                   4.07 ms
1494                   6.02 ms
1495                   3.92 ms
1496                   5.86 ms
1497                   3.77 ms
1498                   3.71 ms
1499                   3.63 ms
1500                   8.56 ms
1501                   7.46 ms
1502                   3.38 ms
1503                   3.32 ms
1504                   3.25 ms
1505                   4.17 ms
1506                   4.08 ms
1507                   5.01 ms
1508                   3.94 ms
1509                   6.87 ms
1510                   3.80 ms
1511                   8.73 ms
1512                  14.64 ms
1513                  17.56 ms
1514                  17.50 ms
1515                  10.43 ms
1516                   5.34 ms
1517                   8.28 ms
1518                   3.21 ms
1519                   5.14 ms
1520                   4.05 ms
1521                   7.99 ms
1522                  10.91 ms
1523                   3.83 ms
1524                   3.75 ms
1525                   3.69 ms
1526                   4.61 ms
1527                   3.55 ms
1528                   4.46 ms
1529                  11.38 ms
1530                  11.32 ms
1531                   3.24 ms
1532                   3.19 ms
1533                   4.09 ms
1534                   6.03 ms
1535                   3.95 ms
1536                   3.88 ms
1537                   3.80 ms
1538                   3.74 ms
1539                   8.65 ms
1540                   8.58 ms
1541                   3.52 ms
1542                   4.44 ms
1543                   3.36 ms
1544                   5.30 ms
1545                   8.22 ms
1546                   3.15 ms
1547                   4.07 ms
1548                   4.00 ms
1549                   3.93 ms
1550                   3.85 ms
1551                   8.78 ms
1552                   8.72 ms
1553                   3.63 ms
1554                   3.56 ms
1555                   3.48 ms
1556                   4.42 ms
1557                   6.35 ms
1558                  10.27 ms
1559                   4.20 ms
1560                   9.12 ms
1561                   4.05 ms
1562                   3.97 ms
1563                   4.90 ms
1564                   3.83 ms
1565                   3.76 ms
1566                   3.68 ms
1567                   3.62 ms
1568                   4.53 ms
1569                   3.48 ms
1570                   4.39 ms
1571                   5.32 ms
1572                   5.25 ms
1573                   4.17 ms
1574                   3.10 ms
1575                   4.03 ms
1576                   3.96 ms
1577                   8.89 ms
1578                   7.81 ms
1579                   3.74 ms
1580                   4.67 ms
1581                   3.59 ms
1582                   9.54 ms
1583                  10.45 ms
1584                   4.37 ms
1585                   5.30 ms
1586                   3.21 ms
1587                   4.14 ms
1588                   5.09 ms
1589                   8.99 ms
1590                   4.93 ms
1591                   3.85 ms
1592                  10.81 ms
1593                   6.71 ms
1594                   3.65 ms
1595                   7.57 ms
1596                   3.49 ms
1597                   3.42 ms
1598                   4.37 ms
1599                   3.27 ms
1600                  12.20 ms
1601                   8.11 ms
1602                   7.03 ms
1603                   8.97 ms
1604                   3.89 ms
1605                   4.82 ms
1606                   3.74 ms
1607                   6.66 ms
1608                   5.59 ms
1609                   6.52 ms
1610                   3.44 ms
1611                   3.37 ms
1612                   6.30 ms
1613                   5.24 ms
1614                   3.15 ms
1615                   4.08 ms
1616                   4.00 ms
1617                   3.93 ms
1618                   4.87 ms
1619                   4.78 ms
1620                   3.73 ms
1621                   3.64 ms
1622                   3.58 ms
1623                   7.50 ms
1624                   4.42 ms
1625                   3.35 ms
1626                   4.27 ms
1627                   3.20 ms
1628                   5.15 ms
1629                   4.08 ms
1630                   4.00 ms
1631                   3.93 ms
1632                   5.88 ms
1633                   4.79 ms
1634                   3.71 ms
1635                   3.64 ms
1636                   3.58 ms
1637                   3.51 ms
1638                   7.44 ms
1639                  11.35 ms
1640                  17.28 ms
1641                  21.24 ms
1642                  27.14 ms
1643                  11.08 ms
1644                  13.01 ms
1645                  11.93 ms
1646                   7.85 ms
1647                   3.77 ms
1648                   6.71 ms
1649                   7.63 ms
1650                   8.56 ms
1651                   5.50 ms
1652                   3.41 ms
1653                   3.35 ms
1654                   4.27 ms
1655                   3.20 ms
1656                  11.12 ms
1657                  12.05 ms
1658                  11.97 ms
1659                   9.91 ms
1660                  16.83 ms
1661                  17.76 ms
1662                  25.68 ms
1663                  24.61 ms
1664                   8.55 ms
1665                   9.46 ms
1666                  10.38 ms
1667                   7.31 ms
1668                   4.24 ms
1669                   5.17 ms
1670                   5.08 ms
1671                   9.01 ms
1672                   6.95 ms
1673                   3.87 ms
1674                   3.79 ms
1675                   4.73 ms
1676                   3.64 ms
1677                   3.58 ms
1678                   3.51 ms
1679                   6.43 ms
1680                   4.35 ms
1681                   3.27 ms
1682                   4.20 ms
1683                   8.16 ms
1684                   4.06 ms
1685                   3.98 ms
1686                   3.92 ms
1687                   3.84 ms
1688                   7.79 ms
1689                   3.70 ms
1690                   7.63 ms
1691                   3.55 ms
1692                   8.48 ms
1693                   3.41 ms
1694                   8.32 ms
1695                  15.25 ms
1696                  15.17 ms
1697                  16.10 ms
1698                  10.04 ms
1699                   3.97 ms
1700                   3.89 ms
1701                   3.81 ms
1702                   3.72 ms
1703                   3.64 ms
1704                   5.58 ms
1705                   4.50 ms
1706                  11.43 ms
1707                   7.36 ms
1708                   3.27 ms
1709                   5.21 ms
1710                   4.13 ms
1711                   8.06 ms
1712                   6.99 ms
1713                   3.91 ms
1714                   4.84 ms
1715                   3.76 ms
1716                   3.69 ms
1717                   3.62 ms
1718                   3.53 ms
1719                   5.46 ms
1720                   5.38 ms
1721                   3.31 ms
1722                   3.25 ms
1723                   3.16 ms
1724                   4.09 ms
1725                   5.03 ms
1726                   4.94 ms
1727                   8.87 ms
1728                  13.80 ms
1729                  10.73 ms
1730                   9.65 ms
1731                   9.58 ms
1732                  10.51 ms
1733                   7.45 ms
1734                   3.38 ms
1735                   5.31 ms
1736                   4.22 ms
1737                   8.17 ms
1738                   6.09 ms
1739                   4.00 ms
1740                   6.94 ms
1741                   3.86 ms
1742                   3.79 ms
1743                   8.72 ms
1744                   3.63 ms
1745                   5.57 ms
1746                   3.51 ms
1747                   4.42 ms
1748                   7.34 ms
1749                   3.28 ms
1750                   3.19 ms
1751                   4.11 ms
1752                   4.04 ms
1753                   4.97 ms
1754                   4.89 ms
1755                   3.83 ms
1756                   3.74 ms
1757                   3.67 ms
1758                   3.60 ms
1759                   3.52 ms
1760                   5.45 ms
1761                   4.37 ms
1762                   4.30 ms
1763                   7.23 ms
1764                   6.15 ms
1765                   4.08 ms
1766                   4.00 ms
1767                   3.93 ms
1768                   3.87 ms
1769                  11.79 ms
1770                  17.71 ms
1771                  15.64 ms
1772                  14.57 ms
1773                  13.51 ms
1774                  10.44 ms
1775                   4.36 ms
1776                   8.29 ms
1777                   3.21 ms
1778                  11.13 ms
1779                  11.06 ms
1780                  17.99 ms
1781                  16.92 ms
1782                   8.85 ms
1783                   3.78 ms
1784                   3.70 ms
1785                   4.62 ms
1786                   4.56 ms
1787                   7.47 ms
1788                   3.41 ms
1789                   5.33 ms
1790                   3.26 ms
1791                   5.18 ms
1792                  10.10 ms
1793                   4.03 ms
1794                   4.95 ms
1795                   3.88 ms
1796                   5.81 ms
1797                   3.74 ms
1798                   3.66 ms
1799                   3.61 ms
1800                   3.53 ms
1801                   3.44 ms
1802                   8.36 ms
1803                   5.29 ms
1804                   9.20 ms
1805                   9.14 ms
1806                  11.05 ms
1807                  10.00 ms
1808                   3.92 ms
1809                   3.84 ms
1810                   3.76 ms
1811                   3.69 ms
1812                   3.62 ms
1813                   3.56 ms
1814                   3.48 ms
1815                  14.40 ms
1816                  13.33 ms
1817                  11.26 ms
1818                  15.18 ms
1819                  18.11 ms
1820                  26.04 ms
1821                  29.96 ms
1822                  13.91 ms
1823                  17.82 ms
1824                  17.76 ms
1825                  21.68 ms
1826                   5.62 ms
1827                  13.53 ms
1828                  10.47 ms
1829                  10.39 ms
1830                   7.32 ms
1831                   4.24 ms
1832                   5.18 ms
1833                   3.10 ms
1834                   4.03 ms
1835                   3.95 ms
1836                   3.88 ms
1837                   3.80 ms
1838                   4.71 ms
1839                   3.65 ms
1840                   3.57 ms
1841                   4.50 ms
1842                   8.42 ms
1843                  16.34 ms
1844                  14.27 ms
1845                   6.20 ms
1846                  12.12 ms
1847                   4.06 ms
1848                   3.98 ms
1849                  14.91 ms
1850                 235.83 ms
1851                 219.83 ms
1852                 203.77 ms
1853                 187.70 ms
1854                 171.63 ms
1855                 155.56 ms
1856                 139.50 ms
1857                 123.43 ms
1858                 107.36 ms
1859                  91.30 ms
1860                  75.23 ms
1861                  59.16 ms
1862                  43.09 ms
1863                  27.03 ms
1864                  29.84 ms
1865                  13.78 ms
1866                   8.69 ms
1867                   3.61 ms
1868                   4.53 ms
1869                   4.45 ms
1870                   4.38 ms
1871                   3.30 ms
1872                   3.22 ms
1873                   4.15 ms
1874                   4.07 ms
1875                  12.00 ms
1876                  10.93 ms
1877                   3.85 ms
1878                   3.78 ms
1879                   3.70 ms
1880                   3.64 ms
1881                   3.58 ms
1882                   6.48 ms
1883                  13.39 ms
1884                   9.32 ms
1885                   7.22 ms
1886                  14.14 ms
1887                  13.06 ms
1888                   4.96 ms
1889                   4.87 ms
1890                   3.79 ms
1891                   7.72 ms
1892                   4.64 ms
1893                   4.55 ms
1894                   4.48 ms
1895                   3.41 ms
1896                   6.34 ms
1897                   3.27 ms
1898                   3.18 ms
1899                   4.11 ms
1900                   4.04 ms
1901                   4.95 ms
1902                   3.87 ms
1903                   4.80 ms
1904                   3.72 ms
1905                   9.65 ms
1906                  11.58 ms
1907                  17.51 ms
1908                  16.45 ms
1909                   7.37 ms
1910                   7.30 ms
1911                   5.23 ms
1912                   7.14 ms
1913                   4.08 ms
1914                   4.00 ms
1915                   8.95 ms
1916                   5.86 ms
1917                   3.78 ms
1918                  13.72 ms
1919                   9.65 ms
1920                   3.56 ms
1921                  13.51 ms
1922                   8.43 ms
1923                  11.36 ms
1924                   7.29 ms
1925                   6.23 ms
1926                   4.14 ms
1927                   4.05 ms
1928                   3.98 ms
1929                   3.90 ms
1930                   3.84 ms
1931                   5.76 ms
1932                   3.68 ms
1933                   3.60 ms
1934                   3.56 ms
1935                   3.46 ms
1936                   9.38 ms
1937                   7.31 ms
1938                   8.24 ms
1939                   5.17 ms
1940                   3.08 ms
1941                   4.02 ms
1942                   3.95 ms
1943                   3.88 ms
1944                   3.79 ms
1945                   4.72 ms
1946                   8.67 ms
1947                  12.57 ms
1948                  12.50 ms
1949                   4.43 ms
1950                   4.35 ms
1951                   5.28 ms
1952                   4.20 ms
1953                   8.13 ms
1954                   5.07 ms
1955                   3.98 ms
1956                   3.90 ms
1957                   3.82 ms
1958                   7.74 ms
1959                   6.68 ms
1960                   8.61 ms
1961                   4.54 ms
1962                   3.48 ms
1963                   3.40 ms
1964                   3.32 ms
1965                   3.25 ms
1966                   4.17 ms
1967                   6.09 ms
1968                   9.01 ms
1969                   3.94 ms
1970                   7.87 ms
1971                   3.80 ms
1972                   7.72 ms
1973                   4.64 ms
1974                   3.58 ms
1975                   9.51 ms
1976                   3.43 ms
1977                  10.35 ms
1978                   8.29 ms
1979                   8.20 ms
1980                   6.14 ms
1981                   4.06 ms
1982                   9.98 ms
1983                  15.91 ms
1984                  17.86 ms
1985                  22.77 ms
1986                  19.71 ms
1987                   3.65 ms
1988                   5.55 ms
1989                   5.48 ms
1990                   5.42 ms
1991                   3.33 ms
1992                   3.27 ms
1993                   3.20 ms
1994                   4.12 ms
1995                   8.06 ms
1996                   4.97 ms
1997                   9.90 ms
1998                   6.83 ms
1999                   3.76 ms
2000                   8.69 ms
