Label                  Latency
2635                  31.92 ms
2636                  27.83 ms
2637                  20.75 ms
2638                  24.67 ms
2639                  35.58 ms
2640                  39.50 ms
2641                  39.41 ms
2642                  37.36 ms
2643                  24.27 ms
2644                  35.19 ms
2645                  34.10 ms
2646                  28.02 ms
2647                  19.93 ms
2648                  23.84 ms
2649                  19.75 ms
2650                  23.66 ms
2651                  25.58 ms
2652                  38.49 ms
2653                  25.39 ms
2654                  34.36 ms
2655                  33.27 ms
2656                  25.18 ms
2657                  16.11 ms
2658                  42.01 ms
2659                  26.89 ms
2660                  20.76 ms
2661                  31.67 ms
2662                  42.59 ms
2663                  29.49 ms
2664                  25.40 ms
2665                  20.36 ms
2666                  21.27 ms
2667                  20.18 ms
2668                  29.09 ms
2669                  28.00 ms
2670                  19.91 ms
2671                  20.81 ms
2672                  26.72 ms
2673                  22.64 ms
2674                  32.55 ms
2675                  31.47 ms
2676                  25.38 ms
2677                  36.29 ms
2678                  38.21 ms
2679                  38.12 ms
2680                  26.04 ms
2681                  19.92 ms
2682                  26.83 ms
2683                  37.74 ms
2684                  26.65 ms
2685                  25.56 ms
2686                  22.48 ms
2687                  18.40 ms
2688                  22.36 ms
2689                  31.27 ms
2690                  40.19 ms
2691                  41.10 ms
2692                  30.01 ms
2693                  28.92 ms
2694                  23.83 ms
2695                  29.75 ms
2696                  28.66 ms
2697                  25.58 ms
2698                  19.49 ms
2699                  23.41 ms
2700                  21.36 ms
2701                  21.24 ms
2702                  25.15 ms
2703                  36.06 ms
2704                  33.00 ms
2705                  33.91 ms
2706                  20.82 ms
2707                  31.72 ms
2708                  40.63 ms
2709                  39.54 ms
2710                  35.46 ms
2711                  27.36 ms
2712                  38.27 ms
2713                  28.18 ms
2714                  22.10 ms
2715                  26.01 ms
2716                  36.92 ms
2717                  25.82 ms
2718                  36.74 ms
2719                  30.64 ms
2720                  25.55 ms
2721                  19.46 ms
2722                  32.37 ms
2723                  41.27 ms
2724                  45.18 ms
2725                  34.09 ms
2726                  38.00 ms
2727                  39.91 ms
2728                  35.82 ms
2729                  27.73 ms
2730                  26.66 ms
2731                  22.56 ms
2732                  22.38 ms
2733                  18.29 ms
2734                  30.20 ms
2735                  23.11 ms
2736                  20.02 ms
2737                  33.92 ms
2738                  34.83 ms
2739                  19.74 ms
2740                  35.66 ms
2741                  29.58 ms
2742                  23.49 ms
2743                  33.40 ms
2744                  27.36 ms
2745                  24.27 ms
2746                  19.19 ms
2747                  21.10 ms
2748                  22.02 ms
2749                  20.92 ms
2750                  29.83 ms
2751                  28.73 ms
2752                  19.64 ms
2753                  21.54 ms
2754                  20.45 ms
2755                  29.36 ms
2756                  26.26 ms
2757                  27.17 ms
2758                  23.08 ms
2759                  37.00 ms
2760                  21.91 ms
2761                  28.82 ms
2762                  19.73 ms
2763                  23.64 ms
2764                  19.56 ms
2765                  21.46 ms
2766                  27.37 ms
2767                  36.28 ms
2768                  25.19 ms
2769                  37.10 ms
2770                  31.02 ms
2771                  26.92 ms
2772                  27.83 ms
2773                  37.74 ms
2774                  40.65 ms
2775                  24.57 ms
2776                  34.48 ms
2777                  27.40 ms
2778                  21.36 ms
2779                  28.28 ms
2780                  21.19 ms
2781                  24.10 ms
2782                  20.00 ms
2783                  21.91 ms
2784                  25.82 ms
2785                  19.74 ms
2786                  32.65 ms
2787                  27.57 ms
2788                  28.49 ms
2789                  44.40 ms
2790                  31.36 ms
2791                  30.27 ms
2792                  29.18 ms
2793                  41.09 ms
2794                  32.00 ms
2795                  28.88 ms
2796                  21.80 ms
2797                  25.71 ms
2798                  40.62 ms
2799                  31.52 ms
2800                  29.44 ms
2801                  22.36 ms
2802                  26.27 ms
2803                  27.18 ms
2804                  33.09 ms
2805                  37.00 ms
2806                  30.91 ms
2807                  25.82 ms
2808                  26.73 ms
2809                  32.64 ms
2810                  26.55 ms
2811                  23.47 ms
2812                  24.38 ms
2813                  39.29 ms
2814                  30.20 ms
2815                  29.11 ms
2816                  21.03 ms
2817                  24.93 ms
2818                  38.84 ms
2819                  31.75 ms
2820                  27.67 ms
2821                  20.58 ms
2822                  31.49 ms
2823                  37.41 ms
2824                  39.36 ms
2825                  36.28 ms
2826                  31.20 ms
2827                  21.11 ms
2828                  20.02 ms
2829                  21.92 ms
2830                  22.82 ms
2831                  21.72 ms
2832                  33.63 ms
2833                  27.53 ms
2834                  18.43 ms
2835                  22.36 ms
2836                  21.27 ms
2837                  35.19 ms
2838                  36.11 ms
2839                  31.02 ms
2840                  28.92 ms
2841                  18.84 ms
2842                  29.75 ms
2843                  28.67 ms
2844                  21.59 ms
2845                  24.50 ms
2846                  35.42 ms
2847                  29.36 ms
2848                  24.27 ms
2849                  20.19 ms
2850                  24.10 ms
2851                  38.02 ms
2852                  30.92 ms
2853                  25.84 ms
2854                  26.75 ms
2855                  25.66 ms
2856                  34.58 ms
2857                  28.50 ms
2858                  27.42 ms
2859                  36.36 ms
2860                  33.27 ms
2861                  24.18 ms
2862                  22.09 ms
2863                  27.00 ms
2864                  35.87 ms
2865                  34.78 ms
2866                  26.69 ms
2867                  20.60 ms
2868                  24.51 ms
2869                  35.42 ms
2870                  39.36 ms
2871                  45.28 ms
2872                  30.18 ms
2873                  24.09 ms
2874                  30.02 ms
2875                  31.93 ms
2876                  25.83 ms
2877                  22.73 ms
2878                  25.65 ms
2879                  37.56 ms
2880                  31.47 ms
2881                  25.38 ms
2882                  18.28 ms
2883                  23.20 ms
2884                  21.11 ms
2885                  23.02 ms
2886                  24.92 ms
2887                  37.82 ms
2888                  34.73 ms
2889                  33.65 ms
2890                  22.57 ms
2891                  28.48 ms
2892                  35.40 ms
2893                  35.31 ms
2894                  26.22 ms
2895                  20.14 ms
2896                  24.04 ms
2897                  19.92 ms
2898                  21.83 ms
2899                  24.75 ms
2900                  39.67 ms
2901                  27.56 ms
2902                  34.48 ms
2903                  38.40 ms
2904                  50.36 ms
2905                  46.27 ms
2906                  60.18 ms
2907                  55.09 ms
2908                  55.00 ms
2909                  54.91 ms
2910                  47.82 ms
2911                  52.73 ms
2912                  47.64 ms
2913                  45.56 ms
2914                  42.46 ms
2915                  40.37 ms
2916                  29.28 ms
2917                  25.19 ms
2918                  27.10 ms
2919                  29.01 ms
2920                  26.92 ms
2921                  65.79 ms
2922                  49.71 ms
2923                  38.61 ms
2924                  32.52 ms
2925                  27.44 ms
2926                  23.36 ms
2927                  25.27 ms
2928                  19.18 ms
2929                  23.09 ms
2930                  24.00 ms
2931                  27.91 ms
2932                  31.82 ms
2933                  35.73 ms
2934                  22.64 ms
2935                  18.55 ms
2936                  30.46 ms
2937                  24.37 ms
2938                  41.27 ms
2939                  36.18 ms
2940                  26.09 ms
2941                  27.00 ms
2942                  24.91 ms
2943                  19.82 ms
2944                  21.73 ms
2945                  27.64 ms
2946                  21.55 ms
2947                  33.46 ms
2948                  29.37 ms
2949                  22.28 ms
2950                  27.19 ms
2951                  36.10 ms
2952                  35.01 ms
2953                  26.92 ms
2954                  20.83 ms
2955                  26.74 ms
2956                  35.66 ms
2957                  39.57 ms
2958                  33.48 ms
2959                  22.39 ms
2960                  27.30 ms
2961                  18.21 ms
2962                  24.12 ms
2963                  33.03 ms
2964                  31.94 ms
2965                  23.85 ms
2966                  19.76 ms
2967                  28.68 ms
2968                  25.59 ms
2969                  36.51 ms
2970                  25.42 ms
2971                  24.36 ms
2972                  34.27 ms
2973                  25.18 ms
2974                  19.10 ms
2975                  32.03 ms
2976                  29.93 ms
2977                  20.84 ms
2978                  26.75 ms
2979                  40.66 ms
2980                  32.56 ms
2981                  26.47 ms
2982                  17.39 ms
2983                  23.30 ms
2984                  18.21 ms
2985                  31.13 ms
2986                  26.05 ms
2987                  20.00 ms
2988                  23.88 ms
2989                  19.79 ms
2990                  23.71 ms
2991                  27.61 ms
2992                  31.53 ms
2993                  23.44 ms
2994                  21.36 ms
2995                  23.27 ms
2996                  27.18 ms
2997                  33.10 ms
2998                  35.01 ms
2999                  25.92 ms
3000                  22.84 ms
