Label                  Latency
1363                  29.76 ms
1364                  24.66 ms
1365                  21.57 ms
1366                  26.49 ms
1367                  24.41 ms
1368                  19.32 ms
1369                  33.23 ms
1370                  29.13 ms
1371                  31.04 ms
1372                  24.92 ms
1373                  21.81 ms
1374                  22.74 ms
1375                  26.63 ms
1376                  35.55 ms
1377                  36.47 ms
1378                  35.37 ms
1379                  22.26 ms
1380                  26.17 ms
1381                  30.10 ms
1382                  24.01 ms
1383                  20.90 ms
1384                  21.83 ms
1385                  28.72 ms
1386                  21.65 ms
1387                  33.57 ms
1388                  28.46 ms
1389                  19.37 ms
1390                  26.27 ms
1391                  41.21 ms
1392                  34.10 ms
1393                  27.03 ms
1394                  25.92 ms
1395                  43.84 ms
1396                  44.76 ms
1397                  37.65 ms
1398                  28.56 ms
1399                  23.47 ms
1400                  24.40 ms
1401                  23.28 ms
1402                  22.20 ms
1403                  23.11 ms
1404                  23.01 ms
1405                  33.93 ms
1406                  27.85 ms
1407                  19.74 ms
1408                  25.67 ms
1409                  44.56 ms
1410                  43.47 ms
1411                  39.40 ms
1412                  28.31 ms
1413                  27.22 ms
1414                  26.13 ms
1415                  38.04 ms
1416                  35.93 ms
1417                  23.84 ms
1418                  24.76 ms
1419                  28.68 ms
1420                  24.58 ms
1421                  26.50 ms
1422                  42.42 ms
1423                  28.33 ms
1424                  28.23 ms
1425                  31.14 ms
1426                  26.04 ms
1427                  17.94 ms
1428                  38.86 ms
1429                  42.77 ms
1430                  31.69 ms
1431                  25.58 ms
1432                  41.51 ms
1433                  33.43 ms
1434                  25.32 ms
1435                  20.22 ms
1436                  25.15 ms
1437                  38.04 ms
1438                  35.95 ms
1439                  24.87 ms
1440                  20.79 ms
1441                  24.70 ms
1442                  25.61 ms
1443                  31.50 ms
1444                  27.43 ms
1445                  22.34 ms
1446                  26.26 ms
1447                  30.16 ms
1448                  32.05 ms
1449                  32.99 ms
1450                  36.90 ms
1451                  33.81 ms
1452                  27.72 ms
1453                  40.62 ms
1454                  29.55 ms
1455                  28.44 ms
1456                  32.36 ms
1457                  26.25 ms
1458                  19.17 ms
1459                  25.10 ms
1460                  26.99 ms
1461                  32.91 ms
1462                  27.80 ms
1463                  18.72 ms
1464                  34.64 ms
1465                  29.55 ms
1466                  29.47 ms
1467                  26.37 ms
1468                  36.29 ms
1469                  33.20 ms
1470                  23.10 ms
1471                  21.03 ms
1472                  25.94 ms
1473                  39.85 ms
1474                  33.76 ms
1475                  27.66 ms
1476                  23.57 ms
1477                  26.46 ms
1478                  36.40 ms
1479                  33.31 ms
1480                  27.21 ms
1481                  21.10 ms
1482                  27.04 ms
1483                  28.94 ms
1484                  52.84 ms
1485                  39.74 ms
1486                  32.68 ms
1487                  25.57 ms
1488                  22.48 ms
1489                  23.39 ms
1490                  19.31 ms
1491                  33.21 ms
1492                  24.14 ms
1493                  21.03 ms
1494                  24.90 ms
1495                  25.83 ms
1496                  38.73 ms
1497                  37.63 ms
1498                  27.56 ms
1499                  21.47 ms
1500                  30.37 ms
1501                  34.30 ms
1502                  43.17 ms
1503                  29.10 ms
1504                  23.02 ms
1505                  24.93 ms
1506                  25.84 ms
1507                  31.74 ms
1508                  26.65 ms
1509                  18.56 ms
1510                  26.49 ms
1511                  28.39 ms
1512                  31.30 ms
1513                  28.22 ms
1514                  18.12 ms
1515                  24.05 ms
1516                  24.97 ms
1517                  21.87 ms
1518                  31.77 ms
1519                  32.67 ms
1520                  33.58 ms
1521                  27.51 ms
1522                  36.42 ms
1523                  28.32 ms
1524                  36.25 ms
1525                  35.17 ms
1526                  27.07 ms
1527                  39.98 ms
1528                  29.88 ms
1529                  27.79 ms
1530                  22.73 ms
1531                  21.62 ms
1532                  30.55 ms
1533                  25.45 ms
1534                  24.37 ms
1535                  24.30 ms
1536                  26.20 ms
1537                  31.09 ms
1538                  29.03 ms
1539                  20.92 ms
1540                  21.85 ms
1541                  27.77 ms
1542                  38.66 ms
1543                  33.60 ms
1544                  26.49 ms
1545                  19.39 ms
1546                  25.32 ms
1547                  38.22 ms
1548                  33.15 ms
1549                  25.04 ms
1550                  21.95 ms
1551                  24.88 ms
1552                  27.78 ms
1553                  22.70 ms
1554                  19.60 ms
1555                  37.52 ms
1556                  33.44 ms
1557                  23.35 ms
1558                  21.29 ms
1559                  27.16 ms
1560                  40.10 ms
1561                  34.99 ms
1562                  28.89 ms
1563                  20.82 ms
1564                  25.75 ms
1565                  36.67 ms
1566                  34.55 ms
1567                  27.47 ms
1568                  21.37 ms
1569                  27.31 ms
1570                  38.22 ms
1571                  40.13 ms
1572                  28.04 ms
1573                  50.95 ms
1574                  46.87 ms
1575                  35.79 ms
1576                  26.68 ms
1577                  24.59 ms
1578                  32.52 ms
1579                  26.43 ms
1580                  38.34 ms
1581                  34.26 ms
1582                  25.16 ms
1583                  19.09 ms
1584                  36.97 ms
1585                  28.88 ms
1586                  21.82 ms
1587                  26.71 ms
1588                  39.64 ms
1589                  40.57 ms
1590                  36.46 ms
1591                  41.38 ms
1592                  28.27 ms
1593                  19.20 ms
1594                  33.12 ms
1595                  27.01 ms
1596                  18.92 ms
1597                  39.84 ms
1598                  30.77 ms
1599                  22.67 ms
1600                  20.57 ms
1601                  30.49 ms
1602                  24.40 ms
1603                  21.29 ms
1604                  24.22 ms
1605                  23.14 ms
1606                  32.05 ms
1607                  25.96 ms
1608                  27.87 ms
1609                  41.76 ms
1610                  30.67 ms
1611                  29.58 ms
1612                  24.49 ms
1613                  20.41 ms
1614                  32.32 ms
1615                  25.23 ms
1616                  17.15 ms
1617                  34.06 ms
1618                  26.99 ms
1619                  18.89 ms
1620                  24.81 ms
1621                  32.71 ms
1622                  42.64 ms
1623                  41.54 ms
1624                  29.46 ms
1625                  26.38 ms
1626                  47.27 ms
1627                  36.20 ms
1628                  28.11 ms
1629                  20.00 ms
1630                  33.94 ms
1631                  29.85 ms
1632                  20.76 ms
1633                  25.68 ms
1634                  38.58 ms
1635                  33.50 ms
1636                  26.39 ms
1637                  21.34 ms
1638                  24.21 ms
1639                  19.14 ms
1640                  32.06 ms
1641                  27.95 ms
1642                  21.86 ms
1643                  29.78 ms
1644                  39.69 ms
1645                  31.61 ms
1646                  22.53 ms
1647                  30.43 ms
1648                  24.36 ms
1649                  23.28 ms
1650                  24.18 ms
1651                  20.09 ms
1652                  30.00 ms
1653                  26.90 ms
1654                  27.83 ms
1655                  30.73 ms
1656                  27.65 ms
1657                  19.57 ms
1658                  34.46 ms
1659                  30.37 ms
1660                  20.30 ms
1661                  50.21 ms
1662                  38.12 ms
1663                  32.04 ms
1664                  33.95 ms
1665                  32.87 ms
1666                  25.76 ms
1667                  20.70 ms
1668                  23.60 ms
1669                  19.49 ms
1670                  29.42 ms
1671                  24.34 ms
1672                  21.23 ms
1673                  22.16 ms
1674                  22.07 ms
1675                  30.97 ms
1676                  24.91 ms
1677                  35.79 ms
1678                  44.70 ms
1679                  34.62 ms
1680                  36.56 ms
1681                  26.44 ms
1682                  26.39 ms
1683                  21.29 ms
1684                  23.18 ms
1685                  19.10 ms
1686                  33.03 ms
1687                  28.93 ms
1688                  17.85 ms
1689                  29.75 ms
1690                  32.66 ms
1691                  42.56 ms
1692                  41.48 ms
1693                  27.39 ms
1694                  24.32 ms
1695                  28.23 ms
1696                  22.14 ms
1697                  23.06 ms
1698                  36.96 ms
1699                  23.88 ms
1700                  20.77 ms
1701                  31.69 ms
1702                  27.58 ms
1703                  18.51 ms
1704                  33.43 ms
1705                  29.32 ms
1706                  20.24 ms
1707                  25.14 ms
1708                  38.06 ms
1709                  32.99 ms
1710                  26.89 ms
1711                  27.80 ms
1712                  26.73 ms
1713                  30.64 ms
1714                  39.56 ms
1715                  45.46 ms
1716                  34.39 ms
1717                  24.29 ms
1718                  20.21 ms
1719                  25.10 ms
1720                  19.01 ms
1721                  31.96 ms
1722                  23.86 ms
1723                  18.75 ms
1724                  33.68 ms
1725                  27.57 ms
1726                  19.49 ms
1727                  32.42 ms
1728                  28.31 ms
1729                  28.23 ms
1730                  34.14 ms
1731                  28.05 ms
1732                  24.98 ms
1733                  26.86 ms
1734                  31.77 ms
1735                  25.69 ms
1736                  24.60 ms
1737                  25.50 ms
1738                  20.42 ms
1739                  30.34 ms
1740                  26.24 ms
1741                  22.15 ms
1742                  29.08 ms
1743                  36.97 ms
1744                  36.93 ms
1745                  24.80 ms
1746                  26.73 ms
1747                  40.64 ms
1748                  32.57 ms
1749                  27.46 ms
1750                  42.38 ms
1751                  39.30 ms
1752                  27.19 ms
1753                  25.12 ms
1754                  19.04 ms
1755                  23.92 ms
1756                  19.83 ms
1757                  37.77 ms
1758                  24.67 ms
1759                  21.56 ms
1760                  23.49 ms
1761                  23.42 ms
1762                  32.32 ms
1763                  24.23 ms
1764                  24.13 ms
1765                  24.06 ms
1766                  36.95 ms
1767                  48.88 ms
1768                  48.78 ms
1769                  38.68 ms
1770                  31.61 ms
1771                  30.52 ms
1772                  29.44 ms
1773                  23.33 ms
1774                  21.25 ms
1775                  31.15 ms
1776                  40.07 ms
1777                  29.99 ms
1778                  23.89 ms
1779                  20.81 ms
1780                  37.73 ms
1781                  24.64 ms
1782                  21.53 ms
1783                  36.44 ms
1784                  36.36 ms
1785                  41.28 ms
1786                  40.20 ms
1787                  37.10 ms
1788                  26.01 ms
1789                  23.92 ms
1790                  22.82 ms
1791                  34.73 ms
1792                  27.67 ms
1793                  20.55 ms
1794                  25.48 ms
1795                  43.40 ms
1796                  35.29 ms
1797                  27.21 ms
1798                  18.13 ms
1799                  27.04 ms
1800                  31.93 ms
1801                  32.83 ms
1802                  33.76 ms
1803                  37.67 ms
1804                  33.58 ms
1805                  50.49 ms
1806                  43.37 ms
1807                  35.29 ms
1808                  24.19 ms
1809                  21.12 ms
1810                  29.01 ms
1811                  33.95 ms
1812                  35.84 ms
1813                  27.75 ms
1814                  22.67 ms
1815                  28.57 ms
1816                  46.48 ms
1817                  37.40 ms
1818                  23.31 ms
1819                  40.22 ms
1820                  36.13 ms
1821                  28.05 ms
1822                  53.95 ms
1823                  48.87 ms
1824                  41.75 ms
1825                  29.66 ms
1826                  28.57 ms
1827                  22.48 ms
1828                  28.41 ms
1829                  22.32 ms
1830                  18.23 ms
1831                  31.12 ms
1832                  31.03 ms
1833                  20.94 ms
1834                  21.87 ms
1835                  26.75 ms
1836                  34.68 ms
1837                  50.59 ms
1838                  44.49 ms
1839                  32.41 ms
1840                  27.33 ms
1841                  26.24 ms
1842                  35.15 ms
1843                  28.06 ms
1844                  29.96 ms
1845                  31.92 ms
1846                  47.78 ms
1847                  39.73 ms
1848                  28.63 ms
1849                  22.53 ms
1850                  41.45 ms
1851                  31.34 ms
1852                  24.26 ms
1853                  20.16 ms
1854                  32.09 ms
1855                  31.00 ms
1856                  34.92 ms
1857                  46.81 ms
1858                  45.74 ms
1859                  33.62 ms
1860                  28.54 ms
1861                  21.44 ms
1862                  21.38 ms
1863                  25.28 ms
1864                  38.18 ms
1865                  33.10 ms
1866                  24.99 ms
1867                  21.90 ms
1868                  24.83 ms
1869                  28.74 ms
1870                  22.63 ms
1871                  26.54 ms
1872                  46.46 ms
1873                  34.38 ms
1874                  28.29 ms
1875                  41.18 ms
1876                  41.11 ms
1877                  40.02 ms
1878                  33.94 ms
1879                  27.85 ms
1880                  23.76 ms
1881                  25.66 ms
1882                  36.58 ms
1883                  33.47 ms
1884                  27.40 ms
1885                  21.31 ms
1886                  27.20 ms
1887                  36.12 ms
1888                  33.01 ms
1889                  28.93 ms
1890                  21.83 ms
1891                  32.74 ms
1892                  37.66 ms
1893                  58.56 ms
1894                  47.48 ms
1895                  39.38 ms
1896                  28.28 ms
1897                  37.21 ms
1898                  34.12 ms
1899                  24.02 ms
1900                  19.94 ms
1901                  32.84 ms
1902                  37.75 ms
1903                  30.64 ms
1904                  20.57 ms
1905                  22.46 ms
1906                  30.39 ms
1907                  27.30 ms
1908                  36.20 ms
1909                  51.10 ms
1910                  49.04 ms
1911                  42.93 ms
1912                  36.86 ms
1913                  30.77 ms
1914                  23.67 ms
1915                  22.57 ms
1916                  22.47 ms
1917                  20.35 ms
1918                  30.29 ms
1919                  24.19 ms
1920                  21.08 ms
1921                  22.00 ms
1922                  26.88 ms
1923                  38.78 ms
1924                  34.71 ms
1925                  26.61 ms
1926                  19.52 ms
1927                  26.44 ms
1928                  38.35 ms
1929                  35.27 ms
1930                  27.18 ms
1931                  36.09 ms
1932                  27.98 ms
1933                  38.91 ms
1934                  32.81 ms
1935                  26.74 ms
1936                  22.65 ms
1937                  27.54 ms
1938                  37.46 ms
1939                  30.36 ms
1940                  26.29 ms
1941                  20.20 ms
1942                  26.11 ms
1943                  21.00 ms
1944                  21.93 ms
1945                  27.82 ms
1946                  19.75 ms
1947                  33.66 ms
1948                  31.56 ms
1949                  19.47 ms
1950                  25.39 ms
1951                  38.28 ms
1952                  33.21 ms
1953                  25.10 ms
1954                  21.03 ms
1955                  24.90 ms
1956                  25.81 ms
1957                  22.72 ms
1958                  24.61 ms
1959                  22.54 ms
1960                  24.45 ms
1961                  21.34 ms
1962                  22.27 ms
1963                  23.18 ms
1964                  24.07 ms
1965                  34.00 ms
1966                  28.89 ms
1967                  24.81 ms
1968                  25.74 ms
1969                  36.65 ms
1970                  33.55 ms
1971                  27.46 ms
1972                  21.38 ms
1973                  27.30 ms
1974                  29.20 ms
1975                  23.10 ms
1976                  19.99 ms
1977                  31.90 ms
1978                  25.83 ms
1979                  21.73 ms
1980                  22.66 ms
1981                  19.55 ms
1982                  30.48 ms
1983                  24.39 ms
1984                  21.28 ms
1985                  22.21 ms
1986                  19.10 ms
1987                  30.03 ms
1988                  23.94 ms
1989                  20.83 ms
1990                  22.73 ms
1991                  28.65 ms
1992                  20.57 ms
1993                  33.49 ms
1994                  30.38 ms
1995                  26.30 ms
1996                  44.21 ms
1997                  41.13 ms
1998                  33.02 ms
1999                  28.95 ms
2000                  37.83 ms
2001                  44.74 ms
2002                  38.63 ms
2003                  29.57 ms
2004                  19.45 ms
2005                  37.38 ms
2006                  24.29 ms
2007                  21.18 ms
2008                  24.12 ms
2009                  20.01 ms
2010                  31.92 ms
2011                  32.85 ms
2012                  20.73 ms
2013                  51.66 ms
2014                  44.56 ms
2015                  39.47 ms
2016                  35.36 ms
2017                  46.29 ms
2018                  43.19 ms
2019                  37.09 ms
2020                  29.97 ms
2021                  31.83 ms
2022                  25.75 ms
2023                  19.63 ms
2024                  25.52 ms
2025                  24.44 ms
2026                  25.33 ms
2027                  28.25 ms
2028                  37.16 ms
2029                  27.06 ms
2030                  43.99 ms
2031                  46.89 ms
2032                  40.81 ms
2033                  39.70 ms
2034                  33.63 ms
2035                  32.54 ms
2036                  41.44 ms
2037                  34.35 ms
2038                  26.28 ms
2039                  21.17 ms
2040                  27.10 ms
2041                  39.99 ms
2042                  28.91 ms
2043                  26.81 ms
2044                  23.72 ms
2045                  19.63 ms
2046                  30.56 ms
2047                  24.47 ms
2048                  21.35 ms
2049                  29.30 ms
2050                  23.21 ms
2051                  35.10 ms
2052                  34.01 ms
2053                  29.94 ms
2054                  26.84 ms
2055                  35.76 ms
2056                  30.67 ms
2057                  21.57 ms
2058                  20.48 ms
2059                  27.40 ms
2060                  27.32 ms
2061                  19.22 ms
2062                  33.13 ms
2063                  29.04 ms
2064                  18.94 ms
2065                  24.86 ms
2066                  30.77 ms
2067                  52.66 ms
2068                  41.57 ms
2069                  40.48 ms
2070                  34.42 ms
2071                  40.33 ms
2072                  34.23 ms
2073                  24.12 ms
2074                  19.06 ms
2075                  36.94 ms
2076                  27.87 ms
2077                  21.77 ms
2078                  25.69 ms
2079                  22.58 ms
2080                  33.51 ms
2081                  28.40 ms
2082                  20.32 ms
2083                  25.24 ms
2084                  44.12 ms
2085                  43.03 ms
2086                  42.95 ms
2087                  29.85 ms
2088                  34.76 ms
2089                  43.69 ms
2090                  33.58 ms
2091                  28.51 ms
2092                  18.40 ms
2093                  24.33 ms
2094                  25.24 ms
2095                  32.15 ms
2096                  27.04 ms
2097                  20.95 ms
2098                  33.88 ms
2099                  27.79 ms
2100                  24.68 ms
2101                  25.58 ms
2102                  44.49 ms
2103                  48.41 ms
2104                  37.33 ms
2105                  31.24 ms
2106                  37.16 ms
2107                  39.05 ms
2108                  31.95 ms
2109                  25.87 ms
2110                  22.79 ms
2111                  24.70 ms
2112                  24.61 ms
2113                  25.50 ms
2114                  26.43 ms
2115                  25.34 ms
2116                  26.25 ms
2117                  23.15 ms
2118                  22.08 ms
2119                  32.99 ms
2120                  34.88 ms
2121                  35.81 ms
2122                  44.70 ms
2123                  38.63 ms
2124                  37.53 ms
2125                  31.44 ms
2126                  22.33 ms
2127                  20.26 ms
2128                  21.17 ms
2129                  25.08 ms
2130                  26.00 ms
2131                  31.89 ms
2132                  26.82 ms
2133                  20.72 ms
2134                  24.64 ms
2135                  23.55 ms
2136                  22.45 ms
2137                  28.37 ms
2138                  40.28 ms
2139                  31.19 ms
2140                  28.11 ms
2141                  45.00 ms
2142                  35.93 ms
2143                  29.82 ms
2144                  21.73 ms
2145                  27.66 ms
2146                  27.57 ms
2147                  27.47 ms
2148                  38.38 ms
2149                  33.29 ms
2150                  25.20 ms
2151                  21.13 ms
2152                  25.04 ms
2153                  30.94 ms
2154                  42.85 ms
2155                  31.76 ms
2156                  25.66 ms
2157                  34.59 ms
2158                  35.51 ms
2159                  39.41 ms
2160                  30.32 ms
2161                  27.23 ms
2162                  33.13 ms
2163                  27.04 ms
2164                  40.95 ms
2165                  33.86 ms
2166                  29.78 ms
2167                  23.70 ms
2168                  24.60 ms
2169                  23.51 ms
2170                  25.42 ms
2171                  44.32 ms
2172                  43.21 ms
2173                  44.12 ms
2174                  30.03 ms
2175                  26.94 ms
2176                  47.85 ms
2177                  36.75 ms
2178                  30.68 ms
2179                  20.59 ms
2180                  24.50 ms
2181                  26.40 ms
2182                  32.32 ms
2183                  26.23 ms
2184                  20.14 ms
2185                  25.03 ms
2186                  24.96 ms
2187                  21.87 ms
2188                  35.77 ms
2189                  36.69 ms
2190                  48.60 ms
2191                  37.51 ms
2192                  31.42 ms
2193                  34.32 ms
2194                  31.24 ms
2195                  21.14 ms
2196                  23.06 ms
2197                  31.96 ms
2198                  24.89 ms
2199                  24.80 ms
2200                  24.71 ms
2201                  19.60 ms
2202                  30.52 ms
2203                  27.41 ms
2204                  21.33 ms
2205                  23.24 ms
2206                  29.15 ms
2207                  37.08 ms
2208                  38.96 ms
2209                  29.90 ms
2210                  21.80 ms
2211                  40.70 ms
2212                  38.62 ms
2213                  27.54 ms
2214                  19.45 ms
2215                  23.36 ms
2216                  25.27 ms
2217                  38.17 ms
2218                  36.07 ms
2219                  26.99 ms
2220                  20.91 ms
2221                  25.80 ms
2222                  23.72 ms
2223                  29.65 ms
2224                  56.56 ms
2225                  45.46 ms
2226                  41.38 ms
2227                  28.30 ms
2228                  29.21 ms
2229                  26.10 ms
2230                  30.03 ms
2231                  25.93 ms
2232                  20.83 ms
2233                  26.76 ms
2234                  27.67 ms
2235                  36.58 ms
2236                  34.46 ms
2237                  29.39 ms
2238                  21.28 ms
2239                  30.19 ms
2240                  44.11 ms
2241                  49.03 ms
2242                  35.93 ms
2243                  32.85 ms
2244                  34.75 ms
2245                  52.67 ms
2246                  39.59 ms
2247                  30.48 ms
2248                  21.39 ms
2249                  27.31 ms
2250                  38.23 ms
2251                  34.13 ms
2252                  24.04 ms
2253                  17.95 ms
2254                  33.88 ms
2255                  27.79 ms
2256                  19.68 ms
2257                  25.61 ms
2258                  42.50 ms
2259                  38.42 ms
2260                  32.32 ms
2261                  21.25 ms
2262                  32.16 ms
2263                  39.05 ms
2264                  32.97 ms
2265                  24.87 ms
2266                  21.77 ms
2267                  24.71 ms
2268                  26.60 ms
2269                  32.52 ms
2270                  26.43 ms
2271                  20.35 ms
2272                  24.26 ms
2273                  26.15 ms
2274                  29.08 ms
2275                  35.99 ms
2276                  36.90 ms
2277                  45.82 ms
2278                  31.73 ms
2279                  56.62 ms
2280                  44.52 ms
2281                  32.43 ms
2282                  23.37 ms
2283                  24.28 ms
2284                  23.21 ms
2285                  25.12 ms
2286                  25.03 ms
2287                  25.92 ms
2288                  26.85 ms
2289                  26.76 ms
2290                  26.67 ms
2291                  28.58 ms
2292                  23.47 ms
2293                  30.38 ms
2294                  35.30 ms
2295                  39.22 ms
2296                  29.12 ms
2297                  22.04 ms
2298                  32.95 ms
2299                  27.85 ms
2300                  33.77 ms
2301                  27.67 ms
2302                  21.58 ms
2303                  25.49 ms
2304                  38.38 ms
2305                  35.30 ms
2306                  27.21 ms
2307                  21.12 ms
2308                  25.04 ms
2309                  23.93 ms
2310                  22.85 ms
2311                  51.73 ms
2312                  40.65 ms
2313                  34.54 ms
2314                  45.47 ms
2315                  32.38 ms
2316                  26.29 ms
2317                  20.19 ms
2318                  26.11 ms
2319                  23.00 ms
2320                  21.93 ms
2321                  27.84 ms
2322                  19.75 ms
2323                  34.64 ms
2324                  29.57 ms
2325                  20.46 ms
2326                  25.39 ms
2327                  38.28 ms
2328                  40.21 ms
2329                  42.10 ms
2330                  28.03 ms
2331                  34.93 ms
2332                  50.87 ms
2333                  43.75 ms
2334                  36.66 ms
2335                  28.56 ms
2336                  24.49 ms
2337                  29.38 ms
2338                  22.31 ms
2339                  22.21 ms
2340                  30.13 ms
2341                  24.04 ms
2342                  22.95 ms
2343                  23.86 ms
2344                  25.77 ms
2345                  19.68 ms
2346                  35.59 ms
2347                  34.50 ms
2348                  21.41 ms
2349                  28.31 ms
2350                  38.22 ms
2351                  33.14 ms
2352                  25.04 ms
2353                  21.95 ms
2354                  24.88 ms
2355                  32.77 ms
2356                  22.70 ms
2357                  20.59 ms
2358                  33.50 ms
2359                  24.42 ms
2360                  21.32 ms
2361                  22.24 ms
2362                  19.13 ms
2363                  37.06 ms
2364                  38.96 ms
2365                  32.85 ms
2366                  21.74 ms
2367                  26.63 ms
2368                  39.53 ms
2369                  34.44 ms
2370                  26.33 ms
2371                  19.28 ms
2372                  25.21 ms
2373                  36.12 ms
2374                  34.01 ms
2375                  26.93 ms
2376                  20.83 ms
2377                  26.74 ms
2378                  21.65 ms
2379                  22.58 ms
2380                  23.49 ms
2381                  38.38 ms
2382                  34.31 ms
2383                  43.21 ms
2384                  42.10 ms
2385                  30.05 ms
2386                  21.94 ms
2387                  27.83 ms
2388                  36.76 ms
2389                  33.68 ms
2390                  24.58 ms
2391                  17.48 ms
2392                  35.41 ms
2393                  28.29 ms
2394                  21.22 ms
2395                  25.13 ms
2396                  39.03 ms
2397                  39.95 ms
2398                  38.87 ms
2399                  27.77 ms
2400                  34.65 ms
2401                  33.55 ms
2402                  23.47 ms
2403                  19.37 ms
2404                  30.30 ms
2405                  26.21 ms
2406                  21.10 ms
2407                  28.02 ms
2408                  27.93 ms
2409                  36.85 ms
2410                  34.74 ms
2411                  29.66 ms
2412                  19.56 ms
2413                  25.49 ms
2414                  44.39 ms
2415                  50.30 ms
2416                  38.20 ms
2417                  36.12 ms
2418                  45.02 ms
2419                  37.91 ms
2420                  27.81 ms
2421                  24.72 ms
2422                  24.65 ms
2423                  24.56 ms
2424                  23.46 ms
2425                  22.39 ms
2426                  22.29 ms
2427                  24.18 ms
2428                  25.10 ms
2429                  24.02 ms
2430                  22.93 ms
2431                  25.85 ms
2432                  43.75 ms
2433                  39.66 ms
2434                  34.58 ms
2435                  21.49 ms
2436                  27.40 ms
2437                  38.29 ms
2438                  33.21 ms
2439                  26.10 ms
2440                  22.01 ms
2441                  29.89 ms
2442                  37.80 ms
2443                  32.72 ms
2444                  25.60 ms
2445                  19.53 ms
2446                  24.45 ms
2447                  26.34 ms
2448                  31.25 ms
2449                  26.18 ms
2450                  20.09 ms
2451                  38.01 ms
2452                  36.92 ms
2453                  22.81 ms
2454                  26.71 ms
2455                  30.62 ms
2456                  24.53 ms
2457                  24.46 ms
2458                  23.37 ms
2459                  25.27 ms
2460                  38.18 ms
2461                  33.09 ms
2462                  27.00 ms
2463                  18.89 ms
2464                  26.82 ms
2465                  23.72 ms
2466                  22.64 ms
2467                  23.56 ms
2468                  30.47 ms
2469                  36.38 ms
2470                  33.28 ms
2471                  41.19 ms
2472                  31.10 ms
2473                  28.01 ms
2474                  33.93 ms
2475                  25.82 ms
2476                  19.73 ms
2477                  25.66 ms
2478                  38.56 ms
2479                  37.46 ms
2480                  25.37 ms
2481                  20.28 ms
2482                  25.20 ms
2483                  38.11 ms
2484                  40.03 ms
2485                  41.92 ms
2486                  27.85 ms
2487                  29.73 ms
2488                  23.65 ms
2489                  26.56 ms
2490                  21.47 ms
2491                  26.39 ms
2492                  27.28 ms
2493                  28.21 ms
2494                  29.12 ms
2495                  28.02 ms
2496                  19.94 ms
2497                  33.86 ms
2498                  29.75 ms
2499                  20.65 ms
2500                  25.58 ms
2501                  38.47 ms
2502                  40.39 ms
2503                  39.30 ms
2504                  25.20 ms
2505                  29.11 ms
2506                  19.03 ms
2507                  34.94 ms
2508                  26.85 ms
2509                  19.75 ms
2510                  25.65 ms
2511                  23.57 ms
2512                  22.49 ms
2513                  23.40 ms
2514                  24.29 ms
2515                  24.21 ms
2516                  25.13 ms
2517                  25.01 ms
2518                  26.93 ms
2519                  38.84 ms
2520                  43.76 ms
2521                  37.68 ms
2522                  31.58 ms
2523                  23.48 ms
2524                  17.39 ms
2525                  33.32 ms
2526                  29.23 ms
2527                  19.12 ms
2528                  25.04 ms
2529                  26.94 ms
2530                  32.87 ms
2531                  26.78 ms
2532                  20.69 ms
2533                  24.60 ms
2534                  25.51 ms
2535                  27.40 ms
2536                  26.31 ms
2537                  27.24 ms
2538                  43.13 ms
2539                  38.05 ms
2540                  24.95 ms
2541                  22.89 ms
2542                  22.77 ms
2543                  33.70 ms
2544                  27.61 ms
2545                  34.51 ms
2546                  27.43 ms
2547                  36.35 ms
2548                  35.26 ms
2549                  27.17 ms
2550                  20.07 ms
2551                  27.97 ms
2552                  28.88 ms
2553                  21.78 ms
2554                  31.72 ms
2555                  35.61 ms
2556                  41.56 ms
2557                  31.43 ms
2558                  22.37 ms
2559                  23.28 ms
2560                  34.17 ms
2561                  24.10 ms
2562                  22.00 ms
2563                  22.87 ms
2564                  26.77 ms
2565                  38.70 ms
2566                  35.62 ms
2567                  26.52 ms
2568                  21.45 ms
2569                  25.36 ms
2570                  39.26 ms
2571                  40.19 ms
2572                  42.09 ms
2573                  41.01 ms
2574                  40.92 ms
2575                  29.82 ms
2576                  20.73 ms
2577                  27.64 ms
2578                  39.56 ms
2579                  27.47 ms
2580                  28.38 ms
2581                  31.31 ms
2582                  33.22 ms
2583                  28.11 ms
2584                  31.04 ms
2585                  31.88 ms
2586                  21.80 ms
2587                  31.71 ms
2588                  44.61 ms
2589                  50.53 ms
2590                  44.44 ms
2591                  33.36 ms
2592                  23.26 ms
2593                  19.19 ms
2594                  37.09 ms
2595                  27.01 ms
2596                  19.94 ms
2597                  24.82 ms
2598                  26.73 ms
2599                  31.65 ms
2600                  27.55 ms
2601                  19.46 ms
2602                  24.38 ms
2603                  27.28 ms
2604                  24.21 ms
2605                  26.12 ms
2606                  35.02 ms
2607                  38.94 ms
2608                  26.87 ms
2609                  21.78 ms
2610                  24.68 ms
2611                  19.60 ms
2612                  32.51 ms
2613                  30.40 ms
2614                  22.33 ms
2615                  23.22 ms
2616                  21.13 ms
2617                  32.06 ms
2618                  26.98 ms
2619                  20.89 ms
2620                  29.79 ms
2621                  28.72 ms
2622                  22.61 ms
2623                  35.54 ms
2624                  37.45 ms
2625                  44.37 ms
2626                  38.27 ms
2627                  26.19 ms
2628                  23.11 ms
2629                  30.02 ms
2630                  24.93 ms
2631                  27.85 ms
2632                  40.77 ms
2633                  29.66 ms
2634                  44.58 ms
