Label                  Latency
1362                   3.92 ms
1363                   5.85 ms
1364                   4.77 ms
1365                   3.69 ms
1366                   3.61 ms
1367                   3.51 ms
1368                   4.43 ms
1369                   4.36 ms
1370                   3.27 ms
1371                   4.19 ms
1372                   3.14 ms
1373                   4.07 ms
1374                   3.99 ms
1375                   3.91 ms
1376                   3.83 ms
1377                   3.76 ms
1378                   3.68 ms
1379                   3.60 ms
1380                   3.51 ms
1381                   3.43 ms
1382                   3.35 ms
1383                   3.27 ms
1384                   3.19 ms
1385                   4.15 ms
1386                   6.07 ms
1387                   3.00 ms
1388                   3.93 ms
1389                   3.85 ms
1390                   3.78 ms
1391                   4.71 ms
1392                   3.62 ms
1393                   3.55 ms
1394                   3.48 ms
1395                   3.41 ms
1396                   4.33 ms
1397                   3.26 ms
1398                   3.19 ms
1399                   4.15 ms
1400                   3.07 ms
1401                   3.99 ms
1402                   3.92 ms
1403                   3.85 ms
1404                   3.77 ms
1405                   3.70 ms
1406                   3.63 ms
1407                   3.56 ms
1408                   4.49 ms
1409                   6.41 ms
1410                   3.34 ms
1411                   3.27 ms
1412                   3.20 ms
1413                   4.14 ms
1414                   5.07 ms
1415                   5.00 ms
1416                   3.92 ms
1417                   3.85 ms
1418                   3.78 ms
1419                   5.70 ms
1420                   4.62 ms
1421                   3.54 ms
1422                   4.46 ms
1423                   3.38 ms
1424                   4.30 ms
1425                   4.22 ms
1426                   4.15 ms
1427                   4.07 ms
1428                   3.99 ms
1429                   4.90 ms
1430                   3.82 ms
1431                   3.74 ms
1432                   3.65 ms
1433                   3.57 ms
1434                   4.49 ms
1435                   3.41 ms
1436                   4.32 ms
1437                   5.25 ms
1438                   3.16 ms
1439                   4.06 ms
1440                   4.12 ms
1441                   3.91 ms
1442                   5.83 ms
1443                   3.76 ms
1444                   3.68 ms
1445                   3.59 ms
1446                   3.52 ms
1447                   4.44 ms
1448                   3.36 ms
1449                   3.28 ms
1450                   4.19 ms
1451                   3.14 ms
1452                   4.07 ms
1453                   4.00 ms
1454                   3.93 ms
1455                   3.85 ms
1456                   3.78 ms
1457                   3.71 ms
1458                   3.63 ms
1459                   3.56 ms
1460                   3.49 ms
1461                   3.41 ms
1462                   3.34 ms
1463                   3.26 ms
1464                   4.18 ms
1465                   6.14 ms
1466                   3.07 ms
1467                   4.00 ms
1468                   3.93 ms
1469                   3.85 ms
1470                   4.78 ms
1471                   4.71 ms
1472                   3.64 ms
1473                   3.56 ms
1474                   3.49 ms
1475                   4.41 ms
1476                   4.34 ms
1477                   3.27 ms
1478                   4.20 ms
1479                   3.14 ms
1480                   4.07 ms
1481                   4.00 ms
1482                   3.93 ms
1483                   3.85 ms
1484                   3.79 ms
1485                   3.71 ms
1486                   3.63 ms
1487                   3.56 ms
1488                   3.48 ms
1489                   3.41 ms
1490                   3.34 ms
1491                   3.26 ms
1492                   4.19 ms
1493                   5.14 ms
1494                   3.07 ms
1495                   4.00 ms
1496                   3.92 ms
1497                   3.85 ms
1498                   4.78 ms
1499                   3.71 ms
1500                   3.63 ms
1501                   3.55 ms
1502                   3.47 ms
1503                   4.41 ms
1504                   3.33 ms
1505                   3.26 ms
1506                   4.19 ms
1507                   3.14 ms
1508                   5.07 ms
1509                   4.00 ms
1510                   3.93 ms
1511                   3.85 ms
1512                   3.78 ms
1513                   3.71 ms
1514                   3.64 ms
1515                   3.56 ms
1516                   3.49 ms
1517                   3.42 ms
1518                   3.35 ms
1519                   3.27 ms
1520                   4.20 ms
1521                   6.14 ms
1522                   3.07 ms
1523                   4.00 ms
1524                   3.93 ms
1525                   3.85 ms
1526                   5.78 ms
1527                   4.70 ms
1528                   3.64 ms
1529                   4.56 ms
1530                   3.48 ms
1531                   5.41 ms
1532                   4.34 ms
1533                   3.26 ms
1534                   4.19 ms
1535                   3.14 ms
1536                   4.07 ms
1537                   4.00 ms
1538                   3.93 ms
1539                   3.85 ms
1540                   3.78 ms
1541                   3.71 ms
1542                   3.63 ms
1543                   3.56 ms
1544                   3.49 ms
1545                   3.42 ms
1546                   3.35 ms
1547                   3.27 ms
1548                   4.19 ms
1549                   5.15 ms
1550                   3.07 ms
1551                   4.00 ms
1552                   3.92 ms
1553                   3.85 ms
1554                   5.78 ms
1555                   3.71 ms
1556                   3.63 ms
1557                   3.56 ms
1558                   3.49 ms
1559                   4.42 ms
1560                   3.35 ms
1561                   3.27 ms
1562                   4.20 ms
1563                   3.15 ms
1564                   4.07 ms
1565                   4.00 ms
1566                   3.93 ms
1567                   3.86 ms
1568                   3.78 ms
1569                   3.71 ms
1570                   3.64 ms
1571                   3.57 ms
1572                   3.49 ms
1573                   3.42 ms
1574                   3.35 ms
1575                   3.28 ms
1576                   4.21 ms
1577                   6.15 ms
1578                   3.07 ms
1579                   4.00 ms
1580                   3.93 ms
1581                   3.86 ms
1582                   5.78 ms
1583                   4.71 ms
1584                   3.64 ms
1585                   3.56 ms
1586                   3.49 ms
1587                   4.42 ms
1588                   4.35 ms
1589                   3.28 ms
1590                   4.20 ms
1591                   3.15 ms
1592                   5.07 ms
1593                   4.00 ms
1594                   3.92 ms
1595                   3.85 ms
1596                   3.78 ms
1597                   3.71 ms
1598                   3.63 ms
1599                   3.56 ms
1600                   3.49 ms
1601                   3.40 ms
1602                   3.34 ms
1603                   3.26 ms
1604                   4.19 ms
1605                   5.14 ms
1606                   3.07 ms
1607                   4.00 ms
1608                   3.93 ms
1609                   3.86 ms
1610                   4.79 ms
1611                   3.72 ms
1612                   3.64 ms
1613                   3.57 ms
1614                   3.50 ms
1615                   5.43 ms
1616                   3.35 ms
1617                   3.28 ms
1618                   4.21 ms
1619                   3.14 ms
1620                   4.07 ms
1621                   4.00 ms
1622                   3.93 ms
1623                   3.86 ms
1624                   3.79 ms
1625                   3.71 ms
1626                   3.64 ms
1627                   3.57 ms
1628                   3.50 ms
1629                   3.42 ms
1630                   4.35 ms
1631                   3.28 ms
1632                   4.20 ms
1633                   6.14 ms
1634                   3.07 ms
1635                   3.00 ms
1636                   3.93 ms
1637                   3.85 ms
1638                   5.78 ms
1639                   4.71 ms
1640                   3.64 ms
1641                   3.57 ms
1642                   3.49 ms
1643                   5.41 ms
1644                   4.34 ms
1645                   3.27 ms
1646                   4.19 ms
1647                   3.14 ms
1648                   5.07 ms
1649                   4.00 ms
1650                   3.93 ms
1651                   3.86 ms
1652                   3.78 ms
1653                   4.71 ms
1654                   3.64 ms
1655                   3.56 ms
1656                   3.49 ms
1657                   3.42 ms
1658                   4.34 ms
1659                   3.28 ms
1660                   4.19 ms
1661                   5.14 ms
1662                   3.07 ms
1663                   4.00 ms
1664                   3.93 ms
1665                   3.86 ms
1666                   5.79 ms
1667                   3.71 ms
1668                   3.64 ms
1669                   3.57 ms
1670                   3.50 ms
1671                   4.43 ms
1672                   3.36 ms
1673                   3.28 ms
1674                   4.21 ms
1675                   3.15 ms
1676                   4.07 ms
1677                   4.00 ms
1678                   3.93 ms
1679                   3.86 ms
1680                   3.79 ms
1681                   3.71 ms
1682                   3.64 ms
1683                   3.56 ms
1684                   3.49 ms
1685                   3.42 ms
1686                   3.35 ms
1687                   3.28 ms
1688                   4.20 ms
1689                   6.15 ms
1690                   3.07 ms
1691                   4.00 ms
1692                   3.93 ms
1693                   3.86 ms
1694                   5.78 ms
1695                   4.71 ms
1696                   3.64 ms
1697                   3.56 ms
1698                   3.49 ms
1699                   4.42 ms
1700                   4.35 ms
1701                   3.25 ms
1702                   4.18 ms
1703                   3.14 ms
1704                   4.07 ms
1705                   4.00 ms
1706                   3.93 ms
1707                   3.85 ms
1708                   3.78 ms
1709                   3.71 ms
1710                   3.63 ms
1711                   3.56 ms
1712                   3.49 ms
1713                   3.42 ms
1714                   3.34 ms
1715                   3.27 ms
1716                   4.20 ms
1717                   5.15 ms
1718                   3.07 ms
1719                   4.00 ms
1720                   3.93 ms
1721                   3.85 ms
1722                   4.78 ms
1723                   3.71 ms
1724                   3.64 ms
1725                   3.58 ms
1726                   3.49 ms
1727                   4.42 ms
1728                   3.34 ms
1729                   3.27 ms
1730                   4.20 ms
1731                   3.14 ms
1732                   4.07 ms
1733                   4.00 ms
1734                   3.92 ms
1735                   3.85 ms
1736                   3.78 ms
1737                   4.71 ms
1738                   3.64 ms
1739                   3.56 ms
1740                   3.49 ms
1741                   3.42 ms
1742                   3.35 ms
1743                   3.27 ms
1744                   4.20 ms
1745                   5.14 ms
1746                   3.07 ms
1747                   4.00 ms
1748                   3.92 ms
1749                   3.85 ms
1750                   4.78 ms
1751                   4.71 ms
1752                   3.63 ms
1753                   3.56 ms
1754                   3.49 ms
1755                   4.41 ms
1756                   4.34 ms
1757                   3.27 ms
1758                   4.18 ms
1759                   3.14 ms
1760                   5.07 ms
1761                   4.00 ms
1762                   3.93 ms
1763                   3.85 ms
1764                   3.78 ms
1765                   4.71 ms
1766                   3.64 ms
1767                   3.56 ms
1768                   3.49 ms
1769                   3.42 ms
1770                   4.35 ms
1771                   3.28 ms
1772                   4.20 ms
1773                   5.14 ms
1774                   3.07 ms
1775                   4.00 ms
1776                   3.93 ms
1777                   3.86 ms
1778                   4.78 ms
1779                   3.71 ms
1780                   3.64 ms
1781                   4.56 ms
1782                   3.49 ms
1783                   4.42 ms
1784                   3.35 ms
1785                   3.28 ms
1786                   4.19 ms
1787                   3.15 ms
1788                   4.07 ms
1789                   4.00 ms
1790                   3.93 ms
1791                   3.85 ms
1792                   3.78 ms
1793                   3.71 ms
1794                   3.64 ms
1795                   3.57 ms
1796                   3.50 ms
1797                   3.42 ms
1798                   3.35 ms
1799                   3.28 ms
1800                   4.19 ms
1801                   5.15 ms
1802                   3.07 ms
1803                   4.00 ms
1804                   3.92 ms
1805                   3.85 ms
1806                   4.78 ms
1807                   4.71 ms
1808                   3.63 ms
1809                   3.56 ms
1810                   3.49 ms
1811                   4.42 ms
1812                   4.34 ms
1813                   3.27 ms
1814                   4.20 ms
1815                   3.15 ms
1816                   5.07 ms
1817                   4.00 ms
1818                   3.92 ms
1819                   3.83 ms
1820                   3.76 ms
1821                   3.69 ms
1822                   3.62 ms
1823                   3.54 ms
1824                   3.47 ms
1825                   3.40 ms
1826                   4.33 ms
1827                   3.25 ms
1828                   4.18 ms
1829                   5.15 ms
1830                   3.07 ms
1831                   4.00 ms
1832                   3.93 ms
1833                   3.85 ms
1834                   4.78 ms
1835                   3.71 ms
1836                   3.63 ms
1837                   3.56 ms
1838                   3.49 ms
1839                   4.42 ms
1840                   3.34 ms
1841                   3.26 ms
1842                   4.19 ms
1843                   3.15 ms
1844                   4.07 ms
1845                   4.00 ms
1846                   3.93 ms
1847                   3.86 ms
1848                   3.78 ms
1849                   3.71 ms
1850                   3.63 ms
1851                   3.56 ms
1852                   3.49 ms
1853                   3.41 ms
1854                   4.34 ms
1855                   3.27 ms
1856                   4.19 ms
1857                   6.15 ms
1858                   3.07 ms
1859                   4.00 ms
1860                   3.92 ms
1861                   3.85 ms
1862                   5.77 ms
1863                   4.70 ms
1864                   3.63 ms
1865                   3.55 ms
1866                   3.48 ms
1867                   4.40 ms
1868                   4.33 ms
1869                   3.26 ms
1870                   4.17 ms
1871                   3.14 ms
1872                   5.07 ms
1873                   4.00 ms
1874                   3.93 ms
1875                   3.85 ms
1876                   3.78 ms
1877                   4.70 ms
1878                   3.63 ms
1879                   3.56 ms
1880                   3.48 ms
1881                   3.41 ms
1882                   4.33 ms
1883                   3.26 ms
1884                   4.18 ms
1885                   5.15 ms
1886                   3.07 ms
1887                   4.00 ms
1888                   3.92 ms
1889                   3.85 ms
1890                   4.78 ms
1891                   3.70 ms
1892                   3.64 ms
1893                   4.56 ms
1894                   3.49 ms
1895                   4.42 ms
1896                   3.34 ms
1897                   3.27 ms
1898                   4.18 ms
1899                   3.14 ms
1900                   4.07 ms
1901                   3.98 ms
1902                   3.91 ms
1903                   3.84 ms
1904                   3.76 ms
1905                   3.69 ms
1906                   3.61 ms
1907                   3.54 ms
1908                   3.47 ms
1909                   3.40 ms
1910                   3.33 ms
1911                   3.25 ms
1912                   4.15 ms
1913                   5.07 ms
1914                   4.98 ms
1915                   3.90 ms
1916                   3.82 ms
1917                   3.75 ms
1918                   5.67 ms
1919                   4.60 ms
1920                   3.53 ms
1921                   4.46 ms
1922                   3.39 ms
1923                   4.31 ms
1924                   4.24 ms
1925                   3.14 ms
1926                   4.07 ms
1927                   4.00 ms
1928                   3.92 ms
1929                   3.85 ms
1930                   3.78 ms
1931                   3.65 ms
1932                   3.57 ms
1933                   3.50 ms
1934                   3.43 ms
1935                   4.36 ms
1936                   5.28 ms
1937                   3.21 ms
1938                   4.15 ms
1939                   3.07 ms
1940                   4.00 ms
1941                   3.93 ms
1942                   3.85 ms
1943                   3.78 ms
1944                   3.71 ms
1945                   3.62 ms
1946                   5.55 ms
1947                   3.48 ms
1948                   3.41 ms
1949                   4.33 ms
1950                   3.25 ms
1951                   5.18 ms
1952                   3.14 ms
1953                   3.07 ms
1954                   4.00 ms
1955                   3.92 ms
1956                   4.85 ms
1957                   3.78 ms
1958                   3.70 ms
1959                   3.61 ms
1960                   3.53 ms
1961                   4.45 ms
1962                   3.37 ms
1963                   4.29 ms
1964                   5.21 ms
1965                   3.14 ms
1966                   4.06 ms
1967                   3.98 ms
1968                   3.90 ms
1969                   5.82 ms
1970                   4.74 ms
1971                   3.65 ms
1972                   3.57 ms
1973                   3.49 ms
1974                   5.41 ms
1975                   4.33 ms
1976                   3.25 ms
1977                   4.17 ms
1978                   3.14 ms
1979                   5.06 ms
1980                   3.98 ms
1981                   3.90 ms
1982                   3.82 ms
1983                   3.74 ms
1984                   4.64 ms
1985                   3.55 ms
1986                   4.48 ms
1987                   6.40 ms
1988                   3.33 ms
1989                   4.26 ms
1990                   3.14 ms
1991                   4.07 ms
1992                   5.99 ms
1993                   3.92 ms
1994                   3.85 ms
1995                   3.78 ms
1996                   3.70 ms
1997                   5.61 ms
1998                   3.53 ms
1999                   3.46 ms
2000                   4.38 ms
2001                   3.30 ms
2002                   4.22 ms
2003                   3.14 ms
2004                   4.06 ms
2005                   3.98 ms
2006                   3.90 ms
2007                   4.82 ms
2008                   3.73 ms
2009                   3.65 ms
2010                   3.54 ms
2011                   3.46 ms
2012                   4.38 ms
2013                   3.31 ms
2014                   4.22 ms
2015                   6.14 ms
2016                   3.07 ms
2017                   3.99 ms
2018                   3.91 ms
2019                   3.84 ms
2020                   4.77 ms
2021                   4.69 ms
2022                   3.62 ms
2023                   3.55 ms
2024                   3.47 ms
2025                   5.40 ms
2026                   4.33 ms
2027                   3.26 ms
2028                   4.17 ms
2029                   3.15 ms
2030                   4.07 ms
2031                   4.00 ms
2032                   3.93 ms
2033                   3.85 ms
2034                   3.78 ms
2035                   3.71 ms
2036                   3.64 ms
2037                   3.56 ms
2038                   3.49 ms
2039                   3.42 ms
2040                   3.35 ms
2041                   3.28 ms
2042                   4.20 ms
2043                   5.14 ms
2044                   4.07 ms
2045                   4.00 ms
2046                   3.93 ms
2047                   3.85 ms
2048                   4.79 ms
2049                   3.71 ms
2050                   3.64 ms
2051                   3.57 ms
2052                   3.49 ms
2053                   4.42 ms
2054                   3.35 ms
2055                   3.27 ms
2056                   4.19 ms
2057                   3.14 ms
2058                   5.07 ms
2059                   4.00 ms
2060                   3.93 ms
2061                   3.85 ms
2062                   3.78 ms
2063                   3.71 ms
2064                   3.64 ms
2065                   3.57 ms
2066                   3.49 ms
2067                   3.42 ms
2068                   4.35 ms
2069                   3.27 ms
2070                   4.20 ms
2071                   5.14 ms
2072                   3.07 ms
2073                   4.00 ms
2074                   3.93 ms
2075                   3.85 ms
2076                   5.78 ms
2077                   4.71 ms
2078                   3.64 ms
2079                   4.57 ms
2080                   3.49 ms
2081                   5.42 ms
2082                   4.35 ms
2083                   3.27 ms
2084                   4.20 ms
2085                   3.14 ms
2086                   5.07 ms
2087                   4.00 ms
2088                   3.93 ms
2089                   3.86 ms
2090                   3.78 ms
2091                   4.71 ms
2092                   3.64 ms
2093                   3.57 ms
2094                   3.49 ms
2095                   3.42 ms
2096                   4.34 ms
2097                   3.27 ms
2098                   4.19 ms
2099                   5.14 ms
2100                   3.07 ms
2101                   3.99 ms
2102                   3.91 ms
2103                   3.84 ms
2104                   4.77 ms
2105                   3.70 ms
2106                   3.64 ms
2107                   3.55 ms
2108                   3.47 ms
2109                   5.40 ms
2110                   3.33 ms
2111                   3.26 ms
2112                   4.18 ms
2113                   3.14 ms
2114                   4.07 ms
2115                   4.00 ms
2116                   3.92 ms
2117                   3.85 ms
2118                   3.78 ms
2119                   3.71 ms
2120                   3.64 ms
2121                   3.56 ms
2122                   3.48 ms
2123                   3.41 ms
2124                   4.34 ms
2125                   3.27 ms
2126                   4.20 ms
2127                   5.15 ms
2128                   3.07 ms
2129                   4.00 ms
2130                   3.93 ms
2131                   3.85 ms
2132                   3.78 ms
2133                   4.71 ms
2134                   3.63 ms
2135                   3.56 ms
2136                   3.49 ms
2137                   5.42 ms
2138                   4.34 ms
2139                   3.27 ms
2140                   4.20 ms
2141                   3.14 ms
2142                   4.07 ms
2143                   4.00 ms
2144                   3.93 ms
2145                   3.86 ms
2146                   3.78 ms
2147                   3.71 ms
2148                   3.64 ms
2149                   3.56 ms
2150                   3.49 ms
2151                   3.43 ms
2152                   3.34 ms
2153                   3.27 ms
2154                   4.20 ms
2155                   6.14 ms
2156                   4.07 ms
2157                   4.00 ms
2158                   3.93 ms
2159                   3.86 ms
2160                   5.78 ms
2161                   3.71 ms
2162                   3.63 ms
2163                   4.56 ms
2164                   3.49 ms
2165                   4.42 ms
2166                   3.34 ms
2167                   3.27 ms
2168                   4.20 ms
2169                   3.14 ms
2170                   4.07 ms
2171                   4.00 ms
2172                   3.93 ms
2173                   3.85 ms
2174                   3.78 ms
2175                   4.71 ms
2176                   3.63 ms
2177                   3.56 ms
2178                   3.49 ms
2179                   3.42 ms
2180                   3.34 ms
2181                   3.26 ms
2182                   4.17 ms
2183                   6.08 ms
2184                   3.01 ms
2185                   3.94 ms
2186                   3.86 ms
2187                   3.79 ms
2188                   5.71 ms
2189                   4.64 ms
2190                   3.57 ms
2191                   4.50 ms
2192                   3.42 ms
2193                   5.35 ms
2194                   4.28 ms
2195                   3.20 ms
2196                   4.14 ms
2197                   3.07 ms
2198                   5.00 ms
2199                   3.92 ms
2200                   3.85 ms
2201                   3.76 ms
2202                   3.69 ms
2203                   4.62 ms
2204                   3.55 ms
2205                   4.47 ms
2206                   5.40 ms
2207                   3.33 ms
2208                   4.26 ms
2209                   3.14 ms
2210                   4.07 ms
2211                   6.00 ms
2212                   3.92 ms
2213                   3.85 ms
2214                   3.78 ms
2215                   3.70 ms
2216                   5.60 ms
2217                   3.52 ms
2218                   3.44 ms
2219                   4.35 ms
2220                   3.27 ms
2221                   4.19 ms
2222                   3.14 ms
2223                   4.07 ms
2224                   3.98 ms
2225                   3.90 ms
2226                   4.82 ms
2227                   3.71 ms
2228                   3.64 ms
2229                   3.56 ms
2230                   3.49 ms
2231                   3.42 ms
2232                   3.35 ms
2233                   4.27 ms
2234                   6.17 ms
2235                   3.14 ms
2236                   4.07 ms
2237                   4.00 ms
2238                   3.93 ms
2239                   5.86 ms
2240                   4.78 ms
2241                   3.70 ms
2242                   3.61 ms
2243                   3.53 ms
2244                   5.45 ms
2245                   4.37 ms
2246                   3.29 ms
2247                   4.19 ms
2248                   4.14 ms
2249                   5.07 ms
2250                   3.99 ms
2251                   3.91 ms
2252                   3.83 ms
2253                   3.75 ms
2254                   3.66 ms
2255                   3.57 ms
2256                   3.49 ms
2257                   3.41 ms
2258                   3.32 ms
2259                   3.25 ms
2260                   3.15 ms
2261                   4.07 ms
2262                   5.00 ms
2263                   3.93 ms
2264                   3.86 ms
2265                   3.79 ms
2266                   3.71 ms
2267                   4.61 ms
2268                   3.53 ms
2269                   3.45 ms
2270                   4.37 ms
2271                   3.29 ms
2272                   5.19 ms
2273                   3.14 ms
2274                   3.07 ms
2275                   3.99 ms
2276                   3.90 ms
2277                   4.82 ms
2278                   3.74 ms
2279                   3.66 ms
2280                   3.58 ms
2281                   3.51 ms
2282                   4.42 ms
2283                   3.34 ms
2284                   4.27 ms
2285                   6.18 ms
2286                   3.14 ms
2287                   4.06 ms
2288                   3.98 ms
2289                   3.90 ms
2290                   5.81 ms
2291                   4.73 ms
2292                   3.65 ms
2293                   3.56 ms
2294                   3.48 ms
2295                   5.40 ms
2296                   4.32 ms
2297                   3.24 ms
2298                   4.17 ms
2299                   3.08 ms
2300                   5.00 ms
2301                   3.91 ms
2302                   3.82 ms
2303                   3.74 ms
2304                   3.65 ms
2305                   4.57 ms
2306                   3.49 ms
2307                   4.41 ms
2308                   5.32 ms
2309                   3.22 ms
2310                   4.14 ms
2311                   3.06 ms
2312                   3.98 ms
2313                   4.90 ms
2314                   3.83 ms
2315                   3.74 ms
2316                   3.66 ms
2317                   3.58 ms
2318                   4.49 ms
2319                   3.41 ms
2320                   3.33 ms
2321                   4.25 ms
2322                   3.17 ms
2323                   4.14 ms
2324                   3.06 ms
2325                   3.98 ms
2326                   3.89 ms
2327                   3.81 ms
2328                   3.73 ms
2329                   3.65 ms
2330                   3.58 ms
2331                   3.50 ms
2332                   3.41 ms
2333                   4.33 ms
2334                   3.25 ms
2335                   4.17 ms
2336                   5.09 ms
2337                   5.01 ms
2338                   3.93 ms
2339                   3.85 ms
2340                   3.78 ms
2341                   4.68 ms
2342                   4.60 ms
2343                   3.53 ms
2344                   4.46 ms
2345                   3.39 ms
2346                   4.32 ms
2347                   4.24 ms
2348                   3.15 ms
2349                   4.07 ms
2350                   3.99 ms
2351                   3.91 ms
2352                   3.83 ms
2353                   3.75 ms
2354                   3.65 ms
2355                   3.57 ms
2356                   3.49 ms
2357                   3.41 ms
2358                   4.34 ms
2359                   6.27 ms
2360                   3.18 ms
2361                   3.14 ms
2362                   3.07 ms
2363                   4.00 ms
2364                   4.92 ms
2365                   3.85 ms
2366                   3.78 ms
2367                   3.70 ms
2368                   3.63 ms
2369                   4.55 ms
2370                   3.48 ms
2371                   3.41 ms
2372                   4.34 ms
2373                   3.26 ms
2374                   5.19 ms
2375                   3.14 ms
2376                   3.07 ms
2377                   4.00 ms
2378                   3.93 ms
2379                   3.85 ms
2380                   3.78 ms
2381                   3.70 ms
2382                   3.63 ms
2383                   3.56 ms
2384                   3.49 ms
2385                   3.41 ms
2386                   4.34 ms
2387                   6.27 ms
2388                   3.18 ms
2389                   3.14 ms
2390                   3.07 ms
2391                   4.00 ms
2392                   5.93 ms
2393                   4.85 ms
2394                   3.78 ms
2395                   3.71 ms
2396                   3.63 ms
2397                   4.56 ms
2398                   4.49 ms
2399                   3.42 ms
2400                   4.35 ms
2401                   3.26 ms
2402                   5.19 ms
2403                   4.15 ms
2404                   4.07 ms
2405                   4.00 ms
2406                   3.92 ms
2407                   4.85 ms
2408                   3.78 ms
2409                   3.71 ms
2410                   3.63 ms
2411                   3.56 ms
2412                   4.49 ms
2413                   3.42 ms
2414                   4.34 ms
2415                   6.27 ms
2416                   3.20 ms
2417                   4.14 ms
2418                   3.07 ms
2419                   4.00 ms
2420                   4.92 ms
2421                   3.85 ms
2422                   3.78 ms
2423                   3.71 ms
2424                   3.63 ms
2425                   4.56 ms
2426                   3.49 ms
2427                   3.41 ms
2428                   4.34 ms
2429                   3.26 ms
2430                   5.19 ms
2431                   3.14 ms
2432                   3.07 ms
2433                   3.99 ms
2434                   3.92 ms
2435                   3.85 ms
2436                   3.77 ms
2437                   3.70 ms
2438                   3.63 ms
2439                   3.55 ms
2440                   3.48 ms
2441                   3.41 ms
2442                   4.34 ms
2443                   5.27 ms
2444                   3.18 ms
2445                   3.15 ms
2446                   4.07 ms
2447                   4.00 ms
2448                   4.93 ms
2449                   4.85 ms
2450                   3.78 ms
2451                   3.71 ms
2452                   3.64 ms
2453                   5.56 ms
2454                   4.49 ms
2455                   3.42 ms
2456                   4.35 ms
2457                   3.27 ms
2458                   5.19 ms
2459                   4.15 ms
2460                   3.07 ms
2461                   4.00 ms
2462                   3.93 ms
2463                   3.84 ms
2464                   3.74 ms
2465                   3.67 ms
2466                   3.60 ms
2467                   3.52 ms
2468                   4.45 ms
2469                   3.38 ms
2470                   4.30 ms
2471                   6.21 ms
2472                   3.14 ms
2473                   4.07 ms
2474                   4.00 ms
2475                   3.93 ms
2476                   4.85 ms
2477                   3.78 ms
2478                   3.71 ms
2479                   3.64 ms
2480                   3.56 ms
2481                   4.49 ms
2482                   3.42 ms
2483                   3.34 ms
2484                   4.26 ms
2485                   3.17 ms
2486                   5.09 ms
2487                   4.01 ms
2488                   3.94 ms
2489                   3.86 ms
2490                   3.78 ms
2491                   3.68 ms
2492                   3.60 ms
2493                   4.53 ms
2494                   6.45 ms
2495                   3.36 ms
2496                   3.25 ms
2497                   3.16 ms
2498                   4.08 ms
2499                   5.00 ms
2500                   4.93 ms
2501                   3.84 ms
2502                   3.76 ms
2503                   3.69 ms
2504                   5.60 ms
2505                   4.53 ms
2506                   3.45 ms
2507                   4.37 ms
2508                   3.30 ms
2509                   5.21 ms
2510                   4.14 ms
2511                   4.07 ms
2512                   4.00 ms
2513                   3.93 ms
2514                   4.86 ms
2515                   3.78 ms
2516                   3.71 ms
2517                   3.63 ms
2518                   3.56 ms
2519                   4.49 ms
2520                   3.41 ms
2521                   4.34 ms
2522                   5.26 ms
2523                   3.18 ms
2524                   4.14 ms
2525                   4.07 ms
2526                   4.00 ms
2527                   5.93 ms
2528                   3.85 ms
2529                   3.78 ms
2530                   3.71 ms
2531                   3.64 ms
2532                   4.56 ms
2533                   3.49 ms
2534                   3.42 ms
2535                   4.34 ms
2536                   3.27 ms
2537                   5.19 ms
2538                   3.14 ms
2539                   3.07 ms
2540                   4.00 ms
2541                   3.93 ms
2542                   4.85 ms
2543                   3.78 ms
2544                   3.71 ms
2545                   3.64 ms
2546                   3.57 ms
2547                   4.49 ms
2548                   3.42 ms
2549                   4.35 ms
2550                   5.26 ms
2551                   3.19 ms
2552                   4.14 ms
2553                   4.07 ms
2554                   4.00 ms
2555                   5.92 ms
2556                   4.85 ms
2557                   3.76 ms
2558                   3.68 ms
2559                   3.60 ms
2560                   5.53 ms
2561                   4.46 ms
2562                   3.39 ms
2563                   4.31 ms
2564                   3.22 ms
2565                   4.14 ms
2566                   4.07 ms
2567                   4.00 ms
2568                   3.93 ms
2569                   3.85 ms
2570                   3.78 ms
2571                   3.69 ms
2572                   3.61 ms
2573                   3.53 ms
2574                   3.45 ms
2575                   3.36 ms
2576                   3.27 ms
2577                   4.20 ms
2578                   4.14 ms
2579                   3.06 ms
2580                   3.98 ms
2581                   3.90 ms
2582                   3.82 ms
2583                   5.74 ms
2584                   3.67 ms
2585                   3.59 ms
2586                   4.51 ms
2587                   3.42 ms
2588                   4.35 ms
2589                   3.27 ms
2590                   3.19 ms
2591                   4.14 ms
2592                   4.08 ms
2593                   5.00 ms
2594                   3.93 ms
2595                   3.85 ms
2596                   3.78 ms
2597                   3.71 ms
2598                   3.64 ms
2599                   3.56 ms
2600                   4.49 ms
2601                   6.40 ms
2602                   3.33 ms
2603                   4.25 ms
2604                   3.16 ms
2605                   4.07 ms
2606                   5.99 ms
2607                   4.91 ms
2608                   3.83 ms
2609                   3.74 ms
2610                   3.65 ms
2611                   5.58 ms
2612                   4.50 ms
2613                   3.43 ms
2614                   4.36 ms
2615                   3.28 ms
2616                   5.21 ms
2617                   4.14 ms
2618                   4.07 ms
2619                   4.00 ms
2620                   3.93 ms
2621                   4.86 ms
2622                   3.78 ms
2623                   3.71 ms
2624                   3.64 ms
2625                   3.56 ms
2626                   4.49 ms
2627                   3.42 ms
2628                   4.35 ms
2629                   5.27 ms
2630                   3.20 ms
2631                   4.14 ms
2632                   3.08 ms
2633                   4.00 ms
