Label                  Latency
2635                  20.27 ms
2636                  30.17 ms
2637                  24.10 ms
2638                  20.01 ms
2639                  30.89 ms
2640                  27.82 ms
2641                  18.70 ms
2642                  33.60 ms
2643                  28.51 ms
2644                  18.42 ms
2645                  25.31 ms
2646                  34.22 ms
2647                  40.19 ms
2648                  35.05 ms
2649                  23.97 ms
2650                  19.88 ms
2651                  28.79 ms
2652                  22.72 ms
2653                  19.61 ms
2654                  28.53 ms
2655                  24.44 ms
2656                  21.36 ms
2657                  23.28 ms
2658                  21.18 ms
2659                  28.09 ms
2660                  24.00 ms
2661                  21.92 ms
2662                  22.84 ms
2663                  24.74 ms
2664                  19.67 ms
2665                  32.56 ms
2666                  27.48 ms
2667                  28.44 ms
2668                  24.30 ms
2669                  20.23 ms
2670                  38.13 ms
2671                  32.04 ms
2672                  21.96 ms
2673                  23.87 ms
2674                  27.76 ms
2675                  24.73 ms
2676                  26.59 ms
2677                  35.50 ms
2678                  40.42 ms
2679                  25.39 ms
2680                  29.26 ms
2681                  43.17 ms
2682                  33.07 ms
2683                  23.99 ms
2684                  19.90 ms
2685                  29.81 ms
2686                  24.73 ms
2687                  20.65 ms
2688                  32.56 ms
2689                  43.46 ms
2690                  40.39 ms
2691                  27.33 ms
2692                  18.20 ms
2693                  32.11 ms
2694                  43.03 ms
2695                  31.95 ms
2696                  29.85 ms
2697                  59.77 ms
2698                  44.74 ms
2699                  35.59 ms
2700                  32.51 ms
2701                  24.40 ms
2702                  28.31 ms
2703                  21.23 ms
2704                  19.14 ms
2705                  29.05 ms
2706                  22.97 ms
2707                  21.88 ms
2708                  30.79 ms
2709                  24.70 ms
2710                  19.61 ms
2711                  35.54 ms
2712                  27.43 ms
2713                  30.35 ms
2714                  46.26 ms
2715                  34.17 ms
2716                  25.10 ms
2717                  18.00 ms
2718                  29.90 ms
2719                  23.83 ms
2720                  21.73 ms
2721                  31.65 ms
2722                  45.55 ms
2723                  37.52 ms
2724                  33.38 ms
2725                  22.29 ms
2726                  33.20 ms
2727                  26.11 ms
2728                  42.03 ms
2729                  40.96 ms
2730                  29.83 ms
2731                  33.75 ms
2732                  27.66 ms
2733                  25.55 ms
2734                  33.47 ms
2735                  26.38 ms
2736                  16.29 ms
2737                  26.20 ms
2738                  34.11 ms
2739                  33.02 ms
2740                  25.94 ms
2741                  21.84 ms
2742                  24.75 ms
2743                  20.70 ms
2744                  24.58 ms
2745                  20.49 ms
2746                  31.40 ms
2747                  29.31 ms
2748                  28.22 ms
2749                  37.15 ms
2750                  35.05 ms
2751                  21.98 ms
2752                  22.88 ms
2753                  26.79 ms
2754                  36.70 ms
2755                  26.61 ms
2756                  30.53 ms
2757                  30.49 ms
2758                  21.35 ms
2759                  35.27 ms
2760                  32.25 ms
2761                  33.09 ms
2762                  48.01 ms
2763                  33.88 ms
2764                  25.80 ms
2765                  35.70 ms
2766                  30.67 ms
2767                  27.53 ms
2768                  35.44 ms
2769                  30.35 ms
2770                  23.27 ms
2771                  22.18 ms
2772                  24.09 ms
2773                  30.00 ms
2774                  35.92 ms
2775                  42.83 ms
2776                  30.74 ms
2777                  22.66 ms
2778                  24.57 ms
2779                  35.47 ms
2780                  42.40 ms
2781                  43.31 ms
2782                  38.27 ms
2783                  35.13 ms
2784                  35.04 ms
2785                  34.98 ms
2786                  28.86 ms
2787                  19.77 ms
2788                  23.69 ms
2789                  28.59 ms
2790                  21.52 ms
2791                  36.42 ms
2792                  40.33 ms
2793                  28.24 ms
2794                  43.16 ms
2795                  44.08 ms
2796                  29.98 ms
2797                  26.94 ms
2798                  34.81 ms
2799                  34.77 ms
2800                  37.64 ms
2801                  26.54 ms
2802                  28.44 ms
2803                  22.37 ms
2804                  21.28 ms
2805                  23.19 ms
2806                  24.10 ms
2807                  30.01 ms
2808                  21.93 ms
2809                  26.83 ms
2810                  22.78 ms
2811                  23.66 ms
2812                  29.57 ms
2813                  29.52 ms
2814                  37.39 ms
2815                  29.30 ms
2816                  41.25 ms
2817                  37.13 ms
2818                  31.04 ms
2819                  30.95 ms
2820                  31.86 ms
2821                  24.78 ms
2822                  20.69 ms
2823                  30.59 ms
2824                  25.51 ms
2825                  20.43 ms
2826                  38.33 ms
2827                  29.24 ms
2828                  20.17 ms
2829                  50.07 ms
2830                  38.99 ms
2831                  24.94 ms
2832                  27.82 ms
2833                  31.72 ms
2834                  31.67 ms
2835                  50.59 ms
2836                  41.46 ms
2837                  31.36 ms
2838                  29.29 ms
2839                  26.18 ms
2840                  22.10 ms
2841                  23.01 ms
2842                  31.93 ms
2843                  20.85 ms
2844                  35.81 ms
2845                  33.67 ms
2846                  33.59 ms
2847                  41.49 ms
2848                  44.42 ms
2849                  42.31 ms
2850                  38.23 ms
2851                  25.13 ms
2852                  27.06 ms
2853                  26.96 ms
2854                  22.87 ms
2855                  20.79 ms
2856                  30.69 ms
2857                  25.62 ms
2858                  27.52 ms
2859                  22.43 ms
2860                  20.35 ms
2861                  30.25 ms
2862                  24.18 ms
2863                  20.12 ms
2864                  30.98 ms
2865                  25.90 ms
2866                  20.81 ms
2867                  33.72 ms
2868                  28.64 ms
2869                  23.58 ms
2870                  25.45 ms
2871                  36.42 ms
2872                  33.28 ms
2873                  29.22 ms
2874                  21.12 ms
2875                  25.01 ms
2876                  28.92 ms
2877                  22.85 ms
2878                  19.74 ms
2879                  29.66 ms
2880                  24.57 ms
2881                  22.48 ms
2882                  22.40 ms
2883                  25.31 ms
2884                  22.22 ms
2885                  24.13 ms
2886                  22.04 ms
2887                  23.98 ms
2888                  24.87 ms
2889                  20.81 ms
2890                  31.71 ms
2891                  27.61 ms
2892                  20.53 ms
2893                  24.43 ms
2894                  20.35 ms
2895                  32.26 ms
2896                  27.16 ms
2897                  20.08 ms
2898                  24.00 ms
2899                  27.91 ms
2900                  22.82 ms
2901                  21.72 ms
2902                  30.63 ms
2903                  25.55 ms
2904                  20.50 ms
2905                  23.38 ms
2906                  20.28 ms
2907                  30.19 ms
2908                  24.12 ms
2909                  20.03 ms
2910                  30.92 ms
2911                  25.83 ms
2912                  18.74 ms
2913                  33.66 ms
2914                  28.57 ms
2915                  20.50 ms
2916                  25.39 ms
2917                  34.30 ms
2918                  33.22 ms
2919                  28.13 ms
2920                  22.05 ms
2921                  24.96 ms
2922                  23.86 ms
2923                  23.78 ms
2924                  25.69 ms
2925                  20.61 ms
2926                  24.51 ms
2927                  21.43 ms
2928                  29.37 ms
2929                  19.25 ms
2930                  35.16 ms
2931                  35.10 ms
2932                  21.00 ms
2933                  20.93 ms
2934                  26.83 ms
2935                  20.75 ms
2936                  34.66 ms
2937                  32.56 ms
2938                  30.47 ms
2939                  19.38 ms
2940                  27.30 ms
2941                  23.21 ms
2942                  22.12 ms
2943                  22.04 ms
2944                  23.96 ms
2945                  30.87 ms
2946                  22.76 ms
2947                  21.68 ms
2948                  22.61 ms
2949                  26.52 ms
2950                  49.42 ms
2951                  37.33 ms
2952                  28.26 ms
2953                  22.19 ms
2954                  30.07 ms
2955                  37.98 ms
2956                  30.89 ms
2957                  20.80 ms
2958                  21.74 ms
2959                  32.63 ms
2960                  26.54 ms
2961                  16.46 ms
2962                  27.44 ms
2963                  26.32 ms
2964                  32.19 ms
2965                  29.15 ms
2966                  28.05 ms
2967                  16.94 ms
2968                  30.84 ms
2969                  27.73 ms
2970                  27.64 ms
2971                  36.55 ms
2972                  36.50 ms
2973                  34.40 ms
2974                  34.32 ms
2975                  28.20 ms
2976                  19.12 ms
2977                  33.03 ms
2978                  27.93 ms
2979                  20.85 ms
2980                  27.77 ms
2981                  20.68 ms
2982                  32.58 ms
2983                  29.55 ms
2984                  20.41 ms
2985                  24.32 ms
2986                  31.29 ms
2987                  22.16 ms
2988                  31.06 ms
2989                  43.00 ms
2990                  33.89 ms
2991                  30.82 ms
2992                  21.72 ms
2993                  26.61 ms
2994                  35.52 ms
2995                  25.42 ms
2996                  20.35 ms
2997                  31.26 ms
2998                  32.17 ms
2999                  35.09 ms
3000                  28.97 ms
