Label                  Latency
2635                  27.09 ms
2636                  25.01 ms
2637                  24.94 ms
2638                  32.85 ms
2639                  32.77 ms
2640                  30.69 ms
2641                  24.61 ms
2642                  24.53 ms
2643                  40.45 ms
2644                  39.37 ms
2645                  43.29 ms
2646                  44.20 ms
2647                  38.12 ms
2648                  35.04 ms
2649                  38.95 ms
2650                  32.88 ms
2651                  33.79 ms
2652                  27.71 ms
2653                  24.63 ms
2654                  28.55 ms
2655                  25.48 ms
2656                  23.39 ms
2657                  33.32 ms
2658                  31.23 ms
2659                  25.15 ms
2660                  27.08 ms
2661                  40.99 ms
2662                  39.92 ms
2663                  41.83 ms
2664                  34.75 ms
2665                  31.68 ms
2666                  32.59 ms
2667                  42.52 ms
2668                  40.43 ms
2669                  35.35 ms
2670                  29.27 ms
2671                  28.20 ms
2672                  26.11 ms
2673                  21.03 ms
2674                  29.96 ms
2675                  28.88 ms
2676                  21.80 ms
2677                  26.71 ms
2678                  37.64 ms
2679                  36.56 ms
2680                  37.48 ms
2681                  44.41 ms
2682                  45.32 ms
2683                  29.25 ms
2684                  23.16 ms
2685                  33.08 ms
2686                  30.99 ms
2687                  24.92 ms
2688                  24.84 ms
2689                  32.76 ms
2690                  32.68 ms
2691                  30.60 ms
2692                  24.52 ms
2693                  24.45 ms
2694                  40.36 ms
2695                  39.29 ms
2696                  43.21 ms
2697                  44.13 ms
2698                  38.04 ms
2699                  31.96 ms
2700                  33.88 ms
2701                  29.79 ms
2702                  36.71 ms
2703                  27.63 ms
2704                  24.55 ms
2705                  23.47 ms
2706                  25.40 ms
2707                  36.31 ms
2708                  30.23 ms
2709                  26.15 ms
2710                  25.07 ms
2711                  29.00 ms
2712                  43.92 ms
2713                  41.84 ms
2714                  41.76 ms
2715                  49.68 ms
2716                  48.60 ms
2717                  32.52 ms
2718                  27.43 ms
2719                  20.35 ms
2720                  30.28 ms
2721                  28.20 ms
2722                  22.11 ms
2723                  32.04 ms
2724                  29.95 ms
2725                  24.87 ms
2726                  23.80 ms
2727                  21.71 ms
2728                  23.64 ms
2729                  37.55 ms
2730                  34.47 ms
2731                  30.40 ms
2732                  47.33 ms
2733                  46.23 ms
2734                  30.16 ms
2735                  24.07 ms
2736                  23.00 ms
2737                  20.91 ms
2738                  30.84 ms
2739                  28.75 ms
2740                  23.68 ms
2741                  32.60 ms
2742                  31.51 ms
2743                  24.44 ms
2744                  24.36 ms
2745                  32.28 ms
2746                  39.20 ms
2747                  40.12 ms
2748                  37.05 ms
2749                  38.95 ms
2750                  31.87 ms
2751                  33.81 ms
2752                  29.72 ms
2753                  23.64 ms
2754                  23.56 ms
2755                  21.48 ms
2756                  21.41 ms
2757                  25.33 ms
2758                  36.24 ms
2759                  27.16 ms
2760                  21.08 ms
2761                  23.01 ms
2762                  24.93 ms
2763                  22.84 ms
2764                  34.77 ms
2765                  33.69 ms
2766                  49.61 ms
2767                  48.53 ms
2768                  42.44 ms
2769                  26.38 ms
2770                  33.29 ms
2771                  30.20 ms
2772                  28.12 ms
2773                  22.04 ms
2774                  31.96 ms
2775                  29.88 ms
2776                  23.80 ms
2777                  23.72 ms
2778                  21.64 ms
2779                  21.57 ms
2780                  25.48 ms
2781                  36.41 ms
2782                  37.32 ms
2783                  34.25 ms
2784                  36.16 ms
2785                  37.08 ms
2786                  33.00 ms
2787                  26.92 ms
2788                  20.84 ms
2789                  30.77 ms
2790                  28.68 ms
2791                  22.60 ms
2792                  32.53 ms
2793                  30.44 ms
2794                  24.36 ms
2795                  24.29 ms
2796                  32.20 ms
2797                  32.13 ms
2798                  33.05 ms
2799                  33.96 ms
2800                  45.89 ms
2801                  41.79 ms
2802                  35.71 ms
2803                  29.63 ms
2804                  36.56 ms
2805                  27.47 ms
2806                  24.39 ms
2807                  23.31 ms
2808                  25.24 ms
2809                  36.15 ms
2810                  30.08 ms
2811                  25.99 ms
2812                  25.92 ms
2813                  24.84 ms
2814                  28.76 ms
2815                  26.68 ms
2816                  33.60 ms
2817                  42.52 ms
2818                  38.44 ms
2819                  38.36 ms
2820                  36.28 ms
2821                  30.19 ms
2822                  25.11 ms
2823                  24.04 ms
2824                  21.95 ms
2825                  23.87 ms
2826                  25.80 ms
2827                  36.71 ms
2828                  27.63 ms
2829                  24.55 ms
2830                  21.48 ms
2831                  25.40 ms
2832                  41.32 ms
2833                  37.23 ms
2834                  42.15 ms
2835                  43.07 ms
2836                  39.99 ms
2837                  32.90 ms
2838                  26.83 ms
2839                  20.75 ms
2840                  30.67 ms
2841                  28.59 ms
2842                  23.51 ms
2843                  32.43 ms
2844                  30.35 ms
2845                  24.27 ms
2846                  24.20 ms
2847                  32.11 ms
2848                  32.04 ms
2849                  29.95 ms
2850                  23.87 ms
2851                  28.79 ms
2852                  29.71 ms
2853                  35.63 ms
2854                  29.55 ms
2855                  36.48 ms
2856                  27.40 ms
2857                  26.32 ms
2858                  25.24 ms
2859                  22.16 ms
2860                  21.08 ms
2861                  33.01 ms
2862                  30.92 ms
2863                  24.84 ms
2864                  24.77 ms
2865                  32.69 ms
2866                  32.61 ms
2867                  30.52 ms
2868                  27.45 ms
2869                  46.37 ms
2870                  42.28 ms
2871                  26.21 ms
2872                  33.12 ms
2873                  27.04 ms
2874                  27.96 ms
2875                  27.89 ms
2876                  25.80 ms
2877                  25.73 ms
2878                  33.65 ms
2879                  28.56 ms
2880                  34.48 ms
2881                  31.41 ms
2882                  29.33 ms
2883                  24.25 ms
2884                  23.17 ms
2885                  21.09 ms
2886                  36.01 ms
2887                  34.94 ms
2888                  32.85 ms
2889                  32.78 ms
2890                  30.69 ms
2891                  24.61 ms
2892                  24.54 ms
2893                  32.46 ms
2894                  32.38 ms
2895                  30.30 ms
2896                  24.21 ms
2897                  24.14 ms
2898                  32.06 ms
2899                  31.98 ms
2900                  29.90 ms
2901                  23.80 ms
2902                  30.73 ms
2903                  34.65 ms
2904                  43.57 ms
2905                  39.49 ms
2906                  33.41 ms
2907                  27.33 ms
2908                  21.25 ms
2909                  23.16 ms
2910                  25.09 ms
2911                  36.01 ms
2912                  36.92 ms
2913                  30.84 ms
2914                  25.76 ms
2915                  24.69 ms
2916                  28.61 ms
2917                  26.53 ms
2918                  20.45 ms
2919                  37.38 ms
2920                  38.29 ms
2921                  33.21 ms
2922                  32.13 ms
2923                  30.05 ms
2924                  23.97 ms
2925                  23.89 ms
2926                  21.81 ms
2927                  23.73 ms
2928                  25.66 ms
2929                  36.57 ms
2930                  30.49 ms
2931                  32.41 ms
2932                  25.33 ms
2933                  25.25 ms
2934                  33.17 ms
2935                  27.09 ms
2936                  39.01 ms
2937                  37.94 ms
2938                  41.86 ms
2939                  42.78 ms
2940                  26.71 ms
2941                  20.62 ms
2942                  30.54 ms
2943                  28.45 ms
2944                  22.38 ms
2945                  32.30 ms
2946                  30.21 ms
2947                  24.14 ms
2948                  24.06 ms
2949                  22.97 ms
2950                  21.90 ms
2951                  25.82 ms
2952                  29.74 ms
2953                  27.65 ms
2954                  34.58 ms
2955                  43.49 ms
2956                  39.41 ms
2957                  33.33 ms
2958                  27.25 ms
2959                  22.17 ms
2960                  23.10 ms
2961                  25.01 ms
2962                  35.93 ms
2963                  32.85 ms
2964                  30.77 ms
2965                  24.69 ms
2966                  24.61 ms
2967                  32.53 ms
2968                  32.45 ms
2969                  30.36 ms
2970                  24.28 ms
2971                  26.20 ms
2972                  40.12 ms
2973                  36.04 ms
2974                  29.96 ms
2975                  23.88 ms
2976                  23.81 ms
2977                  21.72 ms
2978                  21.65 ms
2979                  25.57 ms
2980                  23.49 ms
2981                  23.41 ms
2982                  21.32 ms
2983                  23.24 ms
2984                  25.17 ms
2985                  33.09 ms
2986                  33.01 ms
2987                  30.92 ms
2988                  27.85 ms
2989                  29.77 ms
2990                  30.69 ms
2991                  32.61 ms
2992                  30.53 ms
2993                  24.45 ms
2994                  24.38 ms
2995                  35.29 ms
2996                  32.21 ms
2997                  30.13 ms
2998                  24.05 ms
2999                  23.97 ms
3000                  19.89 ms
