Label                  Latency
2635                  16.13 ms
2636                  16.06 ms
2637                   9.98 ms
2638                   8.94 ms
2639                   7.86 ms
2640                  19.80 ms
2641                   5.73 ms
2642                  20.68 ms
2643                   4.64 ms
2644                  18.55 ms
2645                  12.49 ms
2646                   8.41 ms
2647                   9.35 ms
2648                   9.28 ms
2649                  10.23 ms
2650                  11.17 ms
2651                   7.09 ms
2652                  19.04 ms
2653                  12.98 ms
2654                  13.90 ms
2655                  10.85 ms
2656                  11.78 ms
2657                   8.73 ms
2658                  19.66 ms
2659                  17.61 ms
2660                  10.53 ms
2661                   5.49 ms
2662                  18.42 ms
2663                  12.36 ms
2664                  13.29 ms
2665                  10.24 ms
2666                  11.17 ms
2667                   9.12 ms
2668                  12.06 ms
2669                   7.00 ms
2670                  19.93 ms
2671                   3.87 ms
2672                  17.80 ms
2673                  17.74 ms
2674                  15.68 ms
2675                   9.63 ms
2676                   3.56 ms
2677                  17.50 ms
2678                  20.44 ms
2679                  15.39 ms
2680                   9.32 ms
2681                  13.27 ms
2682                   7.19 ms
2683                  19.14 ms
2684                   6.08 ms
2685                  19.02 ms
2686                  15.95 ms
2687                  18.89 ms
2688                  10.84 ms
2689                   9.77 ms
2690                   8.71 ms
2691                  12.66 ms
2692                   8.59 ms
2693                  19.53 ms
2694                   4.48 ms
2695                  24.41 ms
2696                  19.35 ms
2697                  12.29 ms
2698                  10.24 ms
2699                   8.17 ms
2700                  15.11 ms
2701                  13.04 ms
2702                   5.97 ms
2703                  19.93 ms
2704                   3.88 ms
2705                  17.79 ms
2706                  12.75 ms
2707                   5.68 ms
2708                  19.62 ms
2709                   3.57 ms
2710                  23.50 ms
2711                  20.42 ms
2712                   5.37 ms
2713                  19.31 ms
2714                  13.25 ms
2715                  15.19 ms
2716                  11.13 ms
2717                   5.06 ms
2718                  20.01 ms
2719                  12.94 ms
2720                  14.89 ms
2721                  11.83 ms
2722                   4.77 ms
2723                  24.70 ms
2724                  19.64 ms
2725                   7.59 ms
2726                  19.52 ms
2727                   4.46 ms
2728                  21.39 ms
2729                  20.33 ms
2730                   9.29 ms
2731                  13.22 ms
2732                  18.15 ms
2733                  18.10 ms
2734                  12.03 ms
2735                   8.98 ms
2736                   9.92 ms
2737                   3.85 ms
2738                  20.79 ms
2739                  26.74 ms
2740                  11.67 ms
2741                  13.61 ms
2742                  13.55 ms
2743                   8.50 ms
2744                  19.42 ms
2745                   5.36 ms
2746                  21.30 ms
2747                  13.24 ms
2748                   7.17 ms
2749                  21.12 ms
2750                   5.07 ms
2751                  20.99 ms
2752                  12.94 ms
2753                   7.89 ms
2754                  19.81 ms
2755                   4.76 ms
2756                  24.69 ms
2757                   9.63 ms
2758                  11.59 ms
2759                  10.51 ms
2760                   4.46 ms
2761                  18.39 ms
2762                  12.32 ms
2763                   6.26 ms
2764                  20.21 ms
2765                   4.16 ms
2766                  18.08 ms
2767                  12.02 ms
2768                   7.96 ms
2769                  19.91 ms
2770                   3.86 ms
2771                  22.79 ms
2772                  21.73 ms
2773                   5.68 ms
2774                  20.57 ms
2775                  10.50 ms
2776                   9.44 ms
2777                  12.39 ms
2778                   8.32 ms
2779                  14.26 ms
2780                  15.18 ms
2781                   7.13 ms
2782                  21.07 ms
2783                  15.01 ms
2784                   8.94 ms
2785                  19.88 ms
2786                  17.82 ms
2787                  10.78 ms
2788                   6.70 ms
2789                  18.66 ms
2790                  14.58 ms
2791                   6.53 ms
2792                  19.46 ms
2793                   4.41 ms
2794                  18.34 ms
2795                  16.28 ms
2796                  22.22 ms
2797                  20.15 ms
2798                   6.10 ms
2799                  18.04 ms
2800                  11.97 ms
2801                   7.90 ms
2802                  19.85 ms
2803                   3.80 ms
2804                  17.72 ms
2805                  12.67 ms
2806                   5.59 ms
2807                  21.53 ms
2808                   8.47 ms
2809                   8.43 ms
2810                  11.36 ms
2811                   6.30 ms
2812                  24.22 ms
2813                  19.16 ms
2814                   7.09 ms
2815                  21.03 ms
2816                  16.97 ms
2817                   8.91 ms
2818                  17.84 ms
2819                  16.78 ms
2820                  10.73 ms
2821                   4.66 ms
2822                  22.60 ms
2823                  19.53 ms
2824                   6.48 ms
2825                  19.41 ms
2826                   4.36 ms
2827                  18.30 ms
2828                  17.24 ms
2829                  16.17 ms
2830                  10.10 ms
2831                  13.04 ms
2832                   7.99 ms
2833                  19.93 ms
2834                  15.87 ms
2835                   9.83 ms
2836                   5.77 ms
2837                  24.71 ms
2838                  20.64 ms
2839                   5.59 ms
2840                  19.53 ms
2841                   3.49 ms
2842                  27.41 ms
2843                  19.35 ms
2844                   9.28 ms
2845                  13.22 ms
2846                  13.16 ms
2847                   7.11 ms
2848                  22.05 ms
2849                   6.00 ms
2850                  18.92 ms
2851                  17.85 ms
2852                  16.80 ms
2853                  10.74 ms
2854                   4.68 ms
2855                  18.62 ms
2856                  12.55 ms
2857                   6.49 ms
2858                  19.42 ms
2859                   4.37 ms
2860                  18.32 ms
2861                  17.27 ms
2862                  16.19 ms
2863                  15.13 ms
2864                  19.06 ms
2865                  22.00 ms
2866                  18.93 ms
2867                  12.87 ms
2868                  13.82 ms
2869                  13.76 ms
2870                  12.69 ms
2871                  17.63 ms
2872                  16.58 ms
2873                   9.52 ms
2874                   3.45 ms
2875                  17.38 ms
2876                  18.32 ms
2877                  15.27 ms
2878                   9.21 ms
2879                  23.15 ms
2880                  17.09 ms
2881                  16.02 ms
2882                  14.97 ms
2883                  16.91 ms
2884                  12.85 ms
2885                  11.78 ms
2886                  10.73 ms
2887                  10.66 ms
2888                   8.61 ms
2889                  12.55 ms
2890                   6.49 ms
2891                   5.41 ms
2892                  10.35 ms
2893                   8.30 ms
2894                  15.24 ms
2895                  22.17 ms
2896                  20.12 ms
2897                   4.07 ms
2898                  19.99 ms
2899                  11.95 ms
2900                  12.87 ms
2901                   9.80 ms
2902                   4.75 ms
2903                  23.68 ms
2904                  19.62 ms
2905                  10.55 ms
2906                  15.49 ms
2907                  13.44 ms
2908                  13.37 ms
2909                  11.32 ms
2910                   5.26 ms
2911                  19.20 ms
2912                  13.13 ms
2913                   7.08 ms
2914                  11.02 ms
2915                   4.95 ms
2916                  18.90 ms
2917                  18.83 ms
2918                  16.77 ms
2919                  13.70 ms
2920                  14.65 ms
2921                  15.58 ms
2922                  12.53 ms
2923                  10.47 ms
2924                  12.40 ms
2925                   8.34 ms
2926                   8.29 ms
2927                  18.22 ms
2928                  16.17 ms
2929                  10.10 ms
2930                   4.03 ms
2931                  17.98 ms
2932                  11.92 ms
2933                   5.86 ms
2934                  20.80 ms
2935                   6.74 ms
2936                  10.67 ms
2937                  11.61 ms
2938                   5.55 ms
2939                  19.49 ms
2940                  13.43 ms
2941                   8.38 ms
2942                  18.30 ms
2943                  15.25 ms
2944                  13.19 ms
2945                  13.13 ms
2946                  12.08 ms
2947                  11.01 ms
2948                   4.95 ms
2949                  18.89 ms
2950                  14.82 ms
2951                   6.77 ms
2952                  19.70 ms
2953                   7.64 ms
2954                   8.59 ms
2955                  19.52 ms
2956                  16.46 ms
2957                  10.40 ms
2958                  10.33 ms
2959                   8.28 ms
2960                  19.21 ms
2961                   6.16 ms
2962                  20.10 ms
2963                   4.05 ms
2964                  19.97 ms
2965                  11.92 ms
2966                  11.85 ms
2967                   9.79 ms
2968                   3.75 ms
2969                  17.68 ms
2970                  12.62 ms
2971                   5.54 ms
2972                  21.48 ms
2973                   5.43 ms
2974                  17.37 ms
2975                  17.32 ms
2976                  15.25 ms
2977                  14.18 ms
2978                  19.12 ms
2979                  23.06 ms
2980                  19.01 ms
2981                  11.94 ms
2982                  12.88 ms
2983                  15.82 ms
2984                  19.77 ms
2985                  19.69 ms
2986                   5.65 ms
2987                  23.57 ms
2988                  19.51 ms
2989                   6.44 ms
2990                  20.39 ms
2991                   4.33 ms
2992                  19.28 ms
2993                  12.20 ms
2994                   6.15 ms
2995                  20.10 ms
2996                   4.05 ms
2997                  17.97 ms
2998                  11.90 ms
2999                  12.84 ms
3000                  10.79 ms
3001                   3.70 ms
3002                  17.63 ms
3003                  11.57 ms
3004                   9.52 ms
3005                   9.45 ms
3006                   8.39 ms
3007                   8.35 ms
3008                  19.27 ms
3009                   5.21 ms
3010                  20.15 ms
3011                  13.09 ms
3012                   7.04 ms
3013                  10.97 ms
3014                   7.91 ms
3015                  11.85 ms
3016                  12.80 ms
3017                   6.73 ms
3018                  19.67 ms
3019                   4.62 ms
3020                  18.56 ms
3021                  13.50 ms
3022                   6.44 ms
3023                  20.36 ms
3024                   4.31 ms
3025                  23.26 ms
3026                  19.18 ms
3027                   6.12 ms
3028                  20.06 ms
3029                   4.01 ms
3030                  20.95 ms
3031                  19.88 ms
3032                   5.82 ms
3033                  19.75 ms
3034                   3.71 ms
3035                  20.63 ms
3036                  19.56 ms
3037                   5.49 ms
3038                  19.43 ms
3039                  20.37 ms
3040                  19.31 ms
3041                  11.25 ms
3042                   5.19 ms
3043                  19.13 ms
3044                  16.09 ms
3045                  22.01 ms
3046                  19.95 ms
3047                   4.90 ms
3048                  23.83 ms
3049                   9.76 ms
3050                   7.71 ms
3051                  19.63 ms
3052                   4.58 ms
3053                  24.51 ms
3054                  19.45 ms
3055                   7.40 ms
3056                  21.32 ms
3057                   5.28 ms
3058                  18.20 ms
3059                  15.14 ms
3060                  16.07 ms
3061                  13.02 ms
3062                  13.95 ms
3063                  13.87 ms
3064                  11.81 ms
3065                  10.75 ms
3066                  11.69 ms
3067                   3.62 ms
3068                  17.56 ms
3069                  11.49 ms
3070                  10.44 ms
3071                   9.37 ms
3072                  11.32 ms
3073                   9.24 ms
3074                  12.20 ms
3075                   5.12 ms
3076                  19.07 ms
3077                  13.00 ms
3078                   6.93 ms
3079                  19.87 ms
3080                   4.81 ms
3081                  18.76 ms
3082                  16.69 ms
3083                  19.61 ms
3084                  21.56 ms
3085                   5.51 ms
3086                  23.42 ms
3087                  19.35 ms
3088                   9.29 ms
3089                  10.24 ms
3090                   4.18 ms
3091                  18.12 ms
3092                  12.04 ms
3093                  12.97 ms
3094                   9.91 ms
3095                   3.87 ms
3096                  17.79 ms
3097                  11.71 ms
3098                   8.65 ms
3099                  10.60 ms
3100                   8.52 ms
3101                   7.45 ms
3102                  11.39 ms
3103                   5.33 ms
3104                  20.27 ms
3105                  13.20 ms
3106                  13.13 ms
3107                  12.08 ms
3108                   5.00 ms
3109                  19.95 ms
3110                  12.88 ms
3111                   6.82 ms
3112                  19.75 ms
3113                   9.69 ms
3114                   8.63 ms
3115                  12.57 ms
3116                   6.51 ms
3117                  19.44 ms
3118                   6.37 ms
3119                  18.32 ms
3120                  14.25 ms
3121                   6.18 ms
3122                  20.12 ms
3123                   4.07 ms
3124                  19.01 ms
3125                  11.93 ms
3126                  10.86 ms
3127                  14.80 ms
3128                  13.75 ms
3129                   8.69 ms
3130                  16.61 ms
3131                  15.55 ms
3132                   9.48 ms
3133                   3.42 ms
3134                  17.36 ms
3135                  11.29 ms
3136                   6.25 ms
3137                  19.18 ms
3138                  13.12 ms
3139                  10.06 ms
3140                  14.00 ms
3141                  14.94 ms
3142                  10.86 ms
3143                  12.81 ms
3144                   6.74 ms
3145                  19.68 ms
3146                   4.61 ms
3147                  18.56 ms
3148                  14.47 ms
3149                   6.40 ms
3150                  20.34 ms
3151                   4.30 ms
3152                  18.23 ms
3153                  12.15 ms
3154                  11.11 ms
3155                  11.04 ms
3156                   3.97 ms
3157                  18.92 ms
3158                  17.85 ms
3159                  20.78 ms
3160                  20.73 ms
3161                   5.66 ms
3162                  17.61 ms
3163                  16.53 ms
3164                  15.47 ms
3165                  11.40 ms
3166                  13.35 ms
3167                   7.27 ms
3168                  20.21 ms
3169                   5.15 ms
3170                  19.09 ms
3171                  13.03 ms
3172                  11.97 ms
3173                  12.89 ms
3174                   4.83 ms
3175                  18.77 ms
3176                  15.70 ms
3177                  16.63 ms
3178                  14.57 ms
3179                  14.50 ms
3180                  14.44 ms
3181                  12.39 ms
3182                  11.32 ms
3183                  10.26 ms
3184                   4.21 ms
3185                  18.13 ms
3186                  12.07 ms
3187                   6.00 ms
3188                  19.94 ms
3189                   3.89 ms
3190                  17.83 ms
3191                  15.75 ms
3192                  15.70 ms
3193                  12.62 ms
3194                  17.55 ms
3195                  17.49 ms
3196                  11.42 ms
3197                  13.37 ms
3198                  13.30 ms
3199                  14.23 ms
3200                   7.18 ms
3201                  17.10 ms
3202                  18.03 ms
3203                  23.97 ms
3204                   8.90 ms
3205                   6.85 ms
3206                  25.79 ms
3207                  12.72 ms
3208                   8.66 ms
3209                  20.59 ms
3210                  16.52 ms
3211                  12.45 ms
3212                   9.38 ms
3213                   8.33 ms
3214                  12.26 ms
3215                  10.21 ms
3216                  10.13 ms
3217                   8.07 ms
3218                  10.00 ms
3219                  18.94 ms
3220                  15.89 ms
3221                   9.83 ms
3222                   3.77 ms
3223                  17.70 ms
3224                  11.63 ms
3225                   5.57 ms
3226                  25.49 ms
3227                   9.45 ms
3228                   7.38 ms
3229                  19.32 ms
3230                   5.25 ms
3231                  22.18 ms
3232                  21.13 ms
3233                   7.06 ms
3234                  12.99 ms
3235                   5.93 ms
3236                  18.87 ms
3237                  20.81 ms
3238                  18.74 ms
3239                  10.68 ms
3240                   7.62 ms
3241                  13.55 ms
3242                  12.48 ms
3243                   6.43 ms
3244                  26.36 ms
3245                  10.32 ms
3246                   8.24 ms
3247                  15.17 ms
3248                  24.12 ms
3249                  20.06 ms
3250                   4.01 ms
3251                  19.92 ms
3252                  11.86 ms
3253                   9.80 ms
3254                   9.73 ms
3255                   6.67 ms
3256                   7.61 ms
3257                  19.54 ms
3258                   7.46 ms
3259                  24.43 ms
3260                  19.34 ms
3261                   7.28 ms
3262                  11.21 ms
3263                   8.17 ms
3264                   9.10 ms
3265                  11.03 ms
3266                   6.97 ms
3267                  21.92 ms
3268                   5.88 ms
3269                  18.77 ms
3270                  13.72 ms
3271                   6.66 ms
3272                  19.58 ms
3273                   4.52 ms
3274                  20.45 ms
3275                  12.40 ms
3276                   6.32 ms
3277                  20.27 ms
3278                   4.23 ms
3279                  24.13 ms
3280                  19.07 ms
3281                   6.01 ms
3282                  19.96 ms
3283                   3.91 ms
3284                  23.82 ms
3285                  19.77 ms
3286                   6.70 ms
3287                  21.63 ms
3288                   5.58 ms
3289                  14.49 ms
3290                  11.44 ms
3291                   5.36 ms
3292                  20.32 ms
3293                  13.24 ms
3294                   7.17 ms
3295                  11.13 ms
3296                  10.05 ms
3297                  14.99 ms
3298                  12.92 ms
3299                   6.87 ms
3300                  25.82 ms
3301                  11.72 ms
3302                   8.66 ms
3303                   9.59 ms
3304                   6.54 ms
3305                  19.46 ms
3306                   4.41 ms
3307                  24.34 ms
3308                  19.28 ms
3309                   9.23 ms
3310                  10.16 ms
3311                   4.10 ms
3312                  18.03 ms
3313                  12.97 ms
3314                  11.90 ms
3315                   9.83 ms
3316                   4.80 ms
3317                  17.71 ms
3318                  12.65 ms
3319                   5.59 ms
3320                  20.53 ms
3321                   4.48 ms
3322                  17.40 ms
3323                  18.32 ms
3324                  15.27 ms
3325                  10.19 ms
3326                  14.15 ms
3327                   8.09 ms
3328                  16.01 ms
3329                  16.94 ms
3330                   8.89 ms
3331                  19.82 ms
3332                   6.76 ms
3333                  25.69 ms
3334                   9.65 ms
3335                   8.55 ms
3336                  19.49 ms
3337                   6.43 ms
3338                  20.38 ms
3339                   5.31 ms
3340                  23.24 ms
3341                  19.17 ms
3342                  14.11 ms
3343                  10.05 ms
3344                   3.99 ms
3345                  17.93 ms
3346                  11.86 ms
3347                  12.79 ms
3348                   9.73 ms
3349                   3.68 ms
3350                  17.61 ms
3351                  12.53 ms
3352                   5.47 ms
3353                  19.41 ms
3354                  13.35 ms
3355                   7.27 ms
3356                  19.22 ms
3357                   7.15 ms
3358                  19.10 ms
3359                  13.03 ms
3360                   6.97 ms
3361                  20.91 ms
3362                  14.84 ms
3363                   8.77 ms
3364                  12.71 ms
3365                   7.66 ms
3366                  23.59 ms
3367                   7.55 ms
3368                   8.46 ms
3369                  19.39 ms
3370                   6.33 ms
3371                  20.26 ms
3372                   4.21 ms
3373                  18.14 ms
3374                  12.08 ms
3375                  13.01 ms
3376                   9.95 ms
3377                   6.88 ms
3378                   7.83 ms
3379                  21.76 ms
3380                   5.72 ms
3381                  22.63 ms
3382                   6.58 ms
3383                   7.52 ms
3384                  19.45 ms
3385                   5.39 ms
3386                  21.31 ms
3387                   6.26 ms
3388                   7.20 ms
3389                  19.13 ms
3390                   5.06 ms
3391                  19.01 ms
3392                  12.94 ms
3393                  13.87 ms
3394                  14.81 ms
3395                  19.75 ms
3396                  18.69 ms
3397                  20.63 ms
3398                  16.56 ms
3399                  18.51 ms
3400                  14.44 ms
3401                   8.36 ms
3402                  19.29 ms
3403                   6.22 ms
3404                  20.17 ms
3405                   4.13 ms
3406                  18.05 ms
3407                  11.99 ms
3408                   5.91 ms
3409                  19.86 ms
3410                   3.81 ms
3411                  22.71 ms
3412                  19.66 ms
3413                   5.60 ms
3414                  19.54 ms
3415                   3.49 ms
3416                  17.41 ms
3417                  18.34 ms
3418                  15.29 ms
3419                  15.22 ms
3420                  13.17 ms
3421                  16.09 ms
3422                  11.04 ms
3423                   4.97 ms
3424                  18.92 ms
3425                  12.84 ms
3426                   7.79 ms
3427                  19.71 ms
3428                   4.65 ms
3429                  18.60 ms
3430                  12.53 ms
3431                   9.46 ms
3432                  14.41 ms
3433                  14.35 ms
3434                  13.28 ms
3435                  12.21 ms
3436                   6.15 ms
3437                  20.10 ms
3438                   7.02 ms
3439                   7.98 ms
3440                  19.91 ms
3441                   5.84 ms
3442                  19.78 ms
3443                   6.72 ms
3444                   7.66 ms
3445                  23.59 ms
3446                  12.52 ms
3447                  14.46 ms
3448                  13.41 ms
3449                   7.34 ms
3450                  21.29 ms
3451                   5.24 ms
3452                  24.15 ms
3453                  11.09 ms
3454                   7.03 ms
3455                  18.98 ms
3456                   4.91 ms
3457                  18.84 ms
3458                  12.78 ms
3459                   6.70 ms
3460                  19.62 ms
3461                   4.57 ms
3462                  18.50 ms
3463                  12.44 ms
3464                   6.37 ms
3465                  20.32 ms
3466                   4.27 ms
3467                  18.20 ms
3468                  17.12 ms
3469                  17.07 ms
3470                  11.99 ms
3471                   3.94 ms
3472                  25.88 ms
3473                  19.81 ms
3474                   5.75 ms
3475                  20.69 ms
3476                   4.64 ms
3477                  17.57 ms
3478                  11.49 ms
3479                   9.42 ms
3480                  16.36 ms
3481                  13.31 ms
3482                   7.24 ms
3483                  22.18 ms
3484                  15.11 ms
3485                  14.04 ms
3486                  12.99 ms
3487                  13.91 ms
3488                  10.86 ms
3489                   7.79 ms
3490                   8.72 ms
3491                  19.65 ms
3492                  16.60 ms
3493                  18.54 ms
3494                  15.48 ms
3495                   8.41 ms
3496                  12.34 ms
3497                  12.28 ms
3498                  15.21 ms
3499                  14.15 ms
3500                   8.11 ms
3501                  22.02 ms
3502                   7.94 ms
3503                  20.88 ms
3504                   5.82 ms
3505                  22.77 ms
3506                  19.70 ms
3507                  14.63 ms
3508                  17.58 ms
3509                  13.51 ms
3510                   9.43 ms
3511                  11.39 ms
3512                   6.31 ms
3513                  19.26 ms
3514                  13.20 ms
3515                  13.12 ms
3516                  11.04 ms
3517                   6.98 ms
3518                  18.93 ms
3519                  17.86 ms
3520                  20.79 ms
3521                  20.73 ms
3522                   4.69 ms
3523                  18.61 ms
3524                  21.53 ms
3525                  16.48 ms
3526                  10.40 ms
3527                   7.36 ms
3528                   8.28 ms
3529                  19.21 ms
3530                   7.17 ms
3531                  27.09 ms
3532                  11.05 ms
3533                  11.97 ms
3534                  13.90 ms
3535                   5.85 ms
3536                  28.77 ms
3537                  13.72 ms
3538                   9.65 ms
3539                  11.59 ms
3540                   8.54 ms
3541                  11.46 ms
3542                  13.40 ms
3543                  14.33 ms
3544                  11.29 ms
3545                   5.20 ms
3546                  19.14 ms
3547                  17.08 ms
3548                  17.01 ms
3549                  10.94 ms
3550                  14.89 ms
3551                   9.83 ms
3552                  20.77 ms
3553                  16.70 ms
3554                  10.64 ms
3555                   7.57 ms
3556                   8.50 ms
3557                  19.44 ms
3558                   6.39 ms
3559                  20.32 ms
3560                   4.27 ms
3561                  18.20 ms
3562                  12.13 ms
3563                   9.07 ms
3564                  10.01 ms
3565                   9.93 ms
3566                   7.88 ms
3567                  19.81 ms
3568                  12.74 ms
3569                  10.69 ms
3570                   3.62 ms
3571                  18.58 ms
3572                  11.50 ms
3573                   5.44 ms
3574                  19.38 ms
3575                  13.30 ms
3576                  15.25 ms
3577                  11.19 ms
3578                  12.11 ms
3579                  10.06 ms
3580                  15.98 ms
3581                  21.92 ms
3582                  19.85 ms
3583                  11.79 ms
3584                   9.73 ms
3585                  12.67 ms
3586                   7.61 ms
3587                  19.53 ms
3588                   4.47 ms
3589                  18.41 ms
3590                  17.35 ms
3591                  16.28 ms
3592                  10.22 ms
3593                   4.15 ms
3594                  18.08 ms
3595                  12.02 ms
3596                   6.96 ms
3597                  19.90 ms
3598                   3.86 ms
3599                  25.78 ms
3600                  19.72 ms
3601                   6.63 ms
3602                  19.57 ms
3603                   3.52 ms
3604                  22.45 ms
3605                  19.38 ms
3606                   6.32 ms
3607                  19.25 ms
3608                  13.18 ms
3609                  15.13 ms
3610                  11.06 ms
3611                   4.99 ms
3612                  18.94 ms
3613                  12.86 ms
3614                   6.80 ms
3615                  19.73 ms
3616                   4.66 ms
3617                  18.60 ms
3618                  20.56 ms
3619                  17.50 ms
3620                  10.42 ms
3621                   6.36 ms
3622                  23.29 ms
3623                  19.23 ms
3624                   8.16 ms
3625                  21.12 ms
3626                   5.07 ms
3627                  17.99 ms
3628                  11.92 ms
3629                   5.85 ms
3630                  19.79 ms
3631                   3.74 ms
3632                  17.67 ms
3633                  11.60 ms
3634                  11.54 ms
3635                  11.47 ms
3636                   3.42 ms
3637                  22.35 ms
3638                  19.30 ms
3639                   5.23 ms
3640                  19.16 ms
3641                  20.09 ms
3642                  21.04 ms
3643                  20.98 ms
3644                   4.93 ms
3645                  18.84 ms
3646                  18.76 ms
3647                  16.70 ms
3648                  12.63 ms
3649                   4.57 ms
3650                  18.52 ms
3651                  21.45 ms
3652                  17.39 ms
3653                  10.32 ms
3654                   4.27 ms
3655                  19.19 ms
3656                  12.14 ms
3657                   6.06 ms
3658                  20.01 ms
3659                   4.95 ms
3660                  17.89 ms
3661                  11.83 ms
3662                  12.77 ms
3663                  10.72 ms
3664                   3.65 ms
3665                  17.60 ms
3666                  11.53 ms
3667                  11.46 ms
3668                   9.39 ms
3669                  13.33 ms
3670                  10.27 ms
3671                  15.21 ms
3672                  15.16 ms
3673                  13.09 ms
3674                  13.04 ms
3675                  13.96 ms
3676                  10.91 ms
3677                   5.85 ms
3678                  18.78 ms
3679                  12.71 ms
3680                  11.67 ms
3681                  11.60 ms
3682                   4.52 ms
3683                  19.48 ms
3684                  12.40 ms
3685                  10.33 ms
3686                  10.27 ms
3687                  11.21 ms
3688                   8.14 ms
3689                  19.08 ms
3690                   8.02 ms
3691                  19.97 ms
3692                   3.92 ms
3693                  17.84 ms
3694                  12.77 ms
3695                   5.72 ms
3696                  19.65 ms
3697                   3.61 ms
3698                  17.52 ms
3699                  14.47 ms
3700                  15.40 ms
3701                   9.33 ms
3702                  20.24 ms
3703                  17.18 ms
3704                  12.12 ms
3705                   5.04 ms
3706                  19.00 ms
3707                  18.91 ms
3708                  16.84 ms
3709                  15.79 ms
3710                  14.71 ms
3711                  15.64 ms
3712                  12.59 ms
3713                   6.51 ms
3714                  21.46 ms
3715                   5.42 ms
3716                  18.34 ms
3717                  12.28 ms
3718                   6.21 ms
3719                  20.14 ms
3720                   4.09 ms
3721                  18.01 ms
3722                  19.96 ms
3723                  15.89 ms
3724                  10.84 ms
3725                  10.76 ms
3726                   7.71 ms
3727                  11.65 ms
3728                   5.59 ms
3729                  19.52 ms
3730                  13.46 ms
3731                  15.40 ms
3732                  12.34 ms
3733                   5.26 ms
3734                  19.20 ms
3735                  18.14 ms
3736                  17.08 ms
3737                  15.02 ms
3738                  14.96 ms
3739                   8.88 ms
3740                  19.82 ms
3741                  16.76 ms
3742                  10.70 ms
3743                   4.62 ms
3744                  18.58 ms
3745                  12.51 ms
3746                  11.44 ms
3747                  10.39 ms
3748                  11.31 ms
3749                   8.26 ms
3750                  19.19 ms
3751                   6.14 ms
3752                  20.08 ms
3753                   4.03 ms
3754                  18.94 ms
3755                  13.88 ms
3756                   5.83 ms
3757                  19.76 ms
3758                   3.71 ms
3759                  17.64 ms
3760                  11.58 ms
3761                   5.50 ms
3762                  20.46 ms
3763                   4.41 ms
3764                  19.32 ms
3765                  11.26 ms
3766                  10.20 ms
3767                   9.13 ms
3768                   9.07 ms
3769                   9.00 ms
3770                  19.93 ms
3771                   4.88 ms
3772                  19.80 ms
3773                  12.75 ms
3774                   6.67 ms
3775                  19.61 ms
3776                   4.55 ms
3777                  27.49 ms
3778                  19.42 ms
3779                   6.37 ms
3780                  21.31 ms
3781                   5.27 ms
3782                  23.19 ms
3783                  19.11 ms
3784                  11.07 ms
3785                  11.98 ms
3786                   4.92 ms
3787                  18.87 ms
3788                  11.81 ms
3789                  10.73 ms
3790                  11.67 ms
3791                   3.61 ms
3792                  17.56 ms
3793                  11.48 ms
3794                  10.42 ms
3795                  10.36 ms
3796                  20.30 ms
3797                  17.24 ms
3798                  11.15 ms
3799                   5.10 ms
3800                  19.02 ms
3801                  12.94 ms
3802                   9.87 ms
3803                  17.83 ms
3804                  15.78 ms
3805                   8.71 ms
3806                  19.65 ms
3807                   6.58 ms
3808                  19.52 ms
3809                   9.46 ms
3810                  12.40 ms
3811                  12.33 ms
3812                  16.28 ms
3813                  10.22 ms
3814                   4.16 ms
3815                  18.10 ms
3816                  12.03 ms
3817                   5.96 ms
3818                  20.90 ms
3819                   8.86 ms
3820                   7.79 ms
3821                  19.71 ms
3822                  13.66 ms
3823                   9.60 ms
3824                   3.53 ms
3825                  18.46 ms
3826                  12.40 ms
3827                   5.35 ms
3828                  19.26 ms
3829                  17.19 ms
3830                  17.12 ms
3831                  11.07 ms
3832                  11.01 ms
3833                   9.94 ms
3834                  17.87 ms
3835                  19.84 ms
3836                  19.77 ms
3837                   5.73 ms
3838                  26.65 ms
3839                  19.58 ms
3840                   8.51 ms
3841                  20.46 ms
3842                  11.39 ms
3843                   9.34 ms
3844                  12.27 ms
3845                   9.20 ms
3846                  10.13 ms
3847                   4.06 ms
3848                  17.99 ms
3849                  11.93 ms
3850                   9.86 ms
3851                  16.80 ms
3852                  14.75 ms
3853                   7.67 ms
3854                  19.62 ms
3855                   5.55 ms
3856                  19.49 ms
3857                  13.43 ms
3858                   7.37 ms
3859                  12.31 ms
3860                   5.24 ms
3861                  20.17 ms
3862                   4.11 ms
3863                  23.03 ms
3864                  18.97 ms
3865                   4.90 ms
3866                  18.83 ms
3867                  18.76 ms
3868                  16.70 ms
3869                  10.64 ms
3870                   4.56 ms
3871                  18.50 ms
3872                  12.45 ms
3873                   6.38 ms
3874                  20.33 ms
3875                   4.28 ms
3876                  18.20 ms
3877                  13.14 ms
3878                   6.06 ms
3879                  20.01 ms
3880                   3.97 ms
3881                  17.88 ms
3882                  11.82 ms
3883                   5.75 ms
3884                  20.70 ms
3885                   4.65 ms
3886                  23.56 ms
3887                  19.50 ms
3888                   5.44 ms
3889                  19.39 ms
3890                  13.31 ms
3891                  14.25 ms
3892                  12.20 ms
3893                   5.12 ms
3894                  19.06 ms
3895                  19.99 ms
3896                  16.94 ms
3897                  10.86 ms
3898                   7.81 ms
3899                   8.74 ms
3900                   9.68 ms
3901                   7.61 ms
3902                  19.53 ms
3903                   4.48 ms
3904                  26.42 ms
3905                  19.34 ms
3906                   6.27 ms
