Label                  Latency
2635                  25.76 ms
2636                  30.67 ms
2637                  28.59 ms
2638                  17.52 ms
2639                  23.43 ms
2640                  25.31 ms
2641                  36.24 ms
2642                  41.14 ms
2643                  37.04 ms
2644                  28.96 ms
2645                  37.87 ms
2646                  31.78 ms
2647                  22.70 ms
2648                  29.59 ms
2649                  22.53 ms
2650                  17.42 ms
2651                  30.35 ms
2652                  26.26 ms
2653                  33.16 ms
2654                  40.06 ms
2655                  35.98 ms
2656                  27.88 ms
2657                  16.80 ms
2658                  35.70 ms
2659                  36.62 ms
2660                  35.52 ms
2661                  42.44 ms
2662                  31.35 ms
2663                  28.24 ms
2664                  19.17 ms
2665                  27.06 ms
2666                  29.97 ms
2667                  43.88 ms
2668                  30.80 ms
2669                  40.72 ms
2670                  29.64 ms
2671                  33.54 ms
2672                  42.44 ms
2673                  30.35 ms
2674                  22.27 ms
2675                  26.16 ms
2676                  43.09 ms
2677                  47.00 ms
2678                  40.91 ms
2679                  30.80 ms
2680                  24.71 ms
2681                  21.62 ms
2682                  22.53 ms
2683                  26.44 ms
2684                  38.36 ms
2685                  26.28 ms
2686                  25.19 ms
2687                  30.09 ms
2688                  23.01 ms
2689                  19.91 ms
2690                  33.82 ms
2691                  26.74 ms
2692                  18.64 ms
2693                  32.55 ms
2694                  29.46 ms
2695                  37.39 ms
2696                  44.28 ms
2697                  37.20 ms
2698                  35.10 ms
2699                  29.01 ms
2700                  21.94 ms
2701                  25.84 ms
2702                  37.73 ms
2703                  27.64 ms
2704                  36.55 ms
2705                  32.46 ms
2706                  23.38 ms
2707                  22.28 ms
2708                  33.21 ms
2709                  30.10 ms
2710                  20.01 ms
2711                  34.90 ms
2712                  38.81 ms
2713                  35.71 ms
2714                  26.63 ms
2715                  31.53 ms
2716                  22.46 ms
2717                  16.37 ms
2718                  32.28 ms
2719                  28.18 ms
2720                  23.09 ms
2721                  24.01 ms
2722                  25.90 ms
2723                  30.82 ms
2724                  27.72 ms
2725                  18.63 ms
2726                  26.55 ms
2727                  30.46 ms
2728                  28.37 ms
2729                  30.29 ms
2730                  39.21 ms
2731                  33.11 ms
2732                  51.01 ms
2733                  41.93 ms
2734                  33.84 ms
2735                  23.77 ms
2736                  21.65 ms
2737                  28.56 ms
2738                  38.48 ms
2739                  28.38 ms
2740                  31.29 ms
2741                  25.21 ms
2742                  19.13 ms
2743                  33.03 ms
2744                  24.93 ms
2745                  28.84 ms
2746                  36.77 ms
2747                  40.68 ms
2748                  36.58 ms
2749                  32.48 ms
2750                  29.39 ms
2751                  40.31 ms
2752                  33.21 ms
2753                  28.12 ms
2754                  24.03 ms
2755                  19.91 ms
2756                  30.81 ms
2757                  26.71 ms
2758                  32.62 ms
2759                  33.53 ms
2760                  26.45 ms
2761                  33.36 ms
2762                  19.27 ms
2763                  33.19 ms
2764                  38.08 ms
2765                  46.98 ms
2766                  46.89 ms
2767                  34.79 ms
2768                  28.70 ms
2769                  22.61 ms
2770                  26.52 ms
2771                  38.43 ms
2772                  26.36 ms
2773                  25.27 ms
2774                  30.16 ms
2775                  23.09 ms
2776                  19.98 ms
2777                  33.89 ms
2778                  27.80 ms
2779                  23.73 ms
2780                  25.62 ms
2781                  19.53 ms
2782                  33.44 ms
2783                  27.35 ms
2784                  18.28 ms
2785                  25.17 ms
2786                  37.09 ms
2787                  33.00 ms
2788                  23.92 ms
2789                  17.84 ms
2790                  24.73 ms
2791                  22.66 ms
2792                  22.55 ms
2793                  26.46 ms
2794                  37.38 ms
2795                  27.28 ms
2796                  36.19 ms
2797                  32.10 ms
2798                  23.03 ms
2799                  16.94 ms
2800                  40.84 ms
2801                  27.73 ms
2802                  20.65 ms
2803                  25.55 ms
2804                  38.46 ms
2805                  33.37 ms
2806                  24.29 ms
2807                  23.19 ms
2808                  25.10 ms
2809                  26.00 ms
2810                  30.91 ms
2811                  27.83 ms
2812                  20.74 ms
2813                  34.65 ms
2814                  29.57 ms
2815                  19.48 ms
2816                  26.38 ms
2817                  38.29 ms
2818                  26.21 ms
2819                  26.11 ms
2820                  22.02 ms
2821                  25.93 ms
2822                  37.84 ms
2823                  34.76 ms
2824                  24.68 ms
2825                  18.59 ms
2826                  25.48 ms
2827                  37.39 ms
2828                  34.30 ms
2829                  24.23 ms
2830                  20.13 ms
2831                  25.03 ms
2832                  25.94 ms
2833                  29.85 ms
2834                  25.78 ms
2835                  20.67 ms
2836                  24.58 ms
2837                  25.49 ms
2838                  29.41 ms
2839                  25.33 ms
2840                  20.22 ms
2841                  24.13 ms
2842                  25.05 ms
2843                  31.96 ms
2844                  26.88 ms
2845                  31.79 ms
2846                  42.69 ms
2847                  34.59 ms
2848                  33.50 ms
2849                  27.41 ms
2850                  28.34 ms
2851                  37.25 ms
2852                  36.17 ms
2853                  32.05 ms
2854                  40.97 ms
2855                  28.87 ms
2856                  19.80 ms
2857                  33.70 ms
2858                  38.60 ms
2859                  26.53 ms
2860                  25.43 ms
2861                  30.32 ms
2862                  23.23 ms
2863                  29.13 ms
2864                  34.04 ms
2865                  31.96 ms
2866                  21.85 ms
2867                  39.78 ms
2868                  44.68 ms
2869                  41.58 ms
2870                  29.51 ms
2871                  37.42 ms
2872                  37.33 ms
2873                  30.24 ms
2874                  23.14 ms
2875                  20.05 ms
2876                  32.99 ms
2877                  24.88 ms
2878                  28.79 ms
2879                  24.72 ms
2880                  25.63 ms
2881                  37.53 ms
2882                  27.44 ms
2883                  36.35 ms
2884                  34.26 ms
2885                  33.18 ms
2886                  21.09 ms
2887                  39.99 ms
2888                  42.84 ms
2889                  32.75 ms
2890                  35.66 ms
2891                  27.57 ms
2892                  20.48 ms
2893                  24.41 ms
2894                  21.31 ms
2895                  24.23 ms
2896                  19.12 ms
2897                  32.05 ms
2898                  26.94 ms
2899                  19.87 ms
2900                  26.76 ms
2901                  32.67 ms
2902                  46.58 ms
2903                  41.47 ms
2904                  30.38 ms
2905                  31.29 ms
2906                  35.20 ms
2907                  41.12 ms
2908                  33.02 ms
2909                  29.93 ms
2910                  23.84 ms
2911                  21.76 ms
2912                  30.67 ms
2913                  26.58 ms
2914                  16.50 ms
2915                  32.40 ms
2916                  27.30 ms
2917                  21.21 ms
2918                  27.12 ms
2919                  26.02 ms
2920                  36.96 ms
2921                  42.85 ms
2922                  30.76 ms
2923                  28.67 ms
2924                  30.56 ms
2925                  34.46 ms
2926                  26.37 ms
2927                  32.29 ms
2928                  26.19 ms
2929                  28.10 ms
2930                  40.01 ms
2931                  32.92 ms
2932                  26.85 ms
2933                  23.74 ms
2934                  19.67 ms
2935                  31.56 ms
2936                  26.49 ms
2937                  32.38 ms
2938                  35.29 ms
2939                  28.20 ms
2940                  40.13 ms
2941                  34.03 ms
2942                  29.93 ms
2943                  21.85 ms
2944                  27.75 ms
2945                  38.67 ms
2946                  28.60 ms
2947                  26.49 ms
2948                  30.40 ms
2949                  25.31 ms
2950                  21.21 ms
2951                  25.12 ms
2952                  21.04 ms
2953                  32.94 ms
2954                  25.85 ms
2955                  32.76 ms
2956                  33.68 ms
2957                  27.59 ms
2958                  18.52 ms
2959                  25.41 ms
2960                  37.32 ms
2961                  33.23 ms
2962                  24.16 ms
2963                  18.07 ms
2964                  24.96 ms
2965                  22.89 ms
2966                  22.78 ms
2967                  27.68 ms
2968                  37.61 ms
2969                  27.51 ms
2970                  27.43 ms
2971                  19.35 ms
2972                  26.24 ms
2973                  37.16 ms
2974                  27.06 ms
2975                  35.97 ms
2976                  31.88 ms
2977                  22.81 ms
2978                  16.72 ms
2979                  33.61 ms
2980                  27.52 ms
2981                  18.46 ms
2982                  25.34 ms
2983                  36.26 ms
2984                  33.16 ms
2985                  27.08 ms
2986                  20.00 ms
2987                  24.86 ms
2988                  22.78 ms
2989                  22.67 ms
2990                  26.58 ms
2991                  38.49 ms
2992                  26.41 ms
2993                  26.30 ms
2994                  22.21 ms
2995                  26.12 ms
2996                  38.03 ms
2997                  33.94 ms
2998                  24.86 ms
2999                  18.78 ms
3000                  25.67 ms
