Label                  Latency
2635                  13.52 ms
2636                  27.26 ms
2637                  20.51 ms
2638                  15.16 ms
2639                  21.34 ms
2640                  22.24 ms
2641                  26.89 ms
2642                  20.79 ms
2643                  14.88 ms
2644                  25.74 ms
2645                  39.76 ms
2646                  36.46 ms
2647                  25.53 ms
2648                  23.56 ms
2649                  18.20 ms
2650                  22.22 ms
2651                  15.36 ms
2652                  20.04 ms
2653                  20.85 ms
2654                  17.86 ms
2655                  18.57 ms
2656                  18.19 ms
2657                  14.64 ms
2658                  23.52 ms
2659                  24.28 ms
2660                  31.41 ms
2661                  30.00 ms
2662                  26.21 ms
2663                  33.12 ms
2664                  24.68 ms
2665                  26.10 ms
2666                  32.48 ms
2667                  23.88 ms
2668                  30.23 ms
2669                  26.74 ms
2670                  23.15 ms
2671                  16.99 ms
2672                  18.52 ms
2673                  17.40 ms
2674                  26.44 ms
2675                  19.47 ms
2676                  18.38 ms
2677                  18.03 ms
2678                  21.96 ms
2679                  15.09 ms
2680                  19.92 ms
2681                  13.75 ms
2682                  17.68 ms
2683                  24.11 ms
2684                  32.96 ms
2685                  23.66 ms
2686                  30.12 ms
2687                  36.48 ms
2688                  26.19 ms
2689                  27.41 ms
2690                  28.99 ms
2691                  22.92 ms
2692                  16.91 ms
2693                  20.85 ms
2694                  29.82 ms
2695                  21.14 ms
2696                  27.70 ms
2697                  34.01 ms
2698                  25.41 ms
2699                  31.88 ms
2700                  23.29 ms
2701                  29.65 ms
2702                  26.14 ms
2703                  21.73 ms
2704                  16.38 ms
2705                  17.90 ms
2706                  16.75 ms
2707                  25.76 ms
2708                  18.84 ms
2709                  23.59 ms
2710                  16.70 ms
2711                  21.36 ms
2712                  25.31 ms
2713                  19.24 ms
2714                  15.62 ms
2715                  27.04 ms
2716                  20.17 ms
2717                  14.89 ms
2718                  18.79 ms
2719                  12.78 ms
2720                  26.62 ms
2721                  19.74 ms
2722                  14.48 ms
2723                  18.36 ms
2724                  17.40 ms
2725                  26.24 ms
2726                  19.37 ms
2727                  19.06 ms
2728                  17.95 ms
2729                  22.04 ms
2730                  15.08 ms
2731                  19.78 ms
2732                  13.83 ms
2733                  17.58 ms
2734                  16.66 ms
2735                  25.50 ms
2736                  18.61 ms
2737                  18.31 ms
2738                  29.69 ms
2739                  21.06 ms
2740                  16.82 ms
2741                  18.96 ms
2742                  12.99 ms
2743                  26.80 ms
2744                  20.01 ms
2745                  21.91 ms
2746                  18.56 ms
2747                  12.63 ms
2748                  26.47 ms
2749                  19.64 ms
2750                  24.32 ms
2751                  17.43 ms
2752                  22.26 ms
2753                  22.78 ms
2754                  37.03 ms
2755                  33.20 ms
2756                  27.21 ms
2757                  21.21 ms
2758                  23.28 ms
2759                  14.59 ms
2760                  23.54 ms
2761                  16.60 ms
2762                  21.45 ms
2763                  30.34 ms
2764                  21.00 ms
2765                  15.52 ms
2766                  27.11 ms
2767                  20.94 ms
2768                  21.64 ms
2769                  28.91 ms
2770                  27.19 ms
2771                  16.66 ms
2772                  17.99 ms
2773                  16.94 ms
2774                  18.45 ms
2775                  24.26 ms
2776                  26.29 ms
2777                  19.36 ms
2778                  18.25 ms
2779                  17.98 ms
2780                  21.88 ms
2781                  15.05 ms
2782                  19.85 ms
2783                  13.69 ms
2784                  17.65 ms
2785                  16.57 ms
2786                  25.53 ms
2787                  18.60 ms
2788                  17.52 ms
2789                  27.27 ms
2790                  20.33 ms
2791                  29.36 ms
2792                  20.81 ms
2793                  12.88 ms
2794                  29.11 ms
2795                  20.57 ms
2796                  16.45 ms
2797                  18.62 ms
2798                  12.46 ms
2799                  26.51 ms
2800                  19.54 ms
2801                  24.30 ms
2802                  17.41 ms
2803                  22.16 ms
2804                  15.26 ms
2805                  19.93 ms
2806                  13.99 ms
2807                  17.84 ms
2808                  16.70 ms
2809                  25.68 ms
2810                  18.75 ms
2811                  23.55 ms
2812                  24.12 ms
2813                  31.32 ms
2814                  22.77 ms
2815                  19.18 ms
2816                  17.30 ms
2817                  26.98 ms
2818                  20.18 ms
2819                  14.80 ms
2820                  18.72 ms
2821                  12.73 ms
2822                  26.59 ms
2823                  19.76 ms
2824                  14.42 ms
2825                  18.29 ms
2826                  17.34 ms
2827                  26.22 ms
2828                  19.40 ms
2829                  19.01 ms
2830                  24.73 ms
2831                  31.89 ms
2832                  23.34 ms
2833                  24.03 ms
2834                  23.67 ms
2835                  17.47 ms
2836                  18.93 ms
2837                  17.86 ms
2838                  19.33 ms
2839                  15.68 ms
2840                  27.21 ms
2841                  20.32 ms
2842                  15.12 ms
2843                  18.97 ms
2844                  12.96 ms
2845                  26.87 ms
2846                  19.97 ms
2847                  29.58 ms
2848                  30.28 ms
2849                  31.75 ms
2850                  33.09 ms
2851                  22.75 ms
2852                  31.60 ms
2853                  22.26 ms
2854                  16.87 ms
2855                  15.88 ms
2856                  19.79 ms
2857                  15.44 ms
2858                  17.59 ms
2859                  16.55 ms
2860                  25.48 ms
2861                  18.50 ms
2862                  23.19 ms
2863                  16.37 ms
2864                  21.10 ms
2865                  30.04 ms
2866                  20.60 ms
2867                  14.49 ms
2868                  28.96 ms
2869                  20.51 ms
2870                  14.45 ms
2871                  18.35 ms
2872                  17.35 ms
2873                  26.21 ms
2874                  19.40 ms
2875                  18.22 ms
2876                  17.90 ms
2877                  21.84 ms
2878                  15.02 ms
2879                  19.73 ms
2880                  13.55 ms
2881                  17.49 ms
2882                  16.43 ms
2883                  25.36 ms
2884                  18.49 ms
2885                  17.35 ms
2886                  34.12 ms
2887                  25.97 ms
2888                  17.33 ms
2889                  18.85 ms
2890                  12.67 ms
2891                  26.68 ms
2892                  19.76 ms
2893                  14.53 ms
2894                  18.48 ms
2895                  17.31 ms
2896                  26.32 ms
2897                  19.41 ms
2898                  24.20 ms
2899                  17.27 ms
2900                  22.04 ms
2901                  15.11 ms
2902                  19.79 ms
2903                  23.75 ms
2904                  16.88 ms
2905                  28.60 ms
2906                  20.56 ms
2907                  24.27 ms
2908                  20.64 ms
2909                  19.68 ms
2910                  18.57 ms
2911                  17.53 ms
2912                  16.45 ms
2913                  22.97 ms
2914                  16.11 ms
2915                  20.84 ms
2916                  29.62 ms
2917                  20.25 ms
2918                  14.24 ms
2919                  26.33 ms
2920                  19.60 ms
2921                  19.19 ms
2922                  18.04 ms
2923                  22.09 ms
2924                  17.92 ms
2925                  20.00 ms
2926                  13.90 ms
2927                  17.70 ms
2928                  16.77 ms
2929                  25.62 ms
2930                  18.78 ms
2931                  18.45 ms
2932                  27.44 ms
2933                  20.55 ms
2934                  15.31 ms
2935                  19.16 ms
2936                  13.12 ms
2937                  27.05 ms
2938                  20.15 ms
2939                  22.01 ms
2940                  18.79 ms
2941                  12.75 ms
2942                  26.60 ms
2943                  19.73 ms
2944                  14.40 ms
2945                  18.39 ms
2946                  17.38 ms
2947                  26.20 ms
2948                  19.34 ms
2949                  24.00 ms
2950                  17.19 ms
2951                  21.93 ms
2952                  14.94 ms
2953                  19.72 ms
2954                  15.37 ms
2955                  17.64 ms
2956                  16.57 ms
2957                  25.43 ms
2958                  18.62 ms
2959                  30.14 ms
2960                  29.14 ms
2961                  15.71 ms
2962                  25.08 ms
2963                  18.17 ms
2964                  22.87 ms
2965                  16.07 ms
2966                  20.74 ms
2967                  29.73 ms
2968                  33.55 ms
2969                  29.46 ms
2970                  21.40 ms
2971                  10.30 ms
2972                  24.23 ms
2973                  17.34 ms
2974                  22.00 ms
2975                  20.34 ms
2976                  19.85 ms
2977                  13.82 ms
2978                  39.90 ms
2979                  24.17 ms
2980                  15.48 ms
2981                  28.58 ms
2982                  23.26 ms
2983                  19.68 ms
2984                  18.41 ms
2985                  25.06 ms
2986                  18.15 ms
2987                  17.15 ms
2988                  26.81 ms
2989                  19.83 ms
2990                  14.61 ms
2991                  20.21 ms
2992                  27.41 ms
2993                  36.23 ms
2994                  27.76 ms
2995                  24.23 ms
2996                  22.31 ms
2997                  17.03 ms
2998                  15.96 ms
2999                  19.79 ms
3000                  13.81 ms
