Label                  Latency
2635                  37.78 ms
2636                  26.69 ms
2637                  32.60 ms
2638                  34.50 ms
2639                  23.41 ms
2640                  34.34 ms
2641                  31.25 ms
2642                  20.16 ms
2643                  36.07 ms
2644                  32.98 ms
2645                  21.90 ms
2646                  20.80 ms
2647                  24.72 ms
2648                  28.63 ms
2649                  32.54 ms
2650                  23.46 ms
2651                  25.36 ms
2652                  27.27 ms
2653                  33.19 ms
2654                  32.10 ms
2655                  41.02 ms
2656                  39.93 ms
2657                  40.83 ms
2658                  27.73 ms
2659                  31.63 ms
2660                  30.54 ms
2661                  29.44 ms
2662                  23.35 ms
2663                  19.25 ms
2664                  23.15 ms
2665                  18.05 ms
2666                  30.95 ms
2667                  25.83 ms
2668                  16.73 ms
2669                  22.64 ms
2670                  24.55 ms
2671                  28.45 ms
2672                  24.36 ms
2673                  16.25 ms
2674                  22.15 ms
2675                  24.06 ms
2676                  22.97 ms
2677                  23.86 ms
2678                  18.77 ms
2679                  32.67 ms
2680                  25.58 ms
2681                  17.48 ms
2682                  24.39 ms
2683                  35.28 ms
2684                  31.18 ms
2685                  23.09 ms
2686                  21.99 ms
2687                  32.85 ms
2688                  27.76 ms
2689                  18.67 ms
2690                  24.59 ms
2691                  36.50 ms
2692                  25.41 ms
2693                  24.34 ms
2694                  28.26 ms
2695                  22.17 ms
2696                  19.08 ms
2697                  32.00 ms
2698                  26.90 ms
2699                  17.78 ms
2700                  23.69 ms
2701                  18.59 ms
2702                  31.51 ms
2703                  26.43 ms
2704                  17.34 ms
2705                  23.25 ms
2706                  18.16 ms
2707                  31.07 ms
2708                  26.00 ms
2709                  16.90 ms
2710                  22.81 ms
2711                  24.72 ms
2712                  28.64 ms
2713                  22.55 ms
2714                  29.46 ms
2715                  22.38 ms
2716                  19.29 ms
2717                  21.20 ms
2718                  25.11 ms
2719                  36.03 ms
2720                  32.94 ms
2721                  26.87 ms
2722                  17.77 ms
2723                  24.68 ms
2724                  35.59 ms
2725                  32.50 ms
2726                  26.43 ms
2727                  17.34 ms
2728                  24.26 ms
2729                  35.17 ms
2730                  32.07 ms
2731                  25.99 ms
2732                  16.82 ms
2733                  23.73 ms
2734                  21.64 ms
2735                  20.55 ms
2736                  24.47 ms
2737                  36.38 ms
2738                  25.22 ms
2739                  24.13 ms
2740                  30.05 ms
2741                  21.95 ms
2742                  18.85 ms
2743                  29.75 ms
2744                  25.66 ms
2745                  19.57 ms
2746                  21.47 ms
2747                  25.38 ms
2748                  37.29 ms
2749                  40.21 ms
2750                  47.11 ms
2751                  36.02 ms
2752                  44.94 ms
2753                  53.85 ms
2754                  62.76 ms
2755                  51.68 ms
2756                  40.58 ms
2757                  31.49 ms
2758                  21.40 ms
2759                  39.35 ms
2760                  38.25 ms
2761                  28.17 ms
2762                  29.08 ms
2763                  46.00 ms
2764                  43.91 ms
2765                  35.82 ms
2766                  31.74 ms
2767                  26.65 ms
2768                  27.56 ms
2769                  28.48 ms
2770                  30.39 ms
2771                  32.34 ms
2772                  28.26 ms
2773                  24.17 ms
2774                  24.09 ms
2775                  22.00 ms
2776                  20.91 ms
2777                  22.77 ms
2778                  19.69 ms
2779                  23.60 ms
2780                  24.51 ms
2781                  28.42 ms
2782                  24.34 ms
2783                  16.26 ms
2784                  23.17 ms
2785                  24.09 ms
2786                  31.00 ms
2787                  24.92 ms
2788                  30.83 ms
2789                  32.74 ms
2790                  26.65 ms
2791                  17.57 ms
2792                  24.49 ms
2793                  35.40 ms
2794                  32.34 ms
2795                  23.25 ms
2796                  17.16 ms
2797                  24.07 ms
2798                  24.99 ms
2799                  28.86 ms
2800                  25.77 ms
2801                  19.67 ms
2802                  33.60 ms
2803                  27.49 ms
2804                  18.41 ms
2805                  25.35 ms
2806                  36.25 ms
2807                  25.16 ms
2808                  24.08 ms
2809                  31.01 ms
2810                  24.91 ms
2811                  30.82 ms
2812                  32.73 ms
2813                  25.64 ms
2814                  17.56 ms
2815                  24.47 ms
2816                  35.39 ms
2817                  32.34 ms
2818                  23.26 ms
2819                  17.18 ms
2820                  24.09 ms
2821                  22.00 ms
2822                  21.91 ms
2823                  25.82 ms
2824                  36.74 ms
2825                  27.65 ms
2826                  24.56 ms
2827                  38.48 ms
2828                  32.39 ms
2829                  39.34 ms
2830                  30.19 ms
2831                  24.12 ms
2832                  18.02 ms
2833                  24.94 ms
2834                  35.84 ms
2835                  32.76 ms
2836                  23.67 ms
2837                  17.59 ms
2838                  24.50 ms
2839                  35.41 ms
2840                  32.34 ms
2841                  23.26 ms
2842                  17.17 ms
2843                  24.09 ms
2844                  22.01 ms
2845                  21.91 ms
2846                  25.83 ms
2847                  36.74 ms
2848                  27.66 ms
2849                  26.58 ms
2850                  23.48 ms
2851                  22.40 ms
2852                  19.34 ms
2853                  33.23 ms
2854                  26.14 ms
2855                  18.04 ms
2856                  24.95 ms
2857                  35.85 ms
2858                  31.76 ms
2859                  23.67 ms
2860                  22.57 ms
2861                  23.48 ms
2862                  18.37 ms
2863                  31.27 ms
2864                  25.17 ms
2865                  17.08 ms
2866                  22.98 ms
2867                  31.89 ms
2868                  33.80 ms
2869                  17.71 ms
2870                  33.61 ms
2871                  30.51 ms
2872                  19.42 ms
2873                  18.34 ms
2874                  22.25 ms
2875                  19.17 ms
2876                  22.08 ms
2877                  26.00 ms
2878                  34.91 ms
2879                  26.81 ms
2880                  28.73 ms
2881                  21.64 ms
2882                  25.55 ms
2883                  39.47 ms
2884                  33.38 ms
2885                  40.26 ms
2886                  39.16 ms
2887                  38.08 ms
2888                  22.00 ms
2889                  23.87 ms
2890                  19.79 ms
2891                  21.70 ms
2892                  24.61 ms
2893                  26.52 ms
2894                  20.43 ms
2895                  21.35 ms
2896                  20.26 ms
2897                  24.17 ms
2898                  33.08 ms
2899                  32.00 ms
2900                  33.91 ms
2901                  29.77 ms
2902                  46.68 ms
2903                  33.60 ms
2904                  29.51 ms
2905                  25.42 ms
2906                  24.34 ms
2907                  24.25 ms
2908                  30.17 ms
2909                  32.08 ms
2910                  22.99 ms
2911                  16.90 ms
2912                  22.81 ms
2913                  21.72 ms
2914                  20.64 ms
2915                  22.55 ms
2916                  19.46 ms
2917                  35.37 ms
2918                  34.27 ms
2919                  35.19 ms
2920                  22.09 ms
2921                  19.01 ms
2922                  29.92 ms
2923                  25.83 ms
2924                  19.73 ms
2925                  21.63 ms
2926                  18.54 ms
2927                  29.44 ms
2928                  25.34 ms
2929                  19.24 ms
2930                  21.15 ms
2931                  18.06 ms
2932                  28.98 ms
2933                  24.89 ms
2934                  26.80 ms
2935                  45.71 ms
2936                  29.62 ms
2937                  23.53 ms
2938                  32.44 ms
2939                  26.35 ms
2940                  23.24 ms
2941                  19.15 ms
2942                  23.05 ms
2943                  23.96 ms
2944                  18.85 ms
2945                  34.76 ms
2946                  25.67 ms
2947                  17.57 ms
2948                  23.47 ms
2949                  18.38 ms
2950                  34.28 ms
2951                  33.20 ms
2952                  22.10 ms
2953                  26.02 ms
2954                  26.94 ms
2955                  23.84 ms
2956                  22.74 ms
2957                  21.65 ms
2958                  30.55 ms
2959                  26.46 ms
2960                  18.36 ms
2961                  22.27 ms
2962                  19.18 ms
2963                  22.09 ms
2964                  26.00 ms
2965                  22.91 ms
2966                  21.82 ms
2967                  25.76 ms
2968                  47.66 ms
2969                  46.57 ms
2970                  55.48 ms
2971                  49.40 ms
2972                  35.34 ms
2973                  29.26 ms
2974                  25.17 ms
2975                  27.08 ms
2976                  23.99 ms
2977                  19.91 ms
2978                  21.82 ms
2979                  24.73 ms
2980                  33.65 ms
2981                  25.56 ms
2982                  27.47 ms
2983                  28.35 ms
2984                  49.26 ms
2985                  33.18 ms
2986                  23.09 ms
2987                  34.01 ms
2988                  42.92 ms
2989                  26.84 ms
2990                  25.75 ms
2991                  24.66 ms
2992                  18.57 ms
2993                  27.49 ms
2994                  23.40 ms
2995                  15.34 ms
2996                  31.25 ms
2997                  26.16 ms
2998                  17.07 ms
2999                  31.00 ms
3000                  49.90 ms
