Label                  Latency
1362                  39.15 ms
1363                  38.18 ms
1364                  47.08 ms
1365                  46.13 ms
1366                  32.28 ms
1367                  22.93 ms
1368                  25.29 ms
1369                  34.05 ms
1370                  24.71 ms
1371                  18.59 ms
1372                  15.79 ms
1373                  16.48 ms
1374                  20.48 ms
1375                  14.41 ms
1376                  31.47 ms
1377                  34.67 ms
1378                  21.13 ms
1379                  13.18 ms
1380                  17.31 ms
1381                  20.40 ms
1382                  15.16 ms
1383                  40.84 ms
1384                  32.90 ms
1385                  26.11 ms
1386                  25.90 ms
1387                  24.64 ms
1388                  33.05 ms
1389                  21.87 ms
1390                  15.86 ms
1391                  19.67 ms
1392                  24.52 ms
1393                  23.40 ms
1394                  29.09 ms
1395                  26.36 ms
1396                  25.09 ms
1397                  29.19 ms
1398                  32.37 ms
1399                  26.40 ms
1400                  32.59 ms
1401                  29.28 ms
1402                  20.48 ms
1403                  12.57 ms
1404                  18.36 ms
1405                  12.28 ms
1406                  18.64 ms
1407                  17.58 ms
1408                  19.86 ms
1409                  18.01 ms
1410                  15.24 ms
1411                  18.35 ms
1412                  17.28 ms
1413                  17.02 ms
1414                  17.70 ms
1415                  14.82 ms
1416                  28.76 ms
1417                  29.38 ms
1418                  23.36 ms
1419                  19.97 ms
1420                  21.18 ms
1421                  15.16 ms
1422                  21.51 ms
1423                  28.07 ms
1424                  20.24 ms
1425                  16.01 ms
1426                  17.32 ms
1427                  16.19 ms
1428                  15.97 ms
1429                  16.57 ms
1430                  20.57 ms
1431                  30.11 ms
1432                  21.56 ms
1433                  22.16 ms
1434                  19.28 ms
1435                  20.13 ms
1436                  21.72 ms
1437                  36.27 ms
1438                  35.07 ms
1439                  24.11 ms
1440                  19.60 ms
1441                  23.61 ms
1442                  20.63 ms
1443                  19.64 ms
1444                  15.39 ms
1445                  19.20 ms
1446                  15.66 ms
1447                  25.30 ms
1448                  29.29 ms
1449                  33.33 ms
1450                  23.89 ms
1451                  16.09 ms
1452                  26.90 ms
1453                  24.13 ms
1454                  32.13 ms
1455                  26.14 ms
1456                  15.69 ms
1457                  18.89 ms
1458                  13.55 ms
1459                  14.29 ms
1460                  18.15 ms
1461                  15.15 ms
1462                  21.87 ms
1463                  13.24 ms
1464                  27.15 ms
1465                  20.35 ms
1466                  14.95 ms
1467                  18.25 ms
1468                  22.95 ms
1469                  16.08 ms
1470                  30.04 ms
1471                  28.90 ms
1472                  25.40 ms
1473                  22.59 ms
1474                  31.38 ms
1475                  34.70 ms
1476                  23.55 ms
1477                  17.49 ms
1478                  21.48 ms
1479                  12.90 ms
1480                  16.81 ms
1481                  20.80 ms
1482                  14.68 ms
1483                  21.14 ms
1484                  12.70 ms
1485                  18.95 ms
1486                  17.95 ms
1487                  16.88 ms
1488                  43.39 ms
1489                  29.84 ms
1490                  23.61 ms
1491                  20.09 ms
1492                  17.21 ms
1493                  25.43 ms
1494                  19.33 ms
1495                  15.78 ms
1496                  19.75 ms
1497                  13.68 ms
1498                  20.08 ms
1499                  13.95 ms
1500                  15.43 ms
1501                  22.72 ms
1502                  21.59 ms
1503                  25.62 ms
1504                  24.38 ms
1505                  23.57 ms
1506                  26.79 ms
1507                  28.13 ms
1508                  34.35 ms
1509                  23.93 ms
1510                  17.14 ms
1511                  18.69 ms
1512                  12.61 ms
1513                  19.07 ms
1514                  15.42 ms
1515                  14.36 ms
1516                  25.75 ms
1517                  17.27 ms
1518                  18.72 ms
1519                  15.16 ms
1520                  26.58 ms
1521                  18.01 ms
1522                  15.24 ms
1523                  18.38 ms
1524                  24.77 ms
1525                  28.81 ms
1526                  27.61 ms
1527                  14.93 ms
1528                  18.04 ms
1529                  16.92 ms
1530                  16.63 ms
1531                  17.33 ms
1532                  24.51 ms
1533                  20.84 ms
1534                  19.11 ms
1535                  16.25 ms
1536                  16.96 ms
1537                  20.85 ms
1538                  14.95 ms
1539                  26.89 ms
1540                  22.70 ms
1541                  16.61 ms
1542                  25.76 ms
1543                  17.69 ms
1544                  20.84 ms
1545                  15.53 ms
1546                  16.25 ms
1547                  28.52 ms
1548                  31.57 ms
1549                  21.24 ms
1550                  14.42 ms
1551                  15.95 ms
1552                  19.78 ms
1553                  16.26 ms
1554                  20.17 ms
1555                  20.16 ms
1556                  15.57 ms
1557                  19.44 ms
1558                  15.95 ms
1559                  19.83 ms
1560                  18.95 ms
1561                  22.72 ms
1562                  36.74 ms
1563                  28.09 ms
1564                  20.19 ms
1565                  23.51 ms
1566                  22.54 ms
1567                  18.73 ms
1568                  20.42 ms
1569                  35.00 ms
1570                  40.63 ms
1571                  24.75 ms
1572                  31.01 ms
1573                  27.31 ms
1574                  24.63 ms
1575                  36.10 ms
1576                  32.56 ms
1577                  38.96 ms
1578                  39.70 ms
1579                  31.75 ms
1580                  28.11 ms
1581                  19.52 ms
1582                  16.10 ms
1583                  15.09 ms
1584                  18.13 ms
1585                  27.31 ms
1586                  21.85 ms
1587                  17.43 ms
1588                  26.59 ms
1589                  22.79 ms
1590                  29.88 ms
1591                  31.47 ms
1592                  24.81 ms
1593                  28.79 ms
1594                  39.95 ms
1595                  43.86 ms
1596                  36.09 ms
1597                  29.94 ms
1598                  20.64 ms
1599                  12.88 ms
1600                  21.01 ms
1601                  12.46 ms
1602                  26.41 ms
1603                  23.63 ms
1604                  24.27 ms
1605                  16.59 ms
1606                  19.80 ms
1607                  15.95 ms
1608                  23.41 ms
1609                  21.31 ms
1610                  32.83 ms
1611                  39.28 ms
1612                  33.34 ms
1613                  47.17 ms
1614                  36.05 ms
1615                  23.15 ms
1616                  18.75 ms
1617                  25.35 ms
1618                  19.43 ms
1619                  16.51 ms
1620                  19.66 ms
1621                  23.58 ms
1622                  22.59 ms
1623                  18.93 ms
1624                  20.52 ms
1625                  39.33 ms
1626                  43.56 ms
1627                  27.63 ms
1628                  43.56 ms
1629                  27.79 ms
1630                  19.41 ms
1631                  30.33 ms
1632                  29.39 ms
1633                  24.09 ms
1634                  30.60 ms
1635                  21.06 ms
1636                  13.26 ms
1637                  26.49 ms
1638                  25.51 ms
1639                  29.41 ms
1640                  49.10 ms
1641                  33.18 ms
1642                  31.22 ms
1643                  15.87 ms
1644                  16.49 ms
1645                  17.96 ms
1646                  26.83 ms
1647                  30.84 ms
1648                  39.66 ms
1649                  36.94 ms
1650                  28.29 ms
1651                  16.45 ms
1652                  17.94 ms
1653                  16.80 ms
1654                  16.47 ms
1655                  17.19 ms
1656                  33.71 ms
1657                  25.17 ms
1658                  22.21 ms
1659                  18.76 ms
1660                  19.63 ms
1661                  33.67 ms
1662                  40.57 ms
1663                  34.32 ms
1664                  40.91 ms
1665                  44.01 ms
1666                  30.50 ms
1667                  31.84 ms
1668                  23.28 ms
1669                  15.53 ms
1670                  23.64 ms
1671                  17.63 ms
1672                  27.34 ms
1673                  18.80 ms
1674                  15.15 ms
1675                  30.84 ms
1676                  42.31 ms
1677                  26.61 ms
1678                  18.04 ms
1679                  31.58 ms
1680                  30.55 ms
1681                  25.20 ms
1682                  29.18 ms
1683                  32.26 ms
1684                  43.72 ms
1685                  32.54 ms
1686                  23.94 ms
1687                  15.45 ms
1688                  30.13 ms
1689                  21.57 ms
1690                  15.47 ms
1691                  18.68 ms
1692                  30.16 ms
1693                  22.37 ms
1694                  10.93 ms
1695                  32.00 ms
1696                  24.18 ms
1697                  17.44 ms
1698                  31.23 ms
1699                  35.17 ms
1700                  29.09 ms
1701                  30.70 ms
1702                  22.89 ms
1703                  30.78 ms
1704                  30.54 ms
1705                  19.45 ms
1706                  20.10 ms
1707                  21.57 ms
1708                  16.30 ms
1709                  16.88 ms
1710                  33.34 ms
1711                  22.86 ms
1712                  22.08 ms
1713                  22.65 ms
1714                  19.88 ms
1715                  20.51 ms
1716                  17.69 ms
1717                  20.87 ms
1718                  15.51 ms
1719                  24.58 ms
1720                  37.74 ms
1721                  32.48 ms
1722                  21.31 ms
1723                  29.43 ms
1724                  35.93 ms
1725                  24.77 ms
1726                  21.92 ms
1727                  27.70 ms
1728                  24.87 ms
1729                  18.80 ms
1730                  19.46 ms
1731                  16.61 ms
1732                  19.81 ms
1733                  14.51 ms
1734                  25.25 ms
1735                  17.49 ms
1736                  18.69 ms
1737                  31.97 ms
1738                  38.49 ms
1739                  28.01 ms
1740                  21.25 ms
1741                  20.61 ms
1742                  24.95 ms
1743                  23.80 ms
1744                  23.05 ms
1745                  21.71 ms
1746                  15.57 ms
1747                  18.77 ms
1748                  17.75 ms
1749                  17.53 ms
1750                  28.07 ms
1751                  20.21 ms
1752                  19.19 ms
1753                  22.88 ms
1754                  23.95 ms
1755                  35.31 ms
1756                  32.13 ms
1757                  31.36 ms
1758                  22.72 ms
1759                  18.46 ms
1760                  17.40 ms
1761                  14.53 ms
1762                  17.71 ms
1763                  16.60 ms
1764                  16.45 ms
1765                  35.19 ms
1766                  26.76 ms
1767                  22.40 ms
1768                  27.13 ms
1769                  25.94 ms
1770                  19.85 ms
1771                  26.02 ms
1772                  17.93 ms
1773                  26.68 ms
1774                  20.95 ms
1775                  29.63 ms
1776                  22.79 ms
1777                  17.55 ms
1778                  20.60 ms
1779                  15.38 ms
1780                  16.03 ms
1781                  23.23 ms
1782                  16.41 ms
1783                  22.77 ms
1784                  29.29 ms
1785                  33.20 ms
1786                  19.62 ms
1787                  16.05 ms
1788                  25.77 ms
1789                  26.56 ms
1790                  20.59 ms
1791                  39.36 ms
1792                  31.49 ms
1793                  20.28 ms
1794                  23.56 ms
1795                  18.30 ms
1796                  23.99 ms
1797                  16.24 ms
1798                  19.27 ms
1799                  15.78 ms
1800                  14.73 ms
1801                  18.64 ms
1802                  15.08 ms
1803                  18.97 ms
1804                  23.74 ms
1805                  26.85 ms
1806                  35.82 ms
1807                  29.80 ms
1808                  26.14 ms
1809                  32.56 ms
1810                  26.42 ms
1811                  16.11 ms
1812                  31.87 ms
1813                  23.94 ms
1814                  15.54 ms
1815                  26.17 ms
1816                  17.69 ms
1817                  14.87 ms
1818                  17.95 ms
1819                  16.98 ms
1820                  23.31 ms
1821                  29.80 ms
1822                  26.30 ms
1823                  23.44 ms
1824                  22.50 ms
1825                  16.41 ms
1826                  34.52 ms
1827                  35.85 ms
1828                  27.29 ms
1829                  26.93 ms
1830                  31.03 ms
1831                  29.13 ms
1832                  23.73 ms
1833                  32.02 ms
1834                  21.39 ms
1835                  25.52 ms
1836                  28.82 ms
1837                  25.41 ms
1838                  22.26 ms
1839                  26.40 ms
1840                  25.08 ms
1841                  31.12 ms
1842                  23.08 ms
1843                  22.18 ms
1844                  28.26 ms
1845                  30.00 ms
1846                  20.60 ms
1847                  12.84 ms
1848                  23.43 ms
1849                  17.48 ms
1850                  14.47 ms
1851                  20.30 ms
1852                  21.59 ms
1853                  16.39 ms
1854                  19.49 ms
1855                  18.43 ms
1856                  13.32 ms
1857                  18.78 ms
1858                  12.78 ms
1859                  29.34 ms
1860                  35.62 ms
1861                  22.09 ms
1862                  26.04 ms
1863                  20.73 ms
1864                  24.42 ms
1865                  28.60 ms
1866                  29.95 ms
1867                  30.54 ms
1868                  17.01 ms
1869                  23.49 ms
1870                  19.93 ms
1871                  18.89 ms
1872                  17.75 ms
1873                  14.97 ms
1874                  30.62 ms
1875                  22.87 ms
1876                  16.79 ms
1877                  24.95 ms
1878                  36.37 ms
1879                  40.35 ms
1880                  26.81 ms
1881                  36.29 ms
1882                  25.45 ms
1883                  29.37 ms
1884                  29.95 ms
1885                  16.33 ms
1886                  16.19 ms
1887                  16.78 ms
1888                  20.72 ms
1889                  14.74 ms
1890                  24.34 ms
1891                  25.69 ms
1892                  34.64 ms
1893                  25.37 ms
1894                  16.85 ms
1895                  28.25 ms
1896                  30.45 ms
1897                  34.31 ms
1898                  23.24 ms
1899                  16.48 ms
1900                  20.29 ms
1901                  16.75 ms
1902                  15.72 ms
1903                  19.67 ms
1904                  16.09 ms
1905                  19.91 ms
1906                  14.63 ms
1907                  15.34 ms
1908                  19.36 ms
1909                  15.74 ms
1910                  19.57 ms
1911                  16.61 ms
1912                  15.03 ms
1913                  29.20 ms
1914                  27.89 ms
1915                  14.33 ms
1916                  23.24 ms
1917                  14.72 ms
1918                  18.68 ms
1919                  15.07 ms
1920                  24.78 ms
1921                  27.89 ms
1922                  31.85 ms
1923                  21.44 ms
1924                  15.19 ms
1925                  18.55 ms
1926                  22.54 ms
1927                  14.02 ms
1928                  31.13 ms
1929                  31.81 ms
1930                  40.93 ms
1931                  27.40 ms
1932                  21.19 ms
1933                  30.04 ms
1934                  23.94 ms
1935                  23.84 ms
1936                  35.04 ms
1937                  28.29 ms
1938                  17.19 ms
1939                  21.18 ms
1940                  15.06 ms
1941                  21.50 ms
1942                  12.97 ms
1943                  16.91 ms
1944                  29.21 ms
1945                  24.73 ms
1946                  18.68 ms
1947                  15.90 ms
1948                  41.59 ms
1949                  28.07 ms
1950                  31.90 ms
1951                  33.26 ms
1952                  20.51 ms
1953                  21.23 ms
1954                  13.33 ms
1955                  17.29 ms
1956                  20.46 ms
1957                  15.24 ms
1958                  15.85 ms
1959                  35.48 ms
1960                  26.92 ms
1961                  20.23 ms
1962                  23.99 ms
1963                  15.60 ms
1964                  19.43 ms
1965                  20.98 ms
1966                  24.92 ms
1967                  36.93 ms
1968                  28.46 ms
1969                  22.36 ms
1970                  21.41 ms
1971                  20.12 ms
1972                  23.28 ms
1973                  18.12 ms
1974                  18.77 ms
1975                  25.94 ms
1976                  24.90 ms
1977                  29.00 ms
1978                  31.99 ms
1979                  20.83 ms
1980                  14.78 ms
1981                  18.72 ms
1982                  22.67 ms
1983                  34.18 ms
1984                  33.19 ms
1985                  22.09 ms
1986                  25.91 ms
1987                  19.83 ms
1988                  16.99 ms
1989                  17.75 ms
1990                  14.96 ms
1991                  21.40 ms
1992                  27.85 ms
1993                  26.98 ms
1994                  20.66 ms
1995                  19.63 ms
1996                  17.67 ms
1997                  21.58 ms
1998                  21.34 ms
1999                  16.96 ms
2000                  30.98 ms
2001                  29.88 ms
2002                  18.74 ms
2003                  15.32 ms
2004                  16.61 ms
2005                  20.63 ms
2006                  29.52 ms
2007                  21.81 ms
2008                  20.73 ms
2009                  19.51 ms
2010                  20.28 ms
2011                  17.42 ms
2012                  20.62 ms
2013                  15.31 ms
2014                  20.98 ms
2015                  13.18 ms
2016                  23.83 ms
2017                  17.77 ms
2018                  15.03 ms
2019                  23.12 ms
2020                  24.93 ms
2021                  16.71 ms
2022                  23.14 ms
2023                  17.07 ms
2024                  15.21 ms
2025                  36.80 ms
2026                  25.60 ms
2027                  19.57 ms
2028                  23.47 ms
2029                  27.51 ms
2030                  22.17 ms
2031                  16.03 ms
2032                  19.26 ms
2033                  19.05 ms
2034                  12.89 ms
2035                  26.19 ms
2036                  29.96 ms
2037                  24.75 ms
2038                  18.61 ms
2039                  14.23 ms
2040                  18.24 ms
2041                  15.12 ms
2042                  18.57 ms
2043                  22.40 ms
2044                  13.89 ms
2045                  21.15 ms
2046                  14.27 ms
2047                  18.24 ms
2048                  22.88 ms
2049                  23.51 ms
2050                  29.97 ms
2051                  28.89 ms
2052                  31.23 ms
2053                  35.05 ms
2054                  36.49 ms
2055                  37.07 ms
2056                  24.37 ms
2057                  18.21 ms
2058                  21.41 ms
2059                  16.07 ms
2060                  24.29 ms
2061                  16.47 ms
2062                  17.14 ms
2063                  21.05 ms
2064                  12.56 ms
2065                  16.49 ms
2066                  25.65 ms
2067                  21.89 ms
2068                  30.75 ms
2069                  29.68 ms
2070                  37.02 ms
2071                  46.02 ms
2072                  30.09 ms
2073                  35.34 ms
2074                  24.30 ms
2075                  18.24 ms
2076                  27.95 ms
2077                  23.70 ms
2078                  17.60 ms
2079                  14.77 ms
2080                  15.39 ms
2081                  19.32 ms
2082                  15.79 ms
2083                  19.68 ms
2084                  33.88 ms
2085                  35.25 ms
2086                  19.35 ms
2087                  18.00 ms
2088                  26.82 ms
2089                  31.73 ms
2090                  27.19 ms
2091                  13.64 ms
2092                  27.60 ms
2093                  24.94 ms
2094                  28.83 ms
2095                  31.89 ms
2096                  18.28 ms
2097                  15.25 ms
2098                  18.61 ms
2099                  33.38 ms
2100                  33.95 ms
2101                  36.31 ms
2102                  25.20 ms
2103                  23.34 ms
2104                  34.85 ms
2105                  32.03 ms
2106                  28.57 ms
2107                  29.76 ms
2108                  21.33 ms
2109                  12.62 ms
2110                  25.79 ms
2111                  17.20 ms
2112                  21.14 ms
2113                  15.19 ms
2114                  21.54 ms
2115                  26.30 ms
2116                  26.95 ms
2117                  24.24 ms
2118                  18.05 ms
2119                  26.25 ms
2120                  37.63 ms
2121                  41.59 ms
2122                  43.01 ms
2123                  45.30 ms
2124                  34.07 ms
2125                  24.69 ms
2126                  14.41 ms
2127                  20.10 ms
2128                  16.51 ms
2129                  20.43 ms
2130                  14.40 ms
2131                  28.37 ms
2132                  22.48 ms
2133                  31.27 ms
2134                  25.23 ms
2135                  14.94 ms
2136                  22.93 ms
2137                  19.48 ms
2138                  26.71 ms
2139                  29.81 ms
2140                  28.70 ms
2141                  15.10 ms
2142                  26.57 ms
2143                  21.31 ms
2144                  24.33 ms
2145                  43.50 ms
2146                  34.79 ms
2147                  22.08 ms
2148                  17.70 ms
2149                  19.88 ms
2150                  28.18 ms
2151                  19.41 ms
2152                  18.43 ms
2153                  15.69 ms
2154                  28.81 ms
2155                  28.51 ms
2156                  32.51 ms
2157                  39.03 ms
2158                  23.13 ms
2159                  23.63 ms
2160                  27.16 ms
2161                  32.12 ms
2162                  25.14 ms
2163                  14.97 ms
2164                  18.84 ms
2165                  22.74 ms
2166                  16.56 ms
2167                  22.39 ms
2168                  21.27 ms
2169                  21.12 ms
2170                  29.46 ms
2171                  31.32 ms
2172                  20.28 ms
2173                  24.36 ms
2174                  20.63 ms
2175                  22.16 ms
2176                  30.33 ms
2177                  34.09 ms
2178                  20.52 ms
2179                  16.99 ms
2180                  20.92 ms
2181                  12.30 ms
2182                  16.29 ms
2183                  20.19 ms
2184                  16.70 ms
2185                  20.60 ms
2186                  22.05 ms
2187                  23.65 ms
2188                  22.37 ms
2189                  24.25 ms
2190                  27.78 ms
2191                  29.24 ms
2192                  30.66 ms
2193                  34.81 ms
2194                  31.83 ms
2195                  23.18 ms
2196                  19.54 ms
2197                  15.24 ms
2198                  19.15 ms
2199                  15.61 ms
2200                  29.54 ms
2201                  24.28 ms
2202                  18.26 ms
2203                  18.76 ms
2204                  16.01 ms
2205                  19.18 ms
2206                  28.28 ms
2207                  32.03 ms
2208                  33.48 ms
2209                  24.91 ms
2210                  28.82 ms
2211                  25.62 ms
2212                  21.71 ms
2213                  18.04 ms
2214                  15.41 ms
2215                  18.44 ms
2216                  23.26 ms
2217                  17.17 ms
2218                  13.48 ms
2219                  21.75 ms
2220                  15.77 ms
2221                  23.01 ms
2222                  16.60 ms
2223                  17.40 ms
2224                  31.72 ms
2225                  32.86 ms
2226                  26.73 ms
2227                  33.14 ms
2228                  29.63 ms
2229                  23.56 ms
2230                  25.38 ms
2231                  33.84 ms
2232                  25.96 ms
2233                  32.52 ms
2234                  20.62 ms
2235                  12.89 ms
2236                  21.06 ms
2237                  12.52 ms
2238                  23.97 ms
2239                  42.78 ms
2240                  37.58 ms
2241                  26.48 ms
2242                  32.14 ms
2243                  21.08 ms
2244                  13.28 ms
2245                  31.39 ms
2246                  38.26 ms
2247                  31.72 ms
2248                  20.68 ms
2249                  12.10 ms
2250                  23.53 ms
2251                  20.75 ms
2252                  14.44 ms
2253                  15.29 ms
2254                  19.22 ms
2255                  25.65 ms
2256                  17.17 ms
2257                  23.55 ms
2258                  17.45 ms
2259                  31.45 ms
2260                  41.09 ms
2261                  29.26 ms
2262                  38.28 ms
2263                  30.52 ms
2264                  36.10 ms
2265                  22.48 ms
2266                  19.79 ms
2267                  13.64 ms
2268                  14.23 ms
2269                  18.21 ms
2270                  15.16 ms
2271                  19.42 ms
2272                  15.93 ms
2273                  27.25 ms
2274                  20.41 ms
2275                  19.43 ms
2276                  18.33 ms
2277                  23.04 ms
2278                  41.93 ms
2279                  37.66 ms
2280                  41.91 ms
2281                  33.81 ms
2282                  22.65 ms
2283                  30.74 ms
2284                  34.71 ms
2285                  21.04 ms
2286                  23.23 ms
2287                  16.50 ms
2288                  25.40 ms
2289                  16.91 ms
2290                  20.72 ms
2291                  14.73 ms
2292                  24.68 ms
2293                  35.85 ms
2294                  22.28 ms
2295                  28.78 ms
2296                  32.69 ms
2297                  21.53 ms
2298                  29.76 ms
2299                  33.60 ms
2300                  27.75 ms
2301                  31.47 ms
2302                  21.21 ms
2303                  29.34 ms
2304                  35.72 ms
2305                  23.01 ms
2306                  16.77 ms
2307                  20.06 ms
2308                  14.86 ms
2309                  25.45 ms
2310                  22.05 ms
2311                  16.65 ms
2312                  24.68 ms
2313                  31.19 ms
2314                  23.50 ms
2315                  14.71 ms
2316                  30.41 ms
2317                  39.40 ms
2318                  33.34 ms
2319                  32.14 ms
2320                  21.17 ms
2321                  15.09 ms
2322                  18.96 ms
2323                  15.48 ms
2324                  20.40 ms
2325                  28.35 ms
2326                  22.23 ms
2327                  21.31 ms
2328                  22.69 ms
2329                  21.76 ms
2330                  17.96 ms
2331                  15.28 ms
2332                  34.12 ms
2333                  29.77 ms
2334                  23.73 ms
2335                  32.56 ms
2336                  41.48 ms
2337                  25.75 ms
2338                  17.78 ms
2339                  16.76 ms
2340                  34.78 ms
2341                  27.10 ms
2342                  23.48 ms
2343                  27.41 ms
2344                  31.42 ms
2345                  22.02 ms
2346                  14.25 ms
2347                  17.35 ms
2348                  33.82 ms
2349                  25.15 ms
2350                  29.83 ms
2351                  20.56 ms
2352                  12.80 ms
2353                  21.01 ms
2354                  19.92 ms
2355                  23.78 ms
2356                  23.59 ms
2357                  17.34 ms
2358                  13.83 ms
2359                  24.40 ms
2360                  15.91 ms
2361                  19.80 ms
2362                  16.19 ms
2363                  30.23 ms
2364                  24.08 ms
2365                  18.92 ms
2366                  22.86 ms
2367                  21.60 ms
2368                  25.75 ms
2369                  24.29 ms
2370                  27.72 ms
2371                  27.59 ms
2372                  25.80 ms
2373                  24.48 ms
2374                  24.32 ms
2375                  17.94 ms
2376                  18.75 ms
2377                  16.05 ms
2378                  34.94 ms
2379                  33.83 ms
2380                  22.85 ms
2381                  21.63 ms
2382                  27.72 ms
2383                  19.30 ms
2384                  27.77 ms
2385                  31.66 ms
2386                  21.28 ms
2387                  25.28 ms
2388                  23.50 ms
2389                  22.94 ms
2390                  19.70 ms
2391                  27.68 ms
2392                  20.07 ms
2393                  14.12 ms
2394                  25.22 ms
2395                  18.48 ms
2396                  13.16 ms
2397                  23.96 ms
2398                  15.34 ms
2399                  21.67 ms
2400                  13.28 ms
2401                  24.53 ms
2402                  34.27 ms
2403                  28.25 ms
2404                  27.19 ms
2405                  25.92 ms
2406                  25.09 ms
2407                  30.77 ms
2408                  42.22 ms
2409                  26.30 ms
2410                  29.88 ms
2411                  23.80 ms
2412                  16.03 ms
2413                  24.21 ms
2414                  18.25 ms
2415                  15.46 ms
2416                  15.92 ms
2417                  25.36 ms
2418                  29.71 ms
2419                  21.15 ms
2420                  14.89 ms
2421                  21.59 ms
2422                  17.91 ms
2423                  28.93 ms
2424                  35.03 ms
2425                  23.90 ms
2426                  23.97 ms
2427                  24.31 ms
2428                  25.65 ms
2429                  20.43 ms
2430                  16.06 ms
2431                  14.93 ms
2432                  19.01 ms
2433                  15.37 ms
2434                  19.27 ms
2435                  30.90 ms
2436                  29.75 ms
2437                  21.97 ms
2438                  30.02 ms
2439                  29.88 ms
2440                  15.45 ms
2441                  24.29 ms
2442                  23.34 ms
2443                  29.63 ms
2444                  33.64 ms
2445                  27.59 ms
2446                  32.24 ms
2447                  21.17 ms
2448                  14.76 ms
2449                  28.30 ms
2450                  19.69 ms
2451                  16.82 ms
2452                  17.56 ms
2453                  14.81 ms
2454                  17.89 ms
2455                  21.90 ms
2456                  13.35 ms
2457                  24.96 ms
2458                  16.86 ms
2459                  17.57 ms
2460                  21.54 ms
2461                  13.06 ms
2462                  22.20 ms
2463                  20.80 ms
2464                  25.62 ms
2465                  31.87 ms
2466                  25.00 ms
2467                  26.50 ms
2468                  23.65 ms
2469                  22.60 ms
2470                  26.72 ms
2471                  29.74 ms
2472                  24.45 ms
2473                  15.82 ms
2474                  24.08 ms
2475                  18.02 ms
2476                  15.15 ms
2477                  15.85 ms
2478                  23.17 ms
2479                  16.83 ms
2480                  35.15 ms
2481                  34.20 ms
2482                  20.64 ms
2483                  19.36 ms
2484                  16.68 ms
2485                  19.81 ms
2486                  23.64 ms
2487                  15.21 ms
2488                  24.91 ms
2489                  16.28 ms
2490                  12.73 ms
2491                  26.08 ms
2492                  17.98 ms
2493                  18.75 ms
2494                  15.94 ms
2495                  19.09 ms
2496                  28.87 ms
2497                  39.43 ms
2498                  38.88 ms
2499                  42.32 ms
2500                  32.02 ms
2501                  37.66 ms
2502                  26.60 ms
2503                  33.61 ms
2504                  25.28 ms
2505                  18.35 ms
2506                  27.39 ms
2507                  31.24 ms
2508                  25.31 ms
2509                  22.08 ms
2510                  20.79 ms
2511                  32.84 ms
2512                  31.05 ms
2513                  25.76 ms
2514                  31.28 ms
2515                  32.72 ms
2516                  29.14 ms
2517                  28.15 ms
2518                  12.79 ms
2519                  26.77 ms
2520                  18.11 ms
2521                  14.52 ms
2522                  25.21 ms
2523                  16.64 ms
2524                  20.56 ms
2525                  14.53 ms
2526                  20.83 ms
2527                  28.29 ms
2528                  19.62 ms
2529                  30.92 ms
2530                  22.60 ms
2531                  15.83 ms
2532                  29.56 ms
2533                  33.50 ms
2534                  33.15 ms
2535                  48.81 ms
2536                  35.21 ms
2537                  29.79 ms
2538                  17.99 ms
2539                  17.05 ms
2540                  23.47 ms
2541                  17.36 ms
2542                  29.69 ms
2543                  23.50 ms
2544                  29.18 ms
2545                  26.56 ms
2546                  25.20 ms
2547                  26.09 ms
2548                  20.66 ms
2549                  18.91 ms
2550                  26.08 ms
2551                  35.04 ms
2552                  31.57 ms
2553                  29.70 ms
2554                  44.11 ms
2555                  30.07 ms
2556                  33.81 ms
2557                  22.70 ms
2558                  16.63 ms
2559                  18.09 ms
2560                  15.31 ms
2561                  18.40 ms
2562                  22.37 ms
2563                  13.86 ms
2564                  17.79 ms
2565                  14.61 ms
2566                  25.64 ms
2567                  34.53 ms
2568                  41.15 ms
2569                  25.20 ms
2570                  28.81 ms
2571                  27.71 ms
2572                  31.72 ms
2573                  38.83 ms
2574                  30.25 ms
2575                  33.39 ms
2576                  19.90 ms
2577                  14.74 ms
2578                  25.17 ms
2579                  21.67 ms
2580                  20.61 ms
2581                  30.30 ms
2582                  21.82 ms
2583                  22.40 ms
2584                  28.91 ms
2585                  27.87 ms
2586                  31.77 ms
2587                  21.40 ms
2588                  22.05 ms
2589                  33.70 ms
2590                  40.90 ms
2591                  42.13 ms
2592                  30.99 ms
2593                  24.88 ms
2594                  24.06 ms
2595                  22.80 ms
2596                  19.53 ms
2597                  20.62 ms
2598                  19.59 ms
2599                  15.32 ms
2600                  26.68 ms
2601                  30.68 ms
2602                  34.60 ms
2603                  28.69 ms
2604                  34.93 ms
2605                  24.64 ms
2606                  20.33 ms
2607                  12.40 ms
2608                  30.73 ms
2609                  29.73 ms
2610                  21.83 ms
2611                  29.97 ms
2612                  28.86 ms
2613                  20.27 ms
2614                  16.73 ms
2615                  18.15 ms
2616                  15.19 ms
2617                  18.50 ms
2618                  15.68 ms
2619                  29.24 ms
2620                  38.44 ms
2621                  34.42 ms
2622                  28.20 ms
2623                  30.59 ms
2624                  26.89 ms
2625                  20.73 ms
2626                  26.55 ms
2627                  25.31 ms
2628                  31.72 ms
2629                  25.68 ms
2630                  25.42 ms
2631                  24.22 ms
2632                  20.77 ms
2633                  21.44 ms
