Label                  Latency
1363                  17.83 ms
1364                  16.70 ms
1365                  25.67 ms
1366                  17.07 ms
1367                  18.40 ms
1368                  17.39 ms
1369                  21.29 ms
1370                  12.75 ms
1371                  20.91 ms
1372                  13.11 ms
1373                  28.77 ms
1374                  18.38 ms
1375                  17.39 ms
1376                  20.49 ms
1377                  12.74 ms
1378                  28.38 ms
1379                  17.95 ms
1380                  16.95 ms
1381                  20.13 ms
1382                  12.30 ms
1383                  27.99 ms
1384                  17.53 ms
1385                  16.60 ms
1386                  19.74 ms
1387                  16.85 ms
1388                  18.33 ms
1389                  17.22 ms
1390                  23.65 ms
1391                  15.08 ms
1392                  21.56 ms
1393                  12.92 ms
1394                  19.39 ms
1395                  13.33 ms
1396                  18.93 ms
1397                  16.11 ms
1398                  26.88 ms
1399                  18.16 ms
1400                  15.45 ms
1401                  26.73 ms
1402                  18.21 ms
1403                  19.71 ms
1404                  18.42 ms
1405                  17.43 ms
1406                  18.07 ms
1407                  17.83 ms
1408                  16.67 ms
1409                  18.11 ms
1410                  17.16 ms
1411                  25.96 ms
1412                  17.38 ms
1413                  18.76 ms
1414                  17.65 ms
1415                  21.66 ms
1416                  13.05 ms
1417                  19.54 ms
1418                  13.44 ms
1419                  17.31 ms
1420                  16.34 ms
1421                  25.20 ms
1422                  16.58 ms
1423                  18.06 ms
1424                  16.92 ms
1425                  20.87 ms
1426                  14.92 ms
1427                  18.82 ms
1428                  12.65 ms
1429                  28.33 ms
1430                  17.98 ms
1431                  16.92 ms
1432                  18.40 ms
1433                  12.30 ms
1434                  27.92 ms
1435                  17.56 ms
1436                  16.48 ms
1437                  17.93 ms
1438                  16.86 ms
1439                  18.20 ms
1440                  17.17 ms
1441                  23.59 ms
1442                  15.03 ms
1443                  23.16 ms
1444                  14.53 ms
1445                  19.26 ms
1446                  13.23 ms
1447                  21.41 ms
1448                  16.10 ms
1449                  25.03 ms
1450                  16.36 ms
1451                  22.77 ms
1452                  14.19 ms
1453                  22.36 ms
1454                  29.58 ms
1455                  20.93 ms
1456                  17.17 ms
1457                  26.34 ms
1458                  17.69 ms
1459                  19.10 ms
1460                  18.08 ms
1461                  22.07 ms
1462                  13.40 ms
1463                  21.61 ms
1464                  28.84 ms
1465                  20.13 ms
1466                  16.56 ms
1467                  25.55 ms
1468                  16.89 ms
1469                  18.29 ms
1470                  17.25 ms
1471                  21.17 ms
1472                  15.17 ms
1473                  20.79 ms
1474                  12.96 ms
1475                  28.61 ms
1476                  18.24 ms
1477                  17.18 ms
1478                  20.39 ms
1479                  12.54 ms
1480                  28.24 ms
1481                  18.00 ms
1482                  16.88 ms
1483                  20.00 ms
1484                  12.11 ms
1485                  27.80 ms
1486                  19.20 ms
1487                  16.47 ms
1488                  19.57 ms
1489                  16.81 ms
1490                  18.22 ms
1491                  17.07 ms
1492                  23.57 ms
1493                  14.91 ms
1494                  21.41 ms
1495                  12.75 ms
1496                  19.16 ms
1497                  14.87 ms
1498                  27.10 ms
1499                  18.50 ms
1500                  19.84 ms
1501                  18.74 ms
1502                  17.71 ms
1503                  18.36 ms
1504                  18.06 ms
1505                  17.00 ms
1506                  18.38 ms
1507                  14.10 ms
1508                  26.18 ms
1509                  17.65 ms
1510                  19.20 ms
1511                  17.90 ms
1512                  21.88 ms
1513                  13.31 ms
1514                  19.83 ms
1515                  13.66 ms
1516                  17.56 ms
1517                  16.51 ms
1518                  25.40 ms
1519                  16.86 ms
1520                  18.19 ms
1521                  17.16 ms
1522                  21.12 ms
1523                  15.02 ms
1524                  18.98 ms
1525                  12.91 ms
1526                  28.55 ms
1527                  18.19 ms
1528                  17.12 ms
1529                  18.68 ms
1530                  12.51 ms
1531                  28.17 ms
1532                  17.79 ms
1533                  16.74 ms
1534                  18.25 ms
1535                  17.14 ms
1536                  18.55 ms
1537                  17.44 ms
1538                  23.85 ms
1539                  15.27 ms
1540                  23.47 ms
1541                  14.81 ms
1542                  19.50 ms
1543                  13.51 ms
1544                  17.50 ms
1545                  16.35 ms
1546                  17.77 ms
1547                  16.61 ms
1548                  23.10 ms
1549                  14.47 ms
1550                  22.67 ms
1551                  29.89 ms
1552                  21.26 ms
1553                  17.43 ms
1554                  26.64 ms
1555                  18.12 ms
1556                  19.38 ms
1557                  18.28 ms
1558                  17.24 ms
1559                  26.20 ms
1560                  17.58 ms
1561                  19.00 ms
1562                  17.96 ms
1563                  21.83 ms
1564                  13.30 ms
1565                  21.53 ms
1566                  28.72 ms
1567                  20.05 ms
1568                  16.46 ms
1569                  25.41 ms
1570                  16.79 ms
1571                  18.21 ms
1572                  17.12 ms
1573                  21.05 ms
1574                  15.06 ms
1575                  20.65 ms
1576                  12.83 ms
1577                  28.49 ms
1578                  18.14 ms
1579                  17.16 ms
1580                  20.32 ms
1581                  12.43 ms
1582                  28.15 ms
1583                  17.72 ms
1584                  16.77 ms
1585                  19.86 ms
1586                  17.15 ms
1587                  18.49 ms
1588                  17.34 ms
1589                  23.92 ms
1590                  15.20 ms
1591                  21.71 ms
1592                  13.08 ms
1593                  19.54 ms
1594                  13.48 ms
1595                  19.14 ms
1596                  16.30 ms
1597                  17.67 ms
1598                  16.53 ms
1599                  23.06 ms
1600                  26.97 ms
1601                  20.84 ms
1602                  16.52 ms
1603                  18.71 ms
1604                  15.17 ms
1605                  26.56 ms
1606                  17.95 ms
1607                  19.32 ms
1608                  18.19 ms
1609                  22.24 ms
1610                  13.59 ms
1611                  20.10 ms
1612                  13.95 ms
1613                  17.88 ms
1614                  16.83 ms
1615                  18.22 ms
1616                  18.95 ms
1617                  18.72 ms
1618                  16.85 ms
1619                  21.47 ms
1620                  12.83 ms
1621                  19.31 ms
1622                  13.22 ms
1623                  28.90 ms
1624                  18.57 ms
1625                  17.44 ms
1626                  18.95 ms
1627                  12.85 ms
1628                  28.47 ms
1629                  18.08 ms
1630                  17.01 ms
1631                  18.56 ms
1632                  12.44 ms
1633                  28.11 ms
1634                  17.66 ms
1635                  16.63 ms
1636                  18.20 ms
1637                  17.03 ms
1638                  18.46 ms
1639                  17.34 ms
1640                  23.78 ms
1641                  15.16 ms
1642                  23.36 ms
1643                  14.78 ms
1644                  19.46 ms
1645                  13.41 ms
1646                  17.34 ms
1647                  16.22 ms
1648                  17.64 ms
1649                  16.57 ms
1650                  23.05 ms
1651                  14.40 ms
1652                  22.54 ms
1653                  29.77 ms
1654                  21.20 ms
1655                  17.36 ms
1656                  26.51 ms
1657                  17.85 ms
1658                  19.33 ms
1659                  18.24 ms
1660                  17.11 ms
1661                  26.10 ms
1662                  17.46 ms
1663                  18.84 ms
1664                  29.60 ms
1665                  21.06 ms
1666                  13.23 ms
1667                  21.35 ms
1668                  28.56 ms
1669                  19.95 ms
1670                  16.38 ms
1671                  25.33 ms
1672                  16.73 ms
1673                  18.09 ms
1674                  28.85 ms
1675                  20.25 ms
1676                  17.45 ms
1677                  20.67 ms
1678                  12.86 ms
1679                  28.38 ms
1680                  18.11 ms
1681                  16.99 ms
1682                  20.15 ms
1683                  12.42 ms
1684                  28.00 ms
1685                  17.75 ms
1686                  16.61 ms
1687                  19.70 ms
1688                  16.99 ms
1689                  18.32 ms
1690                  17.30 ms
1691                  23.69 ms
1692                  15.03 ms
1693                  21.57 ms
1694                  12.90 ms
1695                  19.38 ms
1696                  13.33 ms
1697                  18.92 ms
1698                  16.17 ms
1699                  26.76 ms
1700                  18.26 ms
1701                  15.39 ms
1702                  26.86 ms
1703                  18.25 ms
1704                  19.63 ms
1705                  18.56 ms
1706                  17.54 ms
1707                  18.16 ms
1708                  17.86 ms
1709                  16.73 ms
1710                  18.21 ms
1711                  17.20 ms
1712                  26.11 ms
1713                  17.48 ms
1714                  18.83 ms
1715                  17.79 ms
1716                  21.70 ms
1717                  13.09 ms
1718                  19.57 ms
1719                  13.47 ms
1720                  17.41 ms
1721                  16.29 ms
1722                  25.28 ms
1723                  16.67 ms
1724                  18.11 ms
1725                  17.05 ms
1726                  20.93 ms
1727                  14.83 ms
1728                  18.86 ms
1729                  12.77 ms
1730                  28.32 ms
1731                  17.98 ms
1732                  16.85 ms
1733                  18.39 ms
1734                  12.30 ms
1735                  27.99 ms
1736                  21.84 ms
1737                  16.49 ms
1738                  18.03 ms
1739                  16.88 ms
1740                  18.32 ms
1741                  17.23 ms
1742                  23.69 ms
1743                  15.07 ms
1744                  23.22 ms
1745                  14.67 ms
1746                  19.28 ms
1747                  13.30 ms
1748                  17.23 ms
1749                  16.11 ms
1750                  25.10 ms
1751                  16.41 ms
1752                  22.91 ms
1753                  14.27 ms
1754                  22.40 ms
1755                  29.60 ms
1756                  21.03 ms
1757                  17.28 ms
1758                  26.35 ms
1759                  17.75 ms
1760                  19.16 ms
1761                  18.10 ms
1762                  22.12 ms
1763                  13.50 ms
1764                  21.64 ms
1765                  28.89 ms
1766                  20.22 ms
1767                  16.73 ms
1768                  25.61 ms
1769                  16.98 ms
1770                  18.39 ms
1771                  17.33 ms
1772                  21.32 ms
1773                  12.66 ms
1774                  21.49 ms
1775                  13.16 ms
1776                  28.62 ms
1777                  18.34 ms
1778                  17.31 ms
1779                  20.45 ms
1780                  12.73 ms
1781                  28.28 ms
1782                  17.98 ms
1783                  16.86 ms
1784                  20.00 ms
1785                  12.34 ms
1786                  27.90 ms
1787                  19.35 ms
1788                  16.45 ms
1789                  19.61 ms
1790                  17.07 ms
1791                  18.23 ms
1792                  17.22 ms
1793                  23.61 ms
1794                  14.94 ms
1795                  21.48 ms
1796                  12.85 ms
1797                  19.36 ms
1798                  13.27 ms
1799                  18.86 ms
1800                  16.12 ms
1801                  26.71 ms
1802                  18.07 ms
1803                  15.23 ms
1804                  26.72 ms
1805                  18.07 ms
1806                  19.41 ms
1807                  18.37 ms
1808                  17.31 ms
1809                  17.93 ms
1810                  20.21 ms
1811                  14.12 ms
1812                  18.05 ms
1813                  16.95 ms
1814                  18.42 ms
1815                  19.02 ms
1816                  18.69 ms
1817                  16.88 ms
1818                  21.55 ms
1819                  12.91 ms
1820                  19.39 ms
1821                  13.30 ms
1822                  17.26 ms
1823                  16.17 ms
1824                  25.07 ms
1825                  16.47 ms
1826                  17.88 ms
1827                  16.92 ms
1828                  20.75 ms
1829                  14.73 ms
1830                  18.64 ms
1831                  12.50 ms
1832                  28.20 ms
1833                  17.84 ms
1834                  16.82 ms
1835                  18.21 ms
1836                  12.11 ms
1837                  27.77 ms
1838                  17.45 ms
1839                  16.43 ms
1840                  17.89 ms
1841                  16.73 ms
1842                  18.18 ms
1843                  17.11 ms
1844                  23.59 ms
1845                  14.92 ms
1846                  23.20 ms
1847                  14.56 ms
1848                  19.16 ms
1849                  14.87 ms
1850                  27.04 ms
1851                  18.38 ms
1852                  19.81 ms
1853                  18.77 ms
1854                  17.57 ms
1855                  26.59 ms
1856                  18.00 ms
1857                  19.43 ms
1858                  18.34 ms
1859                  17.34 ms
1860                  26.19 ms
1861                  17.59 ms
1862                  19.02 ms
1863                  17.94 ms
1864                  21.96 ms
1865                  13.34 ms
1866                  21.57 ms
1867                  28.72 ms
1868                  20.03 ms
1869                  16.56 ms
1870                  25.43 ms
1871                  16.78 ms
1872                  18.26 ms
1873                  17.16 ms
1874                  21.17 ms
1875                  15.10 ms
1876                  20.80 ms
1877                  12.96 ms
1878                  28.66 ms
1879                  18.25 ms
1880                  17.15 ms
1881                  20.36 ms
1882                  12.51 ms
1883                  28.22 ms
1884                  17.80 ms
1885                  16.74 ms
1886                  19.93 ms
1887                  17.12 ms
1888                  18.47 ms
1889                  17.52 ms
1890                  23.84 ms
1891                  15.21 ms
1892                  21.76 ms
1893                  13.04 ms
1894                  19.54 ms
1895                  13.51 ms
1896                  19.16 ms
1897                  16.31 ms
1898                  17.68 ms
1899                  16.67 ms
1900                  23.05 ms
1901                  14.38 ms
1902                  20.90 ms
1903                  14.78 ms
1904                  18.72 ms
1905                  14.36 ms
1906                  26.55 ms
1907                  18.00 ms
1908                  19.31 ms
1909                  18.27 ms
1910                  17.18 ms
1911                  17.93 ms
1912                  20.09 ms
1913                  13.98 ms
1914                  17.92 ms
1915                  16.87 ms
1916                  18.32 ms
1917                  18.93 ms
1918                  18.54 ms
1919                  19.95 ms
1920                  18.88 ms
1921                  17.96 ms
1922                  19.33 ms
1923                  13.19 ms
1924                  21.38 ms
1925                  16.07 ms
1926                  25.00 ms
1927                  16.35 ms
1928                  17.77 ms
1929                  16.70 ms
1930                  20.58 ms
1931                  14.58 ms
1932                  18.43 ms
1933                  12.31 ms
1934                  28.03 ms
1935                  17.55 ms
1936                  16.56 ms
1937                  17.97 ms
1938                  16.87 ms
1939                  18.28 ms
1940                  17.20 ms
1941                  23.63 ms
1942                  15.02 ms
1943                  23.18 ms
1944                  14.62 ms
1945                  19.28 ms
1946                  13.32 ms
1947                  17.16 ms
1948                  16.07 ms
1949                  25.07 ms
1950                  16.34 ms
1951                  22.86 ms
1952                  14.24 ms
1953                  22.45 ms
1954                  29.55 ms
1955                  20.94 ms
1956                  17.25 ms
1957                  26.26 ms
1958                  17.68 ms
1959                  19.09 ms
1960                  18.00 ms
1961                  21.98 ms
1962                  13.36 ms
1963                  21.71 ms
1964                  28.88 ms
1965                  20.15 ms
1966                  16.71 ms
1967                  25.51 ms
1968                  16.95 ms
1969                  18.26 ms
1970                  17.22 ms
1971                  21.20 ms
1972                  12.64 ms
1973                  20.83 ms
1974                  12.98 ms
1975                  28.72 ms
1976                  18.38 ms
1977                  17.19 ms
1978                  20.44 ms
1979                  12.62 ms
1980                  28.28 ms
1981                  17.93 ms
1982                  16.81 ms
1983                  20.07 ms
1984                  12.20 ms
1985                  27.87 ms
1986                  19.31 ms
1987                  16.42 ms
1988                  19.70 ms
1989                  16.79 ms
1990                  18.15 ms
1991                  17.16 ms
1992                  23.54 ms
1993                  14.98 ms
1994                  21.49 ms
1995                  12.75 ms
1996                  19.23 ms
1997                  13.19 ms
1998                  27.12 ms
1999                  18.47 ms
2000                  19.82 ms
