Label                  Latency
2635                  22.23 ms
2636                  34.14 ms
2637                  45.09 ms
2638                  40.96 ms
2639                  31.86 ms
2640                  29.78 ms
2641                  35.71 ms
2642                  31.61 ms
2643                  21.54 ms
2644                  27.47 ms
2645                  22.34 ms
2646                  25.25 ms
2647                  20.16 ms
2648                  31.07 ms
2649                  22.02 ms
2650                  38.91 ms
2651                  32.82 ms
2652                  17.73 ms
2653                  33.63 ms
2654                  29.56 ms
2655                  23.45 ms
2656                  31.36 ms
2657                  45.28 ms
2658                  36.18 ms
2659                  27.10 ms
2660                  23.05 ms
2661                  24.92 ms
2662                  21.83 ms
2663                  22.76 ms
2664                  25.70 ms
2665                  37.56 ms
2666                  33.52 ms
2667                  32.41 ms
2668                  29.30 ms
2669                  44.21 ms
2670                  33.12 ms
2671                  25.03 ms
2672                  28.94 ms
2673                  45.88 ms
2674                  31.79 ms
2675                  38.68 ms
2676                  43.61 ms
2677                  35.50 ms
2678                  30.40 ms
2679                  26.32 ms
2680                  21.27 ms
2681                  23.16 ms
2682                  19.09 ms
2683                  30.99 ms
2684                  23.90 ms
2685                  19.80 ms
2686                  31.74 ms
2687                  27.62 ms
2688                  18.53 ms
2689                  23.45 ms
2690                  31.34 ms
2691                  46.28 ms
2692                  45.18 ms
2693                  42.08 ms
2694                  35.00 ms
2695                  27.92 ms
2696                  29.82 ms
2697                  26.72 ms
2698                  38.68 ms
2699                  42.57 ms
2700                  36.46 ms
2701                  28.38 ms
2702                  33.28 ms
2703                  29.20 ms
2704                  25.09 ms
2705                  28.00 ms
2706                  22.96 ms
2707                  24.83 ms
2708                  35.76 ms
2709                  32.66 ms
2710                  36.58 ms
2711                  40.49 ms
2712                  36.43 ms
2713                  28.32 ms
2714                  21.22 ms
2715                  26.14 ms
2716                  37.05 ms
2717                  33.94 ms
2718                  27.87 ms
2719                  18.80 ms
2720                  25.71 ms
2721                  36.59 ms
2722                  34.50 ms
2723                  27.42 ms
2724                  18.36 ms
2725                  25.24 ms
2726                  43.16 ms
2727                  45.06 ms
2728                  34.98 ms
2729                  30.90 ms
2730                  37.80 ms
2731                  29.72 ms
2732                  19.64 ms
2733                  26.54 ms
2734                  38.46 ms
2735                  27.37 ms
2736                  25.32 ms
2737                  30.20 ms
2738                  23.14 ms
2739                  20.02 ms
2740                  33.93 ms
2741                  27.85 ms
2742                  18.78 ms
2743                  27.68 ms
2744                  26.59 ms
2745                  35.50 ms
2746                  34.41 ms
2747                  21.33 ms
2748                  29.26 ms
2749                  26.20 ms
2750                  30.08 ms
2751                  27.00 ms
2752                  20.91 ms
2753                  34.82 ms
2754                  29.73 ms
2755                  19.65 ms
2756                  26.56 ms
2757                  37.45 ms
2758                  27.36 ms
2759                  25.29 ms
2760                  32.21 ms
2761                  23.15 ms
2762                  29.03 ms
2763                  37.92 ms
2764                  39.79 ms
2765                  35.75 ms
2766                  22.62 ms
2767                  29.53 ms
2768                  23.44 ms
2769                  19.37 ms
2770                  31.28 ms
2771                  26.19 ms
2772                  31.10 ms
2773                  42.01 ms
2774                  33.91 ms
2775                  27.84 ms
2776                  24.74 ms
2777                  30.65 ms
2778                  51.60 ms
2779                  38.47 ms
2780                  32.40 ms
2781                  26.29 ms
2782                  25.20 ms
2783                  45.11 ms
2784                  38.04 ms
2785                  29.94 ms
2786                  20.89 ms
2787                  20.75 ms
2788                  31.66 ms
2789                  26.58 ms
2790                  17.47 ms
2791                  33.39 ms
2792                  28.31 ms
2793                  18.22 ms
2794                  25.11 ms
2795                  19.02 ms
2796                  34.93 ms
2797                  28.85 ms
2798                  19.75 ms
2799                  49.67 ms
2800                  34.60 ms
2801                  29.47 ms
2802                  26.38 ms
2803                  20.29 ms
2804                  34.20 ms
2805                  29.12 ms
2806                  20.02 ms
2807                  25.93 ms
2808                  36.86 ms
2809                  33.76 ms
2810                  27.66 ms
2811                  19.57 ms
2812                  25.51 ms
2813                  39.42 ms
2814                  35.32 ms
2815                  34.24 ms
2816                  23.13 ms
2817                  27.05 ms
2818                  28.00 ms
2819                  35.87 ms
2820                  26.80 ms
2821                  34.71 ms
2822                  26.65 ms
2823                  35.52 ms
2824                  31.45 ms
2825                  26.34 ms
2826                  20.25 ms
2827                  24.16 ms
2828                  22.09 ms
2829                  24.03 ms
2830                  25.92 ms
2831                  26.82 ms
2832                  37.75 ms
2833                  41.68 ms
2834                  28.55 ms
2835                  25.46 ms
2836                  33.42 ms
2837                  32.29 ms
2838                  19.21 ms
2839                  31.11 ms
2840                  26.03 ms
2841                  20.95 ms
2842                  24.84 ms
2843                  26.77 ms
2844                  37.66 ms
2845                  26.63 ms
2846                  36.49 ms
2847                  32.42 ms
2848                  23.36 ms
2849                  29.27 ms
2850                  38.16 ms
2851                  42.07 ms
2852                  30.96 ms
2853                  24.91 ms
2854                  31.79 ms
2855                  23.70 ms
2856                  19.66 ms
2857                  31.53 ms
2858                  26.46 ms
2859                  33.39 ms
2860                  33.26 ms
2861                  27.17 ms
2862                  18.11 ms
2863                  25.02 ms
2864                  25.91 ms
2865                  30.83 ms
2866                  26.74 ms
2867                  17.67 ms
2868                  48.59 ms
2869                  37.48 ms
2870                  31.40 ms
2871                  30.32 ms
2872                  30.21 ms
2873                  42.12 ms
2874                  32.05 ms
2875                  28.99 ms
2876                  26.86 ms
2877                  20.77 ms
2878                  33.70 ms
2879                  28.61 ms
2880                  18.52 ms
2881                  25.44 ms
2882                  19.35 ms
2883                  33.26 ms
2884                  27.18 ms
2885                  23.07 ms
2886                  29.03 ms
2887                  37.91 ms
2888                  44.83 ms
2889                  43.72 ms
2890                  39.63 ms
2891                  31.54 ms
2892                  27.46 ms
2893                  23.37 ms
2894                  26.29 ms
2895                  37.22 ms
2896                  27.11 ms
2897                  36.03 ms
2898                  31.95 ms
2899                  23.85 ms
2900                  16.80 ms
2901                  33.69 ms
2902                  29.58 ms
2903                  25.52 ms
2904                  39.44 ms
2905                  41.35 ms
2906                  35.23 ms
2907                  24.16 ms
2908                  31.08 ms
2909                  24.98 ms
2910                  21.90 ms
2911                  22.82 ms
2912                  26.73 ms
2913                  38.63 ms
2914                  26.58 ms
2915                  25.48 ms
2916                  31.37 ms
2917                  25.27 ms
2918                  21.19 ms
2919                  24.11 ms
2920                  38.02 ms
2921                  42.93 ms
2922                  37.84 ms
2923                  28.75 ms
2924                  37.70 ms
2925                  31.60 ms
2926                  23.51 ms
2927                  22.42 ms
2928                  21.32 ms
2929                  25.23 ms
2930                  34.14 ms
2931                  30.07 ms
2932                  24.99 ms
2933                  20.92 ms
2934                  22.80 ms
2935                  26.71 ms
2936                  37.64 ms
2937                  33.58 ms
2938                  33.45 ms
2939                  36.39 ms
2940                  38.28 ms
2941                  34.21 ms
2942                  21.10 ms
2943                  29.01 ms
2944                  39.93 ms
2945                  27.86 ms
2946                  26.79 ms
2947                  23.69 ms
2948                  19.62 ms
2949                  31.49 ms
2950                  26.42 ms
2951                  31.34 ms
2952                  42.24 ms
2953                  34.15 ms
2954                  30.06 ms
2955                  34.97 ms
2956                  28.88 ms
2957                  46.82 ms
2958                  40.73 ms
2959                  30.62 ms
2960                  31.53 ms
2961                  37.45 ms
2962                  31.38 ms
2963                  26.28 ms
2964                  20.19 ms
2965                  24.10 ms
2966                  25.02 ms
2967                  23.95 ms
2968                  22.88 ms
2969                  19.76 ms
2970                  33.69 ms
2971                  27.60 ms
2972                  20.49 ms
2973                  47.43 ms
2974                  33.37 ms
2975                  30.22 ms
2976                  19.18 ms
2977                  33.05 ms
2978                  26.95 ms
2979                  20.89 ms
2980                  22.78 ms
2981                  26.69 ms
2982                  37.62 ms
2983                  27.51 ms
2984                  36.42 ms
2985                  33.33 ms
2986                  26.27 ms
2987                  19.16 ms
2988                  24.07 ms
2989                  25.02 ms
2990                  23.91 ms
2991                  37.80 ms
2992                  36.73 ms
2993                  40.62 ms
2994                  30.54 ms
2995                  40.45 ms
2996                  32.36 ms
2997                  26.31 ms
2998                  23.18 ms
2999                  19.11 ms
3000                  31.02 ms
