Label                  Latency
2635                  21.63 ms
2636                  18.54 ms
2637                  32.46 ms
2638                  26.37 ms
2639                  17.28 ms
2640                  24.19 ms
2641                  18.10 ms
2642                  32.01 ms
2643                  25.92 ms
2644                  16.83 ms
2645                  23.75 ms
2646                  24.66 ms
2647                  28.57 ms
2648                  25.48 ms
2649                  16.39 ms
2650                  23.30 ms
2651                  24.21 ms
2652                  28.12 ms
2653                  25.03 ms
2654                  18.94 ms
2655                  32.86 ms
2656                  26.76 ms
2657                  18.68 ms
2658                  24.59 ms
2659                  35.50 ms
2660                  32.41 ms
2661                  26.31 ms
2662                  17.23 ms
2663                  24.14 ms
2664                  35.05 ms
2665                  31.95 ms
2666                  25.86 ms
2667                  16.77 ms
2668                  23.69 ms
2669                  21.60 ms
2670                  21.51 ms
2671                  25.42 ms
2672                  36.33 ms
2673                  25.24 ms
2674                  24.15 ms
2675                  28.06 ms
2676                  21.97 ms
2677                  18.88 ms
2678                  32.79 ms
2679                  26.70 ms
2680                  17.61 ms
2681                  24.52 ms
2682                  18.43 ms
2683                  32.34 ms
2684                  26.25 ms
2685                  17.16 ms
2686                  24.07 ms
2687                  24.98 ms
2688                  28.89 ms
2689                  24.81 ms
2690                  16.72 ms
2691                  23.63 ms
2692                  24.54 ms
2693                  28.45 ms
2694                  24.36 ms
2695                  16.27 ms
2696                  23.19 ms
2697                  24.09 ms
2698                  31.00 ms
2699                  24.92 ms
2700                  30.83 ms
2701                  39.72 ms
2702                  30.64 ms
2703                  27.55 ms
2704                  24.46 ms
2705                  18.37 ms
2706                  31.28 ms
2707                  26.19 ms
2708                  17.10 ms
2709                  28.02 ms
2710                  57.93 ms
2711                  45.83 ms
2712                  39.75 ms
2713                  29.66 ms
2714                  40.58 ms
2715                  29.48 ms
2716                  28.40 ms
2717                  35.31 ms
2718                  29.22 ms
2719                  20.13 ms
2720                  26.05 ms
2721                  34.96 ms
2722                  26.87 ms
2723                  28.78 ms
2724                  21.68 ms
2725                  33.60 ms
2726                  32.51 ms
2727                  34.42 ms
2728                  48.37 ms
2729                  34.24 ms
2730                  48.15 ms
2731                  37.06 ms
2732                  30.86 ms
2733                  31.78 ms
2734                  33.69 ms
2735                  17.61 ms
2736                  28.51 ms
2737                  23.42 ms
2738                  19.33 ms
2739                  21.24 ms
2740                  24.16 ms
2741                  33.07 ms
2742                  39.98 ms
2743                  38.89 ms
2744                  37.80 ms
2745                  36.71 ms
2746                  30.62 ms
2747                  15.53 ms
2748                  41.45 ms
2749                  45.36 ms
2750                  39.27 ms
2751                  30.18 ms
2752                  24.09 ms
2753                  26.00 ms
2754                  36.91 ms
2755                  25.83 ms
2756                  24.75 ms
2757                  28.65 ms
2758                  22.55 ms
2759                  18.46 ms
2760                  23.37 ms
2761                  21.28 ms
2762                  21.20 ms
2763                  25.10 ms
2764                  36.02 ms
2765                  32.92 ms
2766                  23.84 ms
2767                  22.76 ms
2768                  24.66 ms
2769                  18.57 ms
2770                  32.48 ms
2771                  26.39 ms
2772                  17.31 ms
2773                  24.22 ms
2774                  18.13 ms
2775                  32.04 ms
2776                  25.95 ms
2777                  16.87 ms
2778                  23.78 ms
2779                  24.69 ms
2780                  28.60 ms
2781                  24.51 ms
2782                  16.42 ms
2783                  23.33 ms
2784                  24.24 ms
2785                  28.15 ms
2786                  24.06 ms
2787                  15.97 ms
2788                  32.89 ms
2789                  26.80 ms
2790                  18.71 ms
2791                  24.62 ms
2792                  35.54 ms
2793                  31.44 ms
2794                  23.35 ms
2795                  22.26 ms
2796                  23.18 ms
2797                  18.09 ms
2798                  32.00 ms
2799                  25.92 ms
2800                  16.82 ms
2801                  23.72 ms
2802                  24.62 ms
2803                  28.53 ms
2804                  25.45 ms
2805                  16.36 ms
2806                  23.27 ms
2807                  24.18 ms
2808                  30.09 ms
2809                  25.00 ms
2810                  15.91 ms
2811                  32.82 ms
2812                  26.73 ms
2813                  17.64 ms
2814                  24.56 ms
2815                  18.47 ms
2816                  32.38 ms
2817                  26.29 ms
2818                  17.20 ms
2819                  24.11 ms
2820                  18.03 ms
2821                  31.93 ms
2822                  25.84 ms
2823                  16.76 ms
2824                  23.67 ms
2825                  24.58 ms
2826                  28.48 ms
2827                  25.39 ms
2828                  19.31 ms
2829                  33.22 ms
2830                  27.13 ms
2831                  20.04 ms
2832                  26.95 ms
2833                  27.86 ms
2834                  36.77 ms
2835                  40.68 ms
2836                  24.60 ms
2837                  34.50 ms
2838                  25.42 ms
2839                  19.32 ms
2840                  23.24 ms
2841                  20.15 ms
2842                  24.06 ms
2843                  21.97 ms
2844                  28.88 ms
2845                  47.80 ms
2846                  33.70 ms
2847                  30.62 ms
2848                  29.53 ms
2849                  28.43 ms
2850                  47.35 ms
2851                  49.26 ms
2852                  47.17 ms
2853                  34.08 ms
2854                  35.99 ms
2855                  31.90 ms
2856                  28.82 ms
2857                  19.73 ms
2858                  25.64 ms
2859                  42.55 ms
2860                  26.47 ms
2861                  35.38 ms
2862                  22.29 ms
2863                  33.20 ms
2864                  32.11 ms
2865                  41.03 ms
2866                  34.94 ms
2867                  45.85 ms
2868                  32.76 ms
2869                  39.67 ms
2870                  43.58 ms
2871                  34.49 ms
2872                  23.41 ms
2873                  22.32 ms
2874                  21.23 ms
2875                  32.13 ms
2876                  27.05 ms
2877                  17.97 ms
2878                  24.87 ms
2879                  35.78 ms
2880                  31.69 ms
2881                  23.60 ms
2882                  22.52 ms
2883                  23.42 ms
2884                  18.34 ms
2885                  32.25 ms
2886                  26.15 ms
2887                  17.07 ms
2888                  25.98 ms
2889                  21.89 ms
2890                  18.81 ms
2891                  25.72 ms
2892                  21.63 ms
2893                  23.54 ms
2894                  24.45 ms
2895                  28.36 ms
2896                  25.28 ms
2897                  16.18 ms
2898                  23.09 ms
2899                  24.01 ms
2900                  22.92 ms
2901                  21.81 ms
2902                  18.72 ms
2903                  32.63 ms
2904                  33.54 ms
2905                  27.45 ms
2906                  21.36 ms
2907                  18.27 ms
2908                  32.19 ms
2909                  26.10 ms
2910                  17.00 ms
2911                  23.91 ms
2912                  24.82 ms
2913                  28.73 ms
2914                  25.64 ms
2915                  16.55 ms
2916                  23.46 ms
2917                  24.37 ms
2918                  28.28 ms
2919                  25.19 ms
2920                  16.11 ms
2921                  43.02 ms
2922                  28.91 ms
2923                  27.82 ms
2924                  24.73 ms
2925                  20.65 ms
2926                  22.56 ms
2927                  18.47 ms
2928                  30.39 ms
2929                  24.29 ms
2930                  30.20 ms
2931                  39.11 ms
2932                  33.03 ms
2933                  26.94 ms
2934                  23.85 ms
2935                  27.76 ms
2936                  21.68 ms
2937                  27.58 ms
2938                  41.50 ms
2939                  27.41 ms
2940                  24.32 ms
2941                  21.23 ms
2942                  25.14 ms
2943                  36.05 ms
2944                  32.97 ms
2945                  23.88 ms
2946                  22.79 ms
2947                  24.70 ms
2948                  18.61 ms
2949                  32.52 ms
2950                  26.43 ms
2951                  17.34 ms
2952                  24.26 ms
2953                  18.17 ms
2954                  36.08 ms
2955                  37.99 ms
2956                  26.90 ms
2957                  15.81 ms
2958                  27.72 ms
2959                  21.64 ms
2960                  24.55 ms
2961                  36.46 ms
2962                  25.37 ms
2963                  34.28 ms
2964                  31.19 ms
2965                  22.11 ms
2966                  21.02 ms
2967                  32.93 ms
2968                  26.84 ms
2969                  17.76 ms
2970                  24.67 ms
2971                  40.58 ms
2972                  34.49 ms
2973                  23.40 ms
2974                  22.32 ms
2975                  23.22 ms
2976                  18.14 ms
2977                  32.05 ms
2978                  25.96 ms
2979                  16.87 ms
2980                  23.78 ms
2981                  24.69 ms
2982                  28.61 ms
2983                  25.51 ms
2984                  16.42 ms
2985                  23.34 ms
2986                  29.25 ms
2987                  35.16 ms
2988                  39.07 ms
2989                  25.98 ms
2990                  14.89 ms
2991                  26.80 ms
2992                  37.72 ms
2993                  26.63 ms
2994                  35.54 ms
2995                  32.45 ms
2996                  23.36 ms
2997                  17.28 ms
2998                  24.19 ms
2999                  20.10 ms
3000                  22.01 ms
