Label                  Latency
1363                  29.61 ms
1364                  24.22 ms
1365                  18.22 ms
1366                  22.14 ms
1367                  33.54 ms
1368                  27.44 ms
1369                  23.78 ms
1370                  20.25 ms
1371                  21.00 ms
1372                  33.17 ms
1373                  27.07 ms
1374                  23.47 ms
1375                  19.87 ms
1376                  20.61 ms
1377                  19.59 ms
1378                  19.16 ms
1379                  17.97 ms
1380                  26.96 ms
1381                  20.86 ms
1382                  29.82 ms
1383                  28.73 ms
1384                  24.50 ms
1385                  19.06 ms
1386                  17.92 ms
1387                  23.74 ms
1388                  27.64 ms
1389                  19.72 ms
1390                  16.24 ms
1391                  30.13 ms
1392                  24.06 ms
1393                  17.90 ms
1394                  19.34 ms
1395                  18.28 ms
1396                  19.58 ms
1397                  20.49 ms
1398                  25.07 ms
1399                  18.92 ms
1400                  17.17 ms
1401                  21.75 ms
1402                  30.73 ms
1403                  24.62 ms
1404                  21.09 ms
1405                  17.38 ms
1406                  21.36 ms
1407                  30.32 ms
1408                  24.17 ms
1409                  20.68 ms
1410                  16.99 ms
1411                  20.95 ms
1412                  22.45 ms
1413                  33.85 ms
1414                  29.56 ms
1415                  24.17 ms
1416                  18.06 ms
1417                  23.81 ms
1418                  33.40 ms
1419                  27.38 ms
1420                  23.04 ms
1421                  19.45 ms
1422                  20.92 ms
1423                  19.79 ms
1424                  19.45 ms
1425                  18.33 ms
1426                  27.32 ms
1427                  21.29 ms
1428                  30.08 ms
1429                  31.56 ms
1430                  25.60 ms
1431                  19.34 ms
1432                  20.83 ms
1433                  32.27 ms
1434                  28.02 ms
1435                  22.61 ms
1436                  16.45 ms
1437                  30.44 ms
1438                  24.32 ms
1439                  18.29 ms
1440                  19.74 ms
1441                  18.61 ms
1442                  20.01 ms
1443                  19.01 ms
1444                  17.89 ms
1445                  21.76 ms
1446                  25.07 ms
1447                  22.21 ms
1448                  31.09 ms
1449                  27.52 ms
1450                  21.42 ms
1451                  15.27 ms
1452                  29.27 ms
1453                  23.20 ms
1454                  17.09 ms
1455                  18.53 ms
1456                  17.41 ms
1457                  20.70 ms
1458                  30.27 ms
1459                  24.32 ms
1460                  20.52 ms
1461                  21.46 ms
1462                  25.95 ms
1463                  19.90 ms
1464                  16.31 ms
1465                  30.23 ms
1466                  24.21 ms
1467                  18.24 ms
1468                  21.29 ms
1469                  33.43 ms
1470                  27.36 ms
1471                  21.32 ms
1472                  25.18 ms
1473                  21.53 ms
1474                  30.46 ms
1475                  29.43 ms
1476                  25.24 ms
1477                  19.79 ms
1478                  17.98 ms
1479                  20.25 ms
1480                  19.01 ms
1481                  17.86 ms
1482                  26.86 ms
1483                  20.84 ms
1484                  29.64 ms
1485                  28.58 ms
1486                  24.40 ms
1487                  18.99 ms
1488                  17.81 ms
1489                  23.62 ms
1490                  27.50 ms
1491                  19.73 ms
1492                  16.13 ms
1493                  30.05 ms
1494                  23.98 ms
1495                  17.84 ms
1496                  21.81 ms
1497                  33.16 ms
1498                  27.15 ms
1499                  23.58 ms
1500                  19.93 ms
1501                  18.90 ms
1502                  17.81 ms
1503                  19.18 ms
1504                  18.19 ms
1505                  21.99 ms
1506                  30.25 ms
1507                  22.48 ms
1508                  18.74 ms
1509                  17.04 ms
1510                  26.63 ms
1511                  20.62 ms
1512                  18.78 ms
1513                  20.78 ms
1514                  22.31 ms
1515                  33.75 ms
1516                  27.71 ms
1517                  24.06 ms
1518                  17.92 ms
1519                  23.72 ms
1520                  33.32 ms
1521                  27.29 ms
1522                  23.01 ms
1523                  19.35 ms
1524                  20.82 ms
1525                  19.78 ms
1526                  19.41 ms
1527                  18.26 ms
1528                  27.21 ms
1529                  21.14 ms
1530                  30.07 ms
1531                  31.38 ms
1532                  25.50 ms
1533                  19.32 ms
1534                  18.19 ms
1535                  19.67 ms
1536                  18.55 ms
1537                  22.49 ms
1538                  36.41 ms
1539                  29.61 ms
1540                  24.29 ms
1541                  18.24 ms
1542                  22.05 ms
1543                  25.96 ms
1544                  22.41 ms
1545                  31.30 ms
1546                  27.80 ms
1547                  21.67 ms
1548                  15.52 ms
1549                  29.56 ms
1550                  23.44 ms
1551                  17.40 ms
1552                  18.80 ms
1553                  17.74 ms
1554                  20.95 ms
1555                  30.55 ms
1556                  24.53 ms
1557                  20.86 ms
1558                  17.18 ms
1559                  21.22 ms
1560                  30.21 ms
1561                  25.88 ms
1562                  20.49 ms
1563                  18.69 ms
1564                  20.80 ms
1565                  21.53 ms
1566                  33.67 ms
1567                  27.56 ms
1568                  24.00 ms
1569                  17.89 ms
1570                  21.80 ms
1571                  33.26 ms
1572                  27.12 ms
1573                  23.53 ms
1574                  19.93 ms
1575                  20.74 ms
1576                  19.73 ms
1577                  19.27 ms
1578                  18.18 ms
1579                  27.11 ms
1580                  20.99 ms
1581                  29.91 ms
1582                  28.89 ms
1583                  24.69 ms
1584                  19.15 ms
1585                  17.39 ms
1586                  19.64 ms
1587                  18.45 ms
1588                  22.40 ms
1589                  35.59 ms
1590                  27.78 ms
1591                  24.18 ms
1592                  18.03 ms
1593                  22.02 ms
1594                  33.35 ms
1595                  27.30 ms
1596                  23.12 ms
1597                  17.67 ms
1598                  19.14 ms
1599                  18.09 ms
1600                  19.42 ms
1601                  18.38 ms
1602                  22.23 ms
1603                  30.47 ms
1604                  22.64 ms
1605                  19.01 ms
1606                  17.28 ms
1607                  26.84 ms
1608                  20.82 ms
1609                  31.48 ms
1610                  28.61 ms
1611                  22.54 ms
1612                  15.77 ms
1613                  32.21 ms
1614                  24.37 ms
1615                  18.24 ms
1616                  22.08 ms
1617                  33.68 ms
1618                  29.33 ms
1619                  23.86 ms
1620                  17.81 ms
1621                  23.51 ms
1622                  33.17 ms
1623                  27.13 ms
1624                  22.79 ms
1625                  19.22 ms
1626                  20.64 ms
1627                  19.51 ms
1628                  19.26 ms
1629                  18.08 ms
1630                  27.06 ms
1631                  20.99 ms
1632                  29.87 ms
1633                  31.27 ms
1634                  25.30 ms
1635                  19.12 ms
1636                  17.97 ms
1637                  24.45 ms
1638                  18.41 ms
1639                  19.83 ms
1640                  18.77 ms
1641                  20.09 ms
1642                  19.05 ms
1643                  17.96 ms
1644                  21.87 ms
1645                  25.18 ms
1646                  22.22 ms
1647                  31.11 ms
1648                  27.54 ms
1649                  21.44 ms
1650                  15.33 ms
1651                  29.32 ms
1652                  23.21 ms
1653                  17.18 ms
1654                  18.62 ms
1655                  17.55 ms
1656                  20.76 ms
1657                  30.37 ms
1658                  24.30 ms
1659                  20.61 ms
1660                  17.07 ms
1661                  21.02 ms
1662                  21.72 ms
1663                  33.86 ms
1664                  27.72 ms
1665                  24.20 ms
1666                  20.61 ms
1667                  21.29 ms
1668                  33.44 ms
1669                  27.37 ms
1670                  23.78 ms
1671                  20.15 ms
1672                  20.92 ms
1673                  33.04 ms
1674                  26.95 ms
1675                  23.41 ms
1676                  19.78 ms
1677                  20.54 ms
1678                  19.55 ms
1679                  19.09 ms
1680                  18.02 ms
1681                  26.96 ms
1682                  20.92 ms
1683                  29.73 ms
1684                  28.76 ms
1685                  24.46 ms
1686                  18.86 ms
1687                  20.53 ms
1688                  19.36 ms
1689                  20.08 ms
1690                  22.10 ms
1691                  33.59 ms
1692                  27.56 ms
1693                  23.98 ms
1694                  19.73 ms
1695                  19.35 ms
1696                  18.20 ms
1697                  19.58 ms
1698                  20.41 ms
1699                  22.41 ms
1700                  30.69 ms
1701                  22.81 ms
1702                  19.20 ms
1703                  19.96 ms
1704                  22.00 ms
1705                  30.29 ms
1706                  22.44 ms
1707                  18.79 ms
1708                  19.57 ms
1709                  21.57 ms
1710                  29.88 ms
1711                  22.03 ms
1712                  18.43 ms
1713                  24.16 ms
1714                  30.59 ms
1715                  27.74 ms
1716                  21.61 ms
1717                  15.48 ms
1718                  23.76 ms
1719                  20.83 ms
1720                  26.60 ms
1721                  23.04 ms
1722                  17.61 ms
1723                  21.52 ms
1724                  33.07 ms
1725                  28.70 ms
1726                  23.27 ms
1727                  17.23 ms
1728                  22.98 ms
1729                  32.62 ms
1730                  29.02 ms
1731                  22.91 ms
1732                  16.86 ms
1733                  22.56 ms
1734                  32.18 ms
1735                  28.60 ms
1736                  22.50 ms
1737                  16.45 ms
1738                  30.34 ms
1739                  24.25 ms
1740                  18.12 ms
1741                  19.60 ms
1742                  18.55 ms
1743                  19.86 ms
1744                  18.78 ms
1745                  17.75 ms
1746                  21.63 ms
1747                  24.93 ms
1748                  21.97 ms
1749                  30.86 ms
1750                  24.79 ms
1751                  21.20 ms
1752                  34.45 ms
1753                  26.55 ms
1754                  20.56 ms
1755                  19.57 ms
1756                  18.36 ms
1757                  17.30 ms
1758                  20.52 ms
1759                  30.14 ms
1760                  24.08 ms
1761                  20.34 ms
1762                  21.23 ms
1763                  25.74 ms
1764                  19.68 ms
1765                  16.17 ms
1766                  30.10 ms
1767                  23.99 ms
1768                  17.91 ms
1769                  21.13 ms
1770                  33.23 ms
1771                  27.18 ms
1772                  21.11 ms
1773                  19.97 ms
1774                  20.78 ms
1775                  19.68 ms
1776                  19.20 ms
1777                  18.19 ms
1778                  27.06 ms
1779                  21.00 ms
1780                  29.90 ms
1781                  28.85 ms
1782                  24.60 ms
1783                  19.23 ms
1784                  17.46 ms
1785                  19.52 ms
1786                  18.46 ms
1787                  22.39 ms
1788                  35.64 ms
1789                  27.76 ms
1790                  24.19 ms
1791                  18.03 ms
1792                  22.01 ms
1793                  33.43 ms
1794                  27.35 ms
1795                  23.06 ms
1796                  17.64 ms
1797                  19.17 ms
1798                  18.04 ms
1799                  19.49 ms
1800                  18.33 ms
1801                  22.17 ms
1802                  30.47 ms
1803                  22.58 ms
1804                  19.07 ms
1805                  17.22 ms
1806                  26.90 ms
1807                  20.81 ms
1808                  31.52 ms
1809                  28.57 ms
1810                  22.49 ms
1811                  15.74 ms
1812                  32.17 ms
1813                  24.28 ms
1814                  28.23 ms
1815                  22.09 ms
1816                  15.98 ms
1817                  19.27 ms
1818                  18.88 ms
1819                  17.80 ms
1820                  23.50 ms
1821                  20.66 ms
1822                  26.43 ms
1823                  22.78 ms
1824                  17.33 ms
1825                  21.22 ms
1826                  32.76 ms
1827                  28.43 ms
1828                  23.01 ms
1829                  17.01 ms
1830                  22.77 ms
1831                  32.33 ms
1832                  28.75 ms
1833                  22.63 ms
1834                  16.63 ms
1835                  30.47 ms
1836                  24.50 ms
1837                  18.33 ms
1838                  19.78 ms
1839                  18.72 ms
1840                  20.06 ms
1841                  19.10 ms
1842                  17.95 ms
1843                  21.84 ms
1844                  25.14 ms
1845                  22.18 ms
1846                  31.11 ms
1847                  27.55 ms
1848                  21.41 ms
1849                  15.41 ms
1850                  29.32 ms
1851                  23.31 ms
1852                  17.16 ms
1853                  18.55 ms
1854                  17.54 ms
1855                  20.74 ms
1856                  30.42 ms
1857                  24.34 ms
1858                  20.64 ms
1859                  17.06 ms
1860                  21.03 ms
1861                  21.76 ms
1862                  33.86 ms
1863                  27.81 ms
1864                  24.19 ms
1865                  20.62 ms
1866                  21.37 ms
1867                  33.42 ms
1868                  27.46 ms
1869                  23.78 ms
1870                  20.20 ms
1871                  20.99 ms
1872                  33.02 ms
1873                  27.03 ms
1874                  23.36 ms
1875                  19.78 ms
1876                  20.55 ms
1877                  19.49 ms
1878                  29.13 ms
1879                  23.01 ms
1880                  16.89 ms
1881                  20.15 ms
1882                  19.09 ms
1883                  18.60 ms
1884                  17.57 ms
1885                  26.44 ms
1886                  20.47 ms
1887                  18.63 ms
1888                  20.89 ms
1889                  19.73 ms
1890                  18.56 ms
1891                  19.95 ms
1892                  20.74 ms
1893                  25.38 ms
1894                  19.27 ms
1895                  15.70 ms
1896                  29.64 ms
1897                  23.56 ms
1898                  17.41 ms
1899                  18.93 ms
1900                  17.79 ms
1901                  19.25 ms
1902                  18.15 ms
1903                  22.05 ms
1904                  30.23 ms
1905                  22.34 ms
1906                  18.86 ms
1907                  17.05 ms
1908                  26.73 ms
1909                  20.60 ms
1910                  18.76 ms
1911                  20.89 ms
1912                  22.29 ms
1913                  33.76 ms
1914                  27.67 ms
1915                  23.98 ms
1916                  18.00 ms
1917                  23.69 ms
1918                  33.32 ms
1919                  27.23 ms
1920                  22.92 ms
1921                  19.39 ms
1922                  20.80 ms
1923                  19.76 ms
1924                  19.38 ms
1925                  18.24 ms
1926                  27.20 ms
1927                  21.10 ms
1928                  30.00 ms
1929                  31.37 ms
1930                  25.47 ms
1931                  19.27 ms
1932                  18.15 ms
1933                  19.61 ms
1934                  18.58 ms
1935                  22.38 ms
1936                  36.29 ms
1937                  29.56 ms
1938                  24.28 ms
1939                  18.14 ms
1940                  22.04 ms
1941                  20.29 ms
1942                  21.68 ms
1943                  28.11 ms
1944                  25.32 ms
1945                  19.10 ms
1946                  15.69 ms
1947                  29.48 ms
1948                  23.48 ms
1949                  17.37 ms
1950                  18.78 ms
1951                  17.70 ms
1952                  20.92 ms
1953                  30.55 ms
1954                  24.50 ms
1955                  20.82 ms
1956                  17.23 ms
1957                  21.23 ms
1958                  30.14 ms
1959                  24.07 ms
1960                  20.43 ms
1961                  21.22 ms
1962                  25.82 ms
1963                  19.76 ms
1964                  16.15 ms
1965                  30.13 ms
1966                  24.04 ms
1967                  17.98 ms
1968                  21.15 ms
1969                  33.21 ms
1970                  27.27 ms
1971                  21.11 ms
1972                  24.96 ms
1973                  21.47 ms
1974                  30.30 ms
1975                  29.36 ms
1976                  25.05 ms
1977                  19.61 ms
1978                  17.89 ms
1979                  20.00 ms
1980                  18.93 ms
1981                  17.78 ms
1982                  26.79 ms
1983                  20.73 ms
1984                  29.55 ms
1985                  28.50 ms
1986                  24.22 ms
1987                  18.76 ms
1988                  17.77 ms
1989                  23.42 ms
1990                  27.38 ms
1991                  19.48 ms
1992                  15.93 ms
1993                  29.86 ms
1994                  23.77 ms
1995                  17.76 ms
1996                  19.14 ms
1997                  18.02 ms
1998                  29.44 ms
1999                  23.37 ms
2000                  17.32 ms
