Label                  Latency
1363                  43.36 ms
1364                  32.27 ms
1365                  30.19 ms
1366                  33.10 ms
1367                  31.97 ms
1368                  25.89 ms
1369                  17.80 ms
1370                  30.72 ms
1371                  20.63 ms
1372                  28.54 ms
1373                  43.45 ms
1374                  36.36 ms
1375                  26.27 ms
1376                  34.18 ms
1377                  31.09 ms
1378                  25.00 ms
1379                  18.92 ms
1380                  30.83 ms
1381                  26.74 ms
1382                  20.65 ms
1383                  22.56 ms
1384                  18.47 ms
1385                  30.38 ms
1386                  26.30 ms
1387                  18.21 ms
1388                  24.12 ms
1389                  36.03 ms
1390                  31.94 ms
1391                  23.86 ms
1392                  19.77 ms
1393                  21.69 ms
1394                  25.60 ms
1395                  21.51 ms
1396                  18.41 ms
1397                  29.32 ms
1398                  23.24 ms
1399                  20.15 ms
1400                  23.08 ms
1401                  24.96 ms
1402                  35.88 ms
1403                  32.78 ms
1404                  26.70 ms
1405                  18.61 ms
1406                  24.52 ms
1407                  36.43 ms
1408                  32.34 ms
1409                  24.25 ms
1410                  20.17 ms
1411                  24.08 ms
1412                  24.99 ms
1413                  29.90 ms
1414                  23.81 ms
1415                  17.72 ms
1416                  23.64 ms
1417                  27.55 ms
1418                  21.47 ms
1419                  18.37 ms
1420                  29.29 ms
1421                  23.20 ms
1422                  19.11 ms
1423                  21.02 ms
1424                  22.94 ms
1425                  18.85 ms
1426                  30.76 ms
1427                  26.67 ms
1428                  18.58 ms
1429                  22.49 ms
1430                  18.41 ms
1431                  32.32 ms
1432                  26.22 ms
1433                  18.14 ms
1434                  22.05 ms
1435                  25.97 ms
1436                  21.88 ms
1437                  18.79 ms
1438                  29.70 ms
1439                  23.61 ms
1440                  20.52 ms
1441                  23.44 ms
1442                  18.35 ms
1443                  29.26 ms
1444                  23.17 ms
1445                  19.08 ms
1446                  21.00 ms
1447                  24.91 ms
1448                  35.82 ms
1449                  34.73 ms
1450                  26.65 ms
1451                  20.56 ms
1452                  24.47 ms
1453                  33.39 ms
1454                  32.30 ms
1455                  26.21 ms
1456                  20.13 ms
1457                  22.04 ms
1458                  25.96 ms
1459                  28.87 ms
1460                  55.79 ms
1461                  47.69 ms
1462                  43.60 ms
1463                  37.52 ms
1464                  38.43 ms
1465                  27.34 ms
1466                  24.25 ms
1467                  33.16 ms
1468                  25.07 ms
1469                  13.99 ms
1470                  32.90 ms
1471                  28.81 ms
1472                  20.73 ms
1473                  24.64 ms
1474                  37.55 ms
1475                  24.47 ms
1476                  43.38 ms
1477                  44.30 ms
1478                  34.21 ms
1479                  30.12 ms
1480                  31.03 ms
1481                  29.94 ms
1482                  28.86 ms
1483                  25.77 ms
1484                  39.69 ms
1485                  28.60 ms
1486                  24.52 ms
1487                  28.43 ms
1488                  25.34 ms
1489                  19.25 ms
1490                  23.17 ms
1491                  25.08 ms
1492                  38.99 ms
1493                  27.90 ms
1494                  48.82 ms
1495                  40.74 ms
1496                  36.65 ms
1497                  28.57 ms
1498                  34.48 ms
1499                  35.40 ms
1500                  39.30 ms
1501                  36.20 ms
1502                  28.12 ms
1503                  34.03 ms
1504                  40.94 ms
1505                  31.85 ms
1506                  23.76 ms
1507                  17.67 ms
1508                  21.59 ms
1509                  27.50 ms
1510                  21.42 ms
1511                  17.33 ms
1512                  29.24 ms
1513                  28.15 ms
1514                  35.06 ms
1515                  30.97 ms
1516                  22.89 ms
1517                  16.80 ms
1518                  32.71 ms
1519                  26.63 ms
1520                  20.54 ms
1521                  22.44 ms
1522                  18.35 ms
1523                  30.27 ms
1524                  26.18 ms
1525                  18.09 ms
1526                  22.00 ms
1527                  27.91 ms
1528                  19.82 ms
1529                  17.73 ms
1530                  27.64 ms
1531                  23.56 ms
1532                  20.47 ms
1533                  23.38 ms
1534                  18.29 ms
1535                  29.20 ms
1536                  21.12 ms
1537                  20.02 ms
1538                  28.94 ms
1539                  24.84 ms
1540                  16.76 ms
1541                  32.67 ms
1542                  24.58 ms
1543                  17.51 ms
1544                  24.42 ms
1545                  31.33 ms
1546                  32.25 ms
1547                  32.16 ms
1548                  18.07 ms
1549                  30.99 ms
1550                  30.90 ms
1551                  39.81 ms
1552                  43.72 ms
1553                  37.63 ms
1554                  33.55 ms
1555                  25.46 ms
1556                  36.37 ms
1557                  43.28 ms
1558                  32.19 ms
1559                  23.12 ms
1560                  19.02 ms
1561                  30.92 ms
1562                  24.84 ms
1563                  15.75 ms
1564                  32.66 ms
1565                  24.57 ms
1566                  15.51 ms
1567                  29.42 ms
1568                  18.33 ms
1569                  32.24 ms
1570                  24.16 ms
1571                  13.07 ms
1572                  22.01 ms
1573                  25.91 ms
1574                  21.82 ms
1575                  18.73 ms
1576                  29.64 ms
1577                  23.55 ms
1578                  19.45 ms
1579                  29.36 ms
1580                  25.28 ms
1581                  17.19 ms
1582                  21.10 ms
1583                  25.01 ms
1584                  43.93 ms
1585                  32.83 ms
1586                  26.74 ms
1587                  32.66 ms
1588                  24.57 ms
1589                  18.48 ms
1590                  24.40 ms
1591                  33.31 ms
1592                  32.22 ms
1593                  24.13 ms
1594                  20.05 ms
1595                  23.97 ms
1596                  27.87 ms
1597                  21.78 ms
1598                  23.70 ms
1599                  19.61 ms
1600                  21.52 ms
1601                  27.42 ms
1602                  21.32 ms
1603                  18.23 ms
1604                  31.14 ms
1605                  30.06 ms
1606                  38.98 ms
1607                  30.88 ms
1608                  24.79 ms
1609                  18.70 ms
1610                  30.62 ms
1611                  26.53 ms
1612                  20.44 ms
1613                  22.35 ms
1614                  18.26 ms
1615                  30.18 ms
1616                  26.09 ms
1617                  18.00 ms
1618                  23.91 ms
1619                  30.83 ms
1620                  26.74 ms
1621                  35.65 ms
1622                  34.56 ms
1623                  20.47 ms
1624                  27.39 ms
1625                  21.30 ms
1626                  27.22 ms
1627                  29.12 ms
1628                  21.08 ms
1629                  18.98 ms
1630                  28.89 ms
1631                  24.80 ms
1632                  18.71 ms
1633                  30.62 ms
1634                  24.52 ms
1635                  18.43 ms
1636                  24.34 ms
1637                  43.25 ms
1638                  44.17 ms
1639                  36.08 ms
1640                  27.99 ms
1641                  23.91 ms
1642                  35.82 ms
1643                  31.73 ms
1644                  23.64 ms
1645                  19.55 ms
1646                  21.51 ms
1647                  27.43 ms
1648                  21.34 ms
1649                  23.20 ms
1650                  19.10 ms
1651                  23.02 ms
1652                  26.94 ms
1653                  45.84 ms
1654                  32.75 ms
1655                  25.66 ms
1656                  34.58 ms
1657                  33.51 ms
1658                  27.42 ms
1659                  27.33 ms
1660                  36.25 ms
1661                  32.16 ms
1662                  31.07 ms
1663                  19.98 ms
1664                  21.90 ms
1665                  25.82 ms
1666                  21.73 ms
1667                  22.64 ms
1668                  29.55 ms
1669                  21.51 ms
1670                  19.42 ms
1671                  33.34 ms
1672                  30.19 ms
1673                  32.11 ms
1674                  30.02 ms
1675                  56.93 ms
1676                  43.84 ms
1677                  34.76 ms
1678                  26.67 ms
1679                  22.59 ms
1680                  26.51 ms
1681                  38.42 ms
1682                  27.33 ms
1683                  28.25 ms
1684                  30.17 ms
1685                  26.08 ms
1686                  24.98 ms
1687                  31.90 ms
1688                  34.81 ms
1689                  36.72 ms
1690                  32.63 ms
1691                  24.56 ms
1692                  35.51 ms
1693                  34.42 ms
1694                  29.34 ms
1695                  18.25 ms
1696                  27.16 ms
1697                  23.08 ms
1698                  19.99 ms
1699                  20.91 ms
1700                  22.82 ms
1701                  28.72 ms
1702                  27.62 ms
1703                  34.54 ms
1704                  23.44 ms
1705                  17.36 ms
1706                  26.27 ms
1707                  29.19 ms
1708                  23.10 ms
1709                  30.02 ms
1710                  28.93 ms
1711                  27.84 ms
1712                  33.75 ms
1713                  25.66 ms
1714                  17.57 ms
1715                  21.51 ms
1716                  25.42 ms
1717                  19.34 ms
1718                  25.19 ms
1719                  27.10 ms
1720                  23.02 ms
1721                  19.93 ms
1722                  20.84 ms
1723                  24.75 ms
1724                  38.67 ms
1725                  40.58 ms
1726                  36.51 ms
1727                  22.42 ms
1728                  31.34 ms
1729                  28.25 ms
1730                  22.16 ms
1731                  26.08 ms
1732                  37.99 ms
1733                  31.91 ms
1734                  25.82 ms
1735                  29.73 ms
1736                  23.64 ms
1737                  19.55 ms
1738                  21.51 ms
1739                  25.41 ms
1740                  21.33 ms
1741                  18.19 ms
1742                  29.11 ms
1743                  30.02 ms
1744                  36.93 ms
1745                  42.84 ms
1746                  27.75 ms
1747                  26.66 ms
1748                  22.58 ms
1749                  26.52 ms
1750                  18.42 ms
1751                  22.33 ms
1752                  18.24 ms
1753                  30.15 ms
1754                  26.07 ms
1755                  17.98 ms
1756                  21.89 ms
1757                  25.81 ms
1758                  21.72 ms
1759                  25.63 ms
1760                  39.54 ms
1761                  28.45 ms
1762                  34.37 ms
1763                  29.27 ms
1764                  28.17 ms
1765                  39.08 ms
1766                  32.99 ms
1767                  24.91 ms
1768                  20.82 ms
1769                  22.73 ms
1770                  18.64 ms
1771                  37.55 ms
1772                  26.45 ms
1773                  20.36 ms
1774                  24.27 ms
1775                  33.18 ms
1776                  39.08 ms
1777                  41.00 ms
1778                  39.91 ms
1779                  53.81 ms
1780                  37.73 ms
1781                  29.64 ms
1782                  25.55 ms
1783                  19.46 ms
1784                  23.38 ms
1785                  27.29 ms
1786                  19.20 ms
1787                  18.12 ms
1788                  27.04 ms
1789                  20.95 ms
1790                  19.86 ms
1791                  25.77 ms
1792                  34.68 ms
1793                  28.60 ms
1794                  29.52 ms
1795                  23.42 ms
1796                  32.34 ms
1797                  41.24 ms
1798                  38.16 ms
1799                  25.07 ms
1800                  15.98 ms
1801                  27.88 ms
1802                  23.78 ms
1803                  27.69 ms
1804                  19.60 ms
1805                  23.52 ms
1806                  19.42 ms
1807                  21.33 ms
1808                  25.24 ms
1809                  21.15 ms
1810                  18.06 ms
1811                  28.98 ms
1812                  29.89 ms
1813                  26.80 ms
1814                  42.71 ms
1815                  32.62 ms
1816                  28.54 ms
1817                  40.45 ms
1818                  29.35 ms
1819                  43.28 ms
1820                  34.18 ms
1821                  26.10 ms
1822                  15.01 ms
1823                  23.92 ms
1824                  19.83 ms
1825                  21.75 ms
1826                  29.66 ms
1827                  21.57 ms
1828                  18.48 ms
1829                  31.40 ms
1830                  33.30 ms
1831                  29.20 ms
1832                  28.10 ms
1833                  23.01 ms
1834                  18.93 ms
1835                  30.83 ms
1836                  26.74 ms
1837                  18.65 ms
1838                  24.56 ms
1839                  18.48 ms
1840                  30.39 ms
1841                  28.30 ms
1842                  15.20 ms
1843                  26.12 ms
1844                  18.03 ms
1845                  29.94 ms
1846                  25.86 ms
1847                  19.76 ms
1848                  25.68 ms
1849                  49.59 ms
1850                  33.51 ms
1851                  25.41 ms
1852                  17.33 ms
1853                  23.24 ms
1854                  27.15 ms
1855                  26.06 ms
1856                  32.98 ms
1857                  28.89 ms
1858                  20.80 ms
1859                  24.72 ms
1860                  38.62 ms
1861                  27.53 ms
1862                  26.45 ms
1863                  30.37 ms
1864                  31.27 ms
1865                  18.18 ms
1866                  46.10 ms
1867                  36.01 ms
1868                  31.92 ms
1869                  33.83 ms
1870                  29.74 ms
1871                  21.65 ms
1872                  27.57 ms
1873                  19.48 ms
1874                  25.39 ms
1875                  27.30 ms
1876                  23.22 ms
1877                  34.13 ms
1878                  21.04 ms
1879                  22.96 ms
1880                  18.87 ms
1881                  47.78 ms
1882                  61.69 ms
1883                  50.60 ms
1884                  44.51 ms
1885                  36.42 ms
1886                  22.34 ms
1887                  23.25 ms
1888                  30.17 ms
1889                  22.08 ms
1890                  19.99 ms
1891                  26.91 ms
1892                  18.82 ms
1893                  29.73 ms
1894                  23.64 ms
1895                  27.53 ms
1896                  29.45 ms
1897                  23.35 ms
1898                  36.26 ms
1899                  30.18 ms
1900                  33.09 ms
1901                  42.99 ms
1902                  32.90 ms
1903                  34.81 ms
1904                  45.72 ms
1905                  36.64 ms
1906                  32.55 ms
1907                  17.46 ms
1908                  28.37 ms
1909                  20.28 ms
1910                  18.19 ms
1911                  28.10 ms
1912                  24.01 ms
1913                  20.92 ms
1914                  21.84 ms
1915                  18.75 ms
1916                  34.66 ms
1917                  38.57 ms
1918                  27.48 ms
1919                  23.40 ms
1920                  38.31 ms
1921                  29.22 ms
1922                  21.14 ms
1923                  27.05 ms
1924                  40.96 ms
1925                  27.87 ms
1926                  26.78 ms
1927                  30.70 ms
1928                  24.61 ms
1929                  18.52 ms
1930                  22.42 ms
1931                  18.34 ms
1932                  30.25 ms
1933                  33.16 ms
1934                  28.07 ms
1935                  25.99 ms
1936                  27.90 ms
1937                  38.81 ms
1938                  25.72 ms
1939                  17.64 ms
1940                  21.56 ms
1941                  25.46 ms
1942                  21.37 ms
1943                  17.28 ms
1944                  27.20 ms
1945                  21.11 ms
1946                  20.02 ms
1947                  20.93 ms
1948                  24.84 ms
1949                  35.75 ms
1950                  30.67 ms
1951                  41.58 ms
1952                  37.49 ms
1953                  29.40 ms
1954                  38.32 ms
1955                  32.23 ms
1956                  19.14 ms
1957                  20.05 ms
1958                  25.97 ms
1959                  32.88 ms
1960                  31.79 ms
1961                  23.70 ms
1962                  19.61 ms
1963                  21.52 ms
1964                  25.43 ms
1965                  21.34 ms
1966                  23.25 ms
1967                  19.16 ms
1968                  45.07 ms
1969                  38.98 ms
1970                  37.89 ms
1971                  27.80 ms
1972                  28.72 ms
1973                  42.63 ms
1974                  26.55 ms
1975                  33.45 ms
1976                  24.36 ms
1977                  31.27 ms
1978                  32.18 ms
1979                  26.09 ms
1980                  18.01 ms
1981                  21.91 ms
1982                  25.82 ms
1983                  27.74 ms
1984                  31.64 ms
1985                  37.56 ms
1986                  41.47 ms
1987                  35.38 ms
1988                  36.29 ms
1989                  43.20 ms
1990                  29.10 ms
1991                  21.01 ms
1992                  24.92 ms
1993                  38.84 ms
1994                  27.75 ms
1995                  26.66 ms
1996                  30.58 ms
1997                  24.48 ms
1998                  18.39 ms
1999                  31.31 ms
2000                  33.22 ms
2001                  30.12 ms
2002                  24.03 ms
2003                  29.94 ms
2004                  50.85 ms
2005                  37.76 ms
2006                  36.68 ms
2007                  23.59 ms
2008                  27.51 ms
2009                  23.42 ms
2010                  27.33 ms
2011                  34.23 ms
2012                  32.15 ms
2013                  32.06 ms
2014                  32.97 ms
2015                  26.89 ms
2016                  20.80 ms
2017                  22.71 ms
2018                  28.62 ms
2019                  39.54 ms
2020                  34.44 ms
2021                  45.35 ms
2022                  32.26 ms
2023                  40.17 ms
2024                  34.09 ms
2025                  25.99 ms
2026                  39.92 ms
2027                  23.83 ms
2028                  20.73 ms
2029                  29.64 ms
2030                  23.55 ms
2031                  17.46 ms
2032                  21.37 ms
2033                  25.28 ms
2034                  21.20 ms
2035                  25.11 ms
2036                  29.01 ms
2037                  27.92 ms
2038                  26.84 ms
2039                  42.75 ms
2040                  39.66 ms
2041                  28.57 ms
2042                  24.49 ms
2043                  19.40 ms
2044                  25.31 ms
2045                  32.22 ms
2046                  28.14 ms
2047                  22.05 ms
2048                  23.96 ms
2049                  19.87 ms
2050                  21.79 ms
2051                  25.70 ms
2052                  21.61 ms
2053                  18.53 ms
2054                  36.43 ms
2055                  35.35 ms
2056                  27.26 ms
2057                  33.17 ms
2058                  45.10 ms
2059                  34.00 ms
2060                  32.91 ms
2061                  16.83 ms
2062                  36.74 ms
2063                  24.65 ms
2064                  16.56 ms
2065                  30.51 ms
2066                  26.42 ms
2067                  28.33 ms
2068                  24.25 ms
2069                  16.16 ms
2070                  30.07 ms
2071                  25.98 ms
2072                  19.90 ms
2073                  23.81 ms
2074                  27.72 ms
2075                  19.63 ms
2076                  22.54 ms
2077                  35.45 ms
2078                  31.37 ms
2079                  20.28 ms
2080                  26.19 ms
2081                  40.11 ms
2082                  29.02 ms
2083                  22.93 ms
2084                  19.84 ms
2085                  28.76 ms
2086                  24.66 ms
2087                  16.58 ms
2088                  32.50 ms
2089                  31.42 ms
2090                  18.33 ms
2091                  24.25 ms
2092                  38.16 ms
2093                  32.07 ms
2094                  25.99 ms
2095                  19.90 ms
2096                  23.81 ms
2097                  25.73 ms
2098                  21.64 ms
2099                  18.55 ms
2100                  27.47 ms
2101                  23.37 ms
2102                  20.28 ms
2103                  21.19 ms
2104                  18.10 ms
2105                  27.02 ms
2106                  22.93 ms
2107                  16.84 ms
2108                  30.75 ms
2109                  24.66 ms
2110                  16.58 ms
2111                  30.51 ms
2112                  26.42 ms
2113                  18.33 ms
2114                  22.24 ms
2115                  18.15 ms
2116                  30.06 ms
2117                  23.98 ms
2118                  17.89 ms
2119                  23.81 ms
2120                  25.71 ms
2121                  21.62 ms
2122                  18.54 ms
2123                  29.44 ms
2124                  23.36 ms
2125                  20.26 ms
2126                  31.18 ms
2127                  25.09 ms
2128                  14.00 ms
2129                  32.91 ms
2130                  24.83 ms
2131                  18.74 ms
2132                  24.66 ms
2133                  35.57 ms
2134                  32.48 ms
2135                  26.39 ms
2136                  20.31 ms
2137                  24.22 ms
2138                  18.13 ms
2139                  32.05 ms
2140                  23.96 ms
2141                  17.87 ms
2142                  23.78 ms
2143                  25.69 ms
2144                  28.61 ms
2145                  18.52 ms
2146                  27.42 ms
2147                  23.33 ms
2148                  20.25 ms
2149                  21.15 ms
2150                  18.06 ms
2151                  26.98 ms
2152                  22.89 ms
2153                  19.80 ms
2154                  20.71 ms
2155                  32.62 ms
2156                  36.53 ms
2157                  47.44 ms
2158                  36.35 ms
2159                  56.27 ms
2160                  54.18 ms
2161                  48.09 ms
2162                  50.00 ms
2163                  47.91 ms
2164                  41.83 ms
2165                  43.74 ms
2166                  32.65 ms
2167                  31.57 ms
2168                  33.51 ms
2169                  37.42 ms
2170                  26.33 ms
2171                  17.25 ms
2172                  29.15 ms
2173                  25.06 ms
2174                  16.97 ms
2175                  32.89 ms
2176                  24.80 ms
2177                  18.71 ms
2178                  42.63 ms
2179                  38.54 ms
2180                  22.45 ms
2181                  18.36 ms
2182                  30.27 ms
2183                  24.18 ms
2184                  18.10 ms
2185                  32.01 ms
2186                  23.93 ms
2187                  17.84 ms
2188                  23.75 ms
2189                  20.67 ms
2190                  21.58 ms
2191                  23.49 ms
2192                  19.40 ms
2193                  30.31 ms
2194                  27.23 ms
2195                  33.14 ms
2196                  25.05 ms
2197                  18.97 ms
2198                  32.88 ms
2199                  24.79 ms
2200                  28.71 ms
2201                  24.61 ms
2202                  16.52 ms
2203                  30.43 ms
2204                  26.34 ms
2205                  18.24 ms
2206                  22.15 ms
2207                  18.06 ms
2208                  31.97 ms
2209                  23.88 ms
2210                  12.79 ms
2211                  23.71 ms
2212                  20.62 ms
2213                  23.53 ms
2214                  18.44 ms
2215                  29.36 ms
2216                  23.27 ms
2217                  27.18 ms
2218                  39.09 ms
2219                  28.00 ms
2220                  31.91 ms
2221                  30.83 ms
2222                  24.74 ms
2223                  13.65 ms
2224                  24.56 ms
2225                  35.48 ms
2226                  32.39 ms
2227                  26.30 ms
2228                  18.22 ms
2229                  22.13 ms
2230                  25.04 ms
2231                  33.95 ms
2232                  30.86 ms
2233                  17.78 ms
2234                  28.70 ms
2235                  37.60 ms
2236                  31.51 ms
2237                  35.42 ms
2238                  27.33 ms
2239                  21.24 ms
2240                  27.15 ms
2241                  19.06 ms
2242                  22.98 ms
2243                  18.89 ms
2244                  30.80 ms
2245                  33.71 ms
2246                  30.62 ms
2247                  21.54 ms
2248                  18.44 ms
2249                  30.35 ms
2250                  26.27 ms
2251                  18.18 ms
2252                  22.09 ms
2253                  26.00 ms
2254                  19.91 ms
2255                  25.83 ms
2256                  36.73 ms
2257                  25.64 ms
2258                  27.55 ms
2259                  21.47 ms
2260                  25.38 ms
2261                  41.29 ms
2262                  39.20 ms
2263                  34.11 ms
2264                  21.02 ms
2265                  39.94 ms
2266                  28.85 ms
2267                  20.75 ms
2268                  19.67 ms
2269                  20.58 ms
2270                  24.49 ms
2271                  18.40 ms
2272                  32.31 ms
2273                  26.22 ms
2274                  18.13 ms
2275                  24.04 ms
2276                  25.96 ms
2277                  19.87 ms
2278                  18.78 ms
2279                  27.70 ms
2280                  23.60 ms
2281                  20.51 ms
2282                  36.42 ms
2283                  43.33 ms
2284                  32.24 ms
2285                  23.15 ms
2286                  19.07 ms
2287                  30.97 ms
2288                  22.89 ms
2289                  15.79 ms
2290                  30.71 ms
2291                  24.62 ms
2292                  20.53 ms
2293                  22.44 ms
2294                  18.35 ms
2295                  30.26 ms
2296                  26.17 ms
2297                  20.09 ms
2298                  39.00 ms
2299                  35.91 ms
2300                  28.82 ms
2301                  33.72 ms
2302                  34.63 ms
2303                  21.54 ms
2304                  25.45 ms
2305                  21.36 ms
2306                  22.27 ms
2307                  29.18 ms
2308                  21.10 ms
2309                  34.01 ms
2310                  38.92 ms
2311                  27.83 ms
2312                  33.75 ms
2313                  39.66 ms
2314                  34.57 ms
2315                  30.48 ms
2316                  31.40 ms
2317                  30.31 ms
2318                  29.22 ms
2319                  26.13 ms
2320                  38.04 ms
2321                  26.96 ms
2322                  30.87 ms
2323                  39.79 ms
2324                  28.69 ms
2325                  27.61 ms
2326                  31.52 ms
2327                  27.43 ms
2328                  21.34 ms
2329                  23.25 ms
2330                  19.16 ms
2331                  28.08 ms
2332                  41.99 ms
2333                  40.90 ms
2334                  39.81 ms
2335                  35.72 ms
2336                  24.63 ms
2337                  33.55 ms
2338                  28.45 ms
2339                  22.36 ms
2340                  18.27 ms
2341                  30.18 ms
2342                  26.10 ms
2343                  18.01 ms
2344                  21.92 ms
2345                  27.83 ms
2346                  19.75 ms
2347                  17.66 ms
2348                  27.57 ms
2349                  30.48 ms
2350                  34.39 ms
2351                  36.31 ms
2352                  40.22 ms
2353                  29.13 ms
2354                  28.04 ms
2355                  34.95 ms
2356                  30.86 ms
2357                  24.79 ms
2358                  16.69 ms
2359                  32.60 ms
2360                  24.52 ms
2361                  20.43 ms
2362                  24.34 ms
2363                  33.26 ms
2364                  32.17 ms
2365                  26.08 ms
2366                  26.98 ms
2367                  38.90 ms
2368                  27.81 ms
2369                  28.73 ms
2370                  30.64 ms
2371                  26.55 ms
2372                  28.46 ms
2373                  35.37 ms
2374                  31.28 ms
2375                  23.19 ms
2376                  19.11 ms
2377                  28.02 ms
2378                  34.93 ms
2379                  30.84 ms
2380                  22.75 ms
2381                  18.67 ms
2382                  32.58 ms
2383                  33.49 ms
2384                  35.40 ms
2385                  34.31 ms
2386                  26.23 ms
2387                  27.13 ms
2388                  51.05 ms
2389                  49.96 ms
2390                  36.87 ms
2391                  42.78 ms
2392                  39.70 ms
2393                  28.61 ms
2394                  21.52 ms
2395                  36.42 ms
2396                  27.34 ms
2397                  19.25 ms
2398                  18.16 ms
2399                  29.08 ms
2400                  20.99 ms
2401                  33.89 ms
2402                  43.80 ms
2403                  36.71 ms
2404                  30.62 ms
2405                  27.54 ms
2406                  36.44 ms
2407                  28.36 ms
2408                  21.27 ms
2409                  26.18 ms
2410                  22.10 ms
2411                  31.01 ms
2412                  29.92 ms
2413                  21.83 ms
2414                  25.75 ms
2415                  19.66 ms
2416                  23.57 ms
2417                  19.48 ms
2418                  33.40 ms
2419                  35.31 ms
2420                  36.22 ms
2421                  35.14 ms
2422                  24.04 ms
2423                  29.96 ms
2424                  36.87 ms
2425                  30.78 ms
2426                  22.69 ms
2427                  18.61 ms
2428                  30.52 ms
2429                  26.43 ms
2430                  18.34 ms
2431                  22.25 ms
2432                  18.17 ms
2433                  30.08 ms
2434                  25.99 ms
2435                  17.89 ms
2436                  25.80 ms
2437                  27.71 ms
2438                  19.63 ms
2439                  18.53 ms
2440                  27.44 ms
2441                  23.36 ms
2442                  19.26 ms
2443                  23.18 ms
2444                  18.09 ms
2445                  29.00 ms
2446                  20.91 ms
2447                  19.82 ms
2448                  28.73 ms
2449                  24.65 ms
2450                  16.56 ms
2451                  32.51 ms
2452                  28.41 ms
2453                  18.30 ms
2454                  24.20 ms
2455                  33.12 ms
2456                  32.02 ms
2457                  23.94 ms
2458                  17.85 ms
2459                  23.76 ms
2460                  20.67 ms
2461                  19.58 ms
2462                  23.49 ms
2463                  19.40 ms
2464                  23.32 ms
2465                  24.23 ms
2466                  21.14 ms
2467                  23.05 ms
2468                  18.96 ms
2469                  30.87 ms
2470                  28.78 ms
2471                  17.69 ms
2472                  29.60 ms
2473                  18.51 ms
2474                  32.42 ms
2475                  34.34 ms
2476                  35.25 ms
2477                  36.16 ms
2478                  33.07 ms
2479                  28.98 ms
2480                  23.89 ms
2481                  19.79 ms
2482                  23.70 ms
2483                  25.61 ms
2484                  21.53 ms
2485                  18.43 ms
2486                  29.35 ms
2487                  23.26 ms
2488                  27.17 ms
2489                  38.08 ms
2490                  24.99 ms
2491                  31.91 ms
2492                  32.82 ms
2493                  24.73 ms
2494                  18.64 ms
2495                  22.55 ms
2496                  18.46 ms
2497                  30.37 ms
2498                  26.28 ms
2499                  17.19 ms
2500                  22.11 ms
2501                  28.01 ms
2502                  19.92 ms
2503                  23.83 ms
2504                  26.74 ms
2505                  23.65 ms
2506                  34.56 ms
2507                  21.47 ms
2508                  18.38 ms
2509                  36.30 ms
2510                  23.21 ms
2511                  25.12 ms
2512                  34.04 ms
2513                  24.95 ms
2514                  28.86 ms
2515                  22.78 ms
2516                  18.68 ms
2517                  28.60 ms
2518                  24.51 ms
2519                  15.42 ms
2520                  30.33 ms
2521                  33.24 ms
2522                  28.15 ms
2523                  17.06 ms
2524                  27.98 ms
2525                  19.90 ms
2526                  18.80 ms
2527                  29.71 ms
2528                  23.62 ms
2529                  19.53 ms
2530                  21.44 ms
2531                  25.36 ms
2532                  36.27 ms
2533                  23.18 ms
2534                  19.09 ms
2535                  21.01 ms
2536                  24.92 ms
2537                  33.83 ms
2538                  39.74 ms
2539                  41.65 ms
2540                  33.57 ms
2541                  29.48 ms
2542                  26.39 ms
2543                  37.30 ms
2544                  41.21 ms
2545                  35.12 ms
2546                  24.03 ms
2547                  28.95 ms
2548                  19.86 ms
2549                  23.77 ms
2550                  19.68 ms
2551                  23.60 ms
2552                  27.50 ms
2553                  19.41 ms
2554                  25.32 ms
2555                  27.23 ms
2556                  30.14 ms
2557                  24.06 ms
2558                  32.96 ms
2559                  31.87 ms
2560                  43.79 ms
2561                  49.70 ms
2562                  33.63 ms
2563                  37.53 ms
2564                  49.43 ms
2565                  44.34 ms
2566                  34.25 ms
2567                  26.16 ms
2568                  13.07 ms
2569                  21.97 ms
2570                  25.89 ms
2571                  21.80 ms
2572                  25.71 ms
2573                  44.62 ms
2574                  38.53 ms
2575                  42.44 ms
2576                  41.35 ms
2577                  30.26 ms
2578                  19.17 ms
2579                  23.09 ms
2580                  29.00 ms
2581                  37.91 ms
2582                  24.82 ms
2583                  38.74 ms
2584                  32.65 ms
2585                  33.56 ms
2586                  18.47 ms
2587                  26.38 ms
2588                  33.29 ms
2589                  32.21 ms
2590                  26.12 ms
2591                  27.03 ms
2592                  43.92 ms
2593                  42.83 ms
2594                  38.75 ms
2595                  27.66 ms
2596                  26.58 ms
2597                  25.49 ms
2598                  20.40 ms
2599                  21.31 ms
2600                  23.23 ms
2601                  19.12 ms
2602                  23.03 ms
2603                  23.94 ms
2604                  20.85 ms
2605                  22.76 ms
2606                  18.68 ms
2607                  30.59 ms
2608                  26.51 ms
2609                  20.42 ms
2610                  22.33 ms
2611                  18.24 ms
2612                  30.16 ms
2613                  26.07 ms
2614                  17.98 ms
2615                  21.89 ms
2616                  25.80 ms
2617                  21.72 ms
2618                  18.62 ms
2619                  29.54 ms
2620                  23.45 ms
2621                  20.36 ms
2622                  21.27 ms
2623                  18.18 ms
2624                  29.09 ms
2625                  21.00 ms
2626                  19.91 ms
2627                  22.83 ms
2628                  26.75 ms
2629                  18.66 ms
2630                  22.57 ms
2631                  19.48 ms
2632                  20.39 ms
2633                  24.31 ms
2634                  36.22 ms
