Label                  Latency
2636                  24.11 ms
2637                  30.99 ms
2638                  40.90 ms
2639                  29.81 ms
2640                  28.71 ms
2641                  32.63 ms
2642                  27.55 ms
2643                  21.45 ms
2644                  27.37 ms
2645                  33.29 ms
2646                  27.18 ms
2647                  26.10 ms
2648                  21.02 ms
2649                  24.93 ms
2650                  22.82 ms
2651                  22.74 ms
2652                  24.63 ms
2653                  22.55 ms
2654                  24.46 ms
2655                  25.37 ms
2656                  32.26 ms
2657                  26.19 ms
2658                  20.10 ms
2659                  34.01 ms
2660                  27.92 ms
2661                  20.82 ms
2662                  24.71 ms
2663                  20.62 ms
2664                  33.55 ms
2665                  28.44 ms
2666                  22.35 ms
2667                  25.28 ms
2668                  19.19 ms
2669                  32.08 ms
2670                  27.00 ms
2671                  18.89 ms
2672                  23.81 ms
2673                  35.72 ms
2674                  22.64 ms
2675                  21.53 ms
2676                  30.46 ms
2677                  28.37 ms
2678                  28.27 ms
2679                  23.16 ms
2680                  21.09 ms
2681                  29.99 ms
2682                  23.91 ms
2683                  21.81 ms
2684                  25.72 ms
2685                  27.63 ms
2686                  38.53 ms
2687                  33.45 ms
2688                  27.36 ms
2689                  19.25 ms
2690                  25.17 ms
2691                  32.06 ms
2692                  22.98 ms
2693                  33.89 ms
2694                  39.79 ms
2695                  27.69 ms
2696                  21.60 ms
2697                  32.53 ms
2698                  26.44 ms
2699                  19.33 ms
2700                  26.24 ms
2701                  30.14 ms
2702                  32.03 ms
2703                  25.97 ms
2704                  17.85 ms
2705                  34.77 ms
2706                  28.68 ms
2707                  21.59 ms
2708                  25.50 ms
2709                  38.42 ms
2710                  34.31 ms
2711                  26.24 ms
2712                  21.13 ms
2713                  25.04 ms
2714                  28.95 ms
2715                  30.83 ms
2716                  26.76 ms
2717                  32.67 ms
2718                  24.58 ms
2719                  21.47 ms
2720                  23.37 ms
2721                  20.28 ms
2722                  30.21 ms
2723                  24.12 ms
2724                  20.01 ms
2725                  31.93 ms
2726                  32.84 ms
2727                  27.73 ms
2728                  35.67 ms
2729                  27.57 ms
2730                  21.47 ms
2731                  36.38 ms
2732                  46.29 ms
2733                  52.19 ms
2734                  38.10 ms
2735                  24.00 ms
2736                  22.90 ms
2737                  30.83 ms
2738                  24.72 ms
2739                  20.65 ms
2740                  31.54 ms
2741                  24.46 ms
2742                  21.35 ms
2743                  22.27 ms
2744                  24.16 ms
2745                  23.06 ms
2746                  37.98 ms
2747                  29.90 ms
2748                  26.79 ms
2749                  49.71 ms
2750                  46.61 ms
2751                  49.52 ms
2752                  35.42 ms
2753                  21.34 ms
2754                  26.25 ms
2755                  38.17 ms
2756                  33.07 ms
2757                  26.97 ms
2758                  19.88 ms
2759                  24.79 ms
2760                  28.70 ms
2761                  22.61 ms
2762                  19.50 ms
2763                  35.41 ms
2764                  27.31 ms
2765                  22.22 ms
2766                  30.13 ms
2767                  36.06 ms
2768                  49.95 ms
2769                  42.86 ms
2770                  31.77 ms
2771                  24.67 ms
2772                  23.58 ms
2773                  20.49 ms
2774                  37.41 ms
2775                  28.32 ms
2776                  19.21 ms
2777                  27.13 ms
2778                  40.03 ms
2779                  34.96 ms
2780                  24.84 ms
2781                  24.74 ms
2782                  24.66 ms
2783                  33.57 ms
2784                  52.48 ms
2785                  47.38 ms
2786                  39.28 ms
2787                  33.20 ms
2788                  25.11 ms
2789                  22.02 ms
2790                  25.92 ms
2791                  39.81 ms
2792                  34.72 ms
2793                  26.64 ms
2794                  19.54 ms
2795                  49.46 ms
2796                  34.37 ms
2797                  23.28 ms
2798                  27.18 ms
2799                  37.09 ms
2800                  33.99 ms
2801                  30.89 ms
2802                  29.80 ms
2803                  56.71 ms
2804                  45.60 ms
2805                  31.54 ms
2806                  21.41 ms
2807                  32.34 ms
2808                  26.25 ms
2809                  18.14 ms
2810                  24.06 ms
2811                  28.95 ms
2812                  40.90 ms
2813                  29.76 ms
2814                  29.67 ms
2815                  33.59 ms
2816                  25.49 ms
2817                  21.42 ms
2818                  26.30 ms
2819                  39.22 ms
2820                  49.12 ms
2821                  43.02 ms
2822                  36.93 ms
2823                  44.85 ms
2824                  37.75 ms
2825                  26.66 ms
2826                  24.56 ms
2827                  20.49 ms
2828                  25.38 ms
2829                  30.30 ms
2830                  32.21 ms
2831                  26.12 ms
2832                  18.01 ms
2833                  40.90 ms
2834                  29.81 ms
2835                  19.70 ms
2836                  25.63 ms
2837                  46.54 ms
2838                  48.45 ms
2839                  34.35 ms
2840                  42.24 ms
2841                  34.16 ms
2842                  26.07 ms
2843                  22.98 ms
2844                  25.89 ms
2845                  24.78 ms
2846                  23.68 ms
2847                  32.60 ms
2848                  24.50 ms
2849                  23.41 ms
2850                  37.31 ms
2851                  34.22 ms
2852                  21.12 ms
2853                  22.03 ms
2854                  25.94 ms
2855                  46.85 ms
2856                  49.74 ms
2857                  43.66 ms
2858                  32.56 ms
2859                  29.47 ms
2860                  28.37 ms
2861                  23.29 ms
2862                  22.19 ms
2863                  24.09 ms
2864                  25.00 ms
2865                  30.92 ms
2866                  36.82 ms
2867                  26.74 ms
2868                  18.62 ms
2869                  33.54 ms
2870                  28.43 ms
2871                  32.33 ms
2872                  33.26 ms
2873                  40.16 ms
2874                  29.08 ms
2875                  35.96 ms
2876                  41.89 ms
2877                  29.78 ms
2878                  38.71 ms
2879                  33.61 ms
2880                  26.52 ms
2881                  21.43 ms
2882                  26.33 ms
2883                  39.23 ms
2884                  33.15 ms
2885                  27.05 ms
2886                  20.96 ms
2887                  26.86 ms
2888                  35.78 ms
2889                  26.69 ms
2890                  36.60 ms
2891                  47.51 ms
2892                  41.42 ms
2893                  40.32 ms
2894                  32.25 ms
2895                  19.13 ms
2896                  29.05 ms
2897                  24.90 ms
2898                  21.81 ms
2899                  22.71 ms
2900                  26.62 ms
2901                  38.52 ms
2902                  33.45 ms
2903                  26.35 ms
2904                  21.27 ms
2905                  27.16 ms
2906                  44.07 ms
2907                  41.99 ms
2908                  41.88 ms
2909                  34.81 ms
2910                  29.72 ms
2911                  57.61 ms
2912                  43.51 ms
2913                  43.44 ms
2914                  30.35 ms
2915                  38.27 ms
2916                  28.17 ms
2917                  20.06 ms
2918                  25.98 ms
2919                  20.88 ms
2920                  32.78 ms
2921                  27.70 ms
2922                  21.60 ms
2923                  23.51 ms
2924                  25.42 ms
2925                  43.33 ms
2926                  46.22 ms
2927                  31.15 ms
2928                  25.06 ms
2929                  37.96 ms
2930                  30.86 ms
2931                  33.79 ms
2932                  32.70 ms
2933                  24.61 ms
2934                  22.50 ms
2935                  23.42 ms
2936                  20.33 ms
2937                  31.23 ms
2938                  26.13 ms
2939                  23.05 ms
2940                  25.94 ms
2941                  25.86 ms
2942                  38.76 ms
2943                  37.67 ms
2944                  34.59 ms
2945                  28.49 ms
2946                  35.40 ms
2947                  41.31 ms
2948                  32.21 ms
2949                  27.11 ms
2950                  25.00 ms
2951                  26.91 ms
2952                  25.80 ms
2953                  23.71 ms
2954                  23.64 ms
2955                  24.53 ms
2956                  26.45 ms
2957                  24.36 ms
2958                  23.25 ms
2959                  20.17 ms
2960                  31.07 ms
2961                  28.99 ms
2962                  37.91 ms
2963                  38.81 ms
2964                  33.70 ms
2965                  36.63 ms
2966                  31.52 ms
2967                  27.44 ms
2968                  30.34 ms
2969                  23.25 ms
2970                  19.17 ms
2971                  33.08 ms
2972                  26.99 ms
2973                  19.89 ms
2974                  23.80 ms
2975                  33.69 ms
2976                  22.62 ms
2977                  24.51 ms
2978                  22.44 ms
2979                  29.34 ms
2980                  43.24 ms
2981                  44.16 ms
2982                  40.07 ms
2983                  34.00 ms
2984                  21.87 ms
2985                  25.78 ms
2986                  30.70 ms
2987                  26.61 ms
2988                  18.51 ms
2989                  33.43 ms
2990                  27.34 ms
2991                  19.24 ms
2992                  25.16 ms
2993                  22.05 ms
2994                  34.97 ms
2995                  27.86 ms
2996                  29.79 ms
2997                  40.69 ms
2998                  54.59 ms
2999                  39.52 ms
3000                  26.42 ms
