Label                  Latency
2635                  32.92 ms
2636                  31.84 ms
2637                  38.75 ms
2638                  29.66 ms
2639                  23.56 ms
2640                  20.48 ms
2641                  23.39 ms
2642                  18.29 ms
2643                  31.20 ms
2644                  25.11 ms
2645                  17.02 ms
2646                  22.94 ms
2647                  24.86 ms
2648                  28.76 ms
2649                  24.67 ms
2650                  16.58 ms
2651                  25.49 ms
2652                  26.40 ms
2653                  33.31 ms
2654                  32.22 ms
2655                  26.13 ms
2656                  25.03 ms
2657                  33.92 ms
2658                  27.83 ms
2659                  21.74 ms
2660                  18.65 ms
2661                  29.56 ms
2662                  26.47 ms
2663                  19.38 ms
2664                  21.28 ms
2665                  18.19 ms
2666                  29.10 ms
2667                  26.01 ms
2668                  18.91 ms
2669                  40.82 ms
2670                  39.73 ms
2671                  28.62 ms
2672                  32.53 ms
2673                  28.44 ms
2674                  23.36 ms
2675                  19.27 ms
2676                  21.18 ms
2677                  25.09 ms
2678                  21.00 ms
2679                  22.91 ms
2680                  18.82 ms
2681                  27.73 ms
2682                  24.64 ms
2683                  30.55 ms
2684                  32.46 ms
2685                  23.37 ms
2686                  17.27 ms
2687                  46.18 ms
2688                  35.09 ms
2689                  23.99 ms
2690                  37.90 ms
2691                  26.80 ms
2692                  23.72 ms
2693                  19.62 ms
2694                  21.53 ms
2695                  24.43 ms
2696                  36.36 ms
2697                  25.26 ms
2698                  24.17 ms
2699                  28.08 ms
2700                  21.99 ms
2701                  18.88 ms
2702                  31.79 ms
2703                  25.70 ms
2704                  17.61 ms
2705                  31.53 ms
2706                  25.43 ms
2707                  34.34 ms
2708                  33.26 ms
2709                  17.17 ms
2710                  23.07 ms
2711                  24.98 ms
2712                  21.89 ms
2713                  24.79 ms
2714                  36.70 ms
2715                  25.61 ms
2716                  27.52 ms
2717                  21.43 ms
2718                  24.33 ms
2719                  36.24 ms
2720                  25.15 ms
2721                  34.06 ms
2722                  29.97 ms
2723                  21.87 ms
2724                  35.78 ms
2725                  44.69 ms
2726                  33.61 ms
2727                  22.52 ms
2728                  21.43 ms
2729                  18.34 ms
2730                  34.25 ms
2731                  25.16 ms
2732                  16.99 ms
2733                  22.90 ms
2734                  26.81 ms
2735                  20.72 ms
2736                  22.63 ms
2737                  19.54 ms
2738                  45.45 ms
2739                  29.36 ms
2740                  23.26 ms
2741                  27.17 ms
2742                  36.08 ms
2743                  29.99 ms
2744                  28.91 ms
2745                  37.81 ms
2746                  26.72 ms
2747                  25.63 ms
2748                  29.55 ms
2749                  23.45 ms
2750                  17.36 ms
2751                  21.26 ms
2752                  18.17 ms
2753                  29.08 ms
2754                  27.99 ms
2755                  16.89 ms
2756                  22.80 ms
2757                  34.70 ms
2758                  21.61 ms
2759                  24.52 ms
2760                  31.43 ms
2761                  38.36 ms
2762                  31.26 ms
2763                  23.18 ms
2764                  22.08 ms
2765                  18.99 ms
2766                  39.90 ms
2767                  31.81 ms
2768                  17.72 ms
2769                  26.64 ms
2770                  18.54 ms
2771                  32.46 ms
2772                  25.37 ms
2773                  17.28 ms
2774                  24.19 ms
2775                  32.10 ms
2776                  39.01 ms
2777                  37.93 ms
2778                  36.84 ms
2779                  25.75 ms
2780                  26.66 ms
2781                  20.57 ms
2782                  22.48 ms
2783                  19.40 ms
2784                  30.30 ms
2785                  26.21 ms
2786                  20.12 ms
2787                  22.04 ms
2788                  18.95 ms
2789                  29.87 ms
2790                  25.77 ms
2791                  35.68 ms
2792                  41.60 ms
2793                  45.51 ms
2794                  37.42 ms
2795                  21.34 ms
2796                  29.25 ms
2797                  33.16 ms
2798                  35.07 ms
2799                  25.98 ms
2800                  22.89 ms
2801                  19.79 ms
2802                  20.70 ms
2803                  24.61 ms
2804                  20.53 ms
2805                  24.43 ms
2806                  39.34 ms
2807                  42.26 ms
2808                  34.17 ms
2809                  23.08 ms
2810                  26.99 ms
2811                  35.90 ms
2812                  29.82 ms
2813                  25.73 ms
2814                  35.64 ms
2815                  38.55 ms
2816                  25.47 ms
2817                  16.38 ms
2818                  23.28 ms
2819                  20.20 ms
2820                  23.11 ms
2821                  18.02 ms
2822                  30.93 ms
2823                  24.84 ms
2824                  21.75 ms
2825                  30.66 ms
2826                  26.58 ms
2827                  20.49 ms
2828                  22.40 ms
2829                  19.31 ms
2830                  40.22 ms
2831                  36.13 ms
2832                  23.04 ms
2833                  43.96 ms
2834                  40.87 ms
2835                  31.78 ms
2836                  23.69 ms
2837                  17.60 ms
2838                  21.51 ms
2839                  18.42 ms
2840                  29.33 ms
2841                  25.25 ms
2842                  17.16 ms
2843                  46.07 ms
2844                  29.98 ms
2845                  21.89 ms
2846                  24.80 ms
2847                  41.72 ms
2848                  25.63 ms
2849                  44.54 ms
2850                  48.45 ms
2851                  47.36 ms
2852                  36.27 ms
2853                  25.18 ms
2854                  24.11 ms
2855                  21.01 ms
2856                  23.92 ms
2857                  18.83 ms
2858                  31.76 ms
2859                  33.66 ms
2860                  19.56 ms
2861                  24.48 ms
2862                  32.39 ms
2863                  34.29 ms
2864                  26.21 ms
2865                  20.12 ms
2866                  24.03 ms
2867                  34.94 ms
2868                  33.85 ms
2869                  42.76 ms
2870                  29.67 ms
2871                  20.59 ms
2872                  19.51 ms
2873                  21.41 ms
2874                  22.31 ms
2875                  19.21 ms
2876                  30.12 ms
2877                  26.04 ms
2878                  19.95 ms
2879                  21.87 ms
2880                  18.78 ms
2881                  29.68 ms
2882                  25.59 ms
2883                  19.51 ms
2884                  29.43 ms
2885                  37.33 ms
2886                  47.24 ms
2887                  46.15 ms
2888                  40.07 ms
2889                  30.98 ms
2890                  19.89 ms
2891                  18.81 ms
2892                  25.72 ms
2893                  21.63 ms
2894                  25.54 ms
2895                  41.45 ms
2896                  31.37 ms
2897                  24.28 ms
2898                  16.19 ms
2899                  37.11 ms
2900                  34.02 ms
2901                  42.92 ms
2902                  39.83 ms
2903                  45.75 ms
2904                  42.66 ms
2905                  43.58 ms
2906                  47.49 ms
2907                  36.40 ms
2908                  28.31 ms
2909                  19.23 ms
2910                  18.14 ms
2911                  29.06 ms
2912                  22.97 ms
2913                  17.89 ms
2914                  30.80 ms
2915                  24.71 ms
2916                  16.61 ms
2917                  22.53 ms
2918                  29.45 ms
2919                  38.36 ms
2920                  32.27 ms
2921                  21.17 ms
2922                  30.08 ms
2923                  29.00 ms
2924                  20.91 ms
2925                  21.83 ms
2926                  18.74 ms
2927                  29.65 ms
2928                  26.56 ms
2929                  19.48 ms
2930                  21.39 ms
2931                  18.31 ms
2932                  29.23 ms
2933                  26.14 ms
2934                  19.03 ms
2935                  40.94 ms
2936                  27.85 ms
2937                  20.76 ms
2938                  29.68 ms
2939                  31.59 ms
2940                  32.50 ms
2941                  29.41 ms
2942                  46.32 ms
2943                  35.22 ms
2944                  26.13 ms
2945                  20.04 ms
2946                  25.96 ms
2947                  37.86 ms
2948                  26.76 ms
2949                  25.67 ms
2950                  29.58 ms
2951                  26.49 ms
2952                  17.40 ms
2953                  24.30 ms
2954                  42.21 ms
2955                  44.12 ms
2956                  33.03 ms
2957                  26.95 ms
2958                  35.85 ms
2959                  34.77 ms
2960                  23.67 ms
2961                  29.58 ms
2962                  26.49 ms
2963                  30.40 ms
2964                  24.32 ms
2965                  18.23 ms
2966                  24.14 ms
2967                  36.05 ms
2968                  31.96 ms
2969                  24.87 ms
2970                  22.78 ms
2971                  26.69 ms
2972                  18.60 ms
2973                  32.50 ms
2974                  33.41 ms
2975                  22.32 ms
2976                  26.23 ms
2977                  25.14 ms
2978                  32.05 ms
2979                  32.95 ms
2980                  19.86 ms
2981                  32.77 ms
2982                  26.68 ms
2983                  19.59 ms
2984                  24.50 ms
2985                  36.41 ms
2986                  25.31 ms
2987                  34.23 ms
2988                  38.14 ms
2989                  32.05 ms
2990                  27.96 ms
2991                  29.87 ms
2992                  38.77 ms
2993                  32.67 ms
2994                  41.58 ms
2995                  35.49 ms
2996                  31.40 ms
2997                  41.31 ms
2998                  42.22 ms
2999                  34.13 ms
3000                  25.04 ms
