Label                  Latency
2635                  29.08 ms
2636                  37.99 ms
2637                  41.90 ms
2638                  32.81 ms
2639                  29.71 ms
2640                  21.62 ms
2641                  25.53 ms
2642                  33.49 ms
2643                  33.36 ms
2644                  28.28 ms
2645                  22.20 ms
2646                  25.10 ms
2647                  22.01 ms
2648                  23.93 ms
2649                  18.87 ms
2650                  29.74 ms
2651                  31.67 ms
2652                  35.58 ms
2653                  36.51 ms
2654                  51.39 ms
2655                  38.29 ms
2656                  31.22 ms
2657                  27.13 ms
2658                  22.05 ms
2659                  24.94 ms
2660                  33.85 ms
2661                  31.77 ms
2662                  26.68 ms
2663                  20.59 ms
2664                  24.50 ms
2665                  40.42 ms
2666                  31.32 ms
2667                  25.23 ms
2668                  23.16 ms
2669                  26.06 ms
2670                  33.01 ms
2671                  34.90 ms
2672                  20.81 ms
2673                  30.70 ms
2674                  24.63 ms
2675                  20.54 ms
2676                  24.46 ms
2677                  20.35 ms
2678                  30.26 ms
2679                  24.19 ms
2680                  20.10 ms
2681                  31.00 ms
2682                  25.91 ms
2683                  32.83 ms
2684                  40.75 ms
2685                  36.65 ms
2686                  32.56 ms
2687                  36.47 ms
2688                  31.39 ms
2689                  35.33 ms
2690                  28.22 ms
2691                  39.12 ms
2692                  34.03 ms
2693                  27.95 ms
2694                  24.84 ms
2695                  28.80 ms
2696                  39.67 ms
2697                  27.58 ms
2698                  29.51 ms
2699                  30.41 ms
2700                  25.33 ms
2701                  27.23 ms
2702                  46.15 ms
2703                  32.05 ms
2704                  40.95 ms
2705                  37.89 ms
2706                  31.78 ms
2707                  41.70 ms
2708                  36.61 ms
2709                  30.54 ms
2710                  26.45 ms
2711                  21.37 ms
2712                  24.26 ms
2713                  20.18 ms
2714                  30.10 ms
2715                  32.05 ms
2716                  26.92 ms
2717                  21.85 ms
2718                  28.76 ms
2719                  27.67 ms
2720                  34.56 ms
2721                  30.49 ms
2722                  34.40 ms
2723                  28.32 ms
2724                  28.22 ms
2725                  17.13 ms
2726                  27.04 ms
2727                  38.94 ms
2728                  32.83 ms
2729                  28.75 ms
2730                  31.65 ms
2731                  25.56 ms
2732                  23.49 ms
2733                  25.38 ms
2734                  41.31 ms
2735                  45.22 ms
2736                  34.14 ms
2737                  28.05 ms
2738                  28.98 ms
2739                  50.87 ms
2740                  43.77 ms
2741                  35.68 ms
2742                  22.63 ms
2743                  22.50 ms
2744                  28.42 ms
2745                  22.35 ms
2746                  19.25 ms
2747                  29.15 ms
2748                  24.09 ms
2749                  21.01 ms
2750                  29.91 ms
2751                  39.87 ms
2752                  39.74 ms
2753                  34.65 ms
2754                  19.59 ms
2755                  36.47 ms
2756                  39.42 ms
2757                  30.29 ms
2758                  23.20 ms
2759                  27.11 ms
2760                  38.04 ms
2761                  26.95 ms
2762                  29.86 ms
2763                  22.78 ms
2764                  26.67 ms
2765                  37.60 ms
2766                  26.51 ms
2767                  29.41 ms
2768                  29.34 ms
2769                  30.27 ms
2770                  32.16 ms
2771                  31.08 ms
2772                  29.99 ms
2773                  38.91 ms
2774                  26.81 ms
2775                  18.71 ms
2776                  33.63 ms
2777                  28.55 ms
2778                  18.46 ms
2779                  25.36 ms
2780                  36.29 ms
2781                  33.19 ms
2782                  28.12 ms
2783                  21.03 ms
2784                  28.89 ms
2785                  35.78 ms
2786                  34.69 ms
2787                  23.61 ms
2788                  32.52 ms
2789                  31.43 ms
2790                  20.34 ms
2791                  32.24 ms
2792                  27.16 ms
2793                  19.09 ms
2794                  32.00 ms
2795                  27.91 ms
2796                  20.82 ms
2797                  24.73 ms
2798                  33.66 ms
2799                  34.57 ms
2800                  27.47 ms
2801                  20.37 ms
2802                  47.29 ms
2803                  33.21 ms
2804                  35.11 ms
2805                  39.03 ms
2806                  37.94 ms
2807                  34.83 ms
2808                  25.76 ms
2809                  14.68 ms
2810                  26.55 ms
2811                  37.49 ms
2812                  26.39 ms
2813                  29.30 ms
2814                  23.21 ms
2815                  26.11 ms
2816                  34.06 ms
2817                  33.93 ms
2818                  34.86 ms
2819                  28.77 ms
2820                  27.68 ms
2821                  41.59 ms
2822                  40.51 ms
2823                  40.40 ms
2824                  29.32 ms
2825                  19.24 ms
2826                  29.14 ms
2827                  24.06 ms
2828                  19.00 ms
2829                  28.88 ms
2830                  24.78 ms
2831                  21.70 ms
2832                  23.62 ms
2833                  20.56 ms
2834                  29.43 ms
2835                  24.36 ms
2836                  31.26 ms
2837                  52.17 ms
2838                  38.10 ms
2839                  45.99 ms
2840                  40.92 ms
2841                  30.81 ms
2842                  28.74 ms
2843                  26.65 ms
2844                  18.59 ms
2845                  32.46 ms
2846                  27.37 ms
2847                  22.29 ms
2848                  24.20 ms
2849                  28.11 ms
2850                  31.02 ms
2851                  27.95 ms
2852                  18.84 ms
2853                  26.77 ms
2854                  32.71 ms
2855                  37.58 ms
2856                  22.51 ms
2857                  30.40 ms
2858                  24.32 ms
2859                  20.24 ms
2860                  24.15 ms
2861                  19.08 ms
2862                  30.00 ms
2863                  23.92 ms
2864                  19.84 ms
2865                  29.74 ms
2866                  25.65 ms
2867                  20.56 ms
2868                  40.49 ms
2869                  34.40 ms
2870                  23.31 ms
2871                  26.22 ms
2872                  41.13 ms
2873                  35.03 ms
2874                  27.94 ms
2875                  21.85 ms
2876                  24.75 ms
2877                  28.66 ms
2878                  22.59 ms
2879                  18.52 ms
2880                  29.39 ms
2881                  24.31 ms
2882                  22.24 ms
2883                  22.15 ms
2884                  25.05 ms
2885                  33.96 ms
2886                  40.89 ms
2887                  36.78 ms
2888                  31.70 ms
2889                  27.62 ms
2890                  45.52 ms
2891                  47.47 ms
2892                  31.43 ms
2893                  35.26 ms
2894                  39.17 ms
2895                  23.14 ms
2896                  47.01 ms
2897                  82.95 ms
2898                  66.91 ms
2899                  50.86 ms
2900                  34.82 ms
2901                  78.57 ms
2902                  62.53 ms
2903                  46.48 ms
2904                  40.26 ms
2905                  35.21 ms
2906                  54.10 ms
2907                  45.99 ms
2908                  33.95 ms
2909                  26.82 ms
2910                  34.77 ms
2911                  33.64 ms
2912                  27.58 ms
2913                  21.47 ms
2914                  22.38 ms
2915                  26.28 ms
2916                  40.19 ms
2917                  28.11 ms
2918                  28.01 ms
2919                  39.94 ms
2920                  33.86 ms
2921                  34.79 ms
2922                  23.67 ms
2923                  29.59 ms
2924                  36.53 ms
2925                  27.42 ms
2926                  31.32 ms
2927                  25.22 ms
2928                  18.15 ms
2929                  32.05 ms
2930                  26.97 ms
2931                  18.88 ms
2932                  31.79 ms
2933                  27.69 ms
2934                  22.60 ms
2935                  24.52 ms
2936                  19.44 ms
2937                  34.34 ms
2938                  34.26 ms
2939                  36.16 ms
2940                  26.08 ms
2941                  23.98 ms
2942                  22.89 ms
2943                  26.80 ms
2944                  37.74 ms
2945                  26.64 ms
2946                  29.54 ms
2947                  22.47 ms
2948                  33.38 ms
2949                  37.29 ms
2950                  26.21 ms
2951                  29.11 ms
2952                  22.02 ms
2953                  27.92 ms
2954                  41.85 ms
2955                  40.76 ms
2956                  38.67 ms
2957                  29.57 ms
2958                  18.49 ms
2959                  29.40 ms
2960                  24.32 ms
2961                  19.24 ms
2962                  29.14 ms
2963                  25.05 ms
2964                  21.97 ms
2965                  22.88 ms
2966                  25.79 ms
2967                  21.71 ms
2968                  24.61 ms
2969                  21.52 ms
2970                  24.42 ms
2971                  37.34 ms
2972                  32.28 ms
2973                  23.17 ms
2974                  28.07 ms
2975                  29.02 ms
2976                  24.90 ms
2977                  18.82 ms
2978                  32.72 ms
2979                  27.63 ms
2980                  20.54 ms
2981                  24.46 ms
2982                  20.38 ms
2983                  31.28 ms
2984                  27.19 ms
2985                  19.11 ms
2986                  24.02 ms
2987                  50.95 ms
2988                  36.87 ms
2989                  29.75 ms
2990                  20.68 ms
2991                  34.57 ms
2992                  27.49 ms
2993                  22.39 ms
2994                  26.31 ms
2995                  34.26 ms
2996                  26.14 ms
2997                  29.04 ms
2998                  21.94 ms
2999                  25.85 ms
3000                  33.81 ms
