Label                  Latency
1363                   6.48 ms
1364                   6.41 ms
1365                  10.34 ms
1366                   9.27 ms
1367                   7.19 ms
1368                   9.13 ms
1369                   3.05 ms
1370                   3.98 ms
1371                   3.91 ms
1372                  10.84 ms
1373                   6.76 ms
1374                   3.68 ms
1375                   8.60 ms
1376                   8.53 ms
1377                   4.47 ms
1378                   6.39 ms
1379                   3.32 ms
1380                   4.23 ms
1381                   3.17 ms
1382                   4.09 ms
1383                   6.01 ms
1384                   2.94 ms
1385                  10.89 ms
1386                   8.80 ms
1387                   3.73 ms
1388                   5.65 ms
1389                   3.58 ms
1390                   8.52 ms
1391                   6.42 ms
1392                   3.35 ms
1393                   4.28 ms
1394                   3.20 ms
1395                   3.13 ms
1396                   5.06 ms
1397                   2.98 ms
1398                  12.93 ms
1399                  11.85 ms
1400                  12.79 ms
1401                   9.69 ms
1402                  13.61 ms
1403                  19.52 ms
1404                  20.46 ms
1405                  11.37 ms
1406                   6.31 ms
1407                   3.24 ms
1408                  11.15 ms
1409                  10.10 ms
1410                   4.01 ms
1411                   5.94 ms
1412                   3.86 ms
1413                   4.79 ms
1414                   3.71 ms
1415                   6.65 ms
1416                  10.56 ms
1417                  11.49 ms
1418                  17.41 ms
1419                  17.36 ms
1420                  11.26 ms
1421                  10.18 ms
1422                   8.11 ms
1423                   6.03 ms
1424                  10.96 ms
1425                  16.88 ms
1426                  17.80 ms
1427                  18.73 ms
1428                  14.64 ms
1429                  16.57 ms
1430                  10.57 ms
1431                   9.43 ms
1432                   7.36 ms
1433                   4.28 ms
1434                   3.20 ms
1435                   3.13 ms
1436                   5.05 ms
1437                   7.97 ms
1438                   3.91 ms
1439                   3.82 ms
1440                   3.75 ms
1441                   3.67 ms
1442                   3.60 ms
1443                   3.53 ms
1444                   3.46 ms
1445                   5.38 ms
1446                   3.30 ms
1447                   4.23 ms
1448                   3.17 ms
1449                   3.08 ms
1450                  12.02 ms
1451                  12.94 ms
1452                  13.86 ms
1453                  12.80 ms
1454                   3.71 ms
1455                   4.64 ms
1456                   3.57 ms
1457                   3.49 ms
1458                   3.43 ms
1459                   5.35 ms
1460                   3.29 ms
1461                   4.21 ms
1462                   3.12 ms
1463                   3.06 ms
1464                   7.97 ms
1465                   6.90 ms
1466                   3.83 ms
1467                   9.75 ms
1468                  12.68 ms
1469                  15.61 ms
1470                   6.54 ms
1471                   3.47 ms
1472                   7.40 ms
1473                   3.31 ms
1474                   3.25 ms
1475                   4.16 ms
1476                   9.11 ms
1477                   6.02 ms
1478                   6.96 ms
1479                   3.87 ms
1480                   3.79 ms
1481                   3.72 ms
1482                   3.64 ms
1483                   3.57 ms
1484                   9.50 ms
1485                   6.44 ms
1486                  10.36 ms
1487                   6.29 ms
1488                   9.21 ms
1489                   4.15 ms
1490                   6.07 ms
1491                   2.98 ms
1492                   5.92 ms
1493                   3.83 ms
1494                   6.77 ms
1495                   6.69 ms
1496                   3.61 ms
1497                   3.53 ms
1498                   3.46 ms
1499                   3.38 ms
1500                   4.31 ms
1501                   3.22 ms
1502                   3.15 ms
1503                   4.07 ms
1504                   4.00 ms
1505                  13.94 ms
1506                  10.87 ms
1507                   3.78 ms
1508                   3.71 ms
1509                   3.64 ms
1510                   3.57 ms
1511                   3.49 ms
1512                   9.44 ms
1513                   5.34 ms
1514                   9.28 ms
1515                   3.20 ms
1516                   3.12 ms
1517                   4.04 ms
1518                   2.97 ms
1519                   7.90 ms
1520                   3.82 ms
1521                   3.75 ms
1522                   3.69 ms
1523                   5.60 ms
1524                   3.53 ms
1525                   3.45 ms
1526                   4.38 ms
1527                   5.31 ms
1528                   4.24 ms
1529                   6.16 ms
1530                   3.11 ms
1531                   6.02 ms
1532                   2.95 ms
1533                  11.87 ms
1534                  10.80 ms
1535                   3.72 ms
1536                  10.65 ms
1537                  12.58 ms
1538                   3.50 ms
1539                   3.44 ms
1540                   4.35 ms
1541                   7.28 ms
1542                   3.22 ms
1543                   6.14 ms
1544                   9.06 ms
1545                   3.99 ms
1546                   3.90 ms
1547                   4.84 ms
1548                   3.75 ms
1549                   3.68 ms
1550                   3.62 ms
1551                   3.53 ms
1552                   3.46 ms
1553                   3.39 ms
1554                   5.31 ms
1555                   3.24 ms
1556                   3.18 ms
1557                   3.09 ms
1558                   3.02 ms
1559                   3.94 ms
1560                   8.86 ms
1561                   8.79 ms
1562                  13.72 ms
1563                  11.65 ms
1564                  11.59 ms
1565                   9.52 ms
1566                   3.43 ms
1567                   6.37 ms
1568                   4.30 ms
1569                  15.23 ms
1570                  12.16 ms
1571                  13.08 ms
1572                  11.02 ms
1573                  11.94 ms
1574                   7.87 ms
1575                   3.78 ms
1576                   5.72 ms
1577                   3.63 ms
1578                   8.58 ms
1579                   5.51 ms
1580                   5.41 ms
1581                   3.36 ms
1582                   4.26 ms
1583                   6.21 ms
1584                   4.12 ms
1585                   7.06 ms
1586                   3.97 ms
1587                   3.92 ms
1588                   7.85 ms
1589                   3.76 ms
1590                   3.68 ms
1591                   3.60 ms
1592                   3.52 ms
1593                   8.45 ms
1594                   3.37 ms
1595                   3.28 ms
1596                   4.22 ms
1597                   3.13 ms
1598                   3.06 ms
1599                   5.00 ms
1600                   3.92 ms
1601                   3.82 ms
1602                   5.87 ms
1603                   3.67 ms
1604                   3.60 ms
1605                   3.52 ms
1606                   6.46 ms
1607                  12.37 ms
1608                  14.31 ms
1609                  12.23 ms
1610                  10.16 ms
1611                  13.09 ms
1612                   4.01 ms
1613                   5.93 ms
1614                   3.86 ms
1615                   3.78 ms
1616                   7.70 ms
1617                   3.63 ms
1618                   3.56 ms
1619                   3.47 ms
1620                   3.43 ms
1621                   4.33 ms
1622                   7.26 ms
1623                  14.17 ms
1624                  16.10 ms
1625                  23.02 ms
1626                  19.96 ms
1627                  12.88 ms
1628                   9.80 ms
1629                   3.74 ms
1630                   7.66 ms
1631                   3.58 ms
1632                   3.50 ms
1633                   6.44 ms
1634                   3.38 ms
1635                  10.30 ms
1636                   9.21 ms
1637                   8.15 ms
1638                   6.08 ms
1639                   3.00 ms
1640                   8.91 ms
1641                   7.85 ms
1642                   3.77 ms
1643                   3.72 ms
1644                   3.61 ms
1645                   3.55 ms
1646                   3.47 ms
1647                   3.40 ms
1648                   3.32 ms
1649                  10.27 ms
1650                   7.18 ms
1651                   8.10 ms
1652                   4.04 ms
1653                   3.97 ms
1654                   3.89 ms
1655                   3.80 ms
1656                   4.72 ms
1657                   3.66 ms
1658                   3.57 ms
1659                   3.50 ms
1660                   3.42 ms
1661                   4.35 ms
1662                   3.28 ms
1663                   6.21 ms
1664                   3.13 ms
1665                   7.06 ms
1666                   6.99 ms
1667                   3.91 ms
1668                  10.83 ms
1669                  10.77 ms
1670                   3.69 ms
1671                   3.61 ms
1672                   3.54 ms
1673                   3.48 ms
1674                   3.39 ms
1675                   7.33 ms
1676                   8.25 ms
1677                   3.17 ms
1678                   3.11 ms
1679                   3.02 ms
1680                   4.96 ms
1681                   4.87 ms
1682                   3.79 ms
1683                   3.72 ms
1684                   3.68 ms
1685                   3.60 ms
1686                   5.53 ms
1687                   7.45 ms
1688                   3.37 ms
1689                   4.30 ms
1690                   3.23 ms
1691                   4.15 ms
1692                   4.08 ms
1693                   3.01 ms
1694                   4.94 ms
1695                   4.87 ms
1696                   6.81 ms
1697                   3.76 ms
1698                   3.65 ms
1699                   3.58 ms
1700                   3.50 ms
1701                   7.43 ms
1702                  11.35 ms
1703                  16.26 ms
1704                  15.20 ms
1705                  17.11 ms
1706                  13.05 ms
1707                   9.98 ms
1708                   3.89 ms
1709                   3.82 ms
1710                   3.75 ms
1711                   6.68 ms
1712                  14.59 ms
1713                  11.52 ms
1714                   6.45 ms
1715                   3.38 ms
1716                   3.33 ms
1717                   4.23 ms
1718                   7.16 ms
1719                   9.08 ms
1720                  15.00 ms
1721                  12.93 ms
1722                   9.87 ms
1723                  12.79 ms
1724                   5.71 ms
1725                   3.64 ms
1726                   3.57 ms
1727                   3.49 ms
1728                   5.42 ms
1729                   8.34 ms
1730                  13.27 ms
1731                  11.19 ms
1732                   5.11 ms
1733                   3.04 ms
1734                   7.96 ms
1735                   7.99 ms
1736                   4.82 ms
1737                   4.75 ms
1738                   4.66 ms
1739                   5.60 ms
1740                   9.53 ms
1741                   3.46 ms
1742                  10.37 ms
1743                   8.29 ms
1744                  10.25 ms
1745                   7.16 ms
1746                   8.08 ms
1747                   6.01 ms
1748                   3.93 ms
1749                   3.86 ms
1750                   3.78 ms
1751                   3.72 ms
1752                   4.62 ms
1753                   3.54 ms
1754                   3.47 ms
1755                   9.41 ms
1756                   9.32 ms
1757                  13.26 ms
1758                   7.20 ms
1759                   4.10 ms
1760                   5.04 ms
1761                   2.97 ms
1762                   3.88 ms
1763                   7.81 ms
1764                   3.75 ms
1765                   7.67 ms
1766                   3.58 ms
1767                   3.51 ms
1768                   4.46 ms
1769                   3.38 ms
1770                  10.30 ms
1771                   8.23 ms
1772                   3.15 ms
1773                   4.08 ms
1774                   4.02 ms
1775                   3.93 ms
1776                   6.87 ms
1777                   3.79 ms
1778                   3.72 ms
1779                   3.65 ms
1780                   3.57 ms
1781                   3.50 ms
1782                   4.43 ms
1783                   3.34 ms
1784                  10.28 ms
1785                   3.21 ms
1786                   3.13 ms
1787                   4.05 ms
1788                   3.00 ms
1789                   2.90 ms
1790                  10.86 ms
1791                   6.77 ms
1792                   3.69 ms
1793                   3.61 ms
1794                   3.53 ms
1795                   4.46 ms
1796                   4.38 ms
1797                   3.32 ms
1798                   3.23 ms
1799                   3.15 ms
1800                   3.08 ms
1801                   3.98 ms
1802                   3.91 ms
1803                  11.84 ms
1804                   7.78 ms
1805                   3.69 ms
1806                   8.63 ms
1807                   3.56 ms
1808                   6.49 ms
1809                   3.41 ms
1810                   4.33 ms
1811                   3.28 ms
1812                   6.18 ms
1813                   4.10 ms
1814                   3.04 ms
1815                   6.95 ms
1816                  12.88 ms
1817                  11.82 ms
1818                   3.73 ms
1819                  10.67 ms
1820                  11.59 ms
1821                  12.55 ms
1822                   9.47 ms
1823                   3.38 ms
1824                   4.31 ms
1825                   4.23 ms
1826                   7.17 ms
1827                   3.08 ms
1828                  10.03 ms
1829                   5.95 ms
1830                   8.86 ms
1831                   3.81 ms
1832                   3.73 ms
1833                   4.65 ms
1834                   3.57 ms
1835                   8.51 ms
1836                   5.43 ms
1837                   9.36 ms
1838                   4.29 ms
1839                   3.21 ms
1840                   3.14 ms
1841                   3.07 ms
1842                   3.98 ms
1843                   3.91 ms
1844                   3.84 ms
1845                   3.75 ms
1846                   7.67 ms
1847                   8.60 ms
1848                   3.54 ms
1849                   9.45 ms
1850                  15.38 ms
1851                  20.30 ms
1852                  24.23 ms
1853                  28.16 ms
1854                  12.10 ms
1855                  14.01 ms
1856                  11.94 ms
1857                   9.88 ms
1858                  15.81 ms
1859                  19.73 ms
1860                  21.66 ms
1861                  26.57 ms
1862                  10.51 ms
1863                  15.43 ms
1864                  19.36 ms
1865                  17.30 ms
1866                  15.23 ms
1867                  15.15 ms
1868                  14.07 ms
1869                  13.01 ms
1870                  11.92 ms
1871                  13.86 ms
1872                   7.79 ms
1873                   3.71 ms
1874                   5.64 ms
1875                   3.56 ms
1876                   9.51 ms
1877                   4.42 ms
1878                   4.34 ms
1879                   3.27 ms
1880                   4.19 ms
1881                  10.12 ms
1882                   4.06 ms
1883                   2.97 ms
1884                   3.90 ms
1885                   4.82 ms
1886                   3.76 ms
1887                   4.67 ms
1888                   3.61 ms
1889                   6.52 ms
1890                   5.46 ms
1891                   3.38 ms
1892                  10.31 ms
1893                   7.23 ms
1894                   4.18 ms
1895                   5.10 ms
1896                   3.02 ms
1897                   5.96 ms
1898                   3.88 ms
1899                   8.80 ms
1900                   7.74 ms
1901                   3.64 ms
1902                   3.57 ms
1903                   3.49 ms
1904                   9.42 ms
1905                   7.35 ms
1906                   4.28 ms
1907                   3.23 ms
1908                   4.11 ms
1909                   3.03 ms
1910                   3.97 ms
1911                   3.88 ms
1912                   6.81 ms
1913                   5.74 ms
1914                   6.67 ms
1915                   3.61 ms
1916                   3.52 ms
1917                   3.45 ms
1918                   3.38 ms
1919                   3.30 ms
1920                   3.22 ms
1921                   3.16 ms
1922                   4.08 ms
1923                   8.01 ms
1924                   2.93 ms
1925                   3.85 ms
1926                   3.78 ms
1927                   4.71 ms
1928                   5.63 ms
1929                   3.55 ms
1930                   3.50 ms
1931                   4.41 ms
1932                   7.34 ms
1933                   4.26 ms
1934                   3.19 ms
1935                   3.14 ms
1936                   4.04 ms
1937                   2.97 ms
1938                   4.89 ms
1939                   3.81 ms
1940                   3.74 ms
1941                   4.67 ms
1942                   3.58 ms
1943                   3.51 ms
1944                   5.47 ms
1945                   6.37 ms
1946                   5.29 ms
1947                   3.23 ms
1948                   3.15 ms
1949                   3.09 ms
1950                   4.01 ms
1951                   5.95 ms
1952                   3.85 ms
1953                   3.78 ms
1954                   3.71 ms
1955                   3.65 ms
1956                   8.56 ms
1957                  11.50 ms
1958                   3.42 ms
1959                   4.35 ms
1960                   4.27 ms
1961                   9.20 ms
1962                   8.14 ms
1963                  10.06 ms
1964                   7.00 ms
1965                   3.91 ms
1966                  12.85 ms
1967                  11.77 ms
1968                  12.68 ms
1969                   6.61 ms
1970                   3.53 ms
1971                   5.46 ms
1972                   3.37 ms
1973                   8.30 ms
1974                   5.24 ms
1975                   3.15 ms
1976                  11.08 ms
1977                  10.02 ms
1978                   3.95 ms
1979                   5.88 ms
1980                   3.79 ms
1981                   3.74 ms
1982                   3.64 ms
1983                   5.56 ms
1984                   9.49 ms
1985                  14.42 ms
1986                  12.34 ms
1987                   9.29 ms
1988                   3.30 ms
1989                   3.15 ms
1990                   3.05 ms
1991                   3.98 ms
1992                   3.90 ms
1993                   3.84 ms
1994                   4.85 ms
1995                   3.68 ms
1996                   3.61 ms
1997                   3.53 ms
1998                   3.47 ms
1999                   9.38 ms
2000                  11.32 ms
2001                  14.22 ms
2002                   5.15 ms
2003                   3.06 ms
2004                   3.01 ms
2005                   3.92 ms
2006                   3.85 ms
2007                   3.79 ms
2008                   3.70 ms
2009                   4.63 ms
2010                   3.55 ms
2011                   3.48 ms
2012                   5.40 ms
2013                   3.32 ms
2014                   5.25 ms
2015                   4.17 ms
2016                   4.10 ms
2017                   4.03 ms
2018                   6.96 ms
2019                   3.88 ms
2020                   3.80 ms
2021                   3.73 ms
2022                   3.65 ms
2023                   8.61 ms
2024                   3.51 ms
2025                   3.43 ms
2026                   8.38 ms
2027                   6.30 ms
2028                   3.22 ms
2029                   4.16 ms
2030                   3.08 ms
2031                   3.01 ms
2032                   8.92 ms
2033                   6.86 ms
2034                   8.80 ms
2035                   4.71 ms
2036                   7.64 ms
2037                   5.55 ms
2038                   9.50 ms
2039                   3.42 ms
2040                   3.35 ms
2041                   3.26 ms
2042                   5.19 ms
2043                   6.11 ms
2044                   3.03 ms
2045                   5.96 ms
2046                   3.88 ms
2047                   4.82 ms
2048                   3.74 ms
2049                   3.68 ms
2050                  11.59 ms
2051                   9.53 ms
2052                   4.46 ms
2053                   6.39 ms
2054                   3.32 ms
2055                   6.25 ms
2056                   3.17 ms
2057                   4.09 ms
2058                   4.02 ms
2059                   2.95 ms
2060                   3.87 ms
2061                   3.80 ms
2062                   3.73 ms
2063                   8.67 ms
2064                  11.59 ms
2065                   3.51 ms
2066                   3.44 ms
2067                   5.36 ms
2068                   4.30 ms
2069                   5.21 ms
2070                   9.14 ms
2071                  13.07 ms
2072                  15.00 ms
2073                  15.93 ms
2074                   7.87 ms
2075                   7.78 ms
2076                   5.72 ms
2077                   4.63 ms
2078                   3.56 ms
2079                   3.49 ms
2080                   4.41 ms
2081                   5.35 ms
2082                   3.27 ms
2083                   3.21 ms
2084                   3.14 ms
2085                   9.05 ms
2086                   6.98 ms
2087                   3.90 ms
2088                   6.83 ms
2089                   7.76 ms
2090                   5.68 ms
2091                   8.62 ms
2092                  13.53 ms
2093                  16.46 ms
2094                  16.41 ms
2095                  11.35 ms
2096                   9.23 ms
2097                   9.21 ms
2098                   3.14 ms
2099                   5.01 ms
2100                   3.94 ms
2101                   3.85 ms
2102                   3.77 ms
2103                   3.70 ms
2104                   3.62 ms
2105                   3.54 ms
2106                   3.47 ms
2107                   3.38 ms
2108                   4.32 ms
2109                   3.23 ms
2110                  10.26 ms
2111                   4.19 ms
2112                   3.01 ms
2113                  12.94 ms
2114                   8.87 ms
2115                   9.79 ms
2116                   5.73 ms
2117                   3.64 ms
2118                   3.59 ms
2119                   3.49 ms
2120                   4.42 ms
2121                  10.37 ms
2122                  10.27 ms
2123                  10.21 ms
2124                   7.13 ms
2125                   8.06 ms
2126                   6.97 ms
2127                   6.91 ms
2128                   3.84 ms
2129                   3.75 ms
2130                   3.69 ms
2131                   3.61 ms
2132                   7.53 ms
2133                   3.45 ms
2134                   3.39 ms
2135                   4.31 ms
2136                   4.25 ms
2137                   3.18 ms
2138                   3.09 ms
2139                   5.01 ms
2140                   3.93 ms
2141                   3.87 ms
2142                   3.78 ms
2143                   3.71 ms
2144                  10.64 ms
2145                   6.58 ms
2146                   6.49 ms
2147                   4.41 ms
2148                   3.34 ms
2149                   3.27 ms
2150                   4.19 ms
2151                   3.13 ms
2152                   3.05 ms
2153                   2.97 ms
2154                   3.90 ms
2155                   4.83 ms
2156                   3.76 ms
2157                   7.69 ms
2158                  14.60 ms
2159                  18.53 ms
2160                  15.45 ms
2161                  17.37 ms
2162                  13.31 ms
2163                   7.23 ms
2164                   9.18 ms
2165                   5.09 ms
2166                  10.01 ms
2167                   3.93 ms
2168                   3.85 ms
2169                   3.78 ms
2170                   5.73 ms
2171                   3.62 ms
2172                   3.55 ms
2173                   4.50 ms
2174                   3.42 ms
2175                   6.33 ms
2176                   3.26 ms
2177                  10.21 ms
2178                   9.11 ms
2179                  17.04 ms
2180                  14.97 ms
2181                  15.90 ms
2182                  14.84 ms
2183                   5.76 ms
2184                   8.68 ms
2185                   3.67 ms
2186                   3.53 ms
2187                   9.48 ms
2188                   9.39 ms
2189                   9.33 ms
2190                   8.25 ms
2191                   9.18 ms
2192                   4.09 ms
2193                   5.01 ms
2194                   2.95 ms
2195                   3.87 ms
2196                   3.79 ms
2197                   3.73 ms
2198                   3.65 ms
2199                   3.58 ms
2200                   3.50 ms
2201                   7.43 ms
2202                   3.35 ms
2203                   8.27 ms
2204                  14.20 ms
2205                  12.12 ms
2206                  10.05 ms
2207                   9.98 ms
2208                   6.91 ms
2209                   6.84 ms
2210                   4.76 ms
2211                   5.69 ms
2212                   5.62 ms
2213                   3.53 ms
2214                   5.45 ms
2215                   4.37 ms
2216                   6.29 ms
2217                   4.22 ms
2218                   8.14 ms
2219                   7.07 ms
2220                   3.98 ms
2221                   4.92 ms
2222                   6.86 ms
2223                   3.76 ms
2224                  10.69 ms
2225                  17.60 ms
2226                  22.53 ms
2227                  21.50 ms
2228                  12.38 ms
2229                  13.31 ms
2230                  11.32 ms
2231                   4.16 ms
2232                   3.09 ms
2233                   5.03 ms
2234                   3.95 ms
2235                   3.88 ms
2236                   4.81 ms
2237                   5.73 ms
2238                   3.66 ms
2239                   5.59 ms
2240                   7.51 ms
2241                  11.43 ms
2242                   7.36 ms
2243                   5.30 ms
2244                  13.21 ms
2245                   9.15 ms
2246                  11.07 ms
2247                   7.01 ms
2248                   3.94 ms
2249                   3.85 ms
2250                  11.78 ms
2251                   3.70 ms
2252                   3.62 ms
2253                   3.56 ms
2254                   3.49 ms
2255                   3.40 ms
2256                  10.35 ms
2257                   6.25 ms
2258                   4.19 ms
2259                   9.11 ms
2260                  16.06 ms
2261                  18.96 ms
2262                  15.90 ms
2263                  12.82 ms
2264                   3.76 ms
2265                   3.67 ms
2266                   5.59 ms
2267                   5.53 ms
2268                   3.45 ms
2269                   3.39 ms
2270                   3.31 ms
2271                   4.23 ms
2272                   3.19 ms
2273                   3.09 ms
2274                   5.02 ms
2275                   2.94 ms
2276                   3.88 ms
2277                   3.80 ms
2278                   3.72 ms
2279                   3.65 ms
2280                   3.57 ms
2281                   4.50 ms
2282                   6.43 ms
2283                   3.36 ms
2284                   3.28 ms
2285                   4.21 ms
2286                   3.14 ms
2287                   4.06 ms
2288                   2.98 ms
2289                   3.92 ms
2290                   4.85 ms
2291                   3.77 ms
2292                   3.69 ms
2293                   3.61 ms
2294                   3.54 ms
2295                   3.46 ms
2296                   3.40 ms
2297                   6.32 ms
2298                   3.25 ms
2299                   4.18 ms
2300                   8.10 ms
2301                   3.01 ms
2302                   2.94 ms
2303                   3.85 ms
2304                   3.78 ms
2305                   3.70 ms
2306                   3.62 ms
2307                   3.55 ms
2308                   3.47 ms
2309                   6.41 ms
2310                   5.34 ms
2311                   6.28 ms
2312                   4.18 ms
2313                   4.11 ms
2314                   3.03 ms
2315                  11.96 ms
2316                   9.89 ms
2317                   3.81 ms
2318                   3.75 ms
2319                   6.67 ms
2320                   6.61 ms
2321                   7.54 ms
2322                   3.46 ms
2323                   3.38 ms
2324                   3.31 ms
2325                   3.23 ms
2326                   7.17 ms
2327                   4.09 ms
2328                   3.01 ms
2329                   2.95 ms
2330                   3.87 ms
2331                   3.80 ms
2332                   8.72 ms
2333                   7.66 ms
2334                   3.58 ms
2335                   3.50 ms
2336                   4.43 ms
2337                   3.37 ms
2338                   3.28 ms
2339                   3.21 ms
2340                   3.13 ms
2341                   5.07 ms
2342                   2.99 ms
2343                   4.91 ms
2344                   3.84 ms
2345                   3.77 ms
2346                   3.69 ms
2347                   3.62 ms
2348                   3.54 ms
2349                   3.47 ms
2350                   4.40 ms
2351                   6.32 ms
2352                   4.25 ms
2353                   4.16 ms
2354                   3.10 ms
2355                   7.01 ms
2356                   7.95 ms
2357                   3.87 ms
2358                   3.80 ms
2359                   3.72 ms
2360                   8.65 ms
2361                   5.59 ms
2362                   3.50 ms
2363                   8.43 ms
2364                  11.36 ms
2365                  10.30 ms
2366                   5.24 ms
2367                   6.14 ms
2368                   3.08 ms
2369                   3.99 ms
2370                   3.92 ms
2371                   3.84 ms
2372                   3.77 ms
2373                   3.69 ms
2374                   3.61 ms
2375                   3.55 ms
2376                   3.47 ms
2377                   3.39 ms
2378                   9.31 ms
2379                   8.25 ms
2380                   3.17 ms
2381                   6.10 ms
2382                   5.02 ms
2383                   8.96 ms
2384                   6.87 ms
2385                   7.80 ms
2386                   3.71 ms
2387                   3.64 ms
2388                   3.58 ms
2389                   3.49 ms
2390                   7.43 ms
2391                   4.35 ms
2392                   4.27 ms
2393                   8.20 ms
2394                   5.13 ms
2395                   3.06 ms
2396                   4.99 ms
2397                   8.91 ms
2398                  10.84 ms
2399                   7.78 ms
2400                  14.69 ms
2401                  14.60 ms
2402                  15.54 ms
2403                  10.46 ms
2404                   3.39 ms
2405                   3.31 ms
2406                   4.25 ms
2407                   3.16 ms
2408                   3.11 ms
2409                   3.02 ms
2410                   8.95 ms
2411                   3.88 ms
2412                   4.80 ms
2413                   6.73 ms
2414                   3.66 ms
2415                   3.58 ms
2416                   3.52 ms
2417                   3.43 ms
2418                   3.36 ms
2419                  11.30 ms
2420                   9.23 ms
2421                   3.15 ms
2422                   4.09 ms
2423                   4.00 ms
2424                   7.93 ms
2425                   5.86 ms
2426                   3.79 ms
2427                   3.73 ms
2428                   3.65 ms
2429                   3.57 ms
2430                   5.51 ms
2431                   3.43 ms
2432                   3.37 ms
2433                   3.28 ms
2434                   9.21 ms
2435                  10.14 ms
2436                  15.08 ms
2437                  15.00 ms
2438                   7.93 ms
2439                   4.85 ms
2440                   4.79 ms
2441                   3.71 ms
2442                   5.65 ms
2443                   3.57 ms
2444                   8.50 ms
2445                   5.42 ms
2446                   3.34 ms
2447                   6.28 ms
2448                   6.19 ms
2449                   4.12 ms
2450                   8.05 ms
2451                   7.98 ms
2452                   6.90 ms
2453                   5.84 ms
2454                   4.75 ms
2455                   3.69 ms
2456                   3.61 ms
2457                   3.54 ms
2458                   3.48 ms
2459                   3.38 ms
2460                   3.32 ms
2461                   3.23 ms
2462                   9.16 ms
2463                   6.09 ms
2464                   3.01 ms
2465                   3.94 ms
2466                   3.87 ms
2467                   3.80 ms
2468                   6.73 ms
2469                   3.66 ms
2470                   3.60 ms
2471                  11.51 ms
2472                  14.46 ms
2473                  21.37 ms
2474                  18.32 ms
2475                  18.23 ms
2476                  17.16 ms
2477                  12.08 ms
2478                   3.99 ms
2479                   5.92 ms
2480                   4.86 ms
2481                   6.79 ms
2482                   3.71 ms
2483                   7.64 ms
2484                   7.57 ms
2485                   5.50 ms
2486                   6.41 ms
2487                   3.34 ms
2488                   7.26 ms
2489                  12.19 ms
2490                  12.15 ms
2491                   8.06 ms
2492                   2.97 ms
2493                   6.91 ms
2494                   9.84 ms
2495                   4.77 ms
2496                  12.68 ms
2497                  11.61 ms
2498                   3.53 ms
2499                   3.46 ms
2500                   4.40 ms
2501                   5.32 ms
2502                   3.22 ms
2503                   6.16 ms
2504                   6.08 ms
2505                   9.02 ms
2506                   3.95 ms
2507                   7.87 ms
2508                   3.80 ms
2509                   8.73 ms
2510                   3.68 ms
2511                  11.60 ms
2512                  10.54 ms
2513                   3.45 ms
2514                   3.40 ms
2515                   3.30 ms
2516                   3.24 ms
2517                   3.16 ms
2518                   4.10 ms
2519                   3.03 ms
2520                   6.93 ms
2521                   5.88 ms
2522                   3.79 ms
2523                   3.73 ms
2524                   3.65 ms
2525                   3.57 ms
2526                   3.49 ms
2527                   4.41 ms
2528                   3.34 ms
2529                  10.26 ms
2530                   9.20 ms
2531                   3.12 ms
2532                   4.03 ms
2533                   2.97 ms
2534                   3.89 ms
2535                   3.81 ms
2536                   3.74 ms
2537                   3.66 ms
2538                   8.59 ms
2539                   3.53 ms
2540                   7.45 ms
2541                   4.37 ms
2542                   7.29 ms
2543                   3.23 ms
2544                  10.15 ms
2545                   9.09 ms
2546                   4.01 ms
2547                   5.93 ms
2548                   3.86 ms
2549                   4.79 ms
2550                   3.71 ms
2551                   3.63 ms
2552                  11.56 ms
2553                   8.49 ms
2554                  10.41 ms
2555                   6.35 ms
2556                   5.27 ms
2557                   7.27 ms
2558                   3.12 ms
2559                  10.04 ms
2560                   5.98 ms
2561                   3.89 ms
2562                   4.82 ms
2563                   3.75 ms
2564                   3.68 ms
2565                   3.60 ms
2566                   3.54 ms
2567                  10.45 ms
2568                   7.39 ms
2569                   4.30 ms
2570                   6.23 ms
2571                   3.17 ms
2572                   4.08 ms
2573                   3.00 ms
2574                   3.94 ms
2575                   3.85 ms
2576                   3.77 ms
2577                  10.70 ms
2578                   7.62 ms
2579                   8.57 ms
2580                   4.49 ms
2581                   3.40 ms
2582                   3.34 ms
2583                   4.25 ms
2584                   4.19 ms
2585                  14.11 ms
2586                   8.04 ms
2587                   3.95 ms
2588                   4.89 ms
2589                   3.80 ms
2590                   3.74 ms
2591                   3.65 ms
2592                   3.57 ms
2593                   3.50 ms
2594                   3.43 ms
2595                   3.34 ms
2596                   3.28 ms
2597                   4.20 ms
2598                   8.12 ms
2599                  11.04 ms
2600                   8.97 ms
2601                   6.88 ms
2602                   4.81 ms
2603                   4.72 ms
2604                   3.68 ms
2605                  10.60 ms
2606                   7.53 ms
2607                  10.46 ms
2608                   7.38 ms
2609                   6.30 ms
2610                   3.26 ms
2611                   4.15 ms
2612                   3.09 ms
2613                   3.00 ms
2614                   4.89 ms
2615                   9.80 ms
2616                   9.72 ms
2617                  15.61 ms
2618                  14.53 ms
2619                   8.43 ms
2620                   9.35 ms
2621                   5.26 ms
2622                   7.10 ms
2623                  11.01 ms
2624                  12.93 ms
2625                  18.83 ms
2626                  19.74 ms
2627                  26.56 ms
2628                  10.48 ms
2629                   9.40 ms
2630                   3.32 ms
2631                   3.22 ms
2632                   3.13 ms
2633                   7.05 ms
2634                   5.97 ms
