Label                  Latency
2635                  17.69 ms
2636                  27.57 ms
2637                  18.87 ms
2638                  19.59 ms
2639                  24.23 ms
2640                  17.45 ms
2641                  21.37 ms
2642                  20.85 ms
2643                  29.88 ms
2644                  23.78 ms
2645                  17.71 ms
2646                  16.72 ms
2647                  15.66 ms
2648                  19.61 ms
2649                  15.34 ms
2650                  16.69 ms
2651                  33.78 ms
2652                  27.80 ms
2653                  19.30 ms
2654                  23.15 ms
2655                  16.37 ms
2656                  20.32 ms
2657                  24.21 ms
2658                  18.20 ms
2659                  32.04 ms
2660                  21.97 ms
2661                  13.20 ms
2662                  23.81 ms
2663                  17.85 ms
2664                  22.42 ms
2665                  15.72 ms
2666                  19.64 ms
2667                  26.87 ms
2668                  20.67 ms
2669                  23.89 ms
2670                  16.04 ms
2671                  19.29 ms
2672                  15.66 ms
2673                  17.75 ms
2674                  34.25 ms
2675                  25.68 ms
2676                  22.13 ms
2677                  18.50 ms
2678                  26.73 ms
2679                  20.63 ms
2680                  15.29 ms
2681                  18.53 ms
2682                  14.92 ms
2683                  28.90 ms
2684                  28.21 ms
2685                  19.29 ms
2686                  21.37 ms
2687                  27.05 ms
2688                  36.03 ms
2689                  23.19 ms
2690                  24.69 ms
2691                  18.64 ms
2692                  12.56 ms
2693                  25.60 ms
2694                  20.44 ms
2695                  14.33 ms
2696                  15.04 ms
2697                  18.86 ms
2698                  28.57 ms
2699                  21.78 ms
2700                  13.97 ms
2701                  14.67 ms
2702                  18.52 ms
2703                  15.02 ms
2704                  18.91 ms
2705                  42.92 ms
2706                  55.04 ms
2707                  39.26 ms
2708                  33.00 ms
2709                  32.00 ms
2710                  23.47 ms
2711                  21.50 ms
2712                  35.43 ms
2713                  44.22 ms
2714                  31.60 ms
2715                  22.95 ms
2716                  11.92 ms
2717                  25.12 ms
2718                  29.66 ms
2719                  40.51 ms
2720                  29.32 ms
2721                  31.48 ms
2722                  27.37 ms
2723                  31.27 ms
2724                  33.43 ms
2725                  29.70 ms
2726                  30.37 ms
2727                  32.65 ms
2728                  45.98 ms
2729                  32.36 ms
2730                  21.16 ms
2731                  15.87 ms
2732                  16.41 ms
2733                  20.37 ms
2734                  16.77 ms
2735                  20.74 ms
2736                  14.59 ms
2737                  16.04 ms
2738                  20.05 ms
2739                  14.02 ms
2740                  20.40 ms
2741                  16.82 ms
2742                  15.72 ms
2743                  19.72 ms
2744                  13.68 ms
2745                  20.07 ms
2746                  14.69 ms
2747                  15.37 ms
2748                  19.36 ms
2749                  13.29 ms
2750                  19.71 ms
2751                  16.11 ms
2752                  30.05 ms
2753                  22.30 ms
2754                  21.12 ms
2755                  19.33 ms
2756                  16.46 ms
2757                  14.65 ms
2758                  18.63 ms
2759                  12.59 ms
2760                  32.18 ms
2761                  23.70 ms
2762                  20.12 ms
2763                  18.27 ms
2764                  15.46 ms
2765                  18.65 ms
2766                  15.06 ms
2767                  13.94 ms
2768                  23.74 ms
2769                  30.15 ms
2770                  21.47 ms
2771                  12.86 ms
2772                  16.97 ms
2773                  17.60 ms
2774                  21.48 ms
2775                  15.55 ms
2776                  31.90 ms
2777                  23.36 ms
2778                  15.45 ms
2779                  21.10 ms
2780                  15.23 ms
2781                  21.41 ms
2782                  15.44 ms
2783                  30.00 ms
2784                  33.27 ms
2785                  20.42 ms
2786                  14.44 ms
2787                  25.09 ms
2788                  18.96 ms
2789                  20.39 ms
2790                  16.88 ms
2791                  33.35 ms
2792                  24.75 ms
2793                  24.55 ms
2794                  30.18 ms
2795                  29.02 ms
2796                  15.47 ms
2797                  24.37 ms
2798                  18.26 ms
2799                  25.51 ms
2800                  18.71 ms
2801                  20.14 ms
2802                  19.05 ms
2803                  15.40 ms
2804                  19.29 ms
2805                  15.82 ms
2806                  19.66 ms
2807                  27.02 ms
2808                  22.59 ms
2809                  14.75 ms
2810                  22.98 ms
2811                  31.97 ms
2812                  24.35 ms
2813                  20.56 ms
2814                  42.02 ms
2815                  45.94 ms
2816                  42.44 ms
2817                  40.59 ms
2818                  32.72 ms
2819                  23.36 ms
2820                  19.74 ms
2821                  18.64 ms
2822                  37.62 ms
2823                  39.21 ms
2824                  38.02 ms
2825                  47.01 ms
2826                  33.38 ms
2827                  32.88 ms
2828                  34.62 ms
2829                  52.73 ms
2830                  37.33 ms
2831                  33.95 ms
2832                  22.87 ms
2833                  26.63 ms
2834                  23.15 ms
2835                  17.04 ms
2836                  18.38 ms
2837                  21.51 ms
2838                  15.52 ms
2839                  16.87 ms
2840                  20.84 ms
2841                  14.77 ms
2842                  21.19 ms
2843                  15.10 ms
2844                  16.57 ms
2845                  16.20 ms
2846                  24.44 ms
2847                  26.56 ms
2848                  32.31 ms
2849                  21.29 ms
2850                  13.43 ms
2851                  17.33 ms
2852                  20.50 ms
2853                  16.91 ms
2854                  20.93 ms
2855                  14.83 ms
2856                  23.70 ms
2857                  17.76 ms
2858                  24.01 ms
2859                  17.99 ms
2860                  19.44 ms
2861                  20.88 ms
2862                  13.01 ms
2863                  23.71 ms
2864                  17.61 ms
2865                  21.55 ms
2866                  15.38 ms
2867                  19.37 ms
2868                  15.79 ms
2869                  27.26 ms
2870                  21.90 ms
2871                  20.93 ms
2872                  19.03 ms
2873                  16.15 ms
2874                  14.37 ms
2875                  18.31 ms
2876                  12.27 ms
2877                  24.43 ms
2878                  28.44 ms
2879                  19.71 ms
2880                  18.00 ms
2881                  21.97 ms
2882                  15.98 ms
2883                  22.26 ms
2884                  36.90 ms
2885                  25.95 ms
2886                  29.93 ms
2887                  21.20 ms
2888                  12.58 ms
2889                  30.93 ms
2890                  20.55 ms
2891                  14.51 ms
2892                  30.08 ms
2893                  21.50 ms
2894                  21.35 ms
2895                  16.89 ms
2896                  20.83 ms
2897                  17.30 ms
2898                  21.22 ms
2899                  15.11 ms
2900                  28.99 ms
2901                  22.97 ms
2902                  17.61 ms
2903                  21.57 ms
2904                  14.75 ms
2905                  16.25 ms
2906                  20.13 ms
2907                  16.61 ms
2908                  21.21 ms
2909                  17.64 ms
2910                  15.83 ms
2911                  19.76 ms
2912                  16.21 ms
2913                  20.05 ms
2914                  29.10 ms
2915                  42.97 ms
2916                  29.59 ms
2917                  33.33 ms
2918                  27.31 ms
2919                  38.75 ms
2920                  25.31 ms
2921                  21.74 ms
2922                  30.49 ms
2923                  46.91 ms
2924                  34.10 ms
2925                  29.71 ms
2926                  18.73 ms
2927                  15.07 ms
2928                  18.95 ms
2929                  20.57 ms
2930                  22.00 ms
2931                  50.85 ms
2932                  63.20 ms
2933                  49.47 ms
2934                  35.91 ms
2935                  29.16 ms
2936                  28.01 ms
2937                  25.17 ms
2938                  24.01 ms
2939                  34.97 ms
2940                  37.00 ms
2941                  25.96 ms
2942                  31.58 ms
2943                  21.07 ms
2944                  12.70 ms
2945                  25.91 ms
2946                  30.62 ms
2947                  24.53 ms
2948                  13.44 ms
2949                  22.35 ms
2950                  15.51 ms
2951                  19.44 ms
2952                  20.83 ms
2953                  17.22 ms
2954                  41.32 ms
2955                  35.27 ms
2956                  29.04 ms
2957                  33.07 ms
2958                  32.17 ms
2959                  43.41 ms
2960                  32.34 ms
2961                  24.56 ms
2962                  13.37 ms
2963                  16.58 ms
2964                  21.26 ms
2965                  17.66 ms
2966                  23.44 ms
2967                  19.82 ms
2968                  17.00 ms
2969                  22.89 ms
2970                  17.48 ms
2971                  20.66 ms
2972                  22.21 ms
2973                  23.44 ms
2974                  20.42 ms
2975                  23.66 ms
2976                  17.68 ms
2977                  41.70 ms
2978                  35.53 ms
2979                  25.20 ms
2980                  29.26 ms
2981                  20.27 ms
2982                  18.71 ms
2983                  20.40 ms
2984                  24.17 ms
2985                  33.80 ms
2986                  22.83 ms
2987                  21.57 ms
2988                  20.67 ms
2989                  23.72 ms
2990                  22.61 ms
2991                  21.73 ms
2992                  25.44 ms
2993                  39.51 ms
2994                  23.75 ms
2995                  37.34 ms
2996                  51.20 ms
2997                  37.64 ms
2998                  26.57 ms
2999                  13.00 ms
3000                  21.90 ms
3001                  28.36 ms
3002                  20.53 ms
3003                  21.26 ms
3004                  15.27 ms
3005                  21.54 ms
3006                  15.56 ms
3007                  30.30 ms
3008                  29.18 ms
3009                  27.41 ms
3010                  26.35 ms
3011                  37.64 ms
3012                  27.32 ms
3013                  35.65 ms
3014                  29.42 ms
3015                  18.78 ms
3016                  37.96 ms
3017                  29.41 ms
3018                  18.45 ms
3019                  19.10 ms
3020                  13.85 ms
3021                  24.46 ms
3022                  20.77 ms
3023                  19.81 ms
3024                  33.80 ms
3025                  28.49 ms
3026                  37.37 ms
3027                  33.05 ms
3028                  19.44 ms
3029                  29.21 ms
3030                  29.77 ms
3031                  31.30 ms
3032                  31.02 ms
3033                  32.38 ms
3034                  36.34 ms
3035                  22.68 ms
3036                  28.51 ms
3037                  32.34 ms
3038                  21.16 ms
3039                  15.11 ms
3040                  31.61 ms
3041                  23.65 ms
3042                  22.70 ms
3043                  26.74 ms
3044                  25.55 ms
3045                  24.59 ms
3046                  23.26 ms
3047                  22.45 ms
3048                  26.37 ms
3049                  25.27 ms
3050                  24.19 ms
3051                  22.88 ms
3052                  22.04 ms
3053                  20.87 ms
3054                  24.01 ms
3055                  23.06 ms
3056                  15.15 ms
3057                  16.64 ms
3058                  17.28 ms
3059                  23.69 ms
3060                  17.62 ms
3061                  21.60 ms
3062                  15.47 ms
3063                  30.25 ms
3064                  28.28 ms
3065                  19.87 ms
3066                  13.79 ms
3067                  25.93 ms
3068                  19.06 ms
3069                  22.96 ms
3070                  16.95 ms
3071                  24.16 ms
3072                  19.77 ms
3073                  16.20 ms
3074                  22.60 ms
3075                  16.69 ms
3076                  20.44 ms
3077                  14.38 ms
3078                  15.92 ms
3079                  35.49 ms
3080                  22.08 ms
3081                  20.09 ms
3082                  24.17 ms
3083                  18.08 ms
3084                  21.92 ms
3085                  16.00 ms
3086                  20.50 ms
3087                  16.93 ms
3088                  15.16 ms
3089                  21.54 ms
3090                  15.54 ms
3091                  19.41 ms
3092                  15.86 ms
3093                  27.30 ms
3094                  33.88 ms
3095                  25.94 ms
3096                  22.42 ms
3097                  23.10 ms
3098                  17.69 ms
3099                  20.85 ms
3100                  14.91 ms
3101                  18.81 ms
3102                  28.46 ms
3103                  21.59 ms
3104                  13.78 ms
3105                  22.00 ms
3106                  15.97 ms
3107                  22.33 ms
3108                  16.25 ms
3109                  20.10 ms
3110                  29.14 ms
3111                  21.23 ms
3112                  12.73 ms
3113                  18.43 ms
3114                  14.85 ms
3115                  21.31 ms
3116                  22.72 ms
3117                  44.33 ms
3118                  33.79 ms
3119                  40.37 ms
3120                  33.92 ms
3121                  20.58 ms
3122                  17.14 ms
3123                  16.04 ms
3124                  16.68 ms
3125                  16.36 ms
3126                  20.18 ms
3127                  21.01 ms
3128                  22.46 ms
3129                  26.58 ms
3130                  27.78 ms
3131                  34.65 ms
3132                  23.94 ms
3133                  37.10 ms
3134                  36.60 ms
3135                  45.64 ms
3136                  34.70 ms
3137                  32.74 ms
3138                  24.83 ms
3139                  22.92 ms
3140                  42.72 ms
3141                  36.80 ms
3142                  25.67 ms
3143                  18.76 ms
3144                  15.20 ms
3145                  19.13 ms
3146                  15.63 ms
3147                  19.56 ms
3148                  44.24 ms
3149                  37.42 ms
3150                  27.21 ms
3151                  27.79 ms
3152                  30.13 ms
3153                  36.38 ms
3154                  25.41 ms
3155                  26.73 ms
3156                  40.69 ms
3157                  29.78 ms
3158                  25.25 ms
3159                  16.64 ms
3160                  23.12 ms
3161                  29.51 ms
3162                  33.46 ms
3163                  22.46 ms
3164                  36.36 ms
3165                  37.98 ms
3166                  22.03 ms
3167                  33.10 ms
3168                  34.58 ms
3169                  34.32 ms
3170                  42.36 ms
3171                  28.77 ms
3172                  43.38 ms
3173                  32.34 ms
3174                  21.46 ms
3175                  12.81 ms
3176                  23.87 ms
3177                  18.14 ms
3178                  21.26 ms
3179                  17.58 ms
3180                  29.83 ms
3181                  33.07 ms
3182                  19.51 ms
3183                  15.91 ms
3184                  15.65 ms
3185                  16.27 ms
3186                  20.22 ms
3187                  14.19 ms
3188                  31.37 ms
3189                  44.69 ms
3190                  28.75 ms
3191                  27.27 ms
3192                  36.28 ms
3193                  23.42 ms
3194                  19.17 ms
3195                  25.64 ms
3196                  17.72 ms
3197                  16.75 ms
3198                  19.81 ms
3199                  18.84 ms
3200                  13.58 ms
3201                  19.14 ms
3202                  13.12 ms
3203                  30.25 ms
3204                  24.28 ms
3205                  18.07 ms
3206                  21.91 ms
3207                  20.26 ms
3208                  24.17 ms
3209                  23.11 ms
3210                  17.70 ms
3211                  24.10 ms
3212                  19.85 ms
3213                  18.90 ms
3214                  22.71 ms
3215                  16.59 ms
3216                  18.03 ms
3217                  12.09 ms
3218                  18.37 ms
3219                  29.83 ms
3220                  21.27 ms
3221                  13.46 ms
3222                  21.63 ms
3223                  15.70 ms
3224                  24.99 ms
3225                  30.95 ms
3226                  29.94 ms
3227                  21.25 ms
3228                  17.68 ms
3229                  21.71 ms
3230                  15.56 ms
3231                  17.00 ms
3232                  20.95 ms
3233                  17.35 ms
3234                  31.35 ms
3235                  35.16 ms
3236                  21.61 ms
3237                  28.16 ms
3238                  32.12 ms
3239                  21.72 ms
3240                  15.38 ms
3241                  16.28 ms
3242                  30.23 ms
3243                  41.70 ms
3244                  28.06 ms
3245                  24.47 ms
3246                  24.30 ms
3247                  28.33 ms
3248                  26.79 ms
3249                  26.09 ms
3250                  27.48 ms
3251                  25.64 ms
3252                  22.84 ms
3253                  16.59 ms
3254                  19.93 ms
3255                  16.82 ms
3256                  15.20 ms
3257                  27.50 ms
3258                  23.75 ms
3259                  37.05 ms
3260                  36.09 ms
3261                  27.42 ms
3262                  36.27 ms
3263                  25.16 ms
3264                  19.13 ms
3265                  26.26 ms
3266                  32.71 ms
3267                  21.63 ms
3268                  14.85 ms
3269                  18.79 ms
3270                  15.79 ms
3271                  14.19 ms
3272                  18.18 ms
3273                  24.57 ms
3274                  19.23 ms
3275                  22.40 ms
3276                  32.13 ms
3277                  30.20 ms
3278                  24.14 ms
3279                  18.11 ms
3280                  22.06 ms
3281                  21.01 ms
3282                  13.21 ms
3283                  23.78 ms
3284                  17.76 ms
3285                  21.67 ms
3286                  15.53 ms
3287                  16.99 ms
3288                  16.65 ms
3289                  27.42 ms
3290                  27.16 ms
3291                  22.83 ms
3292                  19.90 ms
3293                  28.33 ms
3294                  39.63 ms
3295                  26.07 ms
3296                  37.46 ms
3297                  31.96 ms
3298                  18.39 ms
3299                  17.58 ms
3300                  15.52 ms
3301                  15.33 ms
3302                  15.92 ms
3303                  19.85 ms
3304                  32.16 ms
3305                  23.45 ms
3306                  21.82 ms
3307                  18.87 ms
3308                  15.12 ms
3309                  23.45 ms
3310                  17.51 ms
3311                  28.96 ms
3312                  28.18 ms
3313                  34.13 ms
3314                  25.57 ms
3315                  20.19 ms
3316                  23.53 ms
3317                  17.28 ms
3318                  18.75 ms
3319                  12.82 ms
3320                  19.84 ms
3321                  23.08 ms
3322                  17.03 ms
3323                  20.83 ms
3324                  14.88 ms
3325                  18.71 ms
3326                  15.29 ms
3327                  14.15 ms
3328                  38.88 ms
3329                  30.38 ms
3330                  28.59 ms
3331                  23.14 ms
3332                  16.26 ms
3333                  17.62 ms
3334                  21.65 ms
3335                  23.92 ms
3336                  24.56 ms
3337                  31.06 ms
3338                  34.94 ms
3339                  21.35 ms
3340                  17.71 ms
3341                  21.75 ms
3342                  20.66 ms
3343                  29.56 ms
3344                  24.29 ms
3345                  23.14 ms
3346                  22.08 ms
3347                  28.47 ms
3348                  29.87 ms
3349                  23.84 ms
3350                  22.34 ms
3351                  26.69 ms
3352                  25.56 ms
3353                  31.43 ms
3354                  23.22 ms
3355                  29.35 ms
3356                  35.42 ms
3357                  24.33 ms
3358                  18.38 ms
3359                  32.24 ms
3360                  33.80 ms
3361                  20.12 ms
3362                  21.40 ms
3363                  35.39 ms
3364                  34.38 ms
3365                  23.15 ms
3366                  42.09 ms
3367                  33.59 ms
3368                  22.48 ms
3369                  14.65 ms
3370                  22.84 ms
3371                  16.88 ms
3372                  23.19 ms
3373                  17.22 ms
3374                  34.43 ms
3375                  27.51 ms
3376                  26.45 ms
3377                  28.02 ms
3378                  39.44 ms
3379                  25.77 ms
3380                  29.77 ms
3381                  33.58 ms
3382                  27.65 ms
3383                  32.29 ms
3384                  35.29 ms
3385                  21.75 ms
3386                  18.18 ms
3387                  22.11 ms
3388                  16.06 ms
3389                  24.96 ms
3390                  17.15 ms
3391                  18.66 ms
3392                  21.81 ms
3393                  15.74 ms
3394                  17.11 ms
3395                  26.47 ms
3396                  43.49 ms
3397                  32.37 ms
3398                  21.35 ms
3399                  39.36 ms
3400                  39.01 ms
3401                  27.87 ms
3402                  21.85 ms
3403                  15.61 ms
3404                  16.39 ms
3405                  20.29 ms
3406                  16.84 ms
3407                  21.52 ms
3408                  14.71 ms
3409                  23.60 ms
3410                  20.09 ms
3411                  21.65 ms
3412                  25.44 ms
3413                  27.73 ms
3414                  23.30 ms
3415                  22.36 ms
3416                  31.10 ms
3417                  42.65 ms
3418                  32.24 ms
3419                  32.90 ms
3420                  34.34 ms
3421                  26.40 ms
3422                  25.49 ms
3423                  29.41 ms
3424                  20.55 ms
3425                  12.34 ms
3426                  22.93 ms
3427                  20.06 ms
3428                  34.06 ms
3429                  27.17 ms
3430                  33.88 ms
3431                  25.52 ms
3432                  31.70 ms
3433                  37.87 ms
3434                  31.99 ms
3435                  25.83 ms
3436                  28.02 ms
3437                  21.83 ms
3438                  27.54 ms
3439                  31.51 ms
3440                  31.29 ms
3441                  17.54 ms
3442                  18.27 ms
3443                  27.34 ms
3444                  31.13 ms
3445                  23.48 ms
3446                  19.86 ms
3447                  20.63 ms
3448                  21.87 ms
3449                  20.96 ms
3450                  24.77 ms
3451                  36.11 ms
3452                  28.46 ms
3453                  34.82 ms
3454                  22.89 ms
3455                  14.95 ms
3456                  20.76 ms
3457                  17.21 ms
3458                  21.16 ms
3459                  15.03 ms
3460                  22.48 ms
3461                  28.74 ms
3462                  22.01 ms
3463                  28.34 ms
3464                  20.61 ms
3465                  14.46 ms
3466                  20.13 ms
3467                  29.84 ms
3468                  23.71 ms
3469                  15.47 ms
3470                  18.86 ms
3471                  27.29 ms
3472                  32.04 ms
3473                  32.56 ms
3474                  18.95 ms
3475                  30.41 ms
3476                  22.67 ms
3477                  29.12 ms
3478                  34.83 ms
3479                  23.63 ms
3480                  17.66 ms
3481                  19.05 ms
3482                  15.43 ms
3483                  28.00 ms
3484                  25.83 ms
3485                  24.76 ms
3486                  21.90 ms
3487                  20.80 ms
3488                  24.03 ms
3489                  28.10 ms
3490                  34.35 ms
3491                  24.12 ms
3492                  15.46 ms
3493                  18.62 ms
3494                  22.54 ms
3495                  16.60 ms
3496                  24.04 ms
3497                  62.88 ms
3498                  46.95 ms
3499                  33.08 ms
3500                  28.75 ms
3501                  26.04 ms
3502                  29.99 ms
3503                  23.31 ms
3504                  12.50 ms
3505                  23.53 ms
3506                  37.56 ms
3507                  29.42 ms
3508                  18.29 ms
3509                  14.79 ms
3510                  25.56 ms
3511                  19.37 ms
3512                  20.82 ms
3513                  17.21 ms
3514                  26.19 ms
3515                  18.30 ms
3516                  24.83 ms
3517                  20.58 ms
3518                  24.40 ms
3519                  18.42 ms
3520                  15.61 ms
3521                  16.15 ms
3522                  42.73 ms
3523                  41.73 ms
3524                  27.99 ms
3525                  21.86 ms
3526                  24.11 ms
3527                  18.12 ms
3528                  16.94 ms
3529                  25.90 ms
3530                  17.29 ms
3531                  13.77 ms
3532                  19.43 ms
3533                  15.81 ms
3534                  22.43 ms
3535                  24.54 ms
3536                  17.58 ms
3537                  37.25 ms
3538                  28.80 ms
3539                  19.29 ms
3540                  33.33 ms
3541                  39.85 ms
3542                  26.21 ms
3543                  30.04 ms
3544                  41.58 ms
3545                  26.26 ms
3546                  21.86 ms
3547                  14.06 ms
3548                  27.51 ms
3549                  23.78 ms
3550                  22.69 ms
3551                  24.49 ms
3552                  47.96 ms
3553                  40.18 ms
3554                  28.49 ms
3555                  22.26 ms
3556                  31.31 ms
3557                  35.19 ms
3558                  21.49 ms
3559                  23.05 ms
3560                  34.37 ms
3561                  26.52 ms
3562                  20.44 ms
3563                  21.15 ms
3564                  15.15 ms
3565                  21.49 ms
3566                  15.41 ms
3567                  16.99 ms
3568                  33.28 ms
3569                  34.76 ms
3570                  44.00 ms
3571                  28.07 ms
3572                  34.09 ms
3573                  22.93 ms
3574                  22.03 ms
3575                  23.62 ms
3576                  29.96 ms
3577                  22.08 ms
3578                  30.07 ms
3579                  31.53 ms
3580                  20.41 ms
3581                  24.34 ms
3582                  18.34 ms
3583                  19.73 ms
3584                  23.79 ms
3585                  25.20 ms
3586                  31.61 ms
3587                  21.21 ms
3588                   7.66 ms
3589                  16.71 ms
3590                  22.51 ms
3591                  36.94 ms
3592                  28.55 ms
3593                  39.71 ms
3594                  48.85 ms
3595                  47.91 ms
3596                  34.15 ms
3597                  22.18 ms
3598                  14.64 ms
3599                  40.11 ms
3600                  31.53 ms
3601                  20.43 ms
3602                  14.47 ms
3603                  18.33 ms
3604                  14.76 ms
3605                  23.72 ms
3606                  27.74 ms
3607                  29.93 ms
3608                  25.69 ms
3609                  30.24 ms
3610                  33.31 ms
3611                  22.23 ms
3612                  18.67 ms
3613                  25.15 ms
3614                  44.77 ms
3615                  33.80 ms
3616                  25.26 ms
3617                  20.81 ms
3618                  12.97 ms
3619                  21.25 ms
3620                  15.15 ms
3621                  21.57 ms
3622                  20.57 ms
3623                  29.67 ms
3624                  29.20 ms
3625                  18.14 ms
3626                  26.29 ms
3627                  30.14 ms
3628                  41.59 ms
3629                  25.79 ms
3630                  40.28 ms
3631                  33.46 ms
3632                  19.94 ms
3633                  19.53 ms
3634                  13.47 ms
3635                  16.59 ms
3636                  20.52 ms
3637                  16.96 ms
3638                  30.91 ms
3639                  23.17 ms
3640                  22.05 ms
3641                  16.09 ms
3642                  29.17 ms
3643                  33.08 ms
3644                  27.09 ms
3645                  30.85 ms
3646                  39.83 ms
3647                  41.17 ms
3648                  38.19 ms
3649                  32.23 ms
3650                  21.29 ms
3651                  10.09 ms
3652                  23.36 ms
3653                  18.12 ms
3654                  26.19 ms
3655                  20.88 ms
3656                  19.16 ms
3657                  23.04 ms
3658                  16.89 ms
3659                  18.46 ms
3660                  14.84 ms
3661                  26.41 ms
3662                  35.47 ms
3663                  22.38 ms
3664                  26.44 ms
3665                  29.54 ms
3666                  26.00 ms
3667                  30.47 ms
3668                  32.13 ms
3669                  23.48 ms
3670                  19.12 ms
3671                  18.06 ms
3672                  22.00 ms
3673                  15.95 ms
3674                  17.38 ms
3675                  21.26 ms
3676                  15.27 ms
3677                  32.36 ms
3678                  28.20 ms
3679                  29.49 ms
3680                  23.37 ms
3681                  24.91 ms
3682                  36.24 ms
3683                  47.79 ms
3684                  44.06 ms
3685                  33.80 ms
3686                  20.22 ms
3687                  18.42 ms
3688                  15.59 ms
3689                  16.30 ms
3690                  20.18 ms
3691                  21.81 ms
3692                  20.59 ms
3693                  27.06 ms
3694                  31.12 ms
3695                  23.11 ms
3696                  29.05 ms
3697                  35.21 ms
3698                  24.18 ms
3699                  18.76 ms
3700                  26.96 ms
3701                  26.02 ms
3702                  45.15 ms
3703                  29.20 ms
3704                  32.65 ms
3705                  19.10 ms
3706                  15.55 ms
3707                  19.44 ms
3708                  26.70 ms
3709                  19.85 ms
3710                  21.39 ms
3711                  25.18 ms
3712                  19.11 ms
3713                  30.59 ms
3714                  29.49 ms
3715                  15.95 ms
3716                   8.02 ms
3717                  26.27 ms
3718                  28.04 ms
3719                  39.10 ms
3720                  28.06 ms
3721                  20.18 ms
3722                  18.40 ms
3723                  22.38 ms
3724                  21.30 ms
3725                  13.49 ms
3726                  29.14 ms
3727                  23.75 ms
3728                  17.00 ms
3729                  25.91 ms
3730                  19.79 ms
3731                  29.59 ms
3732                  21.04 ms
3733                  17.44 ms
3734                  20.79 ms
3735                  24.47 ms
3736                  31.80 ms
3737                  34.86 ms
3738                  31.47 ms
3739                  40.90 ms
3740                  29.97 ms
3741                  33.02 ms
3742                  19.49 ms
3743                  20.92 ms
3744                  15.69 ms
3745                  16.27 ms
3746                  20.23 ms
3747                  29.87 ms
3748                  21.49 ms
3749                  27.08 ms
3750                  25.81 ms
3751                  39.88 ms
3752                  32.15 ms
3753                  25.47 ms
3754                  54.19 ms
3755                  41.38 ms
3756                  35.28 ms
3757                  26.68 ms
3758                  22.40 ms
3759                  19.72 ms
3760                  13.50 ms
3761                  19.20 ms
3762                  13.12 ms
3763                  27.05 ms
3764                  18.41 ms
3765                  18.09 ms
3766                  36.25 ms
3767                  25.19 ms
3768                  19.13 ms
3769                  23.07 ms
3770                  16.92 ms
3771                  28.47 ms
3772                  27.32 ms
3773                  53.73 ms
3774                  43.53 ms
3775                  29.92 ms
3776                  16.41 ms
3777                  21.98 ms
3778                  25.99 ms
3779                  18.26 ms
3780                  26.35 ms
3781                  20.22 ms
3782                  21.68 ms
3783                  15.74 ms
3784                  22.08 ms
3785                  15.91 ms
3786                  30.56 ms
3787                  33.80 ms
3788                  20.95 ms
3789                  21.60 ms
3790                  38.16 ms
3791                  22.76 ms
3792                  28.49 ms
3793                  25.39 ms
3794                  26.98 ms
3795                  18.44 ms
3796                  16.71 ms
3797                  20.60 ms
3798                  17.08 ms
3799                  21.00 ms
3800                  14.84 ms
3801                  16.38 ms
3802                  30.30 ms
3803                  24.18 ms
3804                  18.13 ms
3805                  15.24 ms
3806                  18.41 ms
3807                  19.92 ms
3808                  21.45 ms
3809                  42.79 ms
3810                  29.98 ms
3811                  18.88 ms
3812                  15.25 ms
3813                  25.92 ms
3814                  19.83 ms
3815                  23.87 ms
3816                  17.70 ms
3817                  29.29 ms
3818                  21.40 ms
3819                  15.40 ms
3820                  27.02 ms
3821                  32.41 ms
3822                  21.28 ms
3823                  15.33 ms
3824                  19.19 ms
3825                  28.17 ms
3826                  29.75 ms
3827                  36.04 ms
3828                  28.16 ms
3829                  21.29 ms
3830                  13.47 ms
3831                  16.67 ms
3832                  25.68 ms
3833                  17.63 ms
3834                  19.27 ms
3835                  23.22 ms
3836                  16.33 ms
3837                  17.79 ms
3838                  17.45 ms
3839                  18.12 ms
3840                  37.91 ms
3841                  26.76 ms
3842                  20.71 ms
3843                  21.42 ms
3844                  22.84 ms
3845                  14.95 ms
3846                  25.61 ms
3847                  19.52 ms
3848                  26.03 ms
3849                  22.49 ms
3850                  17.43 ms
3851                  25.27 ms
3852                  19.13 ms
3853                  20.68 ms
3854                  14.62 ms
3855                  21.00 ms
3856                  25.76 ms
3857                  19.68 ms
3858                  17.88 ms
3859                  26.67 ms
3860                  20.72 ms
3861                  19.83 ms
3862                  41.04 ms
3863                  28.26 ms
3864                  22.03 ms
3865                  16.24 ms
3866                  24.20 ms
3867                  18.06 ms
3868                  22.04 ms
3869                  15.96 ms
3870                  19.93 ms
3871                  16.39 ms
3872                  22.84 ms
3873                  27.66 ms
3874                  26.49 ms
3875                  22.07 ms
3876                  14.34 ms
3877                  14.92 ms
3878                  18.87 ms
3879                  32.88 ms
3880                  31.93 ms
3881                  18.30 ms
3882                  17.03 ms
3883                  18.53 ms
3884                  12.46 ms
3885                  18.89 ms
3886                  22.78 ms
3887                  21.80 ms
3888                  13.96 ms
3889                  22.08 ms
3890                  16.20 ms
3891                  22.48 ms
3892                  16.35 ms
3893                  17.89 ms
3894                  30.13 ms
3895                  21.17 ms
3896                  18.12 ms
3897                  26.25 ms
3898                  27.90 ms
3899                  24.11 ms
3900                  17.84 ms
3901                  21.73 ms
3902                  15.61 ms
3903                  17.16 ms
3904                  21.01 ms
3905                  15.14 ms
3906                  21.36 ms
