Label                  Latency
1363                  33.60 ms
1364                  28.48 ms
1365                  37.38 ms
1366                  27.30 ms
1367                  32.24 ms
1368                  34.12 ms
1369                  28.04 ms
1370                  18.94 ms
1371                  27.80 ms
1372                  35.72 ms
1373                  35.61 ms
1374                  31.52 ms
1375                  20.45 ms
1376                  25.35 ms
1377                  30.27 ms
1378                  20.19 ms
1379                  19.10 ms
1380                  32.03 ms
1381                  29.92 ms
1382                  30.84 ms
1383                  48.75 ms
1384                  43.67 ms
1385                  32.58 ms
1386                  26.49 ms
1387                  28.41 ms
1388                  22.33 ms
1389                  30.21 ms
1390                  22.15 ms
1391                  26.08 ms
1392                  36.96 ms
1393                  31.88 ms
1394                  24.79 ms
1395                  17.70 ms
1396                  33.63 ms
1397                  27.52 ms
1398                  23.44 ms
1399                  47.35 ms
1400                  41.27 ms
1401                  33.16 ms
1402                  27.07 ms
1403                  32.95 ms
1404                  21.87 ms
1405                  25.74 ms
1406                  29.64 ms
1407                  25.54 ms
1408                  20.40 ms
1409                  24.30 ms
1410                  24.22 ms
1411                  22.05 ms
1412                  26.94 ms
1413                  39.83 ms
1414                  35.73 ms
1415                  24.65 ms
1416                  20.55 ms
1417                  50.44 ms
1418                  44.35 ms
1419                  32.28 ms
1420                  39.19 ms
1421                  31.10 ms
1422                  24.03 ms
1423                  20.92 ms
1424                  24.83 ms
1425                  26.74 ms
1426                  38.64 ms
1427                  26.57 ms
1428                  26.46 ms
1429                  31.40 ms
1430                  23.30 ms
1431                  20.21 ms
1432                  24.12 ms
1433                  30.03 ms
1434                  43.92 ms
1435                  39.83 ms
1436                  46.76 ms
1437                  34.66 ms
1438                  29.61 ms
1439                  40.49 ms
1440                  29.41 ms
1441                  28.31 ms
1442                  32.25 ms
1443                  83.18 ms
1444                  67.15 ms
1445                  51.11 ms
1446                  35.06 ms
1447                  31.77 ms
1448                  26.67 ms
1449                  22.59 ms
1450                  33.49 ms
1451                  30.42 ms
1452                  52.31 ms
1453                  38.26 ms
1454                  39.13 ms
1455                  36.04 ms
1456                  46.98 ms
1457                  33.88 ms
1458                  24.80 ms
1459                  22.70 ms
1460                  35.62 ms
1461                  29.53 ms
1462                  18.45 ms
1463                  25.36 ms
1464                  31.28 ms
1465                  32.18 ms
1466                  26.10 ms
1467                  20.01 ms
1468                  29.86 ms
1469                  20.78 ms
1470                  36.68 ms
1471                  30.58 ms
1472                  30.46 ms
1473                  35.37 ms
1474                  28.28 ms
1475                  19.22 ms
1476                  26.09 ms
1477                  21.02 ms
1478                  33.91 ms
1479                  28.83 ms
1480                  20.74 ms
1481                  25.64 ms
1482                  37.56 ms
1483                  33.46 ms
1484                  25.37 ms
1485                  23.30 ms
1486                  37.21 ms
1487                  29.10 ms
1488                  27.03 ms
1489                  36.92 ms
1490                  31.84 ms
1491                  24.74 ms
1492                  22.67 ms
1493                  22.57 ms
1494                  27.49 ms
1495                  39.39 ms
1496                  28.33 ms
1497                  25.25 ms
1498                  23.13 ms
1499                  25.08 ms
1500                  19.96 ms
1501                  35.87 ms
1502                  27.78 ms
1503                  18.70 ms
1504                  27.60 ms
1505                  41.52 ms
1506                  43.41 ms
1507                  40.33 ms
1508                  30.26 ms
1509                  22.16 ms
1510                  20.08 ms
1511                  33.98 ms
1512                  26.90 ms
1513                  32.83 ms
1514                  26.73 ms
1515                  22.66 ms
1516                  23.55 ms
1517                  28.47 ms
1518                  38.39 ms
1519                  26.31 ms
1520                  25.37 ms
1521                  34.23 ms
1522                  35.28 ms
1523                  38.90 ms
1524                  42.77 ms
1525                  37.62 ms
1526                  29.50 ms
1527                  24.40 ms
1528                  20.30 ms
1529                  34.24 ms
1530                  28.14 ms
1531                  20.04 ms
1532                  24.94 ms
1533                  25.87 ms
1534                  29.78 ms
1535                  26.67 ms
1536                  22.58 ms
1537                  34.49 ms
1538                  29.41 ms
1539                  23.31 ms
1540                  35.22 ms
1541                  34.13 ms
1542                  28.04 ms
1543                  24.91 ms
1544                  31.81 ms
1545                  27.71 ms
1546                  32.62 ms
1547                  34.55 ms
1548                  29.45 ms
1549                  18.37 ms
1550                  26.27 ms
1551                  36.19 ms
1552                  33.09 ms
1553                  24.01 ms
1554                  20.91 ms
1555                  24.81 ms
1556                  21.73 ms
1557                  29.65 ms
1558                  33.55 ms
1559                  34.46 ms
1560                  42.35 ms
1561                  32.27 ms
1562                  24.18 ms
1563                  26.08 ms
1564                  21.99 ms
1565                  33.89 ms
1566                  28.81 ms
1567                  20.71 ms
1568                  25.63 ms
1569                  37.51 ms
1570                  34.44 ms
1571                  28.33 ms
1572                  18.24 ms
1573                  27.13 ms
1574                  19.03 ms
1575                  33.94 ms
1576                  30.86 ms
1577                  17.77 ms
1578                  43.67 ms
1579                  30.59 ms
1580                  27.47 ms
1581                  28.40 ms
1582                  20.29 ms
1583                  31.22 ms
1584                  29.13 ms
1585                  22.02 ms
1586                  25.93 ms
1587                  39.85 ms
1588                  35.74 ms
1589                  24.69 ms
1590                  19.55 ms
1591                  25.46 ms
1592                  46.38 ms
1593                  43.28 ms
1594                  42.19 ms
1595                  28.10 ms
1596                  22.02 ms
1597                  29.91 ms
1598                  24.83 ms
1599                  28.72 ms
1600                  21.64 ms
1601                  26.53 ms
1602                  37.43 ms
1603                  32.34 ms
1604                  23.29 ms
1605                  19.20 ms
1606                  24.09 ms
1607                  37.98 ms
1608                  29.88 ms
1609                  25.79 ms
1610                  26.70 ms
1611                  52.62 ms
1612                  39.55 ms
1613                  35.43 ms
1614                  25.34 ms
1615                  16.28 ms
1616                  35.15 ms
1617                  31.08 ms
1618                  18.01 ms
1619                  24.89 ms
1620                  35.80 ms
1621                  22.70 ms
1622                  28.62 ms
1623                  22.52 ms
1624                  34.42 ms
1625                  29.34 ms
1626                  21.24 ms
1627                  33.18 ms
1628                  45.06 ms
1629                  40.99 ms
1630                  30.87 ms
1631                  39.79 ms
1632                  32.71 ms
1633                  27.60 ms
1634                  23.51 ms
1635                  21.43 ms
1636                  30.33 ms
1637                  26.23 ms
1638                  31.19 ms
1639                  38.05 ms
1640                  26.96 ms
1641                  19.88 ms
1642                  28.79 ms
1643                  30.70 ms
1644                  47.60 ms
1645                  42.53 ms
1646                  31.41 ms
1647                  42.32 ms
1648                  32.27 ms
1649                  24.13 ms
1650                  28.04 ms
1651                  37.89 ms
1652                  33.80 ms
1653                  26.71 ms
1654                  24.61 ms
1655                  22.53 ms
1656                  19.42 ms
1657                  33.33 ms
1658                  26.25 ms
1659                  18.16 ms
1660                  27.08 ms
1661                  27.98 ms
1662                  22.87 ms
1663                  30.82 ms
1664                  37.69 ms
1665                  35.62 ms
1666                  25.51 ms
1667                  22.41 ms
1668                  26.31 ms
1669                  37.22 ms
1670                  27.14 ms
1671                  37.04 ms
1672                  32.96 ms
1673                  22.88 ms
1674                  16.78 ms
1675                  34.68 ms
1676                  28.59 ms
1677                  18.51 ms
1678                  25.41 ms
1679                  23.33 ms
1680                  38.21 ms
1681                  43.13 ms
1682                  38.02 ms
1683                  25.93 ms
1684                  19.84 ms
1685                  24.77 ms
1686                  26.66 ms
1687                  44.59 ms
1688                  31.49 ms
1689                  18.39 ms
1690                  34.31 ms
1691                  33.20 ms
1692                  24.12 ms
1693                  36.04 ms
1694                  37.85 ms
1695                  38.77 ms
1696                  33.67 ms
1697                  28.59 ms
1698                  40.49 ms
1699                  42.40 ms
1700                  33.29 ms
1701                  25.18 ms
1702                  28.11 ms
1703                  23.00 ms
1704                  27.90 ms
1705                  42.82 ms
1706                  34.74 ms
1707                  40.63 ms
1708                  36.56 ms
1709                  25.48 ms
1710                  34.38 ms
1711                  32.28 ms
1712                  30.19 ms
1713                  29.11 ms
1714                  33.01 ms
1715                  34.90 ms
1716                  31.82 ms
1717                  44.72 ms
1718                  31.64 ms
1719                  22.55 ms
1720                  19.44 ms
1721                  33.35 ms
1722                  31.26 ms
1723                  18.19 ms
1724                  26.08 ms
1725                  21.98 ms
1726                  22.88 ms
1727                  27.80 ms
1728                  38.70 ms
1729                  28.61 ms
1730                  25.53 ms
1731                  30.42 ms
1732                  27.32 ms
1733                  20.24 ms
1734                  36.15 ms
1735                  28.06 ms
1736                  23.97 ms
1737                  25.87 ms
1738                  20.79 ms
1739                  33.69 ms
1740                  27.60 ms
1741                  18.53 ms
1742                  25.42 ms
1743                  37.33 ms
1744                  33.23 ms
1745                  24.15 ms
1746                  18.06 ms
1747                  26.89 ms
1748                  25.81 ms
1749                  32.70 ms
1750                  28.61 ms
1751                  21.51 ms
1752                  35.42 ms
1753                  35.34 ms
1754                  22.24 ms
1755                  25.16 ms
1756                  37.05 ms
1757                  33.95 ms
1758                  27.86 ms
1759                  23.79 ms
1760                  25.68 ms
1761                  39.59 ms
1762                  35.49 ms
1763                  27.41 ms
1764                  20.30 ms
1765                  25.21 ms
1766                  36.13 ms
1767                  32.04 ms
1768                  26.93 ms
1769                  22.85 ms
1770                  43.76 ms
1771                  29.67 ms
1772                  24.57 ms
1773                  27.46 ms
1774                  38.37 ms
1775                  26.30 ms
1776                  26.18 ms
1777                  31.14 ms
1778                  25.00 ms
1779                  18.92 ms
1780                  33.83 ms
1781                  28.75 ms
1782                  18.64 ms
1783                  25.54 ms
1784                  37.44 ms
1785                  33.37 ms
1786                  25.25 ms
1787                  21.17 ms
1788                  25.06 ms
1789                  27.99 ms
1790                  29.88 ms
1791                  26.78 ms
1792                  20.69 ms
1793                  36.60 ms
1794                  29.52 ms
1795                  19.43 ms
1796                  26.32 ms
1797                  30.23 ms
1798                  24.14 ms
1799                  20.07 ms
1800                  30.96 ms
1801                  26.85 ms
1802                  31.78 ms
1803                  34.66 ms
1804                  26.60 ms
1805                  35.50 ms
1806                  34.40 ms
1807                  38.32 ms
1808                  32.29 ms
1809                  24.13 ms
1810                  21.02 ms
1811                  34.84 ms
1812                  35.74 ms
1813                  28.66 ms
1814                  28.58 ms
1815                  44.48 ms
1816                  30.39 ms
1817                  27.30 ms
1818                  47.18 ms
1819                  33.09 ms
1820                  30.02 ms
1821                  30.92 ms
1822                  26.86 ms
1823                  41.73 ms
1824                  41.64 ms
1825                  34.55 ms
1826                  32.46 ms
1827                  26.37 ms
1828                  20.27 ms
1829                  25.17 ms
1830                  20.09 ms
1831                  37.00 ms
1832                  38.91 ms
1833                  29.83 ms
1834                  23.71 ms
1835                  37.61 ms
1836                  38.52 ms
1837                  27.44 ms
1838                  32.34 ms
1839                  31.25 ms
1840                  36.13 ms
1841                  44.02 ms
1842                  35.94 ms
1843                  48.85 ms
1844                  35.77 ms
1845                  28.66 ms
1846                  20.59 ms
1847                  24.49 ms
1848                  19.40 ms
1849                  35.31 ms
1850                  27.20 ms
1851                  19.10 ms
1852                  25.02 ms
1853                  25.95 ms
1854                  31.88 ms
1855                  27.72 ms
1856                  17.66 ms
1857                  25.54 ms
1858                  21.46 ms
1859                  24.38 ms
1860                  26.28 ms
1861                  31.21 ms
1862                  26.12 ms
1863                  18.01 ms
1864                  31.92 ms
1865                  26.86 ms
1866                  36.74 ms
1867                  33.64 ms
1868                  30.56 ms
1869                  18.48 ms
1870                  25.37 ms
1871                  37.28 ms
1872                  33.18 ms
1873                  24.11 ms
1874                  21.01 ms
1875                  24.84 ms
1876                  25.74 ms
1877                  31.64 ms
1878                  27.55 ms
1879                  19.47 ms
1880                  24.37 ms
1881                  25.27 ms
1882                  31.19 ms
1883                  27.10 ms
1884                  34.04 ms
1885                  31.90 ms
1886                  29.81 ms
1887                  24.72 ms
1888                  26.62 ms
1889                  29.54 ms
1890                  26.44 ms
1891                  24.37 ms
1892                  23.28 ms
1893                  27.18 ms
1894                  38.08 ms
1895                  35.02 ms
1896                  27.92 ms
1897                  21.79 ms
1898                  35.71 ms
1899                  30.61 ms
1900                  19.54 ms
1901                  26.41 ms
1902                  38.32 ms
1903                  31.30 ms
1904                  25.19 ms
1905                  22.08 ms
1906                  25.99 ms
1907                  39.91 ms
1908                  36.81 ms
1909                  24.73 ms
1910                  18.66 ms
1911                  25.54 ms
1912                  37.45 ms
1913                  33.36 ms
1914                  26.29 ms
1915                  18.23 ms
1916                  25.09 ms
1917                  37.01 ms
1918                  32.93 ms
1919                  23.84 ms
1920                  17.75 ms
1921                  26.65 ms
1922                  25.57 ms
1923                  21.51 ms
1924                  28.40 ms
1925                  39.30 ms
1926                  26.22 ms
1927                  27.12 ms
1928                  31.04 ms
1929                  29.96 ms
1930                  39.85 ms
1931                  47.78 ms
1932                  48.69 ms
1933                  39.60 ms
1934                  29.51 ms
1935                  27.42 ms
1936                  23.33 ms
1937                  19.26 ms
1938                  31.16 ms
1939                  25.07 ms
1940                  21.00 ms
1941                  24.90 ms
1942                  26.81 ms
1943                  21.75 ms
1944                  23.66 ms
1945                  32.55 ms
1946                  39.48 ms
1947                  46.39 ms
1948                  37.30 ms
1949                  30.20 ms
1950                  48.09 ms
1951                  41.01 ms
1952                  27.93 ms
1953                  20.84 ms
1954                  25.74 ms
1955                  41.67 ms
1956                  30.58 ms
1957                  24.49 ms
1958                  21.39 ms
1959                  24.30 ms
1960                  20.22 ms
1961                  38.13 ms
1962                  32.04 ms
1963                  28.95 ms
1964                  51.90 ms
1965                  45.79 ms
1966                  40.68 ms
1967                  31.62 ms
1968                  29.50 ms
1969                  42.41 ms
1970                  30.35 ms
1971                  27.24 ms
1972                  25.13 ms
1973                  21.04 ms
1974                  30.95 ms
1975                  26.85 ms
1976                  32.76 ms
1977                  34.66 ms
1978                  27.58 ms
1979                  23.51 ms
1980                  52.39 ms
1981                  38.32 ms
1982                  51.22 ms
1983                  55.12 ms
1984                  40.05 ms
1985                  33.94 ms
1986                  38.83 ms
1987                  32.74 ms
1988                  29.65 ms
1989                  29.57 ms
1990                  23.49 ms
1991                  25.39 ms
1992                  22.29 ms
1993                  27.20 ms
1994                  40.10 ms
1995                  31.01 ms
1996                  24.93 ms
1997                  34.82 ms
1998                  29.75 ms
1999                  36.64 ms
2000                  45.54 ms
2001                  52.43 ms
2002                  51.34 ms
2003                  37.28 ms
2004                  36.19 ms
2005                  41.10 ms
2006                  30.01 ms
2007                  29.93 ms
2008                  32.83 ms
2009                  25.77 ms
2010                  19.66 ms
2011                  28.56 ms
2012                  39.46 ms
2013                  26.40 ms
2014                  25.29 ms
2015                  31.19 ms
2016                  23.10 ms
2017                  32.00 ms
2018                  35.91 ms
2019                  44.81 ms
2020                  40.74 ms
2021                  29.65 ms
2022                  22.54 ms
2023                  35.45 ms
2024                  27.36 ms
2025                  20.28 ms
2026                  25.17 ms
2027                  36.09 ms
2028                  32.99 ms
2029                  26.90 ms
2030                  22.81 ms
2031                  25.72 ms
2032                  27.64 ms
2033                  30.53 ms
2034                  26.45 ms
2035                  17.37 ms
2036                  26.26 ms
2037                  25.18 ms
2038                  19.10 ms
2039                  28.00 ms
2040                  37.90 ms
2041                  33.81 ms
2042                  25.71 ms
2043                  18.64 ms
2044                  25.54 ms
2045                  21.46 ms
2046                  23.35 ms
2047                  19.28 ms
2048                  33.17 ms
2049                  25.08 ms
2050                  21.98 ms
2051                  22.85 ms
2052                  26.78 ms
2053                  41.69 ms
2054                  31.58 ms
2055                  28.49 ms
2056                  22.39 ms
2057                  26.30 ms
2058                  39.23 ms
2059                  31.13 ms
2060                  29.02 ms
2061                  23.93 ms
2062                  25.83 ms
2063                  36.74 ms
2064                  38.65 ms
2065                  27.56 ms
2066                  21.47 ms
2067                  27.38 ms
2068                  36.28 ms
2069                  37.20 ms
2070                  29.09 ms
2071                  22.01 ms
2072                  25.92 ms
2073                  26.81 ms
2074                  22.73 ms
2075                  26.64 ms
2076                  38.55 ms
2077                  28.47 ms
2078                  25.38 ms
2079                  22.28 ms
2080                  26.19 ms
2081                  39.12 ms
2082                  31.00 ms
2083                  24.93 ms
2084                  21.82 ms
2085                  27.76 ms
2086                  21.66 ms
2087                  25.58 ms
2088                  36.47 ms
2089                  29.37 ms
2090                  32.28 ms
2091                  29.19 ms
2092                  37.13 ms
2093                  39.01 ms
2094                  24.94 ms
2095                  23.84 ms
2096                  29.74 ms
2097                  23.64 ms
2098                  28.55 ms
2099                  21.45 ms
2100                  34.37 ms
2101                  30.26 ms
2102                  19.19 ms
2103                  27.07 ms
2104                  39.00 ms
2105                  36.90 ms
2106                  31.83 ms
2107                  38.73 ms
2108                  35.64 ms
2109                  41.55 ms
2110                  40.45 ms
2111                  35.36 ms
2112                  24.27 ms
2113                  25.19 ms
2114                  38.09 ms
2115                  34.03 ms
2116                  26.91 ms
2117                  21.85 ms
2118                  24.73 ms
2119                  21.65 ms
2120                  24.56 ms
2121                  27.46 ms
2122                  38.38 ms
2123                  31.28 ms
2124                  42.20 ms
2125                  34.06 ms
2126                  32.98 ms
2127                  19.88 ms
2128                  37.80 ms
2129                  36.70 ms
2130                  25.62 ms
2131                  22.56 ms
2132                  28.43 ms
2133                  23.33 ms
2134                  19.23 ms
2135                  33.14 ms
2136                  26.05 ms
2137                  20.97 ms
2138                  22.86 ms
2139                  26.77 ms
2140                  20.66 ms
2141                  38.59 ms
2142                  45.49 ms
2143                  36.40 ms
2144                  25.30 ms
2145                  37.19 ms
2146                  24.10 ms
2147                  28.00 ms
2148                  39.91 ms
2149                  27.83 ms
2150                  29.73 ms
2151                  33.63 ms
2152                  27.53 ms
2153                  21.45 ms
2154                  27.37 ms
2155                  39.27 ms
2156                  34.19 ms
2157                  26.09 ms
2158                  18.98 ms
2159                  48.89 ms
2160                  42.80 ms
2161                  31.71 ms
2162                  35.62 ms
2163                  37.52 ms
2164                  31.42 ms
2165                  28.31 ms
2166                  23.22 ms
2167                  26.12 ms
2168                  39.05 ms
2169                  35.94 ms
2170                  27.85 ms
2171                  29.76 ms
2172                  25.67 ms
2173                  36.58 ms
2174                  34.48 ms
2175                  28.39 ms
2176                  24.30 ms
2177                  25.20 ms
2178                  43.13 ms
2179                  45.01 ms
2180                  40.94 ms
2181                  29.84 ms
2182                  32.73 ms
2183                  22.65 ms
2184                  23.54 ms
2185                  27.48 ms
2186                  39.36 ms
2187                  27.27 ms
2188                  27.19 ms
2189                  31.09 ms
2190                  23.01 ms
2191                  19.90 ms
2192                  33.80 ms
2193                  35.72 ms
2194                  21.62 ms
2195                  37.52 ms
2196                  31.43 ms
2197                  34.33 ms
2198                  47.25 ms
2199                  42.19 ms
2200                  28.06 ms
2201                  20.97 ms
2202                  23.86 ms
2203                  28.77 ms
2204                  30.67 ms
2205                  22.57 ms
2206                  20.50 ms
2207                  24.40 ms
2208                  28.31 ms
2209                  20.20 ms
2210                  26.11 ms
2211                  38.01 ms
2212                  38.92 ms
2213                  33.82 ms
2214                  38.74 ms
2215                  40.63 ms
2216                  37.55 ms
2217                  40.47 ms
2218                  29.37 ms
2219                  28.27 ms
2220                  32.18 ms
2221                  28.09 ms
2222                  20.98 ms
2223                  28.91 ms
2224                  38.80 ms
2225                  34.71 ms
2226                  24.61 ms
2227                  19.53 ms
2228                  24.42 ms
2229                  33.33 ms
2230                  46.26 ms
2231                  40.16 ms
2232                  29.07 ms
2233                  37.98 ms
2234                  27.87 ms
2235                  36.78 ms
2236                  28.68 ms
2237                  32.59 ms
2238                  33.50 ms
2239                  26.41 ms
2240                  19.32 ms
2241                  27.23 ms
2242                  36.14 ms
2243                  33.03 ms
2244                  28.95 ms
2245                  18.84 ms
2246                  24.75 ms
2247                  38.66 ms
2248                  42.57 ms
2249                  45.48 ms
2250                  33.37 ms
2251                  29.28 ms
2252                  38.20 ms
2253                  33.12 ms
2254                  23.02 ms
2255                  18.95 ms
2256                  36.83 ms
2257                  27.73 ms
2258                  18.65 ms
2259                  26.54 ms
2260                  38.45 ms
2261                  33.35 ms
2262                  26.27 ms
2263                  25.18 ms
2264                  26.08 ms
2265                  30.98 ms
2266                  36.90 ms
2267                  40.82 ms
2268                  31.72 ms
2269                  28.63 ms
2270                  22.54 ms
2271                  22.42 ms
2272                  29.34 ms
2273                  39.24 ms
2274                  27.14 ms
2275                  25.07 ms
2276                  31.96 ms
2277                  26.86 ms
2278                  31.79 ms
2279                  43.69 ms
2280                  37.59 ms
2281                  32.49 ms
2282                  22.42 ms
2283                  19.31 ms
2284                  40.22 ms
2285                  35.12 ms
2286                  34.03 ms
2287                  33.95 ms
2288                  26.84 ms
2289                  22.76 ms
2290                  26.66 ms
2291                  22.59 ms
2292                  24.48 ms
2293                  28.39 ms
2294                  30.29 ms
2295                  27.20 ms
2296                  17.13 ms
2297                  26.03 ms
2298                  27.89 ms
2299                  38.80 ms
2300                  32.72 ms
2301                  43.63 ms
2302                  46.52 ms
2303                  41.44 ms
2304                  29.32 ms
2305                  25.23 ms
2306                  19.14 ms
2307                  33.05 ms
2308                  27.96 ms
2309                  20.86 ms
2310                  27.77 ms
2311                  27.68 ms
2312                  22.57 ms
2313                  27.48 ms
2314                  40.39 ms
2315                  27.31 ms
2316                  27.20 ms
2317                  31.12 ms
2318                  33.02 ms
2319                  39.92 ms
2320                  50.84 ms
2321                  39.74 ms
2322                  28.66 ms
2323                  25.56 ms
2324                  22.47 ms
2325                  25.38 ms
2326                  24.28 ms
2327                  23.20 ms
2328                  26.12 ms
2329                  36.01 ms
2330                  32.91 ms
2331                  37.82 ms
2332                  30.72 ms
2333                  21.64 ms
2334                  30.55 ms
2335                  22.44 ms
2336                  37.37 ms
2337                  37.27 ms
2338                  42.17 ms
2339                  28.07 ms
2340                  34.00 ms
2341                  25.89 ms
2342                  31.82 ms
2343                  35.72 ms
2344                  27.61 ms
2345                  20.53 ms
2346                  25.43 ms
2347                  20.34 ms
2348                  34.23 ms
2349                  28.17 ms
2350                  18.06 ms
2351                  24.95 ms
2352                  28.86 ms
2353                  29.77 ms
2354                  38.68 ms
2355                  31.60 ms
2356                  31.50 ms
2357                  28.41 ms
2358                  40.32 ms
2359                  30.24 ms
2360                  28.13 ms
2361                  36.08 ms
2362                  29.96 ms
2363                  33.87 ms
2364                  27.78 ms
2365                  33.69 ms
2366                  34.58 ms
2367                  28.50 ms
2368                  20.43 ms
2369                  26.32 ms
2370                  44.21 ms
2371                  47.14 ms
2372                  47.02 ms
2373                  31.96 ms
2374                  28.85 ms
2375                  38.75 ms
2376                  32.66 ms
2377                  25.59 ms
2378                  18.48 ms
2379                  25.37 ms
2380                  28.28 ms
2381                  30.18 ms
2382                  27.09 ms
2383                  38.00 ms
2384                  34.92 ms
2385                  27.81 ms
2386                  18.74 ms
2387                  27.64 ms
2388                  20.53 ms
2389                  34.45 ms
2390                  31.37 ms
2391                  21.26 ms
2392                  44.17 ms
2393                  31.08 ms
2394                  26.98 ms
2395                  26.87 ms
2396                  32.79 ms
2397                  32.69 ms
2398                  28.60 ms
2399                  21.52 ms
2400                  26.41 ms
2401                  40.30 ms
2402                  26.22 ms
2403                  37.12 ms
2404                  33.03 ms
2405                  24.94 ms
2406                  23.85 ms
2407                  35.75 ms
2408                  34.65 ms
2409                  28.56 ms
2410                  25.46 ms
2411                  38.37 ms
2412                  34.29 ms
2413                  24.20 ms
2414                  19.09 ms
2415                  28.00 ms
2416                  22.93 ms
2417                  22.82 ms
2418                  27.73 ms
2419                  39.64 ms
2420                  28.55 ms
2421                  26.44 ms
2422                  23.35 ms
2423                  35.28 ms
2424                  45.17 ms
2425                  42.08 ms
2426                  39.99 ms
2427                  32.90 ms
2428                  22.82 ms
2429                  21.73 ms
2430                  25.62 ms
2431                  36.54 ms
2432                  32.46 ms
2433                  25.35 ms
2434                  21.27 ms
2435                  33.17 ms
2436                  28.08 ms
2437                  19.99 ms
2438                  24.84 ms
2439                  21.75 ms
2440                  26.66 ms
2441                  35.58 ms
2442                  34.49 ms
2443                  32.39 ms
2444                  36.28 ms
2445                  24.21 ms
2446                  23.11 ms
2447                  24.02 ms
2448                  23.91 ms
2449                  19.83 ms
2450                  31.72 ms
2451                  26.62 ms
2452                  32.54 ms
2453                  42.47 ms
2454                  36.37 ms
2455                  30.27 ms
2456                  25.16 ms
2457                  21.11 ms
2458                  24.01 ms
2459                  31.88 ms
2460                  34.81 ms
2461                  35.73 ms
2462                  27.63 ms
2463                  31.54 ms
2464                  27.45 ms
2465                  18.33 ms
2466                  25.24 ms
2467                  21.15 ms
2468                  25.05 ms
2469                  25.96 ms
2470                  37.87 ms
2471                  34.77 ms
2472                  25.68 ms
2473                  20.61 ms
2474                  29.51 ms
2475                  37.41 ms
2476                  40.30 ms
2477                  43.23 ms
2478                  29.12 ms
2479                  29.03 ms
2480                  27.93 ms
2481                  23.82 ms
2482                  27.73 ms
2483                  37.65 ms
2484                  28.56 ms
2485                  31.46 ms
2486                  31.38 ms
2487                  25.29 ms
2488                  19.18 ms
2489                  25.09 ms
2490                  26.99 ms
2491                  24.90 ms
2492                  26.80 ms
2493                  46.72 ms
2494                  47.64 ms
2495                  41.54 ms
2496                  37.45 ms
2497                  23.34 ms
2498                  30.25 ms
2499                  25.17 ms
2500                  21.08 ms
2501                  30.96 ms
2502                  26.87 ms
2503                  25.77 ms
2504                  31.71 ms
2505                  28.59 ms
2506                  18.50 ms
2507                  24.41 ms
2508                  22.33 ms
2509                  22.21 ms
2510                  26.12 ms
2511                  46.05 ms
2512                  42.95 ms
2513                  41.86 ms
2514                  32.78 ms
2515                  25.66 ms
2516                  38.58 ms
2517                  36.47 ms
2518                  27.38 ms
2519                  20.31 ms
2520                  25.20 ms
2521                  37.10 ms
2522                  35.00 ms
2523                  26.92 ms
2524                  22.83 ms
2525                  24.73 ms
2526                  22.65 ms
2527                  24.55 ms
2528                  26.45 ms
2529                  44.37 ms
2530                  32.26 ms
2531                  28.17 ms
2532                  32.08 ms
2533                  27.01 ms
2534                  31.94 ms
2535                  42.81 ms
2536                  34.73 ms
2537                  28.64 ms
2538                  25.52 ms
2539                  21.47 ms
2540                  23.34 ms
2541                  24.24 ms
2542                  24.15 ms
2543                  26.06 ms
2544                  21.96 ms
2545                  33.89 ms
2546                  42.80 ms
2547                  44.70 ms
2548                  36.59 ms
2549                  33.50 ms
2550                  34.42 ms
2551                  26.32 ms
2552                  37.23 ms
2553                  26.15 ms
2554                  37.05 ms
2555                  31.94 ms
2556                  22.87 ms
2557                  29.76 ms
2558                  25.66 ms
2559                  21.59 ms
2560                  31.48 ms
2561                  28.40 ms
2562                  17.31 ms
2563                  33.21 ms
2564                  34.11 ms
2565                  38.02 ms
2566                  29.85 ms
2567                  30.76 ms
2568                  40.65 ms
2569                  28.58 ms
2570                  28.47 ms
2571                  33.40 ms
2572                  27.30 ms
2573                  16.21 ms
2574                  27.11 ms
2575                  42.01 ms
2576                  35.92 ms
2577                  28.82 ms
2578                  31.74 ms
2579                  37.64 ms
2580                  33.58 ms
2581                  20.48 ms
2582                  39.38 ms
2583                  50.30 ms
2584                  39.19 ms
2585                  30.12 ms
2586                  33.98 ms
2587                  25.89 ms
2588                  17.81 ms
2589                  27.71 ms
2590                  23.61 ms
2591                  24.52 ms
2592                  28.43 ms
2593                  38.33 ms
2594                  26.26 ms
2595                  26.15 ms
2596                  34.06 ms
2597                  29.99 ms
2598                  19.88 ms
2599                  40.80 ms
2600                  53.71 ms
2601                  41.60 ms
2602                  32.52 ms
2603                  28.42 ms
2604                  23.32 ms
2605                  19.24 ms
2606                  32.13 ms
2607                  25.05 ms
2608                  20.96 ms
2609                  24.88 ms
2610                  26.77 ms
2611                  37.69 ms
2612                  27.59 ms
2613                  40.51 ms
2614                  32.41 ms
2615                  23.34 ms
2616                  29.24 ms
2617                  38.15 ms
2618                  37.05 ms
2619                  34.95 ms
2620                  27.85 ms
2621                  23.79 ms
2622                  24.68 ms
2623                  19.60 ms
2624                  32.48 ms
2625                  26.43 ms
2626                  19.31 ms
2627                  32.26 ms
2628                  28.14 ms
2629                  22.03 ms
2630                  24.87 ms
2631                  25.79 ms
2632                  22.69 ms
2633                  26.59 ms
2634                  41.53 ms
