Label                  Latency
1363                  21.10 ms
1364                  32.02 ms
1365                  25.92 ms
1366                  17.84 ms
1367                  23.72 ms
1368                  24.63 ms
1369                  29.55 ms
1370                  25.46 ms
1371                  16.37 ms
1372                  71.29 ms
1373                  65.20 ms
1374                  54.12 ms
1375                  52.03 ms
1376                  38.93 ms
1377                  30.84 ms
1378                  24.76 ms
1379                  18.67 ms
1380                  24.59 ms
1381                  35.50 ms
1382                  32.42 ms
1383                  26.36 ms
1384                  20.28 ms
1385                  31.19 ms
1386                  40.11 ms
1387                  79.02 ms
1388                  72.92 ms
1389                  66.83 ms
1390                  60.75 ms
1391                  45.66 ms
1392                  38.58 ms
1393                  25.49 ms
1394                  27.41 ms
1395                  23.36 ms
1396                  20.27 ms
1397                  21.19 ms
1398                  18.10 ms
1399                  29.01 ms
1400                  22.92 ms
1401                  16.82 ms
1402                  77.73 ms
1403                  66.64 ms
1404                  65.56 ms
1405                  50.47 ms
1406                  48.39 ms
1407                  33.30 ms
1408                  31.22 ms
1409                  36.13 ms
1410                  32.05 ms
1411                  26.00 ms
1412                  21.90 ms
1413                  21.80 ms
1414                  27.72 ms
1415                  21.63 ms
1416                  17.54 ms
1417                  36.47 ms
1418                  58.37 ms
1419                  47.28 ms
1420                  41.19 ms
1421                  45.09 ms
1422                  44.00 ms
1423                  30.91 ms
1424                  42.82 ms
1425                  30.73 ms
1426                  22.65 ms
1427                  16.50 ms
1428                  32.42 ms
1429                  26.36 ms
1430                  18.26 ms
1431                  24.17 ms
1432                  21.08 ms
1433                  22.00 ms
1434                  18.91 ms
1435                  52.82 ms
1436                  50.73 ms
1437                  40.64 ms
1438                  38.54 ms
1439                  27.45 ms
1440                  17.36 ms
1441                  41.27 ms
1442                  30.18 ms
1443                  21.09 ms
1444                  23.00 ms
1445                  19.91 ms
1446                  32.82 ms
1447                  26.74 ms
1448                  17.64 ms
1449                  34.56 ms
1450                  56.47 ms
1451                  59.38 ms
1452                  44.29 ms
1453                  40.20 ms
1454                  34.11 ms
1455                  18.02 ms
1456                  33.92 ms
1457                  27.83 ms
1458                  17.75 ms
1459                  23.66 ms
1460                  25.59 ms
1461                  21.50 ms
1462                  18.41 ms
1463                  29.36 ms
1464                  23.28 ms
1465                  62.19 ms
1466                  58.10 ms
1467                  43.02 ms
1468                  31.92 ms
1469                  29.84 ms
1470                  23.75 ms
1471                  37.67 ms
1472                  24.58 ms
1473                  16.50 ms
1474                  32.41 ms
1475                  26.36 ms
1476                  18.27 ms
1477                  24.19 ms
1478                  35.11 ms
1479                  32.03 ms
1480                  63.94 ms
1481                  52.84 ms
1482                  43.75 ms
1483                  37.67 ms
1484                  33.58 ms
1485                  25.50 ms
1486                  27.42 ms
1487                  25.36 ms
1488                  24.28 ms
1489                  33.19 ms
1490                  25.10 ms
1491                  17.02 ms
1492                  30.92 ms
1493                  26.83 ms
1494                  20.75 ms
1495                  22.67 ms
1496                  51.58 ms
1497                  44.49 ms
1498                  36.41 ms
1499                  28.36 ms
1500                  17.27 ms
1501                  33.17 ms
1502                  34.09 ms
1503                  38.00 ms
1504                  34.90 ms
1505                  30.81 ms
1506                  22.72 ms
1507                  21.63 ms
1508                  22.54 ms
1509                  22.45 ms
1510                  21.36 ms
1511                  57.28 ms
1512                  58.19 ms
1513                  65.11 ms
1514                  64.02 ms
1515                  59.92 ms
1516                  46.83 ms
1517                  40.76 ms
1518                  31.66 ms
1519                  28.58 ms
1520                  39.49 ms
1521                  36.41 ms
1522                  38.36 ms
1523                  27.27 ms
1524                  26.19 ms
1525                  32.11 ms
1526                  26.02 ms
1527                  57.92 ms
1528                  46.83 ms
1529                  37.75 ms
1530                  29.66 ms
1531                  20.58 ms
1532                  19.50 ms
1533                  23.42 ms
1534                  37.36 ms
1535                  61.28 ms
1536                  47.19 ms
1537                  42.10 ms
1538                  34.02 ms
1539                  26.92 ms
1540                  23.84 ms
1541                  22.75 ms
1542                  18.67 ms
1543                  52.58 ms
1544                  44.50 ms
1545                  33.41 ms
1546                  24.36 ms
1547                  36.27 ms
1548                  30.19 ms
1549                  23.11 ms
1550                  42.03 ms
1551                  30.92 ms
1552                  39.84 ms
1553                  38.75 ms
1554                  33.67 ms
1555                  22.58 ms
1556                  18.49 ms
1557                  25.42 ms
1558                  58.36 ms
1559                  48.28 ms
1560                  39.18 ms
1561                  31.10 ms
1562                  20.02 ms
1563                  30.91 ms
1564                  24.82 ms
1565                  15.73 ms
1566                  32.65 ms
1567                  33.57 ms
1568                  27.48 ms
1569                  27.40 ms
1570                  30.36 ms
1571                  22.27 ms
1572                  21.19 ms
1573                  20.10 ms
1574                  52.02 ms
1575                  45.93 ms
1576                  34.84 ms
1577                  25.75 ms
1578                  17.67 ms
1579                  23.59 ms
1580                  24.50 ms
1581                  29.41 ms
1582                  32.36 ms
1583                  34.27 ms
1584                  18.19 ms
1585                  27.11 ms
1586                  38.02 ms
1587                  27.92 ms
1588                  71.85 ms
1589                  62.75 ms
1590                  54.66 ms
1591                  43.56 ms
1592                  36.47 ms
1593                  28.38 ms
1594                  20.29 ms
1595                  19.21 ms
1596                  20.12 ms
1597                  22.03 ms
1598                  27.92 ms
1599                  21.84 ms
1600                  18.75 ms
1601                  31.65 ms
1602                  40.55 ms
1603                  35.46 ms
1604                  24.38 ms
1605                  58.29 ms
1606                  51.20 ms
1607                  71.12 ms
1608                  60.03 ms
1609                  50.92 ms
1610                  42.84 ms
1611                  33.75 ms
1612                  24.66 ms
1613                  34.58 ms
1614                  30.50 ms
1615                  22.41 ms
1616                  25.36 ms
1617                  34.27 ms
1618                  33.18 ms
1619                  20.09 ms
1620                  67.01 ms
1621                  60.92 ms
1622                  53.82 ms
1623                  45.74 ms
1624                  37.65 ms
1625                  26.56 ms
1626                  25.48 ms
1627                  31.40 ms
1628                  23.36 ms
1629                  19.28 ms
1630                  23.19 ms
1631                  22.09 ms
1632                  21.00 ms
1633                  26.90 ms
1634                  40.81 ms
1635                  74.72 ms
1636                  66.63 ms
1637                  58.53 ms
1638                  47.44 ms
1639                  38.36 ms
1640                  30.27 ms
1641                  23.19 ms
1642                  18.10 ms
1643                  24.02 ms
1644                  25.92 ms
1645                  21.84 ms
1646                  25.75 ms
1647                  29.67 ms
1648                  23.58 ms
1649                  29.50 ms
1650                  28.41 ms
1651                  42.36 ms
1652                  32.27 ms
1653                  53.18 ms
1654                  45.10 ms
1655                  39.01 ms
1656                  27.92 ms
1657                  18.84 ms
1658                  32.75 ms
1659                  26.67 ms
1660                  18.59 ms
1661                  24.50 ms
1662                  35.41 ms
1663                  32.36 ms
1664                  26.27 ms
1665                  20.19 ms
1666                  31.10 ms
1667                  58.02 ms
1668                  51.92 ms
1669                  43.84 ms
1670                  32.75 ms
1671                  23.67 ms
1672                  17.59 ms
1673                  31.51 ms
1674                  25.42 ms
1675                  17.36 ms
1676                  23.27 ms
1677                  24.19 ms
1678                  29.11 ms
1679                  25.02 ms
1680                  16.93 ms
1681                  32.83 ms
1682                  54.74 ms
1683                  53.65 ms
1684                  54.56 ms
1685                  46.47 ms
1686                  48.39 ms
1687                  44.30 ms
1688                  40.21 ms
1689                  40.13 ms
1690                  45.04 ms
1691                  32.00 ms
1692                  35.90 ms
1693                  41.81 ms
1694                  41.73 ms
1695                  62.64 ms
1696                  49.54 ms
1697                  91.46 ms
1698                  77.37 ms
1699                  68.27 ms
1700                  59.18 ms
1701                  51.07 ms
1702                  43.00 ms
1703                  31.91 ms
1704                  22.82 ms
1705                  18.73 ms
1706                  32.64 ms
1707                  31.55 ms
1708                  26.46 ms
1709                  27.38 ms
1710                  27.29 ms
1711                  20.19 ms
1712                  24.11 ms
1713                  58.01 ms
1714                  58.92 ms
1715                  45.83 ms
1716                  37.75 ms
1717                  30.66 ms
1718                  20.58 ms
1719                  21.50 ms
1720                  18.41 ms
1721                  27.36 ms
1722                  23.27 ms
1723                  20.19 ms
1724                  21.11 ms
1725                  33.02 ms
1726                  26.92 ms
1727                  19.84 ms
1728                  26.76 ms
1729                  60.68 ms
1730                  52.58 ms
1731                  45.49 ms
1732                  42.41 ms
1733                  29.36 ms
1734                  25.27 ms
1735                  34.19 ms
1736                  28.11 ms
1737                  20.02 ms
1738                  25.92 ms
1739                  36.84 ms
1740                  26.75 ms
1741                  35.67 ms
1742                  31.58 ms
1743                  23.50 ms
1744                  21.40 ms
1745                  53.36 ms
1746                  47.27 ms
1747                  39.18 ms
1748                  28.10 ms
1749                  27.02 ms
1750                  29.92 ms
1751                  26.84 ms
1752                  28.75 ms
1753                  24.67 ms
1754                  16.58 ms
1755                  32.50 ms
1756                  26.41 ms
1757                  18.36 ms
1758                  24.28 ms
1759                  68.19 ms
1760                  62.10 ms
1761                  54.01 ms
1762                  42.92 ms
1763                  33.85 ms
1764                  27.75 ms
1765                  19.67 ms
1766                  18.59 ms
1767                  31.50 ms
1768                  23.42 ms
1769                  17.36 ms
1770                  31.28 ms
1771                  25.19 ms
1772                  17.10 ms
1773                  31.01 ms
1774                  26.93 ms
1775                  20.84 ms
1776                  52.76 ms
1777                  41.67 ms
1778                  32.59 ms
1779                  26.50 ms
1780                  20.42 ms
1781                  22.36 ms
1782                  35.27 ms
1783                  29.19 ms
1784                  28.10 ms
1785                  38.02 ms
1786                  26.92 ms
1787                  25.84 ms
1788                  29.75 ms
1789                  23.67 ms
1790                  17.58 ms
1791                  61.50 ms
1792                  50.41 ms
1793                  41.36 ms
1794                  33.27 ms
1795                  26.19 ms
1796                  31.11 ms
1797                  25.02 ms
1798                  25.92 ms
1799                  34.84 ms
1800                  28.75 ms
1801                  24.65 ms
1802                  26.57 ms
1803                  38.48 ms
1804                  27.39 ms
1805                  25.30 ms
1806                  62.21 ms
1807                  56.13 ms
1808                  48.03 ms
1809                  36.91 ms
1810                  27.83 ms
1811                  24.75 ms
1812                  25.66 ms
1813                  19.58 ms
1814                  23.49 ms
1815                  34.40 ms
1816                  38.36 ms
1817                  33.28 ms
1818                  29.19 ms
1819                  21.11 ms
1820                  20.02 ms
1821                  20.92 ms
1822                  54.84 ms
1823                  55.75 ms
1824                  60.67 ms
1825                  49.59 ms
1826                  48.50 ms
1827                  37.41 ms
1828                  28.36 ms
1829                  30.27 ms
1830                  26.19 ms
1831                  27.11 ms
1832                  26.02 ms
1833                  29.92 ms
1834                  28.84 ms
1835                  27.76 ms
1836                  37.67 ms
1837                  63.59 ms
1838                  70.50 ms
1839                  61.42 ms
1840                  55.36 ms
1841                  47.27 ms
1842                  36.19 ms
1843                  27.10 ms
1844                  29.02 ms
1845                  22.92 ms
1846                  18.84 ms
1847                  32.75 ms
1848                  28.67 ms
1849                  22.58 ms
1850                  46.50 ms
1851                  31.41 ms
1852                  22.36 ms
1853                  19.27 ms
1854                  50.20 ms
1855                  42.10 ms
1856                  31.00 ms
1857                  29.90 ms
1858                  33.81 ms
1859                  29.72 ms
1860                  21.63 ms
1861                  20.51 ms
1862                  23.42 ms
1863                  18.36 ms
1864                  31.27 ms
1865                  30.18 ms
1866                  24.09 ms
1867                  38.00 ms
1868                  67.91 ms
1869                  58.82 ms
1870                  50.73 ms
1871                  43.65 ms
1872                  33.56 ms
1873                  24.47 ms
1874                  16.38 ms
1875                  30.29 ms
1876                  26.19 ms
1877                  20.10 ms
1878                  22.02 ms
1879                  27.92 ms
1880                  26.84 ms
1881                  25.75 ms
1882                  36.66 ms
1883                  35.56 ms
1884                  60.46 ms
1885                  51.38 ms
1886                  43.28 ms
1887                  32.22 ms
1888                  23.12 ms
1889                  20.03 ms
1890                  28.91 ms
1891                  24.82 ms
1892                  18.74 ms
1893                  32.65 ms
1894                  26.57 ms
1895                  20.49 ms
1896                  26.40 ms
1897                  40.36 ms
1898                  39.28 ms
1899                  56.19 ms
1900                  50.10 ms
1901                  66.00 ms
1902                  57.90 ms
1903                  49.82 ms
1904                  38.72 ms
1905                  29.64 ms
1906                  21.55 ms
1907                  22.45 ms
1908                  21.36 ms
1909                  18.27 ms
1910                  27.19 ms
1911                  30.11 ms
1912                  24.02 ms
1913                  32.92 ms
1914                  31.84 ms
1915                  18.75 ms
1916                  60.67 ms
1917                  49.58 ms
1918                  40.49 ms
1919                  34.41 ms
1920                  26.36 ms
1921                  15.27 ms
1922                  26.19 ms
1923                  37.10 ms
1924                  27.02 ms
1925                  35.94 ms
1926                  31.84 ms
1927                  30.76 ms
1928                  31.67 ms
1929                  20.57 ms
1930                  77.49 ms
1931                  76.40 ms
1932                  63.36 ms
1933                  52.27 ms
1934                  43.19 ms
1935                  35.11 ms
1936                  28.02 ms
1937                  17.92 ms
1938                  28.84 ms
1939                  22.75 ms
1940                  18.67 ms
1941                  30.58 ms
1942                  24.49 ms
1943                  16.40 ms
1944                  39.36 ms
1945                  36.27 ms
1946                  22.19 ms
1947                  64.11 ms
1948                  56.02 ms
1949                  48.92 ms
1950                  47.84 ms
1951                  32.76 ms
1952                  23.67 ms
1953                  19.59 ms
1954                  21.50 ms
1955                  18.42 ms
1956                  29.36 ms
1957                  23.27 ms
1958                  17.19 ms
1959                  31.10 ms
1960                  27.02 ms
1961                  16.92 ms
1962                  70.84 ms
1963                  68.75 ms
1964                  62.67 ms
1965                  49.58 ms
1966                  48.50 ms
1967                  32.41 ms
1968                  26.36 ms
1969                  20.28 ms
1970                  22.19 ms
1971                  18.10 ms
1972                  30.01 ms
1973                  25.92 ms
1974                  19.84 ms
1975                  23.75 ms
1976                  27.67 ms
1977                  26.59 ms
1978                  60.50 ms
1979                  57.41 ms
1980                  46.36 ms
1981                  44.28 ms
1982                  38.19 ms
1983                  27.10 ms
1984                  31.02 ms
1985                  19.92 ms
1986                  26.84 ms
1987                  38.77 ms
1988                  27.67 ms
1989                  25.59 ms
1990                  30.52 ms
1991                  24.42 ms
1992                  28.36 ms
1993                  21.28 ms
1994                  51.20 ms
1995                  42.11 ms
1996                  38.03 ms
1997                  31.92 ms
1998                  16.84 ms
1999                  27.76 ms
2000                  38.67 ms
2001                  27.56 ms
2002                  27.48 ms
2003                  23.41 ms
2004                  19.36 ms
2005                  21.28 ms
2006                  18.19 ms
2007                  27.11 ms
2008                  30.02 ms
2009                  66.93 ms
2010                  60.84 ms
2011                  49.76 ms
2012                  45.67 ms
2013                  32.59 ms
2014                  26.50 ms
2015                  42.43 ms
2016                  27.36 ms
2017                  46.28 ms
2018                  35.19 ms
2019                  26.11 ms
2020                  18.03 ms
2021                  23.93 ms
2022                  27.85 ms
2023                  21.76 ms
2024                  18.67 ms
2025                  61.59 ms
2026                  46.50 ms
2027                  37.42 ms
2028                  31.36 ms
2029                  35.28 ms
2030                  29.19 ms
2031                  23.11 ms
2032                  34.03 ms
2033                  42.92 ms
2034                  27.84 ms
2035                  36.76 ms
2036                  30.67 ms
2037                  24.59 ms
2038                  20.50 ms
2039                  24.42 ms
2040                  63.36 ms
2041                  64.28 ms
2042                  53.19 ms
2043                  47.10 ms
2044                  40.02 ms
2045                  30.92 ms
2046                  28.84 ms
2047                  23.76 ms
2048                  37.67 ms
2049                  33.59 ms
2050                  27.50 ms
2051                  33.42 ms
2052                  25.36 ms
2053                  32.28 ms
2054                  23.20 ms
2055                  19.12 ms
2056                  58.03 ms
2057                  46.93 ms
2058                  35.84 ms
2059                  25.76 ms
2060                  23.67 ms
2061                  50.57 ms
2062                  36.48 ms
2063                  35.40 ms
2064                  34.36 ms
2065                  38.28 ms
2066                  38.20 ms
2067                  34.11 ms
2068                  25.02 ms
2069                  14.92 ms
2070                  25.84 ms
2071                  57.76 ms
2072                  48.67 ms
2073                  40.60 ms
2074                  31.51 ms
2075                  23.42 ms
2076                  17.36 ms
2077                  23.28 ms
2078                  25.19 ms
2079                  29.11 ms
2080                  25.03 ms
2081                  18.93 ms
2082                  32.84 ms
2083                  26.76 ms
2084                  18.67 ms
2085                  24.59 ms
2086                  58.51 ms
2087                  52.42 ms
2088                  44.36 ms
2089                  33.28 ms
2090                  27.19 ms
2091                  18.11 ms
2092                  32.03 ms
2093                  25.92 ms
2094                  17.84 ms
2095                  23.76 ms
2096                  20.67 ms
2097                  21.59 ms
2098                  22.50 ms
2099                  29.43 ms
2100                  23.37 ms
2101                  20.26 ms
2102                  33.17 ms
2103                  48.09 ms
2104                  42.00 ms
2105                  40.90 ms
2106                  44.81 ms
2107                  33.72 ms
2108                  37.63 ms
2109                  31.53 ms
2110                  22.44 ms
2111                  19.36 ms
2112                  22.27 ms
2113                  24.20 ms
2114                  36.11 ms
2115                  32.02 ms
2116                  23.93 ms
2117                  17.84 ms
2118                  65.77 ms
2119                  64.68 ms
2120                  63.59 ms
2121                  55.50 ms
2122                  47.42 ms
2123                  38.36 ms
2124                  30.28 ms
2125                  26.19 ms
2126                  25.12 ms
2127                  19.02 ms
2128                  32.93 ms
2129                  26.85 ms
2130                  18.76 ms
2131                  24.68 ms
2132                  71.60 ms
2133                  65.52 ms
2134                  56.43 ms
2135                  48.36 ms
2136                  42.28 ms
2137                  31.19 ms
2138                  22.11 ms
2139                  31.03 ms
2140                  29.93 ms
2141                  23.84 ms
2142                  20.76 ms
2143                  28.68 ms
2144                  25.59 ms
2145                  34.51 ms
2146                  35.42 ms
2147                  33.37 ms
2148                  73.28 ms
2149                  65.20 ms
2150                  57.11 ms
2151                  46.02 ms
2152                  36.92 ms
2153                  30.84 ms
2154                  29.76 ms
2155                  35.67 ms
2156                  34.59 ms
2157                  28.51 ms
2158                  17.42 ms
2159                  46.36 ms
2160                  31.27 ms
2161                  29.19 ms
2162                  26.11 ms
2163                  37.03 ms
2164                  66.93 ms
2165                  57.84 ms
2166                  49.76 ms
2167                  40.67 ms
2168                  31.59 ms
2169                  28.51 ms
2170                  27.42 ms
2171                  21.36 ms
2172                  25.28 ms
2173                  31.20 ms
2174                  23.11 ms
2175                  34.03 ms
2176                  42.93 ms
2177                  27.84 ms
2178                  40.76 ms
2179                  72.68 ms
2180                  64.59 ms
2181                  53.50 ms
2182                  46.42 ms
2183                  38.37 ms
2184                  30.28 ms
2185                  19.19 ms
2186                  20.11 ms
2187                  24.02 ms
2188                  29.93 ms
2189                  26.84 ms
2190                  27.76 ms
2191                  44.68 ms
2192                  33.59 ms
2193                  27.50 ms
2194                  31.42 ms
2195                  68.36 ms
2196                  59.27 ms
2197                  51.19 ms
2198                  40.11 ms
2199                  33.02 ms
2200                  24.92 ms
2201                  26.82 ms
2202                  22.74 ms
2203                  19.66 ms
2204                  20.57 ms
2205                  24.49 ms
2206                  38.41 ms
2207                  39.36 ms
2208                  34.28 ms
2209                  30.19 ms
2210                  31.11 ms
2211                  61.03 ms
2212                  51.93 ms
2213                  43.84 ms
2214                  32.76 ms
2215                  23.67 ms
2216                  19.59 ms
2217                  23.50 ms
2218                  18.42 ms
2219                  29.36 ms
2220                  23.28 ms
2221                  19.19 ms
2222                  31.11 ms
2223                  45.02 ms
2224                  38.93 ms
2225                  27.84 ms
2226                  41.76 ms
2227                  55.67 ms
2228                  44.60 ms
2229                  56.50 ms
2230                  47.41 ms
2231                  39.36 ms
2232                  30.28 ms
2233                  22.19 ms
2234                  20.11 ms
2235                  32.03 ms
2236                  25.93 ms
2237                  17.84 ms
2238                  23.76 ms
2239                  27.67 ms
2240                  33.58 ms
2241                  27.49 ms
2242                  57.41 ms
2243                  50.36 ms
2244                  57.28 ms
2245                  49.19 ms
2246                  38.11 ms
2247                  29.02 ms
2248                  22.93 ms
2249                  18.85 ms
2250                  30.76 ms
2251                  24.67 ms
2252                  16.59 ms
2253                  30.51 ms
2254                  26.42 ms
2255                  27.37 ms
2256                  36.28 ms
2257                  63.19 ms
2258                  52.11 ms
2259                  66.03 ms
2260                  66.93 ms
2261                  53.84 ms
2262                  45.75 ms
2263                  38.67 ms
2264                  28.58 ms
2265                  19.50 ms
2266                  21.41 ms
2267                  34.36 ms
2268                  21.27 ms
2269                  17.19 ms
2270                  36.11 ms
2271                  30.03 ms
2272                  33.93 ms
2273                  77.85 ms
2274                  61.77 ms
2275                  60.67 ms
2276                  44.60 ms
2277                  36.50 ms
2278                  22.41 ms
2279                  24.36 ms
2280                  21.28 ms
2281                  22.20 ms
2282                  19.10 ms
2283                  28.02 ms
2284                  23.93 ms
2285                  20.84 ms
2286                  21.76 ms
2287                  20.67 ms
2288                  76.59 ms
2289                  78.51 ms
2290                  64.42 ms
2291                  51.36 ms
2292                  50.28 ms
2293                  37.20 ms
2294                  26.10 ms
2295                  35.02 ms
2296                  30.92 ms
2297                  22.84 ms
2298                  16.76 ms
2299                  32.68 ms
2300                  26.59 ms
2301                  18.49 ms
2302                  24.40 ms
2303                  38.37 ms
2304                  72.29 ms
2305                  66.19 ms
2306                  52.10 ms
2307                  42.03 ms
2308                  37.93 ms
2309                  24.84 ms
2310                  23.75 ms
2311                  29.66 ms
2312                  23.58 ms
2313                  19.49 ms
2314                  23.41 ms
2315                  18.36 ms
2316                  29.27 ms
2317                  23.19 ms
2318                  19.11 ms
2319                  78.03 ms
2320                  66.92 ms
2321                  55.84 ms
2322                  52.75 ms
2323                  41.67 ms
2324                  37.59 ms
2325                  36.49 ms
2326                  30.41 ms
2327                  20.36 ms
2328                  19.27 ms
2329                  20.19 ms
2330                  24.11 ms
2331                  21.03 ms
2332                  21.93 ms
2333                  18.85 ms
2334                  76.76 ms
2335                  70.68 ms
2336                  60.59 ms
2337                  58.52 ms
2338                  45.43 ms
2339                  44.36 ms
2340                  28.28 ms
2341                  39.19 ms
2342                  33.11 ms
2343                  25.03 ms
2344                  18.93 ms
2345                  30.84 ms
2346                  26.77 ms
2347                  20.68 ms
2348                  22.59 ms
2349                  18.51 ms
2350                  60.45 ms
2351                  53.36 ms
2352                  47.28 ms
2353                  41.19 ms
2354                  28.10 ms
2355                  25.02 ms
2356                  32.93 ms
2357                  37.84 ms
2358                  33.76 ms
2359                  24.68 ms
2360                  29.59 ms
2361                  25.50 ms
2362                  17.42 ms
2363                  21.37 ms
2364                  27.29 ms
2365                  21.19 ms
2366                  25.11 ms
2367                  49.02 ms
2368                  42.92 ms
2369                  73.84 ms
2370                  58.75 ms
2371                  51.67 ms
2372                  41.58 ms
2373                  39.50 ms
2374                  28.41 ms
2375                  22.36 ms
2376                  24.27 ms
2377                  21.19 ms
2378                  32.11 ms
2379                  26.02 ms
2380                  17.92 ms
2381                  40.84 ms
2382                  57.75 ms
2383                  51.67 ms
2384                  43.58 ms
2385                  32.50 ms
2386                  23.41 ms
2387                  20.36 ms
2388                  23.27 ms
2389                  25.19 ms
2390                  34.11 ms
2391                  31.02 ms
2392                  19.92 ms
2393                  20.84 ms
2394                  24.75 ms
2395                  36.67 ms
2396                  72.59 ms
2397                  64.50 ms
2398                  53.41 ms
2399                  44.36 ms
2400                  36.27 ms
2401                  29.17 ms
2402                  19.09 ms
2403                  32.01 ms
2404                  23.92 ms
2405                  27.84 ms
2406                  33.75 ms
2407                  27.67 ms
2408                  17.59 ms
2409                  23.50 ms
2410                  27.42 ms
2411                  21.37 ms
2412                  18.27 ms
2413                  51.20 ms
2414                  43.10 ms
2415                  35.02 ms
2416                  23.92 ms
2417                  24.84 ms
2418                  38.75 ms
2419                  39.66 ms
2420                  43.58 ms
2421                  30.49 ms
2422                  26.41 ms
2423                  35.36 ms
2424                  32.28 ms
2425                  26.19 ms
2426                  20.10 ms
2427                  24.00 ms
2428                  59.93 ms
2429                  51.83 ms
2430                  43.74 ms
2431                  34.66 ms
2432                  25.57 ms
2433                  17.49 ms
2434                  31.41 ms
2435                  25.36 ms
2436                  21.27 ms
2437                  25.19 ms
2438                  29.10 ms
2439                  34.02 ms
2440                  24.92 ms
2441                  31.84 ms
2442                  80.76 ms
2443                  73.67 ms
2444                  63.59 ms
2445                  54.50 ms
2446                  46.42 ms
2447                  35.36 ms
2448                  26.27 ms
2449                  20.19 ms
2450                  22.11 ms
2451                  30.02 ms
2452                  23.91 ms
2453                  25.83 ms
2454                  36.75 ms
2455                  26.66 ms
2456                  35.58 ms
2457                  31.49 ms
2458                  23.41 ms
2459                  57.36 ms
2460                  51.27 ms
2461                  42.19 ms
2462                  33.10 ms
2463                  25.02 ms
2464                  18.92 ms
2465                  32.84 ms
2466                  26.75 ms
2467                  18.67 ms
2468                  29.59 ms
2469                  28.50 ms
2470                  34.41 ms
2471                  33.36 ms
2472                  22.27 ms
2473                  24.19 ms
2474                  21.11 ms
2475                  55.02 ms
2476                  45.92 ms
2477                  39.84 ms
2478                  31.75 ms
2479                  25.67 ms
2480                  29.59 ms
2481                  25.50 ms
2482                  17.42 ms
2483                  23.36 ms
2484                  22.27 ms
2485                  23.18 ms
2486                  23.10 ms
2487                  36.02 ms
2488                  32.92 ms
2489                  43.84 ms
2490                  37.75 ms
2491                  52.67 ms
2492                  43.59 ms
2493                  62.51 ms
2494                  54.42 ms
2495                  45.36 ms
2496                  37.27 ms
2497                  28.19 ms
2498                  24.11 ms
2499                  24.02 ms
2500                  19.93 ms
2501                  28.83 ms
2502                  29.74 ms
2503                  33.66 ms
2504                  27.58 ms
2505                  69.49 ms
2506                  63.41 ms
2507                  55.36 ms
2508                  44.27 ms
2509                  35.19 ms
2510                  29.11 ms
2511                  30.03 ms
2512                  36.92 ms
2513                  28.84 ms
2514                  22.76 ms
2515                  18.67 ms
2516                  32.59 ms
2517                  33.51 ms
2518                  20.42 ms
2519                  26.36 ms
2520                  76.27 ms
2521                  65.19 ms
2522                  56.10 ms
2523                  48.02 ms
2524                  38.92 ms
2525                  30.83 ms
2526                  21.75 ms
2527                  18.68 ms
2528                  29.59 ms
2529                  23.50 ms
2530                  17.42 ms
2531                  31.36 ms
2532                  25.27 ms
2533                  17.19 ms
2534                  25.11 ms
2535                  29.03 ms
2536                  48.92 ms
2537                  37.84 ms
2538                  48.76 ms
2539                  40.67 ms
2540                  31.59 ms
2541                  22.50 ms
2542                  22.42 ms
2543                  18.36 ms
2544                  30.28 ms
2545                  26.19 ms
2546                  18.11 ms
2547                  22.04 ms
2548                  27.93 ms
2549                  28.84 ms
2550                  18.75 ms
2551                  29.66 ms
2552                  33.58 ms
2553                  60.49 ms
2554                  51.41 ms
2555                  43.36 ms
2556                  32.27 ms
2557                  23.19 ms
2558                  20.10 ms
2559                  39.02 ms
2560                  31.92 ms
2561                  28.84 ms
2562                  22.76 ms
2563                  19.67 ms
2564                  20.58 ms
2565                  24.49 ms
2566                  35.41 ms
2567                  82.36 ms
2568                  76.27 ms
2569                  68.19 ms
2570                  57.11 ms
2571                  48.02 ms
2572                  39.92 ms
2573                  30.84 ms
2574                  22.76 ms
2575                  23.67 ms
2576                  22.58 ms
2577                  21.50 ms
2578                  25.42 ms
2579                  37.36 ms
2580                  26.27 ms
2581                  25.18 ms
2582                  38.10 ms
2583                  65.02 ms
2584                  58.92 ms
2585                  45.83 ms
2586                  36.75 ms
2587                  30.67 ms
2588                  22.58 ms
2589                  16.50 ms
2590                  32.42 ms
2591                  26.36 ms
2592                  18.27 ms
2593                  24.19 ms
2594                  36.10 ms
2595                  32.01 ms
2596                  23.93 ms
2597                  21.84 ms
2598                  25.77 ms
2599                  47.68 ms
2600                  69.59 ms
2601                  60.49 ms
2602                  51.40 ms
2603                  43.36 ms
2604                  35.27 ms
2605                  24.19 ms
2606                  23.11 ms
2607                  29.02 ms
2608                  22.93 ms
2609                  18.84 ms
2610                  30.77 ms
2611                  24.68 ms
2612                  16.58 ms
2613                  39.50 ms
2614                  73.41 ms
2615                  62.36 ms
2616                  56.27 ms
2617                  50.19 ms
2618                  39.11 ms
2619                  28.02 ms
2620                  17.93 ms
2621                  23.84 ms
2622                  25.75 ms
2623                  29.66 ms
2624                  25.59 ms
2625                  17.50 ms
2626                  23.41 ms
2627                  24.36 ms
2628                  29.28 ms
2629                  25.19 ms
2630                  59.11 ms
2631                  53.03 ms
2632                  48.92 ms
2633                  37.83 ms
2634                  34.75 ms
