Label                  Latency
2635                   9.70 ms
2636                  18.64 ms
2637                  18.58 ms
2638                  12.51 ms
2639                   5.45 ms
2640                  14.38 ms
2641                  18.32 ms
2642                  17.25 ms
2643                  16.19 ms
2644                  16.13 ms
2645                   9.06 ms
2646                  18.00 ms
2647                  17.93 ms
2648                  15.87 ms
2649                  15.81 ms
2650                  13.74 ms
2651                  17.68 ms
2652                  17.61 ms
2653                  11.55 ms
2654                   5.49 ms
2655                   6.42 ms
2656                  10.36 ms
2657                   6.29 ms
2658                  20.24 ms
2659                   5.18 ms
2660                  13.11 ms
2661                  13.04 ms
2662                   5.98 ms
2663                  12.91 ms
2664                  14.85 ms
2665                  10.80 ms
2666                   5.72 ms
2667                   5.65 ms
2668                  19.60 ms
2669                   4.55 ms
2670                  12.46 ms
2671                  16.39 ms
2672                  15.33 ms
2673                   9.27 ms
2674                   5.21 ms
2675                  18.14 ms
2676                  11.08 ms
2677                   6.01 ms
2678                   6.95 ms
2679                  13.89 ms
2680                   6.82 ms
2681                  10.76 ms
2682                   5.70 ms
2683                  18.63 ms
2684                  13.56 ms
2685                   6.50 ms
2686                  10.44 ms
2687                   7.37 ms
2688                  19.31 ms
2689                  13.24 ms
2690                   6.18 ms
2691                  20.12 ms
2692                   5.07 ms
2693                  12.99 ms
2694                  12.93 ms
2695                   5.86 ms
2696                  19.80 ms
2697                   4.75 ms
2698                  12.67 ms
2699                  12.61 ms
2700                   5.54 ms
2701                  19.47 ms
2702                   6.40 ms
2703                  12.34 ms
2704                  12.28 ms
2705                   5.23 ms
2706                  14.15 ms
2707                  18.08 ms
2708                  18.02 ms
2709                  11.95 ms
2710                   5.90 ms
2711                  19.83 ms
2712                  17.76 ms
2713                  17.70 ms
2714                  11.63 ms
2715                   5.58 ms
2716                  19.51 ms
2717                  13.44 ms
2718                   6.38 ms
2719                  20.32 ms
2720                   5.26 ms
2721                  13.19 ms
2722                  12.12 ms
2723                  11.06 ms
2724                  10.99 ms
2725                  11.93 ms
2726                   7.86 ms
2727                  11.80 ms
2728                   6.74 ms
2729                  19.68 ms
2730                   4.63 ms
2731                   5.56 ms
2732                  12.49 ms
2733                   5.42 ms
2734                  14.36 ms
2735                  14.29 ms
2736                   8.22 ms
2737                  11.16 ms
2738                   5.11 ms
2739                  20.04 ms
2740                  13.97 ms
2741                   6.91 ms
2742                  11.84 ms
2743                   5.79 ms
2744                  13.72 ms
2745                  17.65 ms
2746                  17.59 ms
2747                  11.53 ms
2748                  12.46 ms
2749                   9.40 ms
2750                   5.36 ms
2751                  11.27 ms
2752                  11.20 ms
2753                  15.14 ms
2754                   8.08 ms
2755                  12.01 ms
2756                   6.95 ms
2757                  19.89 ms
2758                   4.84 ms
2759                   7.76 ms
2760                  12.69 ms
2761                   5.62 ms
2762                  19.56 ms
2763                   5.49 ms
2764                  18.43 ms
2765                  12.36 ms
2766                   6.30 ms
2767                  20.24 ms
2768                  18.18 ms
2769                  18.11 ms
2770                  11.05 ms
2771                   5.99 ms
2772                  19.92 ms
2773                  12.86 ms
2774                   6.79 ms
2775                  10.72 ms
2776                   5.67 ms
2777                  13.60 ms
2778                  17.53 ms
2779                  16.47 ms
2780                  11.40 ms
2781                  12.34 ms
2782                   8.28 ms
2783                  13.21 ms
2784                   6.15 ms
2785                  20.09 ms
2786                   5.04 ms
2787                   5.96 ms
2788                   4.91 ms
2789                  10.83 ms
2790                   9.76 ms
2791                  14.70 ms
2792                   7.64 ms
2793                  12.57 ms
2794                   5.51 ms
2795                  20.45 ms
2796                   5.38 ms
2797                  17.32 ms
2798                  12.25 ms
2799                   6.18 ms
2800                  14.12 ms
2801                  14.05 ms
2802                   6.98 ms
2803                  10.92 ms
2804                   5.87 ms
2805                  18.79 ms
2806                  13.72 ms
2807                   6.66 ms
2808                  10.60 ms
2809                   5.54 ms
2810                  10.47 ms
2811                  13.41 ms
2812                   6.34 ms
2813                  20.28 ms
2814                   5.23 ms
2815                  13.16 ms
2816                  13.08 ms
2817                   6.01 ms
2818                  19.95 ms
2819                   4.89 ms
2820                   5.82 ms
2821                  12.75 ms
2822                   5.69 ms
2823                  19.62 ms
2824                   5.56 ms
2825                  12.49 ms
2826                  12.43 ms
2827                  13.36 ms
2828                   9.30 ms
2829                   6.24 ms
2830                  18.17 ms
2831                  12.11 ms
2832                   6.04 ms
2833                  19.98 ms
2834                  12.91 ms
2835                   6.85 ms
2836                  15.79 ms
2837                  15.72 ms
2838                   8.66 ms
2839                   5.61 ms
2840                  16.53 ms
2841                  11.47 ms
2842                   5.42 ms
2843                  19.34 ms
2844                  13.28 ms
2845                  11.21 ms
2846                  10.15 ms
2847                  12.08 ms
2848                   8.02 ms
2849                  11.96 ms
2850                   5.89 ms
2851                  19.83 ms
2852                   4.78 ms
2853                  12.70 ms
2854                  12.63 ms
2855                   5.57 ms
2856                  19.51 ms
2857                   5.44 ms
2858                  18.37 ms
2859                  11.31 ms
2860                   6.25 ms
2861                  20.19 ms
2862                  14.12 ms
2863                   7.06 ms
2864                  15.99 ms
2865                  14.93 ms
2866                   8.87 ms
2867                  13.80 ms
2868                   6.74 ms
2869                  11.68 ms
2870                   5.62 ms
2871                  18.55 ms
2872                  13.48 ms
2873                   6.42 ms
2874                  19.35 ms
2875                   5.30 ms
2876                  19.23 ms
2877                  12.16 ms
2878                  11.10 ms
2879                  10.03 ms
2880                  14.97 ms
2881                  12.90 ms
2882                  12.84 ms
2883                  10.78 ms
2884                   9.71 ms
2885                  14.65 ms
2886                  12.59 ms
2887                  12.52 ms
2888                   5.46 ms
2889                  20.40 ms
2890                   6.33 ms
2891                   7.27 ms
2892                   9.20 ms
2893                   5.15 ms
2894                  20.08 ms
2895                  13.02 ms
2896                   6.95 ms
2897                   7.88 ms
2898                   5.83 ms
2899                  18.76 ms
2900                  12.69 ms
2901                   6.62 ms
2902                  10.55 ms
2903                   5.50 ms
2904                  13.43 ms
2905                  17.36 ms
2906                  17.30 ms
2907                  10.23 ms
2908                   5.18 ms
2909                  19.11 ms
2910                  12.04 ms
2911                   5.98 ms
2912                  19.91 ms
2913                   4.87 ms
2914                   5.79 ms
2915                  12.72 ms
2916                   6.66 ms
2917                  19.60 ms
2918                   5.53 ms
2919                  12.46 ms
2920                  12.40 ms
2921                  13.34 ms
2922                   9.28 ms
2923                  13.21 ms
2924                   8.15 ms
2925                  16.08 ms
2926                  16.02 ms
2927                   8.96 ms
2928                   5.90 ms
2929                   6.83 ms
2930                  10.77 ms
2931                   5.71 ms
2932                  13.64 ms
2933                  13.58 ms
2934                   6.51 ms
2935                  10.45 ms
2936                   5.40 ms
2937                  19.32 ms
2938                  13.26 ms
2939                  11.19 ms
2940                  10.13 ms
2941                  14.07 ms
2942                   8.00 ms
2943                   4.96 ms
2944                  15.88 ms
2945                   9.81 ms
2946                  10.75 ms
2947                   7.68 ms
2948                   5.62 ms
2949                   5.55 ms
2950                  20.49 ms
2951                   6.42 ms
2952                  18.36 ms
2953                  12.30 ms
2954                  10.25 ms
2955                  10.16 ms
2956                  18.10 ms
2957                  18.04 ms
2958                  11.97 ms
2959                   5.91 ms
2960                  19.85 ms
2961                  13.78 ms
2962                   6.72 ms
2963                  10.65 ms
2964                   5.60 ms
2965                   6.52 ms
2966                  17.46 ms
2967                  17.40 ms
2968                  10.33 ms
2969                   7.27 ms
2970                   8.20 ms
2971                  13.14 ms
2972                   6.07 ms
2973                  20.01 ms
2974                   4.96 ms
2975                  12.89 ms
2976                  12.82 ms
2977                   6.76 ms
2978                  19.70 ms
2979                   5.63 ms
2980                  18.57 ms
2981                  11.50 ms
2982                   5.45 ms
2983                  14.38 ms
2984                  13.31 ms
2985                   7.25 ms
2986                  12.18 ms
2987                   5.13 ms
2988                  14.06 ms
2989                  12.99 ms
2990                   6.93 ms
2991                  11.87 ms
2992                   5.82 ms
2993                  13.74 ms
2994                  13.68 ms
2995                   6.61 ms
2996                  19.55 ms
2997                   5.49 ms
2998                  19.42 ms
2999                  13.36 ms
3000                   6.29 ms
3001                  13.22 ms
3002                  14.15 ms
3003                   8.09 ms
3004                  17.03 ms
3005                  15.97 ms
3006                   9.90 ms
3007                  18.84 ms
3008                  18.77 ms
3009                  11.71 ms
3010                   6.64 ms
3011                  19.59 ms
3012                   5.52 ms
3013                  12.45 ms
3014                  12.39 ms
3015                   5.34 ms
3016                  20.26 ms
3017                  13.20 ms
3018                  10.16 ms
3019                  11.07 ms
3020                   6.01 ms
3021                  13.95 ms
3022                  17.88 ms
3023                  17.82 ms
3024                  11.75 ms
3025                   5.70 ms
3026                  13.62 ms
3027                  10.55 ms
3028                  11.49 ms
3029                  10.43 ms
3030                  12.36 ms
3031                   9.30 ms
3032                  12.23 ms
3033                   6.17 ms
3034                  20.11 ms
3035                   5.06 ms
3036                  12.98 ms
3037                  12.92 ms
3038                  10.85 ms
3039                   9.79 ms
3040                  13.72 ms
3041                   7.66 ms
3042                   5.60 ms
3043                   5.54 ms
3044                  20.47 ms
3045                   6.40 ms
3046                   7.34 ms
3047                  11.28 ms
3048                   5.22 ms
3049                  20.15 ms
3050                  13.09 ms
3051                   7.02 ms
3052                  15.96 ms
3053                  15.89 ms
3054                   8.83 ms
3055                  12.77 ms
3056                   6.70 ms
3057                  10.64 ms
3058                   5.59 ms
3059                  13.52 ms
3060                  13.45 ms
3061                   6.38 ms
3062                  20.33 ms
3063                   5.27 ms
3064                  19.20 ms
3065                  12.13 ms
3066                  11.07 ms
3067                  10.00 ms
3068                  14.94 ms
3069                   7.88 ms
3070                   5.82 ms
3071                   5.75 ms
3072                  19.68 ms
3073                   4.64 ms
3074                  12.55 ms
3075                  16.49 ms
3076                  16.43 ms
3077                   9.36 ms
3078                  18.30 ms
3079                  17.23 ms
3080                  12.17 ms
3081                   6.10 ms
3082                  14.04 ms
3083                  17.98 ms
3084                  16.91 ms
3085                  10.85 ms
3086                   5.79 ms
3087                  13.72 ms
3088                  12.66 ms
3089                   6.59 ms
3090                  10.53 ms
3091                   5.47 ms
3092                  13.40 ms
3093                  13.34 ms
3094                  11.27 ms
3095                  13.22 ms
3096                  15.15 ms
3097                   8.08 ms
3098                  13.02 ms
3099                   5.96 ms
3100                  19.89 ms
3101                   4.83 ms
3102                  17.75 ms
3103                  12.69 ms
3104                   5.62 ms
3105                  19.56 ms
3106                   5.50 ms
3107                  12.42 ms
3108                  12.34 ms
3109                   5.29 ms
3110                  20.21 ms
3111                  14.14 ms
3112                   7.08 ms
3113                  11.02 ms
3114                   5.96 ms
3115                  18.89 ms
3116                  12.82 ms
3117                  11.76 ms
3118                  10.69 ms
3119                  11.63 ms
3120                   6.56 ms
3121                  13.50 ms
3122                   6.43 ms
3123                  28.37 ms
3124                  12.33 ms
3125                   8.24 ms
3126                  12.18 ms
3127                   6.11 ms
3128                  20.05 ms
3129                   5.00 ms
3130                   5.92 ms
3131                  11.85 ms
3132                   5.78 ms
3133                  19.72 ms
3134                   4.67 ms
3135                  12.59 ms
3136                  16.53 ms
3137                  16.46 ms
3138                   9.40 ms
3139                  11.33 ms
3140                   7.27 ms
3141                  16.21 ms
3142                  15.14 ms
3143                   9.08 ms
3144                   6.01 ms
3145                  17.95 ms
3146                  10.89 ms
3147                   5.83 ms
3148                  13.75 ms
3149                  17.69 ms
3150                  16.62 ms
3151                  10.56 ms
3152                   7.49 ms
3153                   8.43 ms
3154                  17.37 ms
3155                  16.30 ms
3156                  10.24 ms
3157                   5.19 ms
3158                  19.11 ms
3159                  13.05 ms
3160                  10.98 ms
3161                  14.92 ms
3162                  13.85 ms
3163                   7.79 ms
3164                  11.72 ms
3165                   6.66 ms
3166                  19.60 ms
3167                   5.53 ms
3168                  12.47 ms
3169                  11.40 ms
3170                  13.34 ms
3171                   9.27 ms
3172                  13.21 ms
3173                   8.15 ms
3174                  16.08 ms
3175                  16.01 ms
3176                   9.95 ms
3177                  12.89 ms
3178                   7.82 ms
3179                  10.76 ms
3180                   5.71 ms
3181                  13.63 ms
3182                  13.57 ms
3183                   6.51 ms
3184                  19.45 ms
3185                   5.39 ms
3186                  18.32 ms
3187                  13.25 ms
3188                   6.19 ms
3189                  20.13 ms
3190                   5.08 ms
3191                  12.99 ms
3192                  11.93 ms
3193                  13.87 ms
3194                   9.80 ms
3195                  18.74 ms
3196                  18.68 ms
3197                  12.61 ms
3198                   6.55 ms
3199                  19.48 ms
3200                   5.42 ms
3201                   7.34 ms
3202                  16.27 ms
3203                  16.21 ms
3204                   9.14 ms
3205                  18.08 ms
3206                  18.02 ms
3207                  10.95 ms
3208                  12.91 ms
3209                   8.82 ms
3210                  17.76 ms
3211                  17.70 ms
3212                  10.63 ms
3213                  19.57 ms
3214                  19.51 ms
3215                  13.44 ms
3216                   7.37 ms
3217                  20.31 ms
3218                   5.26 ms
3219                  13.18 ms
3220                  12.12 ms
3221                  14.05 ms
3222                   9.99 ms
3223                  11.93 ms
3224                   7.86 ms
3225                   4.82 ms
3226                   5.73 ms
3227                  19.67 ms
3228                   4.62 ms
3229                  12.54 ms
3230                  11.47 ms
3231                   5.42 ms
3232                  14.35 ms
3233                  18.28 ms
3234                  17.22 ms
3235                  12.16 ms
3236                   6.09 ms
3237                  20.03 ms
3238                  13.96 ms
3239                  11.91 ms
3240                  11.83 ms
3241                  12.77 ms
3242                  13.71 ms
3243                  13.65 ms
3244                   6.58 ms
3245                  10.52 ms
3246                   5.46 ms
3247                  13.39 ms
3248                  12.34 ms
3249                  17.26 ms
3250                  15.20 ms
3251                  14.14 ms
3252                  11.09 ms
3253                  20.01 ms
3254                  19.95 ms
3255                   5.89 ms
3256                  18.82 ms
3257                  18.75 ms
3258                  11.69 ms
3259                   5.62 ms
3260                  19.56 ms
3261                   6.49 ms
3262                   7.43 ms
3263                  16.36 ms
3264                  16.30 ms
3265                  12.26 ms
3266                  20.17 ms
3267                   6.11 ms
3268                  16.04 ms
3269                  15.98 ms
3270                   8.92 ms
3271                   5.87 ms
3272                   6.79 ms
3273                  10.72 ms
3274                   5.67 ms
3275                  13.60 ms
3276                  17.53 ms
3277                  16.47 ms
3278                  10.40 ms
3279                  19.34 ms
3280                  18.28 ms
3281                  12.21 ms
3282                   8.15 ms
3283                   6.09 ms
3284                   5.04 ms
3285                  18.95 ms
3286                  11.89 ms
3287                   8.83 ms
3288                  19.76 ms
3289                   4.72 ms
3290                  18.63 ms
3291                  11.57 ms
3292                   6.50 ms
3293                  20.44 ms
3294                   6.37 ms
3295                   8.31 ms
3296                  16.25 ms
3297                  15.18 ms
3298                  12.13 ms
3299                  20.06 ms
3300                   5.02 ms
3301                  10.92 ms
3302                   5.86 ms
3303                  18.79 ms
3304                  12.73 ms
3305                   6.66 ms
3306                  19.60 ms
3307                   5.54 ms
3308                  13.47 ms
3309                  12.40 ms
3310                   6.34 ms
3311                  20.28 ms
3312                   5.23 ms
3313                   6.15 ms
3314                  12.08 ms
3315                   7.02 ms
3316                  19.96 ms
3317                   4.91 ms
3318                  12.83 ms
3319                  11.76 ms
3320                   5.70 ms
3321                  19.64 ms
3322                   4.59 ms
3323                  18.51 ms
3324                  16.44 ms
3325                  15.38 ms
3326                  14.32 ms
3327                  18.25 ms
3328                  17.19 ms
3329                  11.12 ms
3330                   6.06 ms
3331                  20.00 ms
3332                  17.93 ms
3333                  16.87 ms
3334                  13.80 ms
3335                  15.74 ms
3336                   9.68 ms
3337                  17.61 ms
3338                  17.55 ms
3339                  10.48 ms
3340                  19.42 ms
3341                  19.36 ms
3342                  12.29 ms
3343                   8.23 ms
3344                  20.17 ms
3345                   5.12 ms
3346                  13.04 ms
3347                  12.98 ms
3348                   5.91 ms
3349                  19.85 ms
3350                   4.80 ms
3351                  18.72 ms
3352                  11.65 ms
3353                   8.59 ms
3354                  19.53 ms
3355                   4.48 ms
3356                  12.40 ms
3357                  12.33 ms
3358                   5.28 ms
3359                  20.21 ms
3360                  13.14 ms
3361                   7.08 ms
3362                  16.02 ms
3363                  15.95 ms
3364                   9.89 ms
3365                  12.83 ms
3366                   7.76 ms
3367                  11.70 ms
3368                   5.64 ms
3369                  19.57 ms
3370                  13.50 ms
3371                   6.44 ms
3372                  19.38 ms
3373                   5.32 ms
3374                  13.26 ms
3375                  12.18 ms
3376                  14.12 ms
3377                  11.06 ms
3378                  15.00 ms
3379                   7.93 ms
3380                  16.87 ms
3381                  16.80 ms
3382                   9.74 ms
3383                   6.67 ms
3384                   5.62 ms
3385                   5.55 ms
3386                   5.49 ms
3387                  14.42 ms
3388                  18.35 ms
3389                  17.29 ms
3390                  11.23 ms
3391                   6.16 ms
3392                  14.10 ms
3393                  18.03 ms
3394                  16.97 ms
3395                  15.91 ms
3396                  15.84 ms
3397                   8.78 ms
3398                  17.72 ms
3399                  16.65 ms
3400                  10.59 ms
3401                   5.52 ms
3402                  18.45 ms
3403                  12.39 ms
3404                   7.32 ms
3405                  20.26 ms
3406                   5.21 ms
3407                  13.13 ms
3408                  12.07 ms
3409                  14.00 ms
3410                   9.94 ms
3411                   6.87 ms
3412                   7.81 ms
3413                   5.75 ms
3414                   6.68 ms
3415                  19.62 ms
3416                   5.55 ms
3417                   7.48 ms
3418                  11.42 ms
3419                   5.37 ms
3420                  14.30 ms
3421                  14.23 ms
3422                   7.17 ms
3423                  11.10 ms
3424                   6.04 ms
3425                  18.98 ms
3426                  12.91 ms
3427                   7.85 ms
3428                  15.78 ms
3429                  14.72 ms
3430                  13.66 ms
3431                  12.59 ms
3432                  14.53 ms
3433                  10.47 ms
3434                  15.40 ms
3435                   8.34 ms
3436                  20.28 ms
3437                   7.21 ms
3438                   6.15 ms
3439                   5.09 ms
3440                  19.01 ms
3441                  11.94 ms
3442                   5.87 ms
3443                  19.81 ms
3444                   4.76 ms
3445                  12.68 ms
3446                  11.62 ms
3447                  12.55 ms
3448                  16.49 ms
3449                  18.43 ms
3450                  18.36 ms
3451                  11.30 ms
3452                   5.25 ms
3453                  20.17 ms
3454                  14.10 ms
3455                   7.04 ms
3456                  10.98 ms
3457                   5.92 ms
3458                  18.85 ms
3459                  13.78 ms
3460                   6.71 ms
3461                  10.65 ms
3462                   5.59 ms
3463                  19.52 ms
3464                  17.45 ms
3465                  17.39 ms
3466                  10.32 ms
3467                   5.27 ms
3468                  18.20 ms
3469                  12.13 ms
3470                   7.07 ms
3471                  20.01 ms
3472                   4.96 ms
3473                  12.88 ms
3474                  11.81 ms
3475                  12.75 ms
3476                   9.68 ms
3477                  14.62 ms
3478                  12.55 ms
3479                  11.49 ms
3480                   5.43 ms
3481                  14.36 ms
3482                  14.30 ms
3483                   7.23 ms
3484                  20.17 ms
3485                   6.11 ms
3486                  20.05 ms
3487                  13.98 ms
3488                   6.92 ms
3489                  10.85 ms
3490                   5.80 ms
3491                  13.73 ms
3492                  12.66 ms
3493                  13.60 ms
3494                  10.53 ms
3495                  15.47 ms
3496                  13.41 ms
3497                  12.34 ms
3498                  13.28 ms
3499                  10.21 ms
3500                  15.16 ms
3501                   9.08 ms
3502                  12.01 ms
3503                   6.95 ms
3504                  19.88 ms
3505                   4.84 ms
3506                   5.76 ms
3507                  19.69 ms
3508                   6.62 ms
3509                   6.56 ms
3510                  10.50 ms
3511                   7.43 ms
3512                  16.37 ms
3513                  15.31 ms
3514                  12.25 ms
3515                  20.18 ms
3516                   5.13 ms
3517                  11.05 ms
3518                   5.99 ms
3519                  19.92 ms
3520                  12.86 ms
3521                   6.79 ms
3522                  10.73 ms
3523                   5.67 ms
3524                  13.60 ms
3525                  17.54 ms
3526                  16.47 ms
3527                  10.41 ms
3528                  19.34 ms
3529                  18.28 ms
3530                  12.22 ms
3531                  20.15 ms
3532                   5.10 ms
3533                   7.02 ms
3534                   7.95 ms
3535                   4.92 ms
3536                  13.83 ms
3537                   9.76 ms
3538                   6.70 ms
3539                   7.64 ms
3540                  19.57 ms
3541                   5.51 ms
3542                  14.44 ms
3543                  18.38 ms
3544                  17.31 ms
3545                  16.25 ms
3546                  16.19 ms
3547                   9.12 ms
3548                  13.06 ms
3549                   6.99 ms
3550                  10.93 ms
3551                   6.87 ms
3552                  11.83 ms
3553                  14.74 ms
3554                  17.68 ms
3555                  10.61 ms
3556                   5.56 ms
3557                   6.48 ms
3558                  12.42 ms
3559                   6.35 ms
3560                  20.29 ms
3561                   5.24 ms
3562                   6.17 ms
3563                  12.10 ms
3564                   7.04 ms
3565                  19.97 ms
3566                   4.93 ms
3567                  12.85 ms
3568                  11.78 ms
3569                  13.72 ms
3570                   9.65 ms
3571                  14.59 ms
3572                   7.52 ms
3573                  11.46 ms
3574                   5.41 ms
3575                   7.33 ms
3576                  18.27 ms
3577                  17.20 ms
3578                  11.14 ms
3579                   6.08 ms
3580                  20.02 ms
3581                  12.95 ms
3582                   6.88 ms
3583                  15.82 ms
3584                  14.76 ms
3585                   8.70 ms
3586                  17.63 ms
3587                  16.57 ms
3588                  10.50 ms
3589                   5.45 ms
3590                   5.38 ms
3591                  12.31 ms
3592                  13.25 ms
3593                  10.18 ms
3594                   5.13 ms
3595                  19.06 ms
3596                  11.99 ms
3597                  18.93 ms
3598                   5.87 ms
3599                   4.81 ms
3600                  17.73 ms
3601                  11.66 ms
3602                   5.60 ms
3603                  19.54 ms
3604                   4.49 ms
3605                  18.41 ms
3606                  11.34 ms
3607                   6.28 ms
3608                  20.22 ms
3609                  14.15 ms
3610                   7.08 ms
3611                  11.02 ms
3612                   5.96 ms
3613                  19.89 ms
3614                  12.83 ms
3615                   6.76 ms
3616                  11.70 ms
3617                   5.64 ms
3618                  13.57 ms
3619                  12.51 ms
3620                  14.45 ms
3621                  10.38 ms
3622                  14.32 ms
3623                   8.25 ms
3624                  20.19 ms
3625                   7.13 ms
3626                  20.07 ms
3627                   5.02 ms
3628                  12.93 ms
3629                   9.87 ms
3630                   5.81 ms
3631                  19.75 ms
3632                   4.69 ms
3633                  12.62 ms
3634                   8.55 ms
3635                   6.49 ms
3636                  20.42 ms
3637                   5.36 ms
3638                  18.29 ms
3639                  11.23 ms
3640                   5.18 ms
3641                  20.11 ms
3642                  14.04 ms
3643                   6.98 ms
3644                  10.91 ms
3645                   5.86 ms
3646                  13.78 ms
3647                  17.72 ms
3648                  17.66 ms
3649                  11.59 ms
3650                   5.54 ms
3651                  13.46 ms
3652                  17.40 ms
3653                  20.34 ms
3654                   6.27 ms
3655                   6.21 ms
3656                   8.14 ms
3657                  12.08 ms
3658                   6.02 ms
3659                  19.95 ms
3660                   4.90 ms
3661                   5.83 ms
3662                  13.76 ms
3663                  12.69 ms
3664                   9.63 ms
3665                  13.56 ms
3666                  12.50 ms
3667                  12.44 ms
3668                  12.37 ms
3669                   9.31 ms
3670                  14.25 ms
3671                   8.18 ms
3672                  16.12 ms
3673                  15.05 ms
3674                   8.99 ms
3675                  12.92 ms
3676                   6.86 ms
3677                  10.80 ms
3678                   5.74 ms
3679                  19.67 ms
3680                  12.60 ms
3681                   6.54 ms
3682                  10.48 ms
3683                   5.42 ms
3684                  13.35 ms
3685                  12.29 ms
3686                   6.22 ms
3687                  13.16 ms
3688                  14.10 ms
3689                   8.03 ms
3690                  11.97 ms
3691                   8.90 ms
3692                  19.84 ms
3693                   4.79 ms
3694                   5.72 ms
3695                  11.64 ms
3696                   5.59 ms
3697                  19.52 ms
3698                   6.45 ms
3699                   7.39 ms
3700                  20.33 ms
3701                   6.25 ms
3702                  14.19 ms
3703                  18.12 ms
3704                  17.06 ms
3705                  16.00 ms
3706                  15.93 ms
3707                   9.86 ms
3708                   5.81 ms
3709                   6.74 ms
3710                  10.67 ms
3711                   5.62 ms
3712                  13.55 ms
3713                  12.48 ms
3714                  14.42 ms
3715                  10.36 ms
3716                   5.31 ms
3717                  18.23 ms
3718                  12.16 ms
3719                  20.10 ms
3720                   6.04 ms
3721                   6.97 ms
3722                   7.91 ms
3723                  11.87 ms
3724                   6.78 ms
3725                  19.72 ms
3726                   4.67 ms
3727                  12.59 ms
3728                  11.52 ms
3729                   5.46 ms
3730                  20.38 ms
3731                  14.30 ms
3732                   8.23 ms
3733                  16.17 ms
3734                  15.11 ms
3735                   9.04 ms
3736                  13.98 ms
3737                   6.91 ms
3738                  10.85 ms
3739                   5.80 ms
3740                  19.73 ms
3741                  12.66 ms
3742                   6.59 ms
3743                  10.53 ms
3744                   5.48 ms
3745                  13.40 ms
3746                  12.34 ms
3747                   6.27 ms
3748                  13.22 ms
3749                  14.15 ms
3750                   9.08 ms
3751                  12.02 ms
3752                   5.95 ms
3753                  19.89 ms
3754                   4.84 ms
3755                  12.76 ms
3756                  11.69 ms
3757                  13.63 ms
3758                   9.57 ms
3759                  14.50 ms
3760                  12.44 ms
3761                  12.37 ms
3762                  12.31 ms
3763                   9.25 ms
3764                  18.18 ms
3765                  18.12 ms
3766                  16.05 ms
3767                  14.99 ms
3768                   8.92 ms
3769                   5.87 ms
3770                   7.80 ms
3771                  10.73 ms
3772                   5.68 ms
3773                  19.60 ms
3774                  13.54 ms
3775                   6.47 ms
3776                  19.41 ms
3777                   5.36 ms
3778                  18.28 ms
3779                  12.21 ms
3780                  20.15 ms
3781                   6.09 ms
3782                  11.02 ms
3783                   7.96 ms
3784                   5.89 ms
3785                   5.83 ms
3786                  19.77 ms
3787                   4.71 ms
3788                  17.63 ms
3789                  11.57 ms
3790                   5.50 ms
3791                  20.44 ms
3792                  13.38 ms
3793                   7.31 ms
3794                  20.25 ms
3795                   5.20 ms
3796                  14.12 ms
3797                  13.06 ms
3798                   7.99 ms
3799                  15.93 ms
3800                  14.87 ms
3801                   9.78 ms
3802                  12.72 ms
3803                   6.65 ms
3804                  11.59 ms
3805                   5.54 ms
3806                  13.47 ms
3807                  13.40 ms
3808                  13.34 ms
3809                  10.27 ms
3810                  14.21 ms
3811                   8.14 ms
3812                  20.08 ms
3813                   6.01 ms
3814                  19.95 ms
3815                   4.90 ms
3816                  12.81 ms
3817                  11.75 ms
3818                  12.68 ms
3819                   9.61 ms
3820                  14.55 ms
3821                   7.49 ms
3822                  16.43 ms
3823                  15.36 ms
3824                   9.30 ms
3825                   6.23 ms
3826                   7.17 ms
3827                  16.11 ms
3828                  15.04 ms
3829                   8.97 ms
3830                  17.91 ms
3831                  16.85 ms
3832                  10.78 ms
3833                   5.73 ms
3834                  19.66 ms
3835                  13.59 ms
3836                   6.53 ms
3837                  19.47 ms
3838                   5.41 ms
3839                  18.33 ms
3840                  12.28 ms
3841                   6.21 ms
3842                  20.14 ms
3843                   5.09 ms
3844                  13.02 ms
3845                  11.95 ms
3846                  12.89 ms
3847                   9.82 ms
3848                  13.76 ms
3849                   7.70 ms
3850                   5.64 ms
3851                   5.57 ms
3852                  20.50 ms
3853                   5.45 ms
3854                  17.37 ms
3855                  11.30 ms
3856                   5.25 ms
3857                  20.18 ms
3858                  13.11 ms
3859                   7.05 ms
3860                  11.99 ms
3861                   5.93 ms
3862                  18.86 ms
3863                  12.80 ms
3864                   6.73 ms
3865                  10.67 ms
3866                   5.61 ms
3867                  13.54 ms
3868                  12.47 ms
3869                  13.41 ms
3870                  10.35 ms
3871                  14.28 ms
3872                   8.22 ms
3873                  20.16 ms
3874                   6.09 ms
3875                  20.03 ms
3876                   4.98 ms
3877                  13.91 ms
3878                  11.83 ms
3879                  12.78 ms
3880                   9.73 ms
3881                   4.67 ms
3882                  12.58 ms
3883                  11.52 ms
3884                  12.45 ms
3885                  14.39 ms
3886                  13.33 ms
3887                   7.26 ms
3888                  16.20 ms
3889                  15.14 ms
3890                   9.07 ms
3891                  11.01 ms
3892                   6.94 ms
3893                  15.88 ms
3894                  14.82 ms
3895                   8.75 ms
3896                   5.70 ms
3897                   6.62 ms
3898                  10.56 ms
3899                   5.50 ms
3900                  13.43 ms
3901                  10.37 ms
3902                   6.29 ms
3903                  20.23 ms
3904                   5.17 ms
3905                  13.10 ms
3906                  12.03 ms
