Label                  Latency
2635                  36.99 ms
2636                  63.90 ms
2637                  48.81 ms
2638                  39.73 ms
2639                  28.64 ms
2640                  32.56 ms
2641                  23.51 ms
2642                  25.38 ms
2643                  19.29 ms
2644                  56.21 ms
2645                  50.12 ms
2646                  41.03 ms
2647                  29.94 ms
2648                  20.86 ms
2649                  22.78 ms
2650                  26.69 ms
2651                  70.61 ms
2652                  71.52 ms
2653                  58.43 ms
2654                  54.34 ms
2655                  41.25 ms
2656                  40.17 ms
2657                  26.08 ms
2658                  29.99 ms
2659                  21.91 ms
2660                  52.82 ms
2661                  42.73 ms
2662                  33.65 ms
2663                  22.56 ms
2664                  16.51 ms
2665                  25.36 ms
2666                  19.28 ms
2667                  65.19 ms
2668                  62.11 ms
2669                  56.02 ms
2670                  49.93 ms
2671                  46.85 ms
2672                  44.77 ms
2673                  29.68 ms
2674                  20.59 ms
2675                  58.51 ms
2676                  50.42 ms
2677                  42.34 ms
2678                  31.25 ms
2679                  23.17 ms
2680                  19.08 ms
2681                  27.99 ms
2682                  23.91 ms
2683                  57.82 ms
2684                  51.73 ms
2685                  43.64 ms
2686                  32.56 ms
2687                  26.51 ms
2688                  25.42 ms
2689                  22.33 ms
2690                  18.25 ms
2691                  37.17 ms
2692                  26.08 ms
2693                  44.99 ms
2694                  33.90 ms
2695                  37.82 ms
2696                  31.74 ms
2697                  25.64 ms
2698                  19.55 ms
2699                  38.44 ms
2700                  32.35 ms
2701                  28.24 ms
2702                  25.15 ms
2703                  27.07 ms
2704                  21.00 ms
2705                  23.91 ms
2706                  40.82 ms
2707                  42.73 ms
2708                  38.64 ms
2709                  29.56 ms
2710                  21.51 ms
2711                  18.36 ms
2712                  29.28 ms
2713                  26.19 ms
2714                  49.10 ms
2715                  41.01 ms
2716                  31.93 ms
2717                  23.84 ms
2718                  22.75 ms
2719                  19.67 ms
2720                  32.58 ms
2721                  26.51 ms
2722                  50.44 ms
2723                  44.35 ms
2724                  36.25 ms
2725                  25.16 ms
2726                  17.07 ms
2727                  27.99 ms
2728                  23.91 ms
2729                  20.82 ms
2730                  44.73 ms
2731                  38.64 ms
2732                  29.50 ms
2733                  23.41 ms
2734                  27.31 ms
2735                  21.22 ms
2736                  32.15 ms
2737                  64.06 ms
2738                  54.00 ms
2739                  46.90 ms
2740                  35.81 ms
2741                  25.73 ms
2742                  18.64 ms
2743                  30.56 ms
2744                  26.51 ms
2745                  53.42 ms
2746                  45.34 ms
2747                  36.25 ms
2748                  25.17 ms
2749                  16.08 ms
2750                  28.00 ms
2751                  21.91 ms
2752                  17.83 ms
2753                  54.74 ms
2754                  45.65 ms
2755                  41.57 ms
2756                  31.51 ms
2757                  25.42 ms
2758                  36.33 ms
2759                  37.25 ms
2760                  25.16 ms
2761                  53.08 ms
2762                  39.99 ms
2763                  30.90 ms
2764                  24.82 ms
2765                  16.73 ms
2766                  30.65 ms
2767                  24.56 ms
2768                  20.51 ms
2769                  49.42 ms
2770                  46.33 ms
2771                  30.25 ms
2772                  33.16 ms
2773                  28.07 ms
2774                  38.99 ms
2775                  35.91 ms
2776                  61.82 ms
2777                  48.73 ms
2778                  42.64 ms
2779                  34.56 ms
2780                  25.51 ms
2781                  24.42 ms
2782                  25.34 ms
2783                  19.24 ms
2784                  56.16 ms
2785                  48.07 ms
2786                  38.98 ms
2787                  27.88 ms
2788                  18.79 ms
2789                  42.71 ms
2790                  29.63 ms
2791                  65.54 ms
2792                  64.44 ms
2793                  60.35 ms
2794                  50.26 ms
2795                  36.17 ms
2796                  32.08 ms
2797                  44.00 ms
2798                  30.90 ms
2799                  24.82 ms
2800                  46.74 ms
2801                  52.63 ms
2802                  44.54 ms
2803                  34.45 ms
2804                  24.36 ms
2805                  28.27 ms
2806                  27.19 ms
2807                  48.10 ms
2808                  45.02 ms
2809                  60.93 ms
2810                  49.84 ms
2811                  51.75 ms
2812                  37.66 ms
2813                  42.58 ms
2814                  58.51 ms
2815                  54.42 ms
2816                  51.33 ms
2817                  43.24 ms
2818                  34.16 ms
2819                  23.06 ms
2820                  18.98 ms
2821                  27.90 ms
2822                  19.81 ms
2823                  48.72 ms
2824                  40.62 ms
2825                  31.53 ms
2826                  34.44 ms
2827                  31.37 ms
2828                  25.27 ms
2829                  20.18 ms
2830                  29.10 ms
2831                  68.01 ms
2832                  70.92 ms
2833                  62.83 ms
2834                  51.75 ms
2835                  43.66 ms
2836                  34.56 ms
2837                  23.51 ms
2838                  17.42 ms
2839                  41.33 ms
2840                  32.24 ms
2841                  24.16 ms
2842                  18.07 ms
2843                  22.00 ms
2844                  25.91 ms
2845                  19.83 ms
2846                  58.74 ms
2847                  49.65 ms
2848                  41.56 ms
2849                  30.51 ms
2850                  21.42 ms
2851                  18.33 ms
2852                  27.25 ms
2853                  21.18 ms
2854                  49.08 ms
2855                  41.99 ms
2856                  32.89 ms
2857                  21.81 ms
2858                  20.72 ms
2859                  24.64 ms
2860                  38.55 ms
2861                  27.51 ms
2862                  59.42 ms
2863                  54.34 ms
2864                  39.25 ms
2865                  31.17 ms
2866                  34.09 ms
2867                  35.00 ms
2868                  28.91 ms
2869                  18.82 ms
2870                  44.73 ms
2871                  34.65 ms
2872                  28.56 ms
2873                  22.51 ms
2874                  18.42 ms
2875                  27.34 ms
2876                  23.26 ms
2877                  20.17 ms
2878                  49.08 ms
2879                  37.98 ms
2880                  36.90 ms
2881                  32.81 ms
2882                  34.73 ms
2883                  30.64 ms
2884                  22.56 ms
2885                  51.51 ms
2886                  42.42 ms
2887                  29.34 ms
2888                  20.24 ms
2889                  22.16 ms
2890                  18.07 ms
2891                  29.99 ms
2892                  23.91 ms
2893                  49.82 ms
2894                  43.73 ms
2895                  35.64 ms
2896                  24.56 ms
2897                  27.51 ms
2898                  37.42 ms
2899                  33.33 ms
2900                  60.25 ms
2901                  56.14 ms
2902                  45.06 ms
2903                  36.97 ms
2904                  22.89 ms
2905                  16.80 ms
2906                  28.72 ms
2907                  22.63 ms
2908                  16.54 ms
2909                  45.45 ms
2910                  37.36 ms
2911                  28.28 ms
2912                  19.19 ms
2913                  18.10 ms
2914                  30.02 ms
2915                  23.93 ms
2916                  24.85 ms
2917                  51.76 ms
2918                  40.67 ms
2919                  57.58 ms
2920                  53.46 ms
2921                  39.37 ms
2922                  31.28 ms
2923                  25.20 ms
2924                  51.11 ms
2925                  46.03 ms
2926                  36.94 ms
2927                  27.85 ms
2928                  24.77 ms
2929                  21.68 ms
2930                  22.60 ms
2931                  19.51 ms
2932                  57.42 ms
2933                  44.33 ms
2934                  30.25 ms
2935                  26.16 ms
2936                  30.08 ms
2937                  23.99 ms
2938                  77.92 ms
2939                  64.82 ms
2940                  54.73 ms
2941                  45.65 ms
2942                  34.55 ms
2943                  26.45 ms
2944                  17.36 ms
2945                  21.27 ms
2946                  26.19 ms
2947                  54.11 ms
2948                  45.01 ms
2949                  31.92 ms
2950                  22.84 ms
2951                  34.75 ms
2952                  42.66 ms
2953                  35.58 ms
2954                  68.51 ms
2955                  63.43 ms
2956                  57.33 ms
2957                  48.26 ms
2958                  37.16 ms
2959                  28.07 ms
2960                  27.00 ms
2961                  25.89 ms
2962                  19.80 ms
2963                  46.72 ms
2964                  37.63 ms
2965                  29.53 ms
2966                  28.44 ms
2967                  37.35 ms
2968                  26.26 ms
2969                  38.19 ms
2970                  68.10 ms
2971                  58.01 ms
2972                  55.92 ms
2973                  44.84 ms
2974                  31.75 ms
2975                  21.67 ms
2976                  24.59 ms
2977                  19.51 ms
2978                  53.42 ms
2979                  44.33 ms
2980                  33.25 ms
2981                  24.16 ms
2982                  16.09 ms
2983                  30.00 ms
2984                  23.90 ms
2985                  18.81 ms
2986                  56.72 ms
2987                  54.64 ms
2988                  49.54 ms
2989                  37.45 ms
2990                  34.36 ms
2991                  31.28 ms
2992                  22.19 ms
2993                  24.11 ms
2994                  53.03 ms
2995                  43.92 ms
2996                  32.84 ms
2997                  24.75 ms
2998                  40.67 ms
2999                  25.58 ms
3000                  31.51 ms
