Label                  Latency
2635                  38.47 ms
2636                  32.38 ms
2637                  24.29 ms
2638                  20.20 ms
2639                  24.12 ms
2640                  35.03 ms
2641                  31.95 ms
2642                  23.87 ms
2643                  22.77 ms
2644                  23.69 ms
2645                  24.60 ms
2646                  29.52 ms
2647                  25.43 ms
2648                  17.35 ms
2649                  23.26 ms
2650                  25.17 ms
2651                  29.08 ms
2652                  25.00 ms
2653                  16.91 ms
2654                  32.83 ms
2655                  26.74 ms
2656                  18.65 ms
2657                  24.57 ms
2658                  21.48 ms
2659                  32.39 ms
2660                  26.30 ms
2661                  18.22 ms
2662                  24.13 ms
2663                  36.05 ms
2664                  31.96 ms
2665                  23.87 ms
2666                  19.78 ms
2667                  21.70 ms
2668                  27.61 ms
2669                  21.53 ms
2670                  17.44 ms
2671                  29.35 ms
2672                  23.27 ms
2673                  25.18 ms
2674                  21.10 ms
2675                  27.01 ms
2676                  40.92 ms
2677                  54.84 ms
2678                  46.75 ms
2679                  45.67 ms
2680                  42.58 ms
2681                  35.49 ms
2682                  24.41 ms
2683                  19.36 ms
2684                  28.27 ms
2685                  24.18 ms
2686                  18.10 ms
2687                  32.01 ms
2688                  27.93 ms
2689                  21.84 ms
2690                  25.76 ms
2691                  22.67 ms
2692                  21.58 ms
2693                  30.51 ms
2694                  34.41 ms
2695                  53.33 ms
2696                  52.24 ms
2697                  74.16 ms
2698                  73.07 ms
2699                  66.99 ms
2700                  55.90 ms
2701                  46.80 ms
2702                  38.72 ms
2703                  27.63 ms
2704                  20.55 ms
2705                  34.46 ms
2706                  26.37 ms
2707                  35.28 ms
2708                  34.20 ms
2709                  26.11 ms
2710                  27.02 ms
2711                  55.94 ms
2712                  49.85 ms
2713                  43.76 ms
2714                  47.68 ms
2715                  39.59 ms
2716                  30.51 ms
2717                  21.42 ms
2718                  18.34 ms
2719                  25.25 ms
2720                  21.17 ms
2721                  18.08 ms
2722                  28.99 ms
2723                  22.90 ms
2724                  19.82 ms
2725                  22.73 ms
2726                  24.64 ms
2727                  35.56 ms
2728                  32.47 ms
2729                  24.38 ms
2730                  20.29 ms
2731                  24.20 ms
2732                  36.04 ms
2733                  31.95 ms
2734                  23.86 ms
2735                  22.78 ms
2736                  23.70 ms
2737                  24.61 ms
2738                  29.53 ms
2739                  25.45 ms
2740                  17.36 ms
2741                  23.27 ms
2742                  24.18 ms
2743                  29.10 ms
2744                  25.01 ms
2745                  16.93 ms
2746                  32.84 ms
2747                  26.76 ms
2748                  18.67 ms
2749                  24.58 ms
2750                  21.50 ms
2751                  32.41 ms
2752                  26.33 ms
2753                  18.24 ms
2754                  24.16 ms
2755                  41.07 ms
2756                  39.98 ms
2757                  28.90 ms
2758                  39.82 ms
2759                  33.73 ms
2760                  27.64 ms
2761                  49.56 ms
2762                  53.47 ms
2763                  47.39 ms
2764                  36.30 ms
2765                  29.21 ms
2766                  29.13 ms
2767                  25.04 ms
2768                  18.96 ms
2769                  32.87 ms
2770                  26.79 ms
2771                  18.70 ms
2772                  24.62 ms
2773                  35.53 ms
2774                  32.44 ms
2775                  26.36 ms
2776                  18.28 ms
2777                  24.19 ms
2778                  35.10 ms
2779                  32.02 ms
2780                  25.93 ms
2781                  17.85 ms
2782                  23.75 ms
2783                  22.64 ms
2784                  21.56 ms
2785                  22.47 ms
2786                  22.38 ms
2787                  23.29 ms
2788                  22.21 ms
2789                  21.12 ms
2790                  25.04 ms
2791                  36.95 ms
2792                  32.86 ms
2793                  24.77 ms
2794                  20.69 ms
2795                  24.60 ms
2796                  40.52 ms
2797                  39.43 ms
2798                  41.34 ms
2799                  27.26 ms
2800                  24.17 ms
2801                  18.08 ms
2802                  31.99 ms
2803                  25.90 ms
2804                  17.82 ms
2805                  23.73 ms
2806                  25.64 ms
2807                  21.56 ms
2808                  18.47 ms
2809                  29.39 ms
2810                  30.30 ms
2811                  34.21 ms
2812                  43.12 ms
2813                  28.04 ms
2814                  43.95 ms
2815                  42.88 ms
2816                  31.78 ms
2817                  20.70 ms
2818                  31.62 ms
2819                  21.53 ms
2820                  25.45 ms
2821                  54.37 ms
2822                  43.27 ms
2823                  34.19 ms
2824                  26.10 ms
2825                  25.01 ms
2826                  25.93 ms
2827                  26.84 ms
2828                  48.75 ms
2829                  37.66 ms
2830                  24.58 ms
2831                  37.49 ms
2832                  36.41 ms
2833                  35.32 ms
2834                  22.23 ms
2835                  21.15 ms
2836                  23.07 ms
2837                  18.97 ms
2838                  30.89 ms
2839                  26.80 ms
2840                  20.72 ms
2841                  22.63 ms
2842                  18.55 ms
2843                  30.46 ms
2844                  33.38 ms
2845                  28.28 ms
2846                  21.20 ms
2847                  34.11 ms
2848                  22.03 ms
2849                  18.94 ms
2850                  31.86 ms
2851                  23.77 ms
2852                  20.68 ms
2853                  29.60 ms
2854                  25.52 ms
2855                  19.43 ms
2856                  21.34 ms
2857                  27.26 ms
2858                  21.18 ms
2859                  17.08 ms
2860                  29.00 ms
2861                  22.91 ms
2862                  28.83 ms
2863                  32.74 ms
2864                  31.65 ms
2865                  30.56 ms
2866                  20.48 ms
2867                  31.40 ms
2868                  27.31 ms
2869                  29.22 ms
2870                  28.14 ms
2871                  22.05 ms
2872                  18.97 ms
2873                  27.88 ms
2874                  23.80 ms
2875                  20.72 ms
2876                  21.63 ms
2877                  20.54 ms
2878                  31.45 ms
2879                  30.37 ms
2880                  30.28 ms
2881                  61.20 ms
2882                  62.11 ms
2883                  82.02 ms
2884                  75.93 ms
2885                  66.85 ms
2886                  58.76 ms
2887                  47.67 ms
2888                  40.59 ms
2889                  32.51 ms
2890                  24.42 ms
2891                  13.33 ms
2892                  24.24 ms
2893                  36.16 ms
2894                  32.07 ms
2895                  25.98 ms
2896                  21.90 ms
2897                  33.81 ms
2898                  32.73 ms
2899                  31.64 ms
2900                  27.56 ms
2901                  26.45 ms
2902                  16.37 ms
2903                  25.28 ms
2904                  21.20 ms
2905                  18.11 ms
2906                  29.03 ms
2907                  22.98 ms
2908                  18.89 ms
2909                  30.80 ms
2910                  24.72 ms
2911                  16.63 ms
2912                  39.55 ms
2913                  38.46 ms
2914                  23.37 ms
2915                  24.28 ms
2916                  20.19 ms
2917                  34.11 ms
2918                  28.02 ms
2919                  17.94 ms
2920                  23.85 ms
2921                  24.76 ms
2922                  29.67 ms
2923                  25.59 ms
2924                  17.50 ms
2925                  23.41 ms
2926                  24.33 ms
2927                  29.24 ms
2928                  25.16 ms
2929                  24.07 ms
2930                  34.98 ms
2931                  26.90 ms
2932                  27.81 ms
2933                  26.73 ms
2934                  25.64 ms
2935                  30.55 ms
2936                  26.47 ms
2937                  20.38 ms
2938                  22.30 ms
2939                  18.21 ms
2940                  30.12 ms
2941                  26.04 ms
2942                  19.95 ms
2943                  31.86 ms
2944                  27.78 ms
2945                  41.69 ms
2946                  33.61 ms
2947                  61.52 ms
2948                  60.44 ms
2949                  47.35 ms
2950                  41.27 ms
2951                  40.19 ms
2952                  24.10 ms
2953                  23.01 ms
2954                  26.92 ms
2955                  38.84 ms
2956                  27.75 ms
2957                  26.67 ms
2958                  30.59 ms
2959                  24.50 ms
2960                  18.41 ms
2961                  24.32 ms
2962                  21.24 ms
2963                  34.15 ms
2964                  28.06 ms
2965                  17.98 ms
2966                  28.89 ms
2967                  57.81 ms
2968                  41.73 ms
2969                  33.64 ms
2970                  22.55 ms
2971                  21.47 ms
2972                  27.38 ms
2973                  21.29 ms
2974                  18.20 ms
2975                  27.12 ms
2976                  23.03 ms
2977                  19.95 ms
2978                  20.86 ms
2979                  24.77 ms
2980                  36.69 ms
2981                  32.60 ms
2982                  31.51 ms
2983                  25.43 ms
2984                  36.35 ms
2985                  35.27 ms
2986                  22.18 ms
2987                  21.10 ms
2988                  20.01 ms
2989                  23.93 ms
2990                  25.84 ms
2991                  21.75 ms
2992                  18.67 ms
2993                  29.58 ms
2994                  23.50 ms
2995                  19.41 ms
2996                  23.32 ms
2997                  18.24 ms
2998                  34.16 ms
2999                  35.07 ms
3000                  19.98 ms
