Label                  Latency
2635                  17.40 ms
2636                  21.50 ms
2637                  14.69 ms
2638                  19.33 ms
2639                  15.10 ms
2640                  17.03 ms
2641                  21.23 ms
2642                  32.16 ms
2643                  33.41 ms
2644                  29.76 ms
2645                  37.07 ms
2646                  30.30 ms
2647                  29.06 ms
2648                  21.27 ms
2649                  26.96 ms
2650                  35.80 ms
2651                  22.99 ms
2652                  29.50 ms
2653                  32.64 ms
2654                  21.51 ms
2655                  21.11 ms
2656                  26.85 ms
2657                  24.09 ms
2658                  18.00 ms
2659                  43.75 ms
2660                  28.48 ms
2661                  26.70 ms
2662                  35.78 ms
2663                  27.75 ms
2664                  14.19 ms
2665                  24.81 ms
2666                  18.72 ms
2667                  23.41 ms
2668                  16.73 ms
2669                  20.63 ms
2670                  14.56 ms
2671                  19.21 ms
2672                  14.89 ms
2673                  27.17 ms
2674                  50.26 ms
2675                  39.93 ms
2676                  31.43 ms
2677                  22.21 ms
2678                  21.05 ms
2679                  35.26 ms
2680                  29.27 ms
2681                  33.12 ms
2682                  25.31 ms
2683                  18.56 ms
2684                  19.84 ms
2685                  23.84 ms
2686                  17.77 ms
2687                  22.43 ms
2688                  15.61 ms
2689                  19.49 ms
2690                  50.95 ms
2691                  43.13 ms
2692                  32.06 ms
2693                  18.48 ms
2694                  16.70 ms
2695                  23.13 ms
2696                  22.17 ms
2697                  26.14 ms
2698                  22.56 ms
2699                  34.04 ms
2700                  27.95 ms
2701                  24.28 ms
2702                  30.65 ms
2703                  24.53 ms
2704                  24.29 ms
2705                  53.17 ms
2706                  42.15 ms
2707                  36.00 ms
2708                  24.95 ms
2709                  18.62 ms
2710                  22.06 ms
2711                  15.97 ms
2712                  20.68 ms
2713                  16.38 ms
2714                  20.55 ms
2715                  26.77 ms
2716                  38.25 ms
2717                  24.74 ms
2718                  16.05 ms
2719                  24.92 ms
2720                  63.87 ms
2721                  55.94 ms
2722                  44.94 ms
2723                  33.88 ms
2724                  22.01 ms
2725                  26.69 ms
2726                  35.01 ms
2727                  22.11 ms
2728                  28.47 ms
2729                  19.64 ms
2730                  20.67 ms
2731                  15.38 ms
2732                  26.16 ms
2733                  37.50 ms
2734                  31.64 ms
2735                  25.42 ms
2736                  24.38 ms
2737                  50.71 ms
2738                  39.63 ms
2739                  29.32 ms
2740                  15.78 ms
2741                  24.03 ms
2742                  17.93 ms
2743                  22.61 ms
2744                  15.72 ms
2745                  19.70 ms
2746                  16.76 ms
2747                  18.12 ms
2748                  22.16 ms
2749                  15.36 ms
2750                  19.39 ms
2751                  16.47 ms
2752                  57.27 ms
2753                  56.91 ms
2754                  50.33 ms
2755                  34.39 ms
2756                  23.59 ms
2757                   9.81 ms
2758                  21.39 ms
2759                  15.44 ms
2760                  18.61 ms
2761                  15.68 ms
2762                  17.10 ms
2763                  21.14 ms
2764                  16.81 ms
2765                  18.27 ms
2766                  22.18 ms
2767                  16.25 ms
2768                  46.03 ms
2769                  46.61 ms
2770                  35.59 ms
2771                  34.49 ms
2772                  38.47 ms
2773                  22.50 ms
2774                  24.24 ms
2775                  18.33 ms
2776                  12.37 ms
2777                  25.45 ms
2778                  20.15 ms
2779                  15.76 ms
2780                  17.27 ms
2781                  21.17 ms
2782                  20.67 ms
2783                  49.72 ms
2784                  40.40 ms
2785                  30.12 ms
2786                  16.57 ms
2787                  22.40 ms
2788                  21.99 ms
2789                  25.26 ms
2790                  23.99 ms
2791                  25.78 ms
2792                  29.37 ms
2793                  21.34 ms
2794                  15.23 ms
2795                  26.93 ms
2796                  20.05 ms
2797                  24.00 ms
2798                  17.95 ms
2799                  51.86 ms
2800                  39.00 ms
2801                  25.63 ms
2802                  14.48 ms
2803                  18.32 ms
2804                  14.59 ms
2805                  33.05 ms
2806                  31.97 ms
2807                  20.92 ms
2808                  34.81 ms
2809                  33.82 ms
2810                  20.16 ms
2811                  14.00 ms
2812                  22.96 ms
2813                  16.90 ms
2814                  54.07 ms
2815                  45.66 ms
2816                  32.01 ms
2817                  20.15 ms
2818                  17.35 ms
2819                  21.21 ms
2820                  14.46 ms
2821                  18.36 ms
2822                  22.25 ms
2823                  23.67 ms
2824                  30.16 ms
2825                  24.08 ms
2826                  11.01 ms
2827                  29.51 ms
2828                  21.72 ms
2829                  12.94 ms
2830                  54.48 ms
2831                  40.98 ms
2832                  31.63 ms
2833                  18.69 ms
2834                  11.90 ms
2835                  23.99 ms
2836                  18.02 ms
2837                  21.24 ms
2838                  15.23 ms
2839                  19.88 ms
2840                  15.55 ms
2841                  24.57 ms
2842                  36.08 ms
2843                  30.10 ms
2844                  24.61 ms
2845                  38.74 ms
2846                  49.85 ms
2847                  36.32 ms
2848                  35.24 ms
2849                  24.16 ms
2850                  15.56 ms
2851                  27.08 ms
2852                  20.21 ms
2853                  24.11 ms
2854                  18.13 ms
2855                  22.75 ms
2856                  15.87 ms
2857                  19.87 ms
2858                  16.96 ms
2859                  18.34 ms
2860                  29.23 ms
2861                  33.14 ms
2862                  37.22 ms
2863                  35.90 ms
2864                  28.02 ms
2865                  27.09 ms
2866                  26.05 ms
2867                  22.45 ms
2868                  18.88 ms
2869                  19.57 ms
2870                  21.56 ms
2871                  15.54 ms
2872                  18.79 ms
2873                  15.94 ms
2874                  17.34 ms
2875                  21.36 ms
2876                  14.54 ms
2877                  36.38 ms
2878                  29.91 ms
2879                  44.10 ms
2880                  28.19 ms
2881                  30.02 ms
2882                  23.10 ms
2883                  15.38 ms
2884                  25.96 ms
2885                  19.88 ms
2886                  24.62 ms
2887                  17.76 ms
2888                  21.68 ms
2889                  15.73 ms
2890                  20.33 ms
2891                  16.02 ms
2892                  43.35 ms
2893                  34.63 ms
2894                  27.76 ms
2895                  29.24 ms
2896                  24.09 ms
2897                  29.71 ms
2898                  36.19 ms
2899                  25.61 ms
2900                  24.68 ms
2901                  23.41 ms
2902                  24.23 ms
2903                  21.41 ms
2904                  20.33 ms
2905                  19.10 ms
2906                  23.22 ms
2907                  17.03 ms
2908                  43.55 ms
2909                  37.44 ms
2910                  28.87 ms
2911                  22.91 ms
2912                  16.62 ms
2913                  19.95 ms
2914                  29.07 ms
2915                  40.49 ms
2916                  44.41 ms
2917                  30.91 ms
2918                  20.16 ms
2919                  23.49 ms
2920                  17.42 ms
2921                  22.17 ms
2922                  15.30 ms
2923                  49.26 ms
2924                  43.11 ms
2925                  32.90 ms
2926                  21.88 ms
2927                  19.84 ms
2928                  18.92 ms
2929                  22.84 ms
2930                  16.78 ms
2931                  21.45 ms
2932                  14.75 ms
2933                  23.66 ms
2934                  15.61 ms
2935                  21.45 ms
2936                  20.94 ms
2937                  24.76 ms
2938                  18.95 ms
2939                  45.37 ms
2940                  38.57 ms
2941                  25.76 ms
2942                  14.72 ms
2943                  17.86 ms
2944                  14.91 ms
2945                  25.71 ms
2946                  19.73 ms
2947                  24.33 ms
2948                  17.45 ms
2949                  21.44 ms
2950                  15.39 ms
2951                  20.08 ms
2952                  30.84 ms
2953                  32.17 ms
2954                  48.64 ms
2955                  45.02 ms
2956                  34.66 ms
2957                  23.67 ms
2958                  21.76 ms
2959                  30.83 ms
2960                  25.55 ms
2961                  24.50 ms
2962                  28.41 ms
2963                  19.73 ms
2964                  17.94 ms
2965                  24.40 ms
2966                  18.31 ms
2967                  22.23 ms
2968                  21.34 ms
2969                  25.13 ms
2970                  51.47 ms
2971                  43.53 ms
2972                  35.27 ms
2973                  21.64 ms
2974                  24.67 ms
2975                  33.69 ms
2976                  20.89 ms
2977                  16.45 ms
2978                  25.51 ms
2979                  19.39 ms
2980                  23.34 ms
2981                  24.73 ms
2982                  31.17 ms
2983                  25.13 ms
2984                  24.92 ms
2985                  48.83 ms
2986                  45.15 ms
2987                  41.22 ms
2988                  37.31 ms
2989                  43.74 ms
2990                  33.35 ms
2991                  21.51 ms
2992                  13.47 ms
2993                  24.42 ms
2994                  18.38 ms
2995                  22.27 ms
2996                  16.18 ms
2997                  20.13 ms
2998                  16.59 ms
2999                  15.51 ms
3000                  21.94 ms
3001                  40.85 ms
3002                  40.60 ms
3003                  36.38 ms
3004                  32.74 ms
3005                  21.76 ms
3006                  23.02 ms
3007                  31.97 ms
3008                  23.32 ms
3009                  10.35 ms
3010                  21.17 ms
3011                  15.87 ms
3012                  19.02 ms
3013                  15.54 ms
3014                  26.90 ms
3015                  20.84 ms
3016                  40.53 ms
3017                  32.09 ms
3018                  23.54 ms
3019                  22.44 ms
3020                  21.27 ms
3021                  20.27 ms
3022                  18.34 ms
3023                  22.28 ms
3024                  16.19 ms
3025                  27.67 ms
3026                  39.03 ms
3027                  28.00 ms
3028                  21.91 ms
3029                  21.69 ms
3030                  20.52 ms
3031                  48.82 ms
3032                  43.33 ms
3033                  32.37 ms
3034                  28.04 ms
3035                  25.40 ms
3036                  30.89 ms
3037                  22.28 ms
3038                  16.35 ms
3039                  28.11 ms
3040                  34.24 ms
3041                  23.03 ms
3042                  16.95 ms
3043                  28.40 ms
3044                  20.54 ms
3045                  13.71 ms
3046                  20.17 ms
3047                  47.32 ms
3048                  36.37 ms
3049                  25.33 ms
3050                  14.02 ms
3051                  19.82 ms
3052                  16.27 ms
3053                  20.25 ms
3054                  24.15 ms
3055                  33.28 ms
3056                  22.64 ms
3057                  16.44 ms
3058                  19.94 ms
3059                  16.33 ms
3060                  17.82 ms
3061                  24.93 ms
3062                  51.39 ms
3063                  46.99 ms
3064                  35.89 ms
3065                  27.34 ms
3066                  26.13 ms
3067                  35.23 ms
3068                  22.39 ms
3069                  17.99 ms
3070                  17.16 ms
3071                  26.09 ms
3072                  30.02 ms
3073                  29.74 ms
3074                  22.84 ms
3075                  21.80 ms
3076                  25.55 ms
3077                  27.31 ms
3078                  51.17 ms
3079                  53.31 ms
3080                  39.56 ms
3081                  26.13 ms
3082                  17.10 ms
3083                  18.10 ms
3084                  16.96 ms
3085                  16.86 ms
3086                  22.67 ms
3087                  26.69 ms
3088                  42.83 ms
3089                  27.33 ms
3090                  38.16 ms
3091                  37.05 ms
3092                  23.51 ms
3093                  58.34 ms
3094                  56.35 ms
3095                  41.16 ms
3096                  36.91 ms
3097                  45.65 ms
3098                  32.04 ms
3099                  26.62 ms
3100                  18.19 ms
3101                  16.27 ms
3102                  20.30 ms
3103                  14.25 ms
3104                  20.55 ms
3105                  19.66 ms
3106                  21.20 ms
3107                  27.61 ms
3108                  38.95 ms
3109                  53.52 ms
3110                  51.80 ms
3111                  35.95 ms
3112                  29.78 ms
3113                  39.31 ms
3114                  28.35 ms
3115                  36.44 ms
3116                  42.82 ms
3117                  31.70 ms
3118                  25.66 ms
3119                  25.50 ms
3120                  24.59 ms
3121                  18.27 ms
3122                  21.38 ms
3123                  15.25 ms
3124                  19.24 ms
3125                  48.88 ms
3126                  37.95 ms
3127                  31.79 ms
3128                  17.93 ms
3129                  19.43 ms
3130                  22.85 ms
3131                  21.79 ms
3132                  20.75 ms
3133                  15.42 ms
3134                  23.66 ms
3135                  30.12 ms
3136                  31.45 ms
3137                  20.39 ms
3138                  17.31 ms
3139                  18.18 ms
3140                  53.02 ms
3141                  46.76 ms
3142                  33.25 ms
3143                  24.58 ms
3144                  23.52 ms
3145                  19.31 ms
3146                  21.51 ms
3147                  12.82 ms
3148                  21.02 ms
3149                  15.07 ms
3150                  24.39 ms
3151                  30.43 ms
3152                  44.28 ms
3153                  30.84 ms
3154                  22.17 ms
3155                  14.43 ms
3156                  50.70 ms
3157                  39.65 ms
3158                  26.12 ms
3159                  14.26 ms
3160                  20.75 ms
3161                  14.57 ms
3162                  18.59 ms
3163                  15.55 ms
3164                  16.39 ms
3165                  20.42 ms
3166                  16.78 ms
3167                  18.26 ms
3168                  17.17 ms
3169                  26.16 ms
3170                  24.91 ms
3171                  43.95 ms
3172                  51.23 ms
3173                  42.61 ms
3174                  36.48 ms
3175                  22.93 ms
3176                  28.72 ms
3177                  32.54 ms
3178                  21.39 ms
3179                  15.37 ms
3180                  19.35 ms
3181                  15.77 ms
3182                  22.22 ms
3183                  18.59 ms
3184                  15.82 ms
3185                  24.08 ms
3186                  15.84 ms
3187                  30.13 ms
3188                  41.50 ms
3189                  37.22 ms
3190                  29.44 ms
3191                  15.83 ms
3192                  16.44 ms
3193                  17.88 ms
3194                  24.32 ms
3195                  18.21 ms
3196                  22.15 ms
3197                  16.15 ms
3198                  17.54 ms
3199                  23.99 ms
3200                  17.88 ms
3201                  21.80 ms
3202                  15.77 ms
3203                  45.53 ms
3204                  36.92 ms
3205                  28.34 ms
3206                  31.74 ms
3207                  22.94 ms
3208                  37.74 ms
3209                  34.04 ms
3210                  22.95 ms
3211                  21.05 ms
3212                  21.03 ms
3213                  14.65 ms
3214                  22.94 ms
3215                  16.81 ms
3216                  20.75 ms
3217                  14.73 ms
3218                  49.35 ms
3219                  42.59 ms
3220                  29.72 ms
3221                  16.22 ms
3222                  26.89 ms
3223                  19.11 ms
3224                  22.25 ms
3225                  16.72 ms
3226                  27.67 ms
3227                  39.04 ms
3228                  28.62 ms
3229                  21.86 ms
3230                  21.25 ms
3231                  19.68 ms
3232                  23.65 ms
3233                  17.57 ms
3234                  44.84 ms
3235                  36.29 ms
3236                  25.19 ms
3237                  28.38 ms
3238                  39.85 ms
3239                  24.07 ms
3240                  30.14 ms
3241                  21.56 ms
3242                  15.48 ms
3243                  26.85 ms
3244                  28.35 ms
3245                  28.03 ms
3246                  22.02 ms
3247                  15.08 ms
3248                  14.01 ms
3249                  53.80 ms
3250                  45.22 ms
3251                  31.68 ms
3252                  19.75 ms
3253                  16.90 ms
3254                  20.13 ms
3255                  17.13 ms
3256                  18.08 ms
3257                  21.94 ms
3258                  15.86 ms
3259                  19.78 ms
3260                  16.75 ms
3261                  20.47 ms
3262                  29.12 ms
3263                  30.53 ms
3264                  17.82 ms
3265                  50.91 ms
3266                  40.61 ms
3267                  26.86 ms
3268                  15.89 ms
3269                  19.08 ms
3270                  16.04 ms
3271                  16.99 ms
3272                  20.91 ms
3273                  14.74 ms
3274                  26.23 ms
3275                  27.66 ms
3276                  19.61 ms
3277                  20.55 ms
3278                  15.24 ms
3279                  18.38 ms
3280                  17.36 ms
3281                  27.00 ms
3282                  53.46 ms
3283                  44.82 ms
3284                  33.85 ms
3285                  22.72 ms
3286                  30.96 ms
3287                  22.30 ms
3288                  16.74 ms
3289                  20.40 ms
3290                  19.11 ms
3291                  16.38 ms
3292                  19.45 ms
3293                  15.86 ms
3294                  17.33 ms
3295                  21.49 ms
3296                  51.06 ms
3297                  49.30 ms
3298                  45.64 ms
3299                  32.18 ms
3300                  28.43 ms
3301                  37.69 ms
3302                  22.12 ms
3303                  28.40 ms
3304                  24.59 ms
3305                  15.54 ms
3306                  17.04 ms
3307                  18.89 ms
3308                  22.36 ms
3309                  16.25 ms
3310                  17.72 ms
3311                  56.69 ms
3312                  48.68 ms
3313                  35.20 ms
3314                  21.70 ms
3315                  25.52 ms
3316                  38.74 ms
3317                  28.38 ms
3318                  24.26 ms
3319                  33.04 ms
3320                  30.20 ms
3321                  16.64 ms
3322                  17.33 ms
3323                  21.31 ms
3324                  15.21 ms
3325                  24.13 ms
3326                  23.09 ms
3327                  47.94 ms
3328                  41.74 ms
3329                  28.20 ms
3330                  16.25 ms
3331                  22.74 ms
3332                  16.63 ms
3333                  20.66 ms
3334                  14.55 ms
3335                  15.99 ms
3336                  29.83 ms
3337                  28.92 ms
3338                  17.76 ms
3339                  24.12 ms
3340                  22.95 ms
3341                  32.04 ms
3342                  59.23 ms
3343                  50.61 ms
3344                  37.16 ms
3345                  28.54 ms
3346                  14.99 ms
3347                  23.09 ms
3348                  17.15 ms
3349                  23.49 ms
3350                  17.33 ms
3351                  21.36 ms
3352                  20.34 ms
3353                  19.26 ms
3354                  30.58 ms
3355                  29.71 ms
3356                  33.62 ms
3357                  59.87 ms
3358                  51.97 ms
3359                  43.49 ms
3360                  29.97 ms
3361                  18.09 ms
3362                  12.04 ms
3363                  18.46 ms
3364                  22.41 ms
3365                  16.29 ms
3366                  20.27 ms
3367                  17.17 ms
3368                  23.26 ms
3369                  22.02 ms
3370                  16.79 ms
3371                  42.42 ms
3372                  31.32 ms
3373                  31.02 ms
3374                  46.74 ms
3375                  35.68 ms
3376                  45.31 ms
3377                  34.30 ms
3378                  23.17 ms
3379                  14.30 ms
3380                  25.29 ms
3381                  19.16 ms
3382                  20.58 ms
3383                  22.12 ms
3384                  23.77 ms
3385                  15.66 ms
3386                  18.88 ms
3387                  15.86 ms
3388                  16.72 ms
3389                  45.72 ms
3390                  59.47 ms
3391                  59.22 ms
3392                  45.79 ms
3393                  41.35 ms
3394                  42.80 ms
3395                  34.20 ms
3396                  21.31 ms
3397                  27.04 ms
3398                  36.62 ms
3399                  23.14 ms
3400                  18.76 ms
3401                  17.76 ms
3402                  21.64 ms
3403                  16.23 ms
3404                  20.22 ms
3405                  44.27 ms
3406                  33.11 ms
3407                  24.60 ms
3408                  17.95 ms
3409                  19.80 ms
3410                  23.91 ms
3411                  22.06 ms
3412                  36.03 ms
3413                  25.68 ms
3414                  18.85 ms
3415                  15.82 ms
3416                  16.70 ms
3417                  20.60 ms
3418                  14.59 ms
3419                  19.18 ms
3420                  14.84 ms
3421                  46.39 ms
3422                  33.56 ms
3423                  21.72 ms
3424                  18.12 ms
3425                  22.90 ms
3426                  16.01 ms
3427                  25.03 ms
3428                  16.93 ms
3429                  25.36 ms
3430                  31.69 ms
3431                  30.70 ms
3432                  14.84 ms
3433                  14.28 ms
3434                  18.12 ms
3435                  22.16 ms
3436                  48.64 ms
3437                  39.96 ms
3438                  26.49 ms
3439                  17.02 ms
3440                  21.84 ms
3441                  14.94 ms
3442                  18.79 ms
3443                  16.03 ms
3444                  17.33 ms
3445                  28.38 ms
3446                  27.23 ms
3447                  28.64 ms
3448                  35.09 ms
3449                  31.41 ms
3450                  23.67 ms
3451                  20.23 ms
3452                  48.13 ms
3453                  35.36 ms
3454                  21.74 ms
3455                  25.81 ms
3456                  24.63 ms
3457                  21.14 ms
3458                  17.61 ms
3459                  18.11 ms
3460                  20.18 ms
3461                  24.35 ms
3462                  17.51 ms
3463                  29.09 ms
3464                  21.01 ms
3465                  15.12 ms
3466                  28.36 ms
3467                  27.78 ms
3468                  44.39 ms
3469                  40.02 ms
3470                  29.59 ms
3471                  37.90 ms
3472                  27.63 ms
3473                  20.73 ms
3474                  20.10 ms
3475                  19.22 ms
3476                  23.20 ms
3477                  16.36 ms
3478                  20.34 ms
3479                  24.21 ms
3480                  18.30 ms
3481                  27.21 ms
3482                  33.62 ms
3483                  52.79 ms
3484                  56.43 ms
3485                  45.23 ms
3486                  34.93 ms
3487                  21.49 ms
3488                  12.74 ms
3489                  23.50 ms
3490                  17.49 ms
3491                  22.12 ms
3492                  15.30 ms
3493                  19.26 ms
3494                  15.68 ms
3495                  17.75 ms
3496                  21.76 ms
3497                  14.95 ms
3498                  44.11 ms
3499                  46.10 ms
3500                  32.65 ms
3501                  26.47 ms
3502                  17.98 ms
3503                  26.07 ms
3504                  27.58 ms
3505                  21.52 ms
3506                  20.90 ms
3507                  25.04 ms
3508                  18.22 ms
3509                  22.08 ms
3510                  16.11 ms
3511                  20.66 ms
3512                  16.43 ms
3513                  17.86 ms
3514                  47.55 ms
3515                  41.38 ms
3516                  32.96 ms
3517                  26.24 ms
3518                  20.08 ms
3519                  26.36 ms
3520                  42.96 ms
3521                  27.22 ms
3522                  25.76 ms
3523                  32.11 ms
3524                  21.78 ms
3525                  15.05 ms
3526                  19.63 ms
3527                  15.42 ms
3528                  16.80 ms
3529                  53.97 ms
3530                  45.42 ms
3531                  31.82 ms
3532                  20.14 ms
3533                  24.10 ms
3534                  35.53 ms
3535                  25.09 ms
3536                  25.85 ms
3537                  30.02 ms
3538                  48.78 ms
3539                  35.20 ms
3540                  31.52 ms
3541                  33.78 ms
3542                  24.30 ms
3543                  11.26 ms
3544                  20.27 ms
3545                  53.68 ms
3546                  40.86 ms
3547                  27.27 ms
3548                  16.21 ms
3549                  19.26 ms
3550                  16.55 ms
3551                  17.75 ms
3552                  21.92 ms
3553                  20.11 ms
3554                  21.76 ms
3555                  27.97 ms
3556                  29.61 ms
3557                  30.77 ms
3558                  25.57 ms
3559                  21.23 ms
3560                  55.93 ms
3561                  47.24 ms
3562                  35.38 ms
3563                  25.05 ms
3564                  24.16 ms
3565                  24.80 ms
3566                  31.17 ms
3567                  22.57 ms
3568                  16.46 ms
3569                  17.93 ms
3570                  21.86 ms
3571                  15.78 ms
3572                  27.28 ms
3573                  28.67 ms
3574                  40.23 ms
3575                  29.05 ms
3576                  28.79 ms
3577                  54.42 ms
3578                  44.08 ms
3579                  34.68 ms
3580                  23.64 ms
3581                  20.54 ms
3582                  19.67 ms
3583                  23.70 ms
3584                  16.93 ms
3585                  20.78 ms
3586                  20.29 ms
3587                  19.32 ms
3588                  23.32 ms
3589                  21.63 ms
3590                  25.50 ms
3591                  20.17 ms
3592                  58.48 ms
3593                  47.33 ms
3594                  43.91 ms
3595                  27.95 ms
3596                  24.61 ms
3597                  25.48 ms
3598                  22.58 ms
3599                  16.64 ms
3600                  19.81 ms
3601                  23.73 ms
3602                  17.62 ms
3603                  22.32 ms
3604                  15.49 ms
3605                  19.47 ms
3606                  15.77 ms
3607                  57.39 ms
3608                  46.35 ms
3609                  45.27 ms
3610                  29.83 ms
3611                  28.11 ms
3612                  32.17 ms
3613                  31.15 ms
3614                  15.17 ms
3615                  18.73 ms
3616                  22.65 ms
3617                  16.60 ms
3618                  21.23 ms
3619                  14.47 ms
3620                  18.44 ms
3621                  22.33 ms
3622                  16.30 ms
3623                  45.94 ms
3624                  44.06 ms
3625                  28.28 ms
3626                  12.71 ms
3627                  30.98 ms
3628                  25.01 ms
3629                  29.04 ms
3630                  21.01 ms
3631                  12.45 ms
3632                  26.08 ms
3633                  20.16 ms
3634                  14.19 ms
3635                  17.32 ms
3636                  21.28 ms
3637                  15.18 ms
3638                  52.39 ms
3639                  46.32 ms
3640                  32.78 ms
3641                  21.79 ms
3642                  29.90 ms
3643                  21.25 ms
3644                  22.72 ms
3645                  39.22 ms
3646                  25.76 ms
3647                  37.02 ms
3648                  23.50 ms
3649                  22.41 ms
3650                  27.02 ms
3651                  20.31 ms
3652                  24.15 ms
3653                  18.06 ms
3654                  52.74 ms
3655                  39.19 ms
3656                  27.42 ms
3657                  16.32 ms
3658                  18.41 ms
3659                  14.73 ms
3660                  26.29 ms
3661                  24.63 ms
3662                  36.03 ms
3663                  39.93 ms
3664                  32.23 ms
3665                  30.15 ms
3666                  22.57 ms
3667                  16.11 ms
3668                  17.58 ms
3669                  54.32 ms
3670                  45.76 ms
3671                  34.61 ms
3672                  23.32 ms
3673                  22.56 ms
3674                  21.34 ms
3675                  22.05 ms
3676                  19.20 ms
3677                  22.41 ms
3678                  16.29 ms
3679                  27.97 ms
3680                  36.79 ms
3681                  23.12 ms
3682                  15.21 ms
3683                  28.70 ms
3684                  39.90 ms
3685                  54.48 ms
3686                  43.47 ms
3687                  34.85 ms
3688                  21.40 ms
3689                  12.54 ms
3690                  24.16 ms
3691                  17.45 ms
3692                  21.35 ms
3693                  20.88 ms
3694                  19.82 ms
3695                  28.19 ms
3696                  32.15 ms
3697                  26.14 ms
3698                  19.93 ms
3699                  23.92 ms
3700                  40.46 ms
3701                  39.44 ms
3702                  46.45 ms
3703                  37.83 ms
3704                  29.30 ms
3705                  23.15 ms
3706                  16.40 ms
3707                  20.27 ms
3708                  24.24 ms
3709                  18.13 ms
3710                  22.83 ms
3711                  16.06 ms
3712                  19.96 ms
3713                  16.31 ms
3714                  20.63 ms
3715                  29.36 ms
3716                  33.32 ms
3717                  22.06 ms
3718                  16.73 ms
3719                  25.16 ms
3720                  41.37 ms
3721                  37.81 ms
3722                  29.92 ms
3723                  28.19 ms
3724                  17.88 ms
3725                  21.64 ms
3726                  14.91 ms
3727                  18.87 ms
3728                  22.76 ms
3729                  16.69 ms
3730                  21.31 ms
3731                  14.61 ms
3732                  46.26 ms
3733                  35.74 ms
3734                  27.19 ms
3735                  23.57 ms
3736                  26.82 ms
3737                  23.12 ms
3738                  27.12 ms
3739                  30.98 ms
3740                  22.36 ms
3741                  16.41 ms
3742                  17.78 ms
3743                  21.79 ms
3744                  15.69 ms
3745                  20.23 ms
3746                  16.03 ms
3747                  48.29 ms
3748                  42.21 ms
3749                  28.59 ms
3750                  19.86 ms
3751                  24.04 ms
3752                  22.73 ms
3753                  38.62 ms
3754                  40.17 ms
3755                  24.21 ms
3756                  22.86 ms
3757                  32.46 ms
3758                  21.43 ms
3759                  15.32 ms
3760                  19.16 ms
3761                  14.95 ms
3762                  16.39 ms
3763                  50.27 ms
3764                  37.56 ms
3765                  23.78 ms
3766                  22.11 ms
3767                  16.83 ms
3768                  27.50 ms
3769                  28.93 ms
3770                  40.40 ms
3771                  29.47 ms
3772                  21.55 ms
3773                  10.37 ms
3774                  23.56 ms
3775                  18.21 ms
3776                  22.18 ms
3777                  15.34 ms
3778                  52.58 ms
3779                  46.48 ms
3780                  32.89 ms
3781                  21.89 ms
3782                  20.89 ms
3783                  18.95 ms
3784                  22.81 ms
3785                  17.23 ms
3786                  23.54 ms
3787                  29.73 ms
3788                  23.63 ms
3789                  15.62 ms
3790                  21.57 ms
3791                  25.40 ms
3792                  24.80 ms
3793                  19.04 ms
3794                  45.49 ms
3795                  39.42 ms
3796                  27.44 ms
3797                  16.42 ms
3798                  17.84 ms
3799                  21.72 ms
3800                  15.60 ms
3801                  20.31 ms
3802                  15.95 ms
3803                  17.46 ms
3804                  21.36 ms
3805                  20.36 ms
3806                  19.86 ms
3807                  23.95 ms
3808                  17.22 ms
3809                  54.31 ms
3810                  45.64 ms
3811                  32.06 ms
3812                  18.55 ms
3813                  17.63 ms
3814                  20.68 ms
3815                  20.24 ms
3816                  19.12 ms
3817                  23.16 ms
3818                  16.44 ms
3819                  20.31 ms
3820                  16.81 ms
3821                  18.82 ms
3822                  22.89 ms
3823                  16.08 ms
3824                  20.08 ms
3825                  31.63 ms
3826                  28.09 ms
3827                  25.11 ms
3828                  28.16 ms
3829                  27.10 ms
3830                  19.38 ms
3831                  18.20 ms
3832                  22.21 ms
3833                  15.37 ms
3834                  19.32 ms
3835                  15.78 ms
3836                  17.76 ms
3837                  21.86 ms
3838                  15.03 ms
3839                  18.89 ms
3840                  15.43 ms
3841                  19.92 ms
3842                  20.76 ms
3843                  25.45 ms
3844                  34.47 ms
3845                  28.23 ms
3846                  19.62 ms
3847                  20.37 ms
3848                  25.08 ms
3849                  18.25 ms
3850                  22.21 ms
3851                  16.12 ms
3852                  20.74 ms
3853                  16.49 ms
3854                  17.91 ms
3855                  26.88 ms
3856                  30.63 ms
3857                  33.06 ms
3858                  26.92 ms
3859                  33.32 ms
3860                  39.88 ms
3861                  36.04 ms
3862                  30.25 ms
3863                  19.17 ms
3864                  17.94 ms
3865                  18.66 ms
3866                  15.06 ms
3867                  24.09 ms
3868                  23.01 ms
3869                  32.01 ms
3870                  20.81 ms
3871                  19.82 ms
3872                  48.71 ms
3873                  37.82 ms
3874                  41.68 ms
3875                  30.49 ms
3876                  29.53 ms
3877                  13.58 ms
3878                  24.76 ms
3879                  33.67 ms
3880                  26.03 ms
3881                  17.27 ms
3882                  17.98 ms
3883                  16.92 ms
3884                  16.68 ms
3885                  22.58 ms
3886                  28.75 ms
3887                  57.62 ms
3888                  46.64 ms
3889                  31.32 ms
3890                  29.62 ms
3891                  18.44 ms
3892                  39.93 ms
3893                  26.32 ms
3894                  20.29 ms
3895                  41.54 ms
3896                  30.44 ms
3897                  30.14 ms
3898                  21.54 ms
3899                  15.20 ms
3900                  16.24 ms
3901                  20.14 ms
3902                  44.11 ms
3903                  36.34 ms
3904                  32.13 ms
3905                  31.00 ms
3906                  17.37 ms
