Label                  Latency
2635                  36.80 ms
2636                  39.71 ms
2637                  41.63 ms
2638                  32.54 ms
2639                  34.47 ms
2640                  31.38 ms
2641                  25.30 ms
2642                  41.22 ms
2643                  45.14 ms
2644                  41.06 ms
2645                  40.98 ms
2646                  34.90 ms
2647                  33.84 ms
2648                  32.74 ms
2649                  30.66 ms
2650                  29.58 ms
2651                  31.50 ms
2652                  27.42 ms
2653                  38.35 ms
2654                  35.26 ms
2655                  29.18 ms
2656                  27.10 ms
2657                  29.02 ms
2658                  20.94 ms
2659                  32.88 ms
2660                  28.78 ms
2661                  22.70 ms
2662                  39.63 ms
2663                  30.54 ms
2664                  32.48 ms
2665                  41.39 ms
2666                  38.32 ms
2667                  36.22 ms
2668                  20.16 ms
2669                  30.07 ms
2670                  27.99 ms
2671                  22.91 ms
2672                  23.85 ms
2673                  27.76 ms
2674                  37.67 ms
2675                  42.59 ms
2676                  42.51 ms
2677                  40.43 ms
2678                  52.35 ms
2679                  46.29 ms
2680                  37.20 ms
2681                  36.12 ms
2682                  36.04 ms
2683                  31.96 ms
2684                  23.88 ms
2685                  22.81 ms
2686                  21.73 ms
2687                  29.65 ms
2688                  29.56 ms
2689                  30.49 ms
2690                  41.41 ms
2691                  40.33 ms
2692                  24.26 ms
2693                  26.18 ms
2694                  22.09 ms
2695                  37.03 ms
2696                  34.94 ms
2697                  42.87 ms
2698                  38.78 ms
2699                  31.69 ms
2700                  26.62 ms
2701                  42.53 ms
2702                  39.45 ms
2703                  40.37 ms
2704                  24.30 ms
2705                  38.22 ms
2706                  29.13 ms
2707                  24.05 ms
2708                  35.99 ms
2709                  33.90 ms
2710                  24.82 ms
2711                  23.74 ms
2712                  22.66 ms
2713                  42.61 ms
2714                  45.50 ms
2715                  45.42 ms
2716                  39.36 ms
2717                  35.27 ms
2718                  29.18 ms
2719                  20.11 ms
2720                  30.03 ms
2721                  28.95 ms
2722                  24.87 ms
2723                  25.79 ms
2724                  26.73 ms
2725                  23.63 ms
2726                  22.56 ms
2727                  27.48 ms
2728                  25.39 ms
2729                  25.33 ms
2730                  32.26 ms
2731                  28.17 ms
2732                  26.08 ms
2733                  33.00 ms
2734                  29.94 ms
2735                  40.85 ms
2736                  36.76 ms
2737                  36.70 ms
2738                  34.60 ms
2739                  35.53 ms
2740                  32.45 ms
2741                  33.38 ms
2742                  31.30 ms
2743                  25.22 ms
2744                  27.13 ms
2745                  30.06 ms
2746                  33.97 ms
2747                  29.89 ms
2748                  26.82 ms
2749                  37.73 ms
2750                  34.65 ms
2751                  40.58 ms
2752                  41.49 ms
2753                  48.43 ms
2754                  48.33 ms
2755                  49.25 ms
2756                  46.18 ms
2757                  30.11 ms
2758                  23.01 ms
2759                  34.94 ms
2760                  30.85 ms
2761                  26.78 ms
2762                  28.70 ms
2763                  32.62 ms
2764                  32.54 ms
2765                  30.47 ms
2766                  29.39 ms
2767                  29.32 ms
2768                  43.23 ms
2769                  44.15 ms
2770                  40.07 ms
2771                  33.99 ms
2772                  27.91 ms
2773                  26.83 ms
2774                  25.76 ms
2775                  25.69 ms
2776                  31.61 ms
2777                  30.52 ms
2778                  27.44 ms
2779                  26.35 ms
2780                  25.28 ms
2781                  31.21 ms
2782                  27.11 ms
2783                  27.04 ms
2784                  37.96 ms
2785                  28.88 ms
2786                  30.81 ms
2787                  39.71 ms
2788                  35.64 ms
2789                  40.57 ms
2790                  38.48 ms
2791                  22.41 ms
2792                  22.32 ms
2793                  25.24 ms
2794                  27.17 ms
2795                  21.08 ms
2796                  28.01 ms
2797                  25.91 ms
2798                  31.84 ms
2799                  32.75 ms
2800                  35.68 ms
2801                  34.57 ms
2802                  25.49 ms
2803                  40.42 ms
2804                  54.33 ms
2805                  62.26 ms
2806                  64.16 ms
2807                  48.10 ms
2808                  49.00 ms
2809                  32.92 ms
2810                  26.83 ms
2811                  24.75 ms
2812                  30.68 ms
2813                  29.59 ms
2814                  25.51 ms
2815                  38.44 ms
2816                  32.35 ms
2817                  24.27 ms
2818                  21.21 ms
2819                  18.12 ms
2820                  35.08 ms
2821                  32.96 ms
2822                  31.89 ms
2823                  35.80 ms
2824                  31.72 ms
2825                  36.64 ms
2826                  31.56 ms
2827                  23.48 ms
2828                  40.43 ms
2829                  32.33 ms
2830                  25.25 ms
2831                  25.17 ms
2832                  32.10 ms
2833                  36.02 ms
2834                  30.93 ms
2835                  29.85 ms
2836                  28.77 ms
2837                  33.70 ms
2838                  39.64 ms
2839                  48.57 ms
2840                  44.47 ms
2841                  28.39 ms
2842                  22.30 ms
2843                  35.26 ms
2844                  33.14 ms
2845                  24.07 ms
2846                  23.99 ms
2847                  26.90 ms
2848                  25.82 ms
2849                  25.74 ms
2850                  36.67 ms
2851                  28.57 ms
2852                  21.49 ms
2853                  31.41 ms
2854                  35.34 ms
2855                  33.26 ms
2856                  43.19 ms
2857                  41.09 ms
2858                  45.01 ms
2859                  46.94 ms
2860                  42.85 ms
2861                  36.77 ms
2862                  37.69 ms
2863                  34.61 ms
2864                  34.55 ms
2865                  33.46 ms
2866                  32.38 ms
2867                  30.29 ms
2868                  25.22 ms
2869                  23.14 ms
2870                  22.06 ms
2871                  31.98 ms
2872                  29.90 ms
2873                  24.83 ms
2874                  33.75 ms
2875                  34.66 ms
2876                  38.58 ms
2877                  34.52 ms
2878                  38.44 ms
2879                  42.35 ms
2880                  42.26 ms
2881                  26.19 ms
2882                  25.11 ms
2883                  31.04 ms
2884                  39.96 ms
2885                  31.87 ms
2886                  34.79 ms
2887                  28.71 ms
2888                  27.62 ms
2889                  26.55 ms
2890                  25.47 ms
2891                  37.39 ms
2892                  31.31 ms
2893                  37.23 ms
2894                  49.14 ms
2895                  46.07 ms
2896                  44.98 ms
2897                  38.90 ms
2898                  31.82 ms
2899                  28.76 ms
2900                  24.67 ms
2901                  31.59 ms
2902                  33.50 ms
2903                  36.43 ms
2904                  38.34 ms
2905                  29.26 ms
2906                  42.19 ms
2907                  39.10 ms
2908                  31.02 ms
2909                  34.94 ms
2910                  28.86 ms
2911                  33.79 ms
2912                  34.71 ms
2913                  33.63 ms
2914                  43.55 ms
2915                  38.46 ms
2916                  40.39 ms
2917                  36.30 ms
2918                  35.24 ms
2919                  36.15 ms
2920                  28.07 ms
2921                  28.00 ms
2922                  30.91 ms
2923                  33.84 ms
2924                  38.75 ms
2925                  37.67 ms
2926                  35.59 ms
2927                  38.51 ms
2928                  37.44 ms
2929                  33.35 ms
2930                  53.28 ms
2931                  51.18 ms
2932                  50.10 ms
2933                  34.03 ms
2934                  32.94 ms
2935                  32.87 ms
2936                  33.79 ms
2937                  31.71 ms
2938                  29.62 ms
2939                  22.54 ms
2940                  32.46 ms
2941                  30.37 ms
2942                  30.30 ms
2943                  29.22 ms
2944                  30.14 ms
2945                  39.05 ms
2946                  37.98 ms
2947                  36.89 ms
2948                  28.81 ms
2949                  30.74 ms
2950                  30.66 ms
2951                  32.57 ms
2952                  29.52 ms
2953                  29.42 ms
2954                  24.34 ms
2955                  20.26 ms
2956                  26.19 ms
2957                  34.10 ms
2958                  28.02 ms
2959                  28.94 ms
2960                  27.87 ms
2961                  24.80 ms
2962                  24.71 ms
2963                  41.64 ms
2964                  40.55 ms
2965                  24.48 ms
2966                  36.40 ms
2967                  57.32 ms
2968                  62.24 ms
2969                  46.17 ms
2970                  46.08 ms
2971                  37.99 ms
2972                  37.93 ms
2973                  38.84 ms
2974                  29.76 ms
2975                  35.69 ms
2976                  28.61 ms
2977                  21.52 ms
2978                  25.44 ms
2979                  25.37 ms
2980                  31.30 ms
2981                  30.21 ms
2982                  26.13 ms
2983                  53.05 ms
2984                  53.98 ms
2985                  52.89 ms
2986                  36.82 ms
2987                  33.76 ms
2988                  32.67 ms
2989                  31.57 ms
2990                  23.46 ms
2991                  32.38 ms
2992                  30.29 ms
2993                  25.21 ms
2994                  29.13 ms
2995                  30.06 ms
2996                  38.98 ms
2997                  29.89 ms
2998                  23.81 ms
2999                  23.74 ms
3000                  27.67 ms
