Label                  Latency
1363                  29.61 ms
1364                  23.48 ms
1365                  25.68 ms
1366                  17.21 ms
1367                  25.30 ms
1368                  34.64 ms
1369                  25.63 ms
1370                  25.42 ms
1371                  24.29 ms
1372                  23.30 ms
1373                  22.01 ms
1374                  21.21 ms
1375                  15.07 ms
1376                  20.78 ms
1377                  17.10 ms
1378                  21.14 ms
1379                  15.67 ms
1380                  18.94 ms
1381                  16.00 ms
1382                  16.83 ms
1383                  23.69 ms
1384                  29.74 ms
1385                  36.28 ms
1386                  22.58 ms
1387                  26.42 ms
1388                  20.40 ms
1389                  24.31 ms
1390                  18.21 ms
1391                  19.69 ms
1392                  16.09 ms
1393                  20.77 ms
1394                  16.52 ms
1395                  17.91 ms
1396                  19.36 ms
1397                  15.78 ms
1398                  25.32 ms
1399                  16.66 ms
1400                  17.56 ms
1401                  19.09 ms
1402                  20.52 ms
1403                  24.97 ms
1404                  30.85 ms
1405                  24.73 ms
1406                  12.07 ms
1407                  25.03 ms
1408                  19.79 ms
1409                  16.00 ms
1410                  16.87 ms
1411                  15.92 ms
1412                  17.31 ms
1413                  19.21 ms
1414                  17.69 ms
1415                  17.40 ms
1416                  18.06 ms
1417                  21.89 ms
1418                  20.89 ms
1419                  15.59 ms
1420                  27.20 ms
1421                  30.20 ms
1422                  29.08 ms
1423                  18.07 ms
1424                  22.73 ms
1425                  15.82 ms
1426                  29.88 ms
1427                  23.73 ms
1428                  21.03 ms
1429                  19.11 ms
1430                  16.30 ms
1431                  17.00 ms
1432                  23.37 ms
1433                  17.37 ms
1434                  21.36 ms
1435                  15.17 ms
1436                  16.72 ms
1437                  23.06 ms
1438                  22.11 ms
1439                  28.46 ms
1440                  27.66 ms
1441                  26.32 ms
1442                  23.45 ms
1443                  21.73 ms
1444                  28.07 ms
1445                  25.38 ms
1446                  19.16 ms
1447                  22.37 ms
1448                  16.35 ms
1449                  20.34 ms
1450                  16.69 ms
1451                  15.66 ms
1452                  22.02 ms
1453                  21.10 ms
1454                  19.96 ms
1455                  24.65 ms
1456                  17.81 ms
1457                  29.32 ms
1458                  28.35 ms
1459                  17.09 ms
1460                  23.58 ms
1461                  17.45 ms
1462                  21.29 ms
1463                  15.30 ms
1464                  19.27 ms
1465                  15.66 ms
1466                  14.69 ms
1467                  21.01 ms
1468                  14.97 ms
1469                  18.94 ms
1470                  15.33 ms
1471                  14.33 ms
1472                  20.66 ms
1473                  14.65 ms
1474                  18.58 ms
1475                  14.99 ms
1476                  21.45 ms
1477                  33.34 ms
1478                  24.32 ms
1479                  23.77 ms
1480                  28.05 ms
1481                  26.87 ms
1482                  33.49 ms
1483                  27.31 ms
1484                  23.70 ms
1485                  34.88 ms
1486                  28.40 ms
1487                  27.29 ms
1488                  28.82 ms
1489                  23.28 ms
1490                  34.29 ms
1491                  26.00 ms
1492                  26.92 ms
1493                  30.90 ms
1494                  39.89 ms
1495                  28.87 ms
1496                  20.06 ms
1497                  13.95 ms
1498                  20.46 ms
1499                  16.83 ms
1500                  20.83 ms
1501                  14.76 ms
1502                  18.61 ms
1503                  15.67 ms
1504                  16.55 ms
1505                  20.52 ms
1506                  14.37 ms
1507                  18.28 ms
1508                  24.76 ms
1509                  33.80 ms
1510                  23.39 ms
1511                  36.81 ms
1512                  42.95 ms
1513                  32.54 ms
1514                  25.79 ms
1515                  25.22 ms
1516                  21.17 ms
1517                  18.34 ms
1518                  19.14 ms
1519                  15.41 ms
1520                  19.45 ms
1521                  16.39 ms
1522                  17.20 ms
1523                  18.75 ms
1524                  15.11 ms
1525                  19.08 ms
1526                  16.06 ms
1527                  16.91 ms
1528                  23.80 ms
1529                  39.86 ms
1530                  28.84 ms
1531                  30.14 ms
1532                  31.62 ms
1533                  18.03 ms
1534                  14.38 ms
1535                  18.44 ms
1536                  23.02 ms
1537                  16.24 ms
1538                  17.69 ms
1539                  24.03 ms
1540                  18.06 ms
1541                  21.99 ms
1542                  15.83 ms
1543                  23.21 ms
1544                  28.83 ms
1545                  25.69 ms
1546                  24.13 ms
1547                  33.25 ms
1548                  32.12 ms
1549                  34.22 ms
1550                  23.17 ms
1551                  18.74 ms
1552                  15.18 ms
1553                  16.67 ms
1554                  23.05 ms
1555                  17.06 ms
1556                  20.97 ms
1557                  14.89 ms
1558                  16.39 ms
1559                  22.72 ms
1560                  16.80 ms
1561                  20.66 ms
1562                  15.21 ms
1563                  21.31 ms
1564                  40.00 ms
1565                  48.91 ms
1566                  37.77 ms
1567                  29.81 ms
1568                  21.49 ms
1569                  17.08 ms
1570                  23.53 ms
1571                  17.47 ms
1572                  23.89 ms
1573                  17.78 ms
1574                  21.75 ms
1575                  15.70 ms
1576                  19.58 ms
1577                  16.08 ms
1578                  15.03 ms
1579                  21.37 ms
1580                  15.29 ms
1581                  19.22 ms
1582                  15.72 ms
1583                  14.71 ms
1584                  38.56 ms
1585                  30.68 ms
1586                  19.65 ms
1587                  15.34 ms
1588                  26.72 ms
1589                  20.78 ms
1590                  14.66 ms
1591                  18.53 ms
1592                  15.05 ms
1593                  26.38 ms
1594                  20.34 ms
1595                  21.80 ms
1596                  15.79 ms
1597                  27.77 ms
1598                  31.11 ms
1599                  30.88 ms
1600                  17.07 ms
1601                  25.31 ms
1602                  31.83 ms
1603                  25.70 ms
1604                  12.55 ms
1605                  26.70 ms
1606                  19.97 ms
1607                  14.03 ms
1608                  33.08 ms
1609                  25.36 ms
1610                  13.89 ms
1611                  34.79 ms
1612                  26.92 ms
1613                  15.78 ms
1614                  24.10 ms
1615                  28.83 ms
1616                  19.81 ms
1617                  20.85 ms
1618                  22.35 ms
1619                  33.78 ms
1620                  30.13 ms
1621                  22.33 ms
1622                  13.49 ms
1623                  24.35 ms
1624                  18.34 ms
1625                  19.74 ms
1626                  16.24 ms
1627                  20.12 ms
1628                  17.10 ms
1629                  18.00 ms
1630                  19.44 ms
1631                  15.79 ms
1632                  22.62 ms
1633                  16.73 ms
1634                  18.20 ms
1635                  19.07 ms
1636                  20.57 ms
1637                  25.00 ms
1638                  26.16 ms
1639                  18.06 ms
1640                  18.66 ms
1641                  15.11 ms
1642                  19.64 ms
1643                  16.09 ms
1644                  16.97 ms
1645                  18.42 ms
1646                  19.85 ms
1647                  18.80 ms
1648                  23.39 ms
1649                  17.29 ms
1650                  18.10 ms
1651                  14.39 ms
1652                  18.45 ms
1653                  22.46 ms
1654                  21.37 ms
1655                  25.30 ms
1656                  24.13 ms
1657                  18.81 ms
1658                  21.90 ms
1659                  15.88 ms
1660                  17.40 ms
1661                  16.97 ms
1662                  17.77 ms
1663                  22.34 ms
1664                  15.62 ms
1665                  17.03 ms
1666                  23.47 ms
1667                  17.38 ms
1668                  22.05 ms
1669                  15.22 ms
1670                  26.80 ms
1671                  18.81 ms
1672                  30.24 ms
1673                  26.03 ms
1674                  25.60 ms
1675                  26.31 ms
1676                  23.52 ms
1677                  22.15 ms
1678                  20.60 ms
1679                  15.38 ms
1680                  15.91 ms
1681                  27.52 ms
1682                  38.91 ms
1683                  25.82 ms
1684                  17.27 ms
1685                  21.04 ms
1686                  27.14 ms
1687                  29.33 ms
1688                  29.94 ms
1689                  28.91 ms
1690                  36.12 ms
1691                  27.44 ms
1692                  19.01 ms
1693                  12.77 ms
1694                  23.51 ms
1695                  17.48 ms
1696                  18.92 ms
1697                  12.85 ms
1698                  19.16 ms
1699                  28.30 ms
1700                  39.64 ms
1701                  26.07 ms
1702                  14.90 ms
1703                  23.86 ms
1704                  22.84 ms
1705                  39.27 ms
1706                  25.80 ms
1707                  19.60 ms
1708                  24.00 ms
1709                  27.55 ms
1710                  31.30 ms
1711                  35.24 ms
1712                  21.70 ms
1713                  18.07 ms
1714                  22.08 ms
1715                  15.94 ms
1716                  19.93 ms
1717                  26.35 ms
1718                  40.39 ms
1719                  26.86 ms
1720                  15.66 ms
1721                  24.66 ms
1722                  28.58 ms
1723                  42.66 ms
1724                  26.71 ms
1725                  30.48 ms
1726                  29.44 ms
1727                  20.72 ms
1728                  14.61 ms
1729                  21.01 ms
1730                  18.22 ms
1731                  18.92 ms
1732                  15.36 ms
1733                  17.56 ms
1734                  23.87 ms
1735                  39.67 ms
1736                  41.03 ms
1737                  32.49 ms
1738                  22.30 ms
1739                  32.92 ms
1740                  26.77 ms
1741                  20.75 ms
1742                  27.12 ms
1743                  39.34 ms
1744                  38.41 ms
1745                  29.59 ms
1746                  21.19 ms
1747                  17.32 ms
1748                  25.73 ms
1749                  19.64 ms
1750                  23.56 ms
1751                  17.52 ms
1752                  18.96 ms
1753                  15.35 ms
1754                  19.32 ms
1755                  24.09 ms
1756                  32.95 ms
1757                  21.87 ms
1758                  15.78 ms
1759                  18.97 ms
1760                  15.41 ms
1761                  16.86 ms
1762                  18.25 ms
1763                  14.58 ms
1764                  18.65 ms
1765                  15.55 ms
1766                  16.49 ms
1767                  17.89 ms
1768                  14.36 ms
1769                  18.27 ms
1770                  22.99 ms
1771                  16.18 ms
1772                  17.60 ms
1773                  24.01 ms
1774                  23.00 ms
1775                  22.49 ms
1776                  16.59 ms
1777                  17.30 ms
1778                  23.74 ms
1779                  17.61 ms
1780                  21.47 ms
1781                  15.46 ms
1782                  16.93 ms
1783                  16.58 ms
1784                  17.29 ms
1785                  21.90 ms
1786                  15.17 ms
1787                  16.56 ms
1788                  23.00 ms
1789                  16.95 ms
1790                  20.85 ms
1791                  14.78 ms
1792                  22.03 ms
1793                  27.68 ms
1794                  19.48 ms
1795                  23.65 ms
1796                  24.47 ms
1797                  28.93 ms
1798                  35.68 ms
1799                  26.98 ms
1800                  23.45 ms
1801                  19.94 ms
1802                  13.83 ms
1803                  21.94 ms
1804                  15.83 ms
1805                  19.75 ms
1806                  23.77 ms
1807                  17.66 ms
1808                  21.63 ms
1809                  15.52 ms
1810                  19.50 ms
1811                  15.90 ms
1812                  27.27 ms
1813                  26.39 ms
1814                  30.22 ms
1815                  21.67 ms
1816                  23.08 ms
1817                  26.91 ms
1818                  20.93 ms
1819                  14.85 ms
1820                  18.73 ms
1821                  15.28 ms
1822                  26.57 ms
1823                  20.61 ms
1824                  14.52 ms
1825                  19.16 ms
1826                  13.41 ms
1827                  26.30 ms
1828                  20.25 ms
1829                  21.72 ms
1830                  29.03 ms
1831                  27.22 ms
1832                  31.56 ms
1833                  42.51 ms
1834                  28.80 ms
1835                  32.81 ms
1836                  21.69 ms
1837                  15.54 ms
1838                  17.14 ms
1839                  21.00 ms
1840                  14.95 ms
1841                  21.36 ms
1842                  15.19 ms
1843                  19.19 ms
1844                  18.16 ms
1845                  30.03 ms
1846                  20.99 ms
1847                  15.79 ms
1848                  23.94 ms
1849                  27.73 ms
1850                  41.88 ms
1851                  30.73 ms
1852                  24.49 ms
1853                  23.42 ms
1854                  33.22 ms
1855                  21.57 ms
1856                  13.38 ms
1857                  24.16 ms
1858                  31.29 ms
1859                  22.91 ms
1860                  21.79 ms
1861                  13.32 ms
1862                  29.12 ms
1863                  40.63 ms
1864                  24.67 ms
1865                  38.27 ms
1866                  27.55 ms
1867                  23.59 ms
1868                  22.59 ms
1869                  26.46 ms
1870                  32.90 ms
1871                  21.76 ms
1872                  13.92 ms
1873                  14.70 ms
1874                  18.63 ms
1875                  15.02 ms
1876                  22.39 ms
1877                  17.90 ms
1878                  16.78 ms
1879                  18.26 ms
1880                  22.22 ms
1881                  23.91 ms
1882                  27.65 ms
1883                  39.13 ms
1884                  25.39 ms
1885                  19.39 ms
1886                  23.84 ms
1887                  27.32 ms
1888                  31.14 ms
1889                  30.82 ms
1890                  17.25 ms
1891                  17.90 ms
1892                  16.84 ms
1893                  16.64 ms
1894                  17.24 ms
1895                  21.31 ms
1896                  15.07 ms
1897                  26.76 ms
1898                  30.49 ms
1899                  44.43 ms
1900                  31.12 ms
1901                  29.72 ms
1902                  31.18 ms
1903                  37.83 ms
1904                  24.09 ms
1905                  35.49 ms
1906                  31.82 ms
1907                  36.62 ms
1908                  25.56 ms
1909                  19.45 ms
1910                  20.22 ms
1911                  14.08 ms
1912                  20.52 ms
1913                  14.41 ms
1914                  15.89 ms
1915                  27.36 ms
1916                  32.06 ms
1917                  30.16 ms
1918                  24.93 ms
1919                  27.93 ms
1920                  39.72 ms
1921                  38.49 ms
1922                  29.84 ms
1923                  33.89 ms
1924                  28.40 ms
1925                  26.64 ms
1926                  35.51 ms
1927                  22.68 ms
1928                  18.31 ms
1929                  14.83 ms
1930                  18.78 ms
1931                  12.74 ms
1932                  19.16 ms
1933                  16.26 ms
1934                  19.75 ms
1935                  26.03 ms
1936                  39.92 ms
1937                  24.21 ms
1938                  35.36 ms
1939                  39.24 ms
1940                  28.07 ms
1941                  27.16 ms
1942                  19.37 ms
1943                  23.07 ms
1944                  21.15 ms
1945                  30.20 ms
1946                  24.96 ms
1947                  23.99 ms
1948                  22.95 ms
1949                  16.77 ms
1950                  17.45 ms
1951                  21.29 ms
1952                  22.85 ms
1953                  27.28 ms
1954                  38.17 ms
1955                  52.29 ms
1956                  39.46 ms
1957                  40.04 ms
1958                  26.44 ms
1959                  18.14 ms
1960                  34.20 ms
1961                  23.08 ms
1962                  17.09 ms
1963                  20.99 ms
1964                  14.88 ms
1965                  16.41 ms
1966                  20.24 ms
1967                  16.73 ms
1968                  20.65 ms
1969                  19.64 ms
1970                  21.29 ms
1971                  19.96 ms
1972                  21.63 ms
1973                  42.97 ms
1974                  29.41 ms
1975                  18.69 ms
1976                  27.01 ms
1977                  28.67 ms
1978                  23.20 ms
1979                  19.72 ms
1980                  27.75 ms
1981                  22.39 ms
1982                  31.50 ms
1983                  25.40 ms
1984                  16.78 ms
1985                  17.38 ms
1986                  21.46 ms
1987                  30.42 ms
1988                  41.75 ms
1989                  26.67 ms
1990                  32.16 ms
1991                  20.95 ms
1992                  20.00 ms
1993                  21.60 ms
1994                  27.81 ms
1995                  31.71 ms
1996                  28.13 ms
1997                  29.52 ms
1998                  29.14 ms
1999                  15.35 ms
2000                  13.92 ms
2001                  17.78 ms
2002                  21.75 ms
2003                  15.66 ms
2004                  27.86 ms
2005                  38.46 ms
2006                  34.99 ms
2007                  28.90 ms
2008                  40.39 ms
2009                  27.35 ms
2010                  38.11 ms
2011                  52.22 ms
2012                  39.28 ms
2013                  23.36 ms
2014                  27.14 ms
2015                  31.22 ms
2016                  21.74 ms
2017                  14.02 ms
2018                  17.10 ms
2019                  21.06 ms
2020                  14.93 ms
2021                  16.41 ms
2022                  16.09 ms
2023                  22.32 ms
2024                  23.52 ms
2025                  15.41 ms
2026                  23.53 ms
2027                  35.18 ms
2028                  38.99 ms
2029                  43.62 ms
2030                  29.44 ms
2031                  40.81 ms
2032                  27.15 ms
2033                  16.10 ms
2034                  20.01 ms
2035                  16.50 ms
2036                  15.37 ms
2037                  19.34 ms
2038                  13.28 ms
2039                  19.70 ms
2040                  16.10 ms
2041                  25.14 ms
2042                  39.16 ms
2043                  31.42 ms
2044                  29.36 ms
2045                  48.31 ms
2046                  35.02 ms
2047                  21.85 ms
2048                  18.41 ms
2049                  19.59 ms
2050                  23.57 ms
2051                  16.75 ms
2052                  20.73 ms
2053                  14.65 ms
2054                  18.61 ms
2055                  15.07 ms
2056                  26.50 ms
2057                  20.36 ms
2058                  14.32 ms
2059                  18.33 ms
2060                  15.25 ms
2061                  26.19 ms
2062                  20.04 ms
2063                  21.50 ms
2064                  15.65 ms
2065                  21.87 ms
2066                  15.73 ms
2067                  24.81 ms
2068                  16.62 ms
2069                  17.62 ms
2070                  21.48 ms
2071                  15.34 ms
2072                  19.30 ms
2073                  16.31 ms
2074                  17.28 ms
2075                  21.82 ms
2076                  15.02 ms
2077                  19.01 ms
2078                  15.97 ms
2079                  16.95 ms
2080                  20.82 ms
2081                  14.69 ms
2082                  18.66 ms
2083                  15.66 ms
2084                  16.68 ms
2085                  25.60 ms
2086                  29.43 ms
2087                  33.32 ms
2088                  22.16 ms
2089                  16.18 ms
2090                  20.12 ms
2091                  17.04 ms
2092                  18.01 ms
2093                  19.39 ms
2094                  16.50 ms
2095                  19.76 ms
2096                  16.82 ms
2097                  17.63 ms
2098                  19.05 ms
2099                  15.50 ms
2100                  22.28 ms
2101                  16.44 ms
2102                  17.32 ms
2103                  24.15 ms
2104                  25.69 ms
2105                  19.85 ms
2106                  26.34 ms
2107                  27.82 ms
2108                  21.63 ms
2109                  15.48 ms
2110                  18.72 ms
2111                  15.22 ms
2112                  16.63 ms
2113                  15.55 ms
2114                  16.99 ms
2115                  18.41 ms
2116                  23.11 ms
2117                  16.25 ms
2118                  17.74 ms
2119                  29.18 ms
2120                  33.14 ms
2121                  22.78 ms
2122                  15.92 ms
2123                  17.34 ms
2124                  23.74 ms
2125                  17.67 ms
2126                  21.70 ms
2127                  15.53 ms
2128                  17.00 ms
2129                  23.43 ms
2130                  17.34 ms
2131                  21.38 ms
2132                  15.31 ms
2133                  16.70 ms
2134                  23.12 ms
2135                  17.01 ms
2136                  26.68 ms
2137                  37.59 ms
2138                  41.37 ms
2139                  30.23 ms
2140                  29.51 ms
2141                  21.45 ms
2142                  19.43 ms
2143                  15.93 ms
2144                  19.98 ms
2145                  13.91 ms
2146                  20.34 ms
2147                  16.74 ms
2148                  15.64 ms
2149                  25.09 ms
2150                  38.62 ms
2151                  34.95 ms
2152                  28.97 ms
2153                  20.90 ms
2154                  15.10 ms
2155                  30.77 ms
2156                  25.45 ms
2157                  18.60 ms
2158                  40.01 ms
2159                  26.57 ms
2160                  15.27 ms
2161                  19.27 ms
2162                  15.72 ms
2163                  14.63 ms
2164                  18.57 ms
2165                  18.27 ms
2166                  18.90 ms
2167                  33.72 ms
2168                  31.97 ms
2169                  45.75 ms
2170                  32.39 ms
2171                  28.78 ms
2172                  25.81 ms
2173                  26.48 ms
2174                  30.54 ms
2175                  36.97 ms
2176                  23.51 ms
2177                  17.08 ms
2178                  16.94 ms
2179                  17.54 ms
2180                  21.42 ms
2181                  15.55 ms
2182                  21.78 ms
2183                  15.85 ms
2184                  17.27 ms
2185                  21.13 ms
2186                  15.23 ms
2187                  24.31 ms
2188                  20.71 ms
2189                  22.19 ms
2190                  25.79 ms
2191                  32.28 ms
2192                  28.77 ms
2193                  37.84 ms
2194                  24.36 ms
2195                  20.85 ms
2196                  16.91 ms
2197                  15.82 ms
2198                  15.67 ms
2199                  16.19 ms
2200                  20.07 ms
2201                  16.51 ms
2202                  20.40 ms
2203                  14.39 ms
2204                  18.25 ms
2205                  24.78 ms
2206                  28.90 ms
2207                  25.22 ms
2208                  31.54 ms
2209                  30.73 ms
2210                  22.66 ms
2211                  28.23 ms
2212                  34.85 ms
2213                  28.86 ms
2214                  23.51 ms
2215                  22.07 ms
2216                  21.40 ms
2217                  19.98 ms
2218                  23.35 ms
2219                  17.19 ms
2220                  18.68 ms
2221                  15.13 ms
2222                  18.99 ms
2223                  16.04 ms
2224                  19.69 ms
2225                  25.82 ms
2226                  27.46 ms
2227                  32.13 ms
2228                  37.68 ms
2229                  24.01 ms
2230                  38.94 ms
2231                  37.10 ms
2232                  28.38 ms
2233                  37.36 ms
2234                  31.21 ms
2235                  20.15 ms
2236                  14.90 ms
2237                  17.99 ms
2238                  21.96 ms
2239                  15.84 ms
2240                  24.81 ms
2241                  23.75 ms
2242                  22.80 ms
2243                  26.74 ms
2244                  38.12 ms
2245                  30.41 ms
2246                  35.97 ms
2247                  39.92 ms
2248                  32.20 ms
2249                  30.17 ms
2250                  22.43 ms
2251                  28.10 ms
2252                  32.11 ms
2253                  21.66 ms
2254                  14.86 ms
2255                  16.27 ms
2256                  20.24 ms
2257                  14.21 ms
2258                  20.61 ms
2259                  14.46 ms
2260                  23.46 ms
2261                  27.40 ms
2262                  38.83 ms
2263                  25.83 ms
2264                  17.09 ms
2265                  20.94 ms
2266                  37.51 ms
2267                  41.63 ms
2268                  30.55 ms
2269                  24.46 ms
2270                  18.23 ms
2271                  19.21 ms
2272                  15.50 ms
2273                  19.60 ms
2274                  15.99 ms
2275                  14.97 ms
2276                  24.23 ms
2277                  37.89 ms
2278                  24.75 ms
2279                  16.11 ms
2280                  19.89 ms
2281                  25.98 ms
2282                  27.71 ms
2283                  27.34 ms
2284                  36.07 ms
2285                  37.47 ms
2286                  31.30 ms
2287                  29.64 ms
2288                  18.55 ms
2289                  14.96 ms
2290                  16.42 ms
2291                  33.50 ms
2292                  25.12 ms
2293                  33.15 ms
2294                  39.65 ms
2295                  29.36 ms
2296                  37.49 ms
2297                  33.93 ms
2298                  35.43 ms
2299                  19.48 ms
2300                  18.27 ms
2301                  29.83 ms
2302                  29.38 ms
2303                  18.28 ms
2304                  11.98 ms
2305                  25.32 ms
2306                  20.11 ms
2307                  14.02 ms
2308                  17.11 ms
2309                  21.01 ms
2310                  14.93 ms
2311                  18.89 ms
2312                  15.85 ms
2313                  16.83 ms
2314                  21.46 ms
2315                  20.39 ms
2316                  18.54 ms
2317                  17.47 ms
2318                  19.09 ms
2319                  15.36 ms
2320                  24.31 ms
2321                  18.18 ms
2322                  27.17 ms
2323                  21.74 ms
2324                  13.04 ms
2325                  23.94 ms
2326                  17.84 ms
2327                  19.37 ms
2328                  15.75 ms
2329                  19.65 ms
2330                  16.70 ms
2331                  17.51 ms
2332                  19.04 ms
2333                  15.41 ms
2334                  19.32 ms
2335                  24.27 ms
2336                  40.15 ms
2337                  24.23 ms
2338                  23.04 ms
2339                  26.57 ms
2340                  27.96 ms
2341                  22.71 ms
2342                  13.90 ms
2343                  24.65 ms
2344                  18.53 ms
2345                  22.57 ms
2346                  16.47 ms
2347                  17.99 ms
2348                  14.36 ms
2349                  18.91 ms
2350                  15.35 ms
2351                  29.44 ms
2352                  23.18 ms
2353                  16.54 ms
2354                  28.81 ms
2355                  26.92 ms
2356                  45.98 ms
2357                  30.68 ms
2358                  28.63 ms
2359                  18.41 ms
2360                  16.50 ms
2361                  25.41 ms
2362                  19.36 ms
2363                  23.24 ms
2364                  17.20 ms
2365                  21.19 ms
2366                  15.07 ms
2367                  16.57 ms
2368                  22.90 ms
2369                  16.76 ms
2370                  20.79 ms
2371                  14.66 ms
2372                  16.21 ms
2373                  22.55 ms
2374                  16.41 ms
2375                  20.49 ms
2376                  16.88 ms
2377                  23.33 ms
2378                  32.14 ms
2379                  26.93 ms
2380                  20.76 ms
2381                  16.98 ms
2382                  15.34 ms
2383                  21.74 ms
2384                  15.62 ms
2385                  19.68 ms
2386                  16.08 ms
2387                  15.10 ms
2388                  21.37 ms
2389                  15.27 ms
2390                  22.08 ms
2391                  15.67 ms
2392                  14.62 ms
2393                  20.99 ms
2394                  14.96 ms
2395                  26.37 ms
2396                  27.76 ms
2397                  31.74 ms
2398                  20.55 ms
2399                  14.54 ms
2400                  18.48 ms
2401                  14.92 ms
2402                  32.22 ms
2403                  22.74 ms
2404                  14.89 ms
2405                  18.08 ms
2406                  15.04 ms
2407                  25.96 ms
2408                  19.80 ms
2409                  21.37 ms
2410                  15.29 ms
2411                  24.62 ms
2412                  38.14 ms
2413                  37.43 ms
2414                  33.40 ms
2415                  22.32 ms
2416                  21.83 ms
2417                  15.96 ms
2418                  34.88 ms
2419                  23.78 ms
2420                  10.26 ms
2421                  20.90 ms
2422                  15.63 ms
2423                  18.74 ms
2424                  15.80 ms
2425                  16.69 ms
2426                  25.65 ms
2427                  29.57 ms
2428                  29.25 ms
2429                  15.41 ms
2430                  31.27 ms
2431                  35.16 ms
2432                  24.85 ms
2433                  17.98 ms
2434                  19.61 ms
2435                  15.87 ms
2436                  19.80 ms
2437                  16.83 ms
2438                  17.68 ms
2439                  19.20 ms
2440                  15.61 ms
2441                  19.51 ms
2442                  16.39 ms
2443                  17.38 ms
2444                  18.88 ms
2445                  15.29 ms
2446                  26.72 ms
2447                  35.61 ms
2448                  39.61 ms
2449                  25.99 ms
2450                  20.80 ms
2451                  14.80 ms
2452                  22.79 ms
2453                  16.65 ms
2454                  18.21 ms
2455                  14.54 ms
2456                  21.35 ms
2457                  22.47 ms
2458                  21.35 ms
2459                  35.91 ms
2460                  32.16 ms
2461                  33.20 ms
2462                  27.28 ms
2463                  26.73 ms
2464                  22.67 ms
2465                  26.58 ms
2466                  30.62 ms
2467                  22.68 ms
2468                   8.95 ms
2469                  17.15 ms
2470                  21.08 ms
2471                  14.96 ms
2472                  21.44 ms
2473                  15.29 ms
2474                  22.14 ms
2475                  20.78 ms
2476                  23.09 ms
2477                  33.70 ms
2478                  42.76 ms
2479                  26.87 ms
2480                  28.78 ms
2481                  36.87 ms
2482                  38.34 ms
2483                  34.97 ms
2484                  43.85 ms
2485                  27.91 ms
2486                  19.86 ms
2487                  15.42 ms
2488                  24.35 ms
2489                  18.27 ms
2490                  19.71 ms
2491                  13.67 ms
2492                  27.55 ms
2493                  29.12 ms
2494                  40.47 ms
2495                  26.95 ms
2496                  38.30 ms
2497                  25.41 ms
2498                  16.59 ms
2499                  20.39 ms
2500                  26.54 ms
2501                  40.49 ms
2502                  29.42 ms
2503                  28.44 ms
2504                  32.27 ms
2505                  21.11 ms
2506                  15.11 ms
2507                  19.06 ms
2508                  15.46 ms
2509                  14.49 ms
2510                  25.90 ms
2511                  37.31 ms
2512                  26.21 ms
2513                  22.71 ms
2514                  31.64 ms
2515                  25.65 ms
2516                  19.56 ms
2517                  25.87 ms
2518                  37.30 ms
2519                  38.83 ms
2520                  31.09 ms
2521                  24.32 ms
2522                  17.98 ms
2523                  22.71 ms
2524                  15.86 ms
2525                  19.67 ms
2526                  16.84 ms
2527                  18.24 ms
2528                  22.38 ms
2529                  15.51 ms
2530                  19.41 ms
2531                  15.92 ms
2532                  17.91 ms
2533                  22.04 ms
2534                  15.19 ms
2535                  19.10 ms
2536                  15.60 ms
2537                  17.58 ms
2538                  26.71 ms
2539                  18.13 ms
2540                  33.78 ms
2541                  25.19 ms
2542                  17.30 ms
2543                  36.32 ms
2544                  30.27 ms
2545                  34.20 ms
2546                  23.18 ms
2547                  22.06 ms
2548                  17.67 ms
2549                  24.90 ms
2550                  18.05 ms
2551                  22.02 ms
2552                  15.92 ms
2553                  20.65 ms
2554                  16.33 ms
2555                  17.74 ms
2556                  21.68 ms
2557                  15.56 ms
2558                  20.25 ms
2559                  15.99 ms
2560                  17.35 ms
2561                  21.33 ms
2562                  15.26 ms
2563                  19.93 ms
2564                  15.65 ms
2565                  17.01 ms
2566                  20.99 ms
2567                  14.95 ms
2568                  19.56 ms
2569                  15.33 ms
2570                  16.70 ms
2571                  20.65 ms
2572                  14.60 ms
2573                  19.31 ms
2574                  15.01 ms
2575                  16.37 ms
2576                  20.32 ms
2577                  17.41 ms
2578                  18.79 ms
2579                  22.86 ms
2580                  23.41 ms
2581                  30.68 ms
2582                  23.84 ms
2583                  23.33 ms
2584                  29.27 ms
2585                  26.53 ms
2586                  20.31 ms
2587                  23.50 ms
2588                  17.51 ms
2589                  22.20 ms
2590                  15.99 ms
2591                  19.27 ms
2592                  16.46 ms
2593                  17.79 ms
2594                  21.80 ms
2595                  14.92 ms
2596                  16.50 ms
2597                  22.76 ms
2598                  16.77 ms
2599                  20.70 ms
2600                  14.59 ms
2601                  19.43 ms
2602                  22.49 ms
2603                  39.80 ms
2604                  38.11 ms
2605                  39.40 ms
2606                  39.07 ms
2607                  27.08 ms
2608                  38.65 ms
2609                  25.08 ms
2610                  24.02 ms
2611                  32.88 ms
2612                  21.78 ms
2613                  15.79 ms
2614                  19.75 ms
2615                  16.07 ms
2616                  15.12 ms
2617                  19.06 ms
2618                  13.01 ms
2619                  24.93 ms
2620                  16.25 ms
2621                  19.96 ms
2622                  36.22 ms
2623                  33.04 ms
2624                  34.03 ms
2625                  30.63 ms
2626                  32.82 ms
2627                  26.08 ms
2628                  19.83 ms
2629                  34.53 ms
2630                  23.53 ms
2631                  17.23 ms
2632                  17.92 ms
2633                  11.96 ms
2634                  18.32 ms
